Date,EMRStock_Open_average,EMRStock_Open_max,EMRStock_Open_min,EMRStock_Open_volatility,EMRStock_Open_change,EMRStock_High_average,EMRStock_High_max,EMRStock_High_min,EMRStock_High_volatility,EMRStock_High_change,EMRStock_Low_average,EMRStock_Low_max,EMRStock_Low_min,EMRStock_Low_volatility,EMRStock_Low_change,EMRStock_Close_average,EMRStock_Close_max,EMRStock_Close_min,EMRStock_Close_volatility,EMRStock_Close_change,EMRStock_Volume_average,EMRStock_Volume_max,EMRStock_Volume_min,EMRStock_Volume_volatility,EMRStock_Volume_change
2016-05-15,0.30290828660656355,0.37175341369188125,0.24252492945315074,0.6889644393673706,-1.012206332317164,0.2755067231896657,0.3723213176084621,0.16651454679413205,0.8894869931646914,-1.459699171299021,0.27510127773017795,0.37445462887997727,0.1484679345683999,1.1858271246863104,-1.1432261337417173,0.2526403329400701,0.38697631570052043,0.17458507922248276,0.8748518810756567,-1.2968463616133987,0.06178754996617465,0.4507548334449192,-1.0257019285939857,0.8333548677412733,-0.8730027408325349
2016-05-22,0.22138867130148082,0.1928333827736006,0.21203726393764952,-0.11133687301262583,0.9605252309223069,0.20562005707349143,0.15590047309699545,0.19259914187189062,-0.20112116891326848,0.6255488279750607,0.27887754754536237,0.2677414158586223,0.25200775828768784,0.04544647762663636,0.9799585817382575,0.2590931749178138,0.1895912101277664,0.23421126816815713,-0.21018903553959148,0.7088557871106639,-1.5511849355329816,-0.7696628147064747,-1.7999647605307414,-0.10985269511525456,-0.9794099370220604
2016-05-29,0.2985523746805872,0.1211059561383384,0.42136190833617987,-1.4617446458987353,-0.2289074251769983,0.23870509293767242,0.06729857548643091,0.40387289560469125,-1.402873218548839,-0.3440549148434975,0.28366343671231664,0.10886673436663838,0.43412113555542997,-1.6074515677111014,-0.28926296224417686,0.3119964810832177,0.12731479366830756,0.47527060854166137,-1.3975155658619154,-0.08782714026722059,-1.0656602984166057,-0.8309948986034528,-0.679080387054952,-0.6261797888502257,-0.46736234872356397
2016-06-05,0.5444115486921137,0.4294828099904064,0.5441279827510964,-0.5159072462764333,0.28313008348306606,0.5383312588722077,0.4156774295613679,0.6230879253102101,-0.9184210997301345,-0.39446200468470516,0.5832559879291487,0.5282877617428996,0.6000526050370008,-0.4683701093157243,-0.4096177213210145,0.5715242619296853,0.457674101267998,0.5850113843483005,-0.625834094924472,-0.703103947796663,-0.7383255927771559,-0.7320235388823317,0.010969635839156116,-0.7747256407686908,-0.2078888005345432
2016-06-12,0.044945765824876784,-0.10918689393187095,0.1610700613769609,-0.9748984438098842,-0.22549036168159825,0.012738489730779973,-0.16010354794954143,0.1750893555983979,-1.0229857376313072,-0.029707914056242755,0.08576865031659185,-0.036056157459454924,0.17341455400051325,-0.7689905146259327,0.0800316370293464,0.04131912274765086,-0.08222709528603009,0.17183639104624487,-0.8592173542246865,0.40586416254425023,-0.8902979203413787,-0.6015654555955141,-0.9457868711506139,-0.33339226307260617,-0.04493305512609811
2016-06-19,0.28125835715555136,0.14294654055513772,0.19519400277683388,-0.16053332693481157,-1.0142866260694992,0.24105128979987742,0.21529530754069823,0.09651239081204485,0.31085053017608083,-1.318589601251085,0.2702690708191226,0.32713577665246263,-0.10764586605187411,1.3042137077717098,-1.9453615781880305,0.19101119704861244,0.263451192153718,-0.21191077975718314,1.341910748228306,-1.699401651581103,0.793892374099221,1.937887933879851,-0.19747317352031793,1.9736594482677883,1.9312672983588752
2016-06-26,-0.770970359541424,-0.5635441166593179,-0.7605930029027932,0.4863966285567821,0.9791358077227659,-0.7893144894989093,-0.5125245276779701,-0.8794893183414142,1.0207121724951647,1.3277859974341157,-0.9029579898260797,-0.4435350050533468,-1.0958152779320818,1.773079833062055,1.9543082281814084,-0.7918547581396885,-0.5123962690875923,-1.0196745104341345,1.339356829287575,1.6819534785497403,0.545342121306047,0.36977946519705923,0.06813957057932231,0.35543227001978095,-1.2006201653006572
2016-07-03,-0.3053634948969734,-0.35222801230449047,-0.10755895829119096,-0.5523932831534122,0.41977155908459846,-0.3412852457310102,-0.17599426620800915,-0.23701742917169014,0.16364152387461167,0.8767868315721977,-0.38198710114900286,-0.10733368941668256,-0.36517239657270545,0.5857919190291705,1.1302121300620287,-0.31105576208963326,-0.048183455687696004,-0.3765494092194471,0.6886978536515191,1.2565694047189009,-0.34894953378037996,-0.39075467613785136,0.22676578304808317,-0.4344234886760112,0.12006935183089995
2016-07-10,1.2067171426538865,1.3821602780449451,0.9089902226695861,1.0145403075790307,1.4848729994470902,1.2260785891913715,1.3174489550335424,0.8551716855741825,0.6168896704944882,1.227552600175936,1.3332586249253704,1.565921456527988,1.0266409139025932,0.5899950427538158,1.1452023138651024,1.3900970390567373,1.5383136116131446,0.9683024977525101,0.5722180973849224,1.119175689631729,0.5272076598555975,0.44652421058141745,0.9506243576272789,0.27284628326219873,0.33015752913995444
2016-07-17,1.659401622836568,1.3927009899245015,1.7712959566114084,-0.6680007726353292,-0.4747407900732961,1.5995683175197122,1.341527568286843,1.637799164300629,-0.8422530006897393,-0.4235582863594142,1.6676497014001328,1.6203406328398697,1.6666582744372065,-0.6210342648923382,-0.5045337200269615,1.657893276797057,1.477248487515745,1.6591815349803931,-0.8832119118322919,-0.38184187978976286,-0.6177004627074247,-0.6427535102554515,-0.5813641015373858,-0.5394264981526796,0.08038951130060312
