Date,POLStock_Open_average,POLStock_Open_max,POLStock_Open_min,POLStock_Open_volatility,POLStock_Open_change,POLStock_High_average,POLStock_High_max,POLStock_High_min,POLStock_High_volatility,POLStock_High_change,POLStock_Low_average,POLStock_Low_max,POLStock_Low_min,POLStock_Low_volatility,POLStock_Low_change,POLStock_Close_average,POLStock_Close_max,POLStock_Close_min,POLStock_Close_volatility,POLStock_Close_change,POLStock_Volume_average,POLStock_Volume_max,POLStock_Volume_min,POLStock_Volume_volatility,POLStock_Volume_change
2016-07-24,0.6030589516015276,0.6875528060035084,0.4039343743559469,1.2239049796617443,-1.8983321040937957,0.587421246617664,0.6946248196311556,0.3581282799623431,1.3049601836351736,-2.046801387126575,0.5832946035999177,0.71711134177404,0.41386249081325954,1.1983349576672806,-1.874019349475127,0.5360041553625726,0.6763046854580199,0.352175927826086,1.0702196322787079,-1.8401618841017489,0.35163484684525903,0.8165772099992439,-1.3186258131752033,1.3098581646265373,1.2915559595756927
2016-07-31,0.030044368211429955,-0.00695357383314247,0.17690703458340887,-0.6903261591074243,0.04284352449831596,0.03329939815440191,-0.06997753409098405,0.15089714430892393,-0.7688926150712073,-0.25967644837676995,0.038455421408338054,-0.07215459345391788,0.22453672216305204,-0.9948794657409892,0.06674252533230322,0.03317469756890029,-0.043212140433859465,0.13832068748817336,-0.5156783866525841,-0.2504179148440666,-1.0343766634380587,-0.7888836363008938,-0.9851732670613774,-0.6104855367105175,-0.34171216443490754
2016-08-07,-0.16291732961080727,-0.14847664361179827,-0.273544585906057,0.43148262023542117,-1.4558158063027338,-0.2314015733316374,-0.2091300991040807,-0.3222146054388017,0.35304748808638564,-1.4082515558365858,-0.19494576595320579,-0.10495963455886649,-0.3731029633021217,0.8032370629850935,-1.5170407654829947,-0.26559428500277926,-0.22442961597119532,-0.3567246627482513,0.3446820829240401,-1.317887832042,0.024649838319787176,0.6770157654742882,-1.449270227351357,1.1682620780697701,1.809557265306013
2016-08-14,-0.9833262130209218,-1.0380904482637665,-0.7768189141909259,-0.8106350048158297,-0.6038424126309275,-1.000652046071293,-1.0271264337418764,-0.8941431678710425,-0.3464033523881204,-0.2576293328045601,-0.9566519064781271,-0.9608346764255127,-0.741135521271812,-0.6053406793834473,-0.5065610312937436,-1.0011805779577174,-1.0428901452956558,-0.8381429310913412,-0.4444935917745721,-0.0016802305669442524,0.07935025672290417,-0.26372648213675487,0.6614336150124057,-0.4751486001379795,-0.5347945381561181
2016-08-21,-0.9677377453591628,-1.196616150588531,-0.6941298989687014,-1.2345054890856395,0.1742951093135044,-1.0353548971337054,-1.1614383837465967,-0.7545766531165203,-0.859052832692276,0.3753945841947731,-0.9047468860038341,-1.0402171467509627,-0.5870313630142856,-0.9482406020802164,0.12701478840176988,-0.9885198899921587,-1.2291130582602647,-0.6266254022744883,-1.0762099147681272,-0.049784735050733456,-1.20057881569356,-0.9472890710822074,-1.4400124503680585,-0.6233472511797038,0.6299359523139378
2016-08-28,-0.8214202401481928,-1.0104349286686511,-0.5768054706636097,-0.891838681688537,0.3818121819988598,-0.878010872785486,-1.0843186361673547,-0.5278407590349243,-0.9474816060306493,-0.09350238564507399,-0.7762132278007899,-0.9586778242263867,-0.5262513850341097,-0.702375639831815,0.30874876694142583,-0.8019362160971224,-1.0485618258312481,-0.4296174750684454,-0.9004813021475606,-0.03736195061467119,-1.1889488441479217,-1.076313324285671,-1.0563534123445297,-0.8665563097921174,-0.1428714301104864
2016-09-04,-0.9356339131390234,-1.0507072249394038,-0.697173286468111,-0.7237780219828257,-0.6108292146161493,-1.0469743121143629,-1.172342269618012,-0.929781632309787,-0.2860170792010934,-0.8289786619457925,-1.1034778705119321,-1.1866202486689097,-1.3849782020006436,0.6161651821939446,-1.2356496507046602,-1.243140332608359,-1.232875599001266,-1.4596834467375812,0.6991525166574497,-1.268107395662469,-0.6546019692970138,-0.20142380240643315,-0.9435519700887939,0.07779063883928705,1.111446283521888
2016-09-11,-2.2456894600252313,-2.1988222538427706,-2.2383400036412904,-0.2573622855712937,-0.16986081038649237,-2.25091341887586,-2.1666612006244974,-2.1697423142585293,0.24454256475034986,-0.9666280074211789,-2.2538474237816684,-2.274333757868246,-2.0502592644715723,-0.43712225436007013,-0.5374841919879856,-2.2332022168742354,-1.9804132010486084,-2.0720062961281696,0.8009699939532603,-1.1976201518528997,1.494218493205171,1.0506748977663842,1.347165970956232,0.5927021111344292,0.9058075232446415
2016-09-18,-1.9856577241125843,-1.9338690880172977,-1.8659596894936274,-0.6819376470554099,-0.09923663521334745,-2.0500720807924573,-2.1673688878815254,-1.9227028766678211,-0.8672345005826001,0.4108735399758655,-1.949786708555623,-2.0856118500429277,-1.7493353194976136,-1.0875063886466327,0.3455227343521944,-1.9588899026819717,-2.1246865502717567,-1.7068399258447957,-0.7163853720545181,0.45014386595445943,0.1353446246362746,-0.018495605583448312,0.25651624264344985,-0.10517600005209161,-1.1487803144898654
2016-09-25,-1.1064540226978756,-0.8787722942763111,-1.4807172700559672,1.9334458688457388,1.714094016334128,-0.9664595328634413,-0.7953745182391952,-1.2815739843869745,1.7054248555354197,1.5431126083897768,-1.0767963786614232,-1.082084588484258,-1.3129587550204407,0.6328895793013768,1.2588692678601057,-0.9691544092510943,-0.8984866705390571,-1.112314995226788,0.7700163932721986,1.147821737589348,2.6758956847014006,2.6045192902599403,1.2914814762231681,2.352067687036895,2.5316094180063886
2016-10-02,-0.9328604925370771,-0.8735085379468168,-0.8508070633022533,-0.12798122021304506,0.32361833443889026,-0.9767920776843908,-1.0485140072730637,-0.9400022081255351,-0.2729752163656407,0.3435222382582408,-1.027802395420571,-1.1593163652390026,-0.8220796282566704,-1.0439925370597143,-0.01927887241536572,-1.0444716521077857,-0.9558222859438957,-0.8948760360533081,0.04347174588153384,-0.057246981954332934,1.0538456928797508,0.6167299516946021,1.137974283266101,0.31334715094036375,0.13084386320833147
2016-10-09,-1.4666362648547058,-1.1238388014607452,-1.5699892016740122,1.594541526101567,-1.6200214528333812,-1.54777861213067,-1.224495970753604,-1.640568418943474,1.6376356612114213,-1.5044148003280755,-1.4558525847839685,-1.1530981361044026,-1.5383807569629622,1.1181665011532929,-1.1143441918424863,-1.5576931025943892,-1.3741318785342418,-1.5590748926179594,0.8950259460810839,-0.983807151081106,-0.4634793868159088,-0.5600284142600863,0.04966690468355213,-0.622269592832331,-0.2354354372190968
2016-10-16,-1.6808029821232657,-1.7337243414706291,-1.5880983156667752,-0.548318102486472,-0.22312902698660958,-1.721611312574948,-1.8788195438622295,-1.4981508094458826,-1.3229884839559576,0.12329237926136645,-1.654725417438477,-1.794333875441549,-1.469074294172587,-1.2840939582143638,-0.002563502332989268,-1.6535181445901763,-1.888441784035993,-1.461324656255719,-1.100291454470859,0.31274172674899303,1.0200757947962904,0.7875881667562463,1.092401916839938,0.5568661619989247,0.009579912206421915
2016-10-23,-1.8271496721542682,-1.538651997544782,-2.0692938231112863,1.9276700474929347,-1.5291525223715685,-1.847046500064281,-1.6121605407407946,-1.9662303659776763,1.2612035231702463,-1.4159432149491333,-1.8403970671525431,-1.4226193659439064,-2.092512798458975,1.7377142899292457,-1.509657195390794,-1.840326460099369,-1.5648713127109608,-1.9887190103798709,1.3737197231443103,-1.4411473162664177,2.585100582626103,1.3101896297178262,3.0187063960137377,0.24044994426027827,0.21487473310180685
2016-10-30,-1.9699413725561525,-2.207838448397958,-1.810007974659203,-1.6017856149800171,0.38551628039756647,-2.0013605151078893,-2.109875385910539,-1.8867392243004064,-1.0749249664641212,0.6672363555918618,-1.8850618000316501,-2.070801961405922,-1.7898722121348198,-1.2700429611382145,0.4894605807241482,-1.9379078027909789,-2.1626054640695505,-1.7186372823799596,-1.6527468184385175,0.3486960399154761,0.6786457313765328,0.4200003249742657,0.7028648445354466,0.18295532841999385,-1.8550588555571788
2016-11-06,-1.39504033779647,-1.222943345345314,-1.6300643147859584,1.3493888106347802,1.170489447704773,-1.2877396950957876,-1.0990272963770222,-1.591816486489293,1.6961782714721056,1.5725726292739284,-1.387124298946939,-1.1360843032291046,-1.5728343511469511,1.2510598961397124,1.4195029227605698,-1.2715966996306676,-1.0148853286480777,-1.5156069395956482,1.5168940456574722,1.6477794734026083,0.9203819046290589,0.45808335414161483,0.5580007527323461,0.2925949039093242,-0.24215833150296204
2016-11-13,-0.4141254139258223,-0.4741092726674649,-0.2662858784391707,-0.6609431451464973,0.38573555973030266,-0.40244862493323164,-0.5880704923319768,-0.20422664348825798,-1.249966435293956,0.07130550802265773,-0.38527442246700516,-0.5801953823529795,-0.19344694709067906,-1.1634851037209386,0.3832419637838486,-0.3698763145085057,-0.5877366569749606,-0.17300173339555977,-1.2038038629590244,0.13825558945902353,0.7656170720140743,0.9491105855630829,0.33649767302296346,0.9704790039773713,-1.879436618523898
2016-11-20,-0.19497874445510963,-0.3695787042865203,-0.0015092949014273017,-1.1280058961395212,0.07113893134515152,-0.2708479629087905,-0.4639278762697343,-0.07044778603507615,-1.216165065583401,-0.03165442128422522,-0.20025297765278718,-0.39971373282621636,-0.0044111496902081385,-1.1306878555680053,0.31930464694342203,-0.21039765928861603,-0.44303542286257175,0.046542012876133354,-1.351692593091555,0.35558983831131036,-0.9691471861419626,-0.5840170393979731,-1.5638662224332855,0.04195345261285271,-1.4218979141748294
2016-11-27,-0.12599567678926152,-0.09078833708089014,-0.061812161732749116,-0.07559115476100632,-0.016759652571581452,-0.1132177879552768,-0.11599808386126313,-0.1636988815845918,0.14630357913766548,-0.03276057748096243,-0.18507510759692067,-0.20380550555608312,-0.11415749572292731,-0.23116270798102004,-0.002847929318656874,-0.194929205419608,-0.25314761010447284,-0.11764113439165105,-0.32900214041640546,-0.029894516849175812,-0.3571589419687195,-0.4604974456630358,-0.6145607962867912,-0.25345240452685075,-0.483294599675326
2016-12-04,0.24848217480682064,0.5663203297360334,0.15922452133200046,0.9728467838702093,1.856895152615695,0.30318993661186644,0.4936113816324447,0.15277281726039985,0.8334408077484262,1.6709180966237651,0.30869028797071474,0.5128903614382896,0.25666351265256143,0.5884645762391396,1.4044477988537758,0.44671937058204314,0.5165579077855996,0.3150957852601047,0.4555259983128483,1.4606585208501321,-0.853551244711828,-1.1317161743491368,-0.24062212870096872,-1.240291159303814,-0.2698734673565771
2016-12-11,0.740954387286471,0.665196200882823,0.5507807328960064,0.1553996145395169,-0.12955632769325237,0.7274018185591397,0.6021253879310614,0.8549163310326882,-0.7212188267705439,0.060002244580061745,0.7084940723260456,0.6348983767731764,0.7397432007024941,-0.2999745295852874,0.01610118242931008,0.7160132484377647,0.5769860798813805,0.6954254427423072,-0.31404216840840826,0.02641507702378245,0.44950294559802983,2.2995069694837134,-0.5513761341989403,2.8112812638625972,2.5382641783648516
2016-12-18,0.780939667340208,0.6300287382924272,0.5610865945523392,0.06881578095682449,-0.7417110074519866,0.7206511416074892,0.5873758033913358,0.6589942402915089,-0.25359591031361406,-0.542808371819892,0.6799235220600184,0.7707509274964351,0.6205282989494117,0.2679952037750717,-0.5417526714323601,0.7469673458529105,0.7861436323913383,0.6353510501920194,0.23836453491182555,-0.2736606407695274,-0.44909767794429345,-0.8172954662467807,-0.27664675123736915,-0.8021162298595523,-0.5759966227740733
2016-12-25,0.22322059857448298,0.19721469951760728,0.3006539199485811,-0.265181613297327,-0.42921179835739715,0.12036651286659943,0.11473277444467185,0.17362392967604684,-0.15551042803930382,-0.602873148868602,0.06910916076911745,0.012879164420409315,0.18363485383996844,-0.3485796152287856,-0.5709872144647263,-0.006865219928119163,0.11450807150581689,0.08108345262124662,0.049988120186278025,-0.8853523823290699,0.4472438066421069,0.8810397192603078,-0.09407803935491789,1.0371424237087319,0.6892068736850974
2017-01-01,0.17260062850606264,0.01751677809250294,0.40559856709875675,-0.8387919073534131,0.2893306769594495,0.2082300431192203,-0.012182154988005789,0.4186484851275364,-0.9330866138093081,0.15218263596844533,0.15979560821006508,-0.08576660005344032,0.21148687732036678,-0.580837836977064,0.5836268547879871,0.2161326962354047,0.1268739885132149,0.3618097527511207,-0.46011857411168583,0.490343835941234,-0.5760046311692837,-0.9404829656320087,0.23208923570961895,-1.150354864191282,-0.2443143395298928
2017-01-08,0.14510358647629143,-0.16656480278553384,0.38252944942428774,-1.1208846380489312,0.15630710680654772,0.06770943256955798,-0.19411843356461797,0.29621883955444833,-0.9862980009762542,0.4100097352487857,0.19638994913775648,0.007994649354187882,0.5010718529855902,-0.9377116942614916,0.42657109620099926,0.1163855806211468,-0.09002781016621283,0.37063304040983147,-0.8452904209547225,0.4920221831996682,-0.490278395431024,-0.6391984271956778,0.08493754590018038,-0.7375056303572113,-0.47196914923630306
2017-01-15,-0.052989960343599596,-0.2593867478006624,0.004621237596935318,-0.4957579838115807,-0.6684481576458474,-0.13165227999972312,-0.4073496995144239,0.1924305604329765,-1.093044737653965,-0.16248800646872255,-0.06203245041565339,-0.32072015678052784,0.13762798064748163,-0.7706548908231113,-0.2642078558406495,-0.15063667700618436,-0.44596797848711495,0.09239538986377255,-0.9145470226527401,-0.1282821487340178,-0.5406155205629085,-0.551842777167556,0.06391890072822426,-0.6196431259684507,0.3507486021913012
2017-01-22,0.423818997660091,0.4475034651720568,0.18501846310607115,0.4612162019903691,1.461328224948616,0.7360829400669817,1.3977993824208448,0.08592204460774922,2.029466055648034,2.2033830021445353,0.6145825712890036,0.8809373131634495,0.252751817422729,0.9630680761668279,1.5346625923116117,0.7300658542393902,1.2707946635119347,0.29846180617665174,1.5840787249093347,1.9068727282732576,2.2964618605723968,1.607354108075319,1.6323858406046805,1.1936728405434744,1.0855410042214375
2017-01-29,1.5104583706201082,1.2889595003786964,1.5651540092551182,-0.660105076942586,0.29666749824809896,1.4056401996661283,1.2189595657155456,1.5309653486039365,-0.6057887042138121,0.18387042888220592,1.488157070496065,1.4749937808459443,1.4325022248790247,-0.12047900004151796,0.7615769570126737,1.5123144044578598,1.3626117217416664,1.6593444796927739,-0.5498319358078353,0.4993611175051956,0.264960644366659,-0.09260582149427785,0.4552039839521502,-0.2668347462370041,-1.0672763157723415
2017-02-05,1.1294194647207658,1.063706878523559,1.0540723197597976,-0.09833083290723148,-0.00262111111690356,1.0585064264500925,1.0265865227684559,0.9834955801065518,-0.012891906795380164,-0.2087769732405364,1.1500624504336319,1.1341576908244675,1.0432059980188242,0.004804077619359168,-0.2006833321269603,1.0911780867533407,1.0389037051004653,1.1340514903335206,-0.22526991698777557,0.16211056426049333,-0.607654926373431,-0.8546762571978965,0.08204784307175618,-0.9678812840859665,0.054730876242443376
2017-02-12,1.077641732809787,1.2697760982421127,0.9183384815923902,0.6355975398199155,-0.7303325426140186,1.1318709822837285,1.1539321160111775,1.2365023247252216,-0.325771066525369,-0.45332415305555085,1.2153830560837822,1.2020454500371325,1.107358565403284,-0.004904612013259985,-0.2969065287519782,1.140146345763307,0.9131290722351708,1.2115271901765188,-0.6776688664089173,-0.25710574157075533,0.036971093729788795,-0.590462704869402,0.6860045873643973,-0.9039145042123401,-0.38676976293650284
2017-02-19,1.1901338307052918,1.0126031767888635,1.2098425165797382,-0.5788242933778277,-0.3542969033026362,1.2217513486014326,1.1141750169712439,1.1435579042366812,-0.22969476399663796,-0.7602884700722427,1.2638738300182322,1.1539563155337969,1.2425562319812753,-0.37927401521442355,-0.5009644898720079,1.2386651314403316,1.1394116278048005,1.361539773437385,-0.6257279331735726,-0.5779330990621647,-0.40596285684625605,0.28469237890742294,-0.6683179939258186,0.563031712086699,-1.4265857787759568
2017-02-26,0.8605975272731645,0.6690198807703044,0.9179384720687904,-0.6938355935517682,-0.5758099519156538,0.8951821241163537,0.9196822570537576,1.0043554498455085,-0.3088463460769978,-0.4179937806883282,0.9359018017743007,0.8174055562701732,1.0442586684867632,-0.6563691963435181,-0.5040902082210396,0.7886145409063149,0.6064884958352096,0.8590949896351772,-0.6143788659821944,-0.23900472485217877,0.03730108811779553,-0.5801761144958908,1.067415826586155,-1.023567380052437,-0.24098846455766973
2017-03-05,0.2900555769803692,0.0650100268485357,0.5673157475099377,-1.1540887618018303,-0.06221819619646194,0.24558326752644155,-0.0007403914477434084,0.502312344268774,-1.0175341482912528,-0.01176236007060545,0.33678970880190046,0.12191082827066865,0.4918465811126458,-0.8565651439900648,-0.07393415156766293,0.24837962528148017,-0.035992774366524045,0.4415236355893187,-0.944792100943017,-0.10102192110992232,-0.7068212385115398,-0.6022340440679224,-0.600804454934846,-0.3995920762667577,-0.02652621629676962
2017-03-12,0.4579433252665928,0.3502303993394603,0.5607319621861933,-0.481863500121187,0.6092094116476082,0.4181221582974814,0.2600892711240713,0.4182552555319073,-0.327800100636484,-0.0026548051031596376,0.5185645430910758,0.3871755445553558,0.5969728794089992,-0.5177512528206935,0.23426074778495695,0.5298972608112897,0.43565606345360275,0.5729491244151175,-0.28448123578126056,0.313921299037843,-0.9619571242461692,-0.11334067782728452,-0.670218624750347,0.09383078328348703,0.908603911696325
2017-03-19,0.13201295464335275,0.12264319299899697,0.18047846382700325,-0.1501859093101946,-0.4950067042736112,0.03332164714555655,0.1572654858205143,-0.08367212172022599,0.3261254335677506,-0.7706476013700752,0.04953711588014187,0.22328504902330196,0.024782131961794306,0.3312494152358172,-0.7044989351060543,0.019369561207291133,-0.05402764720161284,0.17347581035314286,-0.3547912256399552,-0.674465891740808,-1.3054905461576267,-1.212866909772164,-1.2543595500569849,-0.8643997594181752,0.2499669547547768
2017-03-26,0.20153937482808326,0.3329198096482986,-0.25851291857110575,0.8632577409014494,1.6563125357200985,0.36423577337276025,0.24368877237983091,0.25452280896222107,0.029783678244215947,0.8851947928806114,0.5729067305992857,0.6716402948550968,-0.27579169566389167,1.5125636226110837,1.7899175754809693,0.6728469071930337,0.40884013763259547,0.6027513554929493,-0.20815940704354616,0.675751813182183,-0.7465920989908881,-0.6191736952976541,-0.15499916782271858,-0.5941203780765008,0.19054240654456236
2017-04-02,0.5797310967594721,0.4198707211351464,0.7591141751075214,-0.3677511732534784,-0.7912628658098272,0.4570063152361113,0.39391238418243024,0.5094425676765778,-0.07941333781619944,-0.9305256977582849,0.558947456490454,0.3414623059833511,0.8657128190176753,-0.6838093955818773,-0.6031243730983227,0.3966645039474234,0.18889705195102985,0.5085343712989611,-0.4116238202890683,-0.7043370974839993,-1.1051229143917796,-0.8682619430202431,-1.01669027208626,-0.5803111686088926,-0.6518493576082539
2017-04-09,0.28041506939395194,-0.18526124326311563,0.8656218264445864,-1.4082560837910925,0.36210974635072973,0.39218306224005545,-0.10068931516158541,0.7144329850196967,-0.9051028462749083,0.27180537523482773,0.4674971393487486,-0.02704861017103857,0.8787016591873523,-1.3371709836546264,0.0415724190763911,0.5039215389373403,0.25768841812461174,0.7607489468672918,-0.7131069066245714,-0.055168631411678236,0.7198382763747622,0.5677079148066788,-1.1204255277800916,0.9036191732539834,1.0359677900376683
2017-04-16,1.69738857633678,2.2164903464228956,1.246585304695444,1.7813711406480734,1.914132622162407,1.9324353792426865,2.14137976467105,1.4205817638859228,1.1886564217000306,1.5052266814501736,1.8903193733072197,2.3757630479532756,1.0151750708832477,2.38499554715326,2.131308568201516,2.134574385943185,2.413093691892214,1.7262208737823528,1.237921920573471,1.5032590176979577,1.176368269745264,-0.06574673397236439,2.705062235229302,-1.0183984315164736,-0.17779167468299342
2017-04-23,3.4923605548983825,3.6793226738554408,3.3801991935681412,3.14197991019331,2.719815882385353,3.6196136141578967,3.762554626612644,3.3500329279614713,3.1821536576330165,2.5859535843385433,3.469856480486089,3.5754322991344543,3.4329778227370342,2.568138541873452,2.2477678930217673,3.4604107912998234,3.548463084395226,3.2771487381474618,2.2962757516437784,1.97647920393848,3.3706581046742796,2.6619219360198767,3.657990420947418,0.7903077268006858,-0.8147960882868345
2017-04-30,3.0209033063649047,2.5786115461401162,3.2683975521976643,-0.4446100264827378,-0.3635076643650669,2.8120277922693315,2.3006751673686843,3.1661043055306117,-0.48447015762070095,-0.17568283194794124,2.994634164798105,2.5942448447250537,3.211653107751475,-0.6341559426218507,-0.07708321775516655,2.854322211822261,2.5221580982461593,3.07772595556991,-0.9935615391177184,0.03356099738597078,0.3274427149648278,0.39757309531133606,0.15791394226976727,0.4447317613833749,-1.4316856739736463
2017-05-07,2.245064213665201,1.9854694459694295,2.4498697563849943,-0.7177249085158202,-0.6979452425865139,2.142976411405534,1.8398802982230045,2.386246520689347,-0.5578566831433502,-0.6660218889971977,2.221924116019883,1.9148865517400413,2.3778260761822727,-1.0299190959527051,-0.46555527524194806,2.163765834093388,1.9227538471216374,2.287109207493707,-1.0332254870878237,-0.4266010432519165,-0.6382872536388055,-0.33158427985724326,-0.7560212847986698,0.2070295969949558,-0.6323338709942121
2017-05-14,1.6629460221120171,1.7158018920657145,1.6161380837050603,0.9123859563039951,-1.2181146676423682,1.6510660572457716,1.649395414247525,1.5170738935812556,0.952535528795708,-1.4409215582657688,1.6764946717497435,1.7035278464133314,1.579103726176586,0.8123956178774965,-1.4907173690057862,1.6402701771773378,1.7892446709998584,1.4678904409516833,1.4051065669784668,-1.7486242515331964,0.04863124281106084,0.7079493661244695,-0.007461607328412401,1.0962174760818568,1.6330438029323775
2017-05-21,1.4464696946254914,1.3102131188426795,1.578310423109748,-0.4807430225389499,-0.7986981685808379,1.3488781411890585,1.145241700687416,1.5027415650693805,-0.4711284480730151,-0.7027505998245835,1.3960741686535234,1.1540352025248226,1.551903731717931,-1.1322136035956032,-0.3669434479384079,1.3370598138845458,1.107877955665195,1.5057118631787747,-1.1453649821053808,-0.2544595794436548,-0.7441040050710345,-0.7740356155920963,-0.46314530743578625,-0.7507190702648446,-0.07341691347125498
2017-05-28,1.225941155854213,0.9859328000461184,1.3761797260518085,-1.1225010384228986,0.08554552382725458,1.2260618800467074,1.2119351922278534,1.3104885498098402,0.10955633189166536,0.7744624090403169,1.2341823877479239,1.1326246718779047,1.263515244896139,-0.3761496413313555,0.002971591314254982,1.2634412778658102,1.2747655660037647,1.2466614528175,0.22691724098565927,0.5331422771447435,0.13888580606628517,1.0328043103714333,-0.25791513127336935,1.7540293191479954,1.906511857229423
2017-06-04,1.310046234557263,1.0935194965672954,1.407277130445724,-0.947219994727594,-0.4238530413501267,1.267934633617079,1.0278840412487025,1.3372134372440698,-0.5864061661285251,-0.018081332565123426,1.3314054265517037,1.1882839472508218,1.408590043279767,-0.8167692263615051,-0.5202988338531328,1.2940155777969056,1.119264696939565,1.3202787589647382,-0.63191280456511,-0.3915813489525526,0.2767444519114555,0.2902234712797926,-0.38772406582781244,0.7715255978343212,-0.7745288592562753
