Date,SWNStock_Open_average,SWNStock_Open_max,SWNStock_Open_min,SWNStock_Open_volatility,SWNStock_Open_change,SWNStock_High_average,SWNStock_High_max,SWNStock_High_min,SWNStock_High_volatility,SWNStock_High_change,SWNStock_Low_average,SWNStock_Low_max,SWNStock_Low_min,SWNStock_Low_volatility,SWNStock_Low_change,SWNStock_Close_average,SWNStock_Close_max,SWNStock_Close_min,SWNStock_Close_volatility,SWNStock_Close_change,SWNStock_Volume_average,SWNStock_Volume_max,SWNStock_Volume_min,SWNStock_Volume_volatility,SWNStock_Volume_change
2016-10-02,0.36176108178504,0.00509790006974584,0.7253068664779414,-1.2926069152052533,0.25014594426123643,0.10952444504087668,-0.22737230216427204,0.5122856045997773,-1.3074040161040703,0.07925849167132902,0.376656407969437,-0.02208445388043666,0.8010974235477348,-1.5599435595051077,-0.0934450470732963,0.21789262192876263,-0.27363137673410237,0.6768719839858586,-1.4245465099587047,-0.1407543236456663,-0.6639908780305215,-0.5255728136589449,-0.313039977241524,-0.4920682091887427,-0.11422310411015842
2016-10-09,-0.46024445432300637,-0.415231758941679,-0.42236915782341145,-0.028294995593950843,-0.7163279095545306,-0.5543744293525802,-0.3199580196343853,-0.37331864838600753,0.10959343570207021,-1.1195210657222476,-0.5781689468658366,-0.3526222065149544,-0.2866904084338027,-0.0693838895814982,-1.1173181171454314,-0.7194047947949692,-0.9134950790959204,-0.6479060180913891,-0.3438582167073968,-0.8872565216822339,-0.06417615935665863,-0.1848865102630878,0.3034841149955427,-0.23858804262897926,-0.5761491198886092
2016-10-16,-1.6432421019776156,-1.7148397520328107,-1.4976315207404904,-0.6600274759968193,-0.5739716786550019,-1.9128603829483888,-2.1368395443805808,-1.5000917076298217,-1.3535803404991265,-0.5041817108410113,-1.816565732467433,-2.0214164801769106,-1.9500863868410405,0.1642635520863172,-0.8653298944117006,-1.9999444515470388,-2.1361320392773524,-2.1940909367069743,0.18593212504037424,-0.8773119623139852,1.2707046838511296,0.8428974166329418,0.3389522975829165,0.8245070560464179,1.6990377651792288
2016-10-23,-3.0419332492072213,-2.809590230553944,-2.945809581233595,0.7905824127334903,-1.327375884826396,-3.1278675311401214,-2.9849584928636395,-3.124132491966735,0.2696437278969462,-0.9785585510237609,-2.9586982608987293,-2.942144780854312,-2.824437944382105,0.6900478257635879,-1.0820959843471176,-3.0413809281457933,-2.9720353150605274,-2.7502113316458376,-0.31630581785050993,-1.0000094452690793,1.4682227013569982,0.47405132610232886,1.962958089876456,0.20816320898350704,-1.8690737982244587
2016-10-30,-2.9556676882370105,-2.925917441609971,-2.909745231063151,0.6795699826988988,-1.6904331984067555,-2.9848770338513018,-2.902085080823471,-2.9619798142054754,0.4520969283344942,-1.4229569512818687,-2.887996316792866,-2.8314399381265036,-2.68576457612777,0.397348055117188,-1.3314204305317132,-2.9255088953865784,-2.825944910876687,-2.7493681933408896,0.08955321668827798,-1.0337862320129678,0.9182700648926416,0.1391823090051128,2.2633473594839884,-0.246594317693615,-0.21562519548174894
2016-11-06,-2.3787170724334983,-2.5254365912510486,-2.2865811702118197,-0.9849651086982427,0.4253738819358206,-2.3526855279723384,-2.4564863894608076,-2.2468360989639224,-1.0024046824066921,-0.060652980677429136,-2.31990087418124,-2.499801440374567,-2.282379056797044,-0.5773652534298868,0.17314977316914762,-2.263710941057905,-2.3967990579207012,-2.247992805158083,-0.5993943841091764,-0.2697339686477908,1.4381836635891327,0.38270577617840884,2.474698153986923,-0.12301734558233397,-1.1305735600340259
2016-11-13,-1.513683283413472,-1.5064627564893553,-1.6392946187952877,1.0549908109727506,0.8895029377575161,-1.4929473555810353,-1.5168170728317127,-1.4547081298747537,-0.4132218709357321,-0.11766207733871879,-1.4710953584368545,-1.4800193971032836,-1.5166144497776597,0.6287817551208902,0.7014189476564879,-1.4795072032632668,-1.4717287985979879,-1.4343988335438491,-0.16408794414813627,-0.15700569371919257,0.25963736255969694,0.15448777106255115,0.3584000083684754,-0.00448422928552591,-1.1619443648745575
2016-11-20,-1.1951300267709983,-1.241157125570384,-1.1438050098891352,-0.42731648113011145,1.0195033708061758,-1.1716509975539613,-1.307670911736662,-1.0509478528226426,-1.3328765197229804,0.4404630905112386,-1.1179725397734712,-1.1569633546684768,-0.9790458655770784,-0.8232201533945774,1.016287804705254,-1.0566810321406195,-1.1875184585794367,-0.9639781510021459,-1.3413540319105228,0.7174143406077951,-0.5175106120850208,-0.6989828516371951,-1.340828207645729,-0.1535323817393847,-1.1348159476425803
2016-11-27,-0.681036363842905,-0.6741609499793878,-0.7699361237049812,0.7367866223540256,0.18368164568492154,-0.6349732405559196,-0.7078246095400825,-0.7350474845730464,0.011506000013131677,0.007690296168156518,-0.7586378870697859,-0.8576149476721402,-0.743344399243862,-0.5345998121987592,0.017722030125207577,-0.7558479970222651,-0.7313688234699116,-0.7251443587697992,-0.08408722057137631,0.35127586941807637,0.7501013171427358,1.0214322106426494,0.366631754835764,1.0427474999582,-0.5664567386663448
2016-12-04,-0.3205788914951317,-0.42395573554288296,-0.2952178463430904,-0.7284104435936923,0.7709171258421819,-0.3327274979313249,-0.4128490768649683,-0.2614733650583934,-0.8041387024532829,0.8175238285669014,-0.27907305580142056,-0.36763355507123135,-0.21287470264895514,-0.9727178606671812,1.0383891092397375,-0.2636788774919095,-0.3868450770592857,-0.12051996435577093,-1.6400685157112405,0.9616766828026467,-0.40392123895763554,-0.31786724248525877,-0.5047081359124213,-0.11312382580146349,-1.2368202589364754
2016-12-11,-0.8493533731231162,-0.33940997421593555,-1.027004926938332,3.1832342511592704,-2.6396543224680546,-0.89496188837296,-0.4792776517463158,-1.1735553133121834,2.7639069339029465,-2.4088503462702024,-0.946311465386895,-0.851902010618577,-1.0663519594953035,1.6701702561601572,-1.6700154053792737,-1.0455129257899936,-0.9656685571125071,-1.1124728951926872,0.8772863979007157,-1.3262477845904954,0.6061691626164787,0.09126889821934103,1.240855727757218,-0.6602664268841382,-0.016728727078125685
2016-12-18,-1.1081001264673505,-1.1631463938943092,-0.9618506849043732,-0.7591602673404148,0.7726090338745975,-1.1022866955863706,-1.1375870566904553,-1.1198946223874364,-0.13503624195223174,0.9108405822696732,-1.0184240371366386,-1.0744013008314128,-0.9816219280168387,-0.371122181033294,0.9174375797495026,-1.026353795933283,-1.1017596855442688,-1.0659733991160039,-0.3494752405458319,0.9895254442099854,-0.5377433173741057,-0.139495187792475,-0.4623385648796291,0.11529331486036386,-0.20912364713011483
2016-12-25,-0.8847258439863452,-0.9195185123486043,-0.811350917289975,-0.4011081633265826,-0.7959145215931399,-0.968361295014251,-1.0342626720252592,-0.8537680643311338,-0.8433968643797839,-0.29833993715987756,-0.8731008775555297,-1.011266122707154,-0.7106895413977614,-1.7454485973072498,-0.13994858522771167,-0.913472340778804,-1.028650058335867,-0.7888216437350678,-1.6286588352759084,0.07998341775289283,-1.2130604623622874,-1.2630011420071958,-1.093090917856263,-0.9736070178753373,-0.21151814090428087
2017-01-01,-1.1903631241063024,-1.2383870686993868,-1.215076174092748,-0.08436051912248971,-0.21750993747750638,-1.2223627853611165,-1.2808080494852438,-1.1098536203665457,-1.0257372021636952,-0.17992972882983238,-1.2441711782252693,-1.3186756534800899,-1.1829839582865838,-0.9289884239260472,0.9701624448650089,-1.180305842688423,-1.292786864954734,-1.1140369027228865,-1.387241838868719,0.8329875649538508,0.32890694374419693,0.4297293044431586,0.2521877258403458,0.409133385866179,-1.514472756831161
2017-01-08,-1.158362570120147,-1.2415382711658034,-0.9968516766336172,-1.2066056307526154,0.31115091732002664,-1.2246335042353795,-1.271513684897992,-1.1546437445031943,-0.8149034391718771,0.4423832079487375,-1.122030692051791,-1.2172318515079439,-1.0592751662558675,-1.1051519929053406,0.6080511002798468,-1.1650581206809827,-1.2015537666892104,-1.1260488084767806,-0.7886489653842387,0.9785390730686617,-0.22691482138742292,-0.521991387596138,-0.22464679418274439,-0.5518024662102631,-0.4456040375453434
2017-01-15,-1.2506698803588159,-1.2889637609833295,-1.1399698332953538,-0.871322392425257,-0.4744448699013786,-1.3223302981809033,-1.3479672546472277,-1.2908724721977114,-0.6537731677261679,-0.38700469380096886,-1.24038301526478,-1.3727894279399218,-1.1462328906427652,-1.6402628149173404,-0.20124762754776007,-1.2942783470646604,-1.3669011437854717,-1.2074534787250282,-1.4045171714878775,-0.08724393354430332,-0.15999836878224521,-0.5399711726034767,0.7039190016647854,-1.121289455531206,-0.10343952701723114
2017-01-22,-1.2606245254129869,-1.3311394217745107,-1.201289052640436,-0.7365779313315767,0.6099846568690485,-1.257779254358974,-1.3130141430435855,-1.209395226982175,-0.7490526699628279,0.9443522297775014,-1.207877151007767,-1.2259007285363686,-1.2075394910954158,-0.2690213977322455,0.8628398471196026,-1.2405424471357533,-1.2280516220529394,-1.2398467672832816,-0.28105253503880456,0.9081213090259318,0.03544476321987774,-0.06877196026625199,0.10672689828360982,-0.15207035141105035,-0.92811517674724
2017-01-29,-1.3960897695584205,-1.4780725936453691,-1.3559190107947219,-0.7510916281099803,0.3506448701120454,-1.3848734204516309,-1.4325189680499875,-1.3259721082724012,-0.7455734663833952,0.7317129956656414,-1.4137434938569706,-1.433924284895821,-1.3015258553145204,-1.0195671197981193,0.9006618512050408,-1.342086582280783,-1.3499990409586098,-1.3170711862248334,-0.37921637214399767,0.9819691661051629,0.49346518244750803,0.09345829467565239,0.71679762912966,-0.3241851587314931,0.5914925684162757
2017-02-05,-1.2507814052312893,-1.2906876950795705,-1.1596831801742846,-0.6756782376805752,-0.33414925085110436,-1.2929225587554267,-1.2056406297338436,-1.2329170164965768,-0.06613243103380798,-0.6358581419176355,-1.254320973610233,-1.2379438391234843,-1.1652090198055693,-0.5785562519069932,-0.47452050203626145,-1.2910499397495236,-1.3347824579740364,-1.237475993461204,-0.709933844263561,-0.30758795946865314,-0.4584498521085757,-0.5675603651549656,-0.44706801009825925,-0.43651635816569706,-0.6455930107175473
2017-02-12,-1.3550669061657068,-1.4502648583063267,-1.3404619863569096,-0.6544927707537288,-0.3550036757241591,-1.3977286566446054,-1.4685296414095272,-1.3486875256504838,-0.699767773627573,0.03594048226672929,-1.3433613867120522,-1.4193587046774196,-1.281557207929079,-0.9344045882424735,-0.21043138257084493,-1.3745225148591127,-1.4202438558395458,-1.3167588349317616,-0.7627727993029371,0.08645265787923205,-0.532306792568096,-0.3491860596358323,-0.017019695660066253,-0.4245751569332554,1.2621816226841056
2017-02-19,-1.5770876904964521,-1.555863948856206,-1.5889811545255434,-0.42848591065494285,-0.1490068778238334,-1.5497576188241433,-1.5670663346126117,-1.639432433963939,-0.1353095148780298,-0.29921887778445827,-1.6856289392979493,-1.5832188908949498,-2.042178080109285,1.8675483002322897,-1.5619961988247832,-1.711400957516057,-1.6376053850831997,-2.0931771324735227,2.105828152645595,-1.9164937116388394,0.8511221866840301,2.2407951904118786,0.03081694931719052,2.574213921654771,2.9579483819234
2017-02-26,-2.0840977355710786,-2.047465791025098,-2.1417565668309217,-0.4445700971427069,1.0663981849529516,-2.0123504888236474,-2.041988726368961,-1.9155711276848144,-1.0036804851226986,0.4911264955876648,-2.0184538216111334,-2.108827225546898,-1.994852415468254,-0.8188357148546558,0.8783221315117888,-1.998084160329283,-2.0985016324472783,-1.835278520129849,-1.4253334014274177,0.598460537384238,0.579497910252469,0.5967737262651575,-0.03073211173397417,0.7014678133754669,-1.368578552930257
2017-03-05,-1.8051567845792293,-1.7295461010098194,-1.807451763210467,-0.5429999608090553,-0.2878622208341901,-1.7933987826924933,-1.7508229885457183,-1.8780123779106666,-0.20240721755625066,-0.20920013431796491,-1.8143727298629795,-1.8024203183664842,-1.726420156212496,-0.5755932462956989,-0.5608262217180029,-1.8221122698526246,-1.7359605005325562,-1.6761425362552802,-0.35717929068755866,-0.6520391937859066,-0.13752259742907158,-0.5906639023677186,0.5342503920567986,-1.017162201904672,0.6155810916664184
2017-03-12,-1.5995194764511549,-1.5843998711437717,-1.569796609761743,-0.8095071431542505,0.6337400322920186,-1.6060258612450613,-1.6323196243036857,-1.6351743674285988,-0.5908007693339187,0.5867383944850652,-1.5810894613511053,-1.6383489578225332,-1.5495416302264386,-0.6733023375735233,0.2684444592557424,-1.5621541747267307,-1.603434039960069,-1.5152483748089738,-0.5496157247424017,0.3704046659762528,-0.8694793055138389,-0.7717115210857778,-0.6462717083245797,-0.5430382016958516,0.9460120990103349
2017-03-19,-1.491358590771096,-1.4822073108570426,-1.4414072895797236,-0.9287209856671079,0.0016895236349186897,-1.4996292908641247,-1.5278183897763482,-1.487190654454032,-0.8059395002976133,0.2217611367246848,-1.4668457719017727,-1.548234829505964,-1.3309776795981478,-1.4892067480536455,0.16565046638158482,-1.4723426462828446,-1.5098540684737891,-1.3771718343314303,-0.9355398080472188,0.008099112529428267,-1.1341352969249805,-1.0003171891245202,-0.6247305815850731,-0.8502257921679426,0.2623455154421655
2017-03-26,-1.1613383228441008,-1.0774865168913328,-1.2784669769839905,0.2809662893841146,1.0412762289068778,-1.0849749640831092,-1.027751794444089,-1.2122024174031103,0.39867887808290836,1.3083947564104381,-1.1024223421349024,-1.0547646725052182,-1.1909059305194787,0.5143932647273901,1.2796339125481333,-1.0462782865806717,-1.0717938035886392,-1.0548086072195713,-0.2470314062034926,1.1972053230517883,0.36136896237778543,-0.1238209876462873,0.21048819076920675,-0.22618263079873133,0.9698121913308075
2017-04-02,-0.756122310141734,-0.6436417095683883,-0.8542154082610921,0.6013018823583675,0.6172340781246626,-0.7031483820716735,-0.6265190398257049,-0.8185800036830638,0.6042924513145583,0.8102962875993189,-0.7929375253287265,-0.7653791259564617,-0.9041619794483053,0.7039991493632544,1.1673861299730501,-0.7411176751415846,-0.7231810894748326,-0.842962140326223,0.6711976354591852,1.163273747210785,3.8966396691186076,4.112012169510223,0.47389872475717437,4.134537805612123,-4.0214071480893665
2017-04-09,-0.7885073215120711,-0.7728539946308072,-0.8015307260381566,-0.2248243771168962,-0.7495298326508835,-0.8298852794076722,-0.7843210591446123,-0.9142750033794906,0.25056273694768216,-0.9324741587989458,-0.8549631749240595,-0.6925363657995699,-0.9585337724579148,1.3833064063074696,-1.6748032932223056,-0.9061147064078084,-0.7869266248022854,-1.008696832287206,1.2377411987850977,-1.5940243730369599,-0.05007158909218646,-0.151074165732278,-0.2996007299411876,-0.12808086002678695,0.622050383871407
2017-04-16,-1.1749829998672483,-1.239790341267239,-1.0600661432477319,-1.2537222708441713,0.22931542167096075,-1.1895175807661527,-1.2336701970369894,-1.0825027261855373,-1.0966000390158757,0.1201674609998366,-1.1354618079379948,-1.2408263974695002,-0.9571271984358325,-1.4986930918438914,0.014742983248951935,-1.1724324576598515,-1.2598903043138074,-1.0298263503629783,-1.2485566061667455,0.08783936266914195,-0.1279159048904847,-0.02122835335844778,0.308857525422832,-0.04725869045244068,0.1519766710628154
2017-04-23,-0.9523605028679655,-0.7648020124281367,-0.9350765976102348,0.1743736684667505,1.2466798694806775,-0.9261832952305631,-0.7832658246709941,-0.9412685414703112,0.14408914927123215,1.2383615898234388,-1.0107252835505296,-1.013704305013427,-0.9060905490174577,-0.6287876373127712,0.14981211933481903,-0.9705280198334576,-0.990069893480968,-0.8642048357819253,-0.735199998638568,0.1862021463392352,0.8684919731403336,0.35407399967434655,1.4690408721104102,0.23349335720955583,0.8469524456227955
2017-04-30,-1.1541107771533798,-1.1559883178967338,-1.154023913050457,-0.2979295772354467,-0.8405545620572341,-1.1471538290576608,-1.0933848423169918,-1.1501732207545097,0.18774179433250324,-0.6870843210495446,-1.1634768289286181,-1.149578147685301,-1.2056615542982916,0.3023177169198472,-0.7047693361849108,-1.1350336612168521,-1.1543527678227181,-1.1663295974292367,0.05865579497783542,-0.25326684207161326,0.3942639620157904,-0.0810078689699203,2.5592063252322386,-0.3329460868925775,0.08301808302447775
2017-05-07,-1.1051018425049006,-1.141621509690833,-0.977390336871732,-1.3784839591516849,0.7007025837326142,-1.0963385930878178,-1.1072731530359083,-1.0473893615122614,-0.48836704275019616,0.8744337601578592,-1.0616670614443793,-1.0361330218896867,-0.9351539698428959,-0.3351356490382916,0.8106088737362844,-1.035773031486515,-0.9736457247434647,-0.990956722340189,0.17718474656648267,1.0713124053142,0.19756546891062068,-0.04947246709756764,1.3824170613386881,-0.18832107462562814,0.08317088030064289
2017-05-14,-1.1090884011637412,-0.8174955687487805,-1.169404801481472,1.6929909372180154,-1.9187329501517574,-1.1846125259324707,-0.9345923448877522,-1.2248467410725314,1.6626531709671173,-1.387010946931579,-1.1944179633181427,-1.1425639201740878,-1.1104556101100131,-0.1444363963961433,-0.8425272487160945,-1.229868393219004,-1.2284633845588517,-1.2173304368344602,-0.022966087275143703,-0.3485545555203774,0.9736434744630508,0.026816521943662568,2.83162680297919,-0.2969278495823144,0.30328246122786573
2017-05-21,-1.3558835586026103,-1.3312305513093576,-1.3630071393756686,0.20608853971601673,-1.125861221008704,-1.4201602512046243,-1.3917559846724525,-1.4395151932035017,0.2107154729708166,-1.076747311243106,-1.3887670586569134,-1.3110355007139043,-1.3932524057423499,0.3095403544789455,-0.798599571644896,-1.444331445255539,-1.4383913786278448,-1.3707452184570807,-0.3719491503860123,-0.701670951167604,0.19053641316365272,-0.015231793370107686,1.267467031401323,-0.16640866856546863,0.0918434206500085
