Date,DVNStock_Open_average,DVNStock_Open_max,DVNStock_Open_min,DVNStock_Open_volatility,DVNStock_Open_change,DVNStock_High_average,DVNStock_High_max,DVNStock_High_min,DVNStock_High_volatility,DVNStock_High_change,DVNStock_Low_average,DVNStock_Low_max,DVNStock_Low_min,DVNStock_Low_volatility,DVNStock_Low_change,DVNStock_Close_average,DVNStock_Close_max,DVNStock_Close_min,DVNStock_Close_volatility,DVNStock_Close_change,DVNStock_Volume_average,DVNStock_Volume_max,DVNStock_Volume_min,DVNStock_Volume_volatility,DVNStock_Volume_change
2016-07-24,0.7393915056361519,0.7644202889632601,0.7899210366299713,-0.39720269497088945,-1.0580790136227878,0.8027317638308162,0.7857060604377778,0.7821965795017376,-0.2911437280662041,0.08684611637911727,0.7162461563218229,0.5421410014207987,0.8883245923998913,-1.5809441646430946,-0.5076564687235591,0.7677207575754793,0.8626171470671169,0.8557864957123882,-0.1296445553993855,0.7382627598455954,-0.29582619720279996,-0.37283942592166935,-0.7471004708944233,-0.03676457748969152,0.44935405826769653
2016-07-31,0.8212346305681718,0.8895045935004701,0.7597015705169918,0.30997449028535085,0.29609321446931597,0.8632175147656538,1.0036252340228946,0.7675380972334868,1.118618796963159,0.8176150220405934,0.765705956573359,0.9849503281463023,0.6852802076599835,0.8389894283832618,0.9563516567668013,0.8962018569563794,1.0834679971133656,0.7513763462718305,1.318469227028233,1.4092238807644302,-0.15789515479146393,-0.22899074806152267,-0.4022715960426292,-0.01828220861173618,-0.7954784161488806
2016-08-07,1.5191270962814092,1.5264584193993391,1.5773003037127045,-0.6045501290297784,0.5983136010082342,1.5128804086656056,1.5210106047327818,1.5564464865289034,-0.42251188425598624,0.10744989074170072,1.5930684470107532,1.7213143039360674,1.6558857622666545,-0.10543601726729554,0.4512663167412186,1.545417154962472,1.5367955159818556,1.5857780027783974,-0.23138418397845362,0.2575958942691766,-1.342651931207731,-0.8242860399459409,-1.2937916685381232,-0.20380537875995686,-1.331825273988335
2016-08-14,2.081692754745006,2.1929591521156215,1.951954891456689,0.08848349956352107,0.9753648907865068,2.071900242549479,2.187213899466782,2.00301630701333,0.4070685079989979,0.818218821667679,2.1453929706931416,2.2716956308640217,2.047481133091877,0.13874120059557693,0.6736013183716428,2.1568615320617863,2.203532746337343,2.045500539472089,0.4372508699125573,0.683882906438434,-1.298231280463774,-1.1198574573490532,-1.4602548036737726,-0.48047353391366576,0.03191995412536186
2016-08-21,2.2364674745819833,2.139245818358701,2.1579213107548156,-0.9542348945690962,0.14349242034836793,2.2858642783043,2.143417101079705,2.2711589536462813,-1.2820997276193358,-0.06958175964982102,2.2837767226281223,2.175626637454046,2.270383797084061,-1.0355186691495029,-0.023145580222376488,2.2909692218596756,2.1532826144704913,2.371081794899044,-1.1857052195698194,-0.3281124447901306,-1.5746011801962714,-1.4157485667849696,-1.2264560004288274,-1.0774531633957143,-0.07533815910666092
2016-08-28,1.9694986487613526,2.025286511172143,1.8211973401933585,-0.0390702043728116,-0.510296281087467,1.957263615872335,1.9780386172655977,1.9074719902543555,-0.33564169257203796,-0.5914028375699054,1.937662171113459,1.9219901755008855,1.8496929723985718,-0.49900452150767277,-0.4885819085227498,1.931429879089709,1.880561880246206,1.922486909056098,-0.5903885413657866,-0.814184892875045,-1.070175261612145,-1.0199394980662688,-0.6707775127308668,-0.908150148819002,-0.1809248878482355
2016-09-04,1.794494315905702,1.6511282838424397,1.830238898095818,-1.512403455062544,0.11904048674919372,1.7521047805602834,1.6983613284604218,1.829598859495127,-1.3186474898865599,-0.33483880188543913,1.7192387304404675,1.6731703107791802,1.7446636719937987,-0.9046349618346465,-0.5419306141170277,1.707664422884539,1.7021535958070628,1.690450480998574,-0.29261486417376165,-0.7884284822229748,-1.0807136658314886,-1.0308585625361244,-1.1164169058221745,-0.7321381433446423,0.26180240433821994
2016-09-11,0.8466441201489424,0.9697125551615595,0.7176810827357626,0.8873115049771643,-1.9929955021048171,0.8683437808845863,1.0720857513140576,0.8359435659883501,1.0123729397389483,-2.202518827776194,0.8336674526541169,0.9844109477495355,0.8456103629280517,0.29545989328463973,-1.5322022896821572,0.8329581053798782,1.0348110967586683,0.7985353614092179,0.8182865200551924,-1.3710303783261695,-0.925519238368896,-0.8117424969911468,-0.9201615692901126,-0.6042079903532124,0.0644615052782263
2016-09-18,0.8468699245828195,0.9347254355097443,0.8506267725988094,0.27427527433637566,-0.31085439584336094,0.8162646615721283,0.8339753432656121,0.8949746451511574,-0.5199239199581872,-0.3632680816918359,0.7722254309879192,0.8289109893418861,0.5940569535440526,0.8634315294268952,-1.3685868922034354,0.6876152306441834,0.6884702773453472,0.5609731059369042,0.48343185150714735,-1.0337757627966555,-1.300329050042471,-0.4843189700941161,-1.4539123812498367,-0.0363445808143283,1.118355298077995
2016-09-25,0.4872441411063568,1.0240043757461847,0.2009627048152359,3.082371556110888,2.391058431293753,0.6631810224155354,1.06502499155304,0.07535498947155543,3.337827164978138,2.482136348559188,0.4899517065224683,1.0504256866406048,0.1569501260839991,2.761574979529269,2.045852173272016,0.7100565502537535,1.1348987444728573,0.15632273835923705,2.7562564875796567,1.971350492189652,0.5843884573863223,0.23490086994896409,0.4653766894871898,0.10919954034821545,-0.1903882633770513
2016-10-02,1.4119266890557796,1.2138581987577777,1.5311547637713736,-1.2068363532553952,-0.5024054609085709,1.3429808221794202,1.170013239459821,1.416907912903727,-0.916421256694238,-0.7254026981875568,1.3193712563485311,1.1784069951990084,1.3261463213719797,-0.5563246345177115,-0.8596418758360629,1.2732159304592796,1.0691862494247713,1.3494444800060597,-0.7978577265625364,-0.966427579815818,-1.1956513625025418,-0.8796996670383592,-1.3437977937165169,-0.6124449856340004,0.08485866185171147
2016-10-09,1.2382346778464468,1.0123889274605238,1.3185814511885288,-1.1461265233447142,0.1703424314253693,1.2302470938363597,1.0124388553901122,1.3800193172386146,-1.3102864874332192,-0.4145079227946113,1.2378367758624556,1.0544064446452428,1.3660390364206376,-1.1030726688990682,-0.3008245216648539,1.2706791377062618,1.070911823980443,1.28823161885407,-0.6964044310131254,-0.8462965345483796,-1.1796751982744085,-0.7256067447375657,-1.7361198322867037,-0.2592725950797058,-0.5578420598520619
2016-10-16,0.7044464830471207,0.5442920611045292,0.8330481947910853,-1.0454581087700547,-0.6565111716319807,0.7030760089116647,0.5432206677821398,0.8151644622167706,-0.9521938750268724,-0.47865009699055583,0.7204149239255024,0.5689143018268195,0.8062713595104201,-0.8438224539236617,0.3259996896096862,0.7053464497135454,0.5061978897154619,0.8130835686131449,-0.9598986571603306,0.22586713583210632,-0.9768163293562571,-0.6815965133685198,-1.612118582380666,-0.24783421665430824,-1.0462576671271675
2016-10-23,0.19074178424187282,0.3710191907465063,0.155428753132958,0.6893963568310051,-1.6711421895762077,0.11392683359745412,0.22638922607841866,0.1490803558653081,0.19996438836654498,-1.6736901587061823,0.11203118506618927,0.11468237665270624,0.03821082917181646,0.2071719664110293,-1.488955745332752,0.01737720948476397,0.062458092938058096,-0.018562095871433256,0.2155681055175075,-1.4724508513572168,-0.8732783487368256,-0.6184716030079648,-1.0584731443077287,-0.37635240041591406,0.34020428649092616
2016-10-30,-0.5320556060767302,-0.41968868985459096,-0.7720957543770764,1.2076106889402247,0.7083013201827884,-0.48460247726007977,-0.4298673552759302,-0.5427582998273607,0.43503508384462664,0.8943404620330871,-0.5539034756748009,-0.3422450163604015,-0.7143040281330043,1.102504891388643,0.8598960414785363,-0.49493813489208005,-0.4479253593197469,-0.5493268372957889,0.3939842827760727,0.8375082341136836,0.8207565842401613,0.926627254184578,1.0784534586858732,0.7281946149972147,-0.23640784885110733
2016-11-06,0.44105393504429347,0.5906942726435267,0.36293448803537576,0.570396484767992,0.7210206141730711,0.5220870356589752,0.6176463378109056,0.4112928204975207,0.4215151371420597,0.2313555260533938,0.48059663922290086,0.43034152855467783,0.5639461304192257,-0.46111772253418426,-0.22257015403781918,0.5936342496472988,0.597060100010728,0.7093379963569075,-0.45127040397343704,-0.2998444157844906,-0.6458898675521428,-0.8562601122505278,-0.4430859036433559,-0.9319351999520714,0.1920781762213908
2016-11-13,0.8809397274270088,0.9723080942310726,0.4978343208168649,1.0968655279007566,0.8134312593026718,0.9622043880650154,0.8891927921372887,0.6838093966566176,0.33172942051748683,0.647043754764809,0.8940845572442778,0.9090330225101941,0.5617073139771449,0.7919900908473508,1.0485791642016924,0.9489284664717352,1.019802567076592,0.9749686842069271,-0.04403043658146206,0.26775058036077726,-0.41556788835311426,-0.6491119792834987,0.08733842952560841,-0.9873044319511468,0.056354175143672476
2016-11-20,1.2111298760239062,1.0143177042084777,1.2628491371453174,-0.9459245736638213,-0.5576833688319663,1.149062500764326,0.9144557603313689,1.272470564328451,-1.1946395335928217,-0.6929866874888687,1.1434346239426856,1.033201669735474,1.296350233946012,-0.8210785525310079,-0.756158539931082,1.215269087932339,0.9647837089971522,1.356813601982265,-1.2443536930075605,-0.5619905291996206,-1.6448040492653533,-1.379674503829487,-2.2452993600008297,-0.3097730633694834,-1.2231656331990126
2016-11-27,1.502309220619036,2.31485236254846,0.15013242547998495,3.416486181335858,1.215062285310827,1.648399774072843,2.2619482367025268,0.3150604984057024,3.1705766190223463,1.9510076764705144,1.3752452331768892,1.9501174979209681,0.10003566174945108,3.0873864767994394,2.27763179044826,1.4744475703724633,1.994285145780408,0.5256571508658682,2.635766133650616,2.0953400719384243,1.5101592308277396,3.032689287653829,-0.0024096028128498133,3.582942080158905,-0.4752636600048892
2016-12-04,1.9300491765078076,1.7399612550700299,1.9777354632954223,-0.4530207225536526,-0.41469327900225433,1.959681647810325,1.8103034034615126,2.082682711666521,-0.6747371649127996,-0.6745217057160281,1.898571486261914,1.80863515482575,1.8245111872715616,-0.10787776704313776,-0.2504351086522657,1.9433219000968538,1.7461984014517182,2.0837858986505458,-1.1434334086725595,-0.15241427155127152,-0.863016812684842,-0.9378747908734671,-0.6452020560797084,-0.8443872379791498,-0.1278090983031413
2016-12-11,1.9289343659259606,2.1851117247921907,1.7471446214887598,0.7183241438084039,-1.776196034531892,1.934229583914631,2.2249857288272774,1.829147729589082,0.5268153512520072,-1.839851335780847,1.8198804687002852,1.8382851430615763,1.8423761982328526,-0.4226344724194317,-0.7893216044411051,1.7993723611484107,1.6935582473829738,1.7937393351221778,-0.8066646141452664,-0.5801431391602254,-0.24030727497907772,-0.1425022048789431,0.15241553975475933,-0.2311804605381879,-1.0585511565317682
2016-12-18,1.3802341470947908,0.9928131417726003,1.5849519841259039,-0.8962216169829176,-0.5097960525782368,1.3487479674980156,1.0102819451892329,1.5517194135077679,-0.9315614288334361,-0.4012768702790303,1.4974964307579675,1.2967625285591764,1.6755781503002802,-0.9643658779574855,-0.4516508677881571,1.3791391021571944,1.14138125817789,1.534708016417484,-1.1409432929705137,-0.39565303939374147,-1.5769480392750395,-0.9601392863812156,-1.4514256342005067,-0.5550514925980541,-0.16951186096307255
2016-12-25,1.066653127358162,0.8303467125722043,1.2307262731135227,-0.6710707468502759,-0.6172217745487988,0.9781711315794026,0.752975334645609,1.0595294342098154,-0.5695913500534306,-0.37922366920503164,1.1768141534404002,1.1203604934042855,1.2680208625948486,-0.5735652081146511,-0.753555632141484,1.0367085631412989,0.9548261023146027,1.0992470226929072,-0.6498407789161245,-0.656742939139583,-2.048513705994384,-1.4546665998225614,-2.0155538353892655,-0.8908833356636054,0.8029625824786093
2017-01-01,1.3884330562216263,1.4617569735138944,1.3907710331151955,-0.0341730372150124,1.1946503646006694,1.4846916247497928,1.4988051682499244,1.3922099828471404,0.0026864457129065766,0.8162809271279966,1.4435186498464185,1.6684431801951058,1.186335946583994,0.47225488219262235,1.3547062076300591,1.6085137607503919,1.7094317154421574,1.4324197304761528,-0.11459722048890111,0.7208738427489204,-0.1893911178160518,0.047796235312977386,-0.686297333948784,0.34965554747157923,-1.1995602478426164
2017-01-08,1.0783373988252436,1.0064057299524463,1.058488668993918,-0.18964204497872636,-1.2186061491100804,1.0273187547768605,0.925655474432197,1.0363492481127456,-0.3044243376493635,-0.9044101043926787,1.0547639033639566,0.8379791119162994,1.2047119846013177,-0.8910274463254403,-0.43827655164289747,1.0068983109075866,0.9515639253929293,1.1266769213282004,-0.7373285608224799,-0.14045944593710577,-0.6225193135618508,-0.5272461703595136,-0.7301236283266402,-0.31687899595459645,-1.0988484413302904
2017-01-15,0.8004883265118581,0.501979844202271,0.9475483053224943,-0.7904324302309376,0.05434461769405234,0.7161576642164793,0.5065976537413589,0.8607592155926865,-0.6816816061316591,-0.21132886250303304,0.8809758718439743,0.7226478806324379,0.9953435200212901,-0.7153290164783707,-0.3046292283611821,0.7945171556057081,0.5340409705005134,0.9501262148089948,-1.0624352445418526,-0.17891246043598943,-1.2016981816110048,-1.1086025399587998,-1.0480750202893752,-0.9158334001735638,0.4138928711521583
2017-01-22,0.7394550791649868,0.4702173419949211,0.8372931764670425,-0.6837327401620557,0.49165590161530237,0.723495475902569,0.7001158810533072,0.7152663390227766,-0.1323150051344781,0.33980908556996686,0.8499477015559379,0.7854143530219064,0.8158709668722868,-0.29104058997420235,0.4478456739955218,0.8111375883557796,0.7595600358363777,0.7523851925934413,-0.31637113544488765,0.38872512530636627,-0.8270086744401479,-0.6602704021702368,-0.8594997476964292,-0.4456755489135247,-0.8128382856808205
2017-01-29,0.43562266910703135,0.2991777690138578,0.5664352876073446,-0.4785462802215854,-0.7301047188666452,0.4092272421736651,0.3977077166209862,0.46476141441635055,-0.1708050225389572,0.1898167995521695,0.369848324114889,0.29555431529510257,0.5252776469416235,-0.5200330656596275,0.3668628039707822,0.45754680499910005,0.5468027334035339,0.5061675875040667,-0.14704692195540942,0.6653733548444287,-0.8262973595854072,-0.8647781664250234,-0.33219913506012966,-0.9357694761964,0.25802131828657143
2017-02-05,0.08073533568578901,0.29722795455804535,-0.023437234165481772,0.4554206945634508,-1.0907036703681168,0.07093083315455143,0.22368939249257372,0.12445365254968296,0.13142627367578363,-0.7271229240994174,0.1051733851750481,0.09568915073570725,0.039484725626562,0.07254594340083205,-0.4200391181755284,0.012660517823448248,-0.09166566358282197,0.10911114986486893,-0.34780218647932426,-0.1897286891194668,-0.7800822296893036,-0.7303139194753706,-0.599372056704547,-0.6574002020075452,0.5632740954940866
2017-02-12,0.041248912278504066,0.10331036072643997,-0.012887312013299105,0.16996341679260993,-0.7591203664330142,0.04376950766650203,0.3154680117704262,-0.15006401990954554,0.7783594794690986,-0.9462190292919379,-0.025308364013058277,-0.14291569155955372,0.11837180647348686,-0.448713935879284,-0.8684830769165907,-0.051060795482341326,0.09954698192427111,0.03140963796752315,0.11713557522814089,-0.7798162178178685,0.24470697288856738,0.8420031013601266,-0.20118117862613052,1.080037943760712,0.7370775076158339
2017-02-19,-0.2619880369735874,-0.4779108972366743,-0.15210271462054886,-0.46675462290931063,-0.6326777254823253,-0.31248166635295876,-0.3539957361726491,-0.30038383662252177,-0.0851479438079673,-1.0925168580772022,-0.2953208164710672,-0.29927618065739214,-0.27882254430380976,0.021355937369707933,-1.2583761938040539,-0.4098940415529557,-0.30819639740407795,-0.46054854706598025,0.4223822418997794,-1.3990067907609034,0.042188968272162605,-0.5107199444922403,1.0613412143043843,-0.9839241119283451,0.44380795188577554
2017-02-26,-0.5895450305221462,-0.8112081297503675,-0.34928361986296713,-0.6599373063352851,0.5253786593947617,-0.6452723959753097,-0.6973985096678771,-0.456108188366881,-0.4014830029979022,0.3540800517724284,-0.45903085130987215,-0.6262248487725759,-0.2405395789928621,-0.585945067568261,0.1607689235803796,-0.5374979674266703,-0.5005755781504599,-0.36551007581544576,-0.13263701353213386,0.01793224767649546,0.09144473915831097,0.27424204472011643,-0.7617376212206362,0.5967555144576874,-2.265369418762054
2017-03-05,-1.0360531631539627,-0.7472509620971575,-1.2794979320012267,0.9717514020611814,-1.2197946231869277,-1.1550652156692671,-0.9092365880108131,-1.3317303323951073,0.8689947713425369,-1.5179433847933173,-1.2101340043480937,-0.7732739636219017,-1.324508623921839,1.2470387528096027,-1.757636366068117,-1.2285962372082442,-0.8483912561257435,-1.3514221673227964,1.4027552055231014,-1.9466989938161534,0.7526780737371085,0.5650902101679901,-0.5813501950662223,0.8600710149124732,0.43693886178620084
2017-03-12,-1.7707614507380707,-1.904355549677623,-1.3575574591528032,-0.6867314699469051,0.6297174362897885,-1.8549326567599689,-2.028800983525549,-1.5808811186905944,-0.69864001306383,0.036485747999064226,-1.7018785815842172,-1.9211265052795872,-1.5929568315772087,-0.0750636154266698,0.12540859863590056,-1.7344206049123054,-2.0574192047719784,-1.4939191127682774,-0.5281029765629436,-0.3066126506664443,-0.2877200445567405,-0.2670536807023595,-0.48689945520897276,-0.1327283611122025,1.2354973975991266
2017-03-19,-2.2146760502736855,-2.1272493526392484,-1.8459421787559032,-0.44367932818355926,-0.441305580978397,-2.2395993630641136,-2.1834358152155042,-1.977380458207749,-0.38894795795273024,-0.6531635511204416,-2.1395403715075103,-2.20095857717364,-1.7780416886926076,-0.4319139362748807,-0.7381706485180123,-2.2635988914512026,-2.317991776418392,-2.075088031111062,0.006269655709745029,-0.9387516864381594,-0.45257736922431674,-0.579633570920838,0.02436489135238877,-0.6419516324352676,1.1573495595561596
2017-03-26,-1.895193602248265,-1.5737474379580507,-1.9787115191023683,0.7069767818937686,1.9566785657095709,-1.7995434248081779,-1.5955792520908392,-1.923379029853918,0.6764278956328262,1.790860607499277,-1.7729882733393916,-1.589542980470205,-1.8186311957942016,0.77792219902685,1.5415936047785705,-1.6762929506340283,-1.6574571232085573,-1.8312408849434418,0.812387644699102,1.4575428096461795,0.5018405595718369,0.08575602390141311,0.9361305313593355,-0.18159201040288958,1.0487325404221775
2017-04-02,-0.9673477350086597,-1.0542143460399225,-0.7344663659094249,-0.49781286037788697,0.8112070526504219,-0.930692454262019,-0.9914109465037597,-0.7305205948458241,-0.4732413187387587,0.5604646586630372,-0.9476200430618075,-0.9863123618952471,-0.6662754209478458,-0.4125484690616402,0.5821938930729826,-0.9421175477737582,-1.092766852288936,-0.8321581162180576,-0.29434916063702804,0.2441732889682017,0.27047751397954745,0.18312521816652474,0.6504760358049645,0.02585386229932929,0.2285418314033203
2017-04-09,-0.8049225186222161,-1.0088934885985879,-0.5829076626175242,-0.6979977433907626,-0.47890265873686605,-0.8853599142840696,-1.0334937931979216,-0.6678468869427018,-0.714003225453008,-0.4314298482779368,-0.8756011026068552,-0.8385894893721892,-0.8742616758688908,0.23239459727946551,-1.2698249760062068,-0.9689631619151022,-0.9559430055728458,-1.0476066349833968,0.4560450092101452,-1.2092558083095977,0.08661070591105549,0.24958346702378933,-0.12163463262517743,0.30458285223028964,1.2869663253961958
2017-04-16,-1.508336407825938,-1.603756409481758,-1.412468800291526,-0.556526543275528,-0.5927704086754176,-1.5306855862835584,-1.5323244842207115,-1.42382330916755,-0.3258265176178072,-0.5390539995754297,-1.5171406131071536,-1.5883327335195447,-1.3386526495795628,-0.3773169896896205,-0.5216407939488721,-1.5191711069805724,-1.5632983934034652,-1.4109972531901058,0.20166486459229016,-0.5957673710284033,-0.19305147210183266,-0.6055624934294961,0.42397214742938005,-0.7982247254745481,0.37707562162695674
2017-04-23,-1.412698601673111,-1.5657992619210808,-1.210771784953737,-1.1473294760420765,-0.05873855266150248,-1.3964297660142175,-1.360070737336462,-1.2447945259694149,-0.4841308588732782,0.10075306678428289,-1.3574432214632617,-1.4747825227372167,-1.1727347102727532,-0.6451572282180742,-0.09272366946096508,-1.389478736437104,-1.5295199919582756,-1.2471009699307154,-0.5056174364142535,0.04241952201886514,-0.374215698202917,-0.444616091336114,0.5941495462597577,-0.6946979891096242,0.43232486796128433
2017-04-30,-1.697007642788303,-1.6407177914158353,-1.7877567285833809,0.6386521067258475,-1.3678567631543919,-1.7431444771781035,-1.7112296758790446,-1.7624742363600294,0.43697077098754683,-0.9827899412047406,-1.754849639155775,-1.6135170801108456,-1.764399885891364,1.0966358063078556,-1.2396035297966834,-1.7525203897660613,-1.7541002147090228,-1.779075722349507,0.8378914021048897,-0.5619528896465623,1.4453135094630118,0.9932770730734923,-0.3290655690857482,1.11435285358162,1.4324621534155908
2017-05-07,-1.5950698393410876,-1.6521480134639448,-1.4179031902464292,-0.8009406271681873,0.16008123376304526,-1.6328025728430136,-1.6712210717624423,-1.4861644470966255,-0.8608291297274052,0.00877489203913894,-1.5499609409811068,-1.7122456730259072,-1.310715037504291,-1.1262454993026856,0.12166494410839888,-1.6029690576560274,-1.754050117965203,-1.352034569427,-1.3375329065987613,0.0728701023818249,-0.48001477150659955,-0.17290592658566,-0.2699482534360245,-0.0841960800047127,-0.4372843348602531
2017-05-14,-1.56191956080153,-1.4614869282424927,-1.502898793387303,0.05835779436206813,-0.8552352149300193,-1.5223266334840788,-1.516936840305552,-1.4887397114512717,-0.2936392759869703,-0.09421277165123097,-1.5118234981116556,-1.6342728708335852,-1.401779185340378,-0.7223468580001006,-0.26237843137239986,-1.5175171150020401,-1.5864985144483124,-1.471133620422918,-0.2923629605408,0.37189285533867394,-0.17889952942604964,-0.6135749872408816,1.0209694806337255,-0.8637847784817204,0.31386614861370055
2017-05-21,-1.5116482165648597,-1.3776720021304836,-1.7296838672193293,1.305928947654061,-1.690830957377133,-1.5511222418844046,-1.4368016492145317,-1.7729217898241711,1.552305963688731,-1.7388895559491817,-1.57492067037325,-1.4786447644901188,-1.677096077450342,1.156698343412153,-1.4253077990063618,-1.6222720800352917,-1.5449953291993206,-1.6496693634906368,0.8143142051460598,-1.1306253596374325,-0.3240296903450008,-0.38599222528938426,-0.08877303045221897,-0.3335529260296842,0.10916010113175817
2017-05-28,-2.122007376748657,-2.079883137494646,-1.9722943513174316,-0.16608317240795223,-0.6229333955877234,-2.1304350340830496,-2.095277939812791,-2.0317578973889145,-0.2898504986597426,-0.6878108344323409,-2.156166646669081,-2.223116072310432,-2.074098348674482,-0.2918560598114523,-0.5847293771851583,-2.1681777335366745,-2.245574189088782,-2.0970628867619534,-0.5202156654018301,-0.4990538040435555,2.1638740264778473,1.69879162316068,1.6749575116206563,1.1507644012253082,0.7731294093207453
