Date,JCIStock_Open_average,JCIStock_Open_max,JCIStock_Open_min,JCIStock_Open_volatility,JCIStock_Open_change,JCIStock_High_average,JCIStock_High_max,JCIStock_High_min,JCIStock_High_volatility,JCIStock_High_change,JCIStock_Low_average,JCIStock_Low_max,JCIStock_Low_min,JCIStock_Low_volatility,JCIStock_Low_change,JCIStock_Close_average,JCIStock_Close_max,JCIStock_Close_min,JCIStock_Close_volatility,JCIStock_Close_change,JCIStock_Volume_average,JCIStock_Volume_max,JCIStock_Volume_min,JCIStock_Volume_volatility,JCIStock_Volume_change
2016-03-27,1.0239200902838124,0.9673995949319601,1.0579963212282446,-1.3516399596785702,0.2820538829978213,1.0199769883892018,0.981536381126577,1.0496832482103011,-0.8812716895510145,0.6013915762837445,1.0686880975038233,0.9696826703949091,1.1631581435676008,-1.373169002736133,0.08133344362785185,1.0479981347940417,0.9816605316113419,1.1328232174472515,-1.1367456493710475,0.7215968109928448,-0.6503721913825795,-0.530157226563662,-0.7415799680720256,-0.44581505786289,0.1500711590972928
2016-04-03,0.6278428802629437,0.9072164288525487,0.5779225470739493,1.4145396292019223,-1.480330433355424,0.5773000250708883,0.8368382452451779,0.5395632626732995,1.5490503118161374,-1.4226345193051058,0.5538167010985156,0.8621747287631077,0.5283525474475289,1.3816180449074569,-1.2126941521819934,0.5079323484796128,0.7198078933023838,0.5323145485762647,1.1833599035327502,-1.4754405500696417,-0.09427009350522926,-0.11738269587115399,-1.1410408251048811,0.1180386094910398,0.3454830123788645
2016-04-10,0.7811297451347692,0.973591019014371,0.6297602028828614,1.4422634523252347,1.4108107271326171,0.8507872794826595,0.8893354774996084,0.6952635876110225,0.8875933699191729,1.3481119036425675,0.8499516231508429,0.8612312275663776,0.7782578795851954,0.004715118359025323,1.0095305400485541,0.8658664503039919,0.9062201254924352,0.7291583360618037,0.8480564955232588,1.1901952562689417,-0.8345155181445308,-0.6120071753052901,-0.9499045701163018,-0.48911903653670913,0.06330033236141633
2016-04-17,1.6463691713726973,2.125330349108154,1.4919633940330463,2.033519277530683,1.496080586859574,1.9732862342801936,2.4680560463132726,1.4695586107209724,2.6809471122411397,2.059410589412498,1.5957210931487444,2.2283485427154193,1.3048673234180832,1.951501575327205,1.5897968054315892,1.8465488451390508,2.3929849532902856,1.4857342906449404,2.536047079741817,1.8917326475396488,-0.26455861960292354,-0.09819126652675676,-0.9430043669069882,0.10904898076973181,0.4690432647263611
2016-04-24,2.3492991782258397,2.0535745598146957,2.40477221051181,-1.1313392701887153,-0.4727020620147367,2.3209098360998763,2.1444700172391538,2.307364443193714,0.16290536681408924,-0.5944692538792733,2.2793521030682014,2.0858913917938047,2.1146824812270446,-0.017374889710521275,-0.7705564181768496,2.2734347050609465,2.109459401701231,2.2019190398171795,-0.11138782769480578,-0.8300762624427762,-0.29960947140558464,-0.7349534500883622,0.33532904202593133,-0.9729190626116931,-0.022333451668116407
2016-05-01,1.1274646752538096,1.2932248251248513,0.9180279107261504,1.1532779502507824,-1.4936550619594622,1.08908206688729,1.137772601327416,1.2572393370879462,0.02528041665490999,-1.2335806797312818,0.9985562241147711,1.116337958788569,0.9908171711330227,0.361150071593181,-1.2383654007228457,1.0253533605590672,1.0097768224119628,1.1367802156462339,-0.3339793164169852,-0.7543136014588516,-0.250414831961859,-0.6742120924396117,0.3398375243637288,-0.8784262700521647,-0.34857903308469873
2016-05-08,1.237438991363797,1.092069526649857,1.1185373896281456,-0.011783393455118063,0.7556550770877609,1.2920270229226716,1.1730783794188862,1.1642400387335403,0.5018162705997934,0.9680830142895,1.2529842511810443,1.0700200368605002,1.264331285564383,-0.5090589827554824,0.5873664204833907,1.27184799524718,1.10244779775078,1.2571649301618752,-0.361604233231714,0.41389431085245304,-0.5967260752765275,-0.6688493329830326,-0.4595384487006272,-0.47240157514594183,-0.17714652007038076
2016-05-15,1.9196082713860203,1.9726232975973468,1.5473235560951264,1.589895630126372,1.3580151143479946,2.0726300511264295,1.9345039058979412,2.258124661345709,-0.5750100873963809,0.3047293758913316,1.921834203854531,2.0410109677422716,1.575492272885653,1.6512311799059527,1.6290575783506405,2.119633248784444,2.120442761848282,2.243840158506822,-0.3425724314826701,0.5226599363844919,1.8023795185273743,1.3252920478655563,1.5846754404075567,0.37899602659152365,-0.7891242500410116
2016-05-22,2.419367032330232,2.4139349679144106,2.4599356201638556,0.9438468936263226,0.7990127995480811,2.316968376002379,2.2022702112661054,2.173789643269862,0.8050185402455324,0.8995965182013778,2.4235332844338604,2.3019111134321344,2.5094774517022924,0.5101805542366198,0.9842320222158424,2.334900581997025,2.2083247610726775,2.1790732809024544,0.6502675012526392,1.0898418906668415,0.05220117576444444,-0.5587457543718921,0.16173354427170988,-0.5859661992033813,-1.0649580478229992
2016-05-29,2.0739211104454434,1.9696237268241228,2.1979320555809907,-0.45721387149323134,0.20967665720941064,1.9899856280884767,1.8614722730724942,2.105918468018312,-0.7440793907859276,0.1412892487063144,2.031104592748682,1.9098843940594914,2.2121255281895427,-0.7089105423337553,0.13983190357863903,2.024651318595246,1.9436469423317595,2.1111663485916403,-0.6566634079596386,0.2707884990979702,0.3645034999844203,0.04082624538837529,0.4932148947362836,-0.18366076782444163,-0.5878298596458098
2016-06-05,1.7712039270711224,1.6235549514860799,1.918460999950213,-1.5808153626389811,-0.31735335913916846,1.7138170845491607,1.621771304630757,1.8404559507113663,-1.325089434565199,-0.17378953278422551,1.7930099810355518,1.6753712247929873,1.966954728742538,-1.444446075246081,-0.1818562746529287,1.7109981433268853,1.6476298823794966,1.8526949210268744,-1.3493939995517314,-0.23851373284774607,-0.07579696130277375,-0.8506210605825983,0.8183270982217631,-1.0725633371329908,-0.6258659139965017
