Date,SWKStock_Open_average,SWKStock_Open_max,SWKStock_Open_min,SWKStock_Open_volatility,SWKStock_Open_change,SWKStock_High_average,SWKStock_High_max,SWKStock_High_min,SWKStock_High_volatility,SWKStock_High_change,SWKStock_Low_average,SWKStock_Low_max,SWKStock_Low_min,SWKStock_Low_volatility,SWKStock_Low_change,SWKStock_Close_average,SWKStock_Close_max,SWKStock_Close_min,SWKStock_Close_volatility,SWKStock_Close_change,SWKStock_Volume_average,SWKStock_Volume_max,SWKStock_Volume_min,SWKStock_Volume_volatility,SWKStock_Volume_change
2016-10-02,1.0461747352640163,1.088566061827621,1.0363324295662995,-0.3135190860065243,0.17739306203414107,1.0451045208829126,1.0299024761039428,0.980012291912988,-0.20906966672763944,0.21023664572417597,1.0047970429883908,1.0658760560512333,0.998283766220699,-0.40081844270898637,-0.12182806472424623,1.0245610701827528,1.0913637337928463,0.9193137604438067,-0.14227938076365548,-0.2954934947542829,-0.22307108728502886,-0.2345441330494068,-0.4346338426592986,-0.04269555781936619,0.3426199012919707
2016-10-09,0.5811248136224229,0.6388204770703195,0.4431972735070084,0.4644613676791438,-0.9544108356340604,0.560276584702239,0.5512854183541359,0.48851848887234584,0.005107475738045021,-0.6863176241387644,0.33131466068659704,0.4883443250853125,0.06402424912409956,0.956690925980821,-0.3049337510637978,0.37332328151182004,0.4020231322928591,0.06987428637741294,0.6237313558490245,-0.26908910862175184,2.000817920982215,2.5991793288816067,0.7923241537917275,2.2662500286312595,-0.2884583221051754
2016-10-16,0.262944996991582,0.25886058602989015,0.24195171189556805,-0.08414135812989941,-1.2917071179475659,0.24165539022681612,0.14589753371259784,0.2539833245927904,-0.48437937875376214,-0.8682477464350674,0.25685892542722816,0.1477080671706635,0.330976798672747,-0.6211823346641039,-0.5591422269204036,0.20049188821985098,-0.0009651248229675418,0.363840489947996,-0.9211163723475588,-0.2808959969866002,-0.582077756131044,-0.3228720566367667,-0.5259676553964198,-0.13146061835489803,-0.07460809964285296
2016-10-23,-0.22123144365791939,-0.0015685360129854083,-0.666120019774164,2.2590940736781997,-2.527424337394567,-0.28340256240110895,-0.07558250125343394,-0.6967319985958221,2.0817739624576053,-2.2540689773004203,-0.648090873500357,-0.15182547168056115,-0.908817318660914,2.045560661306072,-1.9863366528136834,-0.5816856940528549,-0.24817065534394916,-0.5948233280066005,1.0240609277707624,-1.6552855033278389,2.7666509547457645,1.9189677009785089,1.285892767543746,1.494545431278581,1.6641410056172992
2016-10-30,-1.201193305503091,-1.5562107789861164,-0.876959237284782,-1.2325407007498839,-0.18645731009786756,-1.2450848990238532,-1.539205883423923,-0.9514492140968791,-0.8829737125427528,0.13605600132164974,-1.1410785475601004,-1.4885108079643377,-0.7699721821253286,-0.7282074397939984,0.1595860267545258,-1.2268535718068088,-1.614175946266392,-0.7980323048641933,-0.7616269455318498,0.2016779026468613,1.3268103136053515,0.5760532971776781,2.487621999106447,-0.4548725416828078,-0.4678373031206408
2016-11-06,-0.11360052133356983,0.961455221070125,-0.40249082837294176,2.819954285353405,2.5603096348150896,0.2939390959205051,1.2253873062294498,-0.4065526175069997,3.0156231131979867,2.602141465360657,-0.03496764800777539,1.0746138648523513,-0.3716478236005438,2.527639498031274,2.5329821472719156,0.36918229371343403,1.2726042536154079,-0.21199222078399046,2.41676328465845,2.379606062888289,1.5486963549467259,0.7397913563680603,2.018725405764616,-0.23771153887009422,-0.06550480434555386
2016-11-13,0.8867393926149031,1.3331662863780525,0.7418717715964611,0.9331519095513114,-1.5540635054244787,0.8815777756260793,1.346264116969261,0.8263291013609734,0.7277142326973884,-1.374214706575199,0.5960659916292786,0.3446023687398875,0.6542434323532021,-0.6525101811588944,-0.3025106271718082,0.5910409560870811,0.4513879117477293,0.6909183421216172,-0.5201600937978631,-0.2915856526504656,0.3390547156213151,1.789608447257384,-0.5352088076369744,2.0848002971471695,-2.8609906719093767
2016-11-20,0.1881933903090734,0.003393787015792594,0.3206576526297911,-0.49013982614074814,-0.6244476195526186,0.0904547411810152,-0.1574492609900228,0.39023260016390016,-0.7696237623118818,-0.41268672951450996,0.13705623610514925,-0.19857940533847945,0.29617468004028075,-0.6802629887176138,-0.25799519720072983,0.09565779010375805,-0.1524283478915589,0.26887766693645593,-0.5942728638364357,0.060906824362261164,-0.2645978142264881,0.0499813632224645,-1.137948479737001,0.5397510997428199,-0.6704631143525749
2016-11-27,-0.5246259755817771,-0.4129225194564081,-0.35308363876117627,-0.03951280913313292,-0.8264435692444407,-0.5327919267445747,-0.6182291741072404,-0.5131843923357542,-0.06262281939726788,-0.835443429759984,-0.4983062634855623,-0.7522322492415131,-0.24960003134951933,-0.4762332624299601,-0.6549459511370463,-0.7317593647493439,-0.9066169624496845,-0.5176827401233256,-0.34875755156663757,-0.5970795549069521,-0.5590188784728402,-0.6626806125440902,-0.11737473084697231,-0.6306964809304615,-0.3977544843874713
2016-12-04,-0.6978670685042638,-0.6732124976075574,-0.6895132782277794,0.08589325621414046,0.5494454429371473,-0.6133539020176783,-0.6174531734571732,-0.557831642128716,-0.030825838241185517,0.4721507355136276,-0.5347103855170738,-0.6621689945681982,-0.36410985553388975,-0.21360084773618004,0.3361753970027748,-0.44436545686967177,-0.49641835900707304,-0.4733691734693385,0.03684357133158085,0.4979599024551004,-0.8213325013188274,-0.8056792081912189,-0.24972925895265155,-0.7468071894067887,-0.24383867078081092
2016-12-11,-0.8003898592740147,-0.7993335109178838,-0.7074183972280109,-0.06100108525544911,-0.734250274871547,-0.6644753894111468,-0.8557476066353357,-0.6291683370213857,-0.25064425488410513,-0.5698386314306445,-0.842841262586643,-0.684673402122567,-0.740205444421222,0.2871224128427091,-1.1289030048511046,-0.9776241927361442,-0.7774209321784136,-1.0632119274980467,0.5357007091404077,-1.2185094740136233,0.7351887014611161,0.487687993680838,0.3709507069434368,0.35327311051755067,1.4425584044501751
2016-12-18,-1.5241198433948844,-1.614570473212072,-1.3527278201920505,-0.33623418491175744,-0.250099934380646,-1.6323825573600022,-1.7159092530085114,-1.2340693971379686,-0.6801841991573736,-0.30264673126540126,-1.3406921130923763,-1.611061019760479,-1.0117778975282063,-0.4498266958970631,-0.3548430441227675,-1.4778656247607898,-1.6368201390964492,-1.2678344676959097,-0.38817554559814155,-0.20373320594326322,-0.7914505688833479,-0.9674536357535958,-0.6697711815138875,-0.7349357150718966,-0.637170390383272
2016-12-25,-1.6357960951249362,-1.673745448344238,-1.463607183976593,-0.4299451323324139,-0.2884170200329755,-1.7468308333648952,-1.7599188180121825,-1.4904297761821863,-0.5714455557144945,-0.2684473862751908,-1.6365921450316105,-1.7649448124961158,-1.3242280746685784,-0.3630326797545541,-0.5712227572115773,-1.7630685419355283,-1.726737924280235,-1.4937232389038497,-0.34292891261889163,-0.5657937654871239,-1.4447108368294546,-1.471699185407354,-0.8845683264661027,-1.2121074299139338,0.18814515223378203
2017-01-01,-0.9522686526603256,-0.5053111214945984,-1.1483559611680418,0.9735798190671971,1.0404136105360509,-1.0245877821882186,-0.5226744023335773,-1.1842115066352676,0.9093327069866838,0.8971495867178162,-0.9928236009322728,-1.044318651588323,-1.0195193994922067,0.12198601434762579,0.9332085059502457,-0.9883179777964078,-0.967900329706578,-1.0157157628823186,0.07009760988250997,0.9349045715043678,0.3760426385628906,0.8049104714288425,0.2533806849794559,0.7629991023577264,0.3930798085900678
2017-01-08,-0.6664748702307204,-0.8477225499011127,-0.26297397502700526,-0.9776540279831631,0.2920875831239426,-0.700918885629067,-0.8599634289604396,-0.4808184929998278,-0.6229785985449745,0.24121887060587088,-0.585351563967575,-0.7423754304601476,-0.3680375646685855,-0.4521629081717214,0.21322513116416927,-0.5229746963841978,-0.5655842334784331,-0.2844503704147634,-0.4638675322176712,0.630824440961286,-0.4170618521915439,-0.8902172173070249,0.5308271715964499,-1.1850024390602352,-0.1509931358683104
2017-01-15,-0.16541129226280052,-0.2848713874180436,-0.03944447689868422,-0.39990248864308775,0.7281483307094376,0.018246206635422767,0.04200307520803123,-0.15753969102302845,0.2705943063986104,0.6507405240502181,-0.045891755137579135,-0.1907653673963843,-0.00875879554845439,-0.2321453634313815,0.6957680407425266,0.014364684773373684,-0.19502644779110065,0.046305346050775666,-0.37051372408251165,0.6049208069002759,-0.06140239104136228,0.28609385013110034,-0.29022085072152437,0.42804942477511637,-0.07789081806442447
2017-01-22,1.0415496216222548,1.1918587305935768,0.47616093338182125,1.2244390072885374,1.544045971989901,1.443744553370943,1.500828952335849,0.5776519325565173,1.4994056908877633,1.7450297346706725,1.1315065816013379,1.5916466124615838,0.6839160696926193,1.1853412119893765,1.5896413281281179,1.4272674504027056,1.4596699233115902,0.8903162191854106,1.0735553387170533,1.462110660049913,0.9074116391282511,0.7211240534471473,0.9828591930630906,0.35718171384370595,0.05672847560665951
2017-01-29,1.7689210043696784,2.1496341489569244,1.667359346354562,1.4147606257312455,-1.6406075487974983,1.511628864783851,1.9293362169834802,1.414258168853892,1.3169272583376754,-1.4856293016709448,1.3965654615550245,1.329674030827686,1.2142373402245095,0.21318052765553272,-0.629646543877988,1.3746742862030086,1.335966694498778,1.4973143593979794,0.017273707591362302,-0.667200175077954,0.1270175388575138,0.003888707458478134,-0.05926963197796937,0.029937181461702805,-0.6751119545067964
2017-02-05,1.0031343996739637,0.5631897350167628,1.1480403625624167,-0.637784918916194,0.16042922788987385,0.9182443785886631,0.5471503893707819,1.1138376441625786,-0.5226571667089861,0.0929928888813254,1.2164568769447035,0.9596024102646158,1.2518862962424513,-0.3660271392065004,0.1576035023276324,1.0610009005861005,0.8801615794907864,1.3451468801399935,-0.561890525012132,0.23959813371990915,-1.389822157168124,-1.149913878449841,-1.2522577522245137,-0.7196412199702302,-0.33328961966159076
2017-02-12,1.8926718937958966,1.377783709217688,1.9280917608912227,-0.4928144451846116,0.5080505200971791,1.9138487034329907,1.2945453611541888,2.263148771154647,-1.0947071566160589,-0.03999124870608535,2.0633387249140287,1.6559884075064941,2.1255236630077805,-0.7810619352223565,0.13759104050504925,2.055208265952063,1.689166031578074,2.252984577559422,-0.8826077762138157,-0.039475029900708336,-0.9991467676853172,-0.3900408223062586,-0.8262760864557447,-0.053739407339212085,-1.1469896915488555
2017-02-19,1.9990297159841284,1.517848811084022,2.237781264392851,-0.9652729572974931,0.04095574101906953,1.9806981648074182,1.4501821634970742,2.2470950357389086,-1.1021875204714995,0.07332170079651505,2.126144509839945,1.7378621287006197,2.257975593263576,-1.0834754939428832,-0.17091338132604275,2.0762182714129254,1.825855268937703,2.276134787784235,-0.9614759586778815,0.04151295935229045,-1.010451073085546,-1.097898331817492,-0.49982045457157115,-1.005276818897229,-0.01856943187169074
2017-02-26,1.9915596360197896,1.6792253836691537,1.9897387196902645,-0.4067309862165511,0.4028297984138912,1.9718615764307756,1.8397586393935144,1.968278525238928,-0.09333367294965722,0.029343312030963874,2.072053724041585,2.093435874156155,1.988607591348464,-0.060367861020895565,0.02934768196389074,1.9292388984254112,1.9215134161191012,1.9255194899225327,-0.12328539400678312,-0.009208995072718957,-0.8058135902745454,-0.796815981963001,-0.6701486504310642,-0.5694901109073859,-0.08948836950865582
2017-03-05,1.7041334074681493,1.355869586412048,1.765150854302939,-0.8072296195795692,0.31772168295937714,1.7237907167727935,1.4509140891680679,1.8300140728406578,-0.737698503638897,-0.14442890954627244,1.8161614174952494,1.5896027730387268,1.8296201644937469,-0.7982512727837417,0.09370715458950732,1.7286743743186865,1.6471146471280345,1.7686876972842962,-0.47445508075192383,0.04494879390619711,-0.9587458592035201,-1.1257155631659899,-0.5672986603374004,-1.011398808410022,-0.11854400578777785
2017-03-12,2.1697500021476044,2.563427462081887,2.0446039596971337,1.949847267004634,0.42549162222756276,2.112421345265037,2.4365670130070702,1.9679610488086494,1.4971050229659602,0.15263223958003275,1.998814573242705,1.9088710971280094,2.009894470415477,-0.4712982109601268,0.15706892337775444,1.9608187331672953,1.8355438845678604,1.9184404330548617,-0.3562467096381916,-0.06505140557103008,0.6704700714431275,0.7177171948877666,0.2363762213312833,0.687500042739976,0.656974411198493
2017-03-19,1.7938520065933825,1.435322848969726,1.7590189667147282,-0.4498977565278156,-0.23975915600218103,1.7911130042650496,1.4324006249109646,1.819440901954561,-0.6708787516945585,-0.20822134503677886,1.7947733333236313,1.7684301133793585,1.7067716319019377,-0.14295055747141197,-0.495344231000669,1.7411450124665462,1.6522427380821123,1.6883174959978868,-0.3755876780576004,-0.4581163131666816,-0.906713126118277,-1.000598610352523,-0.3457287790299564,-0.97441243950446,0.21025807881497935
2017-03-26,1.6193618931675808,1.4178106985361212,1.547983883842134,0.05626170194628796,1.088381873338659,1.6748737000468121,1.463551946070215,1.6455496772183273,-0.28291965190483886,0.9008997867230658,1.7058077369199869,1.786626038163206,1.3938544164343551,1.67193700147225,1.7702938220196403,1.7585928864152833,1.7712194373967682,1.6884826709670417,0.11901260435087928,0.9460165067608818,-0.9833709801668895,-0.8854496788704528,-0.805249308542389,-0.7273924280878852,0.5874491908629724
2017-04-02,1.605186720556718,1.4126817112431251,1.6638987304094048,-0.4583822062473815,-0.45018528103831523,1.5832078275936528,1.3490131310052804,1.6697831830540644,-0.8883836346828671,-0.24842304013866465,1.6095626391372495,1.5667940852126194,1.683637020775402,-0.6579026295481384,0.021045684715722275,1.5399993760263775,1.4872100373796389,1.5404300927606758,-0.7337107356601928,-0.31719824226522114,-0.245148936502102,-0.6435448153663926,0.6518358526711261,-1.0227121087781603,0.24475132084168452
2017-04-09,1.447612852405725,1.2087284739500115,1.6028283967967363,-1.177847435321325,-0.25873994839335474,1.3730962476892896,1.1598870430198664,1.4595457643561276,-0.9906932626218045,-0.31838999946312596,1.4418999290677765,1.3874235698387334,1.4589842191225968,-0.5429650849834053,-0.8171494453361747,1.3649307203890602,1.3532955790376093,1.295009592025927,0.024035673350435317,-1.2382208320234778,-0.10888541921848126,-0.1272655933007432,0.544409572464886,-0.376064335807817,-0.18645060153795753
2017-04-16,1.303560160588435,1.6693348069590166,1.2185042184687958,1.8192613028579294,2.0571666688313743,1.3023723762592752,1.7178869919178357,1.148557825924334,1.8889671213209742,2.337709172262163,1.2546212006258226,1.5421600199967644,1.226077010432925,1.5001751354740005,1.5478315559760925,1.3361730234641367,1.9070167480792684,1.2358074964019272,3.246840633153014,2.564068208269287,2.030915455847902,2.861331090573894,1.9483515826284323,2.8749258083829607,3.068722713371599
2017-04-23,1.8496710065384228,1.7247967914703592,1.8447854105219363,-0.027425438504991392,-0.9154406707093752,1.8248463145159344,1.7759440530808284,1.830878480965642,0.033953768134687014,-1.148647702560485,1.800180029471563,1.7327324173781808,1.864799160036163,-0.9002022683909882,-0.5642282720457071,1.745209844760941,1.6420536380235806,1.7949145631203622,-0.6869343195056058,-0.8058771118116478,1.5814200182746612,1.2300014173060856,2.0664164337929005,0.777920077957789,-1.208793054375573
2017-04-30,1.5463832457584559,1.448025363093507,1.6018093681362604,-0.29670303518358626,0.5671569828444956,1.545954539940035,1.4534842251323818,1.5280283977224214,-0.1217815897386098,0.6981486027825872,1.614359296990093,1.7287107700444282,1.592711551833112,0.7182431370770668,1.0401807615459717,1.597655085492117,1.605396191079212,1.5853239759982631,0.2791883824886239,0.7852327067465144,0.0992474452908541,0.25612248328175247,-0.11124524418621054,0.36538117675857484,0.31004956682373735
2017-05-07,1.6166582065646158,1.4488519854969795,1.6209812997739856,-0.49361805404981063,0.055914891135752015,1.5745332904926646,1.393653295367232,1.5669291589211332,-0.6212077294929496,-0.09418882544997131,1.584479688287282,1.5796517218981407,1.440760569747159,0.7711479750582046,-1.010698366246296,1.5828429423737058,1.5126128468988445,1.5442235843468903,-0.05176967595104759,-1.155293116211311,1.1088348708350417,1.320495715707166,-0.7507767904180054,1.8320520456182245,2.435781850244474
2017-05-14,1.1676014231494936,1.1446450765466378,1.099664101136763,0.21836702395683857,-1.1115435931087576,1.167214603460081,1.0606963627185182,1.0791767818172417,-0.16289320777525304,-0.43047468467136024,1.1539554601624358,1.1932023808287795,1.0417425110442111,0.7932176104307718,-1.3149321868727608,1.1635010670034853,1.184126865199001,1.0838635672841812,0.5883724706707786,-0.8274192780716086,0.7450114878283669,-0.2038251275879943,1.4577723556445539,-0.7571527881570316,0.07978040524746897
2017-05-21,1.0861750602104503,0.8951735546669349,1.1451258011779004,-0.7316242850878096,-0.5701411769564768,1.0579876573686147,0.8949199571407803,1.1165272268711368,-0.7391858248544886,-0.34095422321889457,1.1430103378628236,1.0317850418209213,1.237293935021254,-0.9675465038618726,-0.3106581213397379,1.1050830574723343,1.006710661107211,1.1522592243095289,-0.5652373244030324,-0.14215156269482,-0.4745061831197908,-0.6653554508087466,-0.5604621332534547,-0.5729575409901464,-0.07464272327036284
2017-05-28,1.234401455180847,1.1741810515855922,1.2084520812002493,-0.11651518815417672,0.7077432371893592,1.2665691837431805,1.2606638435897386,1.16742495756493,0.11577436844629412,0.8552022821917653,1.307332950062221,1.3807789819824714,1.2639140169858014,0.49116970241458285,0.9802187422016898,1.3418423079589836,1.3209238803799446,1.3108427328328311,0.12746013429826164,0.7549222341895367,0.9848682867053724,0.2934700409354943,1.1895159761397451,-0.10918834015967034,-1.1111908829698232
2017-06-04,1.2034376173214734,1.052743983262975,1.25741370020733,-0.7183170215458105,-0.49337884106404173,1.2116836731693295,1.235921998932357,1.1895861045062182,0.001500714786914858,0.13511719155231897,1.2761783867004017,1.2418931680865999,1.3409694001595758,-0.499900372357328,-0.6190100326787408,1.2698021909080484,1.3707282143939132,1.2325532539645987,0.6648238305778286,0.38353740510321843,-0.07334241612005882,-0.4141904037100082,0.5105639736625021,-0.6923823815685352,0.222799188588458
