Date,US Coffee CCommodity_Open_average,US Coffee CCommodity_Open_max,US Coffee CCommodity_Open_min,US Coffee CCommodity_Open_volatility,US Coffee CCommodity_Open_change,US Coffee CCommodity_High_average,US Coffee CCommodity_High_max,US Coffee CCommodity_High_min,US Coffee CCommodity_High_volatility,US Coffee CCommodity_High_change,US Coffee CCommodity_Low_average,US Coffee CCommodity_Low_max,US Coffee CCommodity_Low_min,US Coffee CCommodity_Low_volatility,US Coffee CCommodity_Low_change,US Coffee CCommodity_Close_average,US Coffee CCommodity_Close_max,US Coffee CCommodity_Close_min,US Coffee CCommodity_Close_volatility,US Coffee CCommodity_Close_change,US Coffee CCommodity_Volume_average,US Coffee CCommodity_Volume_max,US Coffee CCommodity_Volume_min,US Coffee CCommodity_Volume_volatility,US Coffee CCommodity_Volume_change
2016-07-24,1.186105145700606,0.9193132913951139,1.3867189239378295,-1.2278445386026058,-0.2983292949367843,1.1616323084140496,1.122456429748791,1.346977835233284,-0.48638204496976684,0.6084763590096172,1.1250803956458864,0.9035574677655916,1.3732724142426542,-1.227379199428658,0.06672070392620003,1.2288361277356534,1.2943415657109492,1.4327609245559458,-0.07160701367119891,0.9256512215367751,0.34489706348869253,0.3672575070473984,0.5143753341457119,0.09831938016642519,0.5504911613243878
2016-07-31,1.1202526349186168,1.0646747587826795,1.1282970496415687,-0.02780605702292519,-0.6616360200376695,1.1198462978266401,0.9728893367359762,1.17180690270722,-0.4814439868551364,-0.5670730951971935,1.0833684121793177,1.1125409873852203,1.0127872252144765,0.7979249985750364,-0.583563502926661,1.0652681924503429,0.9229701700843095,1.2130584299710094,-0.814666676675132,-0.2245852242681711,0.8238175522781646,0.8878858582813488,0.6845077137226232,0.7660331922805138,0.9034169160244583
2016-08-07,0.8234336275578058,0.793967083730057,0.8150674740008044,0.059051232900170426,-1.316077853058697,0.7433234145315303,0.7697410782546439,0.7176631868715682,0.3318045405762568,-1.472878742221645,0.7720475853199167,0.7494886168844161,0.8852998732511274,-0.19926172580743254,-1.0361955181034437,0.7028440860743,0.6340490033922082,0.7453185677218628,-0.24298010099855855,-0.9389415729535164,0.931776853796785,0.7926787415685893,0.5707929205154885,0.7551961115504868,-1.2881654721819198
2016-08-14,0.40512171696096627,0.2830746325091239,0.4935069768193998,-0.6454149151356088,0.26704134873745494,0.46732766549625165,0.35869893028038896,0.5570283580508738,-0.6336225019405104,-0.2750091791644023,0.4897543449499852,0.3896978297845627,0.6348787373055108,-0.7604499121031248,0.1474528463359714,0.45811414895840896,0.3441100020799553,0.4962961768631664,-0.5385652494410038,0.3530381176757896,-0.21423483700554027,0.04686711053595754,-0.2150201172011017,0.2732930429856474,-1.3190931402034853
2016-08-21,0.9276834343396312,0.9485908427004393,0.7858609799549486,0.6713223478452756,1.212967273603542,1.0086157035077115,0.8234536720292648,1.095894557228891,-0.8296035766003175,0.3027461328086972,0.9458781790915666,0.8644519996222272,0.9561340518555455,-0.06277048170284968,0.7333712057098345,1.051697274376182,0.9351262480316259,1.1696184968730627,-0.8225794092142324,-0.11666003582870764,-0.8677814197662235,-0.8226053413522946,-0.7258015995683766,-0.6667919479215282,-0.41438536390222014
2016-08-28,1.2592497656545385,1.3268914951584478,1.265985517686136,0.3919279669282126,1.1246762044711924,1.1651683695668567,1.2421490958806485,1.1068530017878113,0.5756263017879335,1.0677305483072888,1.3792188690163962,1.5245843935545957,1.2711043686385959,1.4163656328912504,1.1923406844435003,1.2619938483678415,1.315237049932567,1.241780717907641,0.48233733673935486,1.1487491507684748,-0.8663964894260164,-0.997850652807592,-0.671799698843589,-1.0005433213956922,-0.08594374788336852
2016-09-04,1.6575328074999245,1.4551038342734168,1.7900741218641323,-1.0347869773007188,-0.07075296271184188,1.5333659038439493,1.3276385980656717,1.6717527501556304,-1.2194091239513811,-0.07999950509506612,1.7375233361475835,1.6455287506259322,1.8757078634476707,-0.38626071203017126,-0.354777625380191,1.6385341197806682,1.529204050033655,1.671138808306791,-0.5457420964136341,-0.6485249566805847,-0.8360616623798004,-0.9578456310943825,-0.6706540832131467,-0.9431874530764459,-0.1251994830243598
2016-09-11,1.0480863259061675,0.9190222024506366,1.1734315006744027,-0.8093836172630968,-0.44217774766477164,0.9401565274316094,0.7965532507589906,1.0894025009265471,-1.030176428345272,-0.32045302664441616,1.217340153461102,1.0925997318598342,1.4001951731875069,-0.9106797259628361,-0.39788578854208706,1.0663003768278825,1.0004929413855987,1.2493407798836869,-1.0702560871746924,-0.6641962666447238,-0.8350529490346221,-0.9555764171248569,-0.6706551345780494,-0.9396980643337914,-0.128469179929436
2016-09-18,1.5980920522867101,1.5444277828062423,1.3129501926394858,0.7985320321631713,0.8675199249414399,1.7066353842537882,1.8542712098220848,1.5150824898048023,1.1275372550539504,0.2634060205154404,1.648298295673811,1.6337777456723583,1.5167326840585489,0.7730356538655244,0.21512391838705486,1.6016473039893613,1.6087494936522997,1.5809469931902638,0.08670230099318274,-0.09676592511092921,0.30048803785452305,0.4983321223747244,-0.6709992743857287,1.3158149175165599,1.898452430671084
2016-09-25,1.2548705344024014,1.1468207984940302,1.2319593303981906,-0.2223543679931673,-0.7402861988690377,1.314494979641327,1.1173382227553517,1.3829170784680693,-0.8642745591655413,-0.5110135517016915,1.1650451174535517,1.0543908619061049,1.3110030774277273,-0.776959692717636,-0.29842434225504516,1.288905843608734,1.1811086530889778,1.3063054921238593,-0.6401889431881056,-0.4444323888051022,0.5843543643539713,0.1133661642456504,0.867095904109023,-0.5760239632718017,-0.21879557631265384
2016-10-02,0.7181997506644258,0.7572946248193684,0.7714195761480666,0.040304374909794737,-1.4545173453582059,0.7687444669779079,0.6737761124185326,0.8597862385810309,-0.5553279631564593,-0.8891363811359181,0.705896279927712,0.5731840417956782,0.8319127138514677,-0.7977014892685098,-0.7712840509320325,0.6615017341863585,0.4798091956546634,0.8098705527439084,-1.3300854939226656,-0.010566826970640434,0.5626327885749502,0.2771884744890337,0.9399839088827632,-0.4510918771520479,0.14147442240841815
2016-10-09,1.0561643323477514,0.9749341550325814,0.9425054205541363,0.11580693439509922,0.8764901204425822,1.211361532539735,1.1699617379694744,1.3050733712764702,-0.5668558733078326,0.30454531356527637,1.1361883719194823,1.1377837628259135,1.1035750572465597,0.2175795135730528,0.9184738483233659,1.2636694415685106,1.3672533203067962,1.279979594793235,-0.1017166259323642,0.44145810743389263,0.611678081098518,0.38941597553465934,0.8359691541915112,-0.17041683658832774,-0.56046586827354
2016-10-16,1.7910109330719226,1.751963981886345,1.7954116812736451,-0.5577601200743485,-0.20346311099189815,1.8823398826931614,1.7727498388299918,1.871513088338344,-0.7870866098564975,-0.2903705253343646,1.7701065176932749,1.680273778560912,1.8669470400487282,-0.9451871904732227,-0.20789674144708511,1.8962386256612715,1.871139315857927,1.922127809928755,-0.9254519855634403,-0.32430136213498356,0.4509609954882718,0.1271680319061383,0.8743941989143004,-0.6145339688254007,-0.08666741006786989
2016-10-23,2.182649767063621,2.338379173850311,1.854679433310424,1.6799668193011754,1.7038251653616672,2.3803760826564058,2.3744351214715995,1.928179492296068,1.3207393471063216,1.6794242024620012,2.1769646329833647,2.2513265154713884,1.846456705851669,1.3410757690423023,1.4934878062819203,2.3713162285666667,2.3988214916059953,1.9445168247540994,1.5354425190201972,1.6611444954204642,1.527314198087467,1.5018264277159137,1.2606712202004942,1.1468522943585322,0.25003616940584295
2016-10-30,2.096853220038417,2.039679948091842,2.17349818520088,-0.0009972435443616533,-0.10444400240223804,2.2210168142146163,2.4509795098729485,2.205105452377598,1.2444645347072096,1.1935377934723874,2.085563535921337,2.0864188278702915,2.1298976236332536,0.05193980169372586,0.19494492461288812,2.1801431823632598,2.5196695201174264,2.0658739408766085,2.241907590603159,1.4523488924067203,1.4337681639103714,1.2937131879854569,1.507600760191159,0.6376050529798677,0.8979098920505629
2016-11-06,2.2928893828851646,2.5839509036660764,1.9676961209939334,2.596205070091751,-1.994710500468146,2.3224891345403713,2.3796786724526897,1.8468147313856185,2.393194033277397,-2.6091322796782213,1.9573213652495192,2.246436991937127,1.6139008808200501,2.5194064570545933,-2.651954226273441,2.024233611033363,2.337813643498428,1.6162135898662375,3.004402704788341,-2.700293822291819,2.3422184412187974,1.945230670327066,2.5235121119262627,0.6151222777930538,0.5568639011033768
2016-11-13,1.2187433739436766,1.0582968101553458,1.4420010212678438,-0.48687069637778685,-0.255896663861713,1.175047292027931,1.1246068599854335,1.3744112105905324,-0.14315933382114146,-0.45692369009580563,1.198601736773018,1.0348618119082584,1.4136426902472605,-0.7052569183154155,-0.0938327868436257,1.165279647923859,0.9297847858885964,1.2938385385922573,-0.36165609222248785,-0.6653133275707596,-0.3141830034756322,0.20292612236612054,-0.458319395312587,0.7873883598123494,-1.833886326990979
2016-11-20,0.7179997369295511,0.5509064885146053,0.8544451186637015,-0.56546731294203,-0.9260184147989728,0.5690860528900926,0.4635367756181739,0.5645236061530464,-0.06006964409642043,-1.0783735352643722,0.6085783256446574,0.6053361369300199,0.5737092467170258,0.34539779932793174,-0.8558801500756031,0.5546346382243484,0.5365669524612406,0.5124307232927409,0.40404298369517,-1.0550507957609336,-1.2003463776808247,-1.338101216056663,-0.9751832902211858,-1.139697854289051,-0.2372366606802651
2016-11-27,-0.27635182526864643,-0.08836655205339207,-0.8486980380280251,1.8934821113345495,-2.220967721066617,-0.3523646525393232,-0.1935160036214802,-0.7624174516545337,1.5384057672503706,-1.8462226385694664,-0.3758377777197352,0.004825347246919736,-0.8027020444548747,2.1419719196712865,-2.158445035779174,-0.502002346925847,-0.07139437016915869,-0.8953937540333894,1.8994397303048989,-1.8135019897473643,-1.2147587608720154,-1.363616366498103,-0.9810994047264341,-1.17396183410661,-0.18135162597399535
2016-12-04,-1.3853639063524448,-1.1915222301909376,-1.4846639508547714,0.40458613918760367,-1.20108975529247,-1.4305478095666753,-1.1575502456405826,-1.6302164630744744,1.0021234944369912,-1.40287302483433,-1.2528137017731114,-1.125836643412917,-1.3411205775521406,0.2589196825976224,-1.0409707588621508,-1.4219724040739221,-1.3254743183887645,-1.5056185536065176,-0.241379487368859,-0.5961353935013651,-1.1295094778712975,-1.2340598755627739,-0.9820179040964143,-1.115196733188941,-0.08464079514483208
2016-12-11,-1.3743899147351157,-1.3602146116192264,-1.4294568556452882,-0.16368678450692808,0.7559851168243986,-1.3771219250887514,-1.4164907113991538,-1.4001293185303247,-0.5557205343280681,0.4021239686022384,-1.27070435177387,-1.2565086680851032,-1.3286944201459092,-0.07663453702183179,0.8084703399799357,-1.270511360984627,-1.2511017402032405,-1.158242995611174,-0.9151445312426008,0.29033629957645274,-1.0312434033991058,-1.1179647410330475,-0.8969408361366727,-1.0199750322624321,-0.04851446010226546
2016-12-18,-0.8945659653946251,-0.8549540520734725,-0.96714427391067,0.12572027753835677,-0.36593363025392867,-0.92310832293088,-0.9172094648294581,-1.048071428055662,0.1092857584485206,-0.08077080854234975,-1.08102007736114,-1.0146478566499006,-1.2184161226003871,0.37839632917510485,-0.45798607670843616,-1.0164649104865267,-0.838790221835256,-1.3217590801516388,0.8275819381404379,-0.6003118989758853,-0.20980225466477456,-0.14214588232977202,-0.8040478284978957,0.6444082632458136,1.3108540285336734
2016-12-25,-1.6224167132394616,-1.6844376901219005,-1.5198016364705296,-1.025375038842956,-0.05641055153416662,-1.4404465707708702,-1.470213988574714,-1.4183122593975364,-0.7337118138882724,0.5477059377531208,-1.670707053190349,-1.66916366006395,-1.5176032452716899,-0.8903560033615529,0.4696620069761433,-1.5856197003258845,-1.515495092205368,-1.5660431851393688,-0.5787070462688984,0.7338699779910359,0.19610676665088017,-0.07912670462450234,0.4548861271919074,-0.6617586886446906,-0.35513255013849815
2017-01-01,-1.1092326966359878,-0.9850867177838987,-1.1016827132765585,0.11357706932441496,1.0487965478146608,-0.9306665173913001,-0.8861306520371073,-1.112811399962133,0.412805415222308,1.1231635608023567,-1.1361716394453072,-1.0393033713279294,-1.331402619420206,0.7449004006475779,1.3859435272616605,-0.9606823750721418,-0.9229361616548293,-1.1579693545988692,0.20001202042470284,1.1281376217313546,0.5118767712940556,0.4003631310127412,0.45533828045960717,0.18773677263282074,-0.7919756692499635
2017-01-08,-0.450218747565839,-0.40270888567043905,-0.6037844937329742,0.5048832241046591,1.2488041563269763,-0.30152240263263175,-0.3159987828064953,-0.3248589909170942,-0.06994425544611428,0.6998827936516442,-0.40641899452035773,-0.3686950703357038,-0.6239281232412904,0.7284011997114123,1.1401016253710379,-0.2834821121492307,-0.37145303371058974,-0.3873381569918269,-0.11304002331956858,0.9950767583471007,0.6748338315915112,0.7370334527896301,0.8578096182100161,0.3211094376389302,-0.3982722268237575
2017-01-15,-0.1284778430086971,-0.2697134293296089,0.13331999820539675,-1.2320035188369665,0.32639173299309554,-0.11069770200443853,-0.1520382846362554,0.028606649711072185,-0.6140481499596793,0.5832240298371615,-0.09224807605117671,-0.14564609303844003,0.0441666898747363,-0.5898563603923485,0.44024314358795336,0.002071552902427791,-0.027073647873219878,0.16382684340463652,-0.4949992968880383,0.7356864547797153,0.143530156028519,-0.10114442163443693,0.37772434695130636,-0.6210925014158629,-0.2727143351264998
2017-01-22,0.22485788357487063,0.1075461546998336,0.4187683528256792,-0.8872718829629043,-0.3228238472228045,0.29551908615312433,0.1905515360023356,0.3948734980411612,-0.5996649132689232,-0.5547472021382065,0.2380673252834453,0.12169876465067545,0.44921306896717433,-0.9598619421320924,-0.4741388920607116,0.23428219584203905,0.1855854619861161,0.4161588510911456,-0.5107197960092292,-0.334349233082783,0.34379642747667283,0.23189489983238545,0.25161950177350156,0.10873996321195008,-0.9608944177738484
2017-01-29,-0.14299643671472637,-0.1640488422366151,-0.26548248748223885,0.26700353019263584,-1.137108166781221,-0.17591130828717924,-0.270680290248953,-0.23223164453009654,-0.21589559471139388,-0.701391839823114,-0.2726364350906794,-0.23878774407915143,-0.18192524756684805,-0.20148801707802388,-0.8452043416845576,-0.2404198347826335,-0.24804812895629733,-0.216274518026229,-0.18369565091458204,-0.6325840606650989,0.8228167302674577,0.6464319429442258,0.5660871743763025,0.4436499262980826,0.6105980433840741
2017-02-05,-0.6541806858337045,-0.7038579877296369,-0.47913658230280814,-0.8681861892080209,-0.052992157410991385,-0.6795792701681486,-0.757066695341983,-0.5617021104080996,-0.9168556642051305,0.15790713554102354,-0.6359280693647728,-0.7186654625410639,-0.4844992228914998,-0.803806529260957,0.2144924817837727,-0.671822042833183,-0.7269989040311206,-0.5521459753903003,-0.7616420358897756,0.4402643062430808,0.7712432524483032,0.5559570839132606,1.084938927288315,-0.3573992382217504,-0.008311753936580232
2017-02-12,-0.5292366872367554,-0.5873880513871201,-0.4127988425677212,-0.6947980691014131,0.28331248583611685,-0.5525493333141177,-0.5421253483641167,-0.4322036093837122,-0.5804956200426535,0.6518322282339251,-0.538909320744033,-0.6321709251322266,-0.39919430069678824,-0.8145595730645252,0.34866566051848163,-0.5029934880031676,-0.4911552117352542,-0.39251099696214864,-0.4752680381798023,0.7196550010192064,-0.4910063317743868,-0.3333961844046874,-1.194139297587154,0.9922645093234344,-1.953073893864019
2017-02-19,-0.07422162665937151,-0.22912593605827075,0.16632411372135797,-1.2053952601816593,-0.08166167903611522,-0.1521482240623228,-0.27366982296961395,-0.06072831572382276,-0.8449491642066365,-0.3443454070154181,-0.12217768650149202,-0.22776680121167348,-0.2109007617764918,-0.08839156929397399,-0.7633486619456905,-0.21868883791901267,-0.2514903827919612,-0.2936527030859677,0.0015580837068011192,-0.7886805664470935,-1.309912870732252,-1.356813168033941,-1.1130430403254388,-1.199443881829184,0.05770050871306679
2017-02-26,-0.8109180385647337,-0.7986197271782949,-0.767991542253222,-0.31994029461144413,-0.14863059269639695,-0.8982100469143607,-0.9240884439524809,-0.826746665731679,-0.7188141207641978,-0.07680696577415197,-0.8263049428436546,-0.787802052235591,-0.7299550387239042,-0.316463312538814,0.25332462885449997,-0.8722533781243942,-0.9286829946214662,-0.8257150934359648,-0.7228452990853433,0.536204488368414,-1.1869218236022407,-1.22833168737969,-1.0145461530761897,-1.1053007044041567,0.03379875997361955
2017-03-05,-0.957193563497336,-1.084418426377108,-0.7428934572047066,-1.3487854554972367,0.14934956242251565,-1.0509146675470795,-1.174803506861374,-0.8543492481402241,-1.6901780585721886,0.17809150707401258,-0.8602874753056687,-1.02569374050668,-0.6207695837520604,-1.511479941769539,0.12200001789280757,-0.958398646070505,-1.0664917498365016,-0.7807938762288197,-1.354053058088598,0.1766783752207367,-1.080328537639412,-1.1210483730916656,-0.9206908765591811,-1.0551084973156037,0.042438591092684344
2017-03-12,-0.9059721533286234,-0.9244723466180546,-0.8509229635450601,-0.5081124051206205,0.885766224303104,-0.927992813591895,-0.9798939941647793,-0.8523246190909269,-0.9188465578458763,0.5908122726781688,-0.8169962307393944,-0.8963600570440835,-0.7155657572880805,-0.7623446652473705,0.7483029084511992,-0.8199854827731727,-0.9048076676135839,-0.651526682402212,-1.140131626263457,0.30177688026356825,-0.9783399120769892,-1.0222789052326713,-0.8338708533314004,-0.9822819236609555,0.06831630632540606
2017-03-19,-0.42826002851999484,-0.4410875729286496,-0.4764920342940117,-0.0666569048282344,-0.595372441207876,-0.5460697193154326,-0.5642857614555438,-0.618074101069265,-0.09676314240558671,-0.46006165489943923,-0.48307682591823653,-0.34414193919978325,-0.6898264447290408,0.778598203354894,-1.0462213142933723,-0.584808742850766,-0.5226016507507187,-0.7862402458422757,0.3227262837132014,-0.7748910187268433,-0.09426370861456032,0.48819670635490214,-0.7512793687270236,1.9273531019291448,2.4619905836341647
2017-03-26,-0.9273525239157133,-1.1153896004603756,-0.7923450817441764,-0.8945776320398536,0.6769002211824752,-0.9175211319397455,-1.0884190595952612,-0.6856786435236829,-1.480395903010164,0.45596483431401763,-0.9619867471527714,-1.1416203612956686,-0.7584538231755221,-0.9975079896485052,0.4902315124266401,-0.8533623282977105,-1.1024435317158165,-0.5505108691866193,-1.611620281761903,0.3187678446584982,0.5308538438046654,0.8859069389998623,0.532916964517881,0.860880932934316,-0.8592784029915796
2017-04-02,-1.0022882492048804,-1.1681249835494194,-0.7365973337120256,-1.0855584293698628,-0.008801668600408083,-0.8724121623442734,-0.6974370106781019,-0.7794378632574784,0.09524389844625235,-0.37743732226138965,-1.059577274200284,-1.2740349342823936,-0.7221180246267448,-1.3779815921139034,-0.04967730114669133,-0.9909343754284581,-0.9449806453699077,-0.7604723054579121,-0.6909517628633306,0.7018182940612624,1.3728856174413422,1.1306748882031694,1.4993045653828887,0.16431404970801336,-0.09420672613307184
2017-04-09,-0.6769557803055126,-0.8551169625196291,-0.4570625549127745,-0.8938287080185834,-0.19595175100364928,-0.6401093925304434,-0.7701819084737046,-0.42170994323533506,-0.9471306009481074,-0.0424992948754796,-0.6802858584497292,-0.90165275421931,-0.3832195252221625,-1.0742575027351957,-0.008013121146065266,-0.7250940568859074,-0.8646323358437951,-0.49961566123287293,-0.9207572331909039,-0.033402641382165005,1.7066882000396952,1.7890775257733076,1.588300330328949,1.2797475157019491,-0.6849924412001188
2017-04-16,-0.7693745976092916,-0.33836587328331097,-1.5890423533325235,2.64524254684686,-1.7479556940209986,-0.7162760833713215,-0.383521914994538,-1.735920738950526,2.98577260456739,-2.282144675614916,-1.2897728432863265,-0.7449547936203188,-1.9719787268476754,2.482237249721188,-2.08357813973309,-1.1356114614099129,-0.29945714273226814,-1.9522637142240697,3.0488344578994453,-2.3699938259112745,-0.321405057004196,0.5262741018794879,-0.9025950931245115,1.899882679405644,-1.4964752799867052
2017-04-23,-2.2643493237757952,-2.26821015184629,-2.1204912983479374,-0.2797427492991461,-0.7588708756474977,-2.2954198817771503,-2.2709583818205017,-2.225453583316711,-0.0455425388869938,-0.9092461759926896,-2.2471487663731327,-2.334179093504559,-2.0408718782012403,-0.6417830814320771,-0.4981811044141441,-2.234831971588143,-2.1854705289332754,-2.1214174553676823,-0.14529722444194837,0.4624817055931095,-1.2364182036736457,-1.3122756802118403,-0.9280856362463921,-1.0658598398117436,0.07272424359105031
2017-04-30,-1.3908306817731846,-1.4541978632395816,-1.1727678539924258,-0.7464360564213005,-0.34243844991905,-1.4980108804943486,-1.5347001160459985,-1.305841062943382,-0.6426002224051126,-0.3481962486432093,-1.2553645819084216,-1.308814288664137,-0.9933249111795677,-0.7688573371058113,-0.40216165524683495,-1.3370019313406378,-1.4066525247291521,-1.0922599468725964,-0.7292551676953032,-0.0011496539442264566,-1.2457126516581187,-1.3427382397021443,-0.928602747619144,-1.1149474595054043,0.11488520282113389
2017-05-07,-1.3190238346643357,-1.3184312750597367,-1.1973754888944443,-0.3978193907429974,-0.40391296700649115,-1.4179916725424768,-1.4324950736343234,-1.3051241627025225,-0.43547618316004205,-0.3244912086583331,-1.1656777380411685,-1.2079540644269646,-1.0183312409680514,-0.5503094994822665,-0.34434796436568305,-1.284924808786577,-1.329044660325976,-1.1528708455531327,-0.5310848117752324,-0.38044241642811627,-1.1541611152786544,-1.2282701783630454,-0.9275675264253828,-1.0095105101968234,0.21437483566199775
2017-05-14,-1.6813232510554008,-1.5909738868077603,-1.560518213224194,-0.16311034070064298,-0.4736630722557068,-1.5986229495069033,-1.489348385247929,-1.5633383189963763,0.20735882830840574,0.8891459979487544,-1.62476414734859,-1.5056283594587772,-1.5921914053768784,0.12913415775488782,-0.3768754943078573,-1.611783573966715,-1.5737658929589742,-1.7054472952413517,0.24404646055593437,0.3089208863822815,-0.7047696566507695,0.32515981432634744,-0.8445933718486669,1.4595966011575745,2.3012644231557164
2017-05-21,-1.494624755074062,-1.4316390972469517,-1.4609463262856426,0.01515341344708563,-0.48526731315406757,-1.3742679817879342,-1.380544011278802,-1.3189527741233158,-0.2490231429897002,0.12027313562040162,-1.6115090670440098,-1.6334577982957736,-1.525562132735099,-0.47731776030820117,0.0556267078750748,-1.492992065684337,-1.5207542244920185,-1.389223547906126,-0.4912765306722447,0.32464035907653177,0.47610130583503896,0.5454797439069404,0.34635951859671343,0.49655528532510884,0.6715565753421796
