Date,ABMStock_Open_average,ABMStock_Open_max,ABMStock_Open_min,ABMStock_Open_volatility,ABMStock_Open_change,ABMStock_High_average,ABMStock_High_max,ABMStock_High_min,ABMStock_High_volatility,ABMStock_High_change,ABMStock_Low_average,ABMStock_Low_max,ABMStock_Low_min,ABMStock_Low_volatility,ABMStock_Low_change,ABMStock_Close_average,ABMStock_Close_max,ABMStock_Close_min,ABMStock_Close_volatility,ABMStock_Close_change,ABMStock_Volume_average,ABMStock_Volume_max,ABMStock_Volume_min,ABMStock_Volume_volatility,ABMStock_Volume_change
2016-07-24,1.5051928038579616,1.3692779374135622,1.5447285188000008,-0.609637575406377,-0.643561379328213,1.447377993311022,1.2651533387204894,1.561088606335455,-0.7247517155598887,-0.47984596507825433,1.5053961417399044,1.327038805546805,1.5886629889220931,-0.8585180639955937,-0.5436190303127023,1.5038117445061716,1.3832384806795504,1.6056257872274828,-0.5650410961952333,-0.5660577823622847,-1.0176339995665566,-0.8013551433699241,-0.7124725771938792,-0.7110441984745296,-0.11433713224794348
2016-07-31,1.280738691506504,1.1530821159690616,1.3167314682478153,-0.5398654186324268,-0.27956991919880925,1.2550198470230003,1.087702150971265,1.3694589903950487,-0.733113825439598,-0.2885788757493798,1.278192313561963,1.1451690897269282,1.3096079097524755,-0.48231634202475343,-0.1471532335037358,1.269223193253894,1.1161953206445472,1.3055472099593168,-0.48449246278752295,-0.42226409369881884,-0.861768296172874,-0.5054318394789307,-1.3061840872801307,-0.2848188541900809,-0.754614946561162
2016-08-07,1.2793009132205788,1.3266623591815858,1.270516796902526,0.3420234209982654,0.5865839979556842,1.236616670329807,1.198841100025155,1.222745703372393,0.08632256420867113,0.37439608204357233,1.3146099314852158,1.287759392344828,1.323461898718058,0.0017796049906426206,0.2984981920232838,1.303402724199602,1.3086475903740544,1.2832290229162517,0.24435328407887932,0.30678302205751745,-1.2490412345200719,-0.8004813758404807,-1.7937002185543256,-0.4785584259012525,0.010075030572832872
2016-08-14,1.3654907175504598,1.268713745415758,1.3857206588069835,-0.39518775675331824,-0.013343012478779587,1.311447321862736,1.2129036003180453,1.3960028553917914,-0.4364306585974753,-0.5769482146037517,1.3862953535365963,1.268135044980466,1.468414568846368,-0.6914407404505949,-0.26175763274038366,1.3490434607003357,1.2292099091450153,1.458244369588941,-0.6941655455800747,-0.7792647210924016,-0.8500388066836619,-0.6676741319220846,-1.219965320910096,-0.46137654694342245,0.6325581192976972
2016-08-21,1.3159578226448283,1.2315172473408194,1.2814790628483979,-0.16642625586881749,0.2698753495318351,1.3239942987362936,1.2086281807429882,1.3930378520502027,-0.5278612980193571,-0.06667360039794576,1.3442186844475532,1.2861250569284166,1.3519516779910048,-0.22073045656176105,-0.24864392623868734,1.3259167684435758,1.2179730693926278,1.3913712369043398,-0.6406130399762542,-0.6228726697171146,-0.7109499551962898,-0.6378081065804754,0.016490362211533605,-0.6819675994313963,-0.6328541513980952
2016-08-28,1.2856797195757224,1.3417425809031762,1.3093511906889468,0.15573108085121368,0.6631625971009313,1.286896115586511,1.3292249315679183,1.272622649903204,0.2204451590775664,0.5854301846372623,1.2936593671005514,1.3217149544329836,1.2939356912862998,0.12941619855795436,0.6252248446511167,1.3257254109886736,1.3370420718052256,1.2683376187787883,0.22523660647281268,0.6795779528725205,-0.651879073306132,-0.5401518631487748,-0.618209963470798,-0.4777371182300762,0.4867933117507041
2016-09-04,1.627084143672017,1.7214053703733565,1.5354368812296726,0.8718841542103222,1.0737434294149075,1.5977934351619691,1.7102937139854628,1.4679449696910618,0.9008938687119495,0.8017095227734459,1.3457544159141144,1.2474941412632048,1.4032787634371027,-0.6808127028368379,-0.25823516634138943,1.487465020315653,1.807967793898687,1.3840194465050526,1.5044605299606348,-0.8851337506062182,1.7313816685172798,1.4186457943369493,1.6781139873215911,1.2551350142216355,0.6975761388767096
2016-09-11,1.1820970137731948,1.2818374527747873,1.0953135935696074,0.8359792591261426,0.843194383550136,1.239859518870989,1.1735230423863556,1.2378461064922996,-0.11432977256004144,0.23672010467834032,1.2480733985318717,1.2529084468639933,1.1399003266735925,0.3484054534682096,0.7238899936827665,1.3141620390744568,1.254947946450371,1.3564400635636273,-0.19527691476841974,0.03589185372064722,0.15293883103131176,-0.053471542345228856,-0.22691424675494912,-0.020359972934727386,0.7337104884936829
2016-09-18,1.3594468085750413,1.4241396914009123,1.3463370986471694,0.4454179492560603,0.5352532249840362,1.3621886473170255,1.3498304289875225,1.3504824738851875,0.026316076432295627,0.3558287884644079,1.3865630173735726,1.4848797362513904,1.2892189398844909,0.6053249164592334,0.5487273227825317,1.3622964575489607,1.4207182061362251,1.1842694257057942,0.7948635715102814,0.4991705516050261,0.14998790810833806,0.062371006071045385,0.652911706413181,-0.03521140347884454,-0.8306591292552037
2016-09-25,1.3324800727664552,1.1670692352134804,1.4348051835190034,-0.7908432150990871,-0.8420170978355571,1.3560224361534203,1.2145545221977192,1.432461861012036,-0.694735336625273,-0.5703511455667047,1.4099072565694486,1.2844685604713628,1.4769621549135854,-0.8308609148874818,-0.46240997184845917,1.368124813028811,1.1912253953059926,1.4287057295446832,-0.6749995176180006,-0.25487357327309546,-0.2151310796376137,-0.06240931363668532,-0.29436428080931354,-0.020648437099453767,0.27217015523986254
2016-10-02,1.246820673636841,1.22482110974416,1.2172768161945655,0.023861260669942926,-1.0634768316640137,1.2649837618138873,1.299755512921254,1.1889305576047693,0.07551107572517228,-1.380136068392773,1.2186416871519854,1.3833475911319189,1.0825750362077617,0.669362583611914,-1.7034523344008579,1.1889606344835684,1.326808768939999,1.0880701271278632,0.545649784331423,-1.727531166905048,-0.31244634006819805,-0.15923575220092662,-0.2629383039061679,-0.13012697876264814,-1.2904424985235623
2016-10-09,0.5892087842313002,0.6817843721214083,0.4481576072359597,0.5637274990036473,-1.5252903764809207,0.6189818153342228,0.7480855194794954,0.6283780719005275,0.14549618862801164,-1.2206342582396414,0.5940696663291231,0.8362650182997446,0.5469254117907938,0.574322629979756,-1.4075095005301137,0.46992147316303434,0.5379358229295385,0.4655338736221638,0.14966999662941483,-1.2685004573431053,0.20553593458780536,0.2941639687505254,-0.16284488554551088,0.34355655066603497,0.256442654623692
2016-10-16,0.1925894333762261,0.03757320096227164,0.35331387390120855,-0.7169961901283738,-0.474160197467591,0.14005447575950855,-0.055671260263950986,0.2431410778646187,-0.549178763909988,-0.07427108184962371,0.29486314582403605,0.206930478756618,0.3872679246279258,-0.46981805290982076,-0.14096390944318066,0.21360872110652449,-0.05350033892387232,0.4147802782100989,-0.8766385516865982,-0.0963499417290272,-0.4739332478812305,-0.30165404006789076,-0.334625728947215,-0.27672234715776833,-1.2148109737871782
2016-10-23,0.47554093093960226,0.3270780285902205,0.6806343213852303,-1.1037775233921363,-0.23360412343758674,0.495359539952769,0.3474676216831391,0.5710600556522408,-0.7532328457835009,-0.09963318715658608,0.6401991958126029,0.38460155974041693,0.7853435909492675,-1.3219433700166,-0.022214008803851715,0.5729364853391974,0.3981833606070156,0.6974381036409775,-0.6442317537213917,-0.3035615340616173,-1.15955268159131,-0.9559083741630224,-1.0335370327960185,-0.8728387410043457,-0.5070174331842697
2016-10-30,0.5225108422724685,0.6406183553538269,0.5301670574715028,0.5428336668076542,-0.725483981621859,0.6248927311298541,0.6604270152160954,0.5965957825801864,0.32817304615797477,-1.1300752437155035,0.5922207072872091,0.4819181464415787,0.5937245453016384,-0.3933088100698108,-0.5313336394575305,0.5072290793109994,0.6033882280030646,0.5611722385140387,0.23705282125149976,-1.301625764712119,-0.08277267846050129,0.07919798570420615,-0.06207730961586844,0.11954122726051868,-1.353406774564694
2016-11-06,1.4245244609141776,2.198898720801226,0.9016415738061566,3.435165176471246,2.9950369929795584,1.852091201892445,2.4234333483095396,1.1040687626162191,3.5780355831430244,3.0450839791697097,1.5924921525815678,2.444942545863433,0.9069022996749752,3.4942433789903538,3.0520437479071862,1.9978106963281477,2.4379269155749865,1.1959242043550942,3.1671764696545823,3.10554337161514,1.6397405529062274,1.882210006901295,0.330640510301818,2.132475475281643,3.1858548675094625
2016-11-13,3.0716557878253026,2.709271930262495,3.1438881214657783,0.37156161816420646,0.8049584073050924,3.1129909779558758,2.859010776313522,3.2897259115596382,0.3420805239836992,0.7260478569045512,3.1151928012544383,2.8177900711079107,3.1761109034485897,0.5251232385281083,0.9093880358859866,3.166807917261177,2.8623585999663232,3.3168244186032805,0.7605296400934431,0.8749664236819414,1.2596758699724615,0.7118459906746137,2.278005928117578,0.1893602348727578,-1.2523051182572642
2016-11-20,2.959680184054198,2.7474937014723975,3.119041283663779,-0.4022801015401048,-0.7171554041344885,2.8556555470582214,2.6458119759876166,3.001067855617107,-0.3218651836628811,-0.3965185812861035,3.0073487856755654,2.716326374299306,3.1751981721630234,-0.7882498679747197,-0.06548891208776106,2.854765065082446,2.504197629275128,3.063763491205547,-0.6832874830158244,-0.17648033750419553,0.5201513999634043,0.1836204886784345,0.36042012832374626,0.11325082185665973,-0.7370160914732411
2016-11-27,2.3308717661480793,2.295307116621004,2.1206124295423536,1.483766207060069,-2.0316990110219963,2.246591223978939,2.206575067776129,2.130715672548567,1.099656987812111,-1.5027384023307824,2.3128048913046837,2.3677365979875544,2.1332867191910965,1.5377245647123847,-1.774543345265198,2.191193788962343,2.203505273368211,2.090881026410637,1.175743667105497,-0.953120656092108,1.115877325514751,0.9602067012558473,1.8576835467092512,0.5632804419293659,-0.45015028640413346
2016-12-04,1.6486962825013423,1.570123386595954,1.8198404445777403,-0.4808550216181519,-0.8978713824309299,1.5875784947871412,1.640617231712727,1.6583587638664292,0.5704358046744722,-1.4475916537045954,1.6526842731733304,1.584095809941296,1.7823862358123734,-0.2341005907161877,-0.8191979421067108,1.6221252799533832,1.7048043417476486,1.7320827905347913,0.5951847306473362,-1.3187345912837833,2.473668776367802,1.6896483949595595,2.322837900195148,1.2730286253993277,2.216974413870093
2016-12-11,0.7560529358726531,1.2709976366751414,0.04362149163950315,3.257544112152217,-2.7862576137877104,0.7807569262306615,1.1845220296373626,0.15568867184421556,3.079629921609431,-2.714006634996708,0.472008111848011,1.2384981167232019,-0.20956122544091327,3.3270134135940306,-2.769613648912359,0.5747055438684036,1.0563044881802242,0.12208818905637554,2.6715168728156966,-2.389682152781705,3.952702275685559,4.049868827714969,3.744602660515551,4.06575217616358,3.3450353771669366
2016-12-18,0.27458393624263855,0.2235719834573851,0.43385495731765417,-0.43645951903235614,-0.14408673684848408,0.2708370092787615,0.18830937524183072,0.32424017382476067,-0.2887707502404147,-0.3044144814642989,0.29003536821524456,0.1979654891329906,0.36421132732576544,-0.29457835361975054,0.11612272495439682,0.2394700037723451,0.10687602887994731,0.3555836962571077,-0.5546031291722996,-0.01884033410738357,0.39894999534092146,0.06340585745720823,1.2631579914157474,-0.22872255531587227,-0.92002965082166
2016-12-25,0.24645017948567316,0.0960954867283506,0.3531603574771147,-0.5523120280511056,0.42512949989701887,0.20453439677844557,0.024582499331995897,0.38948651876730583,-0.874596675304141,0.17636637930218085,0.3424096547171407,0.20525722799459878,0.4493196894564096,-0.43938415604947345,0.4454259748250799,0.28874725878268975,0.07415013599246353,0.42530211120986006,-0.7713145932989227,0.3420163594647223,0.24733511811211112,-0.1165824101177075,1.3670884142988833,-0.47888635105175326,-0.26699352490271505
2017-01-01,0.3625038047809201,0.32091802360121563,0.4384814381668102,-0.20144815281107828,-0.15668971574016993,0.306026923104124,0.2271388170852973,0.23740979516119576,0.03526527151369891,-0.4801042888207846,0.27213951654298424,0.2059652275274813,0.2143957558650755,0.017753906080886197,-0.33823069387392307,0.2295603090209795,0.27763656250705504,0.06631798068363502,0.5528047372046082,-0.7210694028127722,0.5553236538678047,0.0024567980996928022,1.7960546507752293,-0.47650946013510953,-0.2675815832331027
2017-01-08,-0.210687111174496,-0.3767013827321728,-0.13461642432270807,-0.5811681452703331,-0.09314904210717272,-0.1610899615273719,-0.0787480385367162,-0.08783666237480818,0.003719473262784153,0.7580085614911211,-0.183339493582552,-0.2032408660466711,-0.06523701320255518,-0.29502858405138455,0.5403953070871276,-0.20222198620949153,-0.22850299654421646,-0.18121384672379667,-0.16160190396686394,0.983762898578918,-0.246844164294422,-0.4267722326703737,-0.07339315578820392,-0.48865202687577763,-0.29485218642606686
2017-01-15,-0.2787756026887397,-0.28468710970174854,-0.27501770929571456,-0.06321239023188745,-0.8442911799153553,-0.310762240921776,-0.3930933010756771,-0.23107853187592098,-0.4639374602591773,-0.4991208676381434,-0.2669816995355791,-0.3718970695735384,-0.23935280263408196,-0.302657058157527,-0.3451486849562529,-0.35314360585640964,-0.5589173647768724,-0.23815532682610624,-0.8327493188880639,0.0017288195697772789,0.016784955929987837,-0.23086403054840182,0.5680756643203297,-0.4236149379383822,0.017580624858340187
2017-01-22,-0.04167033659923255,0.023423868386872507,-0.21780889431721392,0.5070905834653427,1.0933870062115458,0.10227767487024235,0.04709324113205474,-0.13975512323858003,0.43903339758748183,1.1925427548651657,0.04523132929472307,0.09907654260425222,-0.19575066208496059,0.5645211188446404,1.2901567132726317,0.09513653549191764,0.1613577657675209,-0.2211139651246621,0.8633549889775687,1.5658779456613376,0.9405683514776363,0.8049385879530422,0.8334936485568304,0.7339114102975042,0.5809296033521505
2017-01-29,0.041538673951987334,0.09289289596900208,0.1550360548490012,-0.1118443068465508,-0.5947657846519762,-0.007929668460349041,-0.018461293721381,-0.06590077610278608,0.10299045126519832,-0.22793190135045746,-0.005970617516898284,-0.08257778818571833,0.028930673599385275,-0.2139306268613521,-0.2127049516452919,-0.04180992200702408,-0.12581045194236376,0.057367147503927296,-0.4218929774653953,0.24968312306512236,2.313752025573487,3.446931234294033,0.4091524538735895,3.615949114203929,-1.3998682141404635
2017-02-05,-0.11572298221698794,-0.24861228833521454,0.04444245287275658,-0.6272506743691815,-0.0933340795159893,-0.16701107780214347,-0.2902185707013302,-0.18226336396474996,-0.306489656174766,0.09503328599088191,-0.10734644763522969,-0.20082760152254656,-0.15094766377066657,-0.1127219373337194,0.006762388318410789,-0.14062741816567478,-0.29104784661863176,-0.05148904445687457,-0.5752002663637332,0.1876963804093617,-0.2850284430598218,-0.3529839296372701,-0.006347609672913663,-0.37473879482277495,-0.34993826964194613
2017-02-12,-0.004226975896674416,-0.1761645084295689,0.13207597049752495,-0.6453803829392284,0.12019505237218216,-0.050084523421763116,-0.16695827194756638,0.16065791755025366,-0.7711751886745535,-0.20571540656245815,0.05250736558266812,-0.10904694211991346,0.24937144782002565,-0.6678997414313026,-0.15039189436883144,-0.005778333043549518,-0.16725877513719692,0.1735599647627961,-0.7545576106162434,-0.2688273648501772,-0.4556142265716378,-0.43065803329082253,-0.24910225898111166,-0.42375717692088416,-0.40094061026130773
2017-02-19,0.11186111838196533,-0.05011516542548591,0.20668502166965835,-0.5168319964679052,0.549588863263765,0.05372562185522626,-0.09630478494687225,0.192246271107855,-0.6554478154061352,0.3704295247506693,0.20040581260135645,0.007274833572228946,0.2936316844768462,-0.5162764508228885,0.38317874854580086,0.1901735498622183,-0.0780154695877421,0.3744056939630682,-0.9353343190159408,0.259798203014372,-0.8550002919580104,-0.6276158364051303,-0.8486605921434123,-0.5531159873875123,-0.11558754953511974
2017-02-26,0.2341745293476621,0.09174714397514849,0.462711408990811,-0.6839011238940258,0.06405607487032415,0.21901991043784913,-0.016944991808459823,0.42098995676554646,-0.9162784380765582,-0.1304402334138613,0.2702930120853995,0.06967243611656405,0.4054784393819952,-0.5723135803859359,-0.3678269274115108,0.17209658042908263,0.10153540540234075,0.29818665506035735,-0.35643271849683145,-0.6357883118725617,-0.08075641784228746,-0.04267302224322126,-0.16515430192040706,-0.023613255045693088,0.046280444076232774
2017-03-05,0.3390264347962948,0.7247627205849667,0.02224092177513442,1.2620569296986606,1.7691793135624185,0.5832725683165507,1.0900142950980427,-0.13495522582078504,2.223473519471263,1.9432766464664164,0.3950367199952279,0.8286071597306645,0.03873476056516305,1.2854310920500027,1.7714280089952326,0.4797405113852786,0.9229930921569318,-0.12105258562383306,1.8994411372562274,1.9735731170242896,0.6060142634847515,0.17297816980598163,1.7613538827967927,-0.06377788749739259,-0.10613197042297412
2017-03-12,1.7126366885730984,1.714988353089756,1.6475620224590144,0.18109339122812143,0.9728965258494335,1.6282718125276006,1.4589128406622236,1.5824953215436497,-0.10026768365586593,0.6766776627332902,1.7602262133724813,1.6881892332628814,1.6175381946378358,0.11739981906205178,0.7003096214232523,1.7434863769936202,1.527504351038233,1.740351726138445,-0.24491368006950748,0.555666428577925,-0.38977490187206726,-0.24262173198731668,-0.6115959575472228,-0.173515765692083,0.7495072429258202
2017-03-19,1.484821342836916,1.4932658104948295,1.50584119363726,-0.014013471917554716,-0.7824157801759734,1.3784819511524258,1.3314577135041303,1.453264757716783,-0.18069876671085364,-0.7404702886388386,1.4774968372474726,1.4575362409740422,1.54272169499756,-0.26816810589157336,-0.6643203884080758,1.2721999340914225,1.1255238715876728,1.4408278763743076,-0.5401133915003299,-0.6914628209813481,-0.7006254064836588,-0.5770826397961937,-0.5141357535592644,-0.5405783890699577,-0.05455043097781056
2017-03-26,0.9530356502461214,0.6927145988632463,1.2057588147896239,-0.9230848859423222,0.3537359972314973,0.9229182565578482,0.785631606277599,1.0334805380870347,-0.39294946126367364,0.4401478220063598,1.0697877378813505,0.9451375312178724,1.1331769910835914,-0.368240959170415,0.600860278241313,1.0416477790900838,0.8027860010909434,1.1593604100532329,-0.6403746092452165,0.20568750540743835,-0.6159173154000767,-0.48940281205461295,-0.5777584724384606,-0.4428153623225753,-0.2427527329708582
2017-04-02,0.5597060317371397,0.8428877418778417,0.5091295056563935,0.6802327606915681,-1.21996471566109,0.44362101410517746,0.7102738448117464,0.4287985625286488,0.5862107779371302,-1.2317153977133517,0.4688847239245831,0.3500754219814183,0.5458979235104724,-0.3636055405146701,-0.5496608798642706,0.3630797792103851,0.20961819547324087,0.5060690346748921,-0.5474491801200646,-0.4333361639493194,-0.5912309546472214,-0.47393955256385706,-0.5807943052388761,-0.4263125175434342,-0.15622830575958102
2017-04-09,0.40774667181727886,0.16699685267673953,0.5758036163995639,-0.6629653043733189,0.550052139595459,0.4203684296491201,0.25518830210479615,0.6176985562988088,-0.5455092987703648,0.3732964334690486,0.49715432620248956,0.29928273525379523,0.6573419441847912,-0.5829182132913148,0.34651822392975484,0.4516873580549308,0.2267170759941684,0.6029019821710114,-0.623086870695721,0.11413221139774828,-0.27043523449142176,-0.24919641991241226,-0.9684087254448789,-0.1420131815030774,0.2763891033463482
2017-04-16,0.8043494681058183,0.6309762655653115,0.7792327845415191,-0.20293259281094572,0.8185649226242709,0.8049443547733844,0.6243031005134966,0.7352857456246974,-0.0716574762309488,0.9316201094914227,0.9798671475453826,0.8395076027578678,0.9083824003268364,-0.141918557788384,0.7377415604752606,0.9634291016649388,0.7420703201782942,0.9055344207423783,-0.25754968215817026,0.6808371867173066,-0.7945006378041498,-0.5922427158865793,-0.6975670622875417,-0.536879509983837,-0.33762182889217285
2017-04-23,1.6466494402654719,1.2432108908793105,1.8306410590261284,-0.9639022340840585,0.006203000897597357,1.5623283960257865,1.2471463658423552,1.6982794187658194,-0.5709534413024504,-0.06792175719755186,1.64011014372746,1.382541055524607,1.6242236325364603,-0.4562844580690546,-0.36131900027946273,1.5129352231036277,1.1934313439623012,1.5646059101513652,-0.6961975552516098,-0.390564981184778,-0.368307754561098,-0.041647955393045125,-0.6575432403289899,0.038534023119041534,1.6206027706037531
2017-04-30,1.332084471608687,1.0249689709887233,1.4663548269753732,-1.2026378894643475,-0.014455055562392809,1.2216738706757884,0.9135084315937525,1.4203977257053992,-0.9796071476750366,0.04678858810546941,1.3467200420833976,1.1656323195655773,1.3995364618958794,-0.7084940745425825,0.22290762286428942,1.3508544071144766,1.1269242285273553,1.5100518186691503,-0.9945326146208819,-0.03375154667132234,-0.9887653581940559,-0.5194252493000636,-1.337351273151084,-0.37794922238706974,-0.3580557327275933
2017-05-07,0.9031821317589386,0.8782924924988783,0.8246262139792123,0.13739606314101727,-1.1056101416617945,0.7730183530131717,0.7824658033920907,0.706970841387053,0.2278903494852694,-1.2747258094612848,0.8373908367731427,0.7834514438338634,0.6698211502362311,0.371508624685706,-1.452279612435086,0.783212686783988,0.7545905977418783,0.663919063345213,0.11272113693124831,-1.114280581768977,-0.6740544529439711,-0.3468447059234291,-1.0003039116434354,-0.2394981007495208,-0.14607564768900885
2017-05-14,0.09203174588100127,0.2782403732577208,0.038544163904260735,0.6344324068732399,-0.9198811141613574,0.029641055783862637,0.12450268163476709,0.10336007498600748,0.050498561094585656,-0.9621460300600242,0.030008931925468912,0.2702811786742251,0.00035415458899720227,0.8340382074402507,-1.4540587340557363,-0.02698173658589684,0.2002495331356656,-0.006810995772010883,0.4394878295368869,-1.353057221938226,-0.8690288539796426,-0.5146772438892996,-1.1585212841870003,-0.39584112853718945,0.2919676062007597
2017-05-21,0.14299116030961664,0.04081804758410571,-0.03368035009153046,0.196363578341172,0.900371785049233,0.07343840428201512,-0.13722115896297885,0.10884407672542405,-0.5205202935911976,0.459956965104219,0.10875501757055553,0.0415605707208673,-0.058271288172702246,0.30205352764360893,0.9201239748936529,0.17703058529813234,0.022865612889345844,0.2339135297821943,-0.4819786472703065,0.25446441273111065,-0.7758025977289907,-0.4003945133514921,-1.001921346792375,-0.3111782878002897,-0.07382662587128168
2017-05-28,0.7263294909779171,1.0696276032421743,0.38567095979338634,1.602204527942637,1.62494924365245,0.9996046352734375,1.4818050384416617,0.4725067841419354,2.0197094954597317,2.111368019468027,0.8210703848422439,1.3115149743398649,0.47080816702420936,2.209578453695999,1.8624449467798796,1.040706544854495,1.3412294908713072,0.6059588997532873,1.4857055530240115,1.618909395974401,-0.5595254527925853,-0.38262664404792435,-0.8739724740426336,-0.3045414954896436,-0.008750261794517036
2017-06-04,1.2024990450879638,1.162389478538061,1.0074742434781068,0.36882910107356454,-0.45328880315403425,1.1636451472115872,1.0646688537807547,1.0110861536689724,0.2301867461383748,-0.4158089502663309,0.608752371184764,0.9502962955068459,0.11859242179200961,1.835304089231422,-1.2242914849040631,0.9165863744964358,1.0589185163340413,0.9115241645629796,0.21677493458547595,-0.8324892933399559,0.3501549216763102,0.14306213631284975,0.47591208263504625,0.09905919629529528,1.0991637438237307
