Date,EMLStock_Open_average,EMLStock_Open_max,EMLStock_Open_min,EMLStock_Open_volatility,EMLStock_Open_change,EMLStock_High_average,EMLStock_High_max,EMLStock_High_min,EMLStock_High_volatility,EMLStock_High_change,EMLStock_Low_average,EMLStock_Low_max,EMLStock_Low_min,EMLStock_Low_volatility,EMLStock_Low_change,EMLStock_Close_average,EMLStock_Close_max,EMLStock_Close_min,EMLStock_Close_volatility,EMLStock_Close_change,EMLStock_Volume_average,EMLStock_Volume_max,EMLStock_Volume_min,EMLStock_Volume_volatility,EMLStock_Volume_change
2016-07-24,1.7485169415781074,1.6144692253137212,1.5647697911118446,0.49873840997935986,0.5176958023165393,2.066400700581964,2.6051999739840155,1.9314376074726658,1.3445174571843534,1.5751065684161631,2.036246958628922,1.8153373112451263,1.8624328591825394,0.18356586780186482,0.18221661989832813,2.300638274792257,2.748232356859577,2.0532481636286755,1.662390738206681,1.4286579309334932,-0.5179972654523037,-0.018461776740289523,-0.8743350912793689,0.08448165245322349,1.4196466188425534
2016-07-31,3.1775269798732584,3.197261192078457,3.016491091456519,1.6443479289749354,1.9190847647962817,3.3294624232769134,3.285370670429576,3.245554218539224,0.4729152623879412,-1.2867594683385997,3.2102984523991216,3.1543366687484355,3.025154103047853,1.1809731996431312,1.5003625585374865,3.1968057043110805,2.993376544265594,3.1252383772162764,0.26405764907703116,0.9815536507903114,-0.3125755804913355,-0.18519118654717892,-0.48963022202718665,-0.13141674569004316,-0.9791256820024501
2016-08-07,2.8452073789842793,2.77381729385414,3.042359162847882,-0.033287281828969444,0.4537113628689325,2.72727534308402,2.6425610893091407,2.560794126369448,0.6716323836896013,0.9486455224522594,2.8975751576065885,2.8645537403939305,2.9700374648237124,0.23250593925048596,0.9102939491840306,2.9051462985012106,2.8803640134606687,2.848189033740572,0.8023490398021736,1.061708152752191,0.035920718661451176,0.22082716971717137,-0.28151290068206053,0.2575805920410309,-0.1062117537839841
2016-08-14,2.510636932896646,2.386629055855439,2.5045835423242626,0.0630623864202026,-0.22033537326925426,2.3431726701860547,2.140298227684414,2.4357561150292852,-1.110770893401681,0.19321131638434488,2.597888799382757,2.5920525281026556,2.6015962162831587,0.5798107049557859,-0.3404671493929435,2.460408624464704,2.3064197676550053,2.5954390471504305,-0.8449819858698862,-0.2174755026214843,-0.8330899332989107,-0.3839773177668754,-1.066498361838009,-0.26285302730141,1.211646812980061
2016-08-21,2.224441492567637,2.0540587607174916,2.4338620213218007,-1.6004124657017837,-0.22525590319906902,2.127961513637417,2.0541004445792335,2.147402815493774,-0.556097929065835,0.5617132460565647,2.2328080403833788,2.1592552315325286,2.3850235388563936,-1.0092723803851318,0.2035010293922174,2.074169957315769,2.022584222666988,2.1045679738830505,-0.22559147323903186,0.5649720058645008,-0.708739761983828,-0.7034838843394364,0.3174270970914645,-0.7484923175066684,0.04978260133885106
2016-08-28,2.115766788086091,2.117101430312765,2.1762122795882983,-0.38220552060640783,0.8418783228218496,2.156344954823462,2.1690451975062,2.1673971381705233,5.700853771769693e-15,0.04617918128471337,2.0642674145770843,2.1777014856815535,2.073572332552221,1.0259494383068666,1.3283460228205373,2.1095999195511657,2.0975605312963213,2.0804565080567103,0.3994373729702914,0.5169161043955324,-0.26356171488100566,-0.3394239644426087,-0.71532290167902,-0.2607626421331716,-1.0933870891873907
2016-09-04,2.039859343113576,1.963782937225927,2.0705632469355355,-0.7957306512713231,0.41094310719959704,1.9078212734331252,1.7822468268528846,1.9830554316557247,-1.4536932958977806,-0.05889628568849834,2.0570346389808125,2.0282185107189066,2.1462643941890485,-0.5250074207473767,-0.031189744668127153,1.96082963162751,1.8713907157987872,2.041931338122341,-0.882439574713079,-0.1370841043779146,-0.993977170156842,-0.8087323462717179,-0.911388022151398,-0.7081489442052012,0.08201796206012696
2016-09-11,1.7181815489500543,1.654368536500852,1.795706740073152,-1.149690279763041,-0.351003727371919,1.6386568683309468,1.5701670280622688,1.6771248185920213,-1.074710945454554,-0.3223944312227953,1.724569353680629,1.6618024249619276,1.837792684857424,-1.2279648452874459,-0.4809417837745933,1.6535708827932953,1.599344517835652,1.6914223869909475,-0.542818944416199,-0.6566591571766276,-0.5777151612268614,-0.6858486500754781,-0.1522413203843691,-0.6792729541904501,0.279914322699192
2016-09-18,1.42129009906938,1.378363685521926,1.4707909295290689,-0.8832907907713313,-0.5756669666019053,1.3443177700664837,1.362440767569751,1.3334059617060596,-0.1236017449421176,-0.8575211338551815,1.387859224549249,1.3833644021752436,1.4559097627627233,-0.6723932296485434,-0.7303809330249251,1.3438554871026336,1.3637623992932,1.339493229230429,0.19868366238696053,-1.1300760129886622,-0.09692350972138564,-0.1875494658394034,-0.6252402662701471,-0.11283992784797522,-0.6023683686024793
2016-09-25,1.2777939667808706,1.46236510474614,1.2466669068818255,1.37756644154755,1.5188260910202083,1.2694493435823042,1.4852843752218587,1.1418648237327655,2.0307480960784945,1.9905985817075889,1.2503969314241346,1.4635532775200675,1.0058341621314204,2.7160917422542177,1.1648060773142959,1.2791082240701692,1.4878122820951114,1.0575916875784799,2.520212123441486,1.7900547927025863,0.6316333701614099,0.21499769783635683,-1.2976418920951678,0.33833228477634053,0.8742523535416932
2016-10-02,1.480385507211708,1.5304661630592629,1.4292570306361263,0.6954954570833739,-0.6968731476445625,1.3702148351569083,1.3943487582592808,1.303306460166745,0.5467041988359957,-0.4747111004085811,1.4476061367632007,1.423468148628195,1.479936281722163,-0.28732193255870103,-0.6574320082248358,1.372434400753153,1.3420845105395363,1.4047552629078002,-0.17941594011886972,-0.7493025473118129,-1.7916604540137229,-1.6110808314672245,-1.1772500253197746,-1.4124197979772055,-0.04016911860704527
2016-10-09,1.215302508060392,1.229670587504833,1.2188628703893,0.04562650372893608,-1.5882149182143914,1.181850582171203,1.1199745566954529,1.110473482662006,0.09355485063683755,-1.1333905642498867,1.2165012913140891,1.2370338663290075,1.2391031305745435,-0.03568745318223493,-1.3492133176761412,1.149934850343171,1.1348217202492548,1.1486003525316644,0.01948969114110215,-1.2275839145581826,-1.4451971870381377,-1.573621707747791,-0.4711508171546734,-1.4594099406447159,-0.188263383397241
2016-10-16,0.9271168598714189,0.9384958263097238,0.8877387485858879,0.26137099084762766,0.15366257789405416,0.8393175145217082,0.8204781099466767,0.8502080857090192,-0.16977818602012,0.03836825453762042,0.8286339734622338,0.750031827410601,0.9205440502831668,-1.0777311467980997,-0.48532659067418443,0.8065333820776461,0.7863204412084349,0.8340678688943491,-0.2550161929806689,-0.09551024918957647,-1.1877511991280505,-1.2857246532167286,-0.4957904656904231,-1.1899379494690172,0.18263501874442578
2016-10-23,0.8439876394819875,0.9846309916984333,0.7887656276159756,1.236063473245646,0.7119701304831163,0.7799168743552738,0.8788309350578406,0.7473205579289591,0.7626592531689522,0.6808609607086866,0.7099953768572759,0.6371405896115964,0.6869189903136388,-0.40276692243496803,-0.3197607106066509,0.7758033077527016,0.9310961216582109,0.7723244983183984,0.8576336237904066,1.2675524189874419,-0.3843647454943163,-0.22982829713390224,-0.09419055872391607,-0.2126144521385893,0.7846596862826651
2016-10-30,0.6350948972506949,0.5940890162621751,0.6325241396425485,-0.38482018703289095,0.511308038251339,0.6907627288033175,0.8048179563639641,0.6500198239051104,0.8140610413389412,-1.368001670842755,0.6122337791474728,0.6367199775026182,0.539664347750441,0.3782090261732881,-0.9467424961098924,0.5686316189056946,0.5235347991785271,0.4370902739797145,0.41567813400367476,-1.6156501680599777,-0.9305529250189317,-0.8921119211349077,-0.7328479058792999,-0.7649958775726606,0.09810797596036593
2016-11-06,0.8611682181495208,1.1408591176351164,0.5987764949947569,2.524644156739724,2.3813217570747796,0.8636781112560385,1.0643638871362529,0.5200935155143735,2.253456353579393,2.064512993780179,0.858168048452933,1.08345550443252,0.463817409390866,2.413281272157934,2.454905361079747,0.8945294919805158,0.945824653807866,0.6374531932522783,1.2882968505323442,1.4648874956955924,0.8624506116778625,0.8668085276506983,-0.7134131798508322,0.9834830978949343,-1.645211749015681
2016-11-13,1.1505655663038237,1.6043673302890444,0.794212631797696,3.0042218355523116,-1.8621275319024528,1.118397118915672,1.5100131788416138,0.8789195283369413,2.510297379714885,-0.9512237021367085,0.876010142048275,0.9666104616997532,0.6985910050962235,1.1263877908532411,-2.042462546474622,0.8642659269069493,0.8744176634562979,0.7261907279134727,0.8105365746577584,-1.6486466862669655,0.04272388228269191,-0.02294866661079003,-0.5507358356596931,0.05172500428443095,0.8840054276332312
2016-11-20,0.8875178900603945,1.510071778788098,0.4817233884965161,2.797644710082844,3.024332663630139,1.3000589476682762,1.7227340113360587,0.6030298097401544,2.980829849860499,2.9302555394651155,0.7926905496053064,1.1994490522069574,0.5828159397506418,2.084639222909262,2.097918784026021,1.2550425649754475,1.7041840238767276,0.554616981988434,3.2767463220204744,2.877588457540734,1.5038057993639693,0.8909528028791428,3.102255275251348,0.4232557707808846,0.18515665295565786
2016-11-27,1.8924219853950264,1.8003926630398845,1.7892971633937027,0.6634702988571308,-1.8819590309391654,1.9902279983526685,1.7539988035572376,2.0206052915654884,0.11218946319347337,-0.8810839526020294,1.6970377790896631,1.7813708589943946,1.414966834014167,1.476206683404524,-1.025700296370269,2.008902993474441,2.0412333335129786,1.7968700158053035,1.2624228958417216,-1.1533339911558027,-0.18744389921690432,-0.3361068334793981,0.5064698662806683,-0.42852944929956177,-0.3503674671686037
2016-12-04,1.5447164501879618,1.4173187380501384,1.3643005506485664,0.5985115130952765,-0.26094465915880094,1.724956796039353,1.399837654499836,2.025832082586346,-0.9332250158189673,-0.19273711463169785,1.3444781090106237,1.6870445161283167,0.8967127762122536,2.195652139585635,-1.6318482469314446,1.5697842505620876,1.50309414805257,1.6849821364576676,0.02568261292246248,-1.151863766544562,0.02524944808689968,-0.3002251946411004,1.7383647345770292,-0.6086524979475814,0.05769996542041176
2016-12-11,1.1617970834721894,0.8999768888389827,1.387319126794156,-0.42159974931472727,0.34916777513910174,1.1686139385587226,0.8557669812007521,1.3350278995643,-0.5383275655032574,0.19044105810701084,1.153790671421184,1.1037708996539919,1.3355023069078371,0.06782686976045159,0.7289658458533425,1.170094595110809,1.124936038812007,1.1539428920514905,0.4328236497886394,0.9615324226647092,1.9825580512206573,1.5787612123343477,0.8119394526360071,1.4868354635849261,-1.5838920661311988
2016-12-18,1.2486703163170902,0.9445383847813766,1.3849575422222442,-0.16293527796559262,0.03592390357277871,1.2811799591421758,0.9644824516749461,1.500282852857102,-0.6182345330401869,-0.13009107866202804,1.350969809942026,1.118036878395231,1.1848745980750361,0.43211630811725305,-1.4582082062061639,1.2702377554306175,1.0573136568868426,1.4365920980395568,-0.12216766717818206,-0.8897441726980854,-0.4598951663642152,-0.6112636834042072,-0.2529465612422257,-0.5867713749772292,0.6039958883509439
2016-12-25,1.2210859902989004,1.2611626740189938,1.088416937197493,0.8179250756925062,1.3013518009540388,1.3827616149116455,1.3218002356371656,1.0362846553370653,0.7076053374571021,0.9687768665754278,1.1668124122283472,1.0442544798443982,1.5259648044798593,-0.10704789919185179,-0.2656640774114407,1.5371451936105978,1.5903213966331626,1.5751528407796815,0.7728363813304806,0.7428474270222888,-0.6549897774594384,-0.8381342901313062,0.00770731866014036,-0.863231564547962,-0.20764851048162922
2017-01-01,1.9059403337658891,1.6435673176803465,2.0335531332779757,0.30968355691285315,-0.052912179560721716,1.9503901992810369,1.5960357876913136,2.1339291250098946,-0.6595735637878557,-0.7360493813554245,1.3809864349226777,1.0333253872578732,1.481254327133354,-0.06806376009740295,0.6440307832053676,1.2458738438402464,1.5046216219115642,1.0876058306729428,1.2947557189846588,1.4947585861165449,-0.522953490675802,-0.5163076875563842,-0.016585886822473542,-0.5309966751523136,0.09492545819990351
2017-01-08,1.2065410038594198,0.9894743469810221,1.2570182854269745,0.06266984219970059,-1.303787084141672,1.0862825762525357,1.0077214870453521,0.905443036824857,0.2074117785845826,-1.1774706132512012,1.813069155908607,1.4903398725565482,1.8754131043640487,0.0311448766120754,-0.9675923246367436,1.3323241940978203,0.922748555967896,1.5788837760431702,-0.5679342848212975,-0.8527287801527017,-1.2534975540229325,-1.271886569886141,-0.9023405958760968,-1.1736386887046315,0.1921561389104218
2017-01-15,0.8883491170440336,0.5635034916187619,1.1356393946001553,-0.5448239725215371,0.35776302667922777,0.5594833516192244,0.45000023813502876,0.7500524553437292,-0.43430422145611614,0.22036178115525817,1.3512957427065693,1.036148122258235,1.5320868136978503,-0.31359912566825376,0.8687205796076224,0.8769660541144468,0.6678782285549477,1.2470393128770914,-0.6156503841146661,0.36906304148962943,-1.118505656645812,-1.1871362724654055,-0.8762518256617379,-1.098965121701378,0.02651818234561435
2017-01-22,0.8984142813786764,0.7441370606461496,0.7812423623130139,0.18310009668801944,-1.441227723214156,0.5725753950236853,0.6473820811902931,0.6143024107778223,0.030986514873997437,-1.1547340269934159,0.6412333742028177,1.0155905953821993,0.024665288978379614,1.5155954942181555,-1.9521275746601228,0.7244218626497609,0.5540200349934189,0.8914099194070251,-0.363964279162153,-0.9513278358075061,-0.7614057813644858,-0.09567490499735926,-0.6616768196576005,0.015827495397001623,0.08570088993278943
2017-01-29,-0.42493606589793037,-0.3611534027252432,-0.5900881460767973,0.23371955717235693,-1.1213296894782612,-0.2774291901637385,-0.20716681630352335,-0.10406740879468139,-0.14440321179775242,-0.7193238700101589,-0.449280224756415,-0.3079851481795724,-0.08257509788412686,-0.37748111500519294,-0.6550906434219885,-0.54050902134043,-0.5609633608292208,-0.20915642288523087,-0.6942049780863546,-0.7670957236037592,1.1766653658855069,1.0648007872530503,1.1281558702181183,0.9332434645330991,-0.33203999590395866
2017-02-05,-0.7605494648294463,-0.45448654773329256,-0.6959548322124657,0.28952872712200306,-0.5001073771157984,-0.32399395098433564,-0.29208793536491817,-0.511670824099222,0.39306692859123293,-1.004876341984463,-1.1711406358063061,-1.0442135812434272,-1.1013468236553812,-0.16977635691082912,-0.19162801748158861,-1.1899660335557274,-1.2701871201810602,-1.1779312877505204,-0.4371937041778251,-0.4719514491376696,1.2997236334531055,1.4380881082826535,0.5728958807281488,1.438650794136518,-0.2525606870772211
2017-02-12,-1.2633886365774127,-1.5516763139090555,-0.9839452466476885,-1.143079489758576,-0.006956260593000359,-0.9434831192018281,-0.6701068487834835,-0.8750507712328291,0.42101082576532184,-0.8371896271983099,-1.0652348915417713,-1.1685662547516842,-0.7683878851775552,-0.9347582219854027,0.5200986390772543,-1.1580512671669825,-1.330595057794253,-0.7854631037635859,-1.3070094956307936,-0.025786792383531026,1.423579743150771,1.8607372218244305,1.1971789524725456,1.8506578209801212,-2.1219634497285758
2017-02-19,-1.0583892950461642,-1.4263526640994255,-0.6718594750985477,-1.4266290956043093,-0.3127431530777414,-1.1384849864026239,-1.6015900660029665,-0.6987870734185067,-1.2288542260060629,-0.04038150734802797,-0.7912469567870081,-1.0945203011486773,-0.2935199488839613,-1.4413123372860377,0.08551696195733019,-0.9483166657459684,-1.180163240420163,-0.5004659003357461,-1.467407373446477,-0.20598745528983783,1.639958666981262,0.6297520661733692,3.418471650991667,-0.2999572882015254,0.29165125494997757
2017-02-26,-1.28199586170385,-1.47627401132352,-1.1396376880405676,-0.9165543699060626,-0.03994939182186064,-1.2091891577137417,-1.2133954760804475,-0.9720342851964009,-0.26217670083415473,-0.2867259015487739,-1.4087272907973758,-1.252348997455949,-1.3599590466039937,-0.34992605570774193,-0.10412491766294661,-1.2423913827870237,-1.1898536572368288,-1.1396864067868826,-0.5430625022827615,-0.6747662485686527,2.251294273966784,2.1438799678761127,1.0308101640688356,2.111524719399747,1.3931111925341875
2017-03-05,-1.1046262610413287,-1.1823419035438258,-1.0364035576439141,-0.550171030518195,0.2627276356559637,-0.6872524478523049,0.06134830117038017,-0.9196220944219955,1.4180211503806364,0.1815361501979163,-1.295823511382934,-1.402421531477746,-1.0760855909289782,-1.0154980822057662,0.47857651794683304,-0.8928501799794233,-0.7332292629552458,-0.7957955143137653,-0.16799547302508858,-0.19549218902074914,1.6487286708461,2.0944278878011513,0.6756311481424424,2.1472890017753166,-0.8848026371238799
2017-03-12,-0.8116218638341793,-0.753578851357686,-0.8184558866317574,-0.12006660421802146,0.5179306630963111,-1.0186369171302183,-1.2813994012002325,-1.0073227166622725,-0.15969241094126752,0.8818883055271273,-0.8652048563482094,-0.8965781526981638,-0.5178910579637035,-0.8666164930307165,0.6188069535840617,-0.8937747891156668,-0.7999851567391268,-0.8854121262860376,-0.1608836808104534,0.6035173648051574,-0.8462124735189872,-1.0545622568737505,-0.4934872356159308,-1.0460180842193776,0.6200528120594295
2017-03-19,-0.3974999356955724,-0.6176895711838086,-0.13309003254748553,-0.8282403226778771,0.4017578578556828,-0.5593647493279229,-0.5919756948942267,-0.26576616835182454,-0.3372303054456241,0.6798302555056667,-0.04550300608868814,-0.2962734141607309,0.45711335405331016,-1.1071255121032952,0.49246076557813506,-0.20353308772636428,-0.29301451997051203,0.02109811096485,-0.5630060961290984,0.30988249684242875,-1.063594393604102,-1.1214483937459838,-0.3646518663567897,-1.14475190690497,0.14066951200535105
2017-03-26,0.5645412488237372,0.653739800516666,0.17139707277236724,0.8488818260467925,1.4119807112645641,0.9354880597057441,1.3308828261210217,-0.171184759536013,1.747080261578818,2.023282880890241,0.6084578999729983,0.6630905249156039,0.8086646187892003,0.0756333827623324,1.2631577440114208,0.9823807021055124,1.4344205296138912,0.34139456622104924,2.0038276052245823,1.9346688265769498,3.0960297856038292,3.579913343474565,-0.7453801301935562,3.698520543445329,1.2018534078387368
2017-04-02,2.7161334076188544,3.1038621315361743,2.220839985583815,3.0634520716260045,0.7109090526954722,3.0892698569781154,3.3931443941606654,2.150960884447882,2.740525605367432,2.561523967186266,2.83131937812084,2.863805579121771,2.5396114262486793,2.226811214056469,1.885730354136925,3.108664091510308,3.1320946942086247,2.2072017466308016,3.1187960770429157,2.7041082954174267,2.3474753166419533,2.2516553872997225,1.548227933807125,2.1483071954742265,0.5914402854833397
2017-04-09,3.5785544999413794,3.3216697185870085,3.503021850865091,2.432476117031639,2.4941565856029766,3.514308334378087,3.3560008422448937,3.7521032486671895,-0.5151289208704053,-0.7315099153933169,3.603114240623567,3.4600834034205126,3.6759614307795907,1.826126055855776,1.6582131147209285,3.461068181595516,3.249121931654424,3.802449401515743,0.45069647584361916,-0.7462337767463413,1.5133450044805181,1.3419986012905583,2.8105574755541074,1.0407075234251255,-3.22084223753443
2017-04-16,2.7390223314847417,2.548657632037288,3.1265414681737846,-0.04796719693319181,0.3095703951033771,2.679136860575351,2.6558602953031465,2.8315432784371577,-0.4929805207299679,0.3091948625569609,2.8147877345840167,2.663715347827374,3.0709594520244896,-0.34603067013010425,0.21780624445216923,2.7088469592466886,2.5615902150748506,2.8855139169054795,0.028115380994126752,0.20816539035192724,1.872607925523094,0.753312509737625,2.7001940530990907,0.34387895467016333,0.4733523892341227
2017-04-23,2.663001345202928,2.5768018010461646,2.7709777096086636,0.8221724070269921,0.9740828091225621,2.6274727568273812,2.6521846362292347,2.6438618294612413,0.2076898309813374,0.02406778346829184,2.5615598323854165,2.500544369474124,2.6285907366050223,0.5189300825094596,0.14908104581646028,2.5761563505832092,2.5508067833638512,2.6832366342495138,0.4436092294851717,0.09230716005063787,1.8820760763831992,1.106001568479394,2.783263636861835,0.5838255908139653,-0.8910758727821422
2017-04-30,2.1365725778195452,2.074630094108858,2.304798955056246,0.0578700927377389,-1.067906124963624,2.0849861816881172,2.028336237944893,2.1035080326256277,-0.3987693352668517,-0.4277006033847174,2.1865886905719325,2.2208201177739686,2.2246088670740547,1.1673179095476585,1.1855684318436805,2.082385985355529,2.020121374648825,2.1528287200087615,0.07768652766514887,-0.3219233416872443,0.4343506914690139,-0.02281648811296297,1.5850995176566156,-0.4034120133552409,0.22767850302284165
2017-05-07,1.9561749317343764,1.9232306306435383,2.008838699156525,0.5499260364435242,0.04151505010743785,1.9375634913692685,1.9297610404114267,1.9554148571611227,-0.24168545064938884,-0.4727453631831207,2.0631745083541966,2.0995454337957824,2.087426101332546,1.3456818668570694,0.6860623339089525,1.9337634686385208,1.8939779623786577,2.0067164294003965,-0.030832153457830486,-0.9083635973733253,1.218574404134787,0.7247920193149087,1.7039716783537715,0.35011186956207874,1.8524201144366021
2017-05-14,1.8820079366424693,1.8249975238649137,1.9019939422975694,0.5118006751348025,1.3435917039456589,1.8622442191666588,1.9012965088074163,1.8944447360869794,-0.026122318856422314,0.6919943040232508,1.9889937809800298,1.9900382269866281,2.0243378785331254,0.9965864388825886,1.496317008443159,1.8996675884704801,1.882599720472295,1.9707345560922696,-0.01725742831407107,0.5273063585785502,2.4906101173593957,3.4554121315660598,1.1539477590411324,3.49507022601555,4.008125690438268
2017-05-21,1.9934168890975135,2.0666290897840716,1.9712654126147868,1.788504109668793,1.3590428528594587,1.97128339550874,2.060681294948385,1.833817162417146,1.8673735980331367,1.511201108751662,1.8902419076359807,2.1592461273947263,1.8040905022390297,3.301191910715161,1.4281806165307762,1.9346866920013424,2.0099050329758366,1.759986111838373,2.2980992146454167,1.5558912951967687,1.129845956169758,1.0449292756523245,1.3217676278679718,0.9080952139819602,-0.4449479672096443
2017-05-28,1.7896875723631724,1.7252939710164885,1.8736189915553318,0.022517693546276862,0.7569761505648201,1.8033040357513996,1.760319381361639,1.8113013867803163,-0.17221258674311926,0.540060350833768,1.8306003203831762,1.8105654734249703,1.7742346501260364,1.543089404734499,2.2541274159144957,1.7982624418311055,1.7891892988734988,1.8061610680414502,0.7510677523969843,1.1730071163709361,1.570685691762655,0.7164467684588719,1.5495083788732815,0.5099061243135248,-1.0659662432816857
2017-06-04,1.7435023618026648,1.705878889201763,1.8370271940613172,-0.10302329932025228,0.352602968109332,1.6913610362129448,1.6310721880843655,1.7605301192339273,-1.0659970483445098,-0.2998739445457522,1.7823045806196962,1.6589024267796821,1.8873724094377626,-0.2144477146885176,-0.2721565200822175,1.6969855318415779,1.6226521768294153,1.7624389179196394,-0.2729121803855728,-0.5255356843418162,-0.16831179708041036,-0.5006190198420908,0.621055386257136,-0.6310095290382476,-0.5017581701855871
