Date,First Trust Eurozone AlphaDEXEtf_Open_average,First Trust Eurozone AlphaDEXEtf_Open_max,First Trust Eurozone AlphaDEXEtf_Open_min,First Trust Eurozone AlphaDEXEtf_High_average,First Trust Eurozone AlphaDEXEtf_High_max,First Trust Eurozone AlphaDEXEtf_High_min,First Trust Eurozone AlphaDEXEtf_Low_average,First Trust Eurozone AlphaDEXEtf_Low_max,First Trust Eurozone AlphaDEXEtf_Low_min,First Trust Eurozone AlphaDEXEtf_Close_average,First Trust Eurozone AlphaDEXEtf_Close_max,First Trust Eurozone AlphaDEXEtf_Close_min
2016-07-24,0.33025377926393595,0.33025377926393595,0.33025377926393595,0.3439997248003274,0.3439997248003274,0.3439997248003274,0.3642089091382846,0.3642089091382846,0.3642089091382846,0.3897561458049668,0.3897561458049668,0.3897561458049668
2016-07-31,0.4959026130072806,0.4959026130072806,0.4959026130072806,0.653336735383801,0.653336735383801,0.653336735383801,0.5192923313064453,0.5192923313064453,0.5192923313064453,0.5693405241155794,0.5693405241155794,0.5693405241155794
2016-08-07,1.4757404375349774,1.4757404375349774,1.4757404375349774,1.4669041959481985,1.4669041959481985,1.4669041959481985,1.4366625442787828,1.4366625442787828,1.4366625442787828,1.4517442615700646,1.4517442615700646,1.4517442615700646
2016-08-14,1.3154120440829453,1.3154120440829453,1.3154120440829453,1.2588350955860663,1.2588350955860663,1.2588350955860663,1.2885922002026038,1.2885922002026038,1.2885922002026038,1.2541500881926657,1.2541500881926657,1.2541500881926657
2016-08-21,1.2307936415542744,1.2307936415542744,1.2307936415542744,1.302251431247474,1.302251431247474,1.302251431247474,1.2029564618865634,1.2029564618865634,1.2029564618865634,1.1897146596222614,1.1897146596222614,1.1897146596222614
2016-08-28,1.3047743925044053,1.3047743925044053,1.3047743925044053,1.2192665968838896,1.2192665968838896,1.2192665968838896,1.2742149137672325,1.2742149137672325,1.2742149137672325,1.2504917099765398,1.2504917099765398,1.2504917099765398
2016-09-04,1.4373201299158112,1.4373201299158112,1.4373201299158112,1.4577808798214602,1.4577808798214602,1.4577808798214602,1.327333175883315,1.327333175883315,1.327333175883315,1.3138538374274444,1.3138538374274444,1.3138538374274444
2016-09-11,0.4526231720526785,0.4526231720526785,0.4526231720526785,0.39088180322230387,0.39088180322230387,0.39088180322230387,0.4793963999040596,0.4793963999040596,0.4793963999040596,0.46054024595682946,0.46054024595682946,0.46054024595682946
2016-09-18,0.8463164472234371,0.8463164472234371,0.8463164472234371,0.7726260560637686,0.7726260560637686,0.7726260560637686,0.8644384138885254,0.8644384138885254,0.8644384138885254,0.8440956447466558,0.8440956447466558,0.8440956447466558
2016-09-25,0.747519659512074,0.747519659512074,0.747519659512074,0.6772437653517348,0.6772437653517348,0.6772437653517348,0.7644168018781101,0.7644168018781101,0.7644168018781101,0.7454805917537938,0.7454805917537938,0.7454805917537938
2016-10-02,0.19065415617045584,0.19065415617045584,0.19065415617045584,0.1483788941701003,0.1483788941701003,0.1483788941701003,0.21312873247581446,0.21312873247581446,0.21312873247581446,0.19081968155723325,0.19081968155723325,0.19081968155723325
2016-10-09,-0.6071087212404473,-0.6071087212404473,-0.6071087212404473,-0.6788238037230053,-0.6788238037230053,-0.6788238037230053,-0.6051815281272968,-0.6051815281272968,-0.6051815281272968,-0.6373629056179196,-0.6373629056179196,-0.6373629056179196
2016-10-16,-0.523054524658984,-0.523054524658984,-0.523054524658984,-0.6128018347003803,-0.6128018347003803,-0.6128018347003803,-0.5207187003611654,-0.5207187003611654,-0.5207187003611654,-0.552381104127236,-0.552381104127236,-0.552381104127236
2016-10-23,0.26442400575909725,0.26442400575909725,0.26442400575909725,0.1338421613786298,0.1338421613786298,0.1338421613786298,0.2975601759483283,0.2975601759483283,0.2975601759483283,0.26616650697199706,0.26616650697199706,0.26616650697199706
2016-10-30,-2.055587113767115,-2.055587113767115,-2.055587113767115,-1.9939156188679585,-1.9939156188679585,-1.9939156188679585,-2.1112553402309495,-2.1112553402309495,-2.1112553402309495,-2.1122858781985254,-2.1122858781985254,-2.1122858781985254
2016-11-06,-1.7625004981081411,-1.7625004981081411,-1.7625004981081411,-1.7177629302933692,-1.7177629302933692,-1.7177629302933692,-1.7978276853432122,-1.7978276853432122,-1.7978276853432122,-1.797408796216254,-1.797408796216254,-1.797408796216254
2016-11-13,-2.0062673395484127,-2.0062673395484127,-2.0062673395484127,-1.9569547586387892,-1.9569547586387892,-1.9569547586387892,-2.0712127733578467,-2.0712127733578467,-2.0712127733578467,-2.068800063245733,-2.068800063245733,-2.068800063245733
2016-11-20,-1.3534541191282572,-1.3534541191282572,-1.3534541191282572,-1.3338032543703344,-1.3338032543703344,-1.3338032543703344,-1.3546110324885323,-1.3546110324885323,-1.3546110324885323,-1.3545132345545008,-1.3545132345545008,-1.3545132345545008
2016-11-27,-1.4164883023837789,-1.4164883023837789,-1.4164883023837789,-1.2168808899020809,-1.2168808899020809,-1.2168808899020809,-1.4802639577523282,-1.4802639577523282,-1.4802639577523282,-1.3219005867364848,-1.3219005867364848,-1.3219005867364848
2016-12-04,1.2540835192456103,1.2540835192456103,1.2540835192456103,1.2637695453830202,1.2637695453830202,1.2637695453830202,0.929003733268361,0.929003733268361,0.929003733268361,0.9357697467606598,0.9357697467606598,0.9357697467606598
2016-12-11,0.8470696035507609,0.8470696035507609,0.8470696035507609,0.8464014805958516,0.8464014805958516,0.8464014805958516,0.8986499675241268,0.8986499675241268,0.8986499675241268,0.9045034108674921,0.9045034108674921,0.9045034108674921
2016-12-18,0.5308946172020913,0.5308946172020913,0.5308946172020913,0.5214809901773628,0.5214809901773628,0.5214809901773628,0.5814209965464734,0.5814209965464734,0.5814209965464734,0.5788934089123058,0.5788934089123058,0.5788934089123058
2016-12-25,1.2347116520765784,1.2347116520765784,1.2347116520765784,1.3427593304243408,1.3427593304243408,1.3427593304243408,1.297248050158206,1.297248050158206,1.297248050158206,1.412701938777772,1.412701938777772,1.412701938777772
2017-01-01,1.5746453760946164,1.5746453760946164,1.5746453760946164,1.5976660343171252,1.5976660343171252,1.5976660343171252,1.627154899439269,1.627154899439269,1.627154899439269,1.6489439388731977,1.6489439388731977,1.6489439388731977
2017-01-08,1.6300055924128365,1.6300055924128365,1.6300055924128365,1.6233933121869049,1.6233933121869049,1.6233933121869049,1.665763695395722,1.665763695395722,1.665763695395722,1.6577184114656212,1.6577184114656212,1.6577184114656212
2017-01-15,1.3975875413305696,1.3975875413305696,1.3975875413305696,1.543749245998998,1.543749245998998,1.543749245998998,1.4238420532122456,1.4238420532122456,1.4238420532122456,1.567324076946174,1.567324076946174,1.567324076946174
2017-01-22,1.7595716826771295,1.7595716826771295,1.7595716826771295,1.719100320327703,1.719100320327703,1.719100320327703,1.7760467513401457,1.7760467513401457,1.7760467513401457,1.733712520817133,1.733712520817133,1.733712520817133
2017-01-29,1.3188515824482314,1.3188515824482314,1.3188515824482314,1.2901586298910692,1.2901586298910692,1.2901586298910692,1.3309393830467169,1.3309393830467169,1.3309393830467169,1.3011984610130112,1.3011984610130112,1.3011984610130112
2017-02-05,1.0030637187969995,1.0030637187969995,1.0030637187969995,0.9793453622146936,0.9793453622146936,0.9793453622146936,0.9617342011246466,0.9617342011246466,0.9617342011246466,0.9369082851650372,0.9369082851650372,0.9369082851650372
2017-02-12,1.0230939881456742,1.0230939881456742,1.0230939881456742,1.0065107228419174,1.0065107228419174,1.0065107228419174,0.8986877472484051,0.8986877472484051,0.8986877472484051,0.8783274797594128,0.8783274797594128,0.8783274797594128
2017-02-19,0.560138067746542,0.560138067746542,0.560138067746542,0.5386487133765685,0.5386487133765685,0.5386487133765685,0.5081220889039827,0.5081220889039827,0.5081220889039827,0.4839894049923569,0.4839894049923569,0.4839894049923569
2017-02-26,1.4243774000484384,1.4243774000484384,1.4243774000484384,1.4010958934315136,1.4010958934315136,1.4010958934315136,1.1403808583130512,1.1403808583130512,1.1403808583130512,1.1106212094031362,1.1106212094031362,1.1106212094031362
2017-03-05,1.267061755567771,1.267061755567771,1.267061755567771,1.251220243111613,1.251220243111613,1.251220243111613,1.4092417267015591,1.4092417267015591,1.4092417267015591,1.3917171239027335,1.3917171239027335,1.3917171239027335
2017-03-12,2.0060224875922623,2.0060224875922623,2.0060224875922623,2.0140484978330093,2.0140484978330093,2.0140484978330093,2.0896100575768344,2.0896100575768344,2.0896100575768344,2.1025608512589056,2.1025608512589056,2.1025608512589056
2017-03-19,1.767341009929025,1.767341009929025,1.767341009929025,1.7891614462726262,1.7891614462726262,1.7891614462726262,1.7923119837277879,1.7923119837277879,1.7923119837277879,1.8082414740970576,1.8082414740970576,1.8082414740970576
2017-03-26,1.4351796855893963,1.4351796855893963,1.4351796855893963,1.6276000366598025,1.6276000366598025,1.6276000366598025,1.5144699173672593,1.5144699173672593,1.5144699173672593,1.6978961996663495,1.6978961996663495,1.6978961996663495
2017-04-02,1.2943602260182616,1.2943602260182616,1.2943602260182616,1.248430126301643,1.248430126301643,1.248430126301643,1.2686713939564394,1.2686713939564394,1.2686713939564394,1.2164960059980934,1.2164960059980934,1.2164960059980934
2017-04-09,0.8131294711841667,0.8131294711841667,0.8131294711841667,0.8371583787602865,0.8371583787602865,0.8371583787602865,0.8824753480895475,0.8824753480895475,0.8824753480895475,0.9000915015556414,0.9000915015556414,0.9000915015556414
2017-04-16,1.0528117353734803,1.0528117353734803,1.0528117353734803,0.995773668634331,0.995773668634331,0.995773668634331,1.0458633443766079,1.0458633443766079,1.0458633443766079,0.9976625177103214,0.9976625177103214,0.9976625177103214
2017-04-23,2.3028626252114246,2.3028626252114246,2.3028626252114246,2.26216778970702,2.26216778970702,2.26216778970702,2.2680924168778165,2.2680924168778165,2.2680924168778165,2.227838158578466,2.227838158578466,2.227838158578466
2017-04-30,2.344938661477567,2.344938661477567,2.344938661477567,2.458721591321473,2.458721591321473,2.458721591321473,2.2893492896787127,2.2893492896787127,2.2893492896787127,2.4329122619069086,2.4329122619069086,2.4329122619069086
2017-05-07,1.7827558587071413,1.7827558587071413,1.7827558587071413,1.6733710970410696,1.6733710970410696,1.6733710970410696,1.7933041359795705,1.7933041359795705,1.7933041359795705,1.6621373842817593,1.6621373842817593,1.6621373842817593
2017-05-14,1.5724303081871922,1.5724303081871922,1.5724303081871922,1.6370620183767035,1.6370620183767035,1.6370620183767035,1.5813106840409612,1.5813106840409612,1.5813106840409612,1.56108926938079,1.56108926938079,1.56108926938079
2017-05-21,1.4253770979217397,1.4253770979217397,1.4253770979217397,1.5530875476679684,1.5530875476679684,1.5530875476679684,1.4306887169651552,1.4306887169651552,1.4306887169651552,1.5631629274518686,1.5631629274518686,1.5631629274518686
2017-05-28,1.7045090177230324,1.7045090177230324,1.7045090177230324,1.593426663560651,1.593426663560651,1.593426663560651,1.6676131627302115,1.6676131627302115,1.6676131627302115,1.5153419231645744,1.5153419231645744,1.5153419231645744
2017-06-04,1.3290239573884803,1.3290239573884803,1.3290239573884803,1.1956950379888414,1.1956950379888414,1.1956950379888414,1.2687537495809187,1.2687537495809187,1.2687537495809187,1.2201941123801106,1.2201941123801106,1.2201941123801106
2017-06-11,0.8090446259234354,0.8090446259234354,0.8090446259234354,0.7064215125616907,0.7064215125616907,0.7064215125616907,0.813445809340126,0.813445809340126,0.813445809340126,0.7102322594005418,0.7102322594005418,0.7102322594005418
2017-06-18,0.6718318689735361,0.6718318689735361,0.6718318689735361,0.5770317350448944,0.5770317350448944,0.5770317350448944,0.6655167238599834,0.6655167238599834,0.6655167238599834,0.580066964535536,0.580066964535536,0.580066964535536
2017-06-25,0.6265180990319666,0.6265180990319666,0.6265180990319666,0.5341064325303946,0.5341064325303946,0.5341064325303946,0.36279570915212256,0.36279570915212256,0.36279570915212256,0.35741224300104596,0.35741224300104596,0.35741224300104596
2017-07-02,0.42169259670980386,0.42169259670980386,0.42169259670980386,0.4658307907002524,0.4658307907002524,0.4658307907002524,0.43786358411788495,0.43786358411788495,0.43786358411788495,0.33302153203768053,0.33302153203768053,0.33302153203768053
2017-07-09,0.9423889318692918,0.9423889318692918,0.9423889318692918,1.0052233739945753,1.0052233739945753,1.0052233739945753,1.0504259829547615,1.0504259829547615,1.0504259829547615,1.1140432655439632,1.1140432655439632,1.1140432655439632
2017-07-16,1.5064776310909562,1.5064776310909562,1.5064776310909562,1.284347370108309,1.284347370108309,1.284347370108309,1.4364853228402052,1.4364853228402052,1.4364853228402052,1.2760765093651516,1.2760765093651516,1.2760765093651516
2017-07-23,1.6347097994276716,1.6347097994276716,1.6347097994276716,1.5063085820251116,1.5063085820251116,1.5063085820251116,1.8022825383339471,1.8022825383339471,1.8022825383339471,1.6345845627508542,1.6345845627508542,1.6345845627508542
2017-07-30,2.0029732261557673,2.0029732261557673,2.0029732261557673,2.035927746435253,2.035927746435253,2.035927746435253,1.893691196612664,1.893691196612664,1.893691196612664,2.0292712199462146,2.0292712199462146,2.0292712199462146
2017-08-06,0.8093696202451997,0.8093696202451997,0.8093696202451997,0.902831632268658,0.902831632268658,0.902831632268658,0.9720675140477096,0.9720675140477096,0.9720675140477096,0.9838244629749044,0.9838244629749044,0.9838244629749044
2017-08-13,0.9881709612390439,0.9881709612390439,0.9881709612390439,1.1956230565746406,1.1956230565746406,1.1956230565746406,1.1149835554276613,1.1149835554276613,1.1149835554276613,1.0391437292857073,1.0391437292857073,1.0391437292857073
2017-08-20,1.6215503077798947,1.6215503077798947,1.6215503077798947,1.4966635587680286,1.4966635587680286,1.4966635587680286,1.5843382896356217,1.5843382896356217,1.5843382896356217,1.5123672855112844,1.5123672855112844,1.5123672855112844
2017-08-27,1.5374318586881075,1.5374318586881075,1.5374318586881075,1.4274893778546023,1.4274893778546023,1.4274893778546023,1.4348893154016018,1.4348893154016018,1.4348893154016018,1.406186880746939,1.406186880746939,1.406186880746939
2017-09-03,1.9196849198382606,1.9196849198382606,1.9196849198382606,1.8972163319004476,1.8972163319004476,1.8972163319004476,1.7061518654597125,1.7061518654597125,1.7061518654597125,1.6294919824413006,1.6294919824413006,1.6294919824413006
2017-09-10,1.6531205142921335,1.6531205142921335,1.6531205142921335,1.6286751244290076,1.6286751244290076,1.6286751244290076,1.6249409708508589,1.6249409708508589,1.6249409708508589,1.593312894357418,1.593312894357418,1.593312894357418
2017-09-17,1.6118385740023955,1.6118385740023955,1.6118385740023955,1.761228356644522,1.761228356644522,1.761228356644522,1.6901819865154517,1.6901819865154517,1.6901819865154517,1.7187152477559497,1.7187152477559497,1.7187152477559497
2017-09-24,1.268041072553566,1.268041072553566,1.268041072553566,1.2569682559438464,1.2569682559438464,1.2569682559438464,1.2490087299180654,1.2490087299180654,1.2490087299180654,1.2781376385686647,1.2781376385686647,1.2781376385686647
2017-10-01,0.8980646847895788,0.8980646847895788,0.8980646847895788,1.1582048362581878,1.1582048362581878,1.1582048362581878,1.0031840944769308,1.0031840944769308,1.0031840944769308,1.259462839888496,1.259462839888496,1.259462839888496
2017-10-08,1.7454991032723697,1.7454991032723697,1.7454991032723697,1.615934433912531,1.615934433912531,1.615934433912531,1.4825902565440459,1.4825902565440459,1.4825902565440459,1.4933995662767912,1.4933995662767912,1.4933995662767912
2017-10-15,0.9960323599956382,0.9960323599956382,0.9960323599956382,1.0778137145240787,1.0778137145240787,1.0778137145240787,1.213935815975597,1.213935815975597,1.213935815975597,1.2039419399887137,1.2039419399887137,1.2039419399887137
2017-10-22,0.7135408065478202,0.7135408065478202,0.7135408065478202,1.0110126301286786,1.0110126301286786,1.0110126301286786,0.9278971114222695,0.9278971114222695,0.9278971114222695,0.8202600748176171,0.8202600748176171,0.8202600748176171
2017-10-29,1.2883433058420288,1.2883433058420288,1.2883433058420288,1.35119307047239,1.35119307047239,1.35119307047239,1.3101145532665956,1.3101145532665956,1.3101145532665956,1.4310383297148754,1.4310383297148754,1.4310383297148754
2017-11-05,0.46361693945162025,0.46361693945162025,0.46361693945162025,0.26119792559550337,0.26119792559550337,0.26119792559550337,0.07425876036276642,0.07425876036276642,0.07425876036276642,0.1579272856691618,0.1579272856691618,0.1579272856691618
2017-11-12,0.34213624580082247,0.34213624580082247,0.34213624580082247,0.11201257933070059,0.11201257933070059,0.11201257933070059,0.35015268463628973,0.35015268463628973,0.35015268463628973,-0.0011799817324489616,-0.0011799817324489616,-0.0011799817324489616
2017-11-19,0.7813994767615962,0.7813994767615962,0.7813994767615962,1.3770973451156132,1.3770973451156132,1.3770973451156132,1.1676725820820881,1.1676725820820881,1.1676725820820881,1.3730752733196765,1.3730752733196765,1.3730752733196765
2017-11-26,1.7862065169102126,1.7862065169102126,1.7862065169102126,1.282579293888954,1.282579293888954,1.282579293888954,1.3568557600802076,1.3568557600802076,1.3568557600802076,1.3371123344439848,1.3371123344439848,1.3371123344439848
2017-12-03,0.8764858903118604,0.8764858903118604,0.8764858903118604,0.9312701862634001,0.9312701862634001,0.9312701862634001,1.013931556600618,1.013931556600618,1.013931556600618,0.6194298988815826,0.6194298988815826,0.6194298988815826
2017-12-10,-0.10527606081327724,-0.10527606081327724,-0.10527606081327724,-0.33698731340972327,-0.33698731340972327,-0.33698731340972327,0.15812714970401223,0.15812714970401223,0.15812714970401223,-0.057255220550977974,-0.057255220550977974,-0.057255220550977974
2017-12-17,1.3766957884364568,1.3766957884364568,1.3766957884364568,1.2214242918804041,1.2214242918804041,1.2214242918804041,1.8934971008930717,1.8934971008930717,1.8934971008930717,1.4523172964981983,1.4523172964981983,1.4523172964981983
2017-12-24,1.8953942764503422,1.8953942764503422,1.8953942764503422,1.720433841874627,1.720433841874627,1.720433841874627,2.050453440846181,2.050453440846181,2.050453440846181,1.6982876852655309,1.6982876852655309,1.6982876852655309
2017-12-31,2.7903469611159246,2.7903469611159246,2.7903469611159246,2.8789207716538106,2.8789207716538106,2.8789207716538106,2.782846393912664,2.782846393912664,2.782846393912664,2.8735351058314293,2.8735351058314293,2.8735351058314293
