Date,QRTEAStock_Open_average,QRTEAStock_Open_max,QRTEAStock_Open_min,QRTEAStock_Open_volatility,QRTEAStock_Open_change,QRTEAStock_High_average,QRTEAStock_High_max,QRTEAStock_High_min,QRTEAStock_High_volatility,QRTEAStock_High_change,QRTEAStock_Low_average,QRTEAStock_Low_max,QRTEAStock_Low_min,QRTEAStock_Low_volatility,QRTEAStock_Low_change,QRTEAStock_Close_average,QRTEAStock_Close_max,QRTEAStock_Close_min,QRTEAStock_Close_volatility,QRTEAStock_Close_change,QRTEAStock_Volume_average,QRTEAStock_Volume_max,QRTEAStock_Volume_min,QRTEAStock_Volume_volatility,QRTEAStock_Volume_change
2016-07-24,1.2129558402923415,1.0235767617773792,1.2985076126181139,-1.0102575287889979,0.34083897761716336,1.2496622953105383,1.0492888528066742,1.4244652132313822,-1.3336765855417154,0.024912633737654157,1.2864129632952612,1.023068134492995,1.4039639194200686,-1.1901412366295132,0.055239185937492365,1.3101264386756784,1.0215115059597788,1.4958221136877756,-1.255683849459574,-0.11787462587099681,-0.5077318933581527,-0.5368588869267316,-1.064127446779999,-0.22102376381830874,-0.20608111564028642
2016-07-31,0.4789033058502389,0.6926745121613611,-0.3223811129729534,2.100433721728527,-2.032172194863998,0.47970312711834356,0.7593738246117469,-0.6175154180211598,2.4810467586572043,-2.1376593353345683,-0.8698867119365574,0.7649109154305975,-3.3157666791840135,3.9975052733332426,-3.7312168096721043,-0.8074166304289562,0.6814926017933248,-3.416078167456837,4.05558977138277,-3.734550695108621,3.7412176466572458,4.14440317240478,-0.669478056459233,4.171573020636815,4.1503897300198345
2016-08-07,-3.533427130154711,-3.600014306765237,-3.3172485278958157,-0.4093669999532566,0.6215819848372052,-3.519129906643576,-3.645778659549039,-3.3087583152050293,0.22055174619103876,0.5619726670894913,-3.434368569023424,-3.638806112645815,-2.189194350424242,-0.4133082547895435,0.3693988072612197,-3.5242893299416624,-3.582118177634974,-2.4322533765553507,-0.06488542756081896,0.49661500408320725,2.767963289994461,1.6122043674513464,3.373926932179911,1.2681869409629685,-1.4359739022833804
2016-08-14,-2.4643797209031315,-2.4182054353863625,-2.53662698429296,1.2707356604062512,-1.0608366491888017,-2.6114652764656108,-2.648919013881173,-2.561364212408196,0.6578257949478445,-1.0752409995332062,-2.5009423479622708,-2.4290785985996837,-1.924353891381962,0.16341996917339238,-0.3619161712513421,-2.602741009797877,-2.6337114482539277,-2.0264276080879426,-0.009960309140382786,-0.3834662724941643,0.9638931689791306,0.5312617697243743,1.5561762715700627,0.3580392450788613,-0.2226191912759762
2016-08-21,-2.2310844834034915,-2.309651177830244,-2.04351541562965,-0.8845798863852444,0.22648847751880946,-2.3303786761686127,-2.485668152460186,-2.1315468113873095,-1.1468949317721062,-0.09144771912745328,-2.169317734747702,-2.3517910826506214,-1.6369535090842755,-0.46657003125056684,0.048204179194918616,-2.261852727087129,-2.441114826415435,-1.764540504812406,-0.5367806275634156,-0.0413226068846819,-0.21204584965828122,-0.37727780814665784,0.2792803373842166,-0.42171938216430127,-0.17447166964587385
2016-08-28,-2.074506518076221,-1.965043187506948,-2.3928024028901116,2.727349670813799,0.6875668959975798,-2.015107329322312,-2.1063263828058445,-1.928868515527742,-0.754031380373008,0.32543434822493306,-2.015190501670403,-1.997285421968877,-1.9859351447801326,0.5592250701453518,0.3354428363765819,-1.9601700140191718,-2.0872068650480498,-1.593666864729482,-0.550284894944576,0.23130604335597585,-0.2015251678140238,-0.416492836827285,0.7321605721881665,-0.5164019969770278,-0.1944894750090386
2016-09-04,-1.75034856778176,-1.7267673233938898,-1.9127714503849387,1.7365223405726462,-1.794066786741499,-1.8425914679725623,-1.7900852411042905,-2.193043075463346,2.380219298480959,-2.0267467017070415,-1.8954702181320617,-1.7220587693730882,-1.75524902917737,0.5996503579385893,-0.7942669671001386,-1.9409252061517455,-1.7212065576384319,-1.9208356968299363,0.6963954519557723,-0.9690018792226861,2.820812753639345,2.225794334456008,1.490750291708393,2.143381461260219,0.7309309114009674
2016-09-11,-2.07687402367793,-2.1013025329621593,-1.941824357047662,0.1736029628491818,-0.3910920324053341,-2.1326002597769547,-2.1771492165058435,-2.015163203317878,-0.43624701968871726,-0.31892882011169377,-2.0976191815404577,-2.163157574723346,-1.7693391363111906,-0.25889589182384665,-0.20272600683778852,-2.1462702381422787,-2.1361773275259757,-1.9594083594963447,-0.06266306172044712,-0.3906014461808943,1.949490832776402,1.2797382208510915,3.151373241856328,0.8550573095519948,1.2993653976397275
2016-09-18,-1.9130634743841421,-1.9034514758450736,-1.7115077990930063,-0.3127708238904754,1.0098884242125068,-1.8641514228882927,-1.7434818915455328,-1.829178415161527,0.9050176340731618,1.3127952309962658,-1.8318125067322137,-1.8209742084791045,-1.5319734406127041,-0.2658528211119711,0.6574623319785259,-1.8047618570456783,-1.706910026552763,-1.6822395106990453,0.19150688630006307,0.966798532001372,0.5473352580691101,0.18148408545620057,0.9783361486220167,0.03201903785586786,0.18179281777828415
2016-09-25,-1.3415801063842638,-1.47992484041172,-1.1570675161844874,-1.3311285345804365,0.2289371071742071,-1.3917967767152488,-1.4952452073906384,-1.2596158838483937,-1.1337562010393651,0.23282621132914308,-1.2902038995422247,-1.433297165786196,-1.03394886463839,-0.6623370774535439,0.17513936405329777,-1.3300070300557596,-1.479017859850779,-1.119256656547874,-0.6892877485169153,0.25999392144482497,-0.2422293489564237,-0.46724423521287073,0.5528029741366609,-0.5853599542880231,-0.2709859622667649
2016-10-02,-1.1774194007480057,-1.2622432988186139,-1.084055575447295,-0.7172836299546919,-0.2750801268342428,-1.2528730009221907,-1.3128836806853255,-1.212806663038627,-0.4749576320738348,-0.31451118839729897,-1.1583949249050802,-1.2202638637019358,-1.0218736760317724,-0.3240380913201991,-0.025694396454856803,-1.2161848717127488,-1.2846577773352472,-1.1354674938391192,-0.2830827757671012,-0.22554958715052864,-0.2789476840136241,-0.4046827844907791,0.18175583983421248,-0.45823842626880046,-0.23126232024317525
2016-10-09,-1.3192575948544176,-1.3141519802644852,-1.2263409463930257,-0.2255792099010523,-0.5461643782381995,-1.380981842206109,-1.3460116097067238,-1.3256352167652097,0.015590630876665528,-0.6037500407497639,-1.3426900355795333,-1.3363757876149327,-1.189127681574763,-0.23937805504766257,-0.008356468691252382,-1.3783279577660255,-1.4067883892774995,-1.2108616170950022,-0.4221583410718031,-0.0734188871567194,-0.3787282185490304,-0.4858786244814572,-0.2559748325643986,-0.47138821150938576,-0.24495817942639803
2016-10-16,-1.2769409361357689,-1.37768672025919,-1.135723927046824,-1.2430963226492273,0.2632478551917037,-1.299364842267953,-1.375432475834362,-1.198556890282197,-1.0765484902528324,0.4821876589626037,-1.2411741804384793,-1.3613184214771705,-1.0169778089104546,-0.7570819159623586,0.2796993684650038,-1.2730528162440526,-1.3554226852399252,-1.115933212192135,-0.6112486502681723,0.3814394041971394,-0.4545524772179137,-0.39498817694991345,-0.46639059177576625,-0.34062630238923236,-0.01985003128798753
2016-10-23,-1.181579494190399,-1.1783562537195131,-1.2015311934497483,0.19389562877176097,-0.9930805424362152,-1.2268346438120807,-1.2435783256158635,-1.212737575644683,-0.25445807238706925,-0.5446469031681562,-1.1833859328786518,-1.1868167909635479,-1.0870952700909222,-0.26003188198071736,-0.14972617394015575,-1.22267145890477,-1.223035447604978,-1.168322316152492,-0.1985616352250248,-0.21603825393848328,-0.4319353681721206,-0.45878084220791626,-0.1278380977267617,-0.4624923078692535,-0.12519053218515314
2016-10-30,-1.174351529801685,-1.2480383479183008,-1.115133947744232,-0.7594812258310587,-0.22979983399552784,-1.1808659377990918,-1.2434165591745672,-1.0896537754548272,-1.0728333754370936,0.16742248701748794,-1.150718803367802,-1.226693152791842,-1.0314824272276684,-0.5322800268732855,0.08368157642603918,-1.182936562364696,-1.2533050379284878,-1.0965217485977654,-0.5061968926392665,-0.01813561229406049,-0.6274275150082914,-0.6387978868431772,-0.38524739312457895,-0.6107555264031186,-0.3541146563894231
2016-11-06,-0.8338131061876939,-0.5844101776138327,-0.9503395030598364,1.861049203487262,1.9290924602985435,-0.6457255656786921,-0.4501855063299286,-1.0032529072706218,2.5766320550816375,1.8922153017242822,-0.8829650165607806,-0.6410623213299336,-0.9712910741767813,0.6447146444747891,1.2840592397321093,-0.6816416369607394,-0.6176594075018441,-0.9370406355897468,0.6516688615689701,1.1708341433515312,0.6189848689837549,0.18672686668752408,1.1703753995338846,0.0019150928356596079,-0.625973150178568
2016-11-13,-0.22868328468563603,-0.18030844124200618,-0.3206408171086732,0.7066458750335948,1.3155679146787977,-0.17893268171638974,-0.12980059016575773,-0.2208090718800164,0.4358460325013529,0.8371224847918263,-0.18551148638177625,-0.20061217182416646,-0.22808148241970114,0.049683429155934634,0.8589359163219616,-0.18095269702787012,-0.25263334682163524,-0.11247042924355921,-0.3276976712554045,0.49667449100987693,-0.21749210025786928,-0.33764080442568006,-0.13773503253935115,-0.3333774573227245,-0.48740577522197587
2016-11-20,0.05475997311322227,0.14405364686945807,0.05824762549619109,0.38087597969220455,1.3966275554868979,0.0733108620662291,0.09164436644020466,0.04770728743462867,0.1882952759014642,1.1345415570044544,0.11039250475248899,0.1534052845820089,0.1770938731239268,-0.03749114152577003,0.8447159834659854,0.14786420714255472,0.1397865117721953,0.13550424045814838,0.02062488634943232,0.8440258693075762,-0.6116572935756374,-0.4054551966704571,-1.0171178233033165,-0.2564470287150517,-0.44660480777704553
2016-11-27,0.1140235311739298,0.21431481423161472,0.05925010486431696,0.6258994484873951,-1.406535699560914,0.04118884899141378,0.23289444796174325,-0.06808501960465718,1.1609228657815862,-1.619826869953397,0.025832447632479143,0.15704307414374674,0.050661590009996496,0.19602942648883648,-0.5950821678117688,-0.03873847721829461,0.08827562122475979,-0.06046773668806446,0.28293102513334684,-0.6749241970173728,-0.3785969817769946,-0.4008364566871469,-0.007902985741685718,-0.41766295274720194,-0.36828419662466794
2016-12-04,-0.04974417147751357,-0.14452514875271563,0.04346753082568277,-0.6778808220453381,0.684561812168678,-0.07073359170441382,-0.198412130654197,0.020480125493857318,-0.7372068884677797,0.2009588379296635,-0.029097942729503168,-0.12179243001502468,0.2352808146319749,-0.5048366090233151,0.47274347686697726,-0.008357813363089687,-0.1331429131340289,0.18727904864593503,-0.5005336378394001,0.26507345986060055,-0.26144612358290525,-0.10089565676109645,-0.3122785635572912,-0.05552108634416432,-0.4954127681137247
2016-12-11,0.11136489159844505,0.051452366673040976,0.2638286614759421,-0.5538562512124975,-0.5681603159156645,0.00649354385788567,-0.07724088042428547,0.07517414076288995,-0.4011195654678363,-0.4807281766717255,0.02775211820965564,-0.11880052196994016,0.4619985518664582,-0.48812480218473553,0.17021387266721252,-0.03246494926815398,-0.15768600347625675,0.34800914312934816,-0.5105980887518453,0.22399471062807683,0.2638192197186923,0.47944782652113965,0.043288224535453765,0.4881925711234643,0.8993243741477577
2016-12-18,-0.07117566774243853,-0.26503576099789433,0.2512922211592916,-0.9356076290494737,-0.10903643346607697,-0.0773763423449548,-0.25697637169589055,0.2124680360356198,-0.8428851923704945,0.10521497198397302,0.009119307115172429,-0.1718554599051036,0.21987116639235132,-0.7039055809818582,-0.005636848676309974,-0.05901718367631344,-0.2390012225594081,0.17253567231220593,-0.8403858768592941,0.022678772139105255,-0.7252549377149837,-0.7700680837079734,-0.46053153496194005,-0.7744228544558464,-0.34000308629925824
2016-12-25,-0.08177108240222566,-0.1878858470857662,0.2500196364537459,-0.7542890895087969,0.2864997817810186,-0.09081458456388261,-0.2831031877840761,0.21035219031949726,-0.8297898844882319,-0.05735465322332876,-0.019861758576244504,-0.387270574527158,0.4143455133313164,-1.3423420021515808,0.11035327110853502,-0.06500538622773694,-0.2040758907213343,0.1635359924838794,-0.7060083180927251,-0.12045338814334071,-0.5379443817494461,-0.5558052055569982,-0.4169509495961204,-0.5373221416759477,-0.8317666941898153
2017-01-01,-0.04689166763991592,-0.29653879271999073,0.21665246631045032,-0.8350901049184711,-0.3616592865522278,0.0341743055421627,-0.19569454436595077,0.35062122294297743,-0.8318837631140057,-0.01932234838859933,-0.06143326019793004,-0.20660899263967913,0.1597534227942412,-0.5791966060047943,-0.1378866219212125,-0.1096012848860198,-0.16125794603444912,0.04444398622169205,-0.37028003633222845,-0.23130919179117274,-0.6860558242404446,-0.5016101564858128,-0.7479839753760299,-0.40815735472880915,-0.3016679597325795
2017-01-08,-0.5031908942076022,-0.6456610722308616,-0.1922552452941816,-0.8121570295314471,-0.344688548658099,-0.650202447036016,-0.7436564291602236,-0.4478166418513953,-0.5546963596155046,-0.30656099252436336,-0.5543070625843928,-0.7626478956234113,-0.22030762356146394,-0.9337089232645832,-0.14086829450433522,-0.6136637302114388,-0.8260440158411753,-0.3606968586638665,-0.8557191452084257,-0.1409901815815624,-0.5457742491335773,-0.6207236247917446,-0.10503199769950013,-0.6728702758979941,-0.2777526243300942
2017-01-15,-0.7391591318377041,-0.9009341337783643,-0.5873503582066926,-0.7591517218537895,-0.11780259343197474,-0.7279161702296363,-0.7408146400609745,-0.6723354969921029,-0.2756297263447097,-0.27382974563914275,-0.7225202489970585,-0.8810058172997627,-0.5322243987409251,-0.7310434911619549,-0.24902383412103826,-0.8148198872325549,-0.8874817542633329,-0.7090762230371819,-0.4438280441042006,-0.4100610882365829,-0.461788671116176,-0.5193266817209738,-0.47120030780359135,-0.4845525700350602,-0.19406136183104983
2017-01-22,-0.7380817691933216,-0.740235363409346,-0.7893140632650808,-0.08692568136731449,0.732181001997981,-0.8152118916749276,-0.8773497288426121,-0.7535643842488817,-0.384728361011742,0.3825690661628274,-0.616332863179172,-0.7383789622472944,-0.6792824723690168,-0.25653906786945735,0.5186507657992456,-0.7000889209612563,-0.7735687295388687,-0.5966834181038004,-0.4242610461917347,0.30184703795416606,-0.9116390941996378,-0.8392861130039618,-0.918840858456479,-0.746258744650746,-0.5737406603433742
2017-01-29,-0.8191169562663705,-0.873020124490064,-0.6968512629312292,-0.5691402935636463,-0.29476303347204125,-0.921886069439444,-0.9662303092572757,-0.7526822002767644,-0.5534837811548129,-0.3400842678700611,-0.8791469761616874,-1.0439722941866885,-0.6970681368213502,-0.8540897517828285,-0.31640122157497735,-0.8777280519716744,-0.9132142868465289,-0.7653803689577383,-0.43267259373765127,-0.5435638401191197,-0.5111406156389184,-0.46937260852455825,0.008900385023355408,-0.5355622168495306,0.33452202137479947
2017-02-05,-0.9990402327686997,-0.8798614124179592,-0.8561225366511231,-0.3123137472235105,0.6260605783660257,-1.0034532890533936,-0.8478803510780171,-0.9606373745665842,-0.0674691871477479,0.7775553192447605,-0.8694050986734705,-0.7763004632637635,-0.7734179807406203,-0.22225531033434098,0.46105385441495284,-0.8827971507850935,-0.7202757122892403,-0.8750568241210667,0.154888345804571,0.868619537630246,-1.2767056661834655,-1.0273636448752372,-0.892462273579461,-0.9118036983884251,-0.34942435124578086
2017-02-12,-0.47778194827692005,-0.4348282722894118,-0.48128516720184544,-0.05536394296849587,-0.058726795060274194,-0.47184350247767787,-0.5725917860344248,-0.3877328330226728,-0.4610450566387337,0.09858051406862499,-0.4446902608907312,-0.6122588709880078,-0.31260650886433594,-0.6958315250225737,0.24549041383294298,-0.4391226709159708,-0.3819428250245582,-0.36434552504395123,-0.1290857970882452,0.4856932003100526,-1.276990620202203,-1.0333546411795465,-1.044818938602452,-0.9076079267394993,-0.2111955951306066
2017-02-19,0.3311743908538412,0.49709187239940533,0.07906267865209207,0.9369616720315102,0.9630935854495631,0.485935558949045,0.5716978076594353,0.19867458903819046,0.7511835917427858,0.8480767329358908,0.2531072508042527,0.22202267281461804,0.09132593589333783,0.2888285606852678,0.5788264018716978,0.4304693052333719,0.5553018530887509,0.4115681635791842,0.43613953072226685,0.46627082614562104,0.29477235343441904,0.16791850408809098,0.4310618439836342,0.08151927643829125,0.14694664623395162
2017-02-26,-0.35439221830304907,-0.1399928908410814,-0.3986595956313989,0.4221448590979373,-1.2043528490910087,-0.5050209238330158,-0.24048677089724754,-0.5130501088392923,0.3359732257381133,-1.1902964767707296,-0.9724079070643122,-0.08473656399837917,-2.002716974561223,2.7421876720792597,-1.5006791794797325,-0.6183818970241153,-0.09043096462148421,-0.580646694536458,0.9681230217170114,-1.5081212660825203,3.0545036975159285,3.1040549180431767,2.2623140254244136,3.0888938948372613,-0.571992256745937
2017-03-05,-0.5580021923495603,-0.30522598544574925,-0.6358447806345623,0.5393255359159722,1.2099918780107106,-0.5150960166716476,-0.2825693590695869,-0.38668427148506757,0.07820498884878511,1.0372410754646642,-0.502401978108163,-0.21867705367568888,-0.4050490326711772,0.2657937042891711,1.0582660093328253,-0.4386932985026292,-0.29803311949825917,-0.642261242017574,0.657396114779466,0.8608396048732264,0.36302221474645285,-0.3088053809507615,1.821835754914007,-0.7535426921314157,-0.2554274073552663
2017-03-12,0.006228905013002929,0.13897484597211615,0.01794273932583424,0.2597684771589045,0.5986187230009067,-0.031002190244494417,0.10197408923227744,-0.15996996775297645,0.4073324236787467,0.5266841334916147,0.004819240080457652,0.013010785256325057,-0.08912140587593924,0.1463384796377103,0.5508697286457839,-0.02122629523411591,-0.06469562537101368,-0.02205041021398076,-0.09427722045995536,0.6588451571546835,-0.10976389209134521,-0.3613155501692261,-0.14033244412298598,-0.37693939550708144,0.45901054851020573
2017-03-19,-0.325752140029958,0.0029014716606355125,-0.4388847182811239,0.7339473071108046,-1.0184695145999212,-0.554849229949492,-0.2260945934950385,-0.6045416006238589,0.4842082639769609,-0.7642881137919699,-0.5265198774043842,-0.6084238294762075,-0.32069939867832475,-0.3940088532262304,-0.45192056737083486,-0.6663487278954133,-0.7853717595411619,-0.46937843844971205,-0.6780653829302736,-0.21878079715492052,-0.7433115014718246,-0.48460775053484434,-0.7905405911230048,-0.3695428804021283,-0.21297224874164225
2017-03-26,-0.36990762310736636,-0.48771635738050473,-0.30172256439818207,-0.6099461756655232,0.6522540129544501,-0.35757266765870455,-0.45703691210690456,-0.305691664417807,-0.5014810660177894,0.8173919452022079,-0.1512914729709436,-0.30083138210549865,-0.06418931224807264,-0.3782930962961627,0.6334384517349112,-0.09560821755120796,-0.18210054625659788,-0.038712039106623866,-0.4043537816628448,0.8907075347791767,-0.029746315404485815,-0.285997479974667,-0.526090314035338,-0.21406758091766653,-0.38104288003959125
2017-04-02,0.7799974187556729,0.5648162455744871,0.6282991431958597,0.11220970071828039,1.0136273119933836,0.7902591788452654,0.815578740422845,0.4607492163008543,1.009087607697913,1.2140359694703848,0.9231790457409703,0.7602657296655017,0.707919706807906,0.12138795458476516,1.0833740471647115,0.8528743927551325,0.749021878358415,0.7007186839550987,0.401092997902397,1.257018188637695,0.677038759669796,1.169094280472483,0.003452516457027685,1.2872710271921248,-0.48492630199445885
2017-04-09,1.791045543883203,1.5182857199025208,1.7759190563736467,-0.09702314709238238,0.8334471513218751,1.855033204088463,1.4815154457174449,2.25743375762868,-1.0697943530770126,0.24550999229962678,1.9824751418989093,1.7169855294049348,1.839659542757432,-0.29510976751834245,0.5029540196936557,2.060099150798086,1.8095965981772608,2.280425138502321,-0.8440883619274082,-0.24429473469159974,-0.4725415694766504,-0.43349415287449033,-0.6575027611923098,-0.36346613628588303,-0.7651530078983295
2017-04-16,1.9941955126839879,1.797052091955417,2.2115881721292983,-1.1979725252264628,0.33442865588406245,1.867645895372465,1.9622159772037748,1.9862184768422895,-0.2797237851889818,0.21087498151260667,2.0603739772424294,1.9823880687920463,1.9761977327754716,-0.579048272613306,0.026092408694022098,1.9935961385379128,1.8603462750305104,2.1644779845643565,-1.6447167761353185,-0.041164882584702585,-0.9455701292156758,-0.6690472320747284,-1.2480988853865946,-0.5170857425585148,0.3299120515461265
2017-04-23,1.8375507956162567,1.7506727863554783,2.006754028726748,-0.960462854799428,-0.37840133736009024,1.6960140638268308,1.6845408483917275,1.747920731531597,-0.3367274250154645,-0.6236122426850551,1.7651451527481645,1.6593601370374107,1.6568809464292893,-0.5207200536161033,-0.1961698937789576,1.7546433197474889,1.782983958371847,1.7602157832691763,-0.5626543492586095,0.10899545766552811,0.8915523847881239,1.3498786493210866,-0.5943898889511136,1.5737586185359607,-0.3306561703159406
2017-04-30,1.667742157438674,1.5806202347238913,1.7497698048425185,-0.8265705305670967,-0.47073012025558647,1.5848456607597299,1.5174922343369395,1.5493682185386657,-0.2787288146359405,-0.8985554482192563,1.6727699647546874,1.7492437565576973,1.5625034478908897,-0.19738222543339448,-0.48526389408170484,1.655843669668447,1.6395133828813186,1.6567283750471908,-0.6796765859610665,-0.3681156773306928,0.008553406626309889,-0.25660199997525,-0.7411855640009429,-0.1396391616330475,1.5065037468066786
2017-05-07,2.777567448458111,3.187874304546139,1.7826059680277546,3.662908134834116,3.0219472044449622,2.910105751093722,3.1033284723156354,1.6330919531096535,3.694096918224778,3.2905256387504713,2.7325349014431817,3.153739435550741,1.6637163167716489,2.864640586242711,3.0921048582891526,2.9350650441031734,3.2093317505987,1.738887903624215,3.8535643462660953,3.2425366409388063,0.4397066710768155,0.8395832181105393,-0.2766326007071015,0.9666088707321281,-0.6910903477560414
2017-05-14,2.5383081113834196,2.3268236349382754,2.8982018453216134,-0.6722019863098433,-0.7392091178817622,2.508418457481652,2.3227778613310437,2.9691696014779527,-0.8208597420230297,-0.18232601799535056,2.5479947963987915,2.3607714456991555,2.776269768232239,-0.6109363820967596,-0.6763004591040234,2.443516159115672,2.3410059158748124,2.8135465391057783,-0.4102338860911627,0.03910467867685766,-0.6313148040370402,-0.5786308641183757,-0.8574854839293828,-0.46950807951443424,-1.3538694392902768
2017-05-21,2.204832945780383,2.111993949233218,2.412669637618756,-0.5043687676147155,-0.24563038998308526,2.1479473200088215,2.025342024422366,2.3860759851388145,-0.6946447216100223,-0.5568643846410553,2.134927142337388,1.9776577403676827,2.2476045648697123,-0.6202831168639665,0.053976375893910154,2.1074556179357833,2.068228898264244,2.309874987687846,-0.2079326148755316,-0.592849207452641,-0.8015126817784544,-0.6384353044912773,-0.6266234929189477,-0.5800923736520566,-0.40412613427891414
