Date,CLFStock_Open_average,CLFStock_Open_max,CLFStock_Open_min,CLFStock_Open_volatility,CLFStock_Open_change,CLFStock_High_average,CLFStock_High_max,CLFStock_High_min,CLFStock_High_volatility,CLFStock_High_change,CLFStock_Low_average,CLFStock_Low_max,CLFStock_Low_min,CLFStock_Low_volatility,CLFStock_Low_change,CLFStock_Close_average,CLFStock_Close_max,CLFStock_Close_min,CLFStock_Close_volatility,CLFStock_Close_change,CLFStock_Volume_average,CLFStock_Volume_max,CLFStock_Volume_min,CLFStock_Volume_volatility,CLFStock_Volume_change
2016-03-27,1.3530840628653564,1.1851267819911613,1.6850765661890377,-0.13337390396925924,-0.05358643230446505,1.3163365973342709,0.9123853128713231,1.605012259795813,-0.44413401933486896,0.2709049796856513,1.4951014161468608,1.1006490567440268,1.8216021206792525,-0.3927076654523874,0.2578675923458929,1.4677231131435862,1.0365423733010672,1.781582990554329,-0.5450017466183018,0.46248678651739056,0.12842870818962704,-0.222364883206307,0.14188586885954782,-0.35454934541538985,-0.2234379588028442
2016-04-03,1.2092938851627832,0.8394115657880353,1.5307032090022379,-0.9587668758733644,-0.15419595982365247,1.1421088487340754,0.8161928130377436,1.457397247098189,-0.6216401526977037,-0.2700277805369578,1.384406880595838,0.9300342174577952,1.7382329624916362,-0.9971511420794049,-0.048781171159282155,1.203356564110097,0.9391766413752389,1.529585765801713,-0.575974496571954,0.39098561115877056,-0.448793064135702,-0.528018188786466,-0.463972082060782,-0.5268717852815201,0.11463764306107335
2016-04-10,1.9858881649264293,1.9786209848651457,1.6286845759853332,1.8604647109738133,1.4968280301065242,2.0927275744739506,1.9462822935074116,1.936904781603069,1.1718282204788772,1.0843206611476908,2.066910526842601,1.8808327550673736,1.7523579033503807,1.2561947630079793,1.4609819277242362,2.152883615241331,1.9296525274696892,2.117447562980829,0.562548623717195,1.112615566277614,1.5015894968992771,1.083658378032753,1.0253047675516802,1.0573429055720636,-0.7791370762306453
2016-04-17,2.174330312554929,2.064567430785271,2.295782755103973,0.9084564875835307,0.27313253745242816,2.138070442108253,1.941387542362924,2.3376349640384295,-0.039313355382913556,-0.13525441206295627,2.2222228341082575,2.1086968103614083,2.3290633271973427,0.5628998499208193,0.45342871318263017,2.1254054730740077,2.0473051250334664,2.317989961281021,-0.038152710254165216,-0.28164146601707124,0.9182996016403437,0.36036320333654825,1.2215040995012603,-0.06362050929948518,0.24283878774992376
2016-04-24,1.805163264734567,2.08029043018034,1.7140256918766479,2.220397894702648,1.67781496422846,1.8451889956594512,2.1155064529572227,1.4853252573126015,2.375222312143206,1.8612249337379199,1.7458673968570662,2.049274169604482,1.6633475185690234,2.0773468775943194,1.7946562806686661,1.8090210584917914,2.0976214148936903,1.4961525454405464,2.4698691564944295,2.1223734421758587,2.324866771849315,2.8096700872864955,1.1665488223228142,2.9827827242875986,1.7188748564282503
2016-05-01,1.578179963526204,1.5862367613915114,1.2269188276685872,1.812944958188275,-2.2211275376299233,1.4140817623810913,1.474736081192901,1.1334326024780523,1.5288745562311725,-2.00931404873037,1.4704138083994258,1.648212605433084,1.2042874507202246,1.9115212150697605,-2.1555393850903277,1.289260707118359,1.625968691999548,0.9174837197176497,2.1751480398407423,-2.2361815082535745,1.098400210362917,0.22143506848852873,2.1429835969062085,-0.313976528581793,0.4141312898004842
2016-05-08,0.06190659408521559,-0.14342450673402538,0.3193469221771915,-0.7588468706660614,-0.4593028907190953,-0.049818196445012466,-0.2545380320129944,0.13696424784773772,-0.7283451190031027,-0.3495070510566308,0.010488187055742186,-0.1376166908536694,0.21190937498070508,-0.6547920634932795,-0.1873837278907253,-0.06850267058211913,-0.22545976328648396,0.09507842620215783,-0.6230417041417767,-0.11212818075368154,0.954119022413578,0.7045347568314393,1.642775527784922,0.339328483912502,-1.590573718838354
2016-05-15,-0.2823458061079312,-0.45023805768301245,0.001138478071618654,-0.928747543635332,-0.026615751805949654,-0.33816735295038536,-0.4838856177897104,-0.095614510374196,-0.8124612950964709,-0.20634436299389497,-0.21069025645245285,-0.4445419396739258,0.05361615945729151,-1.0177232291637404,-0.18142715856788438,-0.29355205703827214,-0.39458031292360324,-0.04100136017311843,-0.7208622615553414,-0.08227686655437623,-0.2815220465766094,-0.40686671336875646,0.12548978711177775,-0.4893921581303758,-0.18175321654652754
2016-05-22,-0.19409695303186852,-0.2874371877145833,-0.10292486186225057,-0.42460196563494795,0.5155650751555187,-0.28782311001736094,-0.42259677982920846,-0.05697763197128922,-0.6737449873789891,0.22986470885073326,-0.14605059880860735,-0.3108603557656291,0.04858490305267869,-0.6658314923258775,0.1513829055437613,-0.23760530569167596,-0.3923253614888366,0.012205616989021232,-0.7137929118756949,0.03826445533478486,-0.1998984400980633,-0.4216084173536124,0.4861301942928447,-0.5713737735327818,0.2558271371929071
2016-05-29,1.0113076626916155,0.6140221297028233,1.5183036798086433,-0.6439610172212532,0.4858496153720337,1.0496103377207744,0.725474859808235,1.5383960632248035,-0.5746536915978563,0.46235659746127816,1.1776791749460105,0.8677244397344062,1.5526745905249495,-0.44598354724050565,0.5114750227271331,1.314966026123903,0.9384032885440481,1.6619492846960133,-0.5135139726489473,0.508428678124586,2.2979809802134334,1.9684028124449222,1.9080438887328568,1.7741356844759377,-2.4554394180711303
2016-06-05,1.7153145641527934,1.3513782139192525,2.059619924570247,-0.24081516482799695,0.41574704379821353,1.6595777878569629,1.2772841212712107,2.0013337743582036,-0.42294997876858803,0.3061526554978916,1.8148065295417795,1.422004564079727,2.0992451408590016,-0.47896840154147,0.04653260460398251,1.7887164322371127,1.461759663252485,1.9956247604912472,-0.17574161604441163,0.09215952387385319,0.9009632023725838,0.005290089164520314,1.7796635716005649,-0.4922294950239857,0.39255866504131465
2016-06-12,1.3929891785088657,1.06866459227112,1.6737680619400643,-0.37627469687210463,-0.4218354566337015,1.2882912478419168,1.0166388068598753,1.5210030762281304,-0.27610407610329224,-0.4170813699979589,1.4813743610229337,1.2294670406212884,1.6666175412584214,-0.1939167584768907,-0.46901545847789045,1.306809087706331,1.0009597235696672,1.547119032573225,-0.4807483790731314,-0.350483221108818,0.32901369101049105,-0.14385251781187935,0.8467700413824079,-0.40308614983337054,0.7540411188513599
2016-06-19,1.2652611608349378,0.8922584987999653,1.5584711463035528,-0.7026794641189816,-0.5410067865587435,1.1446720131439683,0.8811231962217563,1.4374063671433421,-0.5600943892882985,-0.21093413363457866,1.3470356267429449,1.0360930938579276,1.5972855673013575,-0.6521059889676144,-0.39690100088693886,1.277359980503035,0.9706352699417337,1.4718870639960608,-0.5278236032259953,-0.16786401485954347,-0.2804970720549098,-0.16000915951012323,-0.3410327465694353,-0.08043675061964084,0.8987777940472682
2016-06-26,1.2073756377163714,1.1648405863048592,1.3389878825569275,0.10683885390144902,0.5985880102597964,1.2138136009691676,1.2749197021126026,1.1813788512883856,0.6196732885604361,1.12706198957226,1.2583473002135135,1.3497161802475173,1.1011395544574136,0.9539215191579206,1.2633935338988165,1.2377351473332017,1.2563883472775896,0.9368156080472333,0.9377933345100967,1.308721466276375,-0.1968294431782473,-0.3778818063391368,-0.3445218554941847,-0.31734551884949425,0.389555832683582
2016-07-03,1.6529370418474665,1.5202705394078004,1.6999146338957676,-0.04848705198887573,0.5026597488270106,1.6289995146259968,1.3438651939894033,1.7533560603580725,-0.4612195424675144,0.35996264911945663,1.6729579571240478,1.501641024684186,1.7501890363954635,-0.19522265632408964,0.422862422917205,1.6423999440418329,1.3962812572294825,1.7009063916160052,-0.24867620631120477,0.4928585541055436,-0.7262477225246018,-0.6300297508941516,-0.7089644258776963,-0.49786002008678,0.2904607783431546
2016-07-10,2.1952034428230713,2.054491762455965,1.984822817372633,0.9082007018164833,1.0915835172584045,2.157006441587832,1.9704619561499876,2.101372361826382,0.10234993365031132,0.47514405033075585,2.1668911300269187,2.010207763341531,2.020748964509663,0.5968786637589968,0.9882788394087003,2.1718790643925097,1.9687610297778795,2.1243772383500388,-0.0540930487144737,0.5843219500293808,0.27348081706989136,0.20603610763781005,-0.8719955213763684,0.40666614280755903,-0.7957541041268095
2016-07-17,1.7308583020829553,1.5849321913906511,1.9140744764028355,-0.5137789450417796,-0.5834025969629433,1.6772411090208483,1.5264985730421912,1.8154984080715966,-0.6566788860151672,-0.5906156358154994,1.7198922500723304,1.612078201270335,1.8178041570299532,-0.24217349684231385,-0.5175527351105315,1.6934966638010296,1.648148776806469,1.8337207517385596,-0.4011521089945118,-0.554149814869975,-1.210409148834732,-0.8979237649965081,-1.0756885566980614,-0.6942520715646744,0.007282431248644128
2016-07-24,1.7318346682049874,1.8282325947445504,1.6673082935952184,1.3741336527636385,1.1144176664399044,1.738242408175476,1.7808847032320285,1.49267388126076,1.6157427210666164,1.3181172667030492,1.650343521009533,1.665707677987549,1.6873440026483704,0.46314277539251064,0.9621884208928726,1.7105585462677455,1.6921661714278042,1.543906721844322,0.8722219278037778,1.0405441469870518,0.4933357539453649,0.044612165888371615,-1.2762387117120149,0.4886364108647135,0.9240132729843895
2016-07-31,1.5398556790467233,1.407412537692412,1.7643969711433833,-1.1648227875926693,-0.22203552886598285,1.513538679740033,1.4161783280383748,1.7081910532617186,-1.0849601299731957,-0.2202615357747396,1.567233755342035,1.507167335078745,1.7124560463914,-0.6324272168104474,0.14795271214944364,1.5223712607726214,1.418729075994769,1.681871987971207,-1.1677509617989,-0.33122871267382903,-0.6682501143545561,-0.5297669276606919,-0.32801131952077833,-0.49962110220396555,-0.2745587273488306
2016-08-07,1.0474383763322321,1.2277605744881643,0.856506257941897,2.053797970742134,-2.5752153319739057,0.9896437179885249,1.2662123412261435,0.7435516564864383,2.392070513547061,-2.68729335962762,0.9912811824062011,1.2881935061480778,0.7550583582800761,2.650862243838988,-2.6748191503506464,0.8755349542791275,1.207752071224338,0.6048392411654151,2.5985215566450206,-2.663851167446558,1.5828501428939665,2.191841876486891,0.5164650355514167,2.287765907382294,0.886555026717649
