Date,EMKRStock_Open_average,EMKRStock_Open_max,EMKRStock_Open_min,EMKRStock_Open_volatility,EMKRStock_Open_change,EMKRStock_High_average,EMKRStock_High_max,EMKRStock_High_min,EMKRStock_High_volatility,EMKRStock_High_change,EMKRStock_Low_average,EMKRStock_Low_max,EMKRStock_Low_min,EMKRStock_Low_volatility,EMKRStock_Low_change,EMKRStock_Close_average,EMKRStock_Close_max,EMKRStock_Close_min,EMKRStock_Close_volatility,EMKRStock_Close_change,EMKRStock_Volume_average,EMKRStock_Volume_max,EMKRStock_Volume_min,EMKRStock_Volume_volatility,EMKRStock_Volume_change
2016-07-24,-1.5769001776546199,-1.6519052889781438,-1.312647471827796,-0.6548007784905631,0.11764254812051939,-1.6636437754787567,-1.7498571603958626,-1.289242362877688,-0.7522967043236443,0.16147337467123574,-1.5128360928193783,-1.5889470954150064,-1.2223729450273189,-0.803087402411817,0.06774626597215386,-1.5513044403036098,-1.5984452515608476,-1.302163878907865,-0.634637795134676,0.20511509320902932,-0.6821737018275493,-0.37384327146768787,-0.663048578055204,-0.2932455942130335,0.6650324655695455
2016-07-31,-1.222007934201285,-1.16834681827897,-1.0698029491834224,-0.3158161956740179,0.4376329566056743,-1.0456199559054606,-0.8743247857151947,-0.94242155214603,-0.05253506986724436,-0.35746527092814634,-1.3153646674750308,-1.2302377256875656,-1.1346349072526327,-0.42406559612229733,-0.01202537179258748,-1.2189859372096588,-1.0292633256773118,-1.207774662240484,-0.005083354811295689,-0.2842617136430125,1.022547523580518,0.1308358035635484,1.4835764620451686,-0.06291180305801965,-0.07953144690213666
2016-08-07,-1.277036930850769,-1.2434549730366278,-1.1470038202194448,-0.322060082033746,0.2571296120355576,-1.2061961680325801,-1.1691789189992767,-1.0330237476839539,-0.2946728333216437,0.47545494569338637,-1.194268361717872,-1.2120222088282981,-1.0659731393526255,-0.4639812270249896,0.35528490586576567,-1.1351924370227282,-1.075883198899547,-0.9384805852645813,-0.336929524133433,0.47540157987951226,0.48770735351842187,0.5878132093826708,-0.4056353360536145,0.6393249773144327,1.0189559292866381
2016-08-14,-1.0762978667518568,-1.1414605129416144,-0.8052470854165367,-0.5664595753482108,-0.2935664359844936,-1.1385359778571453,-1.0385093922788955,-0.9409355181688416,-0.23914438808282948,-0.3869214018456804,-1.0068173456545282,-1.0850121172472287,-0.751856311956164,-0.6149692690227754,-0.1818419087895453,-1.121498537260085,-1.2751143968505327,-0.8375604020036406,-0.6555058426759626,-0.10539446417135227,-0.2278165967218141,-0.19966098336302643,-0.14945082845650698,-0.17984693302903806,-0.8139434462430959
2016-08-21,-1.3372516271220771,-1.3938303215001877,-1.0956275792171657,-0.5989610592980495,-0.23088353319922078,-1.4413260392678087,-1.516047214289872,-1.2181726506918296,-0.5657934706187521,-0.007589413429884764,-1.2552148370335419,-1.3571799039217418,-1.0600341946937977,-0.6572574796765506,-0.1056181131193172,-1.3565819274914404,-1.4237637742174778,-1.1238577484965344,-0.5775785230097555,-0.10611657422123709,-0.9340728395560899,-0.8167165823064227,-0.4507966586832076,-0.7406591238832556,-0.41608059619094556
2016-08-28,-1.2507530707505807,-1.2494856563956447,-1.1858345398025336,-0.3821016435093029,0.14752979656777346,-1.267328240845286,-1.3680365408886905,-1.1626855313190048,-0.5427809699500973,0.14499685535176748,-1.2064428173983366,-1.2554898736791695,-1.0363752753280815,-0.6362655836252226,0.21059948511499346,-1.236686576597785,-1.2567604907826,-1.116541942494364,-0.45075146617541595,0.1897352058734201,-0.351915689428033,-0.13282634612883845,-0.4232321828451289,-0.05315488813184225,0.4813950543275215
2016-09-04,-0.9606919009856569,-1.0955334817189348,-0.8098764966907731,-0.6604820414627636,0.21932297644808513,-0.9643761767968594,-1.063274116541443,-0.811462275820215,-0.5706158914859966,0.038647242278408205,-0.8987813418343048,-0.997878495998664,-0.7314699869208648,-0.6372160216508362,0.10628117328869834,-0.9792779997359549,-1.103264900999246,-0.7932364016795538,-0.6396643418833138,0.12010810724632416,0.9330888510890617,-0.1684766932954473,2.8501572202738394,-0.8785439651510791,-0.25265449660256256
2016-09-11,-0.8686273579402972,-0.8927351176438295,-0.8206347189013734,-0.3659691592647238,0.4412040640820019,-0.873368787537322,-0.9701818096817174,-0.8011191367766342,-0.4787027496417974,0.2736427913632267,-0.8464203737595352,-0.8950608427776896,-0.7281006809704906,-0.5268197380266805,0.34989457563846754,-0.8302574473484731,-0.8838618772493175,-0.7168908494157736,-0.4454550028153437,0.13605282973579336,0.5509557204927974,0.17471646487585413,0.3257635933953304,0.08848873287716617,0.5116607243901844
2016-09-18,-0.569185993500813,-0.5690352784174242,-0.5498664938371637,-0.20206169279649885,0.5086905374369598,-0.5972372880272945,-0.5743704534444876,-0.6630932274697237,-0.06803766707326318,0.6414602771855482,-0.5295698565654375,-0.5563445417622258,-0.5422956560150005,-0.22823435088263028,0.5009717850160512,-0.5588800117425314,-0.6014053222892395,-0.5125241904862583,-0.2849637156081108,0.3570112936311618,0.38257874433963507,0.8857620450927671,-0.4908524166324765,0.9829649317944259,-0.32430623484834264
2016-09-25,-0.05922499595540336,-0.09741340720592853,-0.2824466850707464,0.20530296786075444,0.7807445181567034,0.09921290465953847,0.033393007058628126,0.06118623915206511,-0.02224246499505246,0.6593743611204681,-0.05834848692449437,-0.09045841939032723,-0.14262402300605087,0.024891132552571818,0.6597269519818978,0.12367813221797523,0.17007509760640155,0.09150245740373185,0.14037734082950812,0.7443952334105669,-0.0804652725134611,-0.36777702722288014,1.1851156698843972,-0.6542596808808554,0.3901853852642824
2016-10-02,0.4672179045474828,0.2376695551002815,0.6136947210722814,-0.4139814413150535,-0.2683809281163688,0.3614814455484666,0.06148391421362948,0.5192553101407921,-0.5140584810461699,-0.1225566864077927,0.37950655483520473,0.1287387366349159,0.4891206143336672,-0.36789000942954125,0.07637390633808532,0.3571829792968333,0.1019030457876213,0.5336775194321718,-0.4543906706977994,0.080092878269555,-1.3587785912348873,-1.011928989757824,-0.8699373493574208,-0.7768609555491185,-0.3703077921865834
2016-10-09,0.004739051281456875,-0.023488524589633256,0.03003295950013143,-0.07570176069235432,-0.48381988528252096,-0.040405208936090696,-0.09029134235521279,0.032248606322986505,-0.16756986178086164,-0.23468073182810045,-0.1997150542264854,0.030006062958019997,-0.17495959311674047,0.24705432431114932,-0.5278959949587272,-0.12901930423353378,-0.13836838338864862,-0.1237625412141219,-0.05723537091563963,-0.24965523905310927,-1.380919317033332,-1.0472138480164388,-1.5995974411021063,-0.6191098825288505,0.41481778559768223
2016-10-16,0.2239889991111375,0.3561937068849419,-0.2887461792705152,0.9162548204269703,0.7961258513753281,0.43559347784883873,0.9063888086431598,0.05654035141866642,1.2214187482900405,1.6223003003208385,0.08016667375252355,0.2195581791791357,-0.2610818680306789,0.6286006643005084,1.0631838843033006,0.4436979625917223,0.9435902895263165,-0.2108846767195115,1.5101317481255676,1.8523003811594028,-0.35819286073999845,0.010345635884143207,-0.8171277634086208,0.2295575513083789,1.4255671248314206
2016-10-23,1.8781592600895982,1.6098746902126966,1.8565820964426094,0.13094633678907427,0.624536651496421,1.8964950508494383,1.4811263164073734,1.765884399014691,0.11962822857021398,0.6138330779064765,1.7811278969087545,1.5019542818672644,1.6970853151123457,0.3221888573084519,0.6903301528382154,1.9457891205294584,1.5116312644802319,1.8504543737803052,0.07465561315292583,0.47151629515797516,1.0318957033394243,0.1664701866893494,0.4554004422019315,0.03714431353683307,0.40291358184225295
2016-10-30,1.580673438381511,1.42471046776145,1.2336595363410492,0.7221721701047761,-1.154039330414427,1.5719634906762472,1.307515191958327,1.5195633556616164,0.12374574510122062,-0.6953807924260353,1.5340461147245494,1.4049182400059592,1.4707790530693867,0.4543893628123805,-0.9447798672048069,1.5002547068168919,1.4110514588322662,1.3270377089344936,0.5657841077168465,-0.7887102466515861,0.16628904838352662,-0.6304973160738386,1.1687282643611874,-0.9272211322707585,-0.34379545352997715
2016-11-06,1.5887166800629018,1.4221097803654588,1.7320742546933399,-0.03626718533590047,0.5644843356793999,1.7082831408069707,1.4573823196509423,1.7191275820968137,0.10376414205599008,0.733394671694306,1.6820851799211045,1.4797319500382968,1.7413945312923147,0.17471351569623889,0.7067952369710241,1.7405364916306916,1.4650546640558126,1.7462150451278278,0.1562513769977115,0.7733026871423542,-0.6037053352108065,-0.5701930470643815,-0.743856317988024,-0.31796656874698775,-0.06544364308122906
2016-11-13,1.9050891461990747,1.5250388419416334,2.116093530605086,-0.6323574295278019,-0.2472352283785007,1.8003621345030258,1.4458924035281882,2.032442877598869,-0.49610284461361653,-0.159602037879031,1.8823899133474686,1.5054130748128165,2.006710895929719,-0.2700514113201795,-0.0782960019525981,1.824217599846975,1.4115469138218102,2.111318408953128,-0.5987024651862608,0.1520715577634007,-1.0368828733893591,-1.017850115501296,-0.7287158900156042,-0.7583299273649272,-0.1292542282492306
2016-11-20,1.8520566149868423,1.5682911275333586,1.972858280579685,-0.5641894679444053,0.288549121101003,1.7437928486261434,1.4586699719339982,1.9126465609077135,-0.5137665838681602,0.2683438830444495,1.8874438273225738,1.5999071376109635,1.9781005755748502,-0.23076392297605572,0.5098796689629599,1.806411246359518,1.4605258877766751,1.9648881214280396,-0.5368085730294972,0.2022954713807829,-1.367865186438836,-1.3284469331105118,-0.9121930882674407,-0.9920684689883726,-0.3635699348032581
2016-11-27,1.5085862085024213,1.5031803631545737,1.2058024712597883,0.8778139045212225,-1.1797594135752913,1.4669351678928813,1.4099006955192919,1.27930818166035,0.534934964613371,-0.9369727465935209,1.3790607185953387,1.3558374530249344,1.2509325619776566,0.604274882551788,-0.8191992525298551,1.2898995086015645,1.2816750181389351,1.1906929871128584,0.44393916425715557,-0.7665410689931379,-1.048394771130419,-1.1529207585269095,-0.4107653807143706,-1.0306648671546452,-0.2680436860058823
2016-12-04,2.3804108635387706,2.951510132179335,1.1588899490985536,3.9992374286757895,3.8409733814095812,2.5998429238508955,3.070507734587948,1.4927953724071032,3.9836359474731817,3.749705148740773,2.3958942750650056,2.949807841823559,1.2776826391620628,4.027055654307301,3.8618293674515893,2.550912907108205,2.952053795841988,1.4231783434452987,3.817923775958096,3.5860965605139605,3.74682283413616,4.04380302589958,0.6190030180996098,4.050006691962867,2.0137980077951343
2016-12-11,2.890359618345675,2.658889783033571,3.190319675627737,0.2641296936022529,0.5792704690165233,2.903981722246457,2.710387358011238,3.1757646783999185,0.6553395169826022,0.6440756737148121,2.882765252400636,2.569507511268547,3.1801609608871457,0.2387274717642121,0.25772465058910193,2.8213823165042737,2.5292407359426607,3.1665199272102305,-0.1291324529869908,0.05800768687447763,1.008769698490473,0.5287038164564422,1.2666958699363553,0.3835838447926376,0.5624789204524095
2016-12-18,2.2725865574183937,2.064137420476992,2.417007481743638,0.04431117758694309,-0.822938283362822,2.2024455918136296,1.992390111368772,2.4374292232741404,-0.04470370231525422,-0.4673540976069137,2.295132847988857,2.1369380341894297,2.4659400825384945,0.28790497505642154,-0.9694468747443786,2.250210433852747,2.0630619338563925,2.438051813774026,-0.12596838195956742,-0.6103235376328086,-0.3864900660560939,-0.3925780774846375,0.07050074663338785,-0.4096366426214526,-0.49603880496893993
2016-12-25,1.9194328748028495,1.7502665916038127,2.082094338039396,-0.2621726162127539,-0.536956670426794,1.8834024943855217,1.7242317753855188,2.121238858314429,-0.3416162833267888,-0.5997939918770807,1.940114046404873,1.715528550255468,2.1768477749914292,-0.5520363198102888,-0.3234048545895779,1.8571121273811715,1.7187662943144686,2.0642815508204877,-0.4321738951382044,-0.4834272095761619,-0.5757354424673922,-0.42706873750234886,-0.6788414553745948,-0.35555286441293993,-0.9036450505643805
2017-01-01,1.4861129035666285,1.5137062800091137,1.482476262670019,0.5857372110276619,-1.2721209742738735,1.4485252564839144,1.382546759858669,1.5843008984489257,-0.05573009860459778,-0.8354688264197311,1.5018852128395674,1.3643410111355352,1.6077440806979257,-0.2529120430958052,-0.6623309802909417,1.4353093229951324,1.3396278160789767,1.5641241864897304,-0.34282452701997784,-0.569394330831975,0.020416433780064414,-0.2589089851039006,1.337551007124055,-0.43435967037352324,-0.10119013874025552
2017-01-08,1.6245567534607894,1.6570908755353702,1.4222946783512966,1.2468512270787038,1.439690761452802,1.681643749704692,1.5972753540766507,1.5623228450886633,0.672376961578815,0.915401675982416,1.626007342603634,1.640648168603357,1.49443283411339,0.9275094834761662,1.1643388887061783,1.7355098903822308,1.7035057067250745,1.5801339707964783,0.7340597391240667,1.0241852593090697,1.4217465438200498,0.8836192652391749,1.964940077250328,0.6335707258065791,-0.36988839103504534
2017-01-15,1.489000717146583,1.4774082913438282,1.5259883299934773,0.41748202173856913,-1.1883539652151205,1.4259918400787512,1.3772478694213195,1.542158003044059,-0.05524375567289382,-0.9134636271933654,1.4903802704013842,1.408656567401728,1.5876347976508483,-0.1530853865410143,-0.8407503584886022,1.3892288818655816,1.348932458392693,1.4715833770819948,-0.12150522393774442,-0.7774422662786425,-0.08810992601240043,-0.20178492167990064,0.8787003210561934,-0.3332323277490065,-0.7047551809706358
2017-01-22,1.4040881830874525,1.3052116689605582,1.3972582722929965,0.17152615897107168,0.5921347358723377,1.3738580787391454,1.2727433574110594,1.438187446950865,-0.18748774073277064,0.0265189285543177,1.4385992728042458,1.3875176713094346,1.387038115679332,0.324731895965257,0.3039599049136558,1.4325634154838438,1.3682344483003837,1.5269832207889757,-0.3576783645471079,-0.4107835529735357,0.2780434005575739,0.032852186501560084,0.13653505107411917,0.016488671629323912,-2.505477301211899
2017-01-29,1.1667141205720541,1.0736355498807084,1.263116960248834,-0.25560552333839115,-0.054154577804131625,1.17088346219657,1.0468733209907752,1.2985249281951126,-0.603750504093632,-0.0619499742802564,1.1708022928077746,1.1421884518530925,1.2651989633935636,-0.18417099992038383,0.04284179600181024,1.202895948681327,1.1857038395690394,1.255488579823927,-0.1728026813815615,0.19578844255186822,0.24519191466800208,-0.0323957327709879,0.6305897406990476,-0.11524363509920048,-0.04029621604356138
2017-02-05,1.2931903947170615,1.2692366958377488,1.3621981022242142,0.012272395644943578,-0.45596342985797544,1.3037985556265503,1.3537844592071602,1.269626974274183,0.4741652589888394,-1.0465578474618151,1.2302692052444586,1.255098025960765,1.1363015152909592,0.5656537154878993,-0.6993206843400326,1.2494535310852075,1.2673639844283964,1.2321260296441172,0.11472732829689762,-0.8384638043365379,1.7579361513951366,1.7212680277108605,1.8819089361683459,1.5625560599044148,-2.132375355999937
2017-02-12,1.5117302088500537,1.5473112047236957,1.3297185117438373,1.0327308738231384,0.8630167806763211,1.5383109098404115,1.4763876108920102,1.4709306427387066,0.2358600590510306,0.376265288002682,1.5633016389712246,1.6374349321962236,1.3828187152193532,1.1070020402507263,0.8555275004245267,1.6426640468886349,1.6463566027880316,1.558683587915167,0.3017450315860349,0.3972598867508198,0.8855296588005304,0.42147256212229783,1.523269241102843,0.23023437384071666,-1.1403770796544528
2017-02-19,1.349111998106513,1.3186117821737384,1.3258267248614124,0.27961874270745196,-1.1629693406648987,1.2973974264677106,1.398854082731593,1.2135178588499658,0.7692254908428786,-1.4868959667721835,1.3135693361422813,1.3653541026896396,1.3440591011172096,0.30515805403763197,-1.2970883200539776,1.234262560594955,1.3757297765709084,1.1991817020573974,0.5611118061756573,-1.4786938412708082,0.020053958315376527,-0.19810073515319274,1.2276582383938037,-0.3869119856590276,-0.24877634632438994
2017-02-26,0.8796306190868225,0.757384425148635,0.9914957952843131,-0.5477540340402787,-0.5422212357257431,0.8597180735799685,0.8130137661389454,0.9595720903630184,-0.3806666323211188,-0.3903650178251459,0.7828783385105955,0.7168210020493364,0.7670108702658103,-0.04259577358931844,-0.5273308310153669,0.8372823976304619,0.7942640833782586,0.8152905007589771,-0.11525430011684683,-0.3218613788570989,0.08424548067600247,-0.0422766707118462,0.1134926181631078,-0.059430944155151086,-0.5980527595267526
2017-03-05,0.7374694962289408,0.650168980988992,0.8851175299798271,-0.5182766814707809,-0.36916737156970797,0.6506268446904159,0.533190406080794,0.7821108328702399,-0.6312807030946014,-0.4019044997349296,0.7504565162300437,0.6083898017745643,0.8479342733372964,-0.5622251545535701,-0.476918861578573,0.6850673879202823,0.6094665969876488,0.7449213361998718,-0.38534796773764624,-0.4183539056882419,-0.5942460312138269,-0.3792878405442384,-0.5369639041738308,-0.3272948481875447,1.2706848992682651
2017-03-12,0.41308643380674287,0.3122340989989316,0.6112396453524267,-0.706727330243641,-0.14254346056301562,0.3542394546479759,0.23858460427567238,0.44432779697038194,-0.5154708232620865,-0.15251425306724822,0.485804197913665,0.3762393545503946,0.6877429018577167,-0.7478704226460376,-0.21696885825148826,0.4381928655777766,0.3407775787053866,0.5532504479094789,-0.5875161856493405,-0.13531679863749996,-0.287273028076859,-0.3482741560265512,0.6900184039102328,-0.45213048398284633,0.12935703138391594
2017-03-19,0.22257925427093372,0.1051469712444751,0.36769499304213277,-0.5753407632077321,-0.24101006153875515,0.14499010267286228,-0.009392779183335837,0.2689580818904024,-0.6551196897384617,-0.10494294001930288,0.16293387477932014,0.07924317033491123,0.30726260553701834,-0.5146717126064159,-0.4761301430634035,0.14413838202549778,0.08995550670020253,0.26779310560647174,-0.44144285572630465,-0.3416641160549676,-0.16537833046608538,-0.28546467271981546,0.583610464357138,-0.37382452934869365,0.16782028251033715
2017-03-26,-0.07553788242156717,-0.23154942242349516,0.1460189816923179,-0.7601050822367844,-0.020691079602668853,-0.0073278647342957005,-0.02478203669821823,0.13770915752708218,-0.34653420478871527,0.28088596356495366,-0.01290608324558031,-0.11861565994211909,0.2239861485307818,-0.7048010021159526,0.16270942956450085,0.08772057875122821,0.18206273607959603,0.08851469996653916,0.20400065754652746,0.2945909483676691,-0.4984865289330457,-0.4408629025266149,-0.9944932321932473,-0.3318286965836983,0.39337922534321923
2017-04-02,-0.19488317883528689,-0.05428478136515869,0.008088355233650656,-0.11215151616435245,-0.6784224625144775,-0.23486060050752552,-0.14061721007819333,-0.06467208928728563,-0.13611285672274492,-0.6158356759950081,-0.17856943367289904,-0.41754524719572816,0.05076968894406797,-0.8398815800641042,-0.08144550321067731,-0.2255969010011314,-0.3039179737732841,-0.053842297326407704,-0.4794630661774636,0.19618835614418315,0.14225980404029331,0.22093158161534152,0.5456934253847517,0.16192121521484648,-2.4116284279721003
2017-04-09,-0.4312510390443762,-0.681779578138964,-0.1491933951818433,-0.7499354704981654,-0.38034654490558706,-0.5528198405888186,-0.7781955504249782,-0.2597513803817349,-0.7425238772812729,-0.13946552324588618,-0.4284778972085748,-0.5461926846680727,-0.25462899928456995,-0.39840744404817796,-0.5900483776786951,-0.47228976885834933,-0.6892024376045112,-0.3323968097215652,-0.5020120940142665,-0.15150500456252614,-0.04286928654808823,-0.3539628619114053,0.47746336399064543,-0.418110150540509,0.42627972486598115
2017-04-16,-0.40884983613222864,-0.6151082904296,-0.13959206929143764,-0.416915205162662,0.4433759976960236,-0.45331981314003944,-0.7717250320036428,-0.3647197752133702,-0.31190933695879886,0.40232848604971777,-0.2911650197984039,-0.31116254521783265,-0.10774501976430145,-0.18163392171082157,0.44880075922320023,-0.2933672600507351,-0.5290313838554351,-0.0753904524032188,-0.47093950004765484,0.2408279207523065,-0.8325344762086488,-0.5467366956012647,-1.5302900930441223,-0.38471790923110666,0.4742895049187069
2017-04-23,0.06351746566383237,-0.1538750070760199,0.3862771507282291,-0.7616775379093976,0.46382400269871127,0.05641041677767091,-0.20102450022753202,0.4008594718127887,-1.077497340423897,0.4458777555770468,0.3571134484472175,0.045670990535940696,0.9702757696873235,-1.095460814017149,0.11347601417736482,0.09466838858273374,0.03686576197903304,0.36004530285085967,-0.6307773310487995,-0.04845880697699469,-0.4231477691816231,-0.43633647343095283,-0.5817717930489167,-0.3644578006304498,-0.6354233186323136
2017-04-30,0.4200501370290357,0.9691046512633869,0.4949083116867461,1.0516149223088451,1.4146157601562923,0.6179260826385475,1.0596454390509136,-0.039315264194356506,2.2020802873523424,1.6786460399246022,0.36839292744483276,1.101095916414248,-0.7787931778046625,2.472230792982679,1.4430127858101727,0.5441066443371154,1.348928261204609,-0.8440422591044352,3.3685135383958142,1.6912433809313112,1.4991919981622512,1.2638292210885362,-0.611283615443838,1.5442364810806504,2.207541631790364
2017-05-07,2.59178124223337,2.369041524764697,2.522651080109082,0.9574510274377519,1.4277167237402564,2.589195221730496,2.3377930926622237,2.792268196818224,0.35614255030955266,1.0731137873995855,2.710165102292745,2.3928219751836077,2.836016849905644,0.6871579572029707,1.5015884641111938,2.731757710460562,2.394269707053746,2.8539055673530065,0.08608307854541443,0.9908498298497604,0.02972564150485595,-0.13048451068458253,-0.3241459228710837,-0.07417410291539986,-1.193657352137334
2017-05-14,2.334790377411219,2.3712989193779026,2.549342579743707,0.8658991702142375,-0.8751315858437009,2.128916721339697,2.125157486748217,2.181603296228506,1.0488216682044924,-1.5191963319206105,2.305538763037856,2.21862114673644,2.4041983274308567,0.9064935861745712,-1.8285626782277211,2.0911943728755977,2.2655668952668204,1.8989475594709662,1.719874379542958,-2.454020559637146,-1.3080882995313028,-1.0369237726605531,-1.2379859159916373,-0.8887644587139065,-0.2163730044355873
2017-05-21,1.4631250263082658,1.1781448484198083,1.81426043716033,-0.7059961000413082,0.5248166714361724,1.37177699566529,1.060055698604771,1.810017738508682,-1.2377596845824261,0.1057177766365965,1.5440087794369728,1.2036850503667624,1.958219355456488,-0.8459544714564137,0.3044428207940336,1.509136074871353,1.2058468958302826,1.735064711243895,-0.5639964446620117,0.05450832218603277,-1.617195627957505,-1.2087263828334982,-1.674210458306315,-0.9912862475251021,0.03760203220791503
2017-05-28,1.505687269509984,1.2023916638771959,1.8836538445651336,-1.0079332034903894,0.15747215546875107,1.518881305194271,1.343518042378755,1.8168118275659497,-0.6995694888284893,-0.1576536988303257,1.5785448401513884,1.2806131340428086,1.9624116705156485,-0.9098883817705894,-0.20560918418993104,1.3896258537149555,1.22156067601341,1.5928697966171939,-0.34192921313130303,-0.47555991980558954,-1.4528277438103758,-1.0200351942167072,-1.525177981134238,-0.8052513737315604,-0.09266498359440165
