Date,SCHW_stock_Open_average,SCHW_stock_Open_max,SCHW_stock_Open_min,SCHW_stock_Open_volatility,SCHW_stock_Open_change,SCHW_stock_High_average,SCHW_stock_High_max,SCHW_stock_High_min,SCHW_stock_High_volatility,SCHW_stock_High_change,SCHW_stock_Low_average,SCHW_stock_Low_max,SCHW_stock_Low_min,SCHW_stock_Low_volatility,SCHW_stock_Low_change,SCHW_stock_Close_average,SCHW_stock_Close_max,SCHW_stock_Close_min,SCHW_stock_Close_volatility,SCHW_stock_Close_change,SCHW_stock_Volume_average,SCHW_stock_Volume_max,SCHW_stock_Volume_min,SCHW_stock_Volume_volatility,SCHW_stock_Volume_change
2016-07-17,-0.2000293528677984,-0.3186333992679403,-0.15825405375078008,-0.6995015283836536,0.3389064020755742,-0.28425300389457475,-0.36957070699709127,-0.09372601906032531,-1.1522312497053122,0.45222551863500265,-0.22289984485945794,-0.2178791470606965,-0.07618995888669404,-0.4460219000563697,0.7719310560593671,-0.17268426390491998,-0.2445886500089161,-0.03360592996280288,-0.5189510147635887,0.732355214798832,-0.23743362147323535,-0.366835079480314,-0.1054759688759901,-0.398902818877592,-0.5178109785937265
2016-07-24,0.2990461767339413,0.15190694935652865,0.46573998475370365,-1.3123014736150087,0.18208489132777578,0.2745675635158105,0.1788014421723287,0.4864036545484902,-1.084970787411459,0.051806417129212225,0.36205410116674724,0.2205803961978369,0.6608144955141276,-1.247243854428701,-0.042840402124683534,0.3619836514776377,0.11564650428888233,0.6710836077925841,-1.2045633488064034,0.012872203096932159,-0.5625205331664132,-0.5293965257701314,-0.9492125175492084,-0.31758552932416234,-0.11520623249436265
2016-07-31,0.26927458020242545,0.3081465144930806,0.3026412395606545,-0.0019186390532472185,0.20029115795833088,0.3322310548906631,0.665634255235436,0.5016687691248655,0.7289444635860801,0.8804591238968601,0.31651352557227946,0.4679050887984344,0.43386062136556824,0.09516450003956739,0.3866071860627478,0.3634387634077001,0.7632613090723555,0.4401393202887465,0.7546984912376083,0.9070558048559811,-0.26806929197369933,-0.14916796135985042,-0.8135324284368423,0.108323303199657,0.4821164522561511
2016-08-07,1.0056581459971679,0.8401169387547656,1.1239179418652097,-1.3813991667730463,-0.6816593253226729,0.9186620065188383,0.7466103509849342,1.1119539941381613,-1.2752472496614988,-0.6839084437538805,1.0261830220587629,0.8862531270893889,1.1716851860010309,-0.9721870598423417,-0.677530375972156,0.9638365315713829,0.7476614566104356,1.2171149598169262,-1.0792061654697862,-0.5112102129888083,-0.6841018017650723,-0.6608168538208058,-0.44621437901674865,-0.6256437735468571,-0.4320463962008178
2016-08-14,0.9933484726281089,0.8214249720798632,1.136269932184217,-1.6338796785653544,0.2506429326320391,0.9956374532574604,0.8775735697032649,1.2164563724188282,-1.3779724439562158,0.16569237751968613,1.0770518910250237,0.8967257444420557,1.2914145759923212,-1.4430045775384475,0.12527236691433058,1.0449271632625035,0.8800868827036298,1.3070476308843528,-1.1221377950203153,0.019797462128021585,-1.049648962326931,-1.0144172645657523,-1.340201887659417,-0.7372919852988191,-0.02284118165754415
2016-08-21,1.1439279423796114,1.0823226200962712,1.2387210165842988,-1.2070490394034321,0.34586562126303383,1.0930169612440828,1.1118522755574505,1.197631099498576,-0.5875777103677485,0.560686643623541,1.183188004634526,1.1216878646512158,1.3262295421193895,-1.0403480930673095,0.3026499445079899,1.145149788344057,1.123528006293466,1.2557565942497007,-0.549950333729309,0.48035367050016303,-0.7954871130543797,-0.5356009023704198,-0.9055077503630015,-0.3025174330343588,0.600614709878988
2016-08-28,1.5298161216978532,1.5865828443272212,1.5175320867363122,-0.5997447594321543,-0.017364429838690448,1.5411401963149882,1.4707539773882614,1.5499635969877936,-0.8206476693287748,-0.2859057316073652,1.4354342060177634,1.4351644607695135,1.4194287508118772,-0.6902099870794844,-0.422884667094981,1.4688525124724823,1.388007317336252,1.462484862967481,-0.619456493075745,-0.061585771219712974,-0.47470967443299206,-0.5973016529544515,-0.067600572824081,-0.7018401775669546,-0.24447588018566657
2016-09-04,1.1770584196255645,1.265899412180331,1.1373622760306636,-0.15574403128643527,-0.742309145992964,1.1765768027118013,1.1317021437170012,1.143751187040548,-0.4926247089895396,-0.5788348961463723,1.1320985650331685,1.1015381780775697,1.1681592788071906,-0.8621961378552746,0.005427452561867533,1.0982332543141675,0.9545949140474781,1.1630579771762852,-0.9075191156266778,-0.4422101033471218,-0.6469464030402016,-0.7258123670782448,-0.1425584938468398,-0.8208588262128251,-0.25705455774140606
2016-09-11,0.8433882441361297,0.8226310204640069,0.9071357184079657,-0.9559389135829404,0.1948879009290699,0.8675705303910265,0.8036764339558741,0.8834414988378554,-0.7308410296772924,-0.671076584000907,0.838162015233429,0.8161988373519373,0.904725131995453,-0.8151830524839404,0.08758510603853649,0.895811730192893,0.8408663142611361,0.8703553526296388,-0.4236273708461938,-0.633945640300801,-0.18905660266169547,-0.24695660032157465,0.42771839966042985,-0.4465132165861317,-0.4931042266452488
2016-09-18,1.0013961003321066,1.0373597025247059,0.9545691730334308,-0.2539710550028208,0.2679245647069216,0.9894895815181608,0.9812723703720486,1.0089421983122202,-0.783378561235703,-0.7677211990308672,0.9695977765143241,1.0586514891225796,0.9673353836110314,-0.3263633787525954,-0.6757076805373433,0.9218542990823648,0.9008122196745518,0.9087854646992838,-0.5922378427325182,-1.0623955482434553,-0.6095753633799829,-0.5221622126449735,-0.8586682190216414,-0.2868798256813875,0.07311122574879983
2016-09-25,0.7473494207215267,0.7717381870342437,0.6572961445922826,-0.02464320290450779,0.5039923898521133,0.7986663283480013,0.9485218108980017,0.7209173426881765,0.7459423512470679,0.954180720961823,0.7234046595532676,0.8034587530296985,0.5551781454898029,0.5141695391098224,0.20489042914958377,0.8055863273160092,0.9611264603615342,0.7208158333685921,0.5192035716796506,0.8374831629739831,-0.5909152485933566,-0.8450041909725216,-0.5998829647204978,-0.6181259303039263,0.2693766609711675
2016-10-02,1.3850153722318148,1.5491537063465706,1.2519259271930099,1.083068189937264,1.1787374140779914,1.4206526829074866,1.491745055256135,1.2106387665619107,1.057065008256637,0.7476974689540624,1.4162342623716009,1.4936391097274067,1.248622516737597,0.4404259338654227,0.9490360969323608,1.4299256412744845,1.4787172458492093,1.1708313397033616,0.6241925118018135,0.6524683276364941,0.3023655349223628,-0.20249486434503813,0.20589923911598887,-0.39207853933337294,0.6489048193560755
2016-10-09,1.3308557101060303,1.4537522099841327,1.1839217142970166,1.4594575829739187,-2.0173510033888657,1.2333412804359918,1.3813028080806076,1.0030482110633419,1.6342125475393872,-1.521773393192061,1.2303330614600818,1.53631653103018,0.9211214829193177,1.9962214690589812,-1.7658586304453168,1.2087373009822238,1.3211717091719861,1.1065434709987816,0.4409615688617258,-1.2449641428377936,-0.9496676947755396,-0.6486943779601202,-0.8851498303672278,-0.08122429118846472,0.9600882457390322
2016-10-16,1.2805918589730663,1.1914288819628718,1.2672966362272102,-0.10190051040377567,-0.7402753311960719,1.2877723753591852,1.2705000643963984,1.3344467689852415,-0.08241447558254486,0.12547857192741427,1.2617805601810608,1.2726805622976192,1.0433715807574049,0.8775888725903654,0.8348235485931228,1.321104027177166,1.2966859580713832,1.2336631129790596,0.11183779719739491,0.4129614323756256,1.7402958395594337,1.8721034449214156,1.1949843252861396,1.4351096216289119,-1.600984384104989
2016-10-23,1.1101911229453765,1.0992314886733634,0.899746437578536,1.022979396385872,-0.8135893959020415,1.099655994843045,0.949441255624464,1.3125273238042952,-1.0906159350263778,-0.5116109468777986,1.091191839582578,1.1020509294079435,1.1572211108440436,-0.02764150183103132,-1.3056364707668382,1.0778473531398811,0.9268920395491147,1.1302270974751818,-0.7112056657900858,-0.8790883472058532,-0.619408063882087,-1.0314577714450512,0.4671960404325599,-1.4445674778977529,0.14606820545583704
2016-10-30,0.4980590435788786,0.6070336885572654,0.548972350980357,0.6476484200955329,-1.6180783232547604,0.37954063089716855,0.47478669537581225,0.43002741147654966,0.3188996174824146,-1.4805142415049892,0.3542753282419053,0.5756012619547987,0.289583549705129,0.8524937839221531,-1.7148750284108805,0.22656791398941742,0.27077063881184005,0.19127667321403508,0.3303991629898512,-1.5067641021893419,-0.8172687743407925,-0.4603305439108675,-0.5170361790042578,-0.19190180733954867,0.4758273430994147
2016-11-06,1.9503823184116056,2.4927031315851638,1.2407086261473006,3.1178827485962333,2.881300267860637,2.3604001427090484,2.807027133626653,1.4639440811791513,3.1535262063792144,2.962084961973215,2.197407505406967,2.6196321449160624,1.7607122919495808,2.9146211447979877,2.7880325096901624,2.506120293151503,2.9067093740164753,1.9202763065717177,3.170868396310384,2.885832064517652,2.9157584747954193,3.031258331549444,1.2842241021706853,3.0958079211168252,1.174406243376548
2016-11-13,2.9058411863613105,2.6031667327077965,3.0968087504588726,-0.17811715795178934,0.4080825239057281,2.8696084304349596,2.5205302289499154,3.1045540809899372,-0.4182399118557621,-0.22611873780258102,2.9048951807643735,2.6065526877423504,3.106264490086657,0.01165588037973944,0.39443410739656914,2.8359869466298395,2.4738870828555046,3.0811775262213037,-0.244219705903415,0.23057313056776116,1.966708496113256,2.0225343064507006,2.409819593524594,1.6511908208173858,-2.379490522786512
2016-11-20,2.481094122183202,2.3801670064814164,2.4760491833589815,0.3781570072961355,0.8513762124660387,2.352968623074795,2.236936871525145,2.3771329667807097,0.10093109105047729,0.4126506516559673,2.449581740339478,2.323875072193148,2.512692918255781,-0.025082583883857996,0.6042452022133606,2.4043769612124906,2.2487292999198623,2.4590237510261757,-0.0008874775267428449,0.3676402961591391,0.29208584113665603,-0.02849638983777348,-1.5040306236677616,0.514668222616037,-1.4117723898020318
2016-11-27,1.9899858084304467,1.8905023125543763,2.024476106618208,-0.21503843246155838,0.3208256283658489,1.9144160636589387,1.8475871168385263,1.9319774524441047,0.02166272355938383,0.173151436437877,1.9563926570132693,1.8360330305822563,2.0031364445999933,-0.5102600557077657,-0.24475305393698082,1.8728309922177873,1.856962217161315,1.920555276728366,0.23310232756584712,-0.05610239638650076,0.7014182976060449,0.5230929014429573,0.700981462082288,0.3789403310149122,1.2161625279970463
2016-12-04,1.7005521220698048,1.6125872613671755,1.7762464497672814,-0.7361433668257773,-0.16010217935513957,1.6319529019418062,1.5535004460802193,1.7012756900454042,-0.48308308601596145,-0.4961485271185618,1.6822414819697142,1.5989804369903031,1.7216830948384891,-0.7162609716096988,-0.3094704337357605,1.6362264940720719,1.4783888300199175,1.6919346110282063,-0.7649101318375133,-0.1612003203313345,0.6535183615561614,0.840185681400396,1.126052105997277,0.6054795510793677,-0.2498861554087804
2016-12-11,1.3702129623863368,1.3430732622812398,1.348491831157435,-0.11839839452865232,-0.020891142408845546,1.3828657478978053,1.327688244234206,1.4090183541631516,-0.4007093151592532,-0.14962103419901565,1.361740882915777,1.3352706366596205,1.382321349331144,-0.5516612788862179,-0.40439343128525423,1.3174998092808685,1.2516057216539132,1.371951217092837,-0.560449188025756,-0.61733988347672,0.6141699538613984,0.3074963492640182,0.6751931168508584,0.11879820340090076,1.0737693667819956
2016-12-18,1.266362991308436,1.2685872764009598,1.2378645622813373,0.024274561294538977,0.07312199715351864,1.2540346657755508,1.237360373125381,1.1446370179027654,0.2864570852080222,0.6710450444512127,1.2839879132202754,1.2613914288677754,1.167389756949845,0.20624962347640463,0.530767052802215,1.2928021743315514,1.2781145932149744,1.1455383354570616,0.5073046959890609,0.7899520526728879,-0.38490029576919177,-0.14830115125143684,-0.3594486461371695,-0.04470415076462362,-0.5847749249394204
2016-12-25,1.2103284329208421,1.1838981555799832,1.2226916857607129,-0.47451198239928155,-0.9981773129371158,1.1422981845288365,1.1059836241157137,1.1555563253759393,-0.3485601382730733,-1.0070406977204311,1.1987772246386006,1.2219201708245009,1.1916915921605782,-0.18966462253856983,-1.1533120766369738,1.1249990065033504,1.132686363928566,1.1513435742311326,-0.1503325302174803,-1.2098030748601891,-1.5546313816762138,-1.447423557945099,-1.2178702658833689,-1.3745529577419688,0.026093139136121636
2017-01-01,1.1692145460046222,1.202572226247708,1.1231456317362696,0.1930358087113471,0.7213528410580586,1.2117225896494856,1.1720275695802431,1.1835856193472303,-0.2271389029106174,0.35579743054761315,1.1644166946442518,1.1415190903563988,1.1142163565147405,-0.24971323505805204,0.5637955350156854,1.2069067789579415,1.148671060391803,1.153899870526292,-0.10616894110339159,0.42697348148368763,-0.7627581700070085,-0.7912679571194965,-0.21343071901174665,-0.9258432695209778,-0.03403540547157785
2017-01-08,1.126504370354222,1.097131140639221,1.1826052223132948,-0.7713591705686245,-0.005924122688305829,1.0983428826545518,1.0904747818339242,1.1618887349019604,-0.4807931105496402,0.04694271220878681,1.129097468414041,1.1400998556141524,1.1233139263272194,-0.27239015055023685,0.22297460033787797,1.1261088609992596,1.0374382933773034,1.20538988378695,-0.8747309120374825,-0.2247435036146781,-1.1095751751577632,-0.9772800251113383,-0.9552541750810805,-0.881156758558564,0.828928331288546
2017-01-15,0.9364545699373936,0.9541886763821666,0.8010710169942786,0.45957300572424986,-0.15388967978249946,0.9622442016345476,0.9300990825781515,1.012696052315295,-0.5788128545337,-0.11518680188809748,0.8544112778368169,0.90846896399121,0.6560848207267648,1.034457608750349,0.2341704189307733,0.9283739376245949,0.9148680078623073,0.856909508144579,0.028740692819703872,0.32093146710962345,0.43992698890527626,0.08731974147331174,0.7547195229737335,-0.18014138931002355,-0.5280331527447942
2017-01-22,1.0854813843720987,1.139542573003227,0.9760924240455339,0.32823723079715206,0.6559855546560618,1.0594715266047927,1.1059263348625425,0.9070668152254002,0.2549569236373202,0.49590931870115734,1.1189353516466571,1.1808961080455995,1.0042970403126206,0.40698012681973256,0.7435197136336705,1.093949675759967,1.130566303078734,0.9818266223014814,0.13338650531515178,0.35315314581599466,-1.1673600778397846,-0.9557311958087579,-1.0504312758725942,-0.8121998041036619,0.05749712374275637
2017-01-29,0.7302848750301673,1.0074300122613735,0.48721955759719504,1.2407598120094614,-2.308376039833148,0.7750026730262195,0.9743005359042105,0.5842329323483131,0.4202583055708258,-1.5957829394321776,0.6836906745751532,0.9342368088616617,0.3268441547665627,1.4848823955186201,-1.9492119154296494,0.6335666537957474,1.0090613957938381,0.19040245290036095,1.4404813116477349,-1.7696881098834003,0.6080781113778326,1.0786783436732534,0.12430277550305084,1.317846041899822,1.235308628325419
2017-02-05,0.001444646685170019,-0.03381708733466434,0.11985650002858562,-0.46803737168000453,0.1280162353846904,-0.07477925077146666,-0.16485221441310388,-0.0495440528397552,-0.4733063998740329,-0.05158040728327561,0.0846888399285938,-0.021967987221849658,0.281728026107139,-0.7113192770889588,0.09518629394990366,-0.0596518196185037,-0.1842539280238777,0.1275437519411466,-0.672387610508771,-0.17932870377042795,-0.671976474347964,-0.8384642492185105,-0.201449003233644,-1.0210228748461592,0.13060398902541598
2017-02-12,0.913210488391602,1.1569590041902946,0.6745010329169107,1.4275946964257478,0.5227200522222293,1.0810977845225611,1.333682896098377,0.9268858612261957,1.4551684795732207,0.3045116001016372,0.9943534402092897,0.9178198155558353,1.128182876291313,0.01631304011415714,0.5516197629702535,1.1321669568916921,1.2999675657685934,1.0983312938938397,0.5624444898817297,0.5148647162689196,-0.47267963999940027,-0.0905042702991573,-0.6177386596156679,0.14549871981897652,-0.5777008200216099
2017-02-19,0.9938185669235644,0.8107115276450253,1.1007706074053836,-0.16213392359039983,-1.3419533944370887,0.9253527411024541,0.9059723748024893,0.9260205335044873,0.166133017996898,-1.4818757433749936,1.0947663756643178,1.0750362706932253,1.3329842925300042,0.014866778244070079,-1.3921917859234019,0.9805265206419361,0.8346054644730433,1.2837704543907091,-0.6477571912469454,-0.993189252687578,-1.2274003523343047,-1.3085011572747594,-0.893899652227513,-1.3352576649894106,0.008287416349643643
2017-02-26,1.0548879135754503,1.6003404613088206,0.26327187018276177,2.335897711165655,0.7838156314202143,1.401161855609868,1.7216215663441827,0.6060906750877533,2.548207695634477,0.718169316923353,1.1388933304589286,1.2992706100290026,0.3350386640344641,1.8040399381791739,0.8099058499900471,1.3027577284589025,1.6211049993422102,0.47197929147687206,1.88048907770774,0.47972316708317725,1.385097213081745,1.898179883383825,-0.026175055171893575,2.1907316627731515,0.6295722887737831
2017-03-05,1.483912690137297,1.0481334530019628,2.074626184826087,-1.2333910297003514,0.16039417089176594,1.2991073916640896,1.0766969024025135,1.7310563690479976,-0.8299244282617686,0.278613642571449,1.5025003782460808,1.1483706964730915,2.0069940101705073,-1.237413860956552,0.054280668541881925,1.2242815362661883,1.031175329834688,1.5237672218723164,-0.531349914610546,0.10052649639810116,-0.6595198915268647,-0.8277941980844244,-0.10675361751168641,-0.8990571213181121,-0.3616318733764651
2017-03-12,1.9483680000397163,1.788558002370327,2.1061457337048872,-0.4556183281355835,0.6352936249963247,1.8580310714476085,1.5992680007468218,2.004570314175335,-0.7174515083193185,0.15746052794334467,1.8855740145660653,1.6570774135917625,1.9934090325469462,-0.935479717615746,0.02442848657338383,1.831430221309878,1.7644223247232549,1.9941253577178546,-0.5173650432462408,-0.4313760607985697,-0.16802106203363149,-0.34760925915621066,-0.19536157769179496,-0.34455163008627737,1.2706459220369724
2017-03-19,-0.08515750512292074,0.823010225508031,-0.5450099922768279,1.6760873246251664,-1.9639080119608168,-0.23650510289906534,0.7487398375330375,-0.656621521484222,1.969666337006342,-2.2968371712887046,-0.5581972908795458,0.9095881077719682,-0.5829889573220138,1.8538879644005162,-2.1079787836036226,-0.7000831302329195,0.41521538811516967,-0.5680143583770144,1.2631870241718177,-2.059447047414017,0.23545491755107667,-0.03300009959218883,0.9355078433809582,-0.2236577164689653,0.3152456804105486
2017-03-26,-1.5672564296047335,-1.1669824862161047,-1.896998319733225,1.2964218602579196,1.5844204416226964,-1.185500677308288,-0.9819583295825978,-1.624603540150694,0.9461040193428317,1.3554560730642182,-1.3985608109289673,-0.8843549350574417,-2.007494030471681,1.9089030133150742,1.9797788720853176,-0.9859557341479576,-0.8609650038591774,-1.1695000205961192,0.5114299708554767,1.1078789500446293,0.018519016892059707,0.480880288372562,-0.1267913286428269,0.5413583750085921,-2.241003214798922
2017-04-02,-1.1299665953725286,-1.207941162949435,-0.8143141771221609,-0.25374949422378734,-0.9224937902445483,-1.1925523042326536,-1.2908570592300108,-0.742745299598863,-0.7193489403950221,-0.6976115906732387,-1.3020299001000568,-1.6421809570207133,-0.6088537973789288,-0.7999471159327967,-0.46709226273523174,-1.3037347396965886,-1.3555399471161584,-1.0095255716133504,-0.3248463123155268,-0.6540571023689189,0.0709027423144372,-0.3752360658925326,1.0710090144124293,-0.6102743371143898,0.15041100729954804
2017-04-09,-1.8768398236934767,-1.8146937582475964,-1.5662198249291428,-0.024624562658547625,-1.067528699736484,-2.057430415838405,-1.7444444437377105,-1.88976673613332,0.40927339998233603,-1.2098699343657264,-2.0223471759905167,-1.993923602790631,-1.6257936668060284,0.05323205593293437,-1.0931433855310848,-2.1207574166412013,-2.024097314430704,-2.0866256117121447,0.4596670116581215,-1.3842541216780178,0.5572474429545586,-0.20341170688258894,1.3237755725899942,-0.4804139772041376,0.8853759088512703
2017-04-16,-1.9113711106132871,-2.076698282764916,-1.6189280658524214,-0.7519997824187535,0.638582768295041,-1.9145890471896334,-2.0706406920768714,-1.7142326869388687,-0.9101778789936937,0.47616917266572006,-1.8495172864171303,-2.0018897857727156,-1.5738823996752453,-0.35033327525811425,0.33337269885692883,-1.8183544371919302,-1.9326667932678467,-1.479317467978942,-0.9130715742138299,0.31802841180723646,0.8093420231424365,0.6684708235312734,1.5769093470488516,0.4038876023010483,-0.2848973982591258
