Date,NWLStock_Open_average,NWLStock_Open_max,NWLStock_Open_min,NWLStock_Open_volatility,NWLStock_Open_change,NWLStock_High_average,NWLStock_High_max,NWLStock_High_min,NWLStock_High_volatility,NWLStock_High_change,NWLStock_Low_average,NWLStock_Low_max,NWLStock_Low_min,NWLStock_Low_volatility,NWLStock_Low_change,NWLStock_Close_average,NWLStock_Close_max,NWLStock_Close_min,NWLStock_Close_volatility,NWLStock_Close_change,NWLStock_Volume_average,NWLStock_Volume_max,NWLStock_Volume_min,NWLStock_Volume_volatility,NWLStock_Volume_change
2016-07-24,1.3386499980141575,1.9428159911483662,1.229018614381066,2.2233487595453303,2.159927021780281,1.473108698929802,2.453613388828079,1.1438078556243085,2.9206340817651437,2.6534973774807455,1.3948598433750024,2.0150488526598345,1.2685390474950529,2.1518264551794397,2.1216652607547766,1.4364346547948594,2.1023150100585246,1.3053935951858788,2.093224112102975,2.092558109287008,-0.18857893541019935,0.28070545567381755,-1.5235421893320817,0.4620281307509283,0.7491280974338403
2016-07-31,2.5355915792323844,2.408458089787376,2.5237019193150596,0.12670990123184778,0.2753044948347598,2.5811745918826747,2.3048345238131205,2.6744375801817792,-0.2819313647718594,-0.7706084787136627,2.530613894687861,2.245573250299944,2.5552258844212257,-0.43426844387721797,0.3323152157164713,2.5892939003687716,2.3207855355442253,2.66045720000841,-0.5967833472062342,-0.4344894025327225,-0.11334809906584213,0.12687743726767803,-0.7217962045528385,0.2137513493317039,-1.0063730134291118
2016-08-07,2.400375400482261,2.221660127554619,2.527965722135667,-1.2596786022367275,-0.30874587492027983,2.366663912430167,2.1407734695015197,2.4406184744817234,-0.6433123917323993,-0.03171358899776553,2.413923865438971,2.2350168599217284,2.4441472295309317,-0.717247150253027,0.13939585815618363,2.3849491650925247,2.282002819757954,2.432634315947272,-0.5805213040032121,0.2064721520159174,-0.9773539724424868,-0.665474678355117,-1.3122180594479642,-0.5520591051667386,-0.3101045790718276
2016-08-14,2.086467742387411,2.085023856927163,2.0679557348093316,0.04805411654348441,-1.4399445303829297,2.0121286716687363,1.9651643777407186,1.9921655297715923,0.09718395377430014,-1.2286779513103592,2.041931068119792,2.0664979226580487,2.0841380905817664,-0.12674189405890254,-1.1351076190445823,1.979711918423069,1.9428653359237016,1.9701039026981546,-0.20244442050211978,-0.9832671476012531,-0.4574547452232642,-0.27293425028169016,-0.32836378176626424,-0.2510062705911135,0.1038627078149396
2016-08-21,1.6887188361753593,1.6352671629867506,1.7408318579920758,-0.49278438965067933,-0.32499759059188094,1.6532921830370282,1.4898935733807135,1.6610308759039611,-0.40461216036758296,0.014055280521493742,1.6727020269360282,1.606633388687878,1.7258842859073174,-0.5015790642348814,-0.35441727589152383,1.6714558322380821,1.5950525883988664,1.7040943597401061,-0.4903260356126409,-0.26366631022977455,-0.6339260220117257,-0.5821083785807226,-0.2057052027562279,-0.59596904678268,-0.152399491152592
2016-08-28,1.3938377321954842,1.3520961078128992,1.369897334435563,-0.2638106541301559,-0.5982685882640225,1.3822199996133204,1.2736173260496488,1.3677838152132837,-0.2693900807468028,-0.5110528385138805,1.4008736110898081,1.3305581918029645,1.339230496788561,-0.17142750634792026,-0.5226818537821414,1.3812367941080559,1.3006946789268414,1.3684115232850105,-0.4234260164274027,-0.4938401558719668,-1.4502956703503964,-0.8123202813695244,-1.3567608752274514,-0.5550713566643501,-0.023709975995318242
2016-09-04,1.196006959366266,1.2169467552880628,0.9820654358696268,0.748050271071053,-1.760666894122745,1.1812374866103394,1.2299631605164791,0.8730308685567038,0.9299860353890312,-1.7402499357750765,1.0370591711169819,1.1818510265155224,0.6204421672850158,1.6515674391383266,-2.182717942931047,1.0159323030167655,1.238010070251669,0.4670394145561788,1.9808010582667426,-2.360469161247639,0.0885378304674841,-0.45030361375168493,0.37662229429092087,-0.5709150518831174,0.01540054543421719
2016-09-11,0.08357831534279746,0.011048559230330483,0.21539445844367436,-0.7279932624275165,-0.06899304480731329,0.14157343875243725,0.03596979377302945,0.18506377654063078,-0.37642472615095224,0.018075811574600916,0.1124524805400439,-0.008401920861737494,0.11367945321966134,-0.3503945807601172,-0.16877291209000603,0.1737098196735822,0.1267113667857008,0.14300104712660952,-0.04858271938734018,0.20800039470954926,1.6407593515259,0.25349043230407886,1.9806911006227856,-0.23167087814484771,-0.3495911778970049
2016-09-18,0.7095081371671573,0.8241132392184304,0.7221708370679131,0.26150271427165905,0.5424457664810977,0.7116158385023988,0.8186789051391754,0.6926637489789678,0.35719727812247015,0.30304330210526426,0.6636446576128259,0.5810147182805624,0.6840892381390333,-0.3754942590725887,0.5141385586806505,0.658946610157023,0.6024068670639949,0.5956800543715708,-0.048842820440312844,0.415258870887331,-0.8299763744179127,-0.868549683195224,-0.4258952694637958,-0.75837364306362,-0.4221638708929219
2016-09-25,0.6133683825381359,0.5466233601368939,0.6420720286561103,-0.39444267266604116,0.20537549506558053,0.6451986988823328,0.5732737104711932,0.5961665800932274,-0.032399463246785096,0.598565255762827,0.631355636140907,0.5276371370586694,0.7341392643603109,-0.6729686658403585,0.25067222821479573,0.6628234060299252,0.598197955138924,0.6046163197306123,-0.0777152981066362,0.658848250463519,-0.7191780191142612,-0.8438628955851026,0.09956197529176018,-0.8538590829047377,-0.0963698339784469
2016-10-02,0.6739959852367526,0.5469436024693937,0.7664247639638675,-0.8371450322181906,-0.2319918002488731,0.6559725349098109,0.5052685927226926,0.8025096503999148,-0.7252516190331628,-0.5800393145742421,0.6214894830379858,0.5129243125570234,0.7228325588559693,-0.6970968600644346,-0.5272454473380805,0.5951121993114803,0.49281226749920864,0.6227020385879904,-0.39675493912401605,-0.38451073052957346,-0.8433012791692465,-0.8002106708491075,-0.009721723062270003,-0.7902134282161032,-0.108658458729044
2016-10-09,0.28590901094925647,0.436399608661116,0.21726432238940016,0.6543944031732437,-0.08923554207804227,0.3714787667446523,0.39618303973672403,0.3145842822801505,0.17765323580416664,0.07112034336934771,0.22288155672961238,0.4735392932439798,0.21705255794607436,0.5703563584427089,0.39582225022626805,0.27690530604497393,0.29609395575461017,0.10770921515088862,0.40381386503683386,0.37706349777323017,0.09346821643134759,-0.35226971432839366,0.37837844255227615,-0.4185964504376872,-0.1944849944825024
2016-10-16,0.6269974445640499,0.5498591190823942,0.6821460825329299,-0.5844567030942167,-0.34694804271024976,0.5553581906398848,0.3571761206750429,0.6719203012815084,-0.8129692067913598,-0.12333613156706663,0.6332983596821217,0.45755899184082593,0.7816599866509771,-1.0088532487578616,-0.20145709210568158,0.6299299339029967,0.39966844509527333,0.8030996245730084,-1.126623873185821,-0.12916747369827244,-1.6368949515386888,-1.172679922485992,-1.3404355311739424,-0.9022590098729235,-0.25279148413243796
2016-10-23,0.06276081986932246,0.46379854001408766,-0.5671521984578566,2.5740863859792276,-2.5986616970554266,0.08153846675598626,0.37928459104817575,-0.24503418606371813,1.327428632787876,-1.8486244962646223,-0.02336760681818392,0.3906664346458849,-0.4718125245787546,1.8817988451741745,-2.1316174528369034,-0.11394706725058912,0.24545583118080844,-0.37167891911720013,1.3368793719368646,-1.822958790833684,0.9588870426902818,1.6223284453163305,-0.6682431578016348,1.729496193045538,1.9112044780939281
2016-10-30,-1.220405318868994,-0.9979896312447799,-1.138441677693356,0.657274919083396,-1.263145581216666,-1.276563835895024,-1.1310942679633345,-1.1684876370839827,0.3103472594414617,-1.0830896007735642,-1.3527618186630121,-1.6286515523741554,-0.9954860840105438,-0.9440808315539769,-0.2635535579276967,-1.453368094844504,-1.6772015703221141,-1.0815183103292894,-0.8279408750464081,-0.32301392027135123,1.519940377756307,0.45653794027293354,2.0799035004898703,0.014117173141360238,-1.0599788456812127
2016-11-06,-0.9969095878450669,-0.9017472926121154,-1.2134359804516848,1.0608828860650272,-0.43543828697404074,-0.8550964121673389,-0.81876188486258,-1.0655420156466744,0.7428955514339,-0.5847299572852167,-1.0762765260304326,-0.9322522438618249,-1.103897859364855,0.6598800000583157,-0.6490698465728054,-1.0188711432165736,-0.7074600530522888,-1.1634422257546577,1.2308677824219971,-1.0417569474098074,1.8347073707527124,0.7446366568310836,1.8442908190275273,0.31326076187629454,0.9155599462589843
2016-11-13,-1.7642870692326857,-1.9192117550362864,-1.6283642580460298,-0.48012771585628494,0.09189980816502763,-1.811864517341539,-2.014601958946601,-1.6339700289709027,-0.7921732770631347,0.02353055088547563,-1.813878714298432,-1.978326258783374,-1.714152667208354,-0.5418216222228415,0.3894485723272622,-1.806730744527183,-1.8867300646515897,-1.654757754822611,-0.3700292693056719,0.1901386122992774,0.6571619772505923,0.21369766567548865,0.4146016872531186,0.1177597874985752,-1.1154300955829646
2016-11-20,-1.4934743604279486,-1.6191673609322295,-1.5015216837778809,-0.025619698311176085,1.0278740968664695,-1.4966872083011222,-1.6093798152769152,-1.4262626960997693,-0.384227757138407,0.6574594820434939,-1.3139433550911779,-1.4036727795405133,-1.331033719974635,-0.11877868143945565,0.8245872347663264,-1.3126630253047225,-1.46807844816883,-1.189613622703373,-0.5296454094370522,0.6183701699191306,-1.332032881088715,-1.0037664179702106,-2.0068012940602085,-0.5011810857637584,-0.48786872815700816
2016-11-27,-1.6270700324594718,-1.5885234341136631,-1.8522767952018349,1.2589138903697752,-1.6012994682092772,-1.6786159742485258,-1.597670306906135,-1.8486819994018673,0.828393483747969,-1.33519022349207,-1.696419258494719,-1.5419699982581492,-1.7619594450403422,0.847113711568868,-1.3067366685388895,-1.7592414818756048,-1.7116792807106613,-1.837604601954204,0.634896294550324,-1.1019234503304485,0.8573679473391261,1.0989206176538322,-0.017072875893874056,1.1391689736367503,-0.22414274401200324
2016-12-04,-1.9996542980458336,-2.1959716801840288,-1.7661902596562677,-0.7285265954293808,-0.34147604181048025,-2.076162122917352,-2.2324096787294914,-1.8196875521275886,-0.9285732428180408,-0.0897228534323818,-1.9810008580464102,-2.055677266492522,-1.9132394349350867,-0.12057391776536713,-0.210673508810001,-1.9504026246470099,-2.159182698609962,-1.7476245005206243,-0.9389494970921102,0.019980216897397245,0.4019935776631472,0.01051072628072329,0.274150707107906,-0.06652365894924162,0.425999448690705
2016-12-11,-1.417174736857973,-1.3814361914573905,-1.4283246010072224,0.5712582349955198,0.9917740047413568,-1.4451093294552917,-1.3680561126332969,-1.4016778263901428,0.2770359169749485,0.7186715549472792,-1.4252134908177099,-1.3545543730610823,-1.4165422594648929,0.45641912592884915,0.7078474592778757,-1.4071826208243303,-1.4031664096029948,-1.2918996532319593,-0.2638739426291204,0.06916542167490931,1.360856350326851,0.30597529509556054,1.2217774773140238,-0.08104819254615825,0.9594640372146296
2016-12-18,-1.52698915205655,-1.6767542447847634,-1.3322311955788384,-0.8797359638268593,-0.11268917562925694,-1.5844069319367076,-1.6739481349759187,-1.4984700422278063,-0.6871124349626635,-0.27680457124779895,-1.4709185243471463,-1.5675565926739028,-1.2956322214237268,-0.8469297763404894,0.05880665994104296,-1.542094145034996,-1.5751946163680939,-1.394182875199057,-0.6394462278042422,0.06500791232890424,-0.7602945148199272,-0.5971493984503332,-1.1829851510886433,-0.2016123595949539,-0.7892772143743597
2016-12-25,-1.4876998854189556,-1.6035667581845094,-1.2860585259629702,-1.090466330842646,0.27374694223251805,-1.58968926670528,-1.659279461796421,-1.425086738043059,-1.201171502179874,0.20124869027276127,-1.4674269278344918,-1.543546246942342,-1.3778889671263252,-0.6407539180758859,-0.25712986214425165,-1.5247617591735643,-1.597330531186499,-1.483395750698769,-0.5817398830592057,-0.2834692020680352,-1.8131064875918244,-1.6072680809921618,-1.4885993199469487,-1.263332217194725,0.04074780146336774
2017-01-01,-1.2919683315478758,-1.1965362253204712,-1.266729851496067,0.2744188446248478,1.454225994931227,-1.1805692557650072,-1.168800536260503,-1.263642215400149,0.20510144790179335,1.4098505172476856,-1.1931710799189128,-1.1532383638616552,-1.1944776049815722,0.09200874124564348,1.3021669985409554,-1.0816276908163156,-1.0598196678377112,-1.276609180635548,0.568813929553998,1.6287391551663897,0.010034861428284726,-0.07419246257432807,0.5439260113724221,-0.3098964443319227,-0.18403521682599475
2017-01-08,-0.827973681524442,-0.9524929755062368,-0.6414214855567418,-1.0715683576826385,0.49262007449427886,-0.8496157034076776,-0.949008777934431,-0.6872848802214231,-1.1869820321123916,0.46236416251753765,-0.7356498025401584,-0.8853989407767654,-0.5232651191954452,-1.256045337339564,0.3687774990716449,-0.7537428044340946,-0.8874250454040815,-0.5393253090895513,-1.2119099229845955,0.2738081623840246,-0.17887078865955922,-0.5509416664428061,0.5155802020710581,-0.8501796904437989,-0.044475965162127644
2017-01-15,-0.6702967179393641,-0.6602881291218891,-0.6921453454464933,0.015959455855672114,-0.09323109964253849,-0.6854268420041439,-0.7499660863764561,-0.717286242901951,-0.35018041965561314,-0.5276794173498841,-0.7615614154327268,-0.70091665050106,-0.7014163068279942,-0.12796291331677787,-0.30406437802184066,-0.7303546186061584,-0.6116586115268551,-0.7976789784153807,0.32376014443871903,-0.8766290043075532,-0.5759628673947051,-0.6944718559493522,0.0931484999258533,-0.8288164158717647,-0.08026881001185932
2017-01-22,-0.7746688042669504,-0.7089496471008995,-0.7541802414569874,0.07227641798688861,0.4375045810902913,-0.7745985362587635,-0.7345754392579681,-0.7814695523358217,-0.0034417856889177156,-0.005203969726663261,-0.7497262056021744,-0.731466585250776,-0.6771331871319726,-0.2191884009526506,0.077511951720952,-0.7355847219797752,-0.723639598617493,-0.6594767417152696,-0.32403596052784056,-0.06062088047248627,0.07809600677664177,-0.11223725299354782,1.0244041641950403,-0.5397705112244972,0.16738850225133214
2017-01-29,-0.5893881958486255,-0.5326527127843185,-0.6397140510524313,0.2586797728004755,1.2630132433798635,-0.5564917914764613,-0.5310837542972181,-0.7173592018927418,0.5326915884011946,1.4035450997696974,-0.5681722471704668,-0.5439419615021392,-0.6692166699139975,0.3664706756006496,1.1267702860579105,-0.4603094539543101,-0.42902907504579774,-0.5364404700166678,0.27085432787828295,0.6822450382577763,0.5724881519510532,0.576263342261622,1.4117523725656853,0.08645206270051849,0.9661624958924305
2017-02-05,-1.0163576637444232,-0.9385269394811565,-1.1589616079088332,0.5518575624889597,1.1220451290362023,-0.9215108152801793,-0.7353196554086658,-1.042017590983858,0.9260120368615697,1.6247300131393327,-1.05009939324883,-0.8956409997086189,-1.345337414808422,1.3544488871700577,1.8833178457236728,-0.8884973657290373,-0.6643135633922834,-1.2379050991213223,1.6095454752928637,2.1178516516287305,2.752249229383471,2.924138079330576,1.3604055947440041,2.8997300541112727,-2.303000171076616
2017-02-12,-0.3064188457651095,-0.42950399895468455,-0.12505446833322245,-0.8589364167096148,-0.17096701817319557,-0.31550818391538693,-0.42439287217336136,-0.14705716299277993,-0.9148810817920962,-0.0770143430227089,-0.2386885358075604,-0.3546160046526038,-0.04303893615388181,-0.874993220108044,0.021809937003838136,-0.3052965390362045,-0.37291937975931805,-0.17494322906848836,-0.5518368870464953,-0.16760558459872643,-0.6571388716739988,-0.7824128968781278,-0.468587267715513,-0.7455877764814399,0.09479700062197838
2017-02-19,-0.3719284408665555,-0.466660487317145,-0.1775279833627337,-0.8064031392078693,0.14012906409833545,-0.2054107369972216,0.09017998783298614,-0.20963846722748253,0.8243105518640702,1.516945014744062,-0.2770909527149315,-0.42801645373523917,-0.030660340161214505,-1.012160446955436,0.18279077435565694,-0.08612364885165134,0.21863061394513778,-0.1457152146690218,0.8633124333053616,1.589091634137885,0.27602427910993593,0.6005630429456603,0.4699773742092938,0.5380118743578135,1.3605445167600712
2017-02-26,1.0046260654002643,0.7935122232837992,1.1865375880929243,-0.5599330254944193,0.5200201972039696,0.9966122955784662,0.8330565781853221,1.2289635896009465,-0.7403201017047452,-0.44903137951356387,1.1003473997366868,0.8738845927557597,1.2281828213591868,-0.7170665499372278,0.3628625997953347,1.0682894187190135,0.7906860283228699,1.225319156545821,-0.8898137404176547,-0.01679657535792515,0.09401304974850315,0.47497575262386044,-0.5907025703707525,0.7260946646662655,-1.5162185462042814
2017-03-05,1.0172831230349753,0.6862132136807257,1.5303002684007876,-0.9169226285355411,-0.03359632831142006,0.8194309180558145,0.5265971574816007,1.2599467223960406,-1.1105137483178218,-0.08604390594910238,1.064456588626542,0.9193307642395522,1.364905147551553,-0.5223099392238757,-0.4890725768955831,1.0336937254292757,0.674638288709738,1.3678001470480687,-0.9556568830998611,-0.11689460033795669,-0.9963889206392686,-0.8447449796361522,-0.8199356314852311,-0.694635076176625,0.34165967307184825
2017-03-12,1.1874639573608878,0.9901440701606619,1.3389733898630458,-0.5122642160095208,0.11346413491704037,1.1264429826856068,0.8362458195356001,1.3178814098638212,-0.7667022021571137,-0.1629480133555972,1.209725991582134,0.9380015395369194,1.3645212109227645,-1.1197879800877333,0.006816722503756681,1.1810308997476997,1.006617506150674,1.1682017942141913,-0.3215199535233711,-0.10766146785629581,-0.5353786629497334,-0.22457129431796202,-0.316192890933034,-0.15571801629268117,0.2779358818041829
2017-03-19,1.029370080645473,1.001586049968072,1.2119168406097034,-0.38582675211358536,-0.667046535086862,0.8617294435832127,0.8484270403561539,0.9836095489196807,-0.20450734659279962,-0.6263184921849209,1.0430396330720504,0.9978594904571146,1.0943334662004522,-0.4571936265150221,-0.78595357503905,0.8807125862822778,0.6693687061358327,0.9477935546820112,-0.5009387385642315,-0.7159841241078572,-0.8933359186945771,-0.7896097477043956,-0.808203699859056,-0.6628285314281593,0.08668567355464896
2017-03-26,0.4377369858360114,0.10136144326275157,0.6949011495757946,-1.1919160874619263,-0.3100244765827939,0.3512410672574554,0.10921774129401944,0.6271750023794258,-1.0341751675598616,-0.21861846654894992,0.4933366677757649,0.16514556233560526,0.6651069328988547,-1.153458166605949,0.055516941932938185,0.44237507602986903,0.12123892248562541,0.574678670560458,-0.9000042208736337,-0.4940764807999499,-0.6806052482500158,-0.574483783749299,-0.7925107104472663,-0.4183433160519175,-0.0034156376580009623
2017-04-02,-0.5116382106602015,-0.3620971512275492,-0.49354682181913506,0.333235910173769,-1.0569566737280425,-0.6460153942167525,-0.507509190613081,-0.4600462121250939,-0.016798327464950552,-0.8990068550472383,-0.49524209326974644,-0.4558851083741025,-0.26687827640224154,-0.2073178029355829,-0.6655277134123017,-0.6681541307561947,-0.541602396532078,-0.39410679994774767,-0.1261638242700391,-0.6330231545619946,-0.5568809977601891,-0.7226093481520863,-0.2612395824097157,-0.7628767456764983,-0.3762024504955821
2017-04-09,-0.5465148488080743,-0.6568686439073301,-0.2102165061506162,-0.7505211461149813,-0.16695650713249016,-0.6776107136629561,-0.8890973102540316,-0.4002642982680744,-0.8495274295124525,-0.42830171206649553,-0.38769893963986457,-0.7533742764566955,-0.007424763397812668,-1.2223588869750834,-0.16107485033055866,-0.5694731639691594,-0.6611455551024058,-0.24539600256204316,-0.6050436132031568,-0.5594930213403314,-0.9544266134592878,-0.8730141866116081,-1.445138266991524,-0.5885662832248858,-0.5682875727756056
2017-04-16,-0.40614820679773306,-0.3854300869188754,-0.28996962369523077,-0.14748028417112163,1.001635141479883,-0.3386699043935273,-0.006339687850196533,-0.3881259865292491,0.8489670776412902,1.1337050792906291,-0.25894521524545094,-0.09804289097036223,-0.03443415552665077,-0.10071991241586419,0.789553047922949,-0.21201680414436883,-0.11410637497710761,-0.08038390842199085,-0.03799164803208872,0.7501681513276713,-0.7965972280798032,-0.5416094811149684,-1.5761279593951643,-0.11390232286273938,0.8858654100837723
2017-04-23,1.2375770092231761,1.4069435432438473,1.049290766858278,0.5683040696954792,0.63518109850087,1.2327913086130222,1.2277285161697622,1.1272783498692178,-0.027992445459131515,0.10187027919223128,1.2575991465929177,1.3752085926230595,1.0183089154989122,0.25257176747293414,-0.47671454721788503,1.2187109761597013,1.3472031474701478,1.0014117452359559,0.28424041899696545,-0.2715366000540606,-0.29377462142287003,-0.31689794841610563,-0.5418511263136653,-0.1947618978247953,-0.3208889231429564
2017-04-30,-0.7872814201793109,-0.33929592678951764,-0.80368489069109,1.2369655905958903,-1.6264742423343843,-0.7860520608904913,-0.21854871476384827,-0.7045441361348163,1.1657747437199406,-1.2969569237652936,-0.9457947009696828,-1.0777834910402062,-0.7596002279764368,-0.36996326349826536,0.08322027882668015,-0.9899808848123423,-1.1089158908360361,-0.7791310993094817,-0.36149132796783956,0.2819945706937654,1.487057098913017,1.4882934453712995,1.0838207691391253,1.4375116694088075,-1.6033067936123964
2017-05-07,3.1742631249543805,3.3358567982612186,2.836351258346338,2.1008426374673164,2.1326866787266736,3.272693646235672,3.2707254085647075,3.1829959501784053,-0.6492211799882136,0.45045670956023387,3.126090074326622,3.2348296749632226,2.654283852958106,1.6416735428971654,1.6450103179356441,3.262238624190658,3.318919244465743,2.9735415881013614,0.578413728781782,0.5635698155740573,1.6906101847286998,2.3469655887619005,0.9669439090968057,2.47978749625332,-2.712750931204608
2017-05-14,2.463418031837221,2.4484919764555237,2.5383864875437694,-0.15972237114591734,-1.128159414120887,2.4615125910977547,2.4874015738641866,2.240444792604574,0.21619653684697124,-0.10486264933134058,2.4661246555499368,2.562933241035249,2.3125794739046874,1.147471241283608,-1.4581933411650938,2.4803006765740827,2.476966116765653,2.3689220784388882,0.017076711778903145,-0.329803791784089,0.1474906687186284,0.20732091186570772,0.08151157009291601,0.2179321362522636,-0.30389715124942257
2017-05-21,2.1721580292287683,2.076782114375228,2.273170291651433,-0.8257618508539993,-0.411675314533609,2.14946361810097,2.101232982643667,2.1861033714283518,-1.1334865860855328,0.005306945398180883,2.219937855008604,2.1243443435831155,2.3466753251960024,-0.634685518860319,-0.022797258110678044,2.190451537530494,2.1289351601022015,2.296464329962261,-1.0326768752787694,0.309608428381109,-1.0228455413791009,-0.8278344324458262,-0.9606544126605104,-0.7200154775110025,0.22360177723638144
2017-05-28,1.9543002326671575,1.8905732492363985,2.0986093950735882,-1.3620172630245901,-0.3998437825395522,1.9200084840123774,1.896629193283446,1.9743210742160513,-1.324618527235582,-0.005312618344697703,1.9458704496228616,1.9059906914005131,2.062441888382454,-0.7280145360620254,-0.6091852554182293,1.9167790925166623,1.8436811556839459,1.9806917656490417,-1.2165514706323366,-0.07125025283930171,-0.3375319289812494,-0.13598455137411675,-0.7289440218771556,0.02518601605475052,0.15860159310635882
