Date,EMMSStock_Open_average,EMMSStock_Open_max,EMMSStock_Open_min,EMMSStock_Open_volatility,EMMSStock_Open_change,EMMSStock_High_average,EMMSStock_High_max,EMMSStock_High_min,EMMSStock_High_volatility,EMMSStock_High_change,EMMSStock_Low_average,EMMSStock_Low_max,EMMSStock_Low_min,EMMSStock_Low_volatility,EMMSStock_Low_change,EMMSStock_Close_average,EMMSStock_Close_max,EMMSStock_Close_min,EMMSStock_Close_volatility,EMMSStock_Close_change,EMMSStock_Volume_average,EMMSStock_Volume_max,EMMSStock_Volume_min,EMMSStock_Volume_volatility,EMMSStock_Volume_change
2016-07-24,1.9274631981965684,1.8970875560216698,1.9625593494893265,0.7729659523197805,-2.3122240199240025,1.8895475160127349,1.8386566800544466,1.9553122595685817,-0.26700972007404095,-0.04565683022957593,1.9544353970417665,1.9780916305671201,1.8918400024324362,2.3937643006114295,-1.4532958974404508,1.9550912355146968,1.8697283866366212,2.008882444475054,-0.47113046652520935,-0.4165740702879106,-0.8604519794809742,-0.9075172102803449,-0.19704758533877734,-0.9147173166926508,0.16543962111611452
2016-07-31,1.6539475791175062,1.6107727366025857,1.668839190537942,0.5876024204444761,1.0230972278519472,1.630583358172195,1.5782590700585044,1.681659871293831,-0.5046969434413136,0.06538675357252938,1.7185024005272742,1.6814684244702407,1.747974255854816,0.5455045248742605,0.8756241148870915,1.662566993269938,1.601418370668335,1.6761077200191257,-0.0668722924762518,-0.5745274501827365,-0.7903744743981708,-0.8990297768698583,-0.7407568439073478,-0.8411823357965204,-0.23361299311864478
2016-08-07,1.4349416614667931,1.4164160887690258,1.4328792813902438,0.8588234042872575,0.32028851766887984,1.4259122356925762,1.4012145798020752,1.4455735271209762,0.03253000243161655,1.0168645954315523,1.4799567940675842,1.4614982763700022,1.4946502678390328,0.7137148955389382,0.2035890875744759,1.4455511551808078,1.4415164273838172,1.4063411008948488,1.2163125060373856,0.6014749134935893,-0.9061410445960207,-0.9284235137221291,-0.5408932395706388,-0.8997108758609722,-0.09409971709704104
2016-08-14,1.3697960058318264,1.3167729981829877,1.4526986919398832,-0.5707556478615429,0.1835535745399606,1.3242795070416251,1.365497101263318,1.3358354296440236,0.9946297063221,2.0942025762833976,1.4136130992726954,1.3770845445954656,1.471149213609235,-0.21039768299268236,0.4831988652437474,1.375097061932568,1.3685668332258982,1.4143460665575152,0.1341454081221352,0.7704703101574402,-0.0670596839104393,0.6228444785845861,-1.0476572815202752,0.7784129320672841,2.0495970394210072
2016-08-21,1.3176673635921712,1.2638383037232037,1.3811777967547443,-0.5802799574772051,-0.20287500343889936,1.2589799361143563,1.2462733230791994,1.2748527431872207,0.16393926743664713,0.48860323949910167,1.3489378226333497,1.2999806770901903,1.4253580594312818,-0.8325748204632532,-0.17497824176173607,1.2902955283021251,1.238775606342604,1.3257925445078258,-0.5975568179986169,-0.13294829451084805,0.7369647631328186,0.19016531955556165,3.1601071032677726,-0.36015292857269443,-0.08492067932678883
2016-08-28,1.1588686029959745,1.1126938169949476,1.2180445355392127,-0.6540069712804386,-0.20797369909653393,1.124353450871846,1.0928765930077862,1.1537932265134754,-0.41581320241976194,-0.399766286862906,1.202606416820684,1.1650754311934415,1.2605379246890498,-0.689397872866513,-0.2563634704881226,1.1492059893509146,1.0910765068888857,1.1923852136917323,-0.9808939630733161,-0.39981686886434764,-0.8643763016641942,-0.8984333171165312,-0.7387788290022166,-0.808473494903749,0.107829480151676
2016-09-04,1.0639923129511744,1.027994139611912,1.1163702858428033,-0.5851641321982884,-0.04901663235934179,1.0161807265269949,0.9783495467929216,1.0377616338369429,-0.5127582234800931,0.027825278592846524,1.0955108206421171,1.0586243581886814,1.1533714352011426,-0.8535402235490205,-0.3289000679390199,1.0476967183970398,1.0032096114813953,1.0771758826978162,-0.7461835999901467,-0.623237463741791,-0.8883229057639598,-0.955081082513918,-0.4793915319756516,-0.9137487072710715,-0.07446918102066144
2016-09-11,0.9591291735541059,0.9255072770198078,0.9938408380595788,-0.4801816467579494,-0.2503682059790337,0.913312533652487,0.8800664379613466,0.9397097225752277,-0.5941484176832809,-0.6322660782703631,0.977968480153561,0.9586142488854955,1.0099980328446598,-0.3920824716391974,-0.780657672966753,0.9289704610029094,0.8919405797705268,0.9368118296696839,-0.46173145367023677,-0.9785202814219596,-0.40039637247572,-0.3692495154687923,-0.4714614044820005,-0.30237452194690206,-0.698004888726932
2016-09-18,0.8469118561760841,0.8090862079209096,0.8774960725132255,-0.5649425678658614,0.11350006157191565,0.7967216289445171,0.7613389556298288,0.8223645007422505,-0.6640509687359213,-0.5286802932640221,0.8631730843732319,0.8396249329521269,0.9100110188397186,-0.692349497065574,-0.2622375954786001,0.8235452876083456,0.7890532679374225,0.8477569237214112,-0.6915246549235157,-0.61234174795683,-0.942486532798975,-0.8867512513382717,-0.8284382610863336,-0.7918467632440336,-0.23018246124827704
2016-09-25,0.748226285661373,0.7348700860738927,0.7879683639806828,-0.43691341689699287,-0.09394411802124632,0.714582739175363,0.6829145200286469,0.7236418138107777,-0.4363245680330185,0.01115906982810652,0.7694956981675705,0.74001301929571,0.812456161728958,-0.7682170242754571,-0.1760866649281421,0.733112836873505,0.7096531216325062,0.7476831493794667,-0.4673825556568976,-0.29906555061113793,-0.9451305675402383,-0.8799834623240802,-0.5111186448384076,-0.8285750348710154,-0.14492506182249826
2016-10-02,0.6163624724562498,0.6330738518034709,0.43028092426142733,1.9610204537687834,-0.3694276964216573,0.624662333962607,0.5947404963416673,0.6473213806885597,-0.5939413756803803,-0.30607806452127884,0.62041368347569,0.6633070752347969,0.4609269519832288,2.182687256671064,-0.9916338967945157,0.6489719739573873,0.6146062903626535,0.6579776372232503,-0.5501051318793593,-0.9617777055195696,-0.9214803538747164,-0.6874973040266983,-0.737599826660532,-0.5908860943193927,0.1578426751860966
2016-10-09,0.5391631382850218,0.55916683663479,0.5874802635450589,-0.17454857025666762,-1.4065381690412615,0.4991752854345764,0.4994974708006123,0.5041799386654472,-0.06638580054765017,-0.9205441558306344,0.5445174210848949,0.554734302260619,0.5615234647706704,0.00362690405772555,-1.2042936111169331,0.5194128536678168,0.491633167660318,0.535649603322614,-0.5556790745960835,-0.7192951209653408,-0.8764684918179925,-0.7416501803534012,-0.5955820910753514,-0.6698254814807186,0.026377635359556596
2016-10-16,0.3338386010882545,0.366784658498336,0.35489735695266933,0.1325750144261042,-1.7050095341522575,0.2959020039654809,0.30455386449748634,0.26989159287065473,0.353280059751803,-0.2076197550316305,0.28297448705113815,0.26752961950493453,0.31992462305867087,-0.41532644115431044,0.49833524836353177,0.2748225121211942,0.26392426878940034,0.29677238483205326,-0.3598432065677014,-0.2879640492140346,-0.5230339151897427,-0.6053002848134924,0.14406854097506777,-0.6619117401760983,0.15412011718952845
2016-10-23,0.17431355012295696,0.11726867227979021,0.2545574306777889,-0.8575238815770968,-0.17346819274581615,0.11903577051147358,0.08587248433503594,0.15043895164334542,-0.5408209564288113,-0.17485814510609304,0.18428237154713215,0.17613953194514925,0.18811408856655615,-0.07633429032440645,-0.3866071292314221,0.13577799345421368,0.13415566449471863,0.08834532021061188,0.3710209286778749,-1.1814945282113403,-0.03545016004242176,-0.21144121899734397,0.3319131126841694,-0.2895864597514565,-0.33715221657894484
2016-10-30,-0.3101109511058513,-0.2128177359482854,-0.28515401299817156,0.36207339838960845,-1.8348733686470915,-0.32590084275208536,-0.27604666706678155,-0.36197411802626456,0.5659902165921171,-1.7952687559308702,-0.34057525060436256,-0.3750519923576094,-0.27193935355095794,-0.5803810000880085,0.2716957590286441,-0.36459114823630906,-0.44070438686367003,-0.3194172793640808,-0.6833891106288305,-0.2814381125927393,0.012506135533491705,0.0001992114341698592,0.12733805553643615,-0.02545107129350031,-0.2713210175655109
2016-11-06,-1.1791871670287122,-1.4266000127012868,-0.9639448195548631,-0.6586657406266511,0.3332483361000186,-1.367332056301702,-1.6273297290256414,-1.1910159518613808,-0.5823957301165282,0.2640641748366836,-0.9443248912476707,-1.062525864909437,-0.7792347462240679,-0.5276907589061455,0.39115381937169946,-1.1469414631264814,-1.4382662645459872,-0.987598203021064,-0.6563380209623144,-0.30894261281733226,0.4556792713883749,0.2586895894914964,0.6518355663889157,0.13571666148365913,-0.827384249577184
2016-11-13,-1.4806040673352336,-1.7171920509516672,-1.3008930927861853,-0.4732716972759425,-0.0040257110523652315,-1.446645748023078,-1.3407454581178426,-1.3934726652379694,0.7815622940926672,-1.7369608421127314,-1.291749409534264,-1.3998610213472253,-1.0735694705103536,-0.5384558585836812,-0.14372486024540554,-1.4069179273048218,-1.3104133963247695,-1.3683292700381489,0.801895639799127,-1.5198501315556885,0.12086072501806201,-0.030042475030386647,1.0979058768787162,-0.265056593455381,0.16412061980742343
2016-11-20,-1.8168639610031228,-1.844403128207432,-1.6178508610149693,-0.11988389177192131,-1.0420335701387544,-2.0134188719933936,-1.9850056428373462,-2.0443748726774826,0.5289123914045991,-1.4392562381424865,-1.7842015091701064,-1.7599191811246002,-1.7005788808161144,0.215092964776717,-1.1685549036571652,-1.8825073278778053,-1.9393570035226702,-1.8189890302655065,-0.1998947233638779,-1.0949594377020384,1.0661579778923185,0.5449317876243867,1.7831567628954494,0.15196411018566502,-0.07266583920201158
2016-11-27,-1.8574745607823686,-1.9627345772342402,-1.6761066385058778,-0.4726874259576492,-0.24251476982970763,-1.9298980536075463,-2.0292666123723393,-1.8625386998419642,-0.05345470914385619,-0.8089846406834368,-1.780625297059091,-1.853400387225173,-1.5367294452957143,-0.6120649145372443,0.20295913855779016,-1.9026210446392846,-2.0159986863041044,-1.8061005028325503,-0.6489483959596178,0.5464656937269069,-0.04989855923615864,-0.4049200516731439,0.7044312997688514,-0.7602428779149654,-0.1934319125429301
2016-12-04,-1.443535678375271,-1.152108651338874,-1.4793170538316378,1.1617245684657702,2.378323635305281,-1.225730387019958,-0.831022268175406,-1.520536219398041,2.8932366212308387,2.5920367989454753,-1.3444506686919442,-1.1202258684507458,-1.3138624175872713,0.6784227154010581,2.167328819832932,-1.234698348865448,-1.0836994929698631,-1.4255290434056773,1.7747734169213383,2.1895024941594894,0.956078057541491,1.277758182552643,0.412832832850379,1.2842607045766945,-0.050123532696962764
2016-12-11,-1.1590322990832869,-1.1341926595291854,-1.300752149002205,0.8028907249242233,-1.6724049720131189,-1.0541802292398923,-1.0750761554614268,-1.1161336763310703,0.6253401107347382,-1.2793036528855264,-1.112121292023579,-0.9576899280282634,-1.1917462268068786,0.9703330162385895,-1.7832452315081095,-1.2036344553959681,-1.0708902027843088,-1.275875347416871,1.2229818166307824,-1.9756641255356866,0.8543325402612151,0.38143845477971194,0.8546937731756102,0.0791848491179734,0.03968775273420351
2016-12-18,-1.5481847101219466,-1.5349034174218317,-1.4574578923442993,0.19929904810008714,-1.1321280087001167,-1.549881315858753,-1.7351242534700488,-1.3500061464633937,-0.9959120282071731,-0.13874308565931603,-1.5075521530858345,-1.503378147173771,-1.363957694653598,-0.1680564759757077,-0.9245072691428214,-1.5437988901750024,-1.512890519638246,-1.4741801081082913,0.2785636431381239,0.5195097993365606,0.42344894781870107,0.874956432616368,-0.49962485118796135,1.1755975299556063,-0.4576742679475709
2016-12-25,-1.4020863452714603,-1.4945836910921162,-1.269676064272595,-0.3691894290224787,-0.23305232713988794,-1.3787111403412968,-1.3224330463143334,-1.3359207833631395,0.4723016666988702,1.048857131794864,-1.392189059279343,-1.4892052201453856,-1.2602440903639007,-0.5915900892839732,0.45107792316754247,-1.2781824170557734,-1.0918593603322257,-1.280013897497435,1.5294790122191904,1.700358885348342,3.6243641238468864,3.7082904147318687,1.2807780913451086,3.739854060898587,2.5839518401340786
2017-01-01,-1.128113583259669,-1.0535871465154587,-1.1678888091332076,0.6793776674429468,-0.9150067312011037,-1.031037755768652,-0.7812930117483025,-1.152207967916775,1.8311954123793472,-1.0983392947305535,-1.0921011095464026,-0.8540340934087539,-1.3215253934875277,1.8138476479691714,-1.3384979546257119,-0.9452908599618001,-0.9082379787565749,-1.0104106368014931,1.0478210084531585,-1.5015823857953645,0.18321623693632172,0.5366294702940076,-0.6554159305228512,0.720835198378795,0.7433308836669081
2017-01-08,-0.8550162071265917,-0.8749676570377216,-0.8385660510453182,0.0716168569902284,1.0734709221430434,-0.8270916357521886,-0.8810915420789579,-0.8696048760052792,0.39619872183104227,1.2280934404506896,-0.9287176966014979,-0.9573847996409867,-0.9878505504815918,0.30555279807036156,1.6968597121089046,-0.7194109999403844,-0.7367834578354996,-0.6887824363985995,0.1452966314513576,1.369661362120586,1.2396839229028607,1.3445371826484334,1.545364261438592,1.2261042601052807,-0.1731472159620208
2017-01-15,-0.7954006437058844,-0.902201916572436,-0.649195530656661,-0.7157723913440379,-0.22540404628223615,-0.904549445068909,-1.0996411174079,-0.7331737282043231,-0.8875181362716247,0.1517589734015259,-0.7978505352847243,-0.8692251780941979,-0.7709960190521387,-0.19312006508039353,-0.5391242146564327,-0.8078818496379142,-0.9533556059649619,-0.7215152391743077,-0.7973305234224894,0.7460034147063155,-0.12546839997211165,-0.227451089857874,-0.21568196815141524,-0.21451062123381465,0.22446536435206338
2017-01-22,-0.8156188246356173,-0.8783464502361652,-0.6930298253985637,-0.549849140703128,0.2945333713193188,-0.9233214993201976,-1.069013873790486,-0.9410744522934081,-0.06565487139303235,-0.7590793176801538,-0.7482855522692566,-0.7602428544021893,-0.6120707000599853,-0.4253849796976618,-0.11806766672475144,-0.8345823034172253,-0.9624579454517759,-0.7915164461866346,-0.5381263780186892,-0.48606085015398404,-0.34655050134596976,-0.24688759016065207,-0.7946833133420712,-0.14576490417222374,-0.9096818677885604
2017-01-29,-1.2274759470264227,-1.165318108775555,-1.1549690363445453,-0.09472742759415674,-0.6524849377490618,-1.4175208110286266,-1.3636235713050664,-1.3029475353076887,0.20734504384647412,-0.5514091879658726,-1.2252562751927174,-1.2376463986134525,-1.1642139264442866,-0.2479889997873496,-0.2376130222029377,-1.324088990399082,-1.4084618612724866,-1.3076588403147091,-0.09432381624008743,-0.02906506810544128,-0.16891377903955457,-0.4507329330757558,0.6952491245529999,-0.5931412615804811,0.34067110536576256
2017-02-05,-1.3967752147110857,-1.469313574529559,-1.35508840841637,-0.6155652445230861,-0.10244030734774096,-1.390343628940948,-1.29126214378092,-1.508581862470275,1.1010467804574788,0.061267687551762776,-1.4783843359089355,-1.3708177395099028,-1.7964300946475042,1.093073530681763,-2.008941272939036,-1.5746740168775653,-1.49151322772635,-1.7623480736203905,1.7009569496017878,-1.8492089992192664,-0.03673199205811883,0.014526287418637545,0.6536512863234033,-0.08130316970767239,0.4222158724611432
2017-02-12,-1.6984524583200693,-1.7070034381768155,-1.7421263181708244,-0.528238025598336,0.5926111544961548,-1.6088429256843204,-1.4461975244908438,-1.4851812144904712,0.47463455357845874,-1.129975426594016,-1.6843824909144212,-1.755573556107118,-1.5687208567170656,-0.9489493130319065,0.18726383562077437,-1.6833332481906453,-1.7774612583881881,-1.536123897808741,-0.675926124077565,0.1707862064070646,-0.8145549161942515,-0.7614520697600465,-0.9276266157761454,-0.6816501470743598,-0.03642052684775589
2017-02-19,-1.5733774617019407,-1.5159333979433172,-1.4449927804174394,-0.5200043653455669,0.5067254799314929,-1.7936976444575552,-1.8770470903161662,-1.6504521191659263,-0.6094893575081576,0.07240445530412376,-1.5924483055348395,-1.6850985325312065,-1.5450518461063552,-0.5290980595300994,-0.37728417155942046,-1.6311547003052635,-1.8124988531933566,-1.4270978617537107,-1.4642117975365083,0.3111698322620572,-0.9076600417842264,-0.8051927523730581,-1.4032502420048818,-0.6609242788252124,-0.22953360356095548
2017-02-26,-2.1755871684207575,-1.836053185521246,-2.525989569699974,2.5553224496156153,-2.102116800181489,-2.2671523873576502,-2.0435035914423962,-2.5564857152764944,1.8889741222748782,-1.9593887232822995,-2.352130501608581,-2.0962718712673745,-2.5502805374005346,1.9451537586925518,-1.706049770715468,-2.3458183735773828,-2.0138545108934958,-2.5118225500015647,1.8941752253778814,-1.716617587431538,-0.5217658153501845,-0.4024209070112938,-0.8451031394454859,-0.3104256252217521,0.010468600162405117
2017-03-05,-2.6569013042381835,-2.677172715453344,-2.517629498924994,0.10011533079044935,-0.54364164805453,-2.606629797448821,-2.6759740139765285,-2.4857324580917366,-0.13334019546148543,-0.26158536865983395,-2.6298404660316193,-2.7555665381363896,-2.39281553972615,-1.2009728416676864,0.5007808502385864,-2.599840776130122,-2.6954580377051487,-2.4820413096000555,-1.031315125803438,-0.012077957351943815,-0.3918723109716135,-0.0758136359914287,-0.544730458753052,-0.0022322502792439984,-1.5862456707972952
2017-03-12,-2.050526999358679,-2.1661625714341173,-1.9830838707092795,-0.5971869168099346,1.0657360639171312,-1.9642939734524307,-1.844191502835248,-1.914961875945049,0.43691319374074583,0.6329089052331431,-2.000569668688434,-1.9194891235528757,-1.9839524624092038,0.2880693099300053,1.18329170797104,-1.8972301644112066,-1.9006786830647577,-1.9749841732457882,0.25530394222563774,0.26435458458587957,-0.17906886376574122,0.35473994966753664,-1.175015791561044,0.5538296421757584,0.16036161766427373
2017-03-19,-1.8350311426442603,-1.797154205147372,-1.8741285008754243,0.6253474594596111,-0.6157931880138218,-1.8241719600489397,-1.925688189905149,-1.8189139433042802,-0.2046565888154893,-0.08436876084958582,-1.710492828090819,-1.5637455368300146,-1.6967665508115433,0.5684421739902012,-0.701517850959289,-1.7398565671299158,-1.6279365646945414,-1.7894176605052219,0.6877959629507164,-1.090900095966298,-0.8303851727076177,-0.7323110575379259,-1.1561428731103611,-0.6046637295588498,0.6211429629038293
2017-03-26,-1.7713389863702758,-1.8010564129343332,-1.6904256990682862,-0.35824199940248475,-0.03887537705462073,-1.8011476394894679,-1.8555292054891839,-1.6934153301598278,-0.7053190712096947,-0.34081535948157865,-1.7140464666399198,-1.814045851934058,-1.556326245612077,-1.1233064227627167,0.10880395795224815,-1.7591881089969428,-1.7964404195007073,-1.623746570415032,-1.0131527648129974,-0.12239842653171532,-0.5884165616402451,-0.7267747854159213,-0.23755181383577295,-0.7400003273688298,-0.08086516916725432
2017-04-02,-1.7790092691668338,-1.8333507287905892,-1.777537485499553,-0.2517647760731579,-0.45545457163474695,-1.8281599293559003,-1.8975680089916884,-1.7957180808157005,-0.5336595870503842,-0.37467409770683036,-1.7548456395120122,-1.7045130063686993,-1.7980890627240556,0.1902887099827439,-0.85863769266128,-1.802572294855787,-1.788798681546214,-1.8497791049926182,0.21597141409673362,-0.8401064780564194,0.12834714384640558,0.18171593734611627,1.0950952874317004,0.024641411710837304,0.03508411273378251
2017-04-09,-1.7292621879538406,-1.8235827403039613,-1.699259319379756,-0.7638887995060938,1.134405296302584,-1.658876427747961,-1.7150484739648224,-1.5989227341254695,-0.7244617919874248,0.4373380375272899,-1.734677801348394,-1.6817689815721149,-1.8165770762813815,0.5221106546254763,-0.44207530065045436,-1.639689637843658,-1.6751046575333377,-1.5591865375209595,-0.8417937997830125,0.3133617154074264,-0.25739767886250997,-0.4707655564976811,-0.6113182834455899,-0.41908866294511626,-0.6569691487849109
2017-04-16,-1.4720701046372755,-1.0038797104734534,-1.6498179391460979,2.8159095654364577,2.3827957227382837,-1.2842854347798105,-1.0924699081496634,-1.5040855044735335,1.7251825191683496,2.3081128999705807,-1.578083360525739,-1.2923045908154893,-1.6396277328949496,1.5760380456187266,2.340930709491811,-1.3379702427382743,-1.0328757315982084,-1.5352382330888237,2.3356113148175472,2.2228118746152368,0.45971163046728786,1.1663489851888595,0.034037713124505514,1.2487186585471186,-0.2779224053493533
2017-04-23,-0.7232938349989864,-0.8392058929409202,-0.7329536692129979,-0.2837899653253505,0.7688881251110685,-0.4981564473807034,-0.5481981310547386,-0.5399729003537148,0.03556129676403896,-0.6398286688954237,-0.6479095867480826,-0.7271639590899537,-0.6060224326452376,-0.4645285382107951,0.7844977982905924,-0.5295610419052313,-0.4621809414327552,-0.446248050121394,-0.04151351538441759,-0.565669682836558,-0.2644519999388536,-0.3511370406063133,-1.0265348864124146,-0.2349887357133613,-1.543924150061384
2017-04-30,-0.7623546511081583,-0.7583000922153895,-0.8253342428226311,0.5023103235871256,-1.0396322476843305,-0.7605344024733874,-0.9049679802451721,-0.6899427882593492,-0.847944623070937,0.2245219822474757,-0.7899444169966322,-0.7791199980677365,-0.7820038159278154,0.12356225889653835,-0.8454948920691608,-0.7289902964496916,-0.7457706049711375,-0.724232479650594,-0.006005679633337182,0.37019668514123066,-0.9731190511747294,-0.9118970260935862,-0.903655195621068,-0.8656809498886041,0.013169245555288832
2017-05-07,0.3445825755857602,1.1022131451903983,-0.9843618510608576,3.7959278098435,3.120428774415142,1.1839075401825185,2.081197872840454,-0.5115526051207115,4.039250201166408,3.3324344055285384,0.0329601828520358,0.7259111790307669,-0.927683445461094,3.5975676007155992,3.353801391186751,0.7751520444357217,1.3002811909094831,-0.447228957007107,3.7380090667270673,2.794992570844219,4.141575799740365,4.201259111745268,0.47216468065376516,4.2079915310753835,3.4374938642901194
2017-05-14,0.8472103892739044,0.7547148139353919,0.8864952372595051,-0.331226571861935,0.4443658491677371,0.8338694809871251,0.7178392900166604,1.000464660629332,-0.25124522782374825,0.09218180444905397,0.8055547212940226,0.6919417967571294,0.7071153468272182,-0.05828890604758678,0.15059835184944168,0.8924383129738662,0.7634333579583749,0.980801736330336,-0.4519538037302584,0.14394666415653182,-0.26017324310512474,-0.2818953484925594,-0.06130617259758054,-0.2817827622786801,-0.3320263287838001
2017-05-21,1.3517629088190686,1.368797177212651,1.3191575187032367,-0.0747105656861672,0.7925001772826775,1.2617695591406377,1.0671808622121735,1.355164530685184,-0.22619586713502216,0.6993728768867157,1.2776785356070892,1.3776119754574638,1.179183874560381,0.3394077848152374,0.47614577289824633,1.3114384979514677,1.3461067919717349,1.363820545496995,-0.04832374878780283,0.5374600845032652,-0.2830258952778365,-0.23141592963165755,-0.6472242389626651,-0.2216939195462839,-0.28040457391899515
2017-05-28,1.4930869122845887,1.4167063729410292,1.4651968072631905,-0.27127223755017155,-0.5378650979093751,1.368489189364462,1.059133109162312,1.607949133993868,-0.6242989923031577,0.048813357984597995,1.4264499900126004,1.3237003910585023,1.5392045369821343,-0.6256536112989795,-0.2939426196544084,1.365538884762718,1.3670635397235709,1.4504948926251504,-0.16793480766539948,0.4943968426675819,-0.31291035673906037,-0.28741042879429535,-0.9334998340716104,-0.2752976473250457,0.23826308558284315
