Date,GRVYStock_Open_average,GRVYStock_Open_max,GRVYStock_Open_min,GRVYStock_Open_volatility,GRVYStock_Open_change,GRVYStock_High_average,GRVYStock_High_max,GRVYStock_High_min,GRVYStock_High_volatility,GRVYStock_High_change,GRVYStock_Low_average,GRVYStock_Low_max,GRVYStock_Low_min,GRVYStock_Low_volatility,GRVYStock_Low_change,GRVYStock_Close_average,GRVYStock_Close_max,GRVYStock_Close_min,GRVYStock_Close_volatility,GRVYStock_Close_change,GRVYStock_Volume_average,GRVYStock_Volume_max,GRVYStock_Volume_min,GRVYStock_Volume_volatility,GRVYStock_Volume_change
2016-07-24,0.8274114026479101,0.6172365199124425,0.7177827003535772,0.08822696318439492,-0.41932817293539515,0.9347473678708063,0.952776786729805,1.0117603272481022,0.3901535903595815,-0.43434190918834586,0.6236288864274716,0.5576261760371212,0.5133968011281855,0.3778740602850864,-0.3425947014859949,0.7941441859162176,0.668302909493657,0.9235209262626292,-0.19518588493016148,-0.22091246609719145,0.7309983538236203,0.8487450060723032,1.848225937594498,0.7833196589327819,-0.18873756358545807
2016-07-31,-1.728026076049717,0.5040505648992784,-2.2161365777237285,3.539784346780044,-3.5605377393661404,-1.6776842609014155,0.4036363608272369,-2.2111718666734332,3.536590820034061,-3.7922724416448186,-1.8214295773318052,0.7174611907787942,-2.366589019232028,3.9002856612742662,-3.6314708631436803,-1.760657607398689,0.5391060006797109,-2.3683828236494224,3.7292590189640284,-3.621849136507929,4.030317535769086,4.056784250767843,-0.7643519585198054,4.0648542345005,-0.08893085220666025
2016-08-07,-2.2097083626106264,-2.281478166180911,-2.0118456751053317,-0.5693602268676589,-0.09779054574576088,-2.1874506286613515,-2.284744974383654,-2.0342108353620763,-0.6682812182715047,-0.0773933151356087,-2.208953498930124,-2.391085164328316,-2.018299059074849,-0.5444786360972742,0.025171522581097377,-2.195540645261311,-2.351693983214912,-2.024754554070924,-0.6643199910491623,0.011723865774708428,-0.3111417710995045,-0.33579158192661074,-0.05393614659012112,-0.3348092781500639,-0.18490626776401028
2016-08-14,-1.9454435579837124,-2.0320465438306132,-1.799440753862915,-0.5868759063733935,0.18060082226410862,-1.9352276167663582,-2.039295022763318,-1.8231743695072746,-0.680621324651272,0.1714673070076285,-1.9904902827099609,-2.1993827949795257,-1.8094885992572645,-0.7083139748591076,0.10992709467794368,-1.965300621032165,-2.1355700662539143,-1.8123483221348107,-0.7505366765991294,0.12896252352178955,0.186674901786056,0.14019907711146545,-0.45599960769099807,0.14599676346906634,3.726180127721127
2016-08-21,-1.6928774066645946,-1.6903336311788273,-1.6396478146092395,-0.2554350736850057,0.5460936667059403,-1.6421531163138576,-1.7047660673172416,-1.5490830111377658,-0.562905045957138,0.30936863969038697,-1.7012998071957368,-1.8753811995095115,-1.6353297834171168,-0.5385748427516676,0.36038330160961235,-1.6962340875727329,-1.849386385636915,-1.5517435751620308,-0.7714065971832799,0.1096769941133311,1.3305344276698787,0.8936994490591995,1.4162413787584642,0.87517933310536,3.3053769493714533
2016-08-28,-1.3919232333906622,-1.449908193391735,-1.311431200034888,-0.3928681633596487,0.42001713754620384,-1.3405250349556428,-1.4110148556364828,-1.3075859938711663,-0.4277588266795901,0.45042111605247404,-1.3617063932081046,-1.4146009305284777,-1.344715301979716,-0.21476930082780835,0.6204047979466158,-1.342432970145596,-1.4298852829189113,-1.339484152554066,-0.3688059387061829,0.544690571750104,0.3514348796469906,-0.10204050221825277,4.044264139700578,-0.27577365039110713,-0.6925203550819626
2016-09-04,-1.0953074815124937,-1.280488557753286,-0.9331192322508052,-0.7900483863037981,0.09037964341422763,-1.1016987926918076,-1.2084788038854914,-0.961858173527944,-0.6796830524639804,0.20932607012089074,-1.0490878552485898,-1.2395256100345107,-0.8997672776418342,-0.7210742740012879,0.19371816755033336,-1.0756539854239697,-1.2519211203168379,-0.9182676167865822,-0.8034668362706252,0.11971923406590011,0.1082449664375908,0.14142442298836364,-0.1755343020220591,0.14866452029954835,2.1860004131431334
2016-09-11,-0.9435681650559851,-1.1163537464107394,-0.7653200113263136,-0.8028849268435913,0.0015862628033986759,-1.000619743927334,-1.148280280985864,-0.8529399662574887,-0.785211473174999,0.028213851091894965,-0.9104506064778931,-1.1051354013703172,-0.727329857186584,-0.8065528612903498,0.10111397210636924,-0.9632594444269307,-1.120475251564487,-0.8076139601694936,-0.7704765121977878,0.10987573719581542,0.29805299537728647,0.011505021697613988,1.643945633057776,-0.06442893782624765,1.3534110103196721
2016-09-18,-0.8993277268806168,-1.0423971009159931,-0.7941892865957949,-0.636952754671988,0.029962747982876084,-0.9343309937739306,-1.0695739097608319,-0.8003296313049999,-0.7544837752662817,-0.01565578180968003,-0.9251423233299955,-1.0350676690763136,-0.9508115410482666,-0.28158396016266946,-0.3084921054070544,-0.9023690680565475,-1.059577553646846,-0.7672920998361082,-0.755365498522641,0.13518598364920953,0.15412862870077845,0.12037600325583428,-0.2900429858399318,0.13353214742390412,0.8828428007939397
2016-09-25,-0.9078784872784199,-1.0371332921351297,-0.7903618435821453,-0.6646995118807012,-0.026747175721974503,-0.9021432689471165,-1.0143027167641367,-0.828117973069443,-0.6134712865342352,-0.1052792509562236,-0.8951312162065703,-0.9960704829804774,-0.7593623724987827,-0.5880143901345961,-0.0244465173598614,-0.9252921283689923,-1.0194624990429388,-0.8547110875107937,-0.5445052073905123,-0.0527168995849171,0.577600642130833,0.09984900633385618,0.43110821566535473,0.0794447282330294,-0.5448893394657551
2016-10-02,-0.7820952814672293,-0.8679390039089605,-0.704009992682071,-0.49152581038413473,0.11811784395230812,-0.7932899381931523,-0.8966457280404291,-0.7396676020963826,-0.5368274356957083,-0.0027388878913979105,-0.7771053166361873,-0.8229448670257875,-0.7094031305135532,-0.33986421633391845,0.3484277143751049,-0.788395557185198,-0.8578393488713771,-0.773309847763521,-0.35961890888217835,0.1136870618647451,-0.024242727856096533,0.09659609658212927,-0.2524610926170522,0.10804274571785026,-2.5938653933741604
2016-10-09,-0.7554283946111494,-0.8830231263945528,-0.6562291727953719,-0.567746718593795,0.005823866601191775,-0.7883256372382063,-0.8569469067092524,-0.7282381940671545,-0.43036222790420725,0.07490550135101891,-0.7591634102331886,-0.8549632108233518,-0.6722321295785252,-0.49227110746688124,0.25833531458391723,-0.7708144026088655,-0.8177570749057416,-0.7042893010015276,-0.3785743193357418,0.15545190840669604,-0.4045734616998223,-0.4115413990158113,0.3936604845013724,-0.4281620986894025,-0.9786378389903977
2016-10-16,-0.7698422990613184,-0.789654017504633,-0.7657508558827598,-0.18670865242346305,0.25248784930114426,-0.7496828471313701,-0.8084933724318483,-0.7198624352628881,-0.35733232391739406,0.2444724127249716,-0.7558194710089365,-0.8415418375835213,-0.718442947056379,-0.38192215085539966,0.28911540828126675,-0.7229731101643003,-0.7810745335229685,-0.6810198592117718,-0.3470602397989542,0.24402659312794034,-0.5179142908939876,-0.35690246407095977,-0.3686152733973836,-0.3384684685041271,-1.0834101060706902
2016-10-23,-0.5764064435212398,-0.4681260703572822,-0.6879245213032348,0.2856231719838242,0.6171261995420602,0.5870237350943182,2.220495279273022,-0.56222682049315,3.546250014967182,3.6034516433198553,-0.571985070459734,-0.41320127595684447,-0.7720211376302106,0.5494120997773732,0.7811285632996416,0.04316930418132757,1.3183589678202186,-0.8270595785987476,2.983391763734414,3.05856274873748,4.246173548699885,4.245432000794981,-0.13480443927388197,4.245405637243459,4.248076284806758
2016-10-30,2.0675775690360574,1.9274757012322894,2.0134047305901617,0.3338176391622406,0.5204165912993614,2.444251608266463,2.422272415224772,2.3684092234137206,1.1382964533463658,1.2676324452827323,1.9920045091953427,1.8204442073568188,1.7013554577497514,0.6853740577596037,1.374324098749825,2.3004945368540457,2.404694050424963,2.221416913990397,1.0317507035920679,1.5026461828079651,2.653215062404401,2.52050581110664,4.2467990176851975,2.375950482837908,-2.3474481985002678
2016-11-06,2.7156285260772406,2.7692728836100926,2.675592924960996,1.416066596971835,-0.43826198688166057,2.636870385551524,2.169727412188816,2.6019959570947777,0.4208910389818178,-0.9589395922707278,2.6014118705996623,2.327822934024878,2.6750334377605554,-0.15965555657624567,-0.4286634504137508,2.6163418124695954,2.477850873656425,2.525787088185857,0.9975081506462387,-1.4734009068978724,0.14542635838276935,0.010318122025270698,1.0256597497006255,-0.04408876439175824,-0.37054316394013553
2016-11-13,1.6803986920652716,1.5430499874513488,1.5743048502226147,0.6723767515162816,-1.238673922629911,1.554030283500382,1.274995252451265,1.403465958441266,0.44838333478392833,-1.0492654127633514,1.5909097088766693,1.5452445723987205,1.4366665492832724,0.6781945649694745,-1.0182453549795096,1.4626633986566473,1.242617027394103,1.3568971445140239,0.3891228971403122,-0.7229476761964108,-0.1722355791293008,-0.26319156842289243,-0.015559215150049236,-0.2701060923253271,-0.06214651739015492
2016-11-20,1.2490456623732515,1.174965062469328,1.2373037135206106,0.455728246221534,1.1953275973019024,1.2925553633775229,1.0560398378660385,1.2487568866324101,0.2604018139105319,0.7291463197976011,1.39508241943874,1.3871553083196877,1.4279632318357278,0.35341172453544006,1.1190659063232724,1.3364759690718888,1.0459541946857565,1.302274958144845,0.07171754920409415,0.7577679263996376,-0.23267206836077878,-0.22745575588762446,-0.1139786166444595,-0.22804344818462463,-0.042680342502290414
2016-11-27,1.392462852641495,1.124856088246727,1.5902579356471234,-0.6110804116392266,-0.06197050275936326,1.2015077285463291,0.8360084282722716,1.4209062521803335,-0.4778142461376086,-0.32362466422430075,1.5112133033592234,1.354286501868942,1.5853182066454425,-0.1652957852331998,-0.3799445464659022,1.3075722655300785,0.9785476588980324,1.3938130766375565,-0.2912184009475186,-0.33966927540312286,-0.361092918989791,-0.35401823657486853,-0.23092538798174939,-0.35206071175482445,-0.04639687124224321
2016-12-04,1.059077195218017,0.8982099180118784,1.1803421969416241,-0.3681242427185669,-0.1289149511103301,0.9791999546349783,0.7146148534769019,1.087086889109831,-0.25835454312579614,0.07843813210065535,1.1496041633346488,1.0085648447565956,1.3376401212204294,-0.569489701365473,0.03959999916631512,1.016866468630251,0.7796005231765655,1.1985858887343823,-0.42790909629296964,0.1633008700682244,-0.30658939577233046,-0.31768500232088037,-0.24313091659601388,-0.3140043047068328,-0.0444293411940168
2016-12-11,1.0874581240011856,0.9311028425836858,1.1892793060102091,-0.3379792676331798,0.33962738778088586,0.9655289657953332,0.687524855231318,1.1584932709627342,-0.4529917897505904,-0.19793531579091966,1.156402120911439,1.0150622461168173,1.3049888551684063,-0.5390343714932406,0.16405497665445576,1.0234066865269649,0.7785515703552898,1.1947743245911355,-0.4605873779218233,0.025427231834376833,-0.3417526980856871,-0.33495151184236405,-0.300830095991539,-0.3286952057643282,-0.10242896724667902
2016-12-18,1.0050438576733656,0.8898097105021379,1.0055985527134685,0.07658543569153249,0.3320253995844579,0.8510394301533173,0.5960785124416761,1.028828455424438,-0.4710665797438442,-0.16098398712609227,1.0449892157713738,1.0859685018901695,1.0903714450802524,0.48683286352323973,0.38865407226023335,0.9394289407131338,0.7795387361560548,1.027876304021015,-0.17687329461249465,0.16681263374496014,-0.38608197855413273,-0.3716529010118837,-0.334925352851834,-0.3646921401104846,-0.06117186048270818
2016-12-25,1.0198056711873387,0.8980863382729593,1.0599820679369643,-0.16888032996830907,-0.8802901036413282,0.924349339160084,0.8101475081067138,1.0447334361141674,-0.06531211810868463,-0.2725963224291359,1.0422422741509343,0.9888030534201832,1.1111431323073453,-0.2638884667506119,-0.4178252501702732,0.9889011408398107,0.8161581013426008,1.07786349217986,-0.22677570527786137,-0.3596082171900874,-0.32954466297631907,-0.3399398615754978,-0.2566828712147871,-0.33619350324596725,-0.03619070223989375
2017-01-01,0.9009595474552308,0.8167881425087532,0.9853505969315066,-0.2854843962155798,0.21909354697579606,0.7868924741234641,0.529972484166184,0.9343077079841415,-0.48844851942592005,-0.35167200055185927,0.9937262856979716,0.9083426971320878,1.117497197147998,-0.8851901240080563,0.1097460637139458,0.907933686218367,0.7175302360972815,1.0662070258345278,-0.5027592192324527,-0.14972015268225455,-0.35757433440298225,-0.348162761460552,-0.24061781688182793,-0.3454897462741161,-0.06826823171318978
2017-01-08,0.8370946437338184,0.711900001873421,0.9707367717952712,-0.7534940536184336,0.19829182360252523,0.7204865369814659,0.6193258229513788,0.8452280599648367,-0.16344348742465362,0.21225717087143464,0.9494751723781223,0.912097170848093,1.0672041132818932,-0.6358318737222382,0.29179522736133284,0.8747239071010765,0.7629795715498268,0.9666469842610551,-0.1984153090518617,0.32739246632800406,-0.3438859168771962,-0.3257563617643412,-0.19190982881478275,-0.3249917715074822,-0.014602531644462215
2017-01-15,2.1741289373151345,2.8210890035716027,1.2875306647176505,4.026880049437193,4.063996742323692,2.640510528788851,2.773562743754893,1.624735220306497,3.016591510536961,2.812696086111924,2.156757827788532,2.78059816778207,1.3786831961679546,4.031506983990077,3.929647344302892,2.5878678008349625,2.7853005652696208,1.7782631310373422,3.1919449716133648,3.090569162809437,0.03623625079156313,-0.15785058579329792,1.1892383975196352,-0.22777776352530776,0.02443380400768301
2017-01-22,2.618376644103616,2.3872557294023107,2.6797426751351177,1.0282623018092376,-0.5489284377396417,2.4198045071579597,2.1662512771401903,2.835067633045961,-0.0949088703794838,-0.3755195597390965,2.591444450499396,2.502900599806897,2.6637276857394343,1.1038411126809122,0.7622142023842404,2.4591361926645705,2.213568754073189,2.617825006214469,0.39652023106942175,0.49674221069294483,-0.3039222809399112,-0.30465298752459175,-0.312521845789428,-0.2959419491610426,-0.11324746081185756
2017-01-29,2.127032744135179,1.9877556298470054,2.2791843767588227,0.6536316484432392,0.4841820834186394,1.965932525939022,1.8068751904483737,2.1249495473151248,0.1432272267716449,0.2509434657336461,2.1824934935269082,2.1755377847284896,2.2306722862573523,1.1958670322373708,1.129441655164477,2.0515886697421406,2.0023762675505217,2.206102653694588,0.5666225403127044,0.831939342620044,-0.37156606737190107,-0.3543939933940027,-0.3055229881435479,-0.3474435047858199,-0.07603562730766898
2017-02-05,2.0635930299121887,1.7619329445190477,2.298473976394199,-0.36097438986312,-0.38558009441529384,1.9134393359197754,1.729149653563598,2.1093966370066566,-0.24475733104610653,-0.09243953235618507,2.086489160058839,1.8855947763458112,2.1973376379411347,0.22307928137820957,-1.1828654470382312,1.9811294091948848,1.7835955473619143,2.2559123270257344,-0.5412489779971356,-0.5805533563188248,-0.3828316526629941,-0.3488385724940767,-0.38195987140816456,-0.3375231315436621,-0.02188606895800442
2017-02-12,1.873814064578069,1.984010435879574,1.9058817345046746,1.2662018869355531,1.4901715658878747,1.884610855575959,2.0675794119704967,1.785025257358606,1.3676489963163725,1.5018513002939955,1.963748185786623,2.1129209590215576,1.9055771992536998,1.8925676885049407,1.95959176376308,1.9621726902132188,2.1871225617024477,1.8425208654151808,1.8615850541269339,1.9130451927357421,-0.3245656445322875,-0.3235178779750541,-0.2729361538059656,-0.31747256717137506,-0.012744245423336364
2017-02-19,2.704525535767445,2.7555549841126084,2.439142343358614,2.655871012938667,2.087787815801328,2.797297138197793,2.7739440099502906,2.6176953152437226,1.773565315628909,1.0300098410799163,2.6452894391675446,2.511925614109802,2.584347620755265,1.5098842474954035,1.5818297851540417,2.77470508624188,2.802996314908338,2.7370718419935853,1.8195999418591893,1.2567243721336028,-0.21681780087288455,-0.29111050093773916,0.5396667883815961,-0.3285962489165507,-0.09083893120902142
2017-02-26,2.3612776370826887,2.2912353042185343,2.324716033360115,1.64514547465083,-1.9827583822103774,2.364648264361077,2.4529588251437366,2.21297669847412,2.0763878339568085,-2.7206286273523452,2.2629811085787637,2.3589027453444125,2.093453898920706,2.5305472235587585,-2.868514473173085,2.1834946395558146,2.324365853528313,2.015053998389701,2.3891656407599022,-2.8887880575800082,-0.15882656309909549,-0.2763824785545475,0.3158864789248381,-0.3009179223794955,-0.07065658770108606
2017-03-05,0.9422822227285108,1.1825987773733326,1.0237883913851709,1.2633596842833499,-2.0141604933332364,0.8978555031167634,1.0498895499225118,1.0344708633602624,0.6799940966360393,-1.3566760345510966,0.7698707286175153,0.7526587613704864,0.6787230334126522,0.77194240871811,0.06577713534051284,0.8163154360915386,0.6303825071867063,1.019260015469922,-0.5934924892896606,-0.2020736695707145,-0.23047189172124075,-0.24377997524473288,-0.016400879109152198,-0.24908330380719393,-0.2106776496411495
2017-03-12,0.7128180818223927,0.4996701211903575,0.9377674935352724,-0.5749108185509867,-0.1414073842419549,0.6462279646502385,0.5158579520121414,0.8646013828898423,-0.43122549327402576,-0.4367850799442729,0.7689355881321953,0.6271642638341812,0.9046845683493264,-0.19739150229707855,-0.7823575537679175,0.695948394278957,0.5048453429383803,0.8538313241925167,-0.509560150596021,-0.5075216535265537,-0.2751118711330149,-0.26378799842534867,-0.2317437753599618,-0.26483605302634655,0.2236038305052011
2017-03-19,0.4095878574849217,0.3062508547646795,0.5251665231026169,-0.24773608147596704,-0.6908220805455292,0.2957332681922233,0.24000255345490892,0.41607238997374796,-0.22756071458720592,-0.5742107225474516,0.449112832236268,0.386153902416394,0.6613210383877242,-0.37468801452538447,-0.5321620812344894,0.35288489119265876,0.33024396274549017,0.502456234870813,-0.18983697564802032,-0.6152089639589369,-0.5149347707815802,-0.6249150739221673,-0.21933656615396863,-0.7172718043750718,0.23693377022519074
2017-03-26,0.4386234002109642,0.401689977156828,0.495501080148322,0.08832670919833556,0.46150440763760203,0.4894232661138117,0.6487592124475857,0.40354069636611667,1.0286485912451961,0.432898305321813,0.4977148592281635,0.3873067807630705,0.5842593000698058,-0.1979867813092799,0.4390338714501554,0.5303503197449733,0.5277598408175495,0.5174012238756838,0.40503613325068816,0.3279925775295842,0.32561896078070784,0.617427905621707,0.5183620884447296,0.5789320546775107,0.5424640981615974
2017-04-02,0.4649158422212883,0.3112585279819011,0.6198669093044751,-0.43123550666981636,-0.3244286249265424,0.38312386308127033,0.22436019448953623,0.5152464055848682,-0.46999434635768805,-0.506148331092544,0.5308297255089567,0.42609247159945873,0.6898559018245592,-0.3282412426969623,-0.5662918670570475,0.4459609357152036,0.33087800728711364,0.5400582126762196,-0.2655141420570613,-0.6780713330529912,0.9607579281337091,0.6255180699646901,1.7132871463270212,-0.10456746039654827,-0.3604043060526844
2017-04-09,0.18688138921258382,0.0005054837146494424,0.3954021829635065,-0.7932789855751755,-0.09398277146108286,0.1357381404838824,-0.04424469909702837,0.37524365349435496,-0.9006400774735833,-0.04489797579196162,0.24127926757157378,0.14466068068949775,0.35726020591143803,-0.3936312236241237,-0.38315725338990664,0.1862043189905096,0.07120100307735797,0.3001442258692148,-0.4803367814847708,-0.49316364767564946,-0.02334416265802982,-0.31326382437223876,0.21355190119735548,-0.5952445460039237,-0.7326094867688535
2017-04-16,0.06333372661419992,-0.11247042996405374,0.19091783401174145,-0.6691750326274191,-0.10303354263695111,-0.010255120375832961,-0.12516652324136668,0.19010752169683964,-0.7199486890154013,-0.2386648569645028,0.14996010329424025,-0.006790124921497094,0.35516860450189763,-0.8205879840833743,-0.23333089190340237,0.0647237427692801,-0.08243010376478345,0.23669437547223401,-0.7668376919256656,-0.24271869643137664,-0.17742418699110143,0.11688017623134148,-0.13341532564768419,0.25712166041072493,0.3486581902723722
2017-04-23,0.17060452342988075,0.12900460583778675,0.19555875877454557,-0.04380717798246145,0.6213273145983766,0.2288860096026782,0.1778712813005558,0.33751004253314687,-0.18956838707157092,-0.15975992068228767,0.1623026789103896,0.10730848929365477,0.12174829586812182,0.03907942974831733,-0.5484069201549451,0.14647865246728486,0.2078052493075103,0.07047851785887006,0.4335224044593859,-0.5664994460055163,1.7455351356399909,2.143689622070922,0.3966015822620165,2.657981813347676,1.4157437704245186
2017-04-30,-0.378063211991606,-0.17489641412781123,-0.4658395906983389,0.42587491922156256,-1.2949329136870162,-0.40104493679152237,-0.13195026302913943,-0.5742303190716898,0.7377380808177537,-1.3872991451477716,-0.5216958390170513,-0.5140340563043869,-0.5507526802083552,-0.24781698697631152,-0.5412835283371064,-0.5338911961693253,-0.4762360885098727,-0.5989656449193466,-0.05514682462474754,-0.827381905517249,0.40712438540102225,1.7065252855526052,-0.264006577764721,2.2107415996043005,-2.818702184774656
2017-05-07,-0.628846365896611,-0.6304104929010407,-0.6156596471737955,-0.4038185501988733,0.41528521148137587,-0.6102589324604198,-0.664503135579084,-0.5034184249380642,-0.6947820837245287,0.23551463506754558,-0.6305069285918541,-0.6308962038456386,-0.5304907354713216,-0.6006743137875085,-0.04609122876415487,-0.54573428571507,-0.584682160875628,-0.5189566280842745,-0.5060279309616323,0.11071755132609676,-0.8705848481832147,-0.954763939222635,-0.42886611288305765,-0.9883638860860807,0.10624838911997449
2017-05-14,-0.43187630868860816,-0.3857222912381051,-0.48527867144234116,-0.05584054740891934,0.40737315686834147,-0.4128070773407882,-0.3383692806160416,-0.4849960208354109,0.042995292804109304,0.4569845036856462,-0.40730657530642295,-0.3520613184953342,-0.4060119539666637,-0.10677892776602753,0.40814778330105683,-0.34873143188094285,-0.2905140154515837,-0.41346094621156065,0.04686519576208822,0.4575418692070107,-0.8607364202745386,-0.8782125755314543,-0.7199924441777966,-0.7745146209351663,0.07749280948698989
2017-05-21,-0.3890928267515467,-0.5786558179855893,-0.25614149145473764,-0.8084656745345193,-0.16281269177190158,-0.49645736847903754,-0.6273121571189019,-0.31996740359410536,-0.8321366880918238,-0.0847125273317021,-0.3608074986943858,-0.4909272243261694,-0.21022700843333159,-0.7810246772406624,-0.0771697517077586,-0.41746721118787367,-0.5637207001347813,-0.2055510993955294,-0.947086968717103,-0.0066420024520951314,-0.6116341735088269,-0.14069182571349426,-0.8807373457578138,0.19782326877772186,-1.0339808476481092
2017-05-28,-0.34531283740749774,-0.5290232666724098,-0.13354046889920326,-0.808401538487297,0.13410169054700602,-0.47431869927880327,-0.6535664746741217,-0.2570800159925479,-0.8991079491900952,0.19580186334703853,-0.20437351880321852,-0.3565797362501119,0.04727226120082495,-0.8370321468461076,0.1905144577690215,-0.31784476026817127,-0.4474628286748612,-0.07016500189320549,-0.8254228337275372,0.04469298333333728,-1.1237951244548914,-1.307107543972819,-0.8739607863397546,-1.2210117801890705,0.08173356961603755
