Date,JCSStock_Open_average,JCSStock_Open_max,JCSStock_Open_min,JCSStock_Open_volatility,JCSStock_Open_change,JCSStock_High_average,JCSStock_High_max,JCSStock_High_min,JCSStock_High_volatility,JCSStock_High_change,JCSStock_Low_average,JCSStock_Low_max,JCSStock_Low_min,JCSStock_Low_volatility,JCSStock_Low_change,JCSStock_Close_average,JCSStock_Close_max,JCSStock_Close_min,JCSStock_Close_volatility,JCSStock_Close_change,JCSStock_Volume_average,JCSStock_Volume_max,JCSStock_Volume_min,JCSStock_Volume_volatility,JCSStock_Volume_change
2016-03-27,0.10404664985088548,0.4110539329536714,-0.13095317985386487,0.5714856042952965,1.7149278307731075,0.02183780862799504,-0.027835060791216733,-0.5522340138157348,0.4762388683194581,1.5809193646337494,0.4986558052728812,0.4572905498897306,0.3532952425324421,-0.02361070500197548,1.0448891274539207,0.3161759491365114,0.08023238363292313,-0.01640368802489586,0.13904796882008066,0.9918689642774804,-0.8457274393281417,-0.8546939917300258,-0.5092790779735284,-0.808791216700756,-0.04835824161678092
2016-04-03,0.25764273292142437,-0.08970864800836718,0.47235700830367916,-0.4519387412431312,-0.4257914092866002,0.2329458796632942,0.1284236890374376,0.7854033940257649,-0.45830174827198583,-0.7255758002343884,0.4890502337211994,0.5068936226198226,0.4731053348874813,-0.16340968301192396,-0.8158460478786149,0.5206369659537698,0.23428647078623285,0.2521459728076421,0.07593884272592584,-0.5540429842742185,-0.5220330316333532,-0.5823171077191672,-0.5852210195018294,-0.4994547394143602,0.08524625296361019
2016-04-10,-0.7415180665755685,-1.3144942488980351,0.05114789115747956,-0.9284080988348837,-0.21239828245362383,-0.8427930643354625,-0.5196956704501261,-0.6152273343221959,-0.11091493788136694,-0.9581959683944402,-0.22383903291862917,-0.7392574399510085,0.21133324551454755,-0.5446989433730776,-0.4622857926800461,-0.9883040169197707,-1.1931935666472264,-0.5814816651760171,-0.958648310124157,-0.3580554647893481,-0.6371158513310287,-0.7018904045296487,-0.6757952892228389,-0.612638073733461,-0.850240113945486
2016-04-17,-2.2067039632213006,-1.475242515543437,-2.7596921676182733,2.1029330538525075,-2.4398727847598196,-2.346849296675506,-1.4673760106827047,-2.648530825749767,1.273279102230174,-2.031664927229383,-2.171467966896363,-1.1416677346936628,-2.551498474768274,2.694750782153952,-2.4889658508736887,-2.4762097262364438,-1.7880354427268526,-2.8176190368622,2.5270989303935343,-2.1584946815380124,2.209541449452807,1.0634879506498773,2.6882803132764757,0.7254654127402548,1.0671997708049843
2016-04-24,-2.1640630725888186,-0.8249020118204488,-2.0062099373199698,1.7990332404218907,0.5490886095343789,-1.8956525036986294,-1.242837696489908,-2.0390323169707525,1.0877845721574668,-0.9624787386405438,-1.9987940284668992,-1.8725207059971098,-1.73712919881743,0.5156484081148153,0.48292062357346394,-1.9704389422047754,-1.9453219041420802,-1.6394381409234746,0.3381455777646487,0.705296067775674,1.6101986272572453,0.8150989683490325,2.215522903851543,0.4247340411999078,-1.5017609004632635
2016-05-01,-1.4454946267729196,-1.6500240939533377,-0.9889114994330833,-0.11599174399505614,-0.19173547603176022,-1.4644119092321364,-1.6763706426290501,-1.142654480343795,-0.5090376294952232,-0.31022669373179285,-1.123238726965981,-1.4552348866806688,-0.7148309265560417,-0.6581019435592089,-0.40579274213316213,-1.23084742742187,-1.331737332035761,-0.8965520593209411,-0.1551280209782397,-0.26457513110645897,-0.9933138466071506,-0.9057913435297476,-0.7179497462382071,-0.923723269018375,-0.2603236634946601
2016-05-08,-1.2536413590012356,-1.743474184853511,-0.7024959752950058,-0.5582143868643201,0.5938407992903736,-1.4532402351239913,-1.6227813875412929,-1.1042208691802171,-0.6793233388754402,0.5764481490814555,-1.0711750065252428,-1.5530626909704448,-0.5905579486165966,-1.1287170800481416,-0.02766088575120359,-1.2045099190325526,-1.5004576184135094,-0.9846508422382557,-0.30447200238765226,-0.248963191412551,-0.9166131567274545,-1.0563348552784209,-0.5837290671795865,-1.1660899833762153,-0.45858061962237745
2016-05-15,-1.60712346399599,-1.6998718070620862,-1.0700205653056765,-0.2049367137967565,-0.7479882996613321,-1.543167105685096,-1.3618191393476016,-1.421329415845117,-0.029297289964764786,-0.46745274560920264,-1.5480573763091374,-1.6686963016744656,-1.227277459473715,-0.4753274505592495,-0.3536306534153881,-1.6548350679761334,-1.9977560741567457,-1.4241209796545098,-0.6711638602362602,-0.1918724472713016,0.4186330101594608,0.24203443026378657,-0.43940904813728954,0.4845989301908942,0.5888185327439387
2016-05-22,-0.8279756631170023,-1.0502222567052908,-0.4483000427971566,-0.4754108426780829,0.6005292878359985,-0.7905057300260139,-0.6918932945969073,-0.610561609297833,-0.17688367195242766,1.2940724439072333,-0.6429801219411558,-0.6405488460680872,-0.4774837597450301,-0.2162577973154542,1.1287074059414053,-0.5082645318863829,-0.2998477721949647,-0.5666056862418487,0.5948669328983432,1.6479387992074703,0.028130037520965382,0.22020637941297827,-0.39887421427983,0.452131671148164,-0.8183192410327799
2016-05-29,0.0817366099850077,-0.2771066688873376,0.3241987324027871,-0.6905763875571811,-0.15333142916219505,-0.06649689275777425,-0.5663912315764205,0.5095285527742532,-1.3489520272027429,0.44953948103969155,0.2439029251939634,-0.14087664191949334,0.5245174041793673,-0.9957671722414229,0.1661031363748017,0.15698637214700617,-0.2641491129761099,0.40575271573581867,-1.202868981882541,0.5593666830851146,3.2651606710127137,3.314803822029858,-0.36403876545114994,3.3207537276461796,0.3947111299792974
2016-06-05,1.379057695315085,1.4811251007422466,0.942159040322219,0.47497996424984323,0.9398953991506382,1.5458004077953285,1.0600025845397618,1.2638145480213339,-0.06724411226109259,1.3835384450010055,1.1646356146582875,0.9647803309802161,1.1407993816447173,-0.39944368231450966,0.8381973055306958,1.4878087959378963,1.722485469898775,1.2977253523692245,0.6629139841106159,1.5445017465575281,0.10764847774619156,-0.19193268876227645,2.244959942691308,-0.27348429774568667,0.22257396330335674
2016-06-12,1.0364921816129413,0.9226328049185762,1.0042941037877267,-0.24532722355897818,-0.6664131695650459,1.2425237965713876,0.8370616885057438,1.5071995371123734,-0.8469927416923878,-0.249863009324195,0.7723630283497305,0.642654759416179,0.9305593694344609,-0.5546139803597657,0.7726536835482664,1.0981743801361066,1.1962977019153802,0.9787603691850216,0.4354192929514003,-0.4028827469848797,-0.2280296822746847,-0.26473461173358476,-0.7190051548958262,-0.2370433357461711,-0.5982400174660212
2016-06-19,0.8501845597994874,0.822230478164583,1.0598563562775056,-0.4637692719334105,-0.642317662643956,0.675110971062943,0.5479128339403929,0.8521961071991647,-0.7213819892837893,-0.23063697480830136,0.978192534661373,0.9989118065728614,0.9308519098147419,-0.004145946721159667,-0.6842001979841563,0.789377109018836,0.5562575231802278,0.9685325596368162,-0.8734219004321127,-0.32347545145649986,-0.4938759816970215,-0.36997312105623503,-0.3183747423732945,-0.35707077409798454,0.07085370389360197
