Date,SINAStock_Open_average,SINAStock_Open_max,SINAStock_Open_min,SINAStock_Open_volatility,SINAStock_Open_change,SINAStock_High_average,SINAStock_High_max,SINAStock_High_min,SINAStock_High_volatility,SINAStock_High_change,SINAStock_Low_average,SINAStock_Low_max,SINAStock_Low_min,SINAStock_Low_volatility,SINAStock_Low_change,SINAStock_Close_average,SINAStock_Close_max,SINAStock_Close_min,SINAStock_Close_volatility,SINAStock_Close_change,SINAStock_Volume_average,SINAStock_Volume_max,SINAStock_Volume_min,SINAStock_Volume_volatility,SINAStock_Volume_change
2016-07-24,1.9668298232790409,1.6200982068437526,2.1509468097369413,-1.5384841565671643,-0.47242996007672466,1.8295008469261789,1.5899413258013775,1.9272322252902998,-0.8065431250524272,-0.725721680349643,1.9336069023641798,1.6611804385713578,2.074101302029061,-0.9056217277060323,-0.41447891441363427,1.8590034428598647,1.5005884069056683,1.9255638875981003,-0.8933138517486467,-0.73127236604398,-0.8505185666709697,-0.6346301189387274,-1.040623497164792,-0.41685770773439956,-0.3590720460321787
2016-07-31,1.6623444089712827,1.7897359342285464,1.7043223313941716,0.049522309870694635,0.8294322500134734,1.819631972222007,2.083397350249099,1.7386596524316822,0.8930347861051778,1.1727720606193963,1.7985050569255867,1.8525726174711268,1.855065973012436,-0.16907408843023558,0.6801185634799026,1.8773118968921834,2.1108297334284565,1.8333160981480034,0.5944558413991908,1.0961738285437654,-0.6630035532606693,-0.47124818714510674,-1.170370571410612,-0.16128971090002983,0.40777187634208306
2016-08-07,3.331958536631918,3.6393746276722965,2.425846842185706,3.9222135594004945,3.51176202596071,3.5107747544684296,3.5833016465052947,2.4717822523468107,3.8063298676147035,3.339204977123996,3.322629972357628,3.5683227835911677,2.500220470414107,3.623272769218093,3.1663731542039004,3.5139790697184936,3.6031895108009855,2.5405452786078806,3.7148125979412203,3.3016815225550236,2.560837481692114,2.694489106723204,1.8838056723227725,2.687653819953223,0.24614887006950956
2016-08-14,3.236067714520963,2.9613199860771227,3.544810579067764,-0.04912079538992248,-0.30181825345284846,3.100080714893382,2.8511145766415535,3.5490937220402983,-0.6025753775203944,-0.6052072985502083,3.1760635932715644,2.854588283525922,3.468363828279631,-0.721360816521096,-0.2530826313156191,3.057417683696899,2.8536261509136844,3.4547124154228253,-0.25359250539785505,-0.6374514927769155,0.8234959062748476,0.08353276008473684,1.7990406225933946,-0.4779979166208657,-0.21722767433907583
2016-08-21,2.4828221299631883,2.2368071344165594,2.681415871460583,-0.6677612093708055,-0.33858753211581694,2.4505285541544923,2.4263386693212445,2.6238343822324004,0.10598677020624427,0.5292846300138614,2.5004447765284366,2.375631638456002,2.6260153965146134,-0.38392009679609107,0.18812000075802854,2.4129629090044835,2.385761269354012,2.6616961793145992,-0.08819066771189189,0.4941820372639539,0.34638801096848143,-0.14373959883671464,-0.19806206526373782,-0.10739940634792933,-0.07796226562913475
2016-08-28,2.163408996745059,2.1865721405384733,2.099449453122667,0.9454348521876217,1.151701682299444,2.192379985443299,2.305384181452045,2.2070450142821616,1.1147505823262571,1.1658738455382907,2.1053622206641194,2.2779246770922605,1.9934488982284413,1.555597864005701,1.2723591007652806,2.1408445150666364,2.281312946907801,2.156329438463553,1.2512718149019586,1.3969117648369551,2.712740128908463,1.9669494027208683,1.4160598199158834,1.9229477313953847,1.7260624519508636
2016-09-04,2.278613363648739,2.151092563077764,2.3803336675564393,-0.3976760798412026,-0.5978996615321404,2.2511773779890096,2.1381293397302423,2.2878796043338268,0.11102962094778848,-1.2152246982130945,2.2544547842602585,2.146868677818231,2.29134895628133,-0.04005896627220673,-1.1586254990180698,2.165108213793485,2.0824133096100343,2.210433162374164,0.2628988078519113,-1.3407041646404938,2.118948521035078,1.399995587241292,3.194975888029105,0.31595906136801977,-1.4218745039224652
2016-09-11,1.7451121960893892,1.7127471404569976,1.705689386162039,0.38795467175202014,0.707431276772467,1.7269674949299905,1.6118931033829738,1.8277825343121348,-0.527358316029326,-0.062319691898274326,1.783271788529506,1.7638843686394845,1.7910093515968413,0.27222422089314485,0.6965194508300693,1.7537358543365968,1.6330202813612238,1.7865397893354609,-0.13512809325795275,-0.07957377505676108,0.5526475346991386,0.24610104792834336,0.4204289765827739,0.11888645675353735,-1.15330318308027
2016-09-18,1.7012628787565949,1.6271036248336899,1.7744594589284737,-0.4197030150553048,-0.5089381015527749,1.6388565374376838,1.5837090590806568,1.7451932735231115,-0.49425855798993573,-0.43438047593279555,1.7090656970144453,1.6324095849231812,1.8164589262628887,-0.6467929791293723,-0.4089889874312315,1.6270743196264643,1.511460199931595,1.753342333339266,-0.784967561695571,-0.3672688805275579,-0.2090882372378979,-0.4534153033380881,0.38440753728174953,-0.7456022035478228,-0.2377660161349755
2016-09-25,1.4602199568824656,1.4280191149964903,1.5226786849857907,-0.2802057083807322,-0.3404699696156442,1.3944422374705117,1.3300572191802529,1.4203371170358279,-0.2591471748310271,-0.1375974831913212,1.3829521794838677,1.3889888602762699,1.3282859783308587,0.5480241607651143,-0.10143916395575754,1.3752961138549107,1.3381529218513744,1.3534101815583164,0.21278473318485897,-0.8245565121183762,0.21963641113377155,0.2758710417222431,0.18140169111328844,0.2616656887888248,0.7935806737900721
2016-10-02,1.3029046370905377,1.3840223154301339,1.2438963615217573,0.7994172873040427,0.10643429408359374,1.307665378546563,1.3694822493184242,1.3162650086236787,0.3661836608065182,-0.36256593466190373,1.2898424902946448,1.244132592051173,1.3310820366272564,-0.2820387959865441,-0.5331118643855516,1.282496368356862,1.3165867133278826,1.2926404276058434,0.34950401729214065,-0.7526970635483493,0.8593292196256773,1.0789374346011809,0.7355038366837234,1.0196906166128425,-0.5237292099156635
2016-10-09,1.1379522998041536,1.0924294897387006,1.2062630344271457,-0.3682682995373427,-0.15067233960322962,1.1442235359415167,1.0888581318943058,1.1512434171458859,-0.13743834384973172,-0.6423294092181523,1.1330412457979502,1.0348346068836807,1.1536247940374211,-0.4292965032671757,-0.3982113987841451,1.1315354572676288,1.111632267681809,1.215505452274076,-0.24632670735401477,-0.9406130489074728,-0.11675214059546118,-0.14313356930015375,-0.040176267151194274,-0.1618664504519056,-0.43233875770493463
2016-10-16,1.0783280164344808,1.0185604461657585,1.1037929332850769,-0.26426800916404913,-0.10892663151679312,1.0066309655326215,0.9376809138742461,1.0463834790691227,-0.44937548472675376,-0.12399909295169988,1.085554590253917,1.0358396850869704,1.0956776434162279,-0.1546871185435664,0.127252552053454,1.0613010417580546,0.963334089066253,1.1497058651662244,-0.7863112703250295,-0.12185924332463308,-0.41979930177981356,-0.4774011433964066,-0.30629251090358395,-0.47133356548249883,-0.6311973204391849
2016-10-23,1.0510338796923038,0.9982580097237841,1.0993194862856825,-0.39690452624816164,-0.24781914640560235,1.0251090064271458,0.9675380456060714,1.082482188868526,-0.5446500967650533,-0.8323968208561152,1.0651743704431542,1.0257469994341961,1.0944793988739268,-0.25992370809261567,-0.8556094757012191,0.9929527244041486,0.8977110109397131,0.9973320809195504,-0.4338696177470644,-0.8454113206860938,-0.45589881444525804,-0.41793657142492285,-0.39333869784473274,-0.34815629305771456,-0.6535621258734331
2016-10-30,0.4792305637016106,0.6629337955922967,0.38933758756590475,1.2479725824798822,-2.151414936898931,0.43479551654424053,0.5669673769238099,0.35846842901047055,0.9603901053747547,-1.800019067767377,0.3975758828964192,0.43763277087928165,0.34218773879531394,0.4825385655793679,-1.3790845862864385,0.35722884876498223,0.3770211023686212,0.3719353897044204,0.023737711619886012,-0.9921600937533888,0.07397916612937544,-0.19214687562381744,0.1981656742068018,-0.35219329513795583,-0.8037745250790113
2016-11-06,0.27532075840910414,0.25413136493950306,0.2452199494663914,0.04748642785529789,-0.8716469134440762,0.3033260175290258,0.20789392050465508,0.2977288729185838,-0.39616752497298036,-0.7983063774658998,0.25240290162601003,0.2838567565070449,0.1681258610193255,0.5265686965453663,-1.4392013950134876,0.2886060953419695,0.22246109027499802,0.3336510804280675,-0.5045175806227423,-0.6772254983752332,-0.3063425432894422,-0.4080441783013418,0.13388433230972052,-0.5921033143130546,0.4081882773080925
2016-11-13,-0.057954774323394825,-0.04935373989875923,-0.05090720661934541,0.004337270461126842,-0.6946162196617351,-0.036988161593501455,-0.1203240205112099,0.06447230722803327,-0.7221738667246083,-0.5278647126293828,-0.09556117229194427,-0.14924588670832953,-0.0945768960910941,-0.23127046549932437,0.4222890849406433,-0.11925442654556803,-0.18133369712675337,-0.18000385105612143,0.005295424963495605,0.6975128801423396,-0.21760388880556794,-0.27253468318314655,0.09321096491457684,-0.39489220241121537,-0.44592995855650475
2016-11-20,0.3658874658371144,0.6339925334558674,0.1753050943941142,1.5239422323979521,1.656831186902844,0.48432630573370317,0.5970175768899584,0.16334262045848807,1.4494352271786666,1.5734579925599104,0.33421380990091426,0.6803309714217046,0.030703619106286852,2.173240333246193,2.100131413126933,0.4731136708875723,0.6816970716801031,-0.031002679125902027,2.2505668700708825,2.079966472924903,1.2655083174675672,1.1948413601591805,0.6396839421564677,1.2153809802428652,-1.571413894040816
2016-11-27,0.8094519099437603,0.9444815173784818,0.48556623743675187,1.3540495383584346,-1.4037602439653087,0.785178633505147,0.8806852820607342,0.46987706172593385,1.18083054366427,-1.7330453634925727,0.6709767675388697,0.8920550261767746,0.2939805898365133,1.7090416898532383,-1.9561967381198198,0.610822173962957,0.8514365718759506,0.2280226825146865,1.6420834603239696,-1.984220692384319,2.691444391611586,3.5599782219341245,2.405616577017312,3.616392839197771,0.2897776272634822
2016-12-04,0.025873139065207374,0.023784563662848698,0.15818900461837837,-0.3318775808115451,0.08451329447631382,0.04615720929645189,-0.06508257122412354,0.17340900447323995,-0.6081859802169021,-0.24084435720806155,0.051406495296518216,-0.06600661306039958,0.23259660245412211,-0.699413151374651,0.16902971966301297,0.027510742548851226,-0.045985686406370886,0.1575921370531521,-0.4596026919963807,-0.32437031786641973,-0.3307923044474042,-0.4419402325962158,0.21337651178680672,-0.5996081627421582,-0.3315407788462409
2016-12-11,-0.6300611247035592,-0.5344620465370155,-0.614758158151267,0.2942968771210622,-1.3386020161626873,-0.7497467014426932,-0.7356684653085224,-0.7720320983624687,0.2755121010758472,-1.0680230406064657,-0.722985490274457,-0.8280283486874244,-0.6710550610250716,-0.21090133740601785,-0.832065075600539,-0.9181747860257337,-1.0093063451521131,-0.7973541386567462,-0.23038442456964012,-0.6458606011986874,-0.318751413922615,-0.2625697991567698,-0.06726881482900378,-0.29613711702660733,-0.5249804913575138
2016-12-18,-2.040649778893887,-2.3582233349282102,-1.6651711589364764,-0.38560941594816595,-0.8229906985060776,-2.2858412070436436,-2.4517156732060097,-1.7759979862338269,-0.49815605024879495,-0.5180869854568269,-2.0412337707210715,-2.276493003570967,-1.5897943152031313,-0.6473553621366823,-0.662211300066895,-2.274541494256569,-2.437139555763672,-1.6490617420181237,-0.7697221091068652,-0.36497947956223264,-0.8032080756241486,-0.6167479089514765,-0.5577652173147216,-0.5853216767426054,-0.32240076692658065
2016-12-25,-2.245245805553245,-2.3623461132359562,-1.9962518808292966,-0.9766272722858884,-0.12604554152305797,-2.304940292117155,-2.344348358588068,-2.131182472028687,-0.9019986352848081,-0.16415514837994669,-2.2306270414403935,-2.2938679056954254,-2.0527301487973935,-0.7340735057520272,-0.5218603835324922,-2.29596267083545,-2.2438694135951938,-2.1255567554858863,-0.49457732759186435,-0.47699528868711527,-1.001718370206345,-0.6839058632353349,-0.9206898874841848,-0.5673296624788297,0.9219603269666171
2017-01-01,-1.6961850397362552,-1.0786162842730338,-1.9123778202833,1.9994622761831409,2.0924676308659746,-1.485660764722981,-1.1626167132141314,-1.7959004097023188,1.60135488785055,1.8478711974251518,-1.5781318277223133,-1.191258587709932,-1.6652275775306573,1.0093633251137235,1.4775636230616376,-1.421569237090922,-1.067411262708313,-1.6612477820276705,1.23735158605144,1.3105172635419073,-0.5594371048627828,-0.24224704012082302,-0.7699048271644378,-0.07423049666052127,0.34365191344306856
2017-01-08,-0.9545591620459432,-1.2232452544001773,-0.6751971605403645,-1.150198062843441,0.17323742583121488,-1.0244833560809785,-1.1565866403858431,-0.7956519170026605,-0.9593776853128934,0.45494203591923127,-0.831910086374372,-0.978599630548904,-0.5473670398790806,-0.9706687616480522,0.2789076865171292,-0.9117570290804524,-1.0488565564844943,-0.5745058013748753,-1.0289817988999734,0.4277510699907424,-0.8826259508503561,-0.6882900795967769,-0.9729305348891799,-0.5581939755385573,0.41395446384778345
2017-01-15,-0.8449467328614559,-1.102191892435183,-0.6592293547534148,-0.9727290601560236,-0.2950151266299907,-0.9316782429267333,-1.1016996189936104,-0.6779030685027762,-1.1746612410814716,0.24865645049947532,-0.8053916746035628,-1.004473565008144,-0.529020588598681,-1.1296507539893694,0.17987110580486657,-0.8416777131143862,-1.039995680025269,-0.5820768151745597,-1.0302766196795763,0.4013712565439067,-0.9985786183034819,-0.7241371518663777,-0.8235539874068551,-0.6444530640931143,0.30272369140034794
2017-01-22,-0.43989807625245053,-0.5040869712446169,-0.4322932379505288,-0.17048523036649835,0.4043729492927094,-0.4791485004933425,-0.5462667020867288,-0.46325697562797014,-0.2547017372962504,0.5291816974723695,-0.3185427241086075,-0.41647567973453303,-0.2289374800135502,-0.44273472784766404,0.34082761919342436,-0.36365011328096597,-0.5243566551250954,-0.2138311434710444,-0.6625439987601172,0.44776302620486236,-1.1337974934195092,-0.6709956478987615,-1.5694925300330715,-0.4383794554900859,0.06556874744807771
2017-01-29,-0.36908902373525715,-0.5997413161035945,-0.2553622271338379,-0.7713342552749413,0.1418015178787672,-0.45808942708116,-0.5626203538926453,-0.27411578165578976,-0.7728191908478347,0.3598289827325162,-0.3725305872336621,-0.5239245325888952,-0.25101749959932607,-0.6224635075249358,0.4132888101536132,-0.36365014141403756,-0.5269323516780582,-0.12081627489508544,-0.8336126924850918,0.24523229761866897,-1.050197401092512,-0.7537774180708157,-1.1463830681124396,-0.637898820326607,0.5005690856111092
2017-02-05,0.37502519213868063,0.3570377736359131,-0.012694682579482,0.7954240814925568,1.3303645623144358,0.4495125093636881,0.3181893450976391,0.34811854679547916,-0.008254375163764873,0.9462434254176119,0.5146114877964132,0.5371420025134103,0.1716789579790986,0.8028175099492398,1.3045129205771129,0.5923904520156833,0.4339292067989151,0.5807167108440743,-0.19847967591853033,0.8476494739496522,-0.6341130728640518,-0.42988526735199684,-0.45761494367858335,-0.41363700674397386,0.5601599642882692
2017-02-12,0.9728910608363417,0.7282410085957556,1.250849747930872,-0.9800130298326079,0.04435693016158703,0.9152197461181436,0.8297398261122622,1.0899738266057952,-0.4352149702647773,0.26073295684158154,1.0605018836927798,0.9651745335010511,1.0856208682137072,-0.052365527048624176,-0.5110675428425145,1.0534736964656655,0.791670909851396,1.2440469459357926,-0.7420445559418211,0.23777175995993585,-0.49694005175025247,-0.427582883255804,-0.7685844947588243,-0.33221651828400717,2.0335291310192694
2017-02-19,1.1209276089663034,1.4546462107536378,0.3546885648823989,2.0998301539980093,-1.200962109163387,1.2555611186480153,1.3232759061612496,0.6611115144041046,1.665472189953145,-1.6373013181625498,0.7010999695799199,1.2193292200901875,0.2208940887111407,1.9459488628247112,-1.3508575042153337,0.8688716588056017,1.4219497772895995,0.034691442025623784,2.3048800051190628,-1.5859594844524736,1.3094275624895868,1.121892533408658,1.0002798724301878,1.127690656660311,2.467496837420717
2017-02-26,-0.03388961115589614,-0.12012763789040068,0.16302521534642664,-0.4859635307996941,-0.6556409172741032,-0.1779180791347281,-0.1403760202918749,0.019202155068828407,-0.3467150851320832,-0.4682956337661908,0.005414579385262265,-0.11303818699470847,0.3281295874128075,-0.7108854966172172,-0.5074606822488339,-0.16150474778266888,-0.2692442721731574,0.1834239680193297,-0.6800323258435169,-0.3005248174622256,-0.2872406610312603,-0.3603305608811699,-0.3452485036146731,-0.35628216956215414,-0.458357061826478
2017-03-05,-0.06966290376660285,-0.26789556450210744,0.14634911777565446,-0.69908925209449,0.2830207115846206,-0.17138170782703574,-0.15949410518262297,0.05474176322814095,-0.44365400151620193,0.23375530923921922,-0.032318703767418196,-0.19639086435134873,0.24981591385136478,-0.6966261579982915,0.14139323949119834,-0.07805447432160023,-0.2331925812373077,0.29820065765624293,-0.7300395279414024,-0.04273753278681231,-0.5529984974693174,-0.4932988306433541,-0.7651671032755486,-0.4141465256270455,-0.2570385091329054
2017-03-12,0.17784620242210425,-0.0856901391377215,0.41944688492009036,-0.6997663368887617,0.5359772489440519,0.12933527682346913,0.06444622367068349,0.47598043505098814,-0.6381887133152684,0.6096539361590956,0.38156563356650475,0.14872212068631813,0.8483914353065681,-0.7656241253024496,0.37311445603364485,0.3231533511754082,0.08606527686785036,0.7767400313548833,-0.749086956199297,0.2874544946789067,-0.6388883378034118,-0.5454055468611368,-0.47109969876517593,-0.5520971934247899,0.34825829914784734
2017-03-19,0.3401087043896238,0.14498961038460179,0.6302679765880685,-0.6049209750319398,-0.09593172204743362,0.30944740349071825,0.41098335006485653,0.36938035706653977,0.23714214042409013,0.5830518904611831,0.4459418896600153,0.196568935184041,0.8339102576479341,-0.6800093593233626,-0.018205007604209414,0.37538325114047894,0.3527770972339459,0.5635175077749293,-0.1290261222105199,0.28260678933605204,-0.466320813239424,-0.32585812492424254,-0.9288618255871632,-0.16408235940661728,0.8625394640300624
2017-03-26,0.6074536105142423,0.41042934162737565,1.068578359359574,-0.7785528131853087,-0.09455563067105013,0.5658585830933737,0.3716044053614384,0.9964683530186083,-0.918237187951948,0.06119247800444682,0.7950963010303121,0.4093534758783484,1.3201867062719639,-0.9724225548474428,-0.12057504359599783,0.6818496704037891,0.4412217645301175,1.1335574457719257,-0.6780440386871815,-0.2051397840623682,-0.4762582542449007,-0.38571549399522626,-0.6984566650003803,-0.29598581567369014,-0.24575835081365688
2017-04-02,0.3118615322109852,0.12903934669733988,0.5671263872932294,-0.5590477276513743,-0.6497971102408889,0.15174821088950985,0.10624652831022692,0.40805216640720293,-0.48007467307277557,-0.5543246409124116,0.4339058624241054,0.3051711698805574,0.7087076941882599,-0.39030146585972725,-0.6985871621653289,0.28817079549898844,0.24435346634183086,0.6365063599109656,-0.38093218228907744,-0.510532074373017,-0.4684444019365024,-0.3889138931101857,-0.8184408816998224,-0.26705733371869195,0.6774062587897778
2017-04-09,-0.03941021742078811,-0.24397066258792402,0.1815108255908544,-0.6720262087218646,-0.36446884762998766,-0.15341265783804475,-0.201912067651994,0.06832958711747276,-0.5766560986973371,-0.3747684884653587,0.04667083274033023,0.0016085279969065443,0.21638838309197064,-0.3044108211154188,-0.44594404820871775,-0.06074678802943514,-0.08618755791610085,0.17474487102111055,-0.3644744508110754,-0.38726342737658637,0.1043055679621814,0.1955482022247359,-0.4130764271329672,0.3486313728020359,-1.336411787994125
2017-04-16,-0.08080838276471394,-0.3523846644958967,0.2382293745426462,-0.9112250236936426,0.20368936854467326,-0.051831134096629365,0.15175352974991063,0.08571874579262911,0.16119553154077557,0.9826028253569485,0.07855229986348884,-0.03726810306536533,0.24160336093313572,-0.48041304853644273,0.23614409568813344,0.07090861758984882,0.26205180691379093,0.1781489094929135,0.15594683392520467,1.0386960852557345,0.311002456067648,0.18054038675607914,-1.1018119789523941,0.6476166561706153,1.8166032725751085
2017-04-23,1.2739985354170384,1.4362536666200765,1.2424517257278997,0.49380493538358194,1.224731783809914,1.3161555363393718,1.547597544840882,1.170578722121473,1.1536695406718462,1.1662205122503677,1.4457337076097094,1.4473693786764106,1.361327572092958,0.46600620594202563,1.240441787353022,1.431375399418489,1.4148731706438713,1.3020865389418146,0.35230632566979025,1.3016680531321982,0.4568117844719577,0.27978216261697264,1.2304212694756174,-0.09994218004110722,0.4118451421563361
2017-04-30,1.744822420832073,1.4917611373167963,1.9565143148136872,-0.6798500636351676,0.03602800814625153,1.6258150684754404,1.4856529938497538,1.930728747366387,-0.789110796417109,0.010326753275288779,1.8180376445597484,1.5146589639504142,2.03251338127681,-0.8209494726065397,-0.28874530517130775,1.759490745533064,1.5577472367105067,1.9434067421394143,-0.5703404311897281,0.16067802456172672,-0.5818037718363855,-0.31516709777665025,-0.3835777862771535,-0.255665524599344,0.1574622643818901
2017-05-07,2.3176378355291027,2.4160928480607806,1.9827319371492629,1.262241418092795,1.6011629556712248,2.383014089474621,2.334677547247637,2.27847651333561,0.6547817322795192,1.0462757279164314,2.4027415536207912,2.408328443525365,2.150745998884713,1.048741053906259,1.5102513285599024,2.4551864495307973,2.3743398744521,2.266957131600588,0.4114025593279595,1.1721978740332395,0.5440022410797585,0.3120358091727555,1.2451958424111502,-0.04105404770212078,-1.6605041855506837
2017-05-14,3.3604438113535076,3.647616548580898,2.7582889439759546,3.565065473851584,3.4586619302404173,3.484622277493792,3.634953300808967,2.602930767283423,3.8776543894282844,3.5567828316700827,3.376206980276956,3.6200244698576034,2.7639298359840474,3.6416836268894666,3.4614080814939547,3.488532919253511,3.6082013868809186,2.65136768244652,3.526758384076613,3.5191490815165083,3.8027134362293054,4.043131462782006,3.2313334490698065,4.076852264847311,0.24480640033625747
2017-05-21,2.6310640198201183,2.308366364691273,3.2044743230241255,0.22826086941436233,-0.7296073799999044,2.4836158444025287,2.3214998445986113,3.1767191904503127,0.20745701120539156,-0.5109400504312929,2.606217171850468,2.277226303244536,3.1777675897522495,-0.035082718962528986,-0.6740328244942216,2.45944785207837,2.3378120166559824,3.1013590166345653,0.2792328942093851,-0.42275055561050107,0.8233904505490989,0.20700575548970876,1.5970294052036005,-0.022157227136882826,-0.6470885355079756
2017-05-28,2.0226173336217106,1.8350071861378459,2.294192316068523,0.3410967607107449,-1.2178041822572492,1.857505505888096,1.8431649961755054,2.295270765524186,0.3006756543477266,-1.1597928510033144,1.9069536186913327,1.773998909790996,2.1876338924208487,0.24722806239942444,-1.1579823389221593,1.746693625341027,1.691010707644557,2.1215065785392597,0.21524527363450974,-1.1020476389963698,1.0920267857768426,0.35098894976130735,1.7539298361470068,0.08871581888968483,0.5797943922075605
2017-06-04,1.7253940849995602,1.6028784221753194,1.8364581249646639,0.5288340598014356,-0.8574746006759091,1.6741180356474938,1.6338547477412848,1.8840355596655711,0.4535441572804222,-0.7626390911481368,1.58308623110562,1.4309120592743196,1.598984519343788,0.4645395871597301,-1.2542305655918808,1.5296748559848996,1.506089419712321,1.6807805831617812,0.5294920174915764,-1.0218296022193525,1.8277947379180948,1.1256497768090978,2.8354257933880316,0.6416086039456697,1.0995398552882816
