Date,ASXStock_Open_average,ASXStock_Open_max,ASXStock_Open_min,ASXStock_Open_volatility,ASXStock_Open_change,ASXStock_High_average,ASXStock_High_max,ASXStock_High_min,ASXStock_High_volatility,ASXStock_High_change,ASXStock_Low_average,ASXStock_Low_max,ASXStock_Low_min,ASXStock_Low_volatility,ASXStock_Low_change,ASXStock_Close_average,ASXStock_Close_max,ASXStock_Close_min,ASXStock_Close_volatility,ASXStock_Close_change,ASXStock_Volume_average,ASXStock_Volume_max,ASXStock_Volume_min,ASXStock_Volume_volatility,ASXStock_Volume_change
2016-07-24,0.9964711104026994,0.914028778991843,1.0066574923555023,-0.3117649228621871,0.3639025530549219,0.9513414486728053,0.8182464542833078,0.9114074033620861,-0.2703607139943776,0.38291203635736604,1.0025976303087598,0.8428318349187177,1.0069223856737615,-0.4343637013209119,0.37654186894571817,0.9248106020594772,0.8000438223286166,0.9039137041482418,-0.37607998741718957,0.24213055162500025,-1.045194114191611,-1.061791305401841,-0.668789137121657,-1.0900779085703818,-0.7650673740681312
2016-07-31,1.608523277643409,1.548937684158257,1.4165747270144713,0.056262725328450634,0.7205952168459798,1.7274157902026104,1.581794331228344,1.7080023320488908,-0.5004455818395752,-0.0016768493872020172,1.651058988683025,1.5751894358609289,1.5094790038093049,-0.12344457417745916,0.6759490445361506,1.6877553180555631,1.6694283422487481,1.6473988046435797,-0.32456212778245785,0.4701764295379563,-0.7297817602553274,-0.6298405955996723,-0.2951588515554865,-0.6799091349076197,-0.9913915793425201
2016-08-07,1.6942703121213345,1.5313155152423952,1.783864279054711,-0.8041197502700541,-0.1095836044051497,1.6356091558707262,1.4626398692678324,1.7084367869833006,-0.7907746521212856,-0.19263936008858212,1.7061632077347368,1.5356067275992384,1.7971873551060686,-0.8407289192351056,0.09699481076072192,1.6593658748550129,1.5194364239428448,1.6626028681673843,-0.6920394676467428,0.11922714296484879,-1.1919378890409822,-0.9668358123184575,-1.0564324290674443,-0.8276575043752841,-0.655415824536115
2016-08-14,1.0994351489307468,0.9627829808698508,1.2180046159102682,-0.7565464985411254,-0.19012122703349055,1.1072221367362949,0.9977603414691998,1.183070472794576,-0.6004760501423269,-0.3266493497154185,1.1190537930755033,0.9458894908369851,1.2240957529657022,-0.7989498484484941,-0.16739186874281212,1.1892193431060376,1.0967712801434166,1.2822956212729177,-0.715230474145035,-0.3119133307232241,-0.5860593529142287,-0.8157368474291947,0.002619990758433574,-1.017856027238167,-0.0024270707956550504
2016-08-21,1.1876725847304268,1.1807311538147116,1.104942470424269,-0.07500134923459882,0.5105679794484576,1.1242307432704508,1.0822091260603846,1.004802041262711,-0.07855215404467189,0.48193265237971816,1.1837034169763962,1.1839160117741592,1.132383640377083,-0.16192664232673892,0.35112146052801024,1.1436349447786527,1.0872489493820834,1.04814253826621,-0.20381954435254596,0.4257473751099599,-0.9818248338861209,-0.9261689238287225,-1.0018522731668063,-0.8089297424659022,-0.23978625766485667
2016-08-28,1.1634925352412455,1.0664653901943428,1.2216526356092214,-0.6218584646435408,-0.31968037719422515,1.0995833042167986,1.027912449352727,1.1525094026746379,-0.5206474354609324,-0.3589959651100876,1.1753169015280858,1.074703506851053,1.24496599524053,-0.6661481174641152,-0.263745613207676,1.1150766417690319,0.971256052334519,1.2075306690182317,-0.8610098615021982,-0.24019039247130025,-0.9321013774445389,-0.833856158838556,-0.9661029131272837,-0.7078535955283676,0.18039076557387776
2016-09-04,1.120495160556128,1.0385891200360495,1.1096504104228968,-0.44124130369771525,-0.38347462634582546,1.0720994228223324,1.0892959009042567,0.9756852716164595,-0.00632779775974574,-0.5514132112204313,1.1133792313498445,1.0655193343805134,0.995661809090746,-0.10749973916870582,-0.7053174100397995,1.0513043203040446,1.063049978312354,0.8898651976866822,0.1140401126814792,-0.8177322996762959,-0.8033213094198038,-0.8490056715830775,-0.64460148540358,-0.8618023263058258,-0.16755263568332188
2016-09-11,0.43142616234851083,0.3519849937966335,0.510759553130364,-0.47162085334975357,-0.2604564325948034,0.40703921054327713,0.3348400352124339,0.483680005653088,-0.41390035229905175,-0.33097921327069973,0.42615826599537737,0.32466930974118396,0.5709666044790043,-0.6503366173147871,-0.3678433311695432,0.42295493813001284,0.4175901636890527,0.49359644694054816,-0.3061106335620892,-0.4617252340044362,0.06598711938851044,0.6573059971535199,0.14747200601179764,0.821028388271821,2.324534117753892
2016-09-18,0.779260889145147,0.8287283763525208,0.7987229219591833,-0.11872217774962937,0.0391098251241643,0.7307300664201327,0.7921994009166137,0.6734608683669635,0.06974964922370648,0.07968659211756553,0.7470715726767703,0.7727636660429102,0.7934785054105464,-0.22117558765995385,0.010588435841879584,0.7217354254394884,0.7631441087845162,0.7333933207488774,-0.1399750083201799,0.030354544818176604,-0.6977854626193449,-0.3563589727692396,-0.6867193719475674,-0.22332893941416165,-0.0556700240831328
2016-09-25,0.5930913462427658,0.4635833417758125,0.6764686679291548,-0.553455460732871,-0.1182868771872745,0.513842665614341,0.34855520399328166,0.633091378871301,-0.5993984827953278,-0.14134165729787654,0.5763634974564117,0.40857418361608766,0.7160635454679737,-0.6966058348060862,-0.24392303087339695,0.531295049696303,0.3956716066938278,0.6553726755053638,-0.6365713381489743,-0.13314218259705513,-0.7573907295287258,-0.6554459632709392,-1.123343327373799,-0.45745559835686095,0.7476521452173235
2016-10-02,0.8260285788331151,0.7906885198805927,0.8059433283464004,-0.4178153005529142,-0.3515922816144452,0.7975762596443886,0.6152851752538535,0.820961149624844,-0.5348171415489463,-0.1624742087576703,0.8101917077043774,0.7406519547838347,0.870619017533909,-0.5598792170185524,-0.2800597761879734,0.8468570373436904,0.7506233824646927,0.9055020589548863,-0.6131747093651827,-0.07998396428873929,-0.4139534736283382,-0.6168017836118196,-0.05156060966749043,-0.8001966270534927,-0.06892176086487925
2016-10-09,1.0333314773730955,0.9884133085849026,1.0379616475089484,-0.5994776522971911,-0.827786577719878,0.9253847797842687,0.9012095085523899,0.843464594847538,-0.09487954072461738,-1.1499492723477236,0.959629890634578,0.8725065247507514,1.008273718966463,-0.8674797743619422,-0.6605532911746007,0.9157859995950863,0.9822246735316612,0.8863717798728229,0.006509590724401027,-0.9842729113380626,-0.42610709799549873,-0.1922711726517696,-0.18872224158621412,-0.17351909594831927,-0.07656902135464909
2016-10-16,0.6714177026612218,0.6421323533712658,0.6742238745812636,-0.38808472798805244,-0.4539063477913191,0.5550915754639235,0.633904911195349,0.4861187625267525,0.36411039967902625,-0.7344324085114359,0.6848233166054547,0.7575551666201205,0.6559202885791958,0.06556403384430877,-0.5995778258484785,0.5762243514458001,0.6771188486714084,0.573292393967802,0.15733944300693012,-0.4177170392641985,-0.6490152520680855,-0.483336097790621,-1.5104396840155159,0.0888471672131962,0.0733020633518156
2016-10-23,0.31173161143049427,0.3871392218900001,0.2688106659867555,0.32134040442654854,-0.7933899763933077,0.29176745066789156,0.3805364465721666,0.23566563032546414,0.4349244670461736,-1.1378015407310045,0.3774957719292094,0.49874169027560317,0.2890276608339549,0.5659306434603439,-0.9960006325190899,0.2916165747883651,0.38954418173979394,0.13813159763929514,0.7752770353535423,-1.329427249758078,-1.1186412605993459,-1.1401247594737234,-0.984512256478858,-1.0546124653441538,-0.2097366589915463
2016-10-30,-0.33203788833583536,-0.354745619795195,-0.1683161680074158,-0.5568233286430797,-0.7128427706680937,-0.42352562608865146,-0.43941907459124563,-0.2917538497201323,-0.39785641549162293,-0.8732895046107559,-0.38802646748710307,-0.3228686246225074,-0.18542619414297626,-0.33081075993838077,-0.8836468396295518,-0.4005519321857796,-0.3007926037591205,-0.18770458853772654,-0.27281325862329053,-0.8692247306385924,-0.7942389596457902,-0.7905733133220832,-0.5474540188909011,-0.7718469091494159,-0.20903308004786117
2016-11-06,-0.9033348627223534,-0.49431033151010695,-1.5905139821764893,3.161241932774163,-2.851287768234125,-0.881115648439416,-0.3180539369319792,-1.7048635939737116,3.3181818181818183,-2.8554859156793593,-0.9819831292030405,-0.4671879814883071,-1.6313055024563974,3.0386930352992274,-2.839891226948089,-0.9089788361306074,-0.49237678534240265,-1.7404435789906556,3.1345179250902304,-2.8324385016416715,0.02659129547479388,-0.3648619493573981,-0.09060776822075889,-0.42416167100244634,0.6819865842091253
2016-11-13,-2.443810224043682,-2.415710507321592,-2.268072903206804,0.2254872622488979,0.9298713430059489,-2.4032637468411204,-2.389676292445744,-2.251249138528589,0.22518056298203468,1.1391431813290145,-2.4484941225162746,-2.472005301913138,-2.393302774355433,0.43995766370406525,1.2036830448994527,-2.46231191179728,-2.4800384659423718,-2.443012957917553,0.5459517072265919,1.302319308714552,-0.4498446799736077,-0.6565224474944185,-0.5488650818669059,-0.5450403076160961,-0.8757682994034807
2016-11-20,-1.7892813830039906,-1.9630839537545623,-1.553203481375525,-0.8523770098737098,0.5189208615466744,-1.8096338976661612,-2.009692429689351,-1.5528742676776275,-0.7261246656695578,0.4059465803551952,-1.784775453785926,-1.9354760069519676,-1.5362448024850774,-0.6802059359295314,-0.11477609565068675,-1.7680941937050374,-1.9138217785654736,-1.4945983354422114,-0.6532745799184854,-0.05689824313581831,-1.3350939658805494,-1.2778232624548718,-0.6472282529616602,-1.2586805819593734,-0.2638762792838119
2016-11-27,-1.8897363229984554,-1.977036446556939,-1.7891865988116142,-0.20856450336361912,-0.869368221740578,-1.89091707256287,-1.9135528851404755,-1.7533724743168635,0.01951702318658304,-0.7419809908799955,-1.8454437465317746,-1.8405425556679764,-1.76460628812274,0.22606544007241883,-0.7817207653104387,-1.8891507613675118,-1.9032900548504523,-1.7751686675780272,0.2040123270119652,-0.5112245893314803,-0.15537471917131754,-0.17194661547313855,-0.08939380029466469,-0.16850722017857422,0.5212113060572638
2016-12-04,-1.7599588620615672,-1.8075589402127517,-1.640292951640786,-0.30066555302324544,0.6190729870973447,-1.765404254367123,-1.7919957500301542,-1.6611961036846483,0.01464015233235267,0.6294312511074085,-1.702210318853496,-1.8259497088087355,-1.5594557282451722,-0.4858324304129485,0.5787333579826806,-1.693214104945445,-1.6955490859230236,-1.5631000650197575,0.08678726461646392,0.5348135407410672,-0.3331504366513841,-0.23826510711583423,-0.3683789684394878,-0.13322733097411243,0.12585471629800646
2016-12-11,-1.7512889687010922,-1.7588344426976248,-1.6595277925435832,-0.16212521389419204,-0.7121325881686228,-1.7276124884072885,-1.75097303315831,-1.6462495672301833,0.024429667298223188,-0.7279707101764967,-1.802082061355834,-1.853748169493849,-1.7507576799259985,-0.05749048103707033,-0.6340542007753476,-1.7800256293194865,-1.8154041013337836,-1.6669657238989186,-0.015315399638194248,-0.6211228556679286,1.7433616125957432,2.2624851115332034,-0.1124816613213881,2.5836498392051412,2.4582662851703105
2016-12-18,-2.080350886480814,-1.8939969906537912,-2.1050336961600573,1.4245072057454795,-1.6764619179569629,-2.1201869025977977,-1.9891476262371002,-2.1038911407552665,0.9147351446443578,-0.7974461320615454,-2.1069044870850275,-1.981251151509097,-2.0718364110780505,0.8832628450240915,-0.9020826578841745,-2.121839172389091,-2.0514772182854593,-2.0334684463457138,0.5667823060448761,-0.2277015631215602,1.462586097579476,0.23207208414970235,2.0089878166610147,-0.44219482512370145,-0.1436662918632661
2016-12-25,-1.7326372124029905,-1.8907750686623905,-1.574593019388002,-1.0590653685382165,0.5716080291199483,-1.787969475578986,-1.955541178628691,-1.5796866500446276,-1.180938287012294,0.42971265722754837,-1.689017339302788,-1.8430451269033605,-1.530343158795608,-0.9782736705487081,0.2312700835467776,-1.7207284803643914,-1.870728808213918,-1.5232100866797715,-1.0229159129719008,0.14865217843628667,-1.264712005029851,-0.9481686820418713,-0.9510331255021137,-0.7291290712622787,-0.6066724544349149
2017-01-01,-1.3341928402102783,-1.2626171273575548,-1.4216703489631866,0.8769261472906446,1.7876568311609116,-1.3285603630363223,-1.2500621875078115,-1.3145549857355068,0.29384819178170685,1.479136160170699,-1.2701079081583715,-1.1797809168170323,-1.3183442332929853,0.7058865787567895,1.7570404199081582,-1.2814277982244864,-1.2061848945855538,-1.248886347771083,0.31952645297743526,1.5373967275145946,-0.31975408255440657,-0.5986936794511144,0.1178964931659761,-0.7080963673961957,-0.7282240398207087
2017-01-08,-0.6703584405552614,-0.7947514598046324,-0.6146499712471235,-0.6300912040118758,0.8972628908762661,-0.6809557536931082,-0.8100660156695954,-0.5507573829913291,-0.8757420656709174,0.4738622738153479,-0.7009351918981309,-0.7192870331582892,-0.5681413587424975,-0.4844427864509676,0.9781790153795884,-0.6207527628796855,-0.7447806990012217,-0.4519137482032381,-1.0065285048106236,0.5723173287532187,0.15548599673235752,-0.44218278355029506,0.4300856084147891,-0.6230879357185859,-0.6930793528352645
2017-01-15,-0.5879619366224268,-0.609460552753544,-0.6691206263704202,0.33459228273639263,-0.8291334710658717,-0.6372299762152227,-0.6249752141420173,-0.7144968608920675,0.30989387638185373,-0.9184981953394195,-0.6391353384952321,-0.5635759519666812,-0.7762357425106863,0.8848450410107322,-1.136394423597309,-0.6553665773093094,-0.6161775359546328,-0.6669598903140834,0.2106789354213955,-0.7783649237349046,-0.44997551773568223,-0.12593388101336375,-0.829494871763492,0.11354601371714304,0.41578470840306603
2017-01-22,-0.13390043449462447,0.4492173517982038,-0.4597189484859504,2.72147739507741,2.674737103744071,-0.03208745105846224,0.5179108877414859,-0.4743295361241873,2.5766678025098875,2.801937855435283,-0.10406016978366435,0.44434860091990713,-0.4345106487917019,2.5286069465121335,2.616904632097463,-0.02582868270244745,0.4581656212359678,-0.3796478370919455,2.4686516934020544,2.6159074025930975,1.4016106544030575,1.328681931829309,0.10694170908870759,1.442410598084222,1.2126373548689096
2017-01-29,0.723399989645267,0.9179030717866439,0.7913159600378848,0.32410495068953415,1.0104354366113786,0.7104123780769509,0.9284210878727378,0.7247217265962614,0.5373149999418191,1.1738040311248827,0.600756913395742,0.8334503087475017,0.5667711141510108,0.7001263243109449,1.2043377433076587,0.6984228967833194,0.795434828265435,0.7050602688850413,0.22607714837694987,0.971483479849025,1.7168014556187576,0.6605598478864833,1.521196838448327,0.18786975607952047,-0.12063893402081786
2017-02-05,1.3011195083108138,1.2173306474987597,1.3173832554009346,-0.4357156429402058,0.42691372559709434,1.295858961789915,1.2020030629872551,1.3393416796848383,-0.414485098003806,0.20589399699251423,1.3156763165789709,1.2163073410343404,1.2938624773208158,-0.3760322067418845,0.4806261055085718,1.270950937389225,1.2026043930082524,1.2152461254169888,-0.1108707384717107,0.44605216483340426,2.0599321159725443,1.0188361730612132,1.4634842078211927,0.5702021791160036,-0.29518833796251426
2017-02-12,1.4744038339694925,1.4018708388004069,1.5477257309716133,-0.622736406218623,0.21609213270964067,1.4886395377825614,1.40564081933276,1.5761058248579158,-0.5225983907389997,0.2086338039403527,1.507062286086084,1.4196357379203353,1.581739758137344,-0.6676569846439986,0.12079907464653984,1.4918046559539953,1.474960961066153,1.5413268055904465,-0.24601488157582538,0.13839289528181548,2.9294210066438113,2.1612107545159596,3.1790986622273523,1.0224680300376097,0.9013800447404295
2017-02-19,1.5363164202920094,1.3590154807518118,1.669394765131073,-1.2389547013320195,-0.05008056315361829,1.546698437625325,1.3993434586409668,1.6889353304716654,-0.9097083098049339,0.26079225492543934,1.5606267059033667,1.4390928825386096,1.6665701329482139,-0.924448132583992,0.16695577781004983,1.5847771638601058,1.369612059715121,1.7370714228869537,-1.2773842475376143,0.24846966357560094,3.3376230870368695,3.2233762752229826,2.592115504609778,3.05593554901834,-1.5796856107925803
2017-02-26,1.4522907970585108,1.4132885390960428,1.4392664256627234,-0.3182667375573894,-0.6679074629990378,1.4685249563464975,1.3682470852243538,1.576114780343441,-0.7273792206960527,-0.3248931448269667,1.4392747856187038,1.3033998958185273,1.4609751561954996,-0.6808800356576925,-0.39225883096832215,1.526407475226356,1.3960646256448934,1.6393596243569206,-0.9593256710393411,-0.23954441595987838,0.9259640118664052,0.3655783251949853,1.7200851938977693,-0.34734028092428965,-0.14711140627701835
2017-03-05,1.4289605046656253,1.4065512776639135,1.4767543623159158,-0.48281000986564243,-0.09967501292339945,1.422850686834342,1.3671904704152673,1.430215173779567,-0.33216499507933284,-0.2753390426969636,1.4657224742916861,1.4119723529494639,1.4973580985547776,-0.4930822855264112,-0.24116838645777464,1.4345903830031712,1.371284905510739,1.466834845574815,-0.514597024995957,-0.18689729157308885,0.45755757853472057,0.00675330854985015,0.7468134612948486,-0.33947525196987616,0.3969668299138121
2017-03-12,1.5978903284702544,1.6727455138084435,1.5295176912222803,0.26629618085933665,0.8655282972790188,1.6785849179780132,1.8140546724242346,1.5761892712928756,0.6894443795292584,1.2568828512249484,1.6080121045582367,1.7217846227951488,1.5309240436553024,0.5109488255100236,1.125211190591439,1.6782519387813966,1.8338139075411306,1.5350570765414349,0.9433757688924155,1.2937083878131133,2.9003141855374897,3.754250277712094,2.4207894930772627,3.8380574763748876,3.886033699689696
2017-03-19,1.9247219788563805,1.8910814567942829,1.9185492792212784,-0.41507855062331556,0.3086033955674183,1.9193347976073876,1.8064756160108681,1.9498863216100097,-0.6562526984130236,-0.08691851287473523,1.8931144856002646,1.8887718423991655,1.891371506388657,-0.1885317418555129,0.33133676299502085,1.850788637916469,1.7899384357549002,1.8041018444775496,-0.14494210477877686,-0.11921403002657144,0.9048223650911474,0.11497501143163832,2.1684094738543283,-0.46425810384801336,-0.65887782080973
2017-03-26,1.7586343201488597,1.6975670298703802,1.6335387930746723,0.05624293834915092,-1.0291866498344153,1.7579118398460418,1.6879020732169436,1.688618724163374,-0.17405160176071416,-0.9803784971321452,1.7670517361609466,1.7286391475105638,1.6126186203049317,0.5275638505587018,-1.1574113613183352,1.7773536261756688,1.7032099472800233,1.724666695093532,-0.20863380394035533,-1.0823373310270008,0.46956284054394026,0.2733950210690033,-0.23952432927529213,0.3838283120429298,-0.5899139092577755
2017-04-02,1.4319114168810319,1.3836360769189981,1.4002962021566525,-0.3264912515914757,-0.6677960556253609,1.4020502060527797,1.3435447864268661,1.3801217229085978,-0.33773268799167205,-0.7805508585694004,1.4384401246297125,1.3773479656334493,1.449702658494104,-0.47810843269460207,-0.7290444972398983,1.3966521953883702,1.3751370922447732,1.428622307935556,-0.3758854590918187,-0.8639694433053144,0.19581481161993253,0.33911307699976817,-0.20621826003402027,0.4476565001318614,0.5745563968519795
2017-04-09,1.0769998574534392,1.0870975258631412,1.0913417836735975,-0.2596791800422452,-0.8297687383353939,1.0380440495016166,1.071287371811707,1.0411531508480814,-0.00477766816275461,-0.939492592525201,1.0633155504220317,1.0829142795724231,1.0815293442169946,-0.10628300005118617,-0.9083877676104125,1.022676312109083,1.0486519894326916,0.9977843071160505,0.20170997552104078,-1.157246121416942,0.005322224003539591,-0.15459867028898633,0.5231503115645896,-0.31712212517289057,-0.9055132607418499
2017-04-16,0.7275215554662536,0.6606591511222395,0.7485235809679764,-0.6479477765394167,-0.061900413277320585,0.6936182001068113,0.6505344427286278,0.7545449860649187,-0.6378525171441035,-0.2730407543265605,0.7479981427130109,0.6787353533255267,0.7889650747170763,-0.6972001510888428,-0.1461566136425572,0.7013527575327522,0.666987887463813,0.7117561956910816,-0.3071452010350067,-0.20022240992065318,-0.46179992935928493,-0.4801183542135309,-0.37799887056930487,-0.44981682493187186,-0.37854930290209315
2017-04-23,0.9367965533882775,0.9912711988823575,0.966742271892795,-0.1443666451408894,-0.2683333077990051,0.8734280515727446,0.9235468104159296,0.9036682400524699,-0.07087250190489507,-0.2463816491543273,0.8893711213891018,0.9143195331584636,0.9033119907745938,-0.10094034832612356,-0.4023513515758217,0.8559544829752677,0.9187813847352971,0.8503379017256854,0.31160030062595967,-0.47330984515505337,-0.690118327098628,-0.5027825635585556,-0.6039004017589057,-0.41703178061150825,-0.2771401913439665
2017-04-30,0.47260849025722484,0.3864002738898489,0.5556221622948938,-1.0037046964667677,-0.29948344249104014,0.4979555934443503,0.46125155579898786,0.5300157054278666,-0.4278337504783192,-0.6805635047611899,0.46266116737293816,0.35228166035150854,0.5630688420847543,-1.1772690827102164,-0.14841648548149172,0.45035558988352714,0.3828597111009976,0.5469448988074861,-0.8935437492865248,-0.08286547306262611,0.025177425482051673,-0.21421570411218308,0.2681744057629756,-0.31397262666419645,-0.7668974992979932
2017-05-07,0.38626810583472276,0.43402586651978936,0.4202960992388048,-0.03663122422814534,0.6454660564053994,0.40427434314728816,0.4459757814852241,0.3933404394104261,0.17773289660681504,0.7928888990426336,0.38399578158160647,0.31263843802238145,0.42696926025711945,-0.6002721668044577,0.2617325301928423,0.36688420299834373,0.4065035845852185,0.4095935368184713,-0.036463435539326225,0.19335258160493257,-0.5177386404101644,-0.5777767011385783,-0.14419992539902457,-0.6254959499611196,-0.1831498724963077
2017-05-14,0.40965425359552726,0.37677097464066456,0.42863236095761553,-0.3909015482239104,-0.19120001546737336,0.41930998709653095,0.4628439643405202,0.40106706320540875,0.1148625494507862,-0.060775189339002174,0.3939715136602607,0.3432582330982822,0.4372304949198996,-0.5430879704236353,0.2897796231669883,0.40393754348470756,0.297369866371165,0.4897338893857226,-0.8899408993214114,0.16491038379832493,-0.09130762279209681,-0.18838842416312152,0.11014235570498702,-0.24064890497037197,-0.059902653538636205
2017-05-21,0.49000826475196146,0.4331906260529407,0.5029167488241394,-0.4358898943540734,0.32419036843656635,0.44594991813700563,0.4127620683450448,0.472608841243704,-0.3493570392156129,0.5157326466624198,0.5051291000124659,0.4555384263574561,0.48669452969505433,-0.2871177714609938,0.5192041252727153,0.49039013116432134,0.4304465988558432,0.49370062008180826,-0.32678780250735606,0.5922533323889855,-0.7787607026285315,-0.5686760620676045,-0.6407975898146462,-0.48949045116891937,-0.3802303560103845
2017-05-28,0.6735854785728754,0.5932245967450497,0.6882972815452023,-0.6461788448545356,0.1355880953169518,0.6649699938343976,0.501341570032395,0.7661281923438932,-1.1256361091606382,-0.2159056770117723,0.7310912348403836,0.6493057404411811,0.8388646991403912,-0.9924325963798614,0.15251672075718545,0.7246589470083975,0.5850525756892597,0.8551590311416568,-1.1577020890214045,-0.0628648788569266,-0.785971099988192,-0.5092421482552764,-0.8024448749973264,-0.3824136736374584,-0.58241418195462
