Date,QRTEBStock_Open_average,QRTEBStock_Open_max,QRTEBStock_Open_min,QRTEBStock_Open_volatility,QRTEBStock_Open_change,QRTEBStock_High_average,QRTEBStock_High_max,QRTEBStock_High_min,QRTEBStock_High_volatility,QRTEBStock_High_change,QRTEBStock_Low_average,QRTEBStock_Low_max,QRTEBStock_Low_min,QRTEBStock_Low_volatility,QRTEBStock_Low_change,QRTEBStock_Close_average,QRTEBStock_Close_max,QRTEBStock_Close_min,QRTEBStock_Close_volatility,QRTEBStock_Close_change,QRTEBStock_Volume_average,QRTEBStock_Volume_max,QRTEBStock_Volume_min,QRTEBStock_Volume_volatility,QRTEBStock_Volume_change
2016-03-27,-0.3914873508005164,-0.45014864600037335,-0.1195776639285622,-0.44526064873715643,0.8740628804077158,-0.10248692179360464,-0.37166891128070284,0.43087932706154913,-0.6019364624141245,0.7431129386328712,-0.20054050764328288,-0.15268543171576607,-0.24729567907240527,0.056944349854609284,1.2849696488593423,0.1851103395947347,-0.002351481860212129,0.4445563975771857,-0.6153755719585003,0.9079436145716382,-0.04166830708015649,-0.01516329905077282,0.07755163450409033,-0.019656873945284373,0.09836888739712336
2016-04-03,0.2552259484017761,-0.06929645815622648,0.5571933327592642,-0.32100298941941663,0.6119252449538307,0.35027923682808493,-0.021479137938190954,0.6162167630311057,-0.2967358187279658,0.6769634328841313,0.5355047271597395,0.47571617513287046,0.5703435841113332,0.05413869746917067,0.5143523712312152,0.7047517456913188,0.6758361747437773,0.6187118274557949,0.3580893044093725,0.8248436461582532,-0.7215035855136103,-0.47417007329410993,-0.6980848911221197,-0.4560588042206012,-0.6064813562623559
2016-04-10,0.8008463116911777,0.4565615527247427,1.1628992331408903,-0.3758535018699771,0.6163394176665171,0.7854157980247877,0.4379750615016609,1.1111640147482702,-0.36422718958650313,0.6291127985911761,0.9765162512047484,0.8502483277342887,1.1730959045104488,-0.19592413403583236,0.639881286832901,0.944712427145398,0.8129003551453646,1.1135568985919946,-0.1704442540638509,0.6713950908228393,-0.30193379330983905,-0.3254696647200781,-0.5854905538443584,-0.3099915719613162,-0.5810076851194246
2016-04-17,1.45289335898789,0.8577615834230067,1.8153509584694352,-0.6532501902069904,0.5836480011472757,1.4214282834598098,0.8438292831186015,1.7735788042365175,-0.6248123337207364,0.6001475492486713,1.5413825645721027,1.1741274949065144,1.8192179302377718,-0.9645139923198632,0.44264507052518015,1.4944994754657557,1.1417325194930006,1.775149972642311,-0.9089511133108483,0.47044556973902263,-0.3846446772491405,-0.41666822702596457,1.2076933572783368,-0.43855143925260825,-0.20716006831298922
2016-04-24,1.0067081239741238,0.40840271883430995,1.422972617066487,-0.9847532698405653,0.2954171079677388,1.2004655233304695,0.5937747600869988,1.582474754783796,-0.9537377392716291,0.3089941993688224,1.1318347910392577,0.750864022014954,1.426359082563062,-1.3215929602944225,0.16650198039977004,1.1197660589397256,0.748721458101359,1.4162888834019614,-1.2640987730383513,0.18729266493393007,0.7089819071033293,-0.187617949586283,3.310295699453139,-0.6104139940992004,-0.3767410703778423
2016-05-01,0.6421697296369373,0.5473402168369014,0.6568742683932569,-0.0692904448876685,-0.6191824163769082,0.5838987948657105,0.5071894575562391,0.5845685460634815,-0.036629692014357465,-0.6136404021470931,0.5369762053746662,0.5492433173729702,0.6359795492981045,-0.14829408850343365,-0.6130108909604036,0.5567063133801785,0.6333546193823297,0.6202105778608561,0.08779194317708976,-0.7725156314624392,0.2408235799609959,0.33978813936286856,-0.3495228484116825,0.37936598144974293,-0.40269139613830013
2016-05-08,0.5618823478166507,0.08493480425959192,0.8905331108811848,-1.1564336319183177,0.18690628019388722,0.4936376113548486,0.03904655142617262,0.819979614288776,-1.1118883930809687,0.20514664470606586,0.6345865849948495,0.2592432224074345,0.896613380753591,-1.3007970589377449,0.09778732908973811,0.5868357559226036,0.209430132554784,0.8635150598207366,-1.2610115474527668,0.13160584857324095,-0.9816783685588353,-0.7307732657813935,-0.34513189087571655,-0.6732735682958908,-0.3967694638421486
2016-05-15,-0.7467490013141308,-1.0570968088786707,-0.2906196156096336,-0.9898391718741005,0.3308059840506839,-0.8360805793533428,-1.1121570309898727,-0.3794812773999646,-0.9527868548199642,0.3556337845001787,-0.6548221667189822,-0.9722837133026984,-0.2691850706819527,-1.1199233030897282,0.2618075761737939,-0.7588772283559323,-1.0383849620716266,-0.3666986680130892,-1.087629853559833,0.30783824694561446,-0.4202866963444249,-0.551294029559142,0.8046835324191226,-0.6420511849920734,-0.37310586279791524
2016-05-22,0.9941735309309431,0.5209362227940862,1.2615075565506608,-0.8533337764487543,0.2072312362460673,0.931618902727969,0.4737258414138703,1.2099138997115813,-0.8204717425636386,0.23240924452298425,1.0591116755038752,0.7473949982175176,1.2553936006127324,-1.0523285678619039,0.1019666894184289,1.0368925206496127,0.6998280206747632,1.2744449984102997,-1.0236135023827766,0.15562249170713577,-0.8292907730125945,-0.598988123029375,-0.34986240539961855,-0.5409279355986274,-0.2818024184693176
2016-05-29,1.4597953943375148,1.0467056297090143,1.5390864217890012,-0.7309879850882877,0.09997497510326381,1.4469954366127622,1.0400300960907045,1.5372809461346941,-0.7011710875029782,0.12426049931326948,1.5177656811602778,1.3706205089406318,1.52931924760449,-0.922526565708632,-0.07352477663019225,1.5583979173536258,1.3673513833128152,1.601245300071456,-0.8988017467629715,-0.014573774537028347,0.07670489113682888,-0.3575717890432325,1.3240345575757122,-0.5363899586147685,-0.2854683277140021
2016-06-05,0.3508957249530142,0.5897808183682609,-0.41000240514414366,1.9113994654805133,-2.3724933125461063,0.40663530851746804,0.8929324381375413,-0.3977392753118784,2.3002016454881753,-2.626617010055427,0.27746692865570505,0.6497141665357764,-0.38754790117516913,1.9945415209377322,-2.492084210283397,0.2430816259618095,0.5895229714643798,-0.38260951318939396,1.9074617619799366,-2.4475772533059814,-0.5021822228526183,-0.3662186112716105,-0.5157434421650386,-0.09208712174115444,0.6627977566222516
2016-06-12,-1.1978095878188388,-1.419932443956146,-0.8890645825418789,-0.8535862873220698,0.01820152510249148,-1.1099341361549866,-1.2892557916813994,-0.8176636491843651,-0.7893485143050994,0.07713983498647202,-1.1508151004127596,-1.3831980582574426,-0.861401516182593,-0.7975126678104582,-0.0068798122607412054,-1.0813504409817807,-1.2672866276224508,-0.8176939998616257,-0.7875514159787057,0.031745178422991696,-0.14933012642034202,-0.604260554941462,0.468975012463455,-0.751658444946688,-0.03924257008056517
2016-06-19,-1.7406511117324832,-1.6567695793098163,-1.9053977766983543,1.1429911024220387,-1.5434483708067135,-1.7893105626311574,-1.6455915305415414,-1.8858800176471615,0.8374195695388628,-1.0651309879528603,-1.7445777363635142,-1.7894359291215278,-1.8692601682923182,0.9259466365106762,-1.3426573784371738,-1.8402635074097187,-1.6811061783461074,-1.9138664298983985,1.0401908061699237,-0.9523666481959064,0.24846977958657065,0.6393280773509498,-0.6146495990973307,0.8425912698973822,-1.2142531014413551
2016-06-26,-1.0268915437507673,-0.9093235107101636,-0.9531382873575797,0.4118517496119763,1.2573588486604543,-1.136633716560669,-1.020394915926965,-1.0744957882662158,0.3732052323162865,1.1893658501004458,-0.981546036314898,-0.8449454346197047,-0.9508419202252948,0.547198763632179,1.3827662982138764,-1.1036624827734225,-1.0104967679815726,-1.0804906890469919,0.513487446385978,1.3470417477707168,-0.951809162119674,-0.806646443777032,-0.5605428683721698,-0.4708727771302854,-0.2847143128484141
2016-07-03,-0.8167646743207417,-1.0050118830511523,-0.5139605393151709,-0.7606690114938137,0.25324097761669445,-0.8988681834558594,-1.0891741291144894,-0.6083786239695811,-0.7300786882651001,0.24130679561321774,-0.8442226132178716,-0.9838568374869089,-0.5970777336500587,-0.5820444018580393,0.03604228401356058,-0.9251595335934951,-1.1119913482755406,-0.6917876650781228,-0.5976153631587975,-3.9002875179031854e-15,-1.117269695173903,-0.9215464235042579,-0.5883389809076368,-0.586364484137341,0.025705327132765902
2016-07-10,0.7506414740673341,1.008907761899061,0.5292903808843241,0.7990081871542686,1.4140890169248272,0.7487158197638707,0.9171140003012712,0.6466031993021129,0.40074227357120357,1.1370223396830974,0.7514695669630983,0.9324985483545652,0.5368981677172201,0.6735359671859882,1.3520122869452063,0.7940197446926607,0.919239893722046,0.6876000029265029,0.2798202100914965,1.1041902733836613,-0.9212074404383025,-0.7831928415791912,-0.5179177747167487,-0.5081077457048098,-0.057413455237181235
2016-07-17,0.34431879767663603,0.9461723684952739,-0.19626371628968706,1.8111269768324116,-1.7764392907878377,0.2639713589831205,0.8518461289547418,-0.2933925824106245,1.76766529801936,-1.7821827942018447,0.38521851582137656,0.9874745925320493,-0.18515103494054488,1.9661310832889367,-1.9244281520970987,0.34127098758180013,0.9774094682274427,-0.2694929776784107,2.031257387294886,-2.0631617981088297,-0.8425972823450246,-0.6865567297418483,-0.5763596812836945,-0.3969632265700501,-0.14701993895684798
2016-07-24,1.0176904781026368,0.782681573805853,1.1628326532436215,-0.7577416777842257,0.41293269849562225,1.0128162299359718,0.7425656668133305,1.171547218896563,-0.7393810362135632,0.41809967238231593,1.0564641131317503,0.8234635767419451,1.1687373117414435,-0.7410990922038534,0.42343357426191514,1.0574700286467589,0.8213043017022463,1.1731523932271286,-0.7520992985700427,0.42746359459566763,2.3277146471004877,1.6616768304884948,1.5254259803248553,1.2473721120507966,-2.9536003996267515
2016-07-31,-0.9434971590654841,0.8394115724499499,-2.499610233676101,3.0741901230266064,-2.9929029297904726,-0.9668693403050399,0.9124922117280719,-2.5665381196306694,3.071938403956932,-3.0123109466584865,-1.5833968222641774,0.8527647719817729,-2.9136812496134805,3.2170841529246936,-3.176020252579936,-1.4350096630177158,0.9845838806281091,-2.8703328771934005,3.2064780829455968,-3.1784368000416174,3.2229866874988864,3.293053200735204,-0.6562879217676703,3.302107550982536,3.3088691677108
2016-08-07,-2.755526969522905,-2.7464786174345943,-2.285940592187513,0.06938818907328029,-0.21175178972682776,-2.781121137959727,-2.7644578006539287,-2.310889624642081,0.0661110746964765,-0.1946540826167041,-2.753466223447479,-2.8292856756079177,-1.8433889202345708,-0.28140194511931627,0.20178027964697817,-2.810128848710784,-2.8761379410988113,-1.9925845496906844,-0.268669878461397,0.18294398243931745,2.0764577935987076,1.6881422365907086,-0.6558639001910287,1.6998987507219057,-1.6997586403000737
2016-08-14,-2.041970916289861,-1.949728154546707,-1.7148660147666097,0.07063226776573961,-0.21306382185804898,-2.0527194078215816,-1.9625622690111009,-1.7237388002119618,0.05215551471149264,-0.18214577690529518,-1.9032119451641383,-1.814201170550699,-1.4463739150790542,0.014249326646950755,-0.08837889695925631,-1.9238135216359353,-1.8404621901557385,-1.5430702535107998,0.05097185231968579,-0.1144218625889969,-0.3205528838325166,-0.3204487954576637,0.6923346445079753,-0.35088092069520394,-0.0929437124834485
2016-08-21,-1.7080416115713382,-1.7906787980046297,-1.4101353600482167,-0.4992280099535127,0.3001119476665092,-1.7229968299755416,-1.7946216270606197,-1.4220876190582858,-0.4837902652203325,0.30846687593624966,-1.6044885758097074,-1.7011801228978372,-1.1923129235406684,-0.4049479542864203,0.2810974915224985,-1.6264905450839082,-1.7162489899506808,-1.265266563102653,-0.40170726953703034,0.2735388133652766,-0.4544199580966077,-0.4392582329761987,-0.07377529374777181,-0.43003366336973037,-0.03417487673433703
2016-08-28,-1.4777958699225389,-1.5612440423406118,-1.2204049250941458,-0.6981393342559912,0.4789750152762237,-1.4873709066139926,-1.5615605565369608,-1.2282618295508536,-0.6764882489973397,0.4846885617810354,-1.456252312590688,-1.5448346245903442,-1.090687076185302,-0.5354211818841879,0.44464466035058764,-1.4707620943498405,-1.5539769470075129,-1.152451401946909,-0.542693369625615,0.45059948034900366,1.1310869674811717,0.7982302660453376,0.9210151133960125,0.7583265267317885,1.0640075433943292
2016-09-04,-1.231302555969646,-1.2973088026842994,-1.022227077829597,-0.6327193298813877,0.44203498983342476,-1.2394182762394645,-1.300850543041796,-1.0289033244293446,-0.6037667884158615,0.43851028528262914,-1.1606015554084903,-1.2375533761282078,-0.860809809742581,-0.49808706373911715,0.3787218710607667,-1.1720786684097277,-1.2443755036228896,-0.9118970592874791,-0.5068003885866312,0.3833855842616748,0.2832765075581905,0.05772946001532595,1.907643592353215,-0.03015445076709737,-0.6581426887157734
2016-09-11,-1.7965305816914083,-1.797829050700002,-1.6767154863350384,-0.6411125454818534,0.4343730500096469,-1.7976291676781877,-1.7947553943338959,-1.6721677009254339,-0.6119513225653971,0.4309195613030378,-1.7766575823163908,-1.7783049985999784,-1.5500782958890782,-0.503852987005909,0.3732331482917711,-1.7777953329354466,-1.7763410850343906,-1.592744977804096,-0.5130276145333467,0.3774451640049396,-0.3240377273609025,-0.4878440360356846,2.2844673132098765,-0.6204054326141419,-0.12597577845357136
2016-09-18,-1.2484915624363035,-1.1784781865326304,-1.248131626671976,-0.10394064538954721,0.7990704155935846,-1.2495525735160948,-1.176943578920067,-1.2446169931023854,-0.09628536814598229,0.8040927296199855,-1.2023353708148492,-1.13861896181006,-1.1264132926622699,-0.1409547050300685,0.6449277941035105,-1.2045694961269018,-1.137229625493648,-1.1565740591408873,-0.1206445622062147,0.6819582454665546,-0.5822895685154474,-0.5608883522633038,0.17142009807901587,-0.5631245020924044,-0.10571822133678842
2016-09-25,-0.9817348085804293,-1.005241675914978,-0.8930775164925466,-0.5052886353962918,0.3067149051767508,-0.9828907517593294,-1.0040589454759337,-0.891493301436904,-0.48789676177755587,0.3180747601979311,-0.9432925330598506,-0.972392607709159,-0.794944571608869,-0.41746683860011,0.28842114686745457,-0.9457805463163488,-0.9713216961690114,-0.8202428631583892,-0.41936327624747033,0.2971525091963795,-0.700473737045012,-0.5956981895243577,-0.8293342303585101,-0.538484195356412,-0.0866453381856502
2016-10-02,-0.9595302016878016,-0.8919960130993483,-0.9841350921539125,-0.09009960144881303,-0.07381884543394368,-0.9600471699526186,-0.8909437315717971,-0.9805427013235444,-0.08275147917938588,-0.057785924583942626,-0.9308783378354173,-0.8694955657413146,-0.8929492573056692,-0.1393154290506976,0.022340871868673118,-0.9303830674720888,-0.8656118024962834,-0.9153394095960203,-0.11310136346652773,0.003650655441449574,-0.5014318454650408,-0.5285112764118427,0.7721563040294214,-0.5638380679098709,-0.177255921605335
2016-10-09,-1.0634561039011277,-1.075385454187335,-1.0022804662006644,-0.5791584836294382,0.4704141042757619,-1.0199237162531076,-0.99530989962925,-0.998387221218936,-0.38666031816041396,0.6530910749672071,-1.0706243155994855,-1.046427567683342,-0.9828352390404257,-0.3757778430872786,0.29903728967664134,-0.9950204509707018,-0.9670772965961432,-0.93892195470417,-0.34343474120204487,0.544899764909017,-0.28066499736327494,-0.36009931075950863,0.9148154550654902,-0.4057672810990823,0.04374217182868949
2016-10-16,-0.5977934382334951,-0.6369634051626446,-0.5024883448972409,-0.4830332174998246,0.42483431120692133,-0.6064185977807025,-0.6487372892923399,-0.5033502337862823,-0.49547683957261374,0.4020112098406644,-0.5647495011620906,-0.610389446156682,-0.40573188915381453,-0.410819730522844,0.36517299055127733,-0.5789982263576132,-0.6223628402779536,-0.4409841896931008,-0.42519826087995616,0.34865677751778573,-0.845002250387422,-0.6822653404700965,-1.1108473382938095,-0.5993254365674849,-0.18140499915049202
2016-10-23,-0.8389832831620898,-0.8035453624992698,-0.9360766615021711,-0.5046829327732898,0.4038873348922757,-0.8493449897809467,-0.8150428564419961,-0.9378813388928945,-0.5175212234735284,0.3809528769732952,-1.083545165639063,-0.9546236406564567,-1.2317712892727763,-0.42586111864497356,0.35044103283302386,-1.0635109000036187,-0.948914822853961,-1.2666364260351932,-0.44204289210760656,0.3323316512333399,-0.3613478118968497,-0.49107346840323646,1.7753976994543794,-0.5978474859106231,-0.17757122005943518
2016-10-30,-1.2346977162078703,-0.4168989403817659,-1.7346959601856948,2.6053190860556046,-2.4874113866422567,-1.255925557129769,-0.44631027473186197,-1.7350846373215039,2.6314528705182374,-2.469662315953687,-1.1504355098723265,-0.33256562527707423,-1.623930664637186,2.7406454464024366,-2.6420396077112573,-1.1948268486302784,-0.3647201785628038,-1.6666804033957083,2.7365629778999017,-2.625927772160407,-0.41420920232899955,-0.24620998482304016,-0.6759637664291183,-0.17119927268036886,0.40764483980120014
2016-11-06,-0.7981713529186283,0.2705097335804298,-1.501743292955126,2.495356516662809,1.6590050882322454,-0.04322150211078192,0.7644319933798761,-0.930248746111909,2.365464208287793,1.6097278887089885,-0.951127866921673,-0.1356201240320875,-1.6445540324292618,2.427716109459327,2.1424972280063646,-0.34970177754528803,0.1678057954712051,-1.015009378034989,1.9656183535975207,1.772920350030099,1.4048863192755867,1.4821215532926817,0.6667916035103523,1.4045588655629146,-0.6144185008921373
2016-11-13,1.2647255329633948,1.437090757510156,0.9667734434831919,0.2732131294782046,1.1340595294780411,1.8994401655194784,2.094311692000958,1.5271537561152937,0.6943086114120425,-1.2837159306448997,1.0875479423303818,1.0688586937553586,0.9907662221682854,-0.29185687070598926,0.4135232913638238,1.768717057621045,2.153790529721509,1.222227645600977,1.4163737654084965,-1.7230779799705997,-0.24792226077894697,-0.22197273186510874,-0.3747658444979307,-0.1674288825555306,-0.6548649647270205
2016-11-20,1.4312710434995615,1.7059478901604819,1.0329424971592693,0.6511647556735789,1.392715826389599,1.590427680915325,1.8896014078782313,0.9239766492243823,1.5698753930987726,1.5148848583039278,1.2116329981045566,1.8304071790958174,0.2655328986543335,1.6595743431931669,1.2799181255067782,1.4991001842270555,1.4987321633357114,1.0468210517333034,0.8514097828393598,1.336584959598733,2.855909849868759,3.130320008160054,1.2572371141874243,3.125585209989534,0.8425626026404038
2016-11-27,1.9353339458199463,2.4772468706224786,1.2177439179062657,2.0918438750235913,-1.3092196493654784,1.6555065794710149,2.0734964810635907,1.2242373050494364,1.8960856319828807,-0.7901223116928452,1.6921365887202255,2.1343653770849533,1.298840391975033,1.2271250272974037,0.9946078401154348,1.4381687840522144,1.9345274154617498,1.1688195729840976,1.7599922580764435,1.308913128981489,0.6616731081992772,0.27748816246887237,1.6954030467090524,0.1725179512705626,-2.134022022851585
