Date,TACStock_Open_average,TACStock_Open_max,TACStock_Open_min,TACStock_Open_volatility,TACStock_Open_change,TACStock_High_average,TACStock_High_max,TACStock_High_min,TACStock_High_volatility,TACStock_High_change,TACStock_Low_average,TACStock_Low_max,TACStock_Low_min,TACStock_Low_volatility,TACStock_Low_change,TACStock_Close_average,TACStock_Close_max,TACStock_Close_min,TACStock_Close_volatility,TACStock_Close_change,TACStock_Volume_average,TACStock_Volume_max,TACStock_Volume_min,TACStock_Volume_volatility,TACStock_Volume_change
2016-03-27,0.9674537306341474,1.024275226476379,0.884393539046687,-0.19920600338249878,0.66139992795303,1.0040513907165631,1.068969730237575,0.8925909200400456,0.05079240520698019,0.5136190561393863,1.01473312221384,1.1084966107148921,0.9156550270800604,-0.02961161209060425,0.571610003915635,1.0419820716215247,1.0607649620327047,0.9243190460274215,-0.2436733663856269,0.5928432677414113,-1.7653313508008914,-1.3772032869111146,-1.7986390423429495,-0.6898786638551115,-0.6559678859827607
2016-04-03,0.9033498613960979,0.8474696942643432,0.921194123533973,-1.0077596537188502,-0.3344438731054407,0.8577662509521112,0.7945924983853548,0.9424682220496958,-1.193446563834804,-0.2355502476276598,0.9203433052911963,0.8611407784255296,0.9898077043255339,-1.2636699721172866,-0.3080035643594294,0.85227543289729,0.7397284403358163,0.9510174632627479,-1.2675526345983785,-0.1664692397445317,-1.651299747890705,-1.3951065306152202,-1.4154823399566223,-1.0385871378701699,-0.09604724826561448
2016-04-10,1.0981534937645143,1.2463703652108367,1.009254953434599,0.20503680029669075,-0.1399968351532927,1.1124922200379754,1.1441899729538672,1.1536920787450289,-0.8638986660228418,-0.42921981987996277,1.1128774126065135,1.2059587914103749,1.0754105645493972,-0.3710116128531332,-0.3441255694932219,1.132164033324221,1.201091615607154,1.181562450768232,-0.7451377682265967,-0.4721726017800569,-1.2804907913547983,-0.7455170546833695,-1.4519003682973068,-0.19240165183618865,-0.12032473099473359
2016-04-17,1.3742937638543393,1.675879910308016,1.0831627912781632,1.3216983037675,1.4076437151349381,1.5465375212829988,1.8829917717647013,1.284813532323704,1.0548586662227308,1.1715638824966488,1.3592284950237328,1.5524276145650104,1.135088441328494,0.5181111144039608,0.45121118899760043,1.4542257892538268,1.7232634242033453,1.265466540734771,0.27309921251909103,0.13520661499599415,0.282077314902276,0.6796630222058803,-0.7447310977456411,0.999813316687126,1.7813555594350272
2016-04-24,1.7351240876798144,1.9521042655875447,1.4413362193878896,1.3805351418108371,1.0728824528995897,1.764215245624364,1.853601445198354,1.4186999756570131,0.985154106003735,0.9712100284920375,1.6287697696700263,1.8936824605245022,1.3226976554099845,1.4184666726018873,1.0836673776740116,1.7173862261357828,1.8633895346159792,1.3521721043468733,0.8331529521170556,0.8138014859589556,0.15673342638673657,0.2337780106798197,-0.5874389178003976,0.4331557147747791,-0.5652934516801431
2016-05-01,1.36231270939413,1.3089866573848776,1.2550591190433749,0.19762466354236893,-0.7355923105364562,1.4058585626476865,1.3931288858092097,1.276575666521064,0.19598016592994483,-0.14394761260178657,1.3165972773026278,1.3035980753477003,1.2155537935802028,0.2291212031558431,-0.3155843721336027,1.4621123482513672,1.5518946787002164,1.2452951737849125,0.4696099853396313,-0.038853953026215436,1.119737970168941,0.7115105161720466,1.4055824701297044,0.3360860281199505,0.5060479939245174
2016-05-08,1.7749230110943726,1.7074758252486917,1.8473417034220032,0.02065572757412352,-0.45466126126754625,1.7523935214404072,1.7268149225799752,1.726184047000228,0.13865294416272012,-0.20864683121144945,1.7884835147415281,1.7374079352339167,1.824966870063855,-0.22016804419356514,-0.14813654606900448,1.7440500147273197,1.6026074369177854,1.742799529123958,-0.514948624637554,-0.10809376544338113,1.0530544203991201,0.7043442240269878,1.452899543703908,0.29219875634868603,-0.4587608531289789
2016-05-15,0.9207697004887412,1.154342603924736,1.0975799970029019,0.9581348140384026,-2.0566530573217316,0.8592371324099096,0.945393166563258,0.9903725320325487,0.5288358739829062,-1.597135957965015,0.7396843065379348,0.5801063120828744,0.9536157988086642,-0.720282759134064,-0.700590855943269,0.7673468344918221,0.75372983188862,1.0217038266149872,-0.41086041520273897,-0.631792670832372,0.8595363518850491,1.2189968196115644,0.17123264762171256,1.2783383076702985,-1.0409149338449883
2016-05-22,0.6137944954067449,0.4057437111397615,0.8290292525888111,-0.6613953011433019,-0.9735714827710664,0.4814166364049273,0.2593541478192144,0.7682276532408381,-1.194640305361641,-0.8389476677854367,0.6501254646136496,0.5754786812619609,0.7587977268677223,-0.2313090425729274,-1.5653678306210954,0.49404731693847787,0.43130236245506487,0.7683039755690865,-0.8499699310582038,-0.9193674647198605,-1.381329574898532,-0.8937073706358359,-1.7350346048460263,-0.3010785145183392,-0.06754624994352515
2016-05-29,0.13589908169831563,-0.10464600363030159,0.49099905824258766,-1.3069073882658409,0.029933941053803124,0.17197582860786886,0.2472531001562251,0.38811581382817617,-0.2291630468309,0.6581717351671936,0.23897969569619817,0.13812640405597237,0.36412783593021353,-0.5557792435945301,0.2728706050248833,0.2666605208331915,0.43697244662736795,0.3327548926049864,0.3865517355249977,1.3960750544316318,-1.0074301291533032,-0.414368909582491,-1.1872973238192497,0.047048672566981434,0.6811064153183949
