Date,UBS ETRACS Monthly Pay 2XEtf_Open_average,UBS ETRACS Monthly Pay 2XEtf_Open_max,UBS ETRACS Monthly Pay 2XEtf_Open_min,UBS ETRACS Monthly Pay 2XEtf_High_average,UBS ETRACS Monthly Pay 2XEtf_High_max,UBS ETRACS Monthly Pay 2XEtf_High_min,UBS ETRACS Monthly Pay 2XEtf_Low_average,UBS ETRACS Monthly Pay 2XEtf_Low_max,UBS ETRACS Monthly Pay 2XEtf_Low_min,UBS ETRACS Monthly Pay 2XEtf_Close_average,UBS ETRACS Monthly Pay 2XEtf_Close_max,UBS ETRACS Monthly Pay 2XEtf_Close_min
2016-07-24,2.021949800104201,2.021949800104201,2.021949800104201,2.051794067429703,2.051794067429703,2.051794067429703,2.0041752693363066,2.0041752693363066,2.0041752693363066,1.9638269932169443,1.9638269932169443,1.9638269932169443
2016-07-31,1.736019412851192,1.736019412851192,1.736019412851192,1.7882000439048285,1.7882000439048285,1.7882000439048285,1.6794392238148244,1.6794392238148244,1.6794392238148244,1.7613634564863412,1.7613634564863412,1.7613634564863412
2016-08-07,1.6907756399736729,1.6907756399736729,1.6907756399736729,1.689040196224027,1.689040196224027,1.689040196224027,1.6975702997462219,1.6975702997462219,1.6975702997462219,1.6057016297183424,1.6057016297183424,1.6057016297183424
2016-08-14,1.8178964486760867,1.8178964486760867,1.8178964486760867,1.7095366179104492,1.7095366179104492,1.7095366179104492,1.6612928142122918,1.6612928142122918,1.6612928142122918,1.6768512870440508,1.6768512870440508,1.6768512870440508
2016-08-21,1.390605195569483,1.390605195569483,1.390605195569483,1.5378947839809236,1.5378947839809236,1.5378947839809236,1.4003077634412422,1.4003077634412422,1.4003077634412422,1.3905529932385645,1.3905529932385645,1.3905529932385645
2016-08-28,1.4682922255212374,1.4682922255212374,1.4682922255212374,1.3528099614078701,1.3528099614078701,1.3528099614078701,1.3557810209596206,1.3557810209596206,1.3557810209596206,1.3062815224304747,1.3062815224304747,1.3062815224304747
2016-09-04,1.3218833976169302,1.3218833976169302,1.3218833976169302,1.215167850437349,1.215167850437349,1.215167850437349,0.6020684734879617,0.6020684734879617,0.6020684734879617,0.6090005692066655,0.6090005692066655,0.6090005692066655
2016-09-11,0.08181065913411822,0.08181065913411822,0.08181065913411822,-0.05643249217594421,-0.05643249217594421,-0.05643249217594421,0.08202352208627185,0.08202352208627185,0.08202352208627185,0.023813855004095868,0.023813855004095868,0.023813855004095868
2016-09-18,0.9090781811167711,0.9090781811167711,0.9090781811167711,0.8314370493175505,0.8314370493175505,0.8314370493175505,0.8161733454139456,0.8161733454139456,0.8161733454139456,0.7904511821870297,0.7904511821870297,0.7904511821870297
2016-09-25,0.6815241330105481,0.6815241330105481,0.6815241330105481,0.8258391874810839,0.8258391874810839,0.8258391874810839,0.7891163061331512,0.7891163061331512,0.7891163061331512,0.7538025188687353,0.7538025188687353,0.7538025188687353
2016-10-02,0.6005470644549079,0.6005470644549079,0.6005470644549079,0.5541008370734384,0.5541008370734384,0.5541008370734384,0.3258443354182409,0.3258443354182409,0.3258443354182409,0.4433526633172109,0.4433526633172109,0.4433526633172109
2016-10-09,-0.5880032358073037,-0.5880032358073037,-0.5880032358073037,-0.593095251960489,-0.593095251960489,-0.593095251960489,-0.577983187586755,-0.577983187586755,-0.577983187586755,-0.7897648080752513,-0.7897648080752513,-0.7897648080752513
2016-10-16,-0.8521112394113466,-0.8521112394113466,-0.8521112394113466,-0.8140369083267804,-0.8140369083267804,-0.8140369083267804,-0.7262497762735829,-0.7262497762735829,-0.7262497762735829,-0.736937367822562,-0.736937367822562,-0.736937367822562
2016-10-23,-0.7712477924562158,-0.7712477924562158,-0.7712477924562158,-0.9842153671016934,-0.9842153671016934,-0.9842153671016934,-1.0014110363742466,-1.0014110363742466,-1.0014110363742466,-1.1895855747971193,-1.1895855747971193,-1.1895855747971193
2016-10-30,-2.43830201329839,-2.43830201329839,-2.43830201329839,-2.492388517173669,-2.492388517173669,-2.492388517173669,-2.2680067813873914,-2.2680067813873914,-2.2680067813873914,-2.3661118719353182,-2.3661118719353182,-2.3661118719353182
2016-11-06,-2.4945035204312074,-2.4945035204312074,-2.4945035204312074,-2.6018687668582263,-2.6018687668582263,-2.6018687668582263,-2.79183973259718,-2.79183973259718,-2.79183973259718,-2.809056987324518,-2.809056987324518,-2.809056987324518
2016-11-13,-1.8937416938841298,-1.8937416938841298,-1.8937416938841298,-1.9569808615130369,-1.9569808615130369,-1.9569808615130369,-1.9592911451140311,-1.9592911451140311,-1.9592911451140311,-1.8802656018702717,-1.8802656018702717,-1.8802656018702717
2016-11-20,-1.352628126444491,-1.352628126444491,-1.352628126444491,-1.2729482471633147,-1.2729482471633147,-1.2729482471633147,-1.1812404539370231,-1.1812404539370231,-1.1812404539370231,-1.2010821259699376,-1.2010821259699376,-1.2010821259699376
2016-11-27,-1.5706296030169713,-1.5706296030169713,-1.5706296030169713,-1.4138167444484442,-1.4138167444484442,-1.4138167444484442,-1.3807073095453106,-1.3807073095453106,-1.3807073095453106,-1.2786608442976812,-1.2786608442976812,-1.2786608442976812
2016-12-04,-0.8917106395250394,-0.8917106395250394,-0.8917106395250394,-0.9097225146114459,-0.9097225146114459,-0.9097225146114459,-0.8214095548939487,-0.8214095548939487,-0.8214095548939487,-0.8915756659438758,-0.8915756659438758,-0.8915756659438758
2016-12-11,-0.9462594990325388,-0.9462594990325388,-0.9462594990325388,-0.8046094225267959,-0.8046094225267959,-0.8046094225267959,-0.7880103620090942,-0.7880103620090942,-0.7880103620090942,-0.7429669131177025,-0.7429669131177025,-0.7429669131177025
2016-12-18,-0.7642022266591375,-0.7642022266591375,-0.7642022266591375,-0.810690748414004,-0.810690748414004,-0.810690748414004,-0.6441002817104743,-0.6441002817104743,-0.6441002817104743,-0.6574547812829028,-0.6574547812829028,-0.6574547812829028
2016-12-25,-0.3874039132267076,-0.3874039132267076,-0.3874039132267076,-0.4368446528410971,-0.4368446528410971,-0.4368446528410971,-0.32311269742706644,-0.32311269742706644,-0.32311269742706644,-0.33301978397814563,-0.33301978397814563,-0.33301978397814563
2017-01-01,-0.11746928750752297,-0.11746928750752297,-0.11746928750752297,-0.1662899963993474,-0.1662899963993474,-0.1662899963993474,-0.025838816780043204,-0.025838816780043204,-0.025838816780043204,-0.01816656563646829,-0.01816656563646829,-0.01816656563646829
2017-01-08,-0.21421626891101264,-0.21421626891101264,-0.21421626891101264,-0.23650608188598773,-0.23650608188598773,-0.23650608188598773,-0.11847657885520885,-0.11847657885520885,-0.11847657885520885,-0.06171779750126924,-0.06171779750126924,-0.06171779750126924
2017-01-15,-0.3203879030429726,-0.3203879030429726,-0.3203879030429726,-0.32466383582379427,-0.32466383582379427,-0.32466383582379427,-0.18916127039385616,-0.18916127039385616,-0.18916127039385616,-0.14033129438962696,-0.14033129438962696,-0.14033129438962696
2017-01-22,0.367321820626159,0.367321820626159,0.367321820626159,0.28794440926247805,0.28794440926247805,0.28794440926247805,0.4498530918407565,0.4498530918407565,0.4498530918407565,0.3754823554706574,0.3754823554706574,0.3754823554706574
2017-01-29,0.49957114768913286,0.49957114768913286,0.49957114768913286,0.5617739668631232,0.5617739668631232,0.5617739668631232,0.6248906105536223,0.6248906105536223,0.6248906105536223,0.675594165360762,0.675594165360762,0.675594165360762
2017-02-05,0.824023896344358,0.824023896344358,0.824023896344358,0.6766906909804068,0.6766906909804068,0.6766906909804068,0.8182491804004909,0.8182491804004909,0.8182491804004909,0.7585460352507748,0.7585460352507748,0.7585460352507748
2017-02-12,0.8563613929196343,0.8563613929196343,0.8563613929196343,0.8256565940248426,0.8256565940248426,0.8256565940248426,0.956763437844213,0.956763437844213,0.956763437844213,0.9368260769570589,0.9368260769570589,0.9368260769570589
2017-02-19,1.5070659227575336,1.5070659227575336,1.5070659227575336,1.699524542306025,1.699524542306025,1.699524542306025,1.5078601953989494,1.5078601953989494,1.5078601953989494,1.6924082855568154,1.6924082855568154,1.6924082855568154
2017-02-26,1.6528669625760661,1.6528669625760661,1.6528669625760661,1.7103891878094628,1.7103891878094628,1.7103891878094628,1.609480641631168,1.609480641631168,1.609480641631168,1.5392668877274098,1.5392668877274098,1.5392668877274098
2017-03-05,-0.12263925848655718,-0.12263925848655718,-0.12263925848655718,0.05630100755165982,0.05630100755165982,0.05630100755165982,-0.09138303587574796,-0.09138303587574796,-0.09138303587574796,0.011913078259722681,0.011913078259722681,0.011913078259722681
2017-03-12,0.6137069147038013,0.6137069147038013,0.6137069147038013,0.6394411580900196,0.6394411580900196,0.6394411580900196,0.48886888499728925,0.48886888499728925,0.48886888499728925,0.6847719950531738,0.6847719950531738,0.6847719950531738
2017-03-19,0.608331889571026,0.608331889571026,0.608331889571026,0.5485109586481377,0.5485109586481377,0.5485109586481377,0.5622649442660824,0.5622649442660824,0.5622649442660824,0.38364680387699873,0.38364680387699873,0.38364680387699873
2017-03-26,1.2023658928240541,1.2023658928240541,1.2023658928240541,1.1206203958815835,1.1206203958815835,1.1206203958815835,1.2097135638654293,1.2097135638654293,1.2097135638654293,1.0747138118465374,1.0747138118465374,1.0747138118465374
2017-04-02,1.356036277571478,1.356036277571478,1.356036277571478,1.4252227750845523,1.4252227750845523,1.4252227750845523,1.3276593206109255,1.3276593206109255,1.3276593206109255,1.3592930322941492,1.3592930322941492,1.3592930322941492
2017-04-09,1.3902528762455428,1.3902528762455428,1.3902528762455428,1.2512471544398744,1.2512471544398744,1.2512471544398744,1.241610740271738,1.241610740271738,1.241610740271738,1.2002007092735252,1.2002007092735252,1.2002007092735252
2017-04-16,1.626269819179688,1.626269819179688,1.626269819179688,1.5449719733950888,1.5449719733950888,1.5449719733950888,1.6565852388654037,1.6565852388654037,1.6565852388654037,1.5651234444523396,1.5651234444523396,1.5651234444523396
2017-04-23,2.164495502441266,2.164495502441266,2.164495502441266,2.242428068536086,2.242428068536086,2.242428068536086,2.112619170751909,2.112619170751909,2.112619170751909,2.249203589436184,2.249203589436184,2.249203589436184
2017-04-30,1.7785500964410959,1.7785500964410959,1.7785500964410959,2.0548135583460323,2.0548135583460323,2.0548135583460323,1.9121049360875997,1.9121049360875997,1.9121049360875997,2.031196586632199,2.031196586632199,2.031196586632199
2017-05-07,1.4450412589241215,1.4450412589241215,1.4450412589241215,1.357782153872929,1.357782153872929,1.357782153872929,1.450311137245616,1.450311137245616,1.450311137245616,1.3120299147634376,1.3120299147634376,1.3120299147634376
2017-05-14,0.9226929573524745,0.9226929573524745,0.9226929573524745,1.1598631054902282,1.1598631054902282,1.1598631054902282,1.041831102140551,1.041831102140551,1.041831102140551,1.101705283698824,1.101705283698824,1.101705283698824
2017-05-21,1.7800274589947356,1.7800274589947356,1.7800274589947356,1.627571281578104,1.627571281578104,1.627571281578104,1.812287230430917,1.812287230430917,1.812287230430917,1.6667900045397994,1.6667900045397994,1.6667900045397994
2017-05-28,1.8639348670123521,1.8639348670123521,1.8639348670123521,1.689972961551776,1.689972961551776,1.689972961551776,1.8415115007092813,1.8415115007092813,1.8415115007092813,1.7443774460770358,1.7443774460770358,1.7443774460770358
2017-06-04,1.066972543036801,1.066972543036801,1.066972543036801,1.1258191863403062,1.1258191863403062,1.1258191863403062,1.000451595826989,1.000451595826989,1.000451595826989,0.8990072915636986,0.8990072915636986,0.8990072915636986
2017-06-11,0.8959361668630706,0.8959361668630706,0.8959361668630706,0.8088569100685289,0.8088569100685289,0.8088569100685289,0.8358349054366249,0.8358349054366249,0.8358349054366249,0.8121956348582524,0.8121956348582524,0.8121956348582524
2017-06-18,0.517406569162235,0.517406569162235,0.517406569162235,0.7834630547962002,0.7834630547962002,0.7834630547962002,0.6293705306247928,0.6293705306247928,0.6293705306247928,0.7691240814669178,0.7691240814669178,0.7691240814669178
2017-06-25,0.5500868626785488,0.5500868626785488,0.5500868626785488,0.6482166175168479,0.6482166175168479,0.6482166175168479,0.6159542922041591,0.6159542922041591,0.6159542922041591,0.727970999185838,0.727970999185838,0.727970999185838
2017-07-02,0.615835870057402,0.615835870057402,0.615835870057402,0.6899965886729003,0.6899965886729003,0.6899965886729003,0.675847977199816,0.675847977199816,0.675847977199816,0.7266233373173702,0.7266233373173702,0.7266233373173702
2017-07-09,0.7829823717195382,0.7829823717195382,0.7829823717195382,0.8011718968185738,0.8011718968185738,0.8011718968185738,0.8149536927334028,0.8149536927334028,0.8149536927334028,0.7612292351580112,0.7612292351580112,0.7612292351580112
2017-07-16,1.233751365324214,1.233751365324214,1.233751365324214,1.1677310099245939,1.1677310099245939,1.1677310099245939,1.2459899206075566,1.2459899206075566,1.2459899206075566,1.2562567304222914,1.2562567304222914,1.2562567304222914
2017-07-23,1.514920445151898,1.514920445151898,1.514920445151898,1.4084299322191989,1.4084299322191989,1.4084299322191989,1.4907402742795812,1.4907402742795812,1.4907402742795812,1.4724466997249335,1.4724466997249335,1.4724466997249335
2017-07-30,1.8953624230316028,1.8953624230316028,1.8953624230316028,1.7086265368164095,1.7086265368164095,1.7086265368164095,1.787813573564904,1.787813573564904,1.787813573564904,1.5647027758380148,1.5647027758380148,1.5647027758380148
2017-08-06,-1.8055041769529538,-1.8055041769529538,-1.8055041769529538,-1.1307533736314683,-1.1307533736314683,-1.1307533736314683,-2.0384371669620904,-2.0384371669620904,-2.0384371669620904,-1.1367170618404183,-1.1367170618404183,-1.1367170618404183
2017-08-13,-1.1851930355607458,-1.1851930355607458,-1.1851930355607458,-1.1043498350430658,-1.1043498350430658,-1.1043498350430658,-1.0834340232568138,-1.0834340232568138,-1.0834340232568138,-1.055669802443418,-1.055669802443418,-1.055669802443418
2017-08-20,0.06861628549201744,0.06861628549201744,0.06861628549201744,-0.23364892939613063,-0.23364892939613063,-0.23364892939613063,0.03851889499876625,0.03851889499876625,0.03851889499876625,-0.26123761354044706,-0.26123761354044706,-0.26123761354044706
2017-08-27,0.454421033859327,0.454421033859327,0.454421033859327,0.6686768336936458,0.6686768336936458,0.6686768336936458,0.5792274326835939,0.5792274326835939,0.5792274326835939,0.8377542308459187,0.8377542308459187,0.8377542308459187
2017-09-03,0.4180018202747645,0.4180018202747645,0.4180018202747645,0.3163248569190881,0.3163248569190881,0.3163248569190881,0.30261928335226945,0.30261928335226945,0.30261928335226945,0.1939349249554454,0.1939349249554454,0.1939349249554454
2017-09-10,-0.005748445671597061,-0.005748445671597061,-0.005748445671597061,-0.1534515925592845,-0.1534515925592845,-0.1534515925592845,0.02082413854284454,0.02082413854284454,0.02082413854284454,-0.31595601195178297,-0.31595601195178297,-0.31595601195178297
2017-09-17,0.5306335017987573,0.5306335017987573,0.5306335017987573,0.875235959442141,0.875235959442141,0.875235959442141,0.6207735889885104,0.6207735889885104,0.6207735889885104,0.84777155435379,0.84777155435379,0.84777155435379
2017-09-24,0.8230676010402725,0.8230676010402725,0.8230676010402725,1.4209662694261522,1.4209662694261522,1.4209662694261522,0.9157746353708545,0.9157746353708545,0.9157746353708545,1.3757850626670547,1.3757850626670547,1.3757850626670547
2017-10-01,1.4600160221051484,1.4600160221051484,1.4600160221051484,1.4765178801078145,1.4765178801078145,1.4765178801078145,1.2345351308416084,1.2345351308416084,1.2345351308416084,1.5699710679038195,1.5699710679038195,1.5699710679038195
2017-10-08,1.2450407862365482,1.2450407862365482,1.2450407862365482,1.1982461507275324,1.1982461507275324,1.1982461507275324,1.105424768034417,1.105424768034417,1.105424768034417,1.2306685209519008,1.2306685209519008,1.2306685209519008
2017-10-15,1.0536976037278591,1.0536976037278591,1.0536976037278591,0.9912821731334327,0.9912821731334327,0.9912821731334327,0.8848046276760979,0.8848046276760979,0.8848046276760979,0.9234187186148828,0.9234187186148828,0.9234187186148828
2017-10-22,-0.1408247948866669,-0.1408247948866669,-0.1408247948866669,0.11693597814048075,0.11693597814048075,0.11693597814048075,-0.022965618940534973,-0.022965618940534973,-0.022965618940534973,0.20941633261852327,0.20941633261852327,0.20941633261852327
2017-10-29,0.19057172615145337,0.19057172615145337,0.19057172615145337,-0.01604489392962259,-0.01604489392962259,-0.01604489392962259,0.0757538925598474,0.0757538925598474,0.0757538925598474,-0.3104197942242027,-0.3104197942242027,-0.3104197942242027
2017-11-05,-0.9171371865551569,-0.9171371865551569,-0.9171371865551569,-1.258050102916971,-1.258050102916971,-1.258050102916971,-0.9053667799796313,-0.9053667799796313,-0.9053667799796313,-1.421262040899983,-1.421262040899983,-1.421262040899983
2017-11-12,-1.4495603852818921,-1.4495603852818921,-1.4495603852818921,-1.7865919255390355,-1.7865919255390355,-1.7865919255390355,-1.3396159539044226,-1.3396159539044226,-1.3396159539044226,-1.6744804002234688,-1.6744804002234688,-1.6744804002234688
2017-11-19,-1.067338679597771,-1.067338679597771,-1.067338679597771,-0.9650330211222308,-0.9650330211222308,-0.9650330211222308,-0.9887703109255329,-0.9887703109255329,-0.9887703109255329,-0.9079377898233434,-0.9079377898233434,-0.9079377898233434
2017-11-26,-0.4933711548958947,-0.4933711548958947,-0.4933711548958947,-0.8789472325666379,-0.8789472325666379,-0.8789472325666379,-0.9200951375945342,-0.9200951375945342,-0.9200951375945342,-0.7580198216522966,-0.7580198216522966,-0.7580198216522966
2017-12-03,-0.16948066401987386,-0.16948066401987386,-0.16948066401987386,-0.49575398824209377,-0.49575398824209377,-0.49575398824209377,-0.35857428382982615,-0.35857428382982615,-0.35857428382982615,-0.3844944997611517,-0.3844944997611517,-0.3844944997611517
2017-12-10,-0.66986936244382,-0.66986936244382,-0.66986936244382,-0.8957508949873266,-0.8957508949873266,-0.8957508949873266,-0.7232391680212614,-0.7232391680212614,-0.7232391680212614,-1.1521098166686061,-1.1521098166686061,-1.1521098166686061
2017-12-17,-0.5462941128598299,-0.5462941128598299,-0.5462941128598299,-0.599848251199921,-0.599848251199921,-0.599848251199921,-0.3847552048112335,-0.3847552048112335,-0.3847552048112335,-0.6714378752378954,-0.6714378752378954,-0.6714378752378954
2017-12-24,-0.49135812255595773,-0.49135812255595773,-0.49135812255595773,-0.44543363151858206,-0.44543363151858206,-0.44543363151858206,-0.37821624063220827,-0.37821624063220827,-0.37821624063220827,-0.4090020203011045,-0.4090020203011045,-0.4090020203011045
2017-12-31,-0.06976823218997698,-0.06976823218997698,-0.06976823218997698,-0.367357693746375,-0.367357693746375,-0.367357693746375,-0.06718333268040616,-0.06718333268040616,-0.06718333268040616,-0.23954766486999515,-0.23954766486999515,-0.23954766486999515
