Date,DQStock_Open_average,DQStock_Open_max,DQStock_Open_min,DQStock_Open_volatility,DQStock_Open_change,DQStock_High_average,DQStock_High_max,DQStock_High_min,DQStock_High_volatility,DQStock_High_change,DQStock_Low_average,DQStock_Low_max,DQStock_Low_min,DQStock_Low_volatility,DQStock_Low_change,DQStock_Close_average,DQStock_Close_max,DQStock_Close_min,DQStock_Close_volatility,DQStock_Close_change,DQStock_Volume_average,DQStock_Volume_max,DQStock_Volume_min,DQStock_Volume_volatility,DQStock_Volume_change
2016-03-27,0.649655186061278,0.8354526386966338,0.4929570488090449,0.6708951670537577,0.47782284621347937,0.664095993369037,0.6706857542199813,0.3925457461168532,0.5622159055006106,0.6459927603356056,0.6010396588620112,0.7995483446283865,0.36375414217496604,1.3003675126013154,0.9343972198687365,0.6582972592323911,0.7884471482059495,0.4717241350583592,1.0217800289984356,1.2806718421359597,0.46836207427577875,-0.42584794259204795,2.2017965131029014,-0.8575342040126881,-0.41595116439205343
2016-04-03,1.0451681625618925,0.9679225922736829,1.1013680820160838,-1.0909067791589422,0.07711623284438582,0.9366843398582271,0.7398568691741103,1.04445190069027,-1.2275450967175852,-0.10923431684517951,1.0999137264199825,0.9440367883882056,1.1915255022734093,-1.048812747079032,-0.5544176738016015,1.0037951581141524,0.871622110342286,1.1136112430985095,-1.2463903318557275,-0.291304424970323,0.24582875951083896,0.031180698801463524,0.1902673669872315,-0.007471742643738645,-0.737401911179076
2016-04-10,1.4887090832438385,2.257715563005429,1.0325763142567437,2.9245865559281503,2.391257603656614,1.6913405551491758,2.193439188646787,1.0526107762612196,2.557082873544185,2.2978307629795918,1.432754287550455,1.9187707766189632,1.0217669509444889,2.4491217001687193,2.195823555972466,1.6604631727344847,2.239244685531486,1.0560650972862706,2.9353859872774217,2.4785144298928525,2.8794603868612434,2.882985545177732,2.312380110407014,2.7626552410729164,0.3393803036404977
2016-04-17,2.439737216001315,2.2461919535567834,2.2674899835356563,0.5757978146578826,0.8977828587119728,2.430182151300436,2.3062337978841043,2.4903156793814856,-0.5964143714404478,0.07151541694619433,2.4590647633198373,2.379159401319694,2.3375588225054953,1.0930040158162329,1.286482058779761,2.442329701844455,2.254874454177453,2.5468269047716094,-0.4459823642112201,-0.08709166082100199,1.2090498901019793,0.7641310981948417,2.4685413918162764,0.26712269894253315,-1.3665968745247972
2016-04-24,1.9745260765025485,2.00712740044241,1.9631347636435414,0.8795109666065237,0.31636958041255375,1.985462294689447,2.0270848285091416,1.9546859383733741,0.30984429748679704,0.7239375156330565,1.9633987115159632,1.9374404564556469,1.9759503592005248,0.9738547945261964,0.9475651885539658,1.9112565241579846,1.9405326382142933,1.7417882122632877,1.1277081791689867,0.8790345055748177,0.18115459825341193,-0.3290202584972422,0.7525832145893657,-0.542398966173435,0.11014609392331877
2016-05-01,1.5353337200182258,1.3819384806340804,1.7144601081140334,-0.5157207247179,-0.5990652341374194,1.4339271175084558,1.3534400278902115,1.4637151684574587,-0.3005483070238924,-0.3054177909773972,1.5281798432707492,1.3588920013489025,1.6950677418346214,-0.34460240844000845,0.010792577001442179,1.4463522466879886,1.3543418422556033,1.5769397967671792,-0.19362640888446606,-0.06987195692804277,-0.3569366674964287,-0.6666011543912653,0.4804356670650556,-0.83398827035461,-0.0662720138203029
2016-05-08,1.4283110867016013,1.3791855162649822,1.4852069179091048,0.17675289973993877,-0.22223385244277002,1.3822409894189338,1.316745461305073,1.351223863004016,-0.031289223708296315,-0.09701362844559432,1.3084557615491075,1.3919883284202779,1.1167970083025007,1.3755118047213728,-1.0906054440996493,1.3360640513061508,1.3259593975806832,1.294127384050637,0.4389791143046955,-0.8947353075649838,0.07584630325236125,-0.37468848041015757,1.0024014035624207,-0.6369730484137481,-0.07177336806001541
2016-05-15,0.9891205603358739,0.8830008408773661,1.2090050890052222,-0.5729024988002138,-0.6007032505440438,0.9398655449462375,0.9458641989915455,0.9717555809525816,0.07852408094202158,-1.0708853468540194,1.0484590205183548,0.8589081052724289,1.2397293306494004,-0.6496515682738887,-0.8293154481065745,0.9718015417759245,0.9492754907560903,1.020474698449835,0.12121086890224694,-1.261693129867417,-0.5987976277458001,-0.5060375321080819,-0.3498056689214937,-0.46047962680353954,-0.05997042006522162
2016-05-22,1.0958519459037706,1.0139212561905548,1.0887388374143108,0.13018016465765045,-0.2806383579393085,1.0781453267982406,1.0020833152874669,1.0357831975067278,0.1059859987409834,-1.0129437922821038,1.1576450230604876,1.140666147816502,1.2049796879052392,0.3239551418413232,-0.7205312626753533,1.0686382122179414,0.9604361866189951,1.0844274354545114,-0.05480542812433565,-0.8726613871564,0.23123108866635,0.619624571487693,0.4963898244999612,0.5606772159520302,-1.6553622695304422
2016-05-29,0.6868749065825077,0.48999963122927614,0.8032080488033276,-0.6813355829650287,-1.1767945320308613,0.6168347729706789,0.6837303777199766,0.5970485333742028,0.3779731919858304,-1.4275674541233503,0.6788823904679127,0.6326372107524165,0.6073166340059537,0.3193633509255666,-1.5527422774239419,0.5402301909334921,0.5034142859590678,0.40686518747079864,0.3715021254856926,-1.486689815976861,-0.7534960327120879,-0.35459368208249675,-1.0421768895838532,-0.14259789370373302,0.8924959644302369
2016-06-05,0.35698683169686446,0.3728252081271838,0.2941178245702064,0.262614099833886,-0.19340474699515448,0.34448396246598345,0.329026131552761,0.30325028159088663,0.10956937024995984,-3.3933109273552924e-17,0.35253930960122154,0.4446354623070955,0.3841818589160548,0.3232318536483424,0.2759942081909065,0.34359199035776145,0.37690955560361245,0.2517337403637254,0.39720407481330006,0.13740022015166573,-0.09337010614290132,-0.42857146407374586,0.48099645572989025,-0.5613388240526088,-0.516487498931277
2016-06-12,-0.31635578053520114,-0.31801379226337706,-0.18014165848760982,-0.3701363431297157,-1.4707303848588873,-0.2818709766553501,-0.3700209132544423,-0.18656520205442934,-0.5488836573308628,-0.8443209598640526,-0.382676675483167,-0.4271523686726197,-0.41429580166900987,-0.17422743423276174,-1.3345430837766923,-0.4842989772027855,-0.5164379192247384,-0.6119709210933612,0.17252552897772006,-1.3668138862029198,-0.04301846781957624,-0.39408128794222913,0.6170498228322245,-0.5396390825176941,0.3082873717965358
2016-06-19,-0.9418424859769039,-1.1072871498172525,-0.7717195360162881,-0.7863574957241595,-1.00399501299573,-0.9251236805414107,-1.0037597186867904,-0.7666390055378368,-0.5982357532132291,0.015356924772268968,-0.8377265462353257,-1.0653823721435056,-0.5400674363173268,-1.5129408431871587,-0.4072519272744284,-0.897455973450348,-1.0088411265714765,-0.7123201653572425,-0.7397867842815197,0.18493001883676885,-0.835351837486668,-0.7224884181993185,-1.6024592187821607,-0.43909982261230124,0.37251104193829754
2016-06-26,-0.5194213365602091,-0.5290521937881243,-0.6365093364964064,0.17887766148193332,0.35924307069450695,-0.3627282100992892,-0.44220163232672,-0.4491923548384663,0.015453622947136023,0.6225560806477107,-0.6204158504058594,-0.5923519263996067,-0.6966425987410428,0.02854038109844764,0.880517334626776,-0.4200712031101085,-0.4746819494803591,-0.3091331381396396,-0.3412750982638739,0.7293210680299429,0.8656314576694459,1.094995189810892,-0.1261943027453561,1.2030184666010748,-0.01905777796700921
2016-07-03,-0.31299682020339786,-0.6121608382608515,-0.11884233813754189,-0.709817922364113,0.020733490606170392,-0.4222827046227408,-0.6629764404212336,-0.21125942592434419,-0.7163360137893976,0.05678150563683778,-0.3012801673965666,-0.5910950764438376,0.03513426983513334,-1.1703838377193565,0.1365758010457525,-0.3338360583161234,-0.7268472978632301,0.01098994101688166,-1.1476242072853577,0.05881596986646724,-1.0527784530567057,-0.7298217017693651,-1.5528813300912159,-0.4528441146595613,-0.6156414562581187
2016-07-10,-0.4283379102958753,-0.42468089349883587,-0.69136683893218,0.4928347164119719,-1.5726147572261144,-0.6502650458430694,-0.536624887077325,-0.8769653093933291,1.250226365966466,-1.5274964199344618,-0.5791179551060605,-0.33306200572106864,-0.9021958266108973,0.8358355372304231,-1.6138700200293128,-0.6672138173499657,-0.5940479409542415,-0.6522008191350029,0.07114133580348185,-1.0502533368630533,-0.8361939770171825,-0.8104247779115494,-0.5792905405924539,-0.7156232172983363,-0.1244113440627433
2016-07-17,-0.9820377367697262,-1.2804607376614643,-0.6533592308735211,-1.7999470091023717,0.0588456298960507,-0.9990403574656535,-1.1868535172050032,-0.7087862773615569,-2.188776754263918,0.047964318609771336,-0.7264545721771571,-0.9258069714237684,-0.3338427358835624,-1.3181327864190242,0.3857328760925562,-0.8806188996562521,-1.1132345938376893,-0.4811272132014582,-1.801352071323475,0.3074484516975701,-1.5723381145834372,-1.1239634388290192,-1.2188716220878428,-0.8431445465435728,-0.04538651888021384
2016-07-24,-0.8243997590491351,-1.0011823743607948,-0.6111587630946225,-1.2366370553604515,-0.23279212444698125,-0.770086995091471,-0.7198267278535442,-0.561296955960439,-0.8319783843503105,1.0166301682260628,-0.6366946278370426,-0.8296968733589332,-0.30834029847468625,-1.0967242758065394,0.0704847162579591,-0.7128250805784083,-0.661336982620958,-0.4252095761825412,-0.7636466133279086,0.7992330045152006,-1.0621560643797185,-0.8245466984629845,-1.3900473362157146,-0.4504028132131679,1.3023677859807161
2016-07-31,0.43694542750890464,0.7924876833517709,0.19749174833236324,1.490601677032263,1.6692479694067535,0.8086263810501254,0.8708700263558229,0.4665934176199062,1.5538077372528392,1.5682910765664924,0.6572562490146239,0.6322322534076288,0.7043197384212035,0.1920272020684928,1.4128399437332495,0.7085891760344746,0.8796561652458931,0.3565856046536838,1.4358396867347358,1.5129553886981084,0.985879928476277,1.69034151274876,-0.435962246290259,1.9438129820531749,0.6820007982895521
2016-08-07,1.0895526804806386,1.6770028079245927,0.5403359504461479,2.30679021677868,-1.4825310472286788,1.2645204382449575,1.7336362952084996,0.6243400005964357,2.6741345958366805,-1.5844350569910421,0.4944207140484738,1.027635780964703,0.4812194902831789,1.2852970598042648,-1.1576449241004168,0.9403349138362718,1.1658606940542902,0.6406349887793286,1.4233767346786943,-1.4496009540627737,2.5027010193091295,1.5660846494953604,1.9340340042602444,1.227101710924791,-1.7755308635329083
