Date,CIVBStock_Open_average,CIVBStock_Open_max,CIVBStock_Open_min,CIVBStock_Open_volatility,CIVBStock_Open_change,CIVBStock_High_average,CIVBStock_High_max,CIVBStock_High_min,CIVBStock_High_volatility,CIVBStock_High_change,CIVBStock_Low_average,CIVBStock_Low_max,CIVBStock_Low_min,CIVBStock_Low_volatility,CIVBStock_Low_change,CIVBStock_Close_average,CIVBStock_Close_max,CIVBStock_Close_min,CIVBStock_Close_volatility,CIVBStock_Close_change,CIVBStock_Volume_average,CIVBStock_Volume_max,CIVBStock_Volume_min,CIVBStock_Volume_volatility,CIVBStock_Volume_change
2016-07-24,1.8573083328926305,1.8629435549460587,1.8669632499385822,1.3272561146659763,-2.5434684128840104,1.7710960852550737,1.7727738713229821,1.7339347975407566,0.8860912478088319,-2.015417383498487,1.7034601736114185,1.831544092020999,1.2091749015169644,3.565335263082463,-3.295873341302112,1.7333730202633018,1.7123458887354606,1.6779576051383822,0.68179953687253,-2.026889625643859,0.7134629790264343,0.11797285547864181,1.7934352797861381,-0.10465712785552969,-0.05368595187111281
2016-07-31,1.4696219385269225,1.3722449280856157,1.5514660836162855,-0.35246487988008285,-0.07484789816422888,1.453825569975351,1.3025331157351534,1.5548042611130852,-1.3158203901721075,-0.6374944325197848,1.571878632574255,1.454099539755925,1.6813507134642383,-0.67820335612559,0.22698521844757133,1.5209938011284159,1.4186113972258985,1.639032295591924,-1.3407770889461104,-0.5064037189158618,0.2298391463410082,0.01268905033498847,0.4267610126475874,-0.04109323983981155,-1.4768845699842053
2016-08-07,1.2810576685068311,1.147899333732162,1.3267924037617485,-0.6735735308851369,-1.3681365155191267,1.2455865366687155,1.1840323062188345,1.3429773606252324,-0.9474592977852934,0.09582297894655986,1.3363162070044197,1.2795521753311618,1.2866375513380945,0.31188687801972265,-1.2155082282629934,1.2850324265614004,1.1766854691649369,1.332556757599478,-1.1459491351940625,-0.7927015414739564,0.7747885325810344,0.24821432218938377,1.1587983904384396,0.1103060577822006,0.40871306226876253
2016-08-14,1.2120667766223379,1.1343838526817365,1.2510901752843988,-0.2989512072505033,0.44593240239713283,1.1637383639354477,1.0804202674298942,1.1784840099539664,-0.6617183109207301,0.29766234662515767,1.2775452599858679,1.247925934491226,1.315528786722785,-0.02623799466089699,0.7032722236266128,1.233803510781357,1.1570539225322272,1.2517154896301745,-0.7855156051670691,0.3527662684793554,0.47323766910323706,-0.11197293056759657,2.5063927383330813,-0.5181609933324774,-0.3413902856239803
2016-08-21,1.2401597549851617,1.138920089224435,1.3966716595772803,-1.5286220838955125,-0.13754569122274163,1.1820288198742577,1.1725293788379538,1.213464358991303,-0.49688053995973314,0.3999432651711489,1.3087743037285176,1.2335546749590278,1.4690225291036965,-0.9202486427313797,0.15608602575110525,1.2688383623834714,1.2849932274103344,1.3102293252318478,-0.3411248093347806,0.6447113290178809,1.4944557009147088,0.8941027860110147,2.3521316854550083,0.4943885080654954,1.7653820995177878
2016-08-28,1.2962225040693993,1.1679052704698776,1.4013290884844027,-1.5003492418413793,-0.27945054705911443,1.23789851791789,1.1111137872572474,1.321896780214167,-1.6982578434156161,-0.40075833041653963,1.3437490896721607,1.2362768879913837,1.4885569246281156,-1.126527917318891,-0.024604175449778106,1.2958206450158702,1.2030683770604829,1.3919715380108397,-1.5581429935623516,-0.3631983058358778,-0.14197698388114238,-0.1264692174301848,-0.0710905500873181,-0.11845867933770964,-1.3298913162445531
2016-09-04,1.213790927551814,1.1031100491798567,1.303980895819197,-1.2602891253922766,-0.8201633125743069,1.1625444086256773,1.038615263951651,1.244992044581413,-1.5453496411045273,-0.4897535112403892,1.2110532521665764,1.1675347302365315,1.2220729161271913,-0.2571901916537245,-0.13894156274498015,1.1993226840892275,1.1172218079800087,1.279989343367492,-1.3054505757504586,-0.340586073289529,0.3552937443617962,-0.25614148000751397,0.703430365229279,-0.40972766416246525,-0.4698787067917329
2016-09-11,1.2368308896782376,1.4074405623055948,1.2957207548848866,0.793262180243613,1.0844695647276004,1.2800614694393107,1.4469712994185076,1.1896514968979934,1.1724537700995374,1.3092434608766665,1.2321642130601356,1.3020087879772861,1.3046942079309474,0.04469148924087693,0.5716695200155154,1.296408175016956,1.4468172138059852,1.2452440809577752,0.7974758176407679,0.8888519911290831,1.8636350561409536,1.4006150513224038,1.679067387015098,1.1990868679396551,2.7727876023200366
2016-09-18,1.21495715239694,1.1553699803289856,1.2388424937864682,-0.48218311247412965,-1.4610389091445783,1.2163565912908505,1.301803785710584,1.179339246801795,0.61430047845149,-1.6879626260366964,1.1832544348578131,1.1774568263337606,1.1628840524334672,0.17991188247765535,-1.1231029508269357,1.1243299764011607,1.11134680590165,1.104458155093513,-0.0807819364952895,-1.387788998713105,-0.4807812356591669,-0.3403727694465644,-0.032844598036599115,-0.36484434304040136,-0.5776191390040732
2016-09-25,0.66808234625849,0.6137569424754862,0.7568215041843255,-0.9181971530013056,-0.9463078042255317,0.6817919992123688,0.7124946725851052,0.680095674964952,0.11766835172199792,-1.051459156594864,0.6480550099066648,0.5923837556175414,0.730315808416027,-0.5685296730670298,-0.36917275192764176,0.6479923017579783,0.5357658248448135,0.745945858179834,-1.2953200956035718,-0.28462278610585223,1.2558855818635397,1.7338647978613784,-0.8396129991112159,1.9679386469302504,2.322891512394486
2016-10-02,1.0858640155771706,1.0314622380105722,0.854402025276955,0.8166573133801985,0.87406118192942,1.111994266419432,1.0138036152256047,1.1547684348088387,-0.8159570514761662,-0.7751605640171022,0.9992667911624269,1.1129444845155734,0.8195590146575116,1.1849832195945382,0.7621871040488233,1.1754625351138297,1.1040760186363083,1.1963292961727305,-0.8094668501637604,-0.8087768488114014,1.5098119717475862,2.376983066795571,-0.5069293709756788,2.489428593137542,-3.219859687585429
2016-10-09,0.9558866926428826,0.8233559190177577,1.0790510134631925,-1.4467091433920942,-0.6430131272298695,0.9013097369987545,0.7824846138951457,0.9010462048624218,-0.6981675218438826,-0.7342465944562578,0.9786792754098422,0.9359113596546629,0.9420211904838836,0.062494549407278374,-1.0397319986082163,0.8953614092504862,0.9158699047357789,0.7215073205577155,0.7204361855241922,-1.5513165398614646,-1.1163199415135359,-0.7638393858265939,-0.9995413189122536,-0.6475052475031402,0.04379471414919834
2016-10-16,0.7555069669423581,0.7628530024443813,0.8309166671201623,-0.47126910616183754,0.2875907462068215,0.8620438103800193,0.9007484518335152,0.6768723450112181,0.8014899913788229,0.8591201280365084,0.7469308755577282,0.8809787759040903,0.730907494742576,0.6002468627958771,0.9619247058741303,0.8319786010401067,1.0190930136846983,0.6240315764967651,1.4680345168469007,1.0525956820512665,1.032649480372815,0.8336293978207026,0.6909732012476425,0.7583340139020139,0.7308084607632249
2016-10-23,1.0043255257999766,0.8788651919256971,1.069073198212772,-1.118422227391034,-0.6308815800568073,0.9643190852035604,0.8858027526673969,0.9912565684405475,-0.6986900778259464,-0.5689641238403511,1.023349413875371,0.954649661529351,1.0473028365685408,-0.21663041704597943,0.20562026882321469,1.0254280156049673,0.9167779309085402,1.1604981646889934,-1.2071816289637145,-0.398029691728293,-0.5534629225257031,-0.18249815917189177,-0.23559984868941336,-0.15369059164322352,-0.8004676917251499
2016-10-30,0.8567122539358991,0.8264016027152469,0.7065383266693047,-0.012000565934767742,0.5655879073085885,0.836677893606832,0.697321337277399,0.90079672898457,-0.9543010603382774,0.00538533912487994,0.8691728055487639,0.8294393022407006,0.725901534107934,0.22939197528559532,0.8879098335375857,0.9612120030129354,0.8699405887929954,1.0404727585571854,-0.9633871302649986,-0.21721520930858262,-1.246561754506099,-1.078247247988939,-0.8388397579247284,-0.9845574894784201,-0.05815541242961706
2016-11-06,0.9791238602498422,1.1378663742498558,0.9327039318242015,-0.01469922862019252,0.31942344592564514,1.1340805344243374,1.4013010153088639,0.9907706553263805,0.7428392401898885,0.7054204004688478,1.2003541852704276,1.4130701879965801,1.217960830796999,0.01988479263006127,0.515417172036004,1.2380079304994092,1.5311244271824191,0.868242706477967,1.1194332240554006,0.8523442006815009,0.07420987610856002,0.18760754673238536,0.9592913072180439,0.06875928605097106,0.31472221739631134
2016-11-13,1.8300757029745152,1.7617948956318619,1.8771448192073052,-0.7563421219148391,-0.44536810025563855,1.8806148345309157,1.6526331554709552,1.9441081808222895,-0.5083711568893428,-0.26545130695710123,1.7562044180799519,1.792625893447347,1.3744764228398454,0.5342622827811689,0.8885116672499184,1.7136782566109119,1.6150279611891987,1.729474725889019,-0.3389083177127781,0.4837304452899539,2.2456763903478127,0.8185990701422979,2.885111444742097,0.3296178604413552,-0.2637626632799783
2016-11-20,1.9388922421775168,1.7907312772703539,2.043300907482306,-1.0991374671180485,0.11971945426800683,1.8700129140262431,1.6208303741366852,1.960714876115361,-0.6347133846612932,0.15416388849865648,2.0736654768168368,1.9598873038999034,2.1287508868504075,-0.7295930199048155,0.3626456117321138,1.9490422193811572,1.887402225788684,1.958962855845709,-0.08933572996876102,0.8881956741823716,0.19319666029189506,-0.3574646356602416,-0.44794185011432697,-0.2837046531690871,-0.7789496876231157
2016-11-27,3.5964168139081902,3.957158269066125,1.9986978401834128,4.137012930421423,3.8177934657941237,3.767719610651145,3.973599974916728,2.5080646861156763,4.1391315334007395,3.745805206855026,3.4378839015607867,3.8391058500813213,2.1560133396365826,3.8504151623504996,2.5829700568711216,3.6945169282329258,3.929002850111816,2.572437250708478,4.102896914528454,3.2702308978853694,3.6409070319855292,3.2241271013355695,3.046541119959936,3.018640070847968,1.6473332974371262
2016-12-04,3.459228359533093,3.104658992552133,3.5838992162136853,1.9370918269827744,2.2133501300966807,3.3558131014408157,2.984809699236806,3.848406342718115,0.5625305246464425,1.0418788136393509,3.552942003468904,3.24822174145793,3.4945257561010843,1.9495972322584325,2.5500784443776845,3.4408662623913844,3.0453919950186754,3.8348973312574395,0.5098963606869783,1.469650528785994,1.3528167954948407,0.8411077732855834,0.9522451709263892,0.7598543876652389,-1.6783182899034172
2016-12-11,2.6073777738646076,2.43705216084187,2.810346521671667,1.4898409875635374,-2.3099485311358747,2.4032938219447373,2.3111250811892954,2.4077868433011402,1.343455329582873,-2.372515808326141,2.4590793748176862,2.1455794230352487,2.751897282249527,0.545490507270867,-1.8811804547235957,2.2723259949250845,2.1340412613655038,2.445896693409623,0.6296439544327286,-2.1437069030608127,2.1676767293281562,3.0068291055600134,1.6946179318699248,3.0634951557685435,3.190922330525622
2016-12-18,2.0695145956912815,1.888349693226207,2.2919417681991496,0.9327137088676305,1.2116719746091087,2.081390181226956,1.9480914797720417,2.311115873380597,0.5234065610098463,1.0775163130968564,2.2138004347279674,1.9979496645796075,2.3353009841250056,0.7340908947473515,1.275888496778483,2.1415195683503,2.087332788552942,2.1750081959811918,1.0500270664113958,2.0366621183937235,0.14387386256479281,-0.30068884973915677,1.42835660761024,-0.5484065563488305,-0.5027250921129035
2016-12-25,2.146738666695302,1.8669731166194505,2.511763011771086,0.24800675624263688,-1.210786627152661,1.9966086889568273,1.7786503074083937,2.2395047017831975,-0.045821506197168606,-0.8991410702977797,2.1461314763080748,2.0060384698816613,2.3915342343009653,0.4199931762601395,-1.6740628890285432,2.011925981350829,1.8393326497299383,2.0685913653346435,0.5217290229288792,-0.8741918041853715,-0.28535614302892776,-0.6389735221253767,0.9562303289675671,-0.8396158512140132,0.04703110927770271
2017-01-01,1.9105522242576118,1.8910897635099109,2.261761160492767,0.5767736626304018,0.8509056125577076,1.9132186873695358,1.836921057253265,1.9241011771577003,0.795575908236122,1.2896349445572837,1.9590354523315103,1.8112943317436319,2.1709070136404907,0.11626255594073778,0.5245119188797,1.9651148374962852,1.855214861056722,1.9770690864259965,0.7609624318187156,1.369313330885269,-0.011387161600709465,-0.49957643331877105,1.2484660605214266,-0.7398622813608048,-0.3013825488242891
2017-01-08,1.843473477621467,1.6097929911793643,2.2293577654544765,-0.498589689903684,-0.4686716232439884,1.7287835462926537,1.5884856543220596,1.964420704686188,-0.2288017693993718,-0.04793921394041541,1.8193265217970591,1.6874047759699065,2.0608949612140006,-0.3161878003191588,-0.2551489135587098,1.7643431873583055,1.5808763775115884,1.9992312563326382,-0.41824013526929243,-0.1542571318546267,-0.3655304809754943,-0.5541626253415805,0.5047111023115313,-0.676128652360338,-0.26002164884866025
2017-01-15,1.5726332291552039,1.5434471018299067,1.6407332483483863,0.5948876717231717,-1.0988256942365637,1.577483109239936,1.4899690794380684,1.7511166304693409,-0.14265945321745488,-0.23956350352039094,1.4777102585119097,1.5164982638013615,1.3946491367247176,1.1408520448326473,-0.5155949721288612,1.5898665625164565,1.5310037937858,1.6777299806155357,0.23053566899843822,-0.06639336558481819,-0.28888399724372116,-0.4596772266019544,-0.34409803161536734,-0.43810511825151544,-0.3261036966158873
2017-01-22,1.4042212693925933,1.1824588677500512,1.6182404118013565,-0.5816245659328885,-0.2506468455653873,1.320535405594504,1.2495076072520035,1.4861372811364872,-0.2973909440410977,0.18634050264128107,1.4677668971173214,1.3684827317835182,1.6557338174816647,-0.3834758190852402,0.10993015987771994,1.3609426579449857,1.2649451316590332,1.4543598312951431,-0.11968616474429022,-0.0640646985055726,-0.6770859412664583,-0.6361740796290423,-0.24779105428862813,-0.6413328362209522,0.13065249031073237
2017-01-29,1.4367166040344599,1.367576892195066,1.5883938004530103,-0.03876212515300531,0.4952526456990241,1.5322818848765811,1.8682663141185063,1.5372302338359312,1.776531655836096,2.0791340093968445,1.5166624380116882,1.5824811247273405,1.5761833514770642,0.702511437015815,0.7399566179762489,1.5452733504681648,1.8881342450847651,1.5179857597155537,2.047365279116545,2.609624607319637,0.8927973240447629,0.2323069307466745,0.919834408724806,0.10138643732002069,0.4666277875568863
2017-02-05,1.970718109333782,1.8026781007708026,2.125880125454618,-0.45922576600776754,-0.2687714732233196,1.884204111463961,1.6678848593032478,2.047393237149106,-0.6651889108537786,-0.19468848588361806,2.0751757015637513,1.9543183631271892,2.1385097128201003,-0.04818893879234036,0.6505613566458913,1.9194703908768391,1.7023658914933917,2.021193317716991,-0.36848424900420523,0.19850214710235872,-0.03576773063866665,0.031754414254398275,0.646835266692118,-0.06984820527311711,-0.7682898341439418
2017-02-12,1.604334067872704,1.6163861846660252,1.3462220239481804,1.3557134194776599,-0.6251664779339536,1.5795770687040218,1.447550660651131,1.618024494922675,-0.17417168997307758,-0.9042429400191491,1.6818693420618094,1.6922578923118894,1.4902103833012754,1.484727276346887,-1.1053328247284369,1.6228823826880652,1.5299874621224243,1.6048617922276018,0.29550544638143655,-1.1300736625999308,0.1737327193752948,0.30471259242065574,0.575895915367256,0.23794419132182423,-0.07747266490852772
2017-02-19,1.5295544848660476,1.4462510500399306,1.6145919784317009,-0.092322224641219,0.20579535923229167,1.4949944230945802,1.4481586544943077,1.4433543503035906,0.3832228799874106,0.35785856787842024,1.5228312233470664,1.4454051176954956,1.5085584872337043,0.30789038036276406,0.8531437193462326,1.4420235951241138,1.32876189320851,1.4410538844102305,0.0019047872647122268,0.4249346737177931,3.846840059946562,3.9513739461012762,3.256712621762374,3.9591966193434365,-0.5388087028326002
2017-02-26,1.2707293600158807,1.2348112417824562,1.328831230907687,-0.009071840385449483,-1.1152117939450124,1.2436703877244626,1.1286326701958649,1.3457853717584225,-0.577661024771216,-0.4757200190276673,1.2464293876690908,1.2765657759922604,1.367950268872094,0.04822363730436498,-1.513843940285782,1.1876831812837325,1.1523070092939642,1.2363465394569424,0.012154543052148773,-0.8997928007984619,0.20926524136600358,-0.1458754144297452,1.5421974714424669,-0.2911554223052798,0.6520524232343476
2017-03-05,1.1803388680088869,1.1249829751115223,1.233113919095186,-0.1592485747226995,0.15526375315448096,1.1307997048690777,1.0069040935223434,1.2120467070513032,-0.6077484402918699,-0.21310159620850136,1.237144500095418,1.184729192575769,1.3401195435875777,-0.34637217188926894,0.31833502634679567,1.1346923350156781,1.0364239781529623,1.1530543161279647,-0.1628316413537321,0.311255289265142,-0.1082332241641344,-0.24533084979554087,0.5375200146797626,-0.30823080188591195,-0.31102031655755347
2017-03-12,1.0919463750399023,0.992627290958899,1.2588355641089541,-0.8347910099931551,-0.16353419646308393,1.0470827325981147,0.9224365586007072,1.1389746324842673,-0.7334107117807894,-0.371974863443697,1.1446867182624236,1.0132546576546628,1.2955562703425918,-1.0794806983241083,-0.7037803942363161,1.1103184084327267,1.009508306378342,1.2070966681030344,-0.5872932590166834,-0.401085062275878,0.02658651172490732,0.21716700980921588,0.040345893375903816,0.22788368166403175,1.5593593657307419
2017-03-19,0.6831573106068282,0.9688289640775287,0.36432013383195816,1.7603587563560907,-1.519749259920353,0.6887071666711438,0.9646518686183824,0.6069126025536377,1.0806100592801284,-2.030490482212126,0.5274592639763901,0.7862974147550099,0.37195457976597307,1.63006377928767,-2.0318734158363507,0.5313792216144849,0.6099447684852831,0.37047807806859995,0.8695985202059894,-1.403636348770132,1.3512382803250749,0.5445617504328829,1.8324826927193152,0.42064991428716836,-1.2906932600550427
2017-03-26,0.5876710784247008,0.7072981031079464,0.6428896638727175,0.13744652561872842,0.9331661626531628,0.6086855969113012,0.7773457238385103,0.5217939166850554,0.6662193289851236,0.7450567050655307,0.6405811675995258,0.6718651021137686,0.6725801999884023,0.0007574341477218293,0.9304482523880881,0.6257652645527134,0.6791987231482897,0.6129328876849554,0.21881066611066305,0.7309557187412599,0.13755268780586677,0.15303056829394646,-0.3030807094851931,0.18855187150755134,0.36847473171822354
2017-04-02,0.6856320332995135,0.5303348676812962,0.835214969880731,-0.885365874470166,-0.2989392547699678,0.6325105761104589,0.4683118121478071,0.6838505888986881,-0.6609808613650647,-0.5239877692149225,0.6487937054009878,0.5373954566493717,0.7258424227591768,-0.6810829487816867,-0.989271955471438,0.6925942547000337,0.5465993318778043,0.8075347106770259,-0.8487289203520879,-0.4620230650672248,-0.25199047452239504,-0.37216895748838785,-0.20386946826823565,-0.3785613762939301,0.2738199781434352
2017-04-09,0.5717061104332664,0.3346402935116598,0.7547224366311667,-1.109931306934087,-0.33170157578813214,0.5809091868408796,0.3896864056022136,0.623267868647685,-0.7025689296012956,-0.5910265333307885,0.5334592861703569,0.40356584063145473,0.6692291976199898,-0.9458882018926008,0.311877174324165,0.582366041779254,0.3726182948798593,0.7386720172009399,-1.06417502112135,-0.666834940657324,-0.4061728676973674,-0.4603504120403551,-0.5948004075884291,-0.4408625940787957,-0.4924109129491918
2017-04-16,0.3655614444394857,0.23235492721565978,0.4791206930484998,-0.6313348323628498,-0.5693140141599684,0.24780272879347076,0.026715999036367705,0.3972626900321347,-0.9151442756721049,-0.2825853823293478,0.37414572849721583,0.32303752273999914,0.5781961799444291,-0.8246672391998467,-0.6094306353373786,0.23739074899515697,0.2398282693691125,0.33954129505187153,-0.3096555326923007,-0.9022641212157487,-0.5319981097910306,-0.4998416923904797,-0.6969018370177296,-0.47449461032513657,0.2533225502781966
2017-04-23,0.386335999132065,0.21677202150611466,0.4903525321128423,-0.6373503192654696,-0.1318397231674703,0.31925471144083833,0.13513726581492294,0.44720724296111114,-0.7455493683977622,0.031692867941532275,0.520369648908883,0.30332595117205075,0.7565496495668783,-1.3381786256622823,-0.2953234348413774,0.37956086064845085,0.10329855810988281,0.6030818673981404,-1.322725091407365,-0.21178141969950892,-0.3965680706617632,-0.3850021715318683,-0.33092988392583356,-0.38228771293790503,-0.3608637267267002
2017-04-30,0.3860524429924462,0.13770706062242855,0.6338251331720322,-0.9894936659780416,-0.20450477945942228,0.22833859634915268,0.03951693995514183,0.4107574234045448,-0.7720753632311205,-0.4297149945252476,0.5042208658430459,0.29767321891184095,0.7664000713416297,-1.218048417070367,-0.30888811182194664,0.3133054804248496,0.10287678109369533,0.4633310379217737,-0.843290613457673,-0.32353017091112374,-0.47524563259240454,-0.42324316090064634,-0.34630067664132175,-0.42228388682675877,-0.48963533706295453
2017-05-07,0.31929722185781917,0.01360447870054236,0.6021583701176358,-0.9623509627568324,0.23366962934242938,0.12271968621362321,-0.07663478218901226,0.3356484148772596,-0.7349290871448579,-0.1820168876514307,0.4728619369989514,0.21459103242408895,0.7469244658763348,-1.1694264321639045,-0.31794979210364277,0.3071905577492453,-0.031248042344949947,0.5813098868618763,-1.2041048130374943,-0.3475314780438092,-0.29814971140079366,-0.09241213923061108,-0.5136192819196743,-0.05603239453224959,-1.7205259372202995
2017-05-14,-0.661581890106179,-0.3842621158884304,-0.831361883191591,0.6830261090086215,-1.5988785704957085,-0.7306480012059713,-0.47185099930589813,-0.6480208694635757,0.32567504417626625,-1.195086628174301,-0.6585825131773683,-0.31686405311757565,-0.5320982422405484,0.45687420125883393,-1.5076176475698504,-0.8254091343839437,-0.7556517265051101,-1.0025407190305005,0.5082838181380313,-0.8327886358645699,-0.2318731050282323,-0.3326865257652447,0.6603409366876672,-0.40907575444003086,0.4188969376766726
2017-05-21,-0.8397493303804651,-1.0923050519147381,-0.4147370312832553,-0.9043175321295048,-0.019859202276006502,-1.1125847533949864,-1.429401885047561,-0.8953647924533983,-0.8633191533241634,-0.16689856411439338,-0.791999324430543,-0.8555317185188908,-0.6634374108171233,-0.23169384137159107,-0.608732907102844,-1.0198922182988364,-1.2643758133371308,-0.8464916143231185,-0.6733024681725762,-0.6941253328520679,-0.43226165338990025,-0.35835409904939947,-0.32323219901120753,-0.3543001780922693,-0.24395400748085966
2017-05-28,-1.715643216401489,-1.68889668900819,-1.3563219238285031,-0.4351707849864768,-0.4722749740185405,-1.9417492494192132,-1.967176989234796,-1.7994240373912531,-0.40669246478652343,-0.4598054834339475,-1.702428314197745,-1.9131521579998427,-1.6394636310884498,-0.16978110252852188,-0.39245304221160815,-1.9674178359145558,-2.164541475435008,-1.7084120265020408,-0.8001562861021668,-0.49963913099883994,0.450205643465196,0.5946348978367616,0.3757322155303128,0.601276241846007,0.4811194302184881
2017-06-04,-1.9211542590484256,-1.8208375229090457,-1.8358221471397924,-0.10179098515200821,0.6903329450933591,-1.7015127392158755,-1.5686886096785801,-1.7830149028758684,0.24676925605223277,0.5740059290880056,-1.8309437933113757,-1.6287268556769674,-1.854950822928946,0.6118435834159424,0.8561405083168128,-1.7799390314461936,-1.812293966358949,-1.8163535249600178,-0.05646526815698809,-0.06953885454228749,0.136794052485042,-0.054910014003088994,-0.26894274007399577,-0.03667914449628409,0.45818870579061194
