Date,GLNGStock_Open_average,GLNGStock_Open_max,GLNGStock_Open_min,GLNGStock_Open_volatility,GLNGStock_Open_change,GLNGStock_High_average,GLNGStock_High_max,GLNGStock_High_min,GLNGStock_High_volatility,GLNGStock_High_change,GLNGStock_Low_average,GLNGStock_Low_max,GLNGStock_Low_min,GLNGStock_Low_volatility,GLNGStock_Low_change,GLNGStock_Close_average,GLNGStock_Close_max,GLNGStock_Close_min,GLNGStock_Close_volatility,GLNGStock_Close_change,GLNGStock_Volume_average,GLNGStock_Volume_max,GLNGStock_Volume_min,GLNGStock_Volume_volatility,GLNGStock_Volume_change
2016-03-27,0.45421196106412154,0.22013833097549326,0.5880765823521776,-1.1225366002910553,-0.35858571142166984,0.2543829804598322,-0.2018824913829905,0.5178393938436413,-1.1112395600860239,-0.31825205034141774,0.481016949480866,0.16970988801880654,0.7098764358969895,-1.6967733761258672,-0.08496330928517919,0.3571117132432015,-0.12586816155317718,0.5254127728519693,-0.7957451859721842,-0.371335995374915,-0.6693687528781415,-0.5773014885210714,-0.8378754031694244,-0.5390460738374366,-0.07811607789954743
2016-04-03,0.0673847123333684,-0.31592905872305077,0.320562024042212,-1.4520198321687037,0.28417211803097886,-0.06064645378591938,-0.6079303081489985,0.22698935815611232,-1.1536843993881392,0.22036224196104864,0.3034486169233107,0.04805025544257386,0.603423098963626,-1.6282663664416002,0.4199293322538587,0.084125576532374,-0.365536445205313,0.2823875899272161,-0.6841896996696554,0.07260834114897978,-0.657999057635416,-0.5125803338600203,-1.0259406081449522,-0.4501352872682741,-0.11098213282429203
2016-04-10,0.8620512640654956,1.048561790511082,0.6098202696104735,0.6641710318900311,1.6378550400857312,0.9159826325557697,0.8333349846677289,0.6593133999021374,0.04322068172238761,0.8165841383871136,0.9770495581927923,1.008607487529567,0.8926850488346968,0.20595642685743593,1.0716338976296873,1.0315756489505732,1.1781147299466315,0.5314748310769017,0.3505776543387705,0.5669023166297693,-0.46218712248349325,-0.42118217264538,-0.5556080281263948,-0.3977815752919908,-0.13002722941949463
2016-04-17,2.021774417733003,2.4243611426610916,1.3345500131233334,2.544959353947727,2.21717074669908,2.1018726744422374,2.1932038878391533,1.5170131635071027,2.4400615134941517,2.266619865668307,2.072668595574534,2.3141901579091875,1.5465520901284149,2.5002279304477186,2.2362028889269365,2.183376382171169,2.171418537114311,1.5807000278244085,2.3973293626472443,2.4402219014528237,0.436269365348407,0.20750460640550086,-0.3395567247399368,0.30487416686787966,0.7010106319492162
2016-04-24,1.5971491886985363,1.7899160988371101,0.6933978439112394,2.112953415440907,-2.0542509961260564,1.4196761753471923,1.5346177416692481,0.4138848497969941,2.2067364269031735,-2.209197464738708,1.2857236077166734,1.2547611349358345,-0.6423960684928663,2.422180028306503,-2.3766246000034,1.1493162105746257,1.1354787919451288,-0.5223789819555595,2.298102854671302,-2.4084301626800633,2.7225276589117477,3.1993452194953433,0.68952513440454,3.24938206456362,3.2817776114292183
2016-05-01,-0.970603772614231,-1.0721352231576589,-1.0697378804881985,-0.7236994589643585,-0.3217837629695088,-0.9604298460033802,-1.1170282389906026,-0.7780807801564227,-1.1595214410948638,-0.236348106715925,-0.8822265198912079,-0.9269893488079608,-0.6412833893591753,-0.7785586855457651,-0.44523708857549227,-0.9786674094559337,-0.9309495197637939,-1.083467073778829,-0.4359524259921308,-0.3944596768948988,0.31618111622554973,-0.0491870967853355,0.1626886282428976,-0.06599758070187661,-0.7900382925033947
2016-05-08,-0.47205093964743694,-0.46593439505794015,-0.30913412601455886,-0.5129992340455168,0.15445985717170121,-0.4896214278532753,-0.595653947771561,-0.5968896334292022,-0.49873325571416366,0.10264402796337532,-0.49568943105870145,-0.635889236296471,-0.19270745096532643,-0.7012919957674059,0.22846275503760066,-0.4666173506923926,-0.5042308940764145,-0.15650684236728737,-0.6211242289509827,0.006728207241080601,-0.34119021340397887,-0.35068991927358717,-0.6205812387527272,-0.31097396597745935,-0.5156474850621116
2016-05-15,-0.8147956779856144,-0.8461202110843955,-0.8105384282658447,-0.7722508692560688,-0.16971442159990419,-0.8529383300193621,-0.9135677452504836,-0.8179379528857008,-0.8579181523114143,-0.33364928300417157,-0.7423780893347142,-0.8734528071402693,-0.37212724585539464,-0.8403299903242166,-0.20185963444839994,-0.8213560765077406,-0.9596108363866106,-0.6015644399627658,-0.9038040079220746,-0.0035412021155760737,-0.7577006106499989,-0.547262649693075,-0.2683940269809349,-0.5440331548714575,-0.18371126607969665
2016-05-22,-0.8683660377298295,-0.8637503937127766,-0.591786476069454,-0.9259416625248507,0.13692203683316004,-0.8670127154797268,-0.8475017039791055,-0.9492543525279808,-0.7063735802602797,0.12386744430701416,-0.7002156800796451,-0.8380793289694795,-0.12276067094225686,-0.9347114673036335,0.028478925719152556,-0.7707096191523934,-0.8028128206962579,-0.5712908956349656,-0.6961223240243692,0.2599943805665092,-0.7397287605976276,-0.43443164477631463,-1.4119477324116019,-0.32982228291186066,-0.35547240863026586
2016-05-29,-0.9540115251925809,-0.7275939917407974,-1.1346794064280672,-0.4051712329550288,-0.2429717323508574,-0.976923975710889,-0.6899050131043906,-1.3771596862206907,-0.15382470524377811,-0.6659610113873113,-0.984592826173486,-0.8201446847279318,-0.7732411894135789,-0.5781172654722692,-0.34384835070073894,-1.0887750329440953,-0.9496334210997172,-1.2230773824660506,-0.44060191813557803,-0.5417447212002281,-0.36406354267634444,-0.3299256038381018,-0.573365475762875,-0.30534465633761226,-0.22667704723329232
2016-06-05,-0.515555291395458,-0.44029369479482944,-0.9805021589177664,-0.0626700413769914,0.650373341414284,-0.5469877411616892,-0.5441881808630799,-0.7032694520207106,-0.3832055833923255,0.3715736406766281,-0.5169932445863349,-0.4464890793265126,-0.5340661636719971,-0.25351966032238443,0.2345322336851529,-0.43376089107384114,-0.3192171911776951,-0.3125395762214964,-0.2191329839716308,0.026984117537432187,-0.32300094455831013,-0.3192277043305925,0.9167310638641827,-0.3746639343432041,-0.0670111336738312
