Date,MOStock_Open_average,MOStock_Open_max,MOStock_Open_min,MOStock_Open_volatility,MOStock_Open_change,MOStock_High_average,MOStock_High_max,MOStock_High_min,MOStock_High_volatility,MOStock_High_change,MOStock_Low_average,MOStock_Low_max,MOStock_Low_min,MOStock_Low_volatility,MOStock_Low_change,MOStock_Close_average,MOStock_Close_max,MOStock_Close_min,MOStock_Close_volatility,MOStock_Close_change,MOStock_Volume_average,MOStock_Volume_max,MOStock_Volume_min,MOStock_Volume_volatility,MOStock_Volume_change
2016-03-27,0.9742085087759901,1.0290460967879986,0.659197794538586,0.654452663604987,1.0803096983849874,1.1420745578124394,1.1394981973019753,0.9140419067852545,0.22397000661778968,0.9192338230317149,1.1280453443459622,1.1839892490472237,0.8325716661745529,0.5435000532590826,0.9961816127124608,1.1872133984709998,1.2002410159711105,0.9804452110603753,0.1726438645114706,0.99325048597303,-0.24840809304315686,0.06665269877030261,-1.0979315932048972,0.4018456461213901,0.047909425546382715
2016-04-03,1.4529925194831057,1.390281682120964,1.5740809662725261,-1.0583859889386071,0.029127197070763146,1.4713745818846482,1.4458187400559466,1.5247945738942918,-0.7862604846118229,0.4407483801285753,1.5329674620608464,1.5858399283671218,1.5297144440426433,-0.7581042777312349,0.6173282545637832,1.5208378757524994,1.4241867416159237,1.4592329473310428,-0.5648864552515138,0.33498215140786175,-1.2396314319276398,-1.0343079929180712,-0.6710602317323134,-0.8787097406188237,-0.33452433416478466
2016-04-10,1.2546443603912354,1.5222902776407174,0.7531113231821139,1.8724693234665541,-2.36195566620167,1.1400207150201664,1.3418575944869646,0.4913324894278573,2.2013638625898273,-2.163681215121762,0.8542710364296137,1.3070435731698187,0.4603909395150184,2.084943458499516,-2.1242198332713955,0.8550834297740112,1.2394826468000077,0.6036534420352185,1.4979038841171262,-1.5658888352614584,1.1847977643670742,1.6992050500841185,-0.3023201796058383,1.793469690462132,-0.08257755467670164
2016-04-17,-0.026008531755830892,0.010339790652855703,-0.3694896035834715,0.7567251509080796,-1.259554822626226,-0.17951692183085305,-0.019488891069610863,-0.614005823067572,1.079550909850739,-1.4405481722201587,-0.15108955125413373,0.015237261093126085,-0.6647780788746588,1.3029994672372942,-1.5566979500940443,-0.20270290096203616,-0.011402218239970086,-0.5898204761669039,0.9925362501620643,-1.3577430080236452,-0.8302021605151555,-0.5355826785436111,-0.935893370928322,-0.3247255202914777,0.3388719220394068
2016-04-24,-0.16054834736973012,0.13473457072531556,-0.3862794751672451,0.8816136076633335,1.297529449068025,0.05212753876539197,0.5343221393398895,-0.18956037501621045,1.1913777887518502,1.4808862197056432,0.07692226342085601,0.479752210467293,-0.27969039223407355,1.2241751005235078,1.5994134472746533,0.17764944585488754,0.36471562302201826,0.13523117840071006,0.5051319257878343,1.3725799831893244,-0.5281129090339796,-0.594385086446739,-0.24458219570450745,-0.5570575126375191,0.1150399026271448
2016-05-01,1.072069861455593,0.7316830322846999,1.4336680485408275,-1.1567223369223718,-0.2857959291944824,1.2808189483716574,0.851583990560068,1.6669430066400348,-1.1478754015126929,-0.2479163541984761,1.3641148565400774,0.8329201624583715,1.670894655620049,-1.33315078498848,-0.01708264560773488,1.2839498298095133,0.7102961569185791,1.6482572822684134,-1.2496614066355938,-0.23766913087452599,0.0782714550531657,0.07277269570887634,-0.1874605917288323,0.10494992592138702,0.3198296559635309
2016-05-08,2.033630251624999,1.9437708088720054,1.7025350123121028,0.5779224776908366,1.0464642296312154,2.1306078192058724,2.1815547047722563,1.8421109743669761,0.8792402862056922,1.1844395571424213,2.137458028126325,1.9575502476570472,1.6814129621103215,0.4148363729087829,1.0210389953949806,2.20564131866555,2.023991844475884,2.0129664913873206,0.2925549105236726,0.7286113209176408,-0.27654087166132657,-0.4992375392922835,0.03830584259362074,-0.5204667796977073,-0.7038787694736283
2016-05-15,1.4284290568803153,1.541051562370158,1.2175463377292535,0.5114757786311559,-0.706307941001822,1.262148319983778,1.5035524533555433,1.2498289757706553,0.4623203745241035,-0.9677649665878624,1.1394226411546544,1.1924410267474106,1.1711837035162125,-0.17189507518210675,-0.7380078957532601,1.1908574558271445,1.6429539906831063,1.140421672312523,0.9500097269993208,-1.4908215410981798,-0.6808035670154121,-0.45443635065023247,-0.7252396780579837,-0.37268458190169906,-0.4316540914745973
2016-05-22,1.104897788380954,0.9890318974634225,1.128604344636779,-0.22777009115309457,0.7610389644108185,1.033844352307682,0.7275142748790674,1.0412876504118247,-0.5289816435661329,0.6361373875028877,1.3170219208118692,1.0349570006276707,1.1776035994823078,-0.5315384738021578,0.5913894796515661,1.1788869266678872,0.7415141104844297,1.2038476719600704,-0.9652070323099338,0.5849757188280952,-1.8376572912014986,-0.9426310995081616,-2.3119608292574996,-0.5771300036671433,-0.5273942707967703
2016-05-29,1.3237020547975804,1.198763299753454,1.473356498416461,-0.6540160840539757,0.21303200605193112,1.4184303101309181,1.5737338957592373,1.5827633541054875,-0.041046622916942575,0.8160495182753038,1.3701875884554091,1.468102315503838,1.301494479726317,-0.132266129763588,0.7651853562227443,1.4700294041578479,1.6498013980692405,1.3273388728233728,0.6746145573176757,1.3179922930040044,-0.17857824321599833,-0.4467448218820024,-1.346850597978333,-0.2163515179283563,-0.4300891452554186
2016-06-05,1.869806943089256,1.7204657166962298,1.963796949336911,-0.9864632011812794,-0.0279243014909555,1.885154391850694,1.7161572131232221,1.941277583765638,-0.7827990757916518,0.28237794816249834,1.9056243278773368,1.9193184298688963,1.9525130506019135,-0.8345356078376125,0.3533185022446329,1.912390080662739,1.8313789847201973,1.9589027418849172,-0.4550974225138908,0.6683923851019002,-0.928058548337801,-0.7578452227062206,-0.4478271392494276,-0.7414183683329378,-0.37343417046266647
2016-06-12,1.5540522137750694,1.5813944011552927,1.557308742123961,-0.48951536164881115,0.17183018536982633,1.5336216607927988,1.319931292837287,1.542113061430284,-1.0063444509847728,-0.08434916930375133,1.4112984514685811,1.3031423361731234,1.4204803912227255,-0.9572548643724251,-0.042931965753562465,1.4419054130996205,1.414622766515362,1.4521901149212462,-0.365504544800571,0.3133133485224283,1.0576237669882431,0.16531077574637548,1.644444909088316,-0.2222124217172228,-0.9499113969413635
2016-06-19,1.6461832988069685,1.7338204277908609,1.3941153220042066,0.16711252186724965,-0.6368761804426146,1.8384997289313731,2.1548641751016655,1.657839061486255,0.81005840659592,1.045747081867849,1.701271492884398,1.8091994006738101,1.4566395624983703,-0.20093722451454266,-0.5154617950347815,1.7281563875757628,1.8119438222931534,1.7309471952054083,-0.3630999284664535,0.6606962501521648,1.4319288004101063,2.419196557205225,0.397392343398749,2.483004413784175,3.095918580180531
2016-06-26,2.166838821116842,2.4320785972068175,1.9636048846773027,1.3966475161790393,1.554591747805135,2.167470851075793,2.2392584803033526,1.9972075843822326,0.5724661497169543,0.8921507726337391,2.093640950119492,2.4517438624860675,1.9230900073803787,0.9401568361835492,1.1953883103732232,2.165981281802036,2.2218404783675076,2.110248554570729,-0.23051179470478259,0.6530387536462167,2.016229689664092,0.7499098115334198,2.6402604377188075,0.10323420208862975,-1.459682438345485
2016-07-03,2.1099829731254522,2.0182568537979506,2.138853126037538,-0.8467694905406365,0.09814533916149229,2.0721482644642686,1.889842640910517,2.1056828887011214,-1.5780346519188329,-0.3785299121267031,2.0745885517999567,1.968548919681893,2.0652322207209086,-1.1894152545677306,-0.20531124247660834,2.0490599872531563,1.9677271148596833,2.049704192578357,-1.3719021690159672,-0.0379065373774145,0.065957786171228,-0.20369787053647118,0.6406784684966652,-0.3998416850064703,-0.9276699193766523
2016-07-10,1.6172211286708003,1.6139775135092858,1.6376518095230228,-0.3454301740273969,-0.9741490293559806,1.5480164200215747,1.5107820389427564,1.543818824324693,-0.7253581335656362,-0.8255608726211581,1.6111495646879128,1.550050422589714,1.61517286090643,-0.9793637129831282,-0.44722690369770635,1.5415164611435734,1.5949947058748772,1.5396319229192499,-0.39857082817648354,-0.7395095999481088,-0.1577472829612089,-0.11139882400511139,0.3812434023215751,-0.248543259066177,-0.046695139116125266
2016-07-17,1.3118079886307765,1.2045210235008494,1.3928265445251222,-1.115340529079755,-0.788235241982072,1.2173302149805028,1.1041813424351234,1.258268599880675,-1.0895986401448168,-0.8877916914171383,1.3084189579394154,1.250209853986285,1.28591084880194,-0.5897703168776731,-0.6521633394297932,1.2678170935609088,1.167667635604119,1.30919374081,-1.3161199972944575,-0.8072126709201014,-0.8998612257022,-0.7161793679942271,-0.5054073901255283,-0.6201429561020217,0.14815608104630257
2016-07-24,0.8122682876845823,0.8779633537097418,0.5509190808622502,1.4971488545751968,-1.6801315699109687,0.770048757139254,0.7873683006449669,0.5030945658251209,1.0767433056573052,-1.172136774230838,0.5933937950375103,0.9419274432075271,0.38929093959807703,2.152512214894665,-1.88879799335646,0.6322558207413452,0.8691364812346051,0.45234529026613707,1.833861616864445,-1.3743919351805522,0.6390510060222632,0.901731103273768,-0.7923317738437667,1.213272301701956,0.42123655831831236
2016-07-31,0.34666321413785073,0.3993903743771683,0.33975687107784575,0.24867136853631702,-1.017092416305482,0.2652515627685694,0.2701249597123429,0.25317512128311415,-0.015505176103588867,-1.237250469125222,0.29975756967037054,0.3281876991696047,0.26602358211783705,0.20919776967539883,-1.0721203395187988,0.19723378320885682,0.2556757592804066,0.1929801922563764,0.20690517614231474,-1.238900438196097,-1.0803076019505307,-0.7510401967685011,-1.0578523566930078,-0.4601268141587268,-0.23496085584188897
2016-08-07,0.037787156965923725,-0.044482031950884286,0.1407663313223082,-0.7511174196368519,0.6307582837293478,-0.013865628875071775,-0.1729514198759547,0.05407092373245668,-0.8800635845655299,0.3034713440824362,0.10099695118377319,0.014981843400222109,0.012666297040984782,0.008121236384691968,0.8853398126787929,0.01782202458689829,-0.213005412268119,0.15679034088957838,-1.4802608646606716,0.10940305588042733,-1.3094940549868037,-0.8994370851785789,-1.198721516639552,-0.5737178273648883,-0.36381954062872346
2016-08-14,-0.22381455389302837,-0.32640796659284455,-0.09594421122875535,-0.8868903761651469,-0.31242417303741726,-0.3307512471315364,-0.5317743540177289,-0.14191665268386755,-1.325560356301528,-0.39830312605627843,-0.200320015164495,-0.33423152338848744,-0.024966877383394308,-0.9917717426916172,-0.48596528511916426,-0.29137194400068817,-0.5040182483877422,-0.0770141557971316,-1.498622052200897,-0.24607940739134826,-0.9945833057354825,-0.8479172182052473,-0.9711489879245201,-0.6024526310595443,-0.3519176701784785
2016-08-21,-0.445308597857692,-0.528649332117258,-0.31536162106711924,-0.7620965878205987,-0.36549191621397653,-0.5678089034057925,-0.7218248281400442,-0.42020913322709486,-0.8444627618074761,-0.08952646957576202,-0.40451677309145667,-0.4317137411471873,-0.2694208288952166,-0.4439646155804443,-0.4467087754061431,-0.5577323742674972,-0.7101292190738214,-0.4621345088766631,-0.6501267442125223,-0.7985735383166905,-1.055596745279529,-0.7584821914459983,-1.1988189013505266,-0.40887424535960676,0.420159977576286
2016-08-28,-0.7839033122318236,-0.6859782466106796,-0.6449535648871992,-0.2441786309719607,0.8674090719462895,-0.7829667677819265,-0.5320603835122923,-0.6929748852313556,0.3990859936317118,0.9978910453142079,-0.6259504145265254,-0.5488524609432454,-0.4451419154443027,-0.2763673459228453,0.7961291041164571,-0.649746623100289,-0.5698479101669309,-0.619846085047377,0.15775768702507484,0.8516700268682003,-0.9167748660625102,-0.7803876657623399,-0.6282886513636128,-0.6581051269797352,0.002385692490508251
2016-09-04,-0.4103102944661078,-0.47337383323206694,-0.4829171140784941,-0.02493264594052593,-0.7262564159416603,-0.506640169484307,-0.5625331006896765,-0.7890752860232162,0.5722285038575375,-1.310067530275437,-0.7808072869948428,-0.4335967531963955,-1.688971795690094,2.413730259050588,-2.3475249638187794,-0.8891936755492582,-0.42524396560601957,-1.8807891490654156,2.798707080194553,-2.7003746615820927,0.2211338626818865,0.6939646613184172,-0.08413351759949993,0.8179962510780999,1.2149189504710047
2016-09-11,-2.213973274584653,-2.0634352131835176,-2.163635517284131,0.3536258891707629,-0.3236881568143502,-2.1791745049286795,-2.0384796791173576,-2.2406797929768487,1.217578606182703,-1.5002583311824922,-2.239187729348993,-2.2697629577870324,-1.9542269874021936,-0.11838396097530005,-0.543281875173302,-2.1413103621809104,-1.94391400690591,-1.9367611798590516,0.7454894312425342,-1.1040804726235778,0.7923981056278581,0.13554130552749186,1.1821158988185148,-0.29445123642519255,-0.6572181924178561
2016-09-18,-1.8453276978856616,-1.6597034258713421,-1.8357546294685414,0.8363160909514998,1.462674130973917,-1.8152785471099242,-1.7934964678017435,-1.813932323733806,0.7433847349802142,1.4513147290685329,-1.7659762064922229,-1.759602378889226,-1.5835527713286845,-0.04918070860889755,1.032304185082291,-1.747796264161978,-1.819383999926696,-1.6239456452013281,0.21388468073106207,1.1939646964998318,-0.7982122882983389,-0.8877422965595979,-0.6196334438035825,-0.7752509555972273,0.24773634149142323
2016-09-25,-1.4568225776589447,-1.5801121892324939,-1.3972309052595446,-0.6206519965696661,-0.5826467498907261,-1.4994686415455616,-1.657367804630444,-1.3378955981762124,-0.7419503220607043,-0.06093338713718433,-1.4834431768458702,-1.5815605342201646,-1.2542495015887396,-0.5793270724212903,0.27883600191457836,-1.5105171505142898,-1.6177007948168705,-1.317956733494516,-0.2522739486233765,0.5498104205810769,0.3445381400114807,0.06636177180996489,0.44351898409777873,-0.13135179263822694,0.5105778431553035
