Date,ALBStock_Open_average,ALBStock_Open_max,ALBStock_Open_min,ALBStock_Open_volatility,ALBStock_Open_change,ALBStock_High_average,ALBStock_High_max,ALBStock_High_min,ALBStock_High_volatility,ALBStock_High_change,ALBStock_Low_average,ALBStock_Low_max,ALBStock_Low_min,ALBStock_Low_volatility,ALBStock_Low_change,ALBStock_Close_average,ALBStock_Close_max,ALBStock_Close_min,ALBStock_Close_volatility,ALBStock_Close_change,ALBStock_Volume_average,ALBStock_Volume_max,ALBStock_Volume_min,ALBStock_Volume_volatility,ALBStock_Volume_change
2016-07-24,1.2850587274635343,1.2395935015632435,1.3774577699063275,-0.49247814305169296,-0.5910608073229241,1.2518932496061455,1.127975094094204,1.3118897454435625,-0.6015324036371661,-1.1305847922483252,1.2688226092280455,1.1561049974849598,1.3592821465681664,-0.5337736696855769,-0.9630229381683616,1.2760350573095154,1.1987646901306053,1.3789338149503725,-0.4265365830815271,-1.1064281632548556,-0.35558844359080743,-0.27796858962505616,-0.3464419008053388,-0.26834275255545414,0.33967528272172554
2016-07-31,1.0397058045734056,0.9582278344255587,1.0061924216744262,-0.03141355073910369,-1.285094374508252,0.9836788650184761,0.8783762642526942,0.9741305465941686,-0.23393303036050883,-1.1784987562568914,0.97072982348017,0.9345680933291756,0.924846945167898,0.36728073908633985,-1.1062790128912334,0.9760696576049221,0.9059980370766465,1.0439153580671194,-0.29518406353530213,-0.8899420363030627,0.41865303874877485,-0.057094448864513286,2.3697918031976104,-0.21076904965139082,-0.30138273211243677
2016-08-07,0.773006295303164,0.6490567924634337,0.9010702234876754,-1.0500729655214924,-0.36708744322173353,0.7492070895298153,0.6843816568694295,0.853263767455251,-0.6280899383726187,-0.03740118819556481,0.8023905714112866,0.6897678073996841,0.9664753915804492,-0.9817418174653023,-0.08819721981467188,0.7815105406699165,0.6726905317945532,0.943590171959064,-0.911784974250149,-0.12112522874482264,-0.26284932950237827,-0.33049228175158957,0.4790482926284914,-0.3719351081562627,-0.6902074756451289
2016-08-14,0.7025081649584319,0.7959442169330134,0.6944524441768266,0.5140501128245412,-1.3707593488562018,0.6921133620000712,0.7411042346066229,0.6499719345148798,0.4437903708344712,-1.0948324632479103,0.6816080653974111,0.7475003883283543,0.7297666179754245,0.24451158695412198,-1.157166925469214,0.6680815568841159,0.7300740427477549,0.6776592066132316,0.3097719978052834,-0.7479602005092636,-0.31519349801193447,-0.2733907060022631,0.2289347158248342,-0.2967695458457821,0.6960123674712201
2016-08-21,0.7425241440598485,0.7493370141909678,0.7908283969296549,-0.10837724523149313,-0.029017079344627106,0.7916690363367449,0.8906145218659062,0.8543174626063523,0.2203486022131071,-0.4842622003963613,0.7328002465212774,0.7898328897347051,0.8139058444522228,0.05476357962651294,-0.4053823536206691,0.7080681509707487,0.6677142565082977,0.773249422789279,-0.27292264788742143,-0.9356862204358373,-0.40516343179038605,-0.3098457640416884,-0.7401499063287009,-0.2733845100704406,-0.4557706302832341
2016-08-28,0.4493413087045392,0.4231530071259058,0.3756288535100545,0.16618484985391352,-0.07491671041577035,0.418375198255317,0.38463102938565563,0.46706128193397173,-0.29345123468477813,-0.5262949149235233,0.429144841889132,0.3496482967837517,0.4723557367020096,-0.40258528362454016,-0.4451619974115012,0.42931010686596105,0.3843909634295143,0.4261830374456787,-0.1394487554273599,-0.5190691583241658,-0.4882144494216178,-0.34859382018969326,-0.7202493136141496,-0.3144727935254756,0.07298037239889953
2016-09-04,0.4048956420708716,0.3419501767692029,0.28379280163865594,0.1433646883441539,-1.1557789081654528,0.35530892090912863,0.2196706562252172,0.2603569901141834,-0.16104918474035956,-1.216691870749862,0.2796788159061777,0.34377725055399877,-0.14021802280966184,1.4349105786745768,-1.8745303241293434,0.23798376701024318,0.34964730123165905,-0.1976267088087265,1.4483599116487802,-1.8880615988017944,-0.32306527648112643,-0.24413017389510536,-0.14928972117693368,-0.24292206518240475,1.0466513238009505
2016-09-11,-0.829458481337493,-1.0132547010192814,-0.6447860746365063,-0.824827923590741,0.25775399665601334,-0.8549844233883311,-1.0594757068538414,-0.6568856721450171,-0.8359309446630383,-0.4727823558471719,-0.8440376738001203,-1.083092012612323,-0.5606876544915347,-1.2293287994076814,0.0848636605400914,-0.7938673649112468,-1.0050766792239867,-0.5549973123111842,-0.798382102246777,-0.3406675651907623,0.07453691067866704,-0.1677740076206732,1.1185271333280127,-0.24522560579339678,0.8259453118322498
2016-09-18,-0.5192651030067111,-0.3333450913380143,-0.5488875206203967,0.7025824458837938,1.1591718121380161,-0.5097162846937255,-0.38945253681178255,-0.5452106885765959,0.49348139457321466,0.8428865080120393,-0.40170347391723454,-0.1592980291255783,-0.3862135144142943,0.5447470645921932,0.8486953597203636,-0.43621751331597663,-0.3864561499106914,-0.5329962185587037,0.4879008222667345,0.6854555518274915,-0.34490852336282085,-0.3069489731427152,-0.7100707192488076,-0.27100769230156496,0.3253846565241433
2016-09-25,0.570554618517767,0.8486031219780349,0.3051987602150745,1.3469484523846227,1.2147495282236007,0.7791596963745542,0.8662774492126385,0.5221014041045544,0.6841479774981548,1.1792355000884178,0.6796401893036766,0.5878408604599109,0.6415008765304033,-0.12409480334923825,0.8816811040894673,0.8474884428261266,1.023921643083053,0.7192174687565339,0.39576543995892394,1.0809582486029412,-0.32280169336348413,-0.30564481591003007,-0.4666746568104204,-0.28663650522679957,-0.17084115110894688
2016-10-02,0.9108095833084767,0.8900596118110912,0.9712932591435122,-0.33536637996968555,-0.8946816177838337,0.7986490662311375,0.6565530574384039,1.0361702633585679,-0.7806369788977429,-0.8966334241384522,0.7560792357206033,0.7329526481023608,0.8553015038441327,-0.3261787545977614,-0.9678599099661594,0.6973904424452977,0.7045511460701709,0.8624892944193956,-0.4894487093340503,-0.8693689230180751,-0.428560803401942,-0.3595945332862012,0.02035390129807547,-0.371902582524384,-0.24751051799430557
2016-10-09,-0.0026063425537616197,0.05461392169796845,-0.12225151883476579,0.41251400720437914,-1.1187868432119257,-0.10617103399395361,0.1903478180905526,-0.15914585837760176,0.5958587463061535,-1.1934600438653915,-0.039532444237844425,0.27056756837506035,-0.14365884933868428,0.7136272400715307,-0.8291016359349164,-0.1278962228264182,0.07001070912462735,0.10734978434748524,-0.08482200245269975,-0.8308374416273476,-0.66541797971134,-0.3963725445415424,-1.3096742495854683,-0.3285062429544748,-0.2669688613670119
2016-10-16,-0.009646871099076379,-0.14520421245964513,0.04917821732087137,-0.437731331576326,0.8141415437196367,-0.06992282795510762,-0.34615399103719185,0.04178143889489614,-0.6586049375607187,0.3810153554348597,0.090706727248901,-0.29878146853218707,0.4387617829791765,-1.2369179887997153,0.30719722979052444,0.082357945295464,-0.21171248033863863,0.3645321297550415,-0.9470880120480958,0.3059107521789314,-0.7228980074729864,-0.42709970542736503,-1.494281911383003,-0.34580675964558855,-0.32113407849111447
2016-10-23,0.09359266428754669,-0.05164406364154586,0.21547835310195484,-0.6282609738514005,-0.5300326093062244,0.06767706618413181,-0.110222737253633,0.21512446375219468,-0.5782037271376961,0.016705651245939288,0.19163189836736821,-0.18040063956887328,0.3826650730367897,-0.9507037252053371,0.014592996358817225,0.11707733103637538,-0.1039608123628812,0.2765665039862043,-0.6509601837727657,-0.1468596728735881,-0.6460772452490763,-0.39878267558507663,-1.3881402928675208,-0.3190235983919857,-0.2668177714845227
2016-10-30,0.34124392077431626,0.1166499600037058,0.6281403798637745,-1.4107586699718846,0.2347350108304722,0.4585144606727078,0.10888363288576146,0.5335257036545209,-1.0151006641219111,-0.012846482516441235,0.413833502059879,0.03237129130441448,0.7333101390142766,-1.248549424222064,0.06900602874162325,0.4500232138023513,0.08449329779023064,0.6401894444771326,-1.0337933523915623,0.052662903181046425,-0.36695527740437184,-0.2974528455702614,-0.7451564197181219,-0.2570626811043084,-0.7418155877596175
2016-11-06,0.2938747280245691,1.0715533687405119,-0.0901597899180668,2.5118710108055358,-1.9422261186540466,0.3827448969385781,1.146396607841257,-0.08038532264234222,2.3316667047408766,-2.1344805129946196,0.0005728080571999255,0.8592235245155482,-0.293887153145986,1.8555783058880908,-1.6535219712993061,0.04139621562950881,1.1944551510874333,-0.08045397712673369,1.838385081822088,-1.7900773960453853,0.17564923516143557,-0.00982674899964881,0.605823097093537,-0.052097202910823204,-0.739034618903503
2016-11-13,-0.7835684197934619,-0.29814779923173995,-1.5492096657164989,2.3224924805349096,1.0012112163736104,-0.6004575342155495,-0.521579697051123,-0.7475474785555729,0.4309953738276788,0.9443489268838267,-0.9194658954610496,-0.3068990404431236,-1.5426284913007082,1.930334434031921,2.2024246600110318,-0.7098509033883593,-0.4005453361780189,-1.481556859336595,1.8724260355106115,1.8901039302398763,-0.0017608594996180406,0.6759390808256128,-0.9958753502471656,1.8788879160867555,-2.8811750741994366
2016-11-20,0.5331294826063379,0.14370024051666094,0.692938354247054,-0.9976274525349487,0.5121256050116559,0.4924181004903725,0.07500680323225632,0.8995287015229068,-1.5436110172962614,0.34289371288310483,0.7328462479904018,0.3567970811331556,0.9632394386269933,-0.9803773650757301,0.5138931624269433,0.7593267283568902,0.22218415748468212,1.1540313912986233,-1.5443741951090466,0.23336189132149313,-1.3674357270690216,-1.2157398197677731,-1.7486684924340674,-0.3628344748261575,-1.0694872807911457
2016-11-27,1.4165432902871917,1.9264617674743574,1.028429434735433,1.4204555559835956,0.7718652800598489,1.699023250863614,1.8504613198228324,1.2612689946339708,1.2009689406329236,0.6901949168141777,1.4163904459101617,1.639999947119609,1.175845042818958,0.4696850445247577,0.32136088483553377,1.5209275228761208,1.7658814319723848,1.1817175744202888,0.5220714740550312,0.5402209158903323,-0.14499270953814364,0.3232320453886964,-0.7308523445970612,1.1585028273419076,0.20027566668854915
2016-12-04,2.1693476966684435,2.639194810503096,1.7793602443564953,2.0065780792630665,2.3704002080066817,2.338514791451675,2.642992073861947,1.9125206829014758,2.231695297850307,2.10744941959076,2.3245512654154554,2.60184990057914,1.9719601271448952,1.0985893932719928,1.7026949708686536,2.525729358054553,2.7639397774510113,1.9193361683484764,1.4010812017593264,1.574331865346592,0.06059149430099398,0.04674093703157818,-0.03363870202242044,0.10255121892491831,-0.6086077187574359
2016-12-11,2.646651139563078,2.163379484658844,2.7911381506267174,-0.9054846165312816,-0.49739170739770466,2.541339335064093,2.0937389847446424,2.790051324248865,-1.0464398957960426,-0.46132674585657063,2.591853024347088,2.292455878610957,2.4641528907912957,-0.2122765958313389,-0.8582693622481097,2.522272700745825,2.177367944141151,2.4603469230689377,-0.6176494357016666,-0.5818515309154573,-0.028308315773579486,0.16586743214410196,-0.2813501257090698,0.5064236014318446,1.6605398682602188
2016-12-18,1.8039581307584083,1.397606073949776,1.9426857150859194,-1.102437365929965,-0.5818898014503896,1.71454388107146,1.373093115948014,1.8963170398562654,-1.088938528510344,-0.37310667883798965,1.8639719252369344,1.5808122893984662,1.9724697988488886,-0.8758773026142544,-0.21338529217754132,1.7963168706173716,1.3923114376506243,1.8939991485506018,-1.2227821775873646,0.028663525584564118,-1.6914987691707555,-1.1287043788447753,-1.6578823721578981,-0.27833806930315513,-1.0527326154349366
2016-12-25,1.3229376407103381,1.1533944471892763,1.3034607509865992,-0.3742517670783925,-0.7737185265771949,1.229894556849291,1.1010912278017853,1.2442898859983293,-0.2936592578452892,-0.6844509092589816,1.2280007300451476,1.2883351237560008,1.242443842663934,0.035004027856986204,-0.9545435199330862,1.1314975326972667,1.166088494817374,1.144169566622719,-0.14148828673644104,-0.8128982134341654,-1.5846648734163569,-1.3527339379822718,-1.480049834978668,-0.8239408455581148,0.37963115785368545
2017-01-01,1.4958269206508776,1.4213024621665957,1.2754656087379348,0.35987636522080807,1.1707723584801732,1.5877146808907046,1.4646596395863871,1.3608719931928495,0.4072420922455444,1.0810307953484184,1.599668076864172,1.4596709816446305,1.4420918219143473,-0.0325333861285531,0.9773588832673423,1.6996576978434468,1.4905749450972017,1.477468736128568,-0.21915764927941853,0.9646999288380378,-0.21771407421193728,-0.3586438981747132,-0.3791628151499639,-0.23584929394786844,-0.7436143093310911
2017-01-08,1.890208998095747,1.9690794848695015,1.857568966424332,0.3863187393455113,1.0656144328333803,1.9602672018199134,2.0265991854210808,1.8488249673480195,0.853438471880526,1.351777741626636,1.8680050413722515,1.9987645915337584,1.7278148953504817,0.7600590792719767,0.9279375362355772,1.9553572333025753,1.9729528939050627,1.685869018700559,0.5315497861249513,1.0915577378472177,0.19839043097580306,0.7663751442055933,-0.17972865573839444,1.2373490886995644,-0.5599138646359852
2017-01-15,2.00676365078294,1.8665943690543363,1.9872133196704467,-0.3657867635135589,-0.8736343299055952,1.9914143139276568,1.889002117832386,2.1425333119835632,-0.699539289421175,-0.7825048287991809,1.9561998697455572,1.8246359222079103,2.063263469616821,-0.8262469061893339,-0.4128195065255668,1.8785094164817246,1.7699098325732974,1.9470322364146355,-0.8205444261235696,-0.3153965433830766,-0.4108040854568525,-0.42946142863798104,-0.1374158372587804,-0.5166904865079683,-0.1860615508796559
2017-01-22,1.8010722907297059,1.7363549685461577,1.8152165794679933,-0.3204218371221139,0.4388459125029026,1.825908522330415,1.6639631690121934,1.811633030976743,-0.5064270642850471,0.5351861263532595,1.8286390581568484,1.733759202910746,1.8830262215064417,-0.5701079290056115,0.5060806847080819,1.880828050608659,1.7550172782705697,1.8864659983305985,-0.6902627468089745,0.4557034731314414,-0.6083776266452847,-0.40626996226641293,-0.9106338926647872,0.1005352685631073,0.36934401470874956
2017-01-29,1.5482792603577251,1.445498565791518,1.6116344707941914,-0.8712975197528593,-0.8467807224260345,1.4582004970431666,1.3735621287505484,1.5617438528284513,-0.8880721199819137,-0.3772783774359268,1.4600101840454889,1.4095083323025825,1.475351627458338,-0.574463437236131,-0.35912132464570234,1.5000348577457339,1.4594311493422785,1.5293374401073856,-0.64978148642779,-0.2582906282045301,-0.2892836193379892,0.3440980483485554,-0.5292317228598508,0.7674152105917367,-0.21558376482814537
2017-02-05,1.4259317058126992,1.252564278701131,1.4164787726431243,-0.8263913504509954,-0.06739971489026646,1.3893337701998543,1.2519609595144003,1.5952346691122135,-1.407129710994829,-0.17511551890737592,1.435888473602748,1.325044244986308,1.4614021367366226,-0.7877187860571074,-0.2957440403072582,1.4090524542723553,1.2861757651904233,1.4268684200078376,-0.804017478395801,-0.30177107889032007,-0.8380179063832579,-0.895184540271755,-0.34492414484885303,-0.9518195169208965,0.6832618259890845
2017-02-12,1.1181383088823071,1.1140442587054793,0.9970631361511877,0.16555328920163093,-0.9137582199198261,1.1363181621700664,1.2328147139458012,1.145077331452061,0.08019222851802808,-1.0906070696345984,1.0501813412135337,1.1697017445720224,0.9875911339033147,0.36224114527786133,-0.8027020376461523,1.044905549715033,1.2328915108521994,0.9975761218643716,0.48235755748780984,-1.0037888065680953,0.7425109607615986,0.7602582847346456,0.19469198627589676,0.866812625718878,1.0578402003518204
2017-02-19,0.9521990627306448,0.8274643384509357,1.012590031893772,-0.8127135031410707,-0.39368406636715125,0.9437814829062018,0.811413774254492,1.0952411574874148,-1.169086520164437,-0.34276573028874097,0.9806293034231539,0.8204698808378366,1.013083892689998,-0.8721416406059671,-0.5719564733736847,0.9979241428919996,0.9278756719886184,1.1182740933837034,-0.8629783196166836,-0.316521623088266,-0.4173586598309398,-0.8092033409731229,0.5680654452345416,-1.3485001139649826,0.09409513061181314
2017-02-26,1.9989585180946507,2.3542232568642283,1.103766107419733,3.11885977590697,2.926737917545128,2.243619128979998,2.522312306970217,1.0428333176934421,3.4745688996275663,3.120332514659211,2.074251389814635,2.441580542452803,1.1344378826159947,3.3075101785102134,2.8990415907433427,2.1987527840821004,2.551657868085725,1.0239298882821943,3.4055586181667166,3.0615150760951706,2.991355867728923,3.3128031159190696,1.6481486779045347,3.483424804755228,0.7443389225769157
2017-03-05,2.157816508496158,2.039665653445893,2.3113358618279296,-0.6185112903117173,-0.04534999519403562,2.1460230149374384,2.082515646199089,2.3566545177649996,-0.28062517164221285,0.131751260504425,2.1121556661091376,1.9878844843588575,2.0295445519183546,0.23615365196729496,0.7956565534613576,2.141513577810246,2.028044695678565,2.361106437778757,-0.5718944540933838,0.05083989747537292,1.3747787100864464,0.9750847634909071,2.46898121789346,0.21590415662813262,-1.496651889766683
2017-03-12,2.047863696742289,1.9767148409746256,2.0484742668979825,-0.27040841892696715,0.2663724560622668,2.050396463101799,2.017914487580202,2.205768081043792,-0.28664254086927693,0.2937315859202782,2.0819488678136624,2.003939605510417,2.203730209260552,-0.4204715561297892,0.34643212304053145,2.0836901556164604,2.0646441188969673,2.2134886983405955,-0.35474440780623717,0.2264422913817677,0.1518298451923709,-0.10840688775975683,0.5044442328501951,-0.342182116827226,0.5337752956725403
2017-03-19,1.9406229750971624,1.861377140079483,1.998507459312931,-0.7343475192249195,-0.46879023406901016,1.9013095350526241,1.8863476980863931,2.013742530224171,-0.3181009550799913,-0.2699652361816119,1.904511213414019,1.8514857398081377,2.0156458753531417,-0.6370326287944967,-0.5752101294699015,1.8392696950945748,1.7920659499562066,1.9293320035973018,-0.5259582878522512,-0.6299960457964221,-0.23608751634252714,-0.34160350271055245,-0.28633082763069967,-0.3071702308747917,-0.655851858883632
2017-03-26,1.6187793951667149,1.5224374676793746,1.6540852499877443,-0.6636776301355181,0.022976430661475162,1.618088523106572,1.535078571630883,1.7204880328503067,-0.4675332902220049,0.08040898494354955,1.6830485290694277,1.6098316239846782,1.7124920859617767,-0.38439080752512317,0.1346868998549957,1.6453332246959111,1.532955275241864,1.7499430150450719,-0.7373961133879035,-0.023899649491643284,-0.3065298945556902,-0.638480020686244,0.3418184290978187,-0.8948529012855782,0.501223610010013
2017-04-02,1.6047568094508589,1.5206101596330728,1.7099607712863287,-0.7596329687843145,-0.29680724747301196,1.546052507530443,1.4357134437779095,1.6884009883805737,-0.7146843263624532,-0.36798821759180445,1.6285558475450603,1.5509089771693978,1.7545125927446559,-0.5679245867674557,0.192534941006805,1.5723875929944222,1.4550151484350142,1.6848170692963713,-0.6745585583351269,0.0031577367463774962,0.10639093283144035,-0.2541411093443252,0.43867485574460063,-0.47396055254679637,0.7122619121468113
2017-04-09,1.4122219308725643,1.405879117491519,1.4245852717955427,-0.3471525231771206,-0.9911618472107511,1.3413438896366328,1.2617580936263635,1.3880050123245549,-0.4921892321538244,-0.7618409513917591,1.3830418278318786,1.3029214714100141,1.522879563515519,-0.8130879096545915,-0.6623543530834894,1.3072638829746823,1.2866274415533407,1.3420925918540318,-0.3261591043086807,-0.6167984922203733,-0.6415337449105046,-0.560358129037856,-0.4575685177134059,-0.5021832227302717,-0.9993709407508753
2017-04-16,1.2820369544723307,1.2905994938080405,1.2702036101531793,-0.13001989741911082,0.2669677203272976,1.2511820453869205,1.2419354332343964,1.2429343784400821,-0.09817281224127344,0.09579043009783952,1.337660655891826,1.2976657833396514,1.3896879385950205,-0.41352168001342293,0.1326516242271638,1.3012093788256358,1.2021188063255808,1.3501879491146074,-0.5804926078718459,-0.10083574421714311,-0.09896887755074182,-0.36646071667383534,0.43476953383299555,-0.5903956308331323,1.0545937253592501
2017-04-23,1.4893023674944836,1.440795523337742,1.4485043591064144,-0.10882565195971257,0.4868097888885231,1.4543917489674627,1.4087464478452332,1.422198398360291,-0.03367118638531495,0.38335047111256726,1.5484657511118938,1.5313011704385169,1.561105580032252,-0.17851566728444795,0.46363526334348487,1.5141635551532155,1.4757267820868298,1.4903658319834288,-0.17590673804367685,0.4251750577547496,-0.20457670652757967,-0.2167352506913099,0.25742304765646473,-0.34670587984627854,0.7159395638147464
2017-04-30,1.5744987154174495,1.736180465569147,1.573525176307726,0.5232704973497063,-0.22064791262422878,1.5313628159380022,1.6735448974307587,1.475237324311613,0.6645834791295837,-0.080976083992565,1.4551497764304664,1.449580500099634,1.5262060868736615,-0.3844340021558527,0.24844971988713035,1.447204734224306,1.4562998203146087,1.428933074846329,-0.06718499223360348,-0.06487286946930255,0.5436993289857065,0.7288603098435456,0.8979530485061118,0.5469188225324237,0.885331959790048
2017-05-07,1.463658823202287,1.392882185568553,1.5414786294017362,-0.760529995261828,-0.19445740830103075,1.4032955998985936,1.3004898910145004,1.4791505794460713,-0.6197061395290292,-0.21436368927873775,1.487473490060626,1.4669394731164893,1.564778429728409,-0.6046952401980236,0.05439784273301297,1.4638106886842503,1.4136205517343174,1.4793112374283226,-0.4679593564969549,-0.018026268298645568,-0.637491582856543,-0.6694570477886346,-0.37924899798766515,-0.6619532465006285,-0.6112762023811383
2017-05-14,1.474879734382388,1.51332927306589,1.4601847322228685,-0.06564933352758275,-0.5988136800743997,1.4814446111975483,1.4368630525981416,1.4434036388265052,-0.1206145579702092,-0.7115593094838019,1.4908753644024257,1.54116502733658,1.4465816946804895,0.08612425878255715,-0.6695613674037321,1.4665624011046143,1.5024944385117123,1.4334824859046347,-0.06207403505216561,-0.8535919493181079,-0.3587935519470604,-0.5560408233747534,-9.501048547497116e-05,-0.6384319171495196,0.8289738839300349
2017-05-21,1.4298269367573968,1.3960042917338016,1.4535958839722856,-0.4433229329231745,0.25109158036172596,1.4112656297910682,1.417560334899358,1.3758333549462676,0.07240471398991627,0.31223231572269927,1.4680903660087847,1.4777049969924556,1.4269373452820402,-0.05321507200244592,0.4087210879551782,1.4504562152273288,1.436136829648379,1.378733100529627,-0.08920992206496714,0.43909079265498197,-0.8840154793870515,-0.7596548483261147,-0.5265317472991027,-0.7194749919546983,-0.4684904746430871
2017-05-28,1.4641020707306012,1.4071472802697136,1.4794727111192467,-0.4989162416196094,-0.06164232677041666,1.4498286452387668,1.3669181465524398,1.4767086742721212,-0.35188524232728874,0.19377462883791086,1.4595389629570805,1.4314430381892222,1.4993674765944083,-0.42497020480920006,0.13541096463523544,1.4882011794992986,1.451733498062371,1.4785413352742258,-0.3082666592770291,0.2652921364451898,-0.3169896220792446,-0.2911688504895477,-0.2454069180843924,-0.26419248948596036,-0.41307265663045145
2017-06-04,1.3840909289253867,1.4047268464396627,1.3789630680066483,-0.1558688791837943,0.02004575196343696,1.4054529165777525,1.505426695107641,1.3618374147972918,0.4365842764918896,0.35455344407110834,1.3913248907466476,1.421479684716558,1.452913598695698,-0.3797639982249688,-0.15077414250906232,1.3928530284188576,1.477519750423975,1.3581544095592106,0.1243140846245924,0.27426735243276235,0.16246620039498008,0.07440895581900943,0.15672804123700132,0.03983572796848371,1.2580196854156123
