Date,PVH_stock_Open_average,PVH_stock_Open_max,PVH_stock_Open_min,PVH_stock_Open_volatility,PVH_stock_Open_change,PVH_stock_High_average,PVH_stock_High_max,PVH_stock_High_min,PVH_stock_High_volatility,PVH_stock_High_change,PVH_stock_Low_average,PVH_stock_Low_max,PVH_stock_Low_min,PVH_stock_Low_volatility,PVH_stock_Low_change,PVH_stock_Close_average,PVH_stock_Close_max,PVH_stock_Close_min,PVH_stock_Close_volatility,PVH_stock_Close_change,PVH_stock_Volume_average,PVH_stock_Volume_max,PVH_stock_Volume_min,PVH_stock_Volume_volatility,PVH_stock_Volume_change
2016-06-05,0.8674931628825211,0.565327750045865,1.0041904420447014,-1.0847476640828144,-0.0720376561329999,0.8819550109504484,0.5131428754193861,1.1421290372194939,-1.3496974385263287,-0.25059386052162524,0.8912761573834022,0.6313869448163806,1.0349961784379735,-0.9818642565857583,-0.13537721451915877,0.9397006241166247,0.6256141107449873,1.2024541175678343,-1.340373341406896,-0.11535135360303331,-0.8296849353766335,-0.8875689574729739,-0.2239504577968464,-0.9397955544737422,-0.2503183613354837
2016-06-12,0.6086323521860744,0.37512803787059257,0.6626736294027556,-0.7523646765786567,-0.010143701962335001,0.7851270927568972,0.9466840028629251,0.6688942887876621,0.009791527450374565,0.29824016729007957,0.6452259746679812,0.4314059879075979,0.7671307845356694,-0.884390574212989,0.11608101129118406,0.7016696764641842,0.9484871581620329,0.5810140467395725,0.10799888421018099,0.6718625658121371,-0.305904236851701,-0.24947087415621774,-0.4866970899852128,-0.0929392534421904,0.19885772188535236
2016-06-19,1.4004080666734298,1.5041790471612648,1.0464178313011951,0.40541314731846434,-0.5472443972114451,1.547238450662029,1.7572450052563342,1.1357852845470968,0.5836980862795356,-0.9237476093511657,1.3724529632018043,1.7080359128095457,0.5247865396294844,1.7810189357612711,-1.311964715343194,1.3105547221744611,1.8123799006242902,0.2968593355679015,1.900286002724264,-1.4508319825319183,0.15103011900040442,1.4098802724739046,-0.2750450277672657,1.522679152044016,2.5893479997560482
2016-06-26,-0.6089597032697219,-0.4186172925899074,-0.943888939964229,1.2292168627003794,0.5946935318060214,-0.5191664038815919,-0.2965500864368624,-0.7747133133426068,1.0281547439088339,0.9803219494461727,-0.7640272971111636,-0.23767457647161147,-1.416070905734493,1.89758510182883,2.016840416461573,-0.6615716614100964,-0.34170619371510824,-1.4699213865278402,1.7552085499650425,1.8286358406647185,1.7199979345136036,2.129425129674705,0.48840526092023107,2.1192317124753157,-2.853903586983088
2016-07-03,0.16694451964746979,0.136796663536359,0.12175302688829516,-0.03025572273195603,0.313851685525684,0.21015530778403343,0.38557537870364883,0.40075117908510915,-0.17919589508761294,0.7595255017706392,0.12340573259413458,0.27170704512994687,0.25111191753453604,-0.047364142172970414,0.6629706902558776,0.23948263547440152,0.35186114128013785,0.244035775352495,0.031452579917675506,0.7249251754841749,-0.6338100796012877,-0.8373081969241426,0.47647093538228996,-0.9839619138021003,0.06603934263813503
2016-07-10,1.172907388770428,1.0577912007496553,1.2198039279654198,-0.8612244490671523,0.23680121174322968,1.0803095289485904,0.8188423795886798,1.2473329382372753,-1.2090695648433982,0.08136346320226796,1.1987564150510452,0.957299379066793,1.371412060147556,-1.0208607595938628,0.029551078016155488,1.0630891541117655,0.8552244427761769,1.2721699546942191,-0.9961741444620612,-0.032678408610335816,-1.0205938737610336,-0.5746492532467314,-1.4587426876745122,-0.2704456285572946,-0.08912412588613497
2016-07-17,1.085259831392218,0.9522549510895596,1.2395189179050616,-1.1360971402593971,0.08783995142685275,1.1063981697526677,1.0394520718406437,1.1700119957501889,-0.7873592206718661,0.07568168107730698,1.111548070562074,0.9300327048485446,1.2890576251815882,-0.9979827327691692,-0.1900105244221153,1.1221842698692206,0.9572034042434885,1.2649264950758061,-0.9505488137345273,-0.03953736541331865,-1.2227692525197877,-1.102004656795796,-1.1961332046347388,-0.893223316143025,0.0236292790820001
2016-07-24,1.2050914863826425,1.2198549092571256,1.2675607565685831,-0.7976436811159461,-0.10801963735461549,1.2369746754321083,1.3109426092031964,1.3070798597383602,-0.6758021522935481,-0.0016364562092771658,1.164178482843759,1.1552068436165013,1.2749809248375121,-0.7281941899814666,-0.237497845417704,1.235858430620798,1.0877067313127702,1.3655545343237039,-1.0333382999878797,-0.0922199376858332,-0.9873186848142443,-1.0403558121434286,-0.4281383825450941,-1.0145698156405327,0.11599916303015645
2016-07-31,0.6061890038616959,0.9183598941155128,0.3843314410853676,0.7515005271063577,-1.1335551117526688,0.5834566374527278,0.7479023258943538,0.3899053593641056,0.4334559684291288,-0.7925035106254137,0.49796019662559443,0.7802005994256939,0.24545083678388185,0.6342272054945669,-0.7275720588196726,0.5090660615637528,0.6939813330522777,0.5641922599157966,-0.12332440393780418,-0.5160949205314231,-0.7416648973794531,-0.5202378400129463,-0.300735501118228,-0.4897049072077882,0.08209854741284568
2016-08-07,0.9191058740504615,1.1501100853140613,0.7979026971895841,0.47302910418073024,1.0175067983186197,0.9836353516597793,1.3109234865857302,0.6663350069645331,1.1088320381935497,0.8443635599658805,0.9089428089624617,1.253324179937965,0.7695521227144755,0.5577085313325223,0.5941502488336513,0.9583682852982213,1.490784532291531,0.6220268894074811,0.9607674165527741,0.7605322192464535,-0.6815970011355701,-0.2460483090414824,-0.5165125360149898,-0.14115706603116096,0.07135864719338154
2016-08-14,2.0031905575828146,2.0671257903907603,1.8944558630957253,-0.7761096829396452,0.42787695419896854,2.0388208511175376,2.210251979481189,2.041349979450141,-0.4933825560349317,0.4345606230687443,2.05410122300914,2.1111181541364803,1.9354191339809133,-0.7310451066008137,0.0876144258316468,2.117571125589314,2.2438058272774426,1.9631660764250805,-0.520826019314943,0.1525142072957056,-0.7327959036485765,-0.6937257570608653,-1.0383396972615575,-0.5210431866094509,0.41353573633838037
2016-08-21,2.2303543365610916,2.2594692101643807,2.111236152868195,-0.5413743732973636,-0.3195479971585302,2.251650701166827,2.2438940464261035,2.0868653198164426,0.1482890707778256,0.39731505343793977,2.014169792784307,2.0061464244582714,1.760280333884583,-0.420518137983825,-0.3092043925411474,2.086566431750658,2.0406465080717195,1.9000083434485098,-0.6194056568960682,-0.3685621312952646,1.1733490898400252,0.7626922933473064,0.7073125558395283,0.704645269693696,0.4624733101716042
2016-08-28,1.619959392384558,1.4849317927525967,1.6330560459812637,-1.2321031976321108,0.1148492249791752,1.62163885170651,1.4790590418875238,1.7331450722858726,-1.1759204023080736,-0.5082280333207853,1.659951645965058,1.6384988975029222,1.5652296972358788,-0.6811832860039279,-0.09203124317310565,1.6761240442158012,1.5109561383162922,1.6004767672797169,-0.9651257093151578,-0.437021578747997,-0.6494171231422096,-0.6285150227373791,-0.6737424690900656,-0.5666384818825364,-0.12938323145640665
2016-09-04,1.431896716853064,1.3981488424950315,1.396764843568727,-0.902317146613878,-0.6870064928716663,1.4162646548483118,1.3610346793578045,1.4136196310191231,-0.8677154371827681,-0.7017793036359649,1.4452692847605795,1.4414303427969581,1.3507439648860753,-0.6478220163887937,-0.47062685344823624,1.4417986033178558,1.500447711668148,1.2723730190190914,-0.38463432051628005,-0.6733400608606023,-0.38345384140724886,-0.6788897163500158,0.8544608386949695,-0.8803286446609376,0.08306372884697606
2016-09-11,0.9545064342329745,0.9392598678539738,0.9182595391600232,-0.6167652106613497,-0.5715013305362742,1.0107656325881578,0.921746110503272,1.0607475490931932,-0.9704267964569333,-1.0173121673034533,0.9956809381208075,0.8700015785475829,1.0023677859711058,-0.9162769350218134,-0.3093605636986937,1.0396727151459222,1.01950558011382,1.0351297891071876,-0.6853489842344342,-0.6301609901029636,-0.28207125437838104,-0.6027855052550167,0.5155176860430323,-0.7335799201339119,0.01714726612019943
2016-09-18,1.118653777666062,1.1639514505433877,1.1000716286232133,-0.6379293964026204,0.03961609281119406,1.0822220938227392,0.9837045850080383,1.098138133584245,-0.9786850457266998,0.017467929338293473,1.1194853057121295,1.133507333666531,1.0849539616072734,-0.7126409703234287,-0.01684755347598252,1.0663888546683322,0.9972638599944533,1.0230687801744844,-0.7443874233822524,-0.3442291336491619,-0.5655891220772923,-0.5706510917327325,-0.6458751648725268,-0.498933654987531,-0.1600693068183827
2016-09-25,0.7303149202445243,0.7575464820755125,0.6748989079664985,-0.1449797223395989,-0.3417291161737601,0.7962903034914898,1.1984104879523172,0.7304423642536643,1.2164460598268363,1.2714926893087986,0.7501548696738596,0.9002609206985136,0.7252363668870456,0.06571888739179109,0.7025494632100118,0.7503694924654739,1.094815647571262,0.6616753877462852,0.9259152975440096,1.410382881546517,0.17497021408155786,0.881294047079111,-0.28283900225247577,0.9975508160133901,2.4522368615389576
2016-10-02,1.4747347702622788,1.5659805071288957,1.3360944178667564,0.07019557642819563,1.1652628370486018,1.4712985660071949,1.4834031327471247,1.4675785481439292,-0.31310703983488536,0.42350281706277454,1.5126682246154544,1.6390512042098806,1.4051355036540256,0.043701873749559146,1.1106851733579917,1.5215350075492227,1.5589402477730725,1.4554772253632995,-0.002627275992185179,0.6163718668795911,0.37766966549775005,-0.05045571904751172,0.6400446213508277,-0.2435599324568103,-0.4766768034995926
2016-10-09,1.423958400109076,1.6124581641656885,1.155058767364468,1.0116842805409776,-1.4010254881627286,1.3182018669650641,1.457258209482828,1.2076499652753452,0.35421512517854237,-1.8781226630241858,1.3464674169972086,1.6260760069661488,1.0691182738004843,1.137267172178263,-1.9505470862530023,1.2665693762787757,1.3430024237637723,1.1114021985923346,0.3714846102982093,-1.709741976535578,-0.07656395113199736,-0.2756919277495787,-0.14570568865155217,-0.25976046816427895,-1.63402426742545
2016-10-16,0.8623227345545761,0.874960347467065,0.822462968090796,-0.2664034244270814,-0.6888554123748823,0.7406775979884817,0.6130717142768828,0.656522645964788,-0.4239954726985187,-0.9691677510096206,0.890655872597647,0.7518247432940358,0.8817519279371846,-0.7653913687484721,-0.6106191933935805,0.8112789963052982,0.675687728188745,0.7913005866027585,-0.5905228607014186,-0.6501687774812123,-0.8428066779232221,-0.7468572739507037,-1.2171313331654554,-0.4988154525489251,-0.52583971841912
2016-10-23,-0.08597563148943946,0.24690334626279153,-0.12665552644763875,1.0060403505675333,-1.5581153201029618,-0.18353341754690466,0.14956725120132733,-0.10193144923925387,0.6709260622854971,-1.5525761964512257,-0.079220390529383,0.2041815245802861,0.050500383821883786,0.30535447012326666,-1.4380859059298883,-0.21948920912877237,-0.059022298223810984,-0.15658137670608535,0.3055590183379096,-1.1615384779281284,0.38834295372478134,0.32261209053688766,0.7818662004582485,0.14248986980867243,0.00959789363084619
2016-10-30,-0.5695217385497267,-0.49988112567065435,-0.9711549604792453,1.4124018659889144,-1.2640398139524947,-0.45228590430378673,-0.7141730294013183,-0.35402094547495966,-0.540622262767663,-0.430237432038951,-0.7217688723396818,-0.8816114704707297,-0.7971522324700128,0.07916331071853934,-0.9915359271656923,-0.715831789652582,-0.954969076618619,-0.9481461833133897,0.5755826446664872,-1.0118109932386803,0.13814583234512523,-0.2039274053078262,1.2053997855527452,-0.552912605269981,0.12307246635425868
2016-11-06,-0.26654633910952197,0.7232583813449773,-0.6516317604967378,2.148527249825845,2.2235752385267866,0.2804413418516665,1.5043009868810817,-0.40458347696650265,2.5213725133944176,1.5581023619953975,-0.37275038794208504,0.7112064266725425,-1.5716281154036027,2.823703358771022,1.8494067566875696,0.3931846662113863,0.9715791262361249,-0.062076780401598565,1.784164038813751,1.5405896280171985,1.7040228977158154,1.6823846682511678,1.3802966171700553,1.4854311141549057,0.1223996172882058
2016-11-13,0.21401918676128043,1.0126651086692684,-0.5973048017688887,1.9339921920132168,-0.8453386853227871,0.3476396224397918,0.8908724233204794,0.24639319216157923,0.881262387200131,-1.2603950618846682,-0.49839622694918934,-0.43968573834270874,-0.5449756208871853,0.11959226910384448,0.292164128755533,-0.3942581250046015,-0.09898786789867475,-0.7046107736654432,1.0129599870531196,0.2639392603980003,0.8501207917278609,1.3893689845074515,0.486429452760541,1.4105828307991075,-2.491391754131012
2016-11-20,-0.12923706130831647,-0.2736712477379254,-0.04792760360188762,-0.27390825683868003,1.1046868335006192,-0.1493788255993748,-0.5642369627321774,0.17505777803175965,-0.8752798734038899,0.5806291839648837,0.15088282987605814,-0.2933627428248222,0.3723800571192868,-0.7842403344090559,0.49865148238184537,-0.031232773994303888,-0.6042193066473804,0.2992692351362052,-1.3499256687297476,0.2677214993005883,-1.5214374913839948,-0.9739045450002723,-2.075046306287048,-0.38238355995311857,-0.6613306368149076
2016-11-27,-0.7095734720241278,-0.8395298800589913,-0.8274521742065949,0.012165043537156037,-0.22675157985522681,-0.560549658593915,-0.3133456282726222,-0.6225861174932665,0.24817641514218217,-0.34894177130048254,-1.0502758989945318,-0.6416691975365575,-1.4697965942730373,1.1045990087782445,-1.7424688182479762,-1.1103845099435443,-1.007011688937884,-1.7154554823894155,1.5400787602215302,-1.714968725385402,2.285463367239469,1.9886798786835367,-0.2611334321874477,2.1803421550023114,1.9854712908929386
2016-12-04,-0.4963051550982168,0.9214500044354477,-1.352627047114841,2.3965588548102414,1.6348833268721528,-0.22173900474663785,0.5758273868341522,-0.860279166358972,1.5055799283203446,0.5359387269919316,-0.6680661279818212,-0.3909933876412198,-1.0187382464046653,0.8661542337151767,1.1705498741927918,-0.21997565358757173,0.469576109113591,-0.1337883961180774,0.9005674170833761,-0.04302199588590107,1.5920793666107267,0.6334149696810614,2.454385797427546,-0.23863220354652923,-0.7673621575533661
2016-12-11,-2.377267669078232,-1.5582682365724279,-2.714867609363511,2.435363254309951,-2.548307112857056,-2.6439760322732275,-1.8483938396351096,-2.9865807656963383,2.6478896538760264,-2.65461717951008,-2.585650664911936,-2.3056676907743303,-2.7344922450481204,2.1929794088484487,-2.1545075173702615,-2.6967155441463495,-2.4158588770879055,-2.819117128931604,2.639484921982427,-2.273316213038067,2.6851995211875894,2.6624748349851166,2.114944529319487,2.537926576298312,2.118542657312854
2016-12-18,-2.7986263476983564,-3.0114105557484545,-2.3485319747526683,-0.9516798532985854,-0.0821854546924438,-2.7967040067961393,-2.9841943669515127,-2.3377275961207538,-0.8399242118620078,0.06891264389402155,-2.60961634941775,-2.8060941863772975,-2.202494519307247,-0.9649149133281961,0.022885354934543266,-2.611467986640358,-2.805397021170567,-2.212876030877196,-0.7747560911838883,-0.11694119231510758,0.29286732524282894,-0.12421334796379574,0.16406353978158492,-0.20643796501136208,-0.9696288877544919
2016-12-25,-2.158095842633239,-2.269734989928911,-1.8626381376278565,-1.2477937157090997,0.31480795469077427,-2.165490472465754,-2.2899385706098885,-1.9114446105917051,-1.0855444904400375,0.37539703782165873,-2.019974853300177,-2.148913471696712,-1.753045004249529,-1.2492255840325626,0.14412245027610868,-2.0312512184246114,-2.1608348021520922,-1.735674091606721,-1.2486866704994757,0.3585826991883423,-0.8314295919493613,-0.8453740572249856,-0.5912947195256968,-0.8339942434680964,0.1795933100056341
2017-01-01,-1.6233596794813552,-1.6132081548525987,-1.4925664177348679,-0.7655102368903364,0.5888465110298445,-1.5565466768751945,-1.583490029234336,-1.4727580542516185,-0.6032661950869126,0.7361914868250469,-1.532451853540152,-1.5773867657257314,-1.4136948089093209,-0.8128436779830228,0.6086231080413498,-1.4734193239653135,-1.5380731553759626,-1.3519983620563953,-0.7547828172366805,0.9482717052698226,0.578938342110095,0.5395141515411604,0.9262645955557515,0.34479407339826174,0.19375862434937718
2017-01-08,-1.2296506749753946,-1.2904739333964341,-1.134581964760122,-0.85394828288613,0.17722918636036125,-1.2401196951145994,-1.2727858359777553,-1.1150655234700388,-0.7530670049397101,0.47084590774774077,-1.273969218288007,-1.2758724594584752,-1.3406252875770879,-0.08618008508249528,-0.5349163384048593,-1.252499444374425,-1.2144904724328571,-1.3239726238981273,0.23749136017581435,-0.37984818577609747,0.14744985144863543,0.37565053633725276,0.3393267922663671,0.34339764321873295,1.12408875168618
2017-01-15,-1.0940418222487804,-0.990405566073805,-1.1513189920156919,-0.12926608358245964,0.44661199014623976,-0.9676992462709181,-0.895665152494001,-0.9410678187259385,-0.20786863286368584,-0.4849103364150602,-1.0998747769471828,-1.1425993222315358,-0.9750286113021431,-0.8596931080470087,0.5224750110440199,-0.9707351000444921,-0.939083333400564,-0.8974359671921052,-0.3188120879301008,-0.10330076222920165,0.6666115494583437,1.1450983057214659,0.6617618904256755,1.1654924255764572,-1.8185889370173336
2017-01-22,-0.8222792626718283,-0.7938789472756483,-0.752953866333916,-0.49611147851679843,0.30094731379446,-0.8587345985483273,-0.8657446133269456,-0.8011949496678954,-0.4794280030620564,0.4086955918865601,-0.8284102346433516,-0.7785955273773693,-0.8644423250406398,-0.0761790355763783,-0.1484701950278628,-0.876182142033421,-0.8080428336667637,-0.9086588502929612,0.16423565698558668,-0.09429257133696725,-0.9481384598292951,-0.9674802399316885,-0.5569776383578222,-0.9866412959791939,0.14748290928048388
2017-01-29,-1.0537626170401917,-0.8644422539817874,-1.0909239451916375,0.06209113580700986,-0.2595691519904123,-0.9974636330391897,-0.8907076981709333,-1.1465431467632563,0.2911681582391931,-0.5360462479850276,-1.094024162707262,-1.0268258734015467,-1.1967872944028404,0.05618238751360774,-0.5805224400967927,-0.9870857706553949,-0.7984025303111995,-1.0709073285386317,0.7800249449862645,-0.8023193593899967,0.07004466027754386,-0.2945065927180029,0.5175227864642065,-0.5258140907721814,0.6438106940390851
2017-02-05,-1.2063317729721932,-1.2285733350427368,-1.272141713969796,-0.5226620947769205,0.2001746523854694,-1.1675551109883948,-1.1122711291851255,-1.1668837573730264,-0.19025500155268085,0.6243011133727323,-1.190730485771447,-1.1385343415394154,-1.2039405768518576,-0.08515428044890495,0.5002604426123306,-1.1695523001903065,-1.0780011651251968,-1.1504761833055173,0.16576621758486387,1.0530327010534828,0.754741041026433,0.8671162643869659,-0.10316947869499088,1.0590579468684407,0.5566319569115814
2017-02-12,-0.824075973082996,-0.8606279044545395,-0.8071312541368154,-0.5257224153795469,-0.401642551236985,-0.8200538546280097,-0.8528162362570698,-0.6710766546916384,-0.6900143910431835,0.3035852760958038,-0.7666138870929613,-0.8106925589517103,-0.6221449297103288,-0.7888408861519489,0.16853133860092992,-0.8039362217756596,-0.9161144696463257,-0.6671236331145828,-0.8048245583793373,0.936331023979943,-0.5735912683610568,-0.7798433971415873,0.4010609102885753,-1.0251122314182772,0.03133709244449504
2017-02-19,-0.5598707452869727,-0.6015063691712095,-0.388206653615608,-0.7323621103348383,0.22861743329494993,-0.49320494363353495,-0.5251826567229307,-0.3918555870980765,-0.5184817795472979,0.7585923643042983,-0.4544135894608514,-0.5498692159276393,-0.20055452530738643,-1.0453943639336192,0.4034047385714792,-0.4950293670642374,-0.6374009677325082,-0.2813489646782733,-1.066038650238809,0.8928192585275759,-0.14383640850730167,0.13539338318408606,-0.7330846773726303,0.33432118154203805,0.9919850787609181
2017-02-26,-0.21081027945727374,-0.353080007896988,0.013940592891991368,-0.7130236159181973,0.31216419122986777,-0.31476292734325584,-0.4620713668169832,-0.07921129033574166,-0.8215640481314032,0.24610507469611217,-0.20235569025935052,-0.2804526238627294,-0.08539677768847526,-0.4806624890169386,-0.19461642400049367,-0.26074291820400214,-0.41052354163348237,-0.17426036076106527,-0.605739488122466,-0.2031665679065483,-0.7444524022376912,-0.8170070924787092,-0.6478103672179037,-0.7734347825643301,-0.07791005123201586
2017-03-05,-0.42925960636588234,-0.3878434342388061,-0.3587158741489335,-0.3147579581591478,0.6234862005731351,-0.531049621065813,-0.48310344685693957,-0.5800752919075257,-0.27706022867469765,0.6637927110400761,-0.2540111288694224,-0.23102857908717994,-0.0856355855712889,-0.248536231871631,0.9189059872907894,-0.3824308531536602,-0.5735728275800706,0.04688252532901244,-0.7307264596808635,0.6998813223387151,-1.0072076412384758,-0.6893033187536606,-0.9232273195585383,-0.594109150605691,-0.7883953208348587
2017-03-12,0.6871862043184784,1.0388074460316752,0.6270841861195084,0.7646755070369737,1.6998605575827777,0.6842152815199072,0.9730513045114357,0.39561744587880415,0.8299784396996043,1.512740627402415,0.7816769715933726,1.2701524753421758,0.6576200298432224,0.70993243418114,1.8464702533082897,0.96068293371943,1.205417977194632,0.8243394475434621,0.4329839458308074,1.700318806227161,-0.3925482767098171,-0.5818940983244392,-0.2035717147095337,-0.5977036773369662,0.30121937787444586
2017-03-19,2.1432912880179087,2.48650720426136,1.1592404412979573,2.6391480269636083,2.484098327089302,2.029360164658291,2.6837063503565535,0.7088615142275952,2.8464409527572325,2.4018548750671433,1.9644446792474624,2.7182821264386527,0.3620584300666353,2.884779828365932,2.346910534652069,2.0160861002383994,2.686168316427958,0.721866347035162,2.577225864782226,2.213772852494599,2.5349479147397154,2.6380936079074555,0.9804447291419222,2.684851167468797,1.3160032101786763
2017-03-26,2.7156348169173627,2.3745822236681584,2.7662108258863602,0.14856908876415817,0.9835833851550093,2.7963226621819577,2.308523674975401,2.881141367260717,-0.4802762101408311,0.176784228247059,2.8587501593486775,2.5415585212226977,2.917557314513781,-0.03099638399416783,0.9176688167489478,2.8723610942417883,2.3998628256385954,2.973056509254675,-0.5764338209172745,0.4602851052899632,-0.5240010911615733,-0.3531924437101139,-0.46120361113078034,-0.31858676779980466,-1.2247136324983645
2017-04-02,2.0612119317458233,1.8236010232553688,2.2192327658240827,-0.6916311832341162,-1.2268365951119466,2.046564895673148,1.7815508410540857,2.1173369396047,-0.6180330957002572,-0.7750729352200169,2.087902603237357,1.8725740325215239,2.233076162468619,-0.7011378689671892,-0.4957293300682223,1.9618649759085307,1.7438245486098112,2.154005929425232,-0.9326269153297184,-0.4773894967940664,-0.6978079433304046,-0.6375493791506589,-0.015955111315430797,-0.6667694599227378,0.21946399771388156
2017-04-09,1.5022792347083695,1.2727274811686409,1.6606710706305507,-1.0954897521589226,-0.7372391078611574,1.4403171984961107,1.383390765865042,1.5477874095922635,-0.4263471328556395,-0.8157537350433453,1.5031372259087405,1.3698910552911194,1.5006442512042768,-0.30602193351953516,-0.9965247118430909,1.4134298194516983,1.2018967682814818,1.4365614904232262,-0.6621381188227367,-0.6926431920805393,-0.5629451054464115,-0.5685326150136993,-0.09427242665680437,-0.5858982028024922,0.29656142883050773
