Date,AWCMYStock_Open_average,AWCMYStock_Open_max,AWCMYStock_Open_min,AWCMYStock_Open_volatility,AWCMYStock_Open_change,AWCMYStock_High_average,AWCMYStock_High_max,AWCMYStock_High_min,AWCMYStock_High_volatility,AWCMYStock_High_change,AWCMYStock_Low_average,AWCMYStock_Low_max,AWCMYStock_Low_min,AWCMYStock_Low_volatility,AWCMYStock_Low_change,AWCMYStock_Close_average,AWCMYStock_Close_max,AWCMYStock_Close_min,AWCMYStock_Close_volatility,AWCMYStock_Close_change,AWCMYStock_Volume_average,AWCMYStock_Volume_max,AWCMYStock_Volume_min,AWCMYStock_Volume_volatility,AWCMYStock_Volume_change
2016-07-24,-0.6486604166045266,-0.8174800435071508,-0.4990025796639838,-0.6943125213582604,0.22890127119059595,-0.7039969680303685,-0.8798721109360281,-0.6680783181845485,-0.6833250818318738,0.5012340414258982,-0.6825937538254706,-0.9400231517604747,-0.4766073426024762,-0.84379734136566,0.37825835288699694,-0.6353026144629589,-0.7583905726693589,-0.4477429798004522,-0.6521552048891062,0.6082435255517127,-0.2938165453654528,-0.3539081262770571,-0.3985429314688936,-0.3257949141270711,0.07540760221059616
2016-07-31,-0.00019039320379848183,-0.17362481297803425,0.1894846775105714,-0.44410923980529177,0.2872591383619218,-0.10624132227665088,-0.27817399138453763,0.07829498964160662,-0.5474087920253572,0.37047986275143496,0.02512456913223552,-0.1363609289550766,0.29322173054390444,-0.5714966237306939,0.4135611197490209,-0.01980932984292195,-0.15330253986091957,0.2682197689970497,-0.5610540952889648,0.4894168539643002,-0.46712001111162227,-0.5814139094306036,0.05738688929503305,-0.6333594992508972,0.26594029218355963
2016-08-07,-0.008659813784578361,-0.15178521386130117,0.3300222316642965,-0.5485678646690281,-0.5477640232698392,0.036393157088761834,-0.15125030729164668,0.3642776935846899,-0.6535971049471475,-0.523251756212905,0.12351075802507158,-0.04654246711980734,0.4223363435356953,-0.6037876092066058,-0.587001033671679,0.09417681277279287,-0.08934421692000573,0.3959523646255132,-0.6160246107124189,-0.5865399773036051,-0.6825772915820845,-0.6786090516182121,-0.38520955239710347,-0.6784527000728883,-0.019756453314842545
2016-08-14,0.08414742024286037,-0.06116618149108403,0.28448519272960404,-0.3690028446258584,0.4161623844397345,-0.0030758325512285404,-0.182862419440331,0.14065469573230413,-0.45413646115048195,0.5205080028123305,0.046478346978897155,-0.14127188675294008,0.3689370421158691,-0.666054531583844,0.34419612512137643,0.04533489612328172,-0.0941801413484324,0.27385129244656276,-0.48274315041196203,0.4469525835008894,-0.34083708988310374,-0.29694221800377935,-0.4629573698379001,-0.2575235192270209,0.26800848454521503
2016-08-21,0.18363896971032956,0.40535383276337533,0.37632636031877775,0.20096361595918902,1.11815951767137,0.13436896555881442,0.2920980000646652,0.21457483468325522,0.22271953536370925,1.0723433911124345,0.14677460289510522,-0.1508006582957104,0.44878817580381913,-0.7740302960582602,0.45506156014208543,0.04776004705107701,-0.2955543633711236,0.36504018921973125,-0.8865223615309493,0.3851877660534381,-0.6178271355351623,-0.5891810892597563,-0.7103573402663734,-0.53927016250684,0.1602811094087968
2016-08-28,-0.1012248729271873,0.5522503503162314,-0.6724672527747331,1.4344697499719754,1.4197132928557257,-0.16681984055484952,0.4485260443687353,-0.8422773357875291,1.5884112142945224,1.1722366385964356,-0.2408177859285737,-0.23735044245130532,-0.6337218303284399,0.457051306225196,0.5369520316878149,-0.3051399833141572,-0.32845524668584547,-0.7717013575458218,0.4405557991429883,0.39193302965150295,-0.45626971476440925,-0.40150888454502076,-0.0838591556666988,-0.42069128388796884,-0.20936384380471873
2016-09-04,0.9578715016243049,0.6167938331821752,1.1712109321908577,-0.20792924355564962,-0.7747875524486684,0.875067773226491,0.7095449306013971,0.9918932212625186,0.06792221328435755,-0.9778116877335437,1.0268170532018703,0.8933719465368986,0.9771864069221872,0.14880903493100972,-0.9388096036043337,0.9358510054370479,0.8496301498820394,0.8837028607611056,0.31349465031607987,-1.0641568359783724,-0.5684588378516698,-0.4778887464488088,-0.6773942198317563,-0.4245172838612994,-0.7581288857559844
2016-09-11,-0.5776084379880397,-0.34475132647640966,-0.5317370445685297,-0.01964631155694962,-0.14563320338617305,-0.6531206318677616,-0.5000106105298874,-0.7243829002865009,-0.04812397236754661,-0.4356885188778514,-0.8242955055962218,-0.845484671852687,-0.3146115868011261,-0.8366868501455303,-0.2809884838275296,-0.8224716816725764,-0.5911492722009304,-0.4639097015976712,-0.36528522995182194,-0.5501366892441956,-0.40759628153456673,-0.28656688767385635,-0.6865249715954096,-0.2163499844138185,0.6279164809679727
2016-09-18,0.8217768207645858,0.9787203997781198,0.4896783391031936,0.8959496791766516,1.3702708647033557,0.7353259197848165,0.7940018862805592,0.33870274179335724,0.7283477923901931,1.239960491389806,0.7018391655501429,1.0919002594994056,0.15570572284982626,1.5149561029800587,1.7538105754686233,0.6960279730277134,0.9339246620298818,0.19219536867952552,1.2156775110275349,1.5014502585409113,0.07044694636697625,0.2668382300966012,-0.715198547465562,0.38486545685431434,-0.2513579854308185
2016-09-25,1.8349571245500227,1.8314991897353772,1.4205527338904609,1.145351800837161,1.1866724955462689,1.9443900975414619,1.762024076721608,1.7880338551363417,0.3679481806376607,1.0730057151714467,1.7923734323915248,1.8855012170183063,1.4051669431521026,0.9471534367476399,1.0182742128201354,1.9449398972463312,1.940553226622854,1.7914913887057773,0.4521014475281445,1.0693286864845193,-0.18145938765070022,-0.17179904838700924,-0.11613038104046057,-0.16880726934775175,1.270664597787157
2016-10-02,1.8436630752260708,1.280433036782265,2.1906448058382706,-1.1080998660004295,-0.17853593216397917,1.7861472796029496,1.2718112824136145,2.1500946998105546,-1.1967338056856718,-0.012747777575093369,1.7712337656979809,1.454194282888279,2.033806348976743,-1.068475012893392,-0.32242674070117394,1.7857815496870189,1.361162263474891,2.0817763159845413,-1.3565132882419844,-0.1606323226679967,-0.09227073748090825,-0.19411396722533894,0.1382950312373306,-0.22780087752568362,0.34537555856331953
2016-10-09,2.106331018383846,2.0282948984956497,2.0500947970768952,0.40750976188555516,0.7256081725482635,2.176728811508309,2.172279127668477,2.1232429844802163,0.2974237642186596,0.6448112434188213,2.063315562598612,2.0039489656199216,1.9699274419270711,0.05118541148076849,0.5307207514216368,2.106904537397356,2.0931576298603662,2.082481974528657,-0.08048381340935297,0.5058138897588884,0.38192765936121903,0.5267579550639897,-0.5126819424924021,0.6355601187698273,2.1606416728571585
2016-10-16,2.244053971818341,2.0475847158315683,2.4931713916393403,-0.8399103061274623,-0.313065160326512,2.28229933595393,2.159868574068215,2.4843022589290684,-0.778780457601352,0.08565100198087426,2.2462388511220905,2.2058001000489837,2.376259046413744,-0.6639790640995116,-0.2655981808895395,2.277314920045935,2.1869297424881498,2.369636089106102,-0.8985583587543445,0.10350512669628702,-0.3067204356220179,-0.48538385764813125,0.9675021773980291,-0.6016505228880523,-0.8570675211944511
2016-10-23,2.461328229113343,2.5172635738236346,2.4567098987026568,0.4067527436979575,-0.5141046557105249,2.462062189127009,2.5755526508532993,2.4422356928739593,0.457881689805886,-0.1884108779117126,2.446236632383839,2.551395927301961,2.3689144323280793,0.47875811259348594,-0.45901206583387555,2.4173991866094036,2.451619145715744,2.3633924630266185,-0.13579866054962805,-0.32425616875074464,0.7141845611698527,0.33819415972271255,-0.22878665054917785,0.3757557099929128,-2.12793313958645
2016-10-30,1.966833241805471,1.9709290350091384,2.0513912442060303,-0.015577826978541936,-0.6535677722777616,1.8951354870802586,1.8219214245242672,1.8906625508099095,-0.10499590908148972,-0.885042565682494,1.8922347028158777,1.7551091283093003,1.9780689564707805,-0.8362473426771927,-0.5924388989503268,1.8493466710074034,1.7102993208018926,1.8554327117723464,-0.8677192228831149,-0.7346189692921505,-0.2866225546346008,-0.3684646417403012,-0.788582088332883,-0.30992877113038453,-1.3147739727559964
2016-11-06,2.4922986872873363,2.4738228477238953,2.572467463462693,-0.25260133375403687,0.35551457942766473,2.484690029490416,2.4227129712778606,2.5176712276017827,-0.4580475172757835,-0.14322723802219703,2.4181896132425775,2.371360517540398,2.4669728475339006,-0.6517431207088518,0.3831533833685096,2.4831417048160573,2.3953663063049024,2.4632635871653856,-0.9590816806134514,-0.06372064874769542,2.118215227087321,2.781223978877548,-0.07480550159837743,2.8584342095121142,-2.215764050945099
2016-11-13,1.8992277536383346,1.6875662190141512,2.0558680570007857,-1.5489268588958385,-0.09415123827349292,1.8699171329336692,1.6685027891525874,1.9882095260348454,-1.4258886295503495,-0.2405124710749587,1.9223929335549597,1.810669977608132,2.0322490523171624,-1.1918275049325744,0.1093301291127651,1.9136610329262695,1.8379822782721866,2.006166835157149,-1.2832049880671115,-0.3190481897559494,-0.6292491203707674,-0.4993375899659257,-0.32798944416818937,-0.4808585116666508,-0.5126220114170745
2016-11-20,1.7765997126311326,1.590832320002805,1.8403402985329909,-1.5306515450370122,-0.07249576267862498,1.808031962601608,1.7522718952002236,1.762229930108019,-0.4797331415145888,0.6910404201855251,1.794108595328308,1.6756677164797862,1.86606525983987,-1.40162847738685,0.045229197747027154,1.8464254093699435,1.878719247302611,1.7846801792249833,-0.1613566144506266,0.8330065286889217,0.43622143393312585,0.4623559330349633,-0.5406917128598682,0.5171340029701639,0.41871866568513033
2016-11-27,1.5012408396662915,1.6438654122521672,1.2655657207956963,1.1293049509287834,-1.5838017853931081,1.4835098561976925,1.5422107447295297,1.2055862782960136,1.159394072625699,-1.8229576178798597,1.3818270536229518,1.55025198741831,1.197888766084898,1.4230095247420942,-1.8242559306668096,1.3993831356405104,1.6403636293413704,1.1353132159978248,2.048841073458146,-1.9827957530354077,0.7518340089196122,0.0642088572701236,1.8488736954450389,-0.0269730552175177,0.5295115602082239
2016-12-04,1.6801433642872323,1.7066850372792592,1.585899484265544,0.24552402626462966,0.6865084669757856,1.6981481978220592,1.6240092913055821,1.6936680259788595,-0.5563789734711381,0.6125143173899662,1.6750347950072055,1.7502013128754652,1.5941658218632382,0.7888615242683463,1.3635867471605965,1.7257712235711842,1.6762753095293934,1.6991248065594873,-0.250817246258743,0.8095215390960647,1.1509952809433015,0.5428380429877993,1.33538917284106,0.4754530934543292,-0.8608106841226949
2016-12-11,1.603303999682646,1.61605283706472,1.508182198175881,0.15515826646618328,-1.3928707283611304,1.578383746515243,1.644033684983315,1.469719499979097,0.6384580520426144,-1.5102858226686822,1.609491063957203,1.663320623645434,1.5090653195996124,0.8324873367565521,-1.4119597454051205,1.5652488045121844,1.6935587178592129,1.464080650905698,1.254692218141307,-1.3438773512098443,-0.08492502060238968,-0.249865715698534,0.1910994572484322,-0.25974319910332094,-0.761456430049726
2016-12-18,1.3238158111016674,1.299143320683866,1.261227893480014,-0.14712855367214236,0.8440828919275063,1.3791050526079933,1.3691088945369194,1.297610275679197,0.13108218548140477,0.6368604631038791,1.2455540026363006,1.3214295786817387,1.2896686627812346,0.14934496317716334,0.07494910394166768,1.3064194189045204,1.2806392890394827,1.2422959079231666,0.20142902327816317,0.5735935651029271,1.1354219027706245,0.626591865733067,-0.3077942283968989,0.6430506439068471,1.1703034955264568
2016-12-25,1.2176354954680768,1.1577846111612577,1.2807261254933056,-0.9947257078048259,0.41904823808338193,1.34640636038951,1.2391679027793674,1.4876846313506664,-1.6780458934901323,-0.49810936372004644,1.2665674146163781,1.193325539023351,1.3039279683920326,-0.7481123833581594,0.6412562799217021,1.3143250912145308,1.228471246026606,1.3779044352935557,-0.9784397349362964,0.06224003716854906,-0.1715139700302444,-0.48833003438955536,1.056148717620898,-0.5430893579235918,-0.4163213181029907
2017-01-01,1.357683494617194,1.2672774107613483,1.4147734513060537,-1.2718413847851477,-0.2647228698333897,1.3100176066838238,1.2566327813142872,1.4207909722483005,-1.399463271334226,-0.39984022760619287,1.3166784948589159,1.269576539802891,1.3743952918722917,-0.8563657068099967,-0.6024787152342089,1.2878661347490719,1.2157390126421435,1.3861981013537192,-1.1952379690707218,-0.5316047303220698,-0.6683367848223256,-0.598097203931958,0.5104026104478199,-0.6234523999442719,-0.20224610062787862
2017-01-08,1.3182524742884025,1.3767352516460607,1.3007915214616323,-0.26885310925761546,0.3763215644287101,1.2315238272975804,1.256343264416204,1.2455500462775668,-0.5455644931499976,0.33944741815435664,1.3113823494895547,1.3605264871615845,1.280167530618085,0.12740229409640189,0.38455305472629575,1.2424272588859635,1.282260044118963,1.2997748608552375,-0.5094491075303427,0.17700549657181178,-0.5577925414769203,-0.23911359397191875,0.029855127417193907,-0.2395573317828148,1.3930972419764411
2017-01-15,1.3398951600129168,1.2881608807831166,1.4366788325190794,-1.306428011931578,-0.27102778075555967,1.3229288768442908,1.2783210863605112,1.358061261716862,-0.9729867522021113,0.5641094635879605,1.364512633143597,1.3102691462641551,1.4039160280371443,-0.8296387510268436,0.1481503875581444,1.3294994045076438,1.338825992298045,1.361989605095054,-0.4891866070927331,0.42060921770005616,-0.7360217061172218,-0.6363443906620303,1.127056373865502,-0.6910582205102439,0.00977725204972503
2017-01-22,2.0110117196464206,2.548551428803906,1.3586549175005385,3.7224087002874824,2.7307479854329024,1.979719898037298,2.5022148740055687,1.3404189745284207,3.7774001835643656,2.4129811113236364,1.946636907143483,2.227747740090413,1.3912416511460304,3.445212057778459,2.5289811986603072,1.9185733953743722,2.2286093410969356,1.3764395598707442,3.419495220535393,2.3205693608500515,1.8755151151501257,1.184481349098452,0.6663398861948443,1.1454362589820197,0.5102611906705704
2017-01-29,1.9406547180511133,1.812410333789342,2.0253763082092937,-0.15568189902242613,-0.8591771461278596,1.9105507889867128,1.7345051170447758,2.112661871265612,-0.7066453242056373,-0.37367388431058135,1.9822683218273305,1.9353321169359177,2.044094193736826,-0.05757613085350522,-0.6538634726017607,1.953620814739458,1.8660959770379768,2.135872118662356,-0.6834158044092477,-0.14106785399609306,-0.6771479411979408,-0.7077211377033381,1.4027719801539307,-0.7692699225684707,-0.43091270171567114
2017-02-05,1.7115819009578828,1.6038203961626496,1.878288285228976,-0.35607851373171867,0.5710290410533071,1.694681580036683,1.6824441723300076,1.823114651662078,-0.0005984226086016534,0.6751599688276563,1.762878939989284,1.7057035220444967,1.8905411700974077,-0.24203534216195274,0.7370616415966356,1.7447039415123697,1.7983954109103808,1.87677885609537,0.14853896432271554,0.8598705266473771,-0.0947840807029065,0.34705824577100025,-0.9261986813596937,0.3858527770618721,2.068861516598998
2017-02-12,1.9498656522292988,1.7383541898266217,2.0420458729358346,-0.423582481359604,-0.8784029597767662,1.914865776764031,1.7451932292824242,1.9852223077278732,-0.30102428834903594,-1.0780179345781793,1.954393283858647,1.79416843326266,2.0333951473778273,-0.43252902917475977,-0.742670855697787,1.9181487262852348,1.7974026417288758,1.9739887382947054,-0.20204547384030846,-0.7289344177190843,-0.095182990314721,-0.10934014784914489,0.9109868765989385,-0.1510793783694212,-1.4532948151624678
2017-02-19,1.484192539276396,1.4132434248434802,1.3281231979536745,0.5395418508042944,-1.4464756810404389,1.4516812316704717,1.3622076143433912,1.2283891426880669,0.6191022100976568,-1.6723146693780584,1.5091468463578752,1.4724822471663386,1.3380101891948293,0.8623779131965037,-1.4002370266254707,1.4727001000129623,1.430388973945719,1.2719044131530002,0.8762310071997935,-1.5895385353774754,-1.0609518925453725,-0.7912781524420217,-0.3310372680101671,-0.7684035336137298,-0.32929565047924975
2017-02-26,1.2115466405821174,1.3923884034492524,0.9999004493083063,1.385383504597411,1.5380423361223892,1.1805768011415285,1.322504617073139,1.097334568157087,0.9182442400761437,1.088274251177388,1.1310544555482354,1.3543681109517507,1.0289437395396468,1.5101296785399645,1.1783829158354129,1.1282454121577714,1.311220824333762,1.061346218128979,1.1903755278339991,0.9729024379011324,-0.47323395357457293,-0.44629954864554405,1.4502802424231869,-0.51034645202361,0.488271522221784
2017-03-05,0.8820505182823698,1.066853757218761,0.6088948231415083,1.3426713515736246,-1.7740689315637357,0.9212041723437281,1.0568656727172308,0.779499079307694,0.9429339289395019,-1.6319705684398316,0.8439121717809612,1.0023986605930324,0.6376148003375353,1.408458679776218,-1.3670739269995669,0.8038018858283255,0.9633457659287858,0.7559813847704009,0.9124846805726877,-1.3029512965227403,-0.5254600656450379,-0.6589807437217461,1.6158954831732861,-0.7290642383089795,0.29037851109038215
2017-03-12,0.5106165115818067,0.645896672062094,0.4042771756110141,0.7248778908254484,1.1593342322483362,0.5554725104606569,0.5592190591556587,0.47842455565788344,0.3583377741921236,1.0999503460340094,0.4895485055041638,0.5642320260206365,0.43417968532272233,0.5804273383938245,0.6413483222615981,0.5560672455080077,0.5038569747172643,0.5301429923263228,0.09084598522100185,0.5757412545575417,-0.2632869037204819,-0.516996030933544,1.913522736402783,-0.6101727648571666,-0.11142243192486723
2017-03-19,0.20447841441694825,0.5477420107444174,0.23926755687926446,0.7690571689823751,-1.8016427581480872,0.1475540509734069,0.460653753480474,0.12354440734006662,0.8072125324186606,-1.418343579713558,0.10946220139768184,0.24706601102512615,0.1583521646494394,0.3140175554601831,-1.2161081033028733,0.011875302551274634,0.1805485025803512,0.09684496347926434,0.26627646410033934,-1.1797916900073517,-0.8219645503176543,-0.5490566242040459,-0.3332703721482266,-0.5252257569378647,-0.059414537692859905
2017-03-26,-0.13549015124836758,-0.10789178628040455,-0.3603358214397868,0.38706505659699636,1.0428817380469946,-0.08642622124152304,-0.1345523229905579,-0.24524696618761632,0.16149969153878208,0.8193827256598248,-0.061478139570299586,-0.017052090507160948,-0.3197006021968489,0.712720697557438,1.2058588323089188,-0.023582705991780924,-0.03708587316427709,-0.23984494382639177,0.5004245654138467,0.9438176630293507,-1.0610314258748383,-1.0110697435560423,-0.8656530175315398,-0.9110992585843084,-0.04319705776195821
2017-04-02,-0.21596391494462017,-0.0653942463018592,-0.12722366865390541,0.0814729050847956,-0.025589154090309544,-0.23767766878783106,-0.17086142554703343,-0.15999943681481188,-0.06894131495176478,-0.45359206268564556,-0.18934325063005183,-0.1754044638945016,-0.09024946404159202,-0.25405603813650574,-0.03299635302180567,-0.18367313629949533,-0.20066305995847217,-0.0926414039059156,-0.30678006082628523,-0.5009197553778522,-0.7058435223443525,-0.7638932482271801,0.13424369775206443,-0.7536990108694175,0.40998578375666744
2017-04-09,-0.44243504873383804,-0.6832621163504046,-0.21933991309186007,-0.9756904304932279,-0.49044754468166085,-0.5361911097622717,-0.6966801162835515,-0.3858455671986802,-0.7353376013701314,-0.44018788528844277,-0.41634916101072406,-0.6070042148182822,-0.367665517918487,-0.7129921841495258,-0.7941347725404359,-0.46540043859554486,-0.6157565809107699,-0.40285096373992885,-0.6128903486839219,-0.577214867293626,-0.7230612688766073,-0.5156621870699052,-1.3895791240727378,-0.3899910412220288,0.16663879168118537
2017-04-16,-0.595791093847035,-0.7183155170958916,-0.7929115410369031,-0.14462872886553443,-0.05702990022536373,-0.7053380143605149,-0.7571444298166775,-0.8945777688525964,-0.04447953551676141,0.16378067745377362,-0.6238997695973871,-0.6924800177909639,-0.7963112688159916,0.02724531140462211,0.5618289991211467,-0.7252313439528489,-0.6918041838509319,-0.8722204500741834,0.20499173062662168,0.696876434500719,3.6118631156916194,4.066588779731281,-0.02143995268206694,4.060236589793796,-4.14062784623366
2017-04-23,-0.28898502757781447,-0.4473444716000673,-0.3412898233238281,-0.31615788693753555,-0.11178840115040795,-0.3464748572499876,-0.47614886480256,-0.4392361429655738,-0.2134715800106441,0.11922164229466699,-0.22355030944580162,-0.42684698949696137,-0.3528083411684545,-0.280266282296966,-0.05075459948438871,-0.2830411210476258,-0.4015293243498832,-0.4585703013824168,0.021382734836075765,0.10849574381635448,-0.5999470259792792,-0.3755873886877727,-1.0531312252075016,-0.3489876303314923,0.18196903161965827
2017-04-30,-1.2575102816580583,-0.582679393805985,-1.4976966956390914,1.148095100534095,-2.009024033915903,-1.3238274357976485,-0.6962764103003813,-1.4417390796448328,0.937927156806672,-1.8087824150211138,-1.2492251931153187,-0.6944488583596016,-1.4476403264956272,1.3758616424880996,-2.1022026666620244,-1.2879658369406264,-0.7554696308466367,-1.3396266393801806,1.0805527264319819,-1.8873386419506728,0.06488581868542691,0.059725639578293764,-0.96204625190534,0.08389692708189202,-0.28625613985368237
2017-05-07,-1.2795115985223215,-0.7124911169548801,-1.4430616110061152,0.9009721627419666,1.6364299256676065,-1.3863487480624648,-0.7776259730753017,-1.6136071960983573,1.1118001052369582,1.857470726934617,-1.2755406767157467,-0.7284720113034414,-1.4250306226877432,1.2974466879310165,1.801642656660101,-1.3476805543441575,-0.7556974105619985,-1.5660342509133143,1.5670310113524348,1.9825384217170443,0.22808070399178215,-0.07442916919001813,-1.5060287154746055,-0.035242977935214255,0.6526688375943667
2017-05-14,-0.36123964240164963,-0.7298355938064764,-0.022699318653794525,-1.0677267560264523,0.2449678819911132,-0.36587420433131546,-0.5173921297603834,-0.17998048591427662,-0.5813065021770215,0.6161243977955705,-0.30561391896889223,-0.6340024019977746,-0.008518547743084796,-1.187992924136663,0.3130375354791244,-0.313911420071137,-0.4951726594417723,-0.1546284132369442,-0.6925247760770545,0.6020034257102789,-0.006819853203035251,-0.1666350838361934,-0.2765843390050837,-0.15930740439097074,0.44897497887483306
2017-05-21,0.6504732100282449,0.40331940615219736,0.7401569346813537,-0.4416177022517475,-0.3988871127267764,0.6672359797095898,0.5367561557944772,0.8815458596421016,-0.5177008652460795,0.05001721800307277,0.6320774967107576,0.5608651359549652,0.7809678994922307,-0.45701043693508936,-0.21357514774959369,0.7099926102788091,0.7294841902149677,0.8720248447156641,-0.3488994814465994,0.029850182551144404,0.11825279336917742,-0.04797733511562118,1.5875242430348675,-0.09254448405544996,0.5697186343911429
2017-05-28,0.5742314767548493,0.5479133846419645,0.8089417784257052,-0.3546336240049659,0.5724990852426087,0.6568951369005528,0.5692693697181328,0.9312281448904347,-0.5904258847310347,0.6133572301977078,0.5731711731922834,0.3413743946821812,0.8445762921369832,-1.0010298010530625,0.17279195370695874,0.7220329176069816,0.7497837946227504,0.9407598073100921,-0.5205364112511337,0.6335219878580785,-0.2743760502995238,-0.39497026768865806,1.9665126863198503,-0.4553400374901215,0.23157592109438965
