Date,ACNBStock_Open_average,ACNBStock_Open_max,ACNBStock_Open_min,ACNBStock_Open_volatility,ACNBStock_Open_change,ACNBStock_High_average,ACNBStock_High_max,ACNBStock_High_min,ACNBStock_High_volatility,ACNBStock_High_change,ACNBStock_Low_average,ACNBStock_Low_max,ACNBStock_Low_min,ACNBStock_Low_volatility,ACNBStock_Low_change,ACNBStock_Close_average,ACNBStock_Close_max,ACNBStock_Close_min,ACNBStock_Close_volatility,ACNBStock_Close_change,ACNBStock_Volume_average,ACNBStock_Volume_max,ACNBStock_Volume_min,ACNBStock_Volume_volatility,ACNBStock_Volume_change
2016-07-24,1.5742341081259472,1.5216928309792308,1.5780503678494973,0.29265685305214134,0.6103343872942691,1.5557957511099116,1.4207185179307278,1.7247128805213239,-0.5269640697484939,0.012180053137298589,1.7502675133016774,1.6484632329676359,1.8488743729236408,-0.1201834860911602,0.6222003220488399,1.7043682847924024,1.5954495802707476,1.8964403925116118,-0.49937801761431183,0.14576160732382923,-0.21338421271542216,-0.23994833806042445,0.19725200959556213,-0.2469373628876117,-0.251949923713603
2016-07-31,1.4844721194294204,1.357151947319843,1.6308378993076522,-0.5818610185730082,-0.8738790550073163,1.3359465834087558,1.2242453160460798,1.438374899041683,-0.3693384401712988,-0.8572533936114651,1.468830556831631,1.450329130898774,1.450783642485742,0.4709634023008235,-0.9304567257457083,1.3196918683603605,1.3159484145069353,1.460751147846087,-0.18575836479197003,-0.863838282366856,-0.2330182370411582,-0.19131089290927064,-0.07466364921207701,-0.19150834584184379,-0.0797616973176198
2016-08-07,1.7630202467478377,2.2559578067255464,1.543442333474559,2.9153444500220163,2.9301872806874214,1.8466794289584165,2.18652076545259,1.7333814364078228,1.9437847901831586,2.1695392957196304,1.7539698831230301,1.918383196356175,1.676324664936481,1.821212876775627,2.0222951153226605,1.7611040047173094,1.9072174720886468,1.8016644266781547,0.7967090749131096,1.3493808971299934,-0.12025945467052927,-0.23738058053670125,1.3942990341089614,-0.27207173063699935,-0.26532440772278243
2016-08-14,1.914565705387345,1.7054356678313072,2.007301006531846,-0.16713678212086186,-0.7218961066815438,1.9728931454424694,1.7644815374551521,2.1543944658644025,-0.8072021740307634,-0.804556856607204,1.779903496912022,1.7200596899646075,1.552767483886108,1.579098876195525,1.7386314807949654,1.9214789457680999,1.8019687408216962,2.043367988016204,-0.590911069919898,-0.6801365185220345,-0.16382675492587034,-0.23553051539685801,0.6603453742947379,-0.25243475695469114,-0.17909311356027577
2016-08-21,1.6418817609101968,1.4853342132900669,1.412512773027635,0.8596999065600942,1.2759847769069323,1.7309068553270355,1.5521589301251402,1.8235477150565216,-0.7077731305748615,-0.6354789189692195,1.7365306125050635,1.62520509055332,1.7429773331007963,0.557791616546814,0.2969695208610088,1.7138999298310926,1.5901329432296534,1.797540165292613,-0.7623255715388484,-0.6240191005041421,-0.2821271921976411,-0.24503564828265675,-0.8832997658167228,-0.22746737719550314,-0.2271431393028665
2016-08-28,1.3207778003694142,1.1833405245824982,1.4986537945935372,-0.4993788145610652,0.06273302245548704,1.4602975988680804,1.4385344898522638,1.4700570359272718,-0.061753741658437576,0.3119574472398298,1.404205098617026,1.2503009770523454,1.5282445195808378,-0.4181979715950828,-0.40801124597193816,1.4581280345302297,1.5126156880300858,1.3954887019396387,0.46258864661630267,0.6672932558710037,-0.34940366817651214,-0.2884644569112324,-0.705419820045374,-0.275070849346512,-0.1609640598646335
2016-09-04,1.4871030479284795,1.2530396432114377,1.7104029955684308,-1.0754322436215362,-0.7764934298970766,1.4042559994092798,1.2247381325776285,1.502886228238909,-0.9373865522672763,-0.7301240704806172,1.4837124145773843,1.3547740501864145,1.6730527046874382,-0.7290394759320574,-1.3894914332085166,1.339777837416981,1.3558881684061412,1.2821199006614372,0.2537744402899027,-1.683069100394256,-0.33953953627873046,-0.2701127438966491,-0.9830644207189072,-0.2504006664322744,-0.1902605873662883
2016-09-11,1.2050863362382451,1.0925528358487937,1.3068358297696736,-0.4893391820095911,0.10740058410859515,1.1778646800169432,1.1101511884005788,1.2369383675913717,-0.5525288183498979,-0.25034564459019065,1.2825391346181205,1.1727073215915,1.4842648732817731,-0.9083212699748466,-0.7573370614838476,1.162739478588194,1.0666754621273047,1.21184332498329,-0.6545469778717194,-0.954342069165482,-0.09605303704576128,-0.1412713024977672,0.2287379525084502,-0.147093250728933,-0.05150732852441539
2016-09-18,1.0349806475619727,0.9081720216458051,1.1674884168105901,-0.7338642109066115,0.03249135489685667,0.9576063294007413,0.9549757964431569,0.926588908271267,-0.11822390481797655,0.06178493123250932,1.1879260870522805,1.0783491792526887,1.291061520421483,-0.7478756072270372,-0.2039310970298613,1.023768890932637,1.023984048338152,1.0798943249599045,-0.4700640891662573,-0.15371459108374294,-0.4089285258393368,-0.3236200513289495,-1.1114754452327205,-0.30372557085069024,-0.20494970357349396
2016-09-25,0.7823505371185379,0.7343511789621825,0.5555132051290804,0.4941210770028273,-1.8194199009083962,0.8068784519770608,0.7455159356394524,0.8088044236325953,-0.3379013441505827,-1.1429991513335818,0.7293996519088597,0.7752818859706028,0.5492905475590153,0.8476533455011763,-1.782024310576909,0.7831033624605991,0.6524925229221609,0.8342552937373593,-0.8186987633661827,-0.5349361075602622,-0.41955818735808964,-0.31287416641475035,-0.840854339718804,-0.2987241339288328,-0.19858793519921727
2016-10-02,0.43908075726313256,0.37621186104717036,0.33040696050067475,0.11757267996506972,-1.274625632639978,0.4886141141481692,0.355358775595307,0.49678590091027225,-0.4073183697891838,-0.2082691999818731,0.45768639021944807,0.5242625593455577,0.49873064488570384,0.07428336299615078,-0.029317387159928356,0.5538111756761421,0.5172615491348926,0.6687383786631933,-0.5781267282410943,-0.35904935023797224,-0.4557190245505397,-0.3012339474836467,-1.4831654306437951,-0.2730193352967325,-0.2381594635486367
2016-10-09,0.4634797583330062,0.33870002776285185,0.6138568880905771,-0.6125923660098345,-0.5807992268397091,0.3152889117606248,0.3246434834338587,0.36161480004936286,-0.11162764571852855,-0.9996963770890543,0.5304882414653973,0.38813218792876025,0.6886133918774513,-0.9919651647042751,-0.9873919364029078,0.34421027060732257,0.5279405867753464,0.28607963872013714,0.8340029633928457,-1.6584915888919298,-0.3788009029475974,-0.2906784230016214,-1.295531034905921,-0.26767820076168747,-0.2183188727271737
2016-10-16,-0.01797285218404176,-0.15062567802546217,0.13572685622073938,-0.6592445143946027,-0.16978489439659858,0.009827605876806875,-0.07148514120474872,0.08230946841344046,-0.4377890891228625,0.033288928100963434,0.16037678525557678,0.06587838907941355,0.4389167825637469,-1.193742918327656,0.062356725008562784,0.11359912339961312,-0.0190412051063441,0.14211614514436421,-0.5340754460188908,0.31361516639645404,-0.48226730915909877,-0.3362817053302381,-1.319648321341144,-0.3132537518428197,-0.23915929004698103
2016-10-23,0.4915710446679123,0.5289998899730366,0.1412292318070531,0.8086671190717467,1.1279594841392295,0.4748378747710415,0.41419612385984744,0.03731490500855197,0.9560878881800431,1.2128194160952703,0.7769967676867455,0.826498466580367,0.407747753922393,1.1469793852682046,1.2698049780023088,0.5950228027692425,0.6382196402126725,0.28246340187510666,0.9736426368848222,1.4694164539070296,-0.43461725947951296,-0.31088878078283344,-1.3393811956525965,-0.28605947146527666,-0.2368032463443523
2016-10-30,0.8930947930900027,0.7846738834075492,0.9813134229820876,-0.45340999870676824,0.10906517133863394,0.8825728880013216,0.7081647745762353,1.0187451317671656,-0.9171774517233154,-0.38965408222254216,1.0932907900808917,0.8992544110322989,1.3255261175487878,-1.290351808426734,-0.23161356238392378,0.8587271648559014,0.6363163185649205,0.9736483036968192,-1.1932178309597417,-0.2104828205224902,-0.3896635860637842,-0.3009294731736387,-0.6098712061652517,-0.29122451329044946,-0.24013194087575498
2016-11-06,1.8694719498569348,2.517540321809662,1.3964765761733229,2.208732756660832,2.0209445422792687,2.3848709073935197,3.363585698813671,1.216320259600613,3.9147280875685735,3.6732055264839034,1.5792277721199868,2.818271561316879,0.7067630862398565,3.4454388589914684,2.869087726067605,2.4167015386069304,3.3106890370316453,1.478451802985821,3.794442865984345,3.388511422030985,1.2972697136929596,1.8856255394871937,-0.5311701777901252,2.237422681861401,2.4428113476404194
2016-11-13,3.0169241399281654,2.9176650468201935,2.850157863662193,1.559647569519732,-2.0207858812685315,2.925422447620744,2.5905928807915735,2.773109989483819,1.4424305548200738,-0.8555102420686815,2.389089408037912,2.577562107983916,1.4721544543115923,2.4719654803728073,-1.3472669561929937,2.7719684721748137,2.3573245909139406,2.6321882097011837,1.2048206405325617,-0.37717444071432704,1.0791180747854288,0.9712399902410357,0.2716910135695094,0.9543743027939016,-0.7588002736675201
2016-11-20,3.0301742240205973,2.6643197895566453,3.21004209518218,-0.7950382696356837,-0.23018556030963164,3.0098478513707674,2.632049413530865,3.1855355430193777,0.5873735669738229,0.11175043993652739,3.272065329153929,2.9120445343734644,3.58054935236256,-0.08709681092462922,0.5631511519652705,3.10435547467528,2.81775935997543,3.172715665908568,1.148099870887934,1.133040740145717,-0.3706786342806162,-0.35452124570588445,-0.9681850685719524,-0.06619634856607545,-1.1142131413749574
2016-11-27,2.5835058272970635,2.410918163702932,2.6442036106362674,-0.5168102239588408,-0.56061729305929,2.2735304549313997,1.9624706689462748,2.445292773715511,0.10888456444271555,-0.6373134489494915,2.7550875174184024,2.375078792984857,2.9380815733202126,-0.9314904586450214,-0.5420447941918926,2.27517824739879,1.9928904653156463,2.574125928093706,-0.23222723323237238,-0.4507545243586577,0.4606227496316978,0.7349836902617695,-0.7313869756787638,1.012183476437949,-2.0243377542487626
2016-12-04,2.1494419254282753,2.192186590429788,2.080793814139425,0.6597731429387548,0.605430578431094,1.9690751928183161,1.7741659600972575,2.067645978122407,0.23769491383635372,0.6466603333056937,2.239477956524543,2.143878588715494,2.1700236904945935,0.1519470061070614,0.7592447835134346,2.056293869892728,1.9707717600985202,2.1414101478833203,0.623251752141512,1.0491552591863422,1.755053823724352,1.9297111406848613,1.4213443552510863,1.7603206963388716,1.6444092550675606
2016-12-11,2.107511086227384,2.000283570587867,2.124063976146075,-0.28157832811263134,-0.5555848525549741,1.9305264341406088,1.6480914465356558,2.043070454471901,-0.25454067065658526,-0.36817071027845183,2.255977067224595,2.1055583230446175,2.3151165441728927,-0.6003460968077493,0.1418563153044427,1.9829649173601076,1.7315466512113105,2.130587642744458,-0.34503819942655156,0.29132156664722647,0.9014918647548441,0.7142579997552659,1.0259137568863148,0.5110540102800117,0.9576395540863378
2016-12-18,1.8886933468376055,1.8092303460616446,1.8903324164102964,-0.30773691137453585,-0.0031484055250759744,1.7168660757064829,1.485328076732139,1.8608776160877933,-0.4682021169095658,-0.46555733888346595,2.018466462518256,1.9578717226168325,1.9783613794084889,-0.12122255597423166,-0.012566546518826011,1.8641297890486568,1.6586344518117235,2.0022487816982917,-0.47942737407303865,-0.6538949520514504,-0.07098771662424287,-0.43891382021452763,-0.04981472858166089,-0.48289917406558697,-0.9241387108099006
2016-12-25,1.3957955236206592,1.4150312869423962,1.2095246821058434,1.2247324801424322,-1.6407021889383389,1.3032399105223833,1.2112623900195791,1.2696584806815272,0.25914542273917085,-1.225167464409184,1.480043486199631,1.5042221449335287,1.3982539419927307,0.37315382407373787,-1.5746837707912502,1.3794017845594302,1.3623730717051163,1.3622289101623937,0.46068382265743407,-1.2019055725703467,-0.3155932895661914,-0.5379531433672016,0.7725168443816512,-0.7957295720957738,-0.4124778750585009
2017-01-01,1.0980685548457776,0.9847853515525631,1.1484917915243622,-0.6548096641669795,-0.4036366489116467,0.9988805699478038,0.8223125477055755,1.1646726009256796,-0.6625014782160453,-0.33952195781284134,1.1690299149273466,1.0292969290286311,1.2796807877761236,-0.8191132761388756,-0.10879184926781835,1.069302181317924,0.9558937253495732,1.1659571868165797,-0.37476701761174547,-0.7149560776168589,-0.8080558012381633,-0.9612930781129324,0.017506686703770095,-1.0838617971646032,-0.3342223149251902
2017-01-08,0.8234157494557559,0.7277886756739488,0.7945725247425083,-0.2096196668117157,-0.5735712595022763,0.7327741282859024,0.6218025710407407,0.8121827151243326,-0.35386702631929495,-0.5572192088870548,0.8653215754018022,0.77986909033392,0.8842553668573192,-0.3552829802138599,-0.8607375793376022,0.7857054084598329,0.7184070520895249,0.7796241364525237,-0.004190771143647883,-0.7341662846127055,-0.7311266224263666,-0.7070177557720739,-0.2783876996727438,-0.7376615206068481,0.05300521978805106
2017-01-15,0.37984029219402765,0.5021953094397449,0.42493275693108584,0.44404424741263776,-0.9225156866705184,0.3021692412767827,0.30451051169247706,0.36539766493549136,-0.0891411693625369,-0.7271636182460707,0.41593476066209695,0.24015010130734474,0.5587611419665767,-1.0183526138954238,-0.18172850224330359,0.31586631331578907,0.1876395768165628,0.45737247437770023,-0.7893256619073566,0.12982189616734294,-0.7235448490302256,-0.7619861200116052,-0.697749314988638,-0.7156241304642296,-0.3884161569930676
2017-01-22,0.4258344730884207,0.4229012683200332,0.5358367237701683,-0.529019594464749,0.08494391078938325,0.29589498600514935,0.23205033405811232,0.39738967856370755,-0.38906599755787474,-0.1808620386269594,0.44424363411168377,0.39766238157753825,0.4890706454870788,-0.32299347674374657,-0.3171023999834433,0.4350136912531835,0.37742697963762273,0.5045942605406244,-0.29862984204630777,-0.16712671179493752,-1.190791365882921,-0.9701103615909857,-1.2075705984858713,-0.8487159065115489,0.004166053075688364
2017-01-29,0.34465514203327907,0.36298798694700607,0.31398805535157737,0.26571808338367314,0.08008859918288334,0.24428603233074866,0.177090721604583,0.31822669799391584,-0.33805534815020133,-0.032213718369386746,0.4351779320137642,0.33812484040990276,0.47297950567916797,-0.46690142487699987,-0.25230870305623965,0.34088092973778694,0.25590914709211304,0.46433419719743085,-0.5782540953836327,-0.1881138430452745,-0.860002760838755,-0.85512040410416,-0.9323885480885233,-0.7623759008044845,-0.3595904708095062
2017-02-05,-0.07310011095370975,-0.011592725320106306,-0.21868453565393106,1.01306105919911,-0.21183362374382797,-0.08612424345046062,-0.12075311713476829,-0.15774367502267145,0.07553696200476614,-0.3348029099432781,-0.09634346933853716,-0.09468427301872333,-0.08255641828382716,-0.022328808078385443,-0.29969384234873137,-0.16609082874308762,-0.07778219369114854,-0.2194597557041425,0.40437878980331043,0.2096875891537165,-0.41472274597932324,-0.402870924665173,-0.2264380199039725,-0.40488401022721815,-0.4178669277996322
2017-02-12,-0.049386363807244996,-0.14314365540488103,-0.0039058395080087977,-0.6432944047677093,0.004186629512175602,-0.098390972483925,-0.24994850980611913,0.04548559708571934,-0.7445793885701762,-0.3470903961964002,-0.00454744355106702,-0.11628188667409617,0.06597738585851964,-0.517219584628773,-0.14213299768405055,-0.017255171910279258,-0.1953759784391006,0.11411830825360972,-0.8958167576078885,-0.3120961441178117,-0.17350651570165151,-0.10503809532284634,0.18806652122922418,-0.15851062283448872,0.25033307711311603
2017-02-19,-0.07655876948312973,-0.24393312891819366,0.10058451828426823,-1.3991460451212525,0.2326261538762522,-0.17399721789514183,-0.3625787485285527,0.0021964125052322515,-0.8523004691134207,-0.22631372782857404,0.03715402683812903,-0.1273363696603812,0.1748874021044963,-0.7977573185423245,-0.3966351542289651,-0.11536449231303812,-0.30671572406890557,0.06611045854358093,-1.0017182389699952,-0.3615956528379468,-0.7506298829123791,-0.8314874907127194,0.051400583679173745,-0.9416598577455187,-0.145796095053865
2017-02-26,-0.27459587940488916,-0.30884246934105164,-0.15598172862156015,-0.5639494174991881,0.7959294549108427,-0.32140634686077985,-0.44926238682938935,-0.24727022933126258,-0.4464431028689343,0.003252824258702993,-0.11918267292301242,-0.13942524083746444,-0.05092008683544736,-0.19515487674606016,0.33361989207631176,-0.24305536899696,-0.3068583937139713,-0.21414689617618138,-0.24630253978220065,0.14530549046187852,-0.19801683844540166,-0.5372874945746303,0.2682157790844437,-0.6525733345113424,-0.3461182844444573
2017-03-05,-0.23581370147603012,-0.08828619145188457,-0.30697754073704797,0.7700610345590682,0.7515393926738362,-0.02997346959937255,-0.08730930112378389,0.04754471455793749,-0.24841758688595,0.48795947815626567,-0.13477185073491016,-0.26584966697196183,-0.09625200756456179,-0.3091924720649175,-0.14995808532217123,-0.030485413584734534,-0.10917097502772743,0.1702549816584085,-0.5883724815742195,0.13449292656592782,1.0776332769332833,0.15168408410734155,2.696395461127699,-0.5227668504877567,0.2786012279004136
2017-03-12,0.5389124962305024,0.4802733933455722,0.6195835436283551,-0.5076463688010584,0.46442194725552816,0.7873014492349867,0.9685449840841587,0.7205361803324755,0.39443804002049687,-0.16054571409126905,0.3366458100224434,0.20872910254106466,0.4305926338231001,-0.52628449209026,0.022454492966488257,0.5925736642465601,0.39083268374776187,0.6645482645782896,-0.48718043932881616,-0.5563526489703061,3.701396548241762,3.999571701293626,2.4569459304473678,4.0128543436647055,3.8678443507525815
2017-03-19,-0.45625363705430305,0.1586087503939009,-0.784981985143116,2.068715639007612,-1.3350489667238823,-0.42412533059328933,0.5778856856761309,-0.8375452761769625,1.724400490125719,-2.0779592646447496,-0.6272870837125685,0.18049156998913862,-0.9032943610913723,1.8100664819197598,-2.0136398861523315,-0.898931815843959,-0.2617476954847506,-1.1682048134741527,1.4186566486261258,-1.8357506444406515,0.4058797138594039,0.12530006181277395,0.3704280556553763,0.09630591014188583,-0.4407634726339356
2017-03-26,-1.2779697217153156,-1.3590204008391322,-1.3105088179767583,0.15353744638074335,0.9908467762469635,-1.2983191901439035,-1.2260299800656989,-1.2714942095262922,-0.08151480016071819,0.6864410437851476,-1.1055540781986026,-1.2700003504020188,-0.8973670374543506,-0.34309938308870536,0.5901238550963769,-1.2724903017133948,-1.3628302597294069,-1.1004902105959062,-0.5967116075540199,-0.22111871020772275,0.03315284390285592,0.03310133005281442,0.37840334593308883,-0.0027545757866220865,-0.09648140315679649
2017-04-02,-0.8769557054367577,-0.9154113647653055,-0.8801959150296985,0.039845885523756314,1.2306803817600198,-0.9299959609682805,-1.0414184001407882,-0.9467784318289525,-0.39474324868607585,0.9346835209159301,-0.895492580672039,-0.7549557911262679,-1.0889208196586255,0.7138336923128201,1.4701982594789829,-0.9430340338530863,-0.9441602693298855,-0.9022853554411369,-0.23156790230900276,0.8636293530279758,-0.42829764796664255,-0.4340678960918879,0.2015139272980411,-0.48254892320651915,-0.19697042410040197
2017-04-09,-0.6879832957324344,-0.8400036090458166,-0.5429816262950381,-0.6596918702207828,-0.711833356319033,-0.6590957769807316,-0.5892566867591834,-0.683584428429454,0.09592800496563123,-0.22816158250541563,-0.467806187964465,-0.5511826310358283,-0.3295553928388526,-0.45185836443510735,-0.33845080964993113,-0.5595329467445936,-0.4991567764143093,-0.6371060634028047,0.29001033443206775,-0.4094472601245848,-0.638396821478988,-0.5240118437069502,-0.5088300391347971,-0.5084057203617358,-0.23450995905667935
2017-04-16,-0.4129662227734437,-0.44473532591528386,-0.47296499188908503,0.0872878226983809,1.138121431910029,-0.2634783051217703,-0.26593849517925144,-0.610870217955502,0.6155750176578457,1.2155716697720933,-0.30282463378199115,-0.3083006620161255,-0.501524546154615,0.39484292375506014,1.2363350169819827,-0.21619673986502394,-0.20770069039462402,-0.4272213064121797,0.48061006438646925,1.1819549119391086,-0.19426960159825782,-0.33086183191514024,0.30026245065359736,-0.38072013152954803,-0.23148635463914968
2017-04-23,0.21611259135899574,0.06454298271111818,0.24240330777626148,-0.4288625947285404,0.6698779776255308,0.7207634390247513,0.6073882220153598,0.8079293206935738,-0.32817910105623266,-0.28758258072787546,0.32265159215050143,0.13862011991489956,0.41127304606515497,-0.564351536718135,0.14190170154913376,0.6711123964221595,0.5643952003345195,0.6580732250435004,-0.24257650741865563,-0.1515816877532006,0.00803165970054433,-0.1675374015819386,-0.12369411293645317,-0.1665022101299362,-0.5905628397999891
2017-04-30,0.9687188524333656,0.8956402660888167,1.2185896781118377,-0.7941436973005934,0.8744156797463356,0.8899773458455938,0.517225965220943,1.1622200218400343,-1.0614856214778148,0.4449456973921673,1.0156965337470516,1.0733599953593909,0.9638284731606522,0.22766650132917818,1.1816632308466053,0.9856422665740004,0.9202213167419286,0.9174051065179244,-0.017778347679791605,0.40388196891600375,-0.2761640185717115,-0.29635446785147673,-0.30648418291707835,-0.28686468524181047,-0.39738460762297967
2017-05-07,1.3168153839084011,1.374009267375385,1.2579223431824127,0.14171910802509885,-0.8844049035752881,1.0198555255118111,0.8490430661112587,0.9453878829042037,-0.03878157111162931,-0.7368437938787706,1.3223051035111788,1.4390641023411865,1.459890473907355,-0.08058289392588344,-0.9182786673630454,0.9608496347310399,0.997565862998531,1.0987994796236167,-0.15501881726916159,-0.9356687496862164,-0.4035159102201073,-0.33569058155573384,-0.2707714251216928,-0.33191287236630196,-0.03352386803823552
2017-05-14,0.3493465251843772,0.339610342352358,0.02627679015974967,0.5044598521713785,-1.3063916657867036,0.506005937271226,0.11768011242983908,0.724191450341379,-0.8364990271313036,0.16513352878328247,0.40441854483106315,0.8229946364458235,-0.0792619106361804,1.2568425886593624,-1.8583223768166557,0.1857349692347357,0.6002036704253508,-0.23162083616816972,1.3617085123207677,-1.8488470619328423,-0.24461279393802807,-0.2529132981327044,-0.47316871772551067,-0.2260617152840628,-0.009885092763350662
2017-05-21,-1.4493944377096437,-1.1448806653146981,-1.3722799592941148,0.6018639493351401,-1.33970218874727,-1.627655401869767,-1.2508332646722147,-1.548658812918881,0.29554471636163643,-0.979555124554142,-1.6226989177513504,-1.272502786978742,-1.2718598376302885,0.08837451757931465,-0.8964250994132821,-1.623982058408632,-1.6208669173985906,-1.3559729084742427,-0.39243459498754707,-0.7025143485274825,-0.31605480090771454,-0.288919714505834,-0.40723936794300414,-0.27017446856100014,-0.35548871339870947
2017-05-28,-1.9530963992116404,-1.9797909942427934,-1.678575201226867,-0.37797778096661633,0.6854517020137127,-1.8007965514209996,-1.519628163922192,-1.7990573682744817,0.2960064933650575,1.1469771426373787,-1.813203588434968,-1.7023716720689799,-1.57107386028292,-0.12488309093535958,0.7511427749187993,-1.7263585090838132,-1.6751639966174627,-1.7273587553342187,0.20580740486700208,1.3296122146473186,-0.2917724652044309,-0.23651624187203954,0.15962320743710579,-0.265448631442685,0.023840209512270536
