Date,COWNStock_Open_average,COWNStock_Open_max,COWNStock_Open_min,COWNStock_Open_volatility,COWNStock_Open_change,COWNStock_High_average,COWNStock_High_max,COWNStock_High_min,COWNStock_High_volatility,COWNStock_High_change,COWNStock_Low_average,COWNStock_Low_max,COWNStock_Low_min,COWNStock_Low_volatility,COWNStock_Low_change,COWNStock_Close_average,COWNStock_Close_max,COWNStock_Close_min,COWNStock_Close_volatility,COWNStock_Close_change,COWNStock_Volume_average,COWNStock_Volume_max,COWNStock_Volume_min,COWNStock_Volume_volatility,COWNStock_Volume_change
2016-07-24,-1.2466439122171404,-1.3369219362383766,-1.0393787108112276,-0.9656325611497604,0.6332063391319985,-1.2913624724390689,-1.4651717174004233,-1.1170582993477967,-1.2606604173824574,0.6226287575660557,-1.2159252913835519,-1.4218278192772669,-0.9214531983526331,-1.213938483647449,-0.04734875327541295,-1.1633193633253238,-1.3245905399128286,-0.9802040403136388,-0.9881278394927587,0.5149295361300941,-0.4068672860765426,-0.39268928237849204,-0.9918738613479169,0.004781977712982945,0.9833673094753907
2016-07-31,-0.9753285543880421,-1.0495353786169197,-1.0140279000305192,-0.4285458567209003,0.34018041640624286,-0.9030104481449363,-0.9332233726254945,-0.8138292717270131,-0.5655468980944819,0.5617706025297582,-0.928693706875626,-0.8535483226801515,-0.944311025947639,0.0029454246193764,0.5735183162251725,-0.8456590610273251,-0.7733515974513439,-0.8172483548522573,-0.0023049153050470365,0.8127476273740144,-0.8598027071208486,-0.8438257166766627,-0.3313469821623242,-0.719634244423277,-0.9557302320274038
2016-08-07,-0.3948696592508141,-0.5922956864527809,-0.28653206964382016,-0.76534968727438,-0.10449986647773386,-0.5435609389208376,-0.7811688957283611,-0.24616831939473197,-1.4628216028277858,-0.17347108585274565,-0.5590467791713546,-0.905361819004763,-0.21917860530484384,-1.4864130863976326,0.06183886704396531,-0.46264258347649967,-0.6246089616192957,-0.28803713329577074,-0.8599933696746449,-0.3363275737682925,-0.7394341181896675,0.16857313097349733,-0.40225178276476686,0.3245686433929635,-0.5898610449348647
2016-08-14,-0.2732566894965847,-0.2970305711138551,-0.011238606353474716,-0.611768149488032,0.581628023498934,-0.2888449105346957,-0.3682837063517041,-0.34235845385871344,-0.1442259141838412,-0.10999941449079609,-0.23831237368384026,-0.46476278679210115,0.06040008766527986,-1.0015344196880196,0.03675884415298789,-0.18496530074781814,-0.2529738914407461,-0.05805680092312968,-0.4531629248648937,-0.388450501174347,-0.6149774231897362,-1.115381227839817,-0.039907894384970305,-1.0933198616851445,0.18714089813307216
2016-08-21,0.11927278065962438,-0.07368793759917812,0.220365948093476,-0.5232625013715961,0.5662736981910033,0.17134855207173058,-0.150723645644019,0.49892951389598084,-1.3331707973518536,0.13453034503090303,0.09967413277030338,0.0031117868225658046,0.297826327274686,-0.4446275882803433,0.49751012714616494,0.23707169984500073,0.014564348441374214,0.14718670813726945,-0.26333654279720486,-0.10613150078317059,-0.5620687215775262,-1.1326473614991588,0.6979645528625953,-1.365301954941039,-0.8533780944423865
2016-08-28,1.4974769671625845,1.5948495378813092,1.1603229564685738,1.2538227305775687,1.2622189416054548,1.5891989946616991,1.569967299018348,1.4393087351669651,0.7289066246090766,0.8854476214206014,1.5401831385659122,1.595249713971548,1.3898185953115991,0.794707249643767,1.0243397575112203,1.6260740268846825,1.4290712251975786,1.6195029917864616,-0.2997063744326116,0.47391353343350223,-0.593743490687892,0.04062000073823419,-1.1940868272443677,0.46698488613979783,-0.8810751914472474
2016-09-04,1.6673430673270746,1.356268079204539,2.1639177523455753,-0.6375280314762578,0.56666395386101,1.697511670559366,1.4936546563756434,2.3042107481163945,-0.9443231447343942,0.46472342424767504,1.6882329807939949,1.4596976932748558,2.272174316582654,-0.4835565135926763,-0.14218023532044918,1.6080029049940516,1.5885181859031219,1.6665019722852437,0.27113388564118396,-0.1944034188769579,-1.6978524138872324,-1.8069356919647677,-0.8695977104012902,-1.45573577845366,-0.0695170810482194
2016-09-11,0.891450012207416,0.5364756387328762,1.0557575248533684,-0.9457671914717501,-0.17981650629364157,0.7705721827347515,0.7341987503761737,1.082724892152201,-0.4975340863238173,-0.5101989154190544,0.8847930574981562,0.5462017294279583,1.2841627820775807,-1.1789232186180527,-0.4267685042848553,0.8351851112476174,0.6722945371090688,1.0182612649205045,-0.5284397985562633,-0.6578915700182244,-0.910324051681808,-0.5715830533188869,-0.2609743614426764,-0.4724675458467773,-0.23892334817287308
2016-09-18,1.0239297500369358,0.5932485223012991,1.2761257708372886,-1.3450521260156711,0.5330274307210808,1.022032266257821,0.8645600734285184,1.4356415381013983,-0.9886582927043793,0.4178706197431638,1.1872340971826993,0.8115404034266398,1.4741619219342694,-1.1073266707023366,0.2854617547165868,1.0255702587768085,0.5581696773871383,1.526628057544707,-1.796921390663783,-0.062486220862419437,-1.9439792308591568,-2.0494476257074568,-1.6469883512603545,-1.531984332220851,-0.485723879724213
2016-09-25,0.9201552437397272,1.0329722699220618,0.8227761399770115,0.6646695629207162,0.20599492873721872,1.147086532531839,0.9358443338458211,1.0626808070416818,-0.15700020706352424,0.30884683372964616,0.919868258767038,0.6745959708196907,1.0126105077777021,-0.5618866376628997,0.5819262565256883,1.0692816196329027,1.0502413614853259,0.8040521111654152,0.5211651586172252,1.2136769536739227,-0.5053523280747956,0.2531756353674515,-0.9207311575057867,0.585623113430715,1.6749625164468216
2016-10-02,1.3659800487325342,1.4404769310718302,1.3988171920870207,0.4165143596445762,0.8805985348510609,1.439546594479943,1.263021959610822,1.5455032708172274,-0.5261559217237084,0.5067299705780417,1.3667476612157579,1.355487448790782,1.4658665776582356,-0.1336992371248874,0.31579134489836685,1.4928728961737823,1.4320318114765533,1.2732790419597664,0.3741294274295366,0.37881641699684865,-0.9355272353219276,-1.1962561699839653,-1.1819074602353001,-0.7532018497537595,0.6619908750505232
2016-10-09,1.5371503608352828,1.1667830807028938,1.9088700523416011,-1.6953646437484042,-0.13366537897530342,1.4803546120643984,1.3263442176678382,1.6677120312061409,-0.8338541846751407,-0.2999154032250607,1.6172177616665768,1.3111842063081265,1.8469166749325283,-1.2426495328760996,0.167973207156774,1.5716263163626065,1.2972247767343323,1.6645851155352538,-0.817437843400153,-0.31367388668054064,-1.84169141084393,-1.7789320692749329,-0.9874905433645333,-1.4688743061046168,-0.3817655239766406
2016-10-16,1.1080457848848293,0.9188836986754204,1.1836471103136827,-0.6296988452972315,-0.9875890958647493,1.103137748806966,1.0540061872492437,1.147878428250522,-0.28267308574517497,-0.7692965409307769,1.0388605434892348,0.8749420851422717,1.1198750145540042,-0.6875408392787838,-0.3465283730297858,0.8797162174512833,0.8378373958050623,0.9846269386262871,-0.34244324867679204,-0.4776091683931099,-1.5829895208843667,-1.4617023656987302,-1.386964447448412,-1.0398867741511686,-0.3782727248580152
2016-10-23,0.23307492430190035,0.36101899112735986,-0.22694909896194398,1.4361704925894774,-0.09602374999209018,0.10982600799055486,0.24142455966818419,0.10149882182342768,0.3588016593539219,0.28226772661967087,-0.05268835072335195,0.267968596320273,-0.0937869468986177,0.8562058508856288,-1.072902697711017,-0.09843586599525206,-0.15796000084738013,-0.05461210683402797,-0.2514078082559684,-0.6487507113020622,-1.0043693019075282,-1.1462444055720087,-0.395183235375144,-1.0950230047182723,0.0912003950073684
2016-10-30,-0.6267828101718785,-0.7007283038127405,-0.610090563924762,-0.17822154172021393,-1.0445674240549843,-0.7863310943379906,-0.8234643524099126,-0.8540614325697011,0.1924823019972099,-1.1399686504708093,-0.7410014284838742,-0.8074562548904657,-0.6867079751212564,-0.174527550137279,-0.7146442135958689,-0.8926171865090389,-0.8020053260400217,-0.8361779836872518,0.2207292669563622,-1.325180959169356,0.31410012686863575,0.45016066603893284,0.07702738579950891,0.45342426906722744,0.3433820021659137
2016-11-06,-0.9408452778466135,-0.6855679348403794,-1.0223139179279777,0.9618889983195701,0.5607791614826462,-0.8182747086821531,-0.5989407681731499,-1.1067931514707992,1.5371606224205894,0.5773287973984408,-1.0188402861069978,-0.9595923039582396,-1.0773903547783625,0.46083999941389614,0.8420430178280253,-0.9953246702710865,-0.9805116793203139,-1.2009225005376463,0.8015957589467886,1.33907175918108,2.9089315521696935,1.8874525256592005,2.8766250020140958,0.8159308565268524,0.9614021301076677
2016-11-13,-0.533609091606309,-0.3716859162774526,-0.5246307319590321,0.39625736875404466,0.12830179664395283,-0.39412097051758094,0.17736252507711434,-0.6758748813572132,2.0173526637551826,1.47666871635559,-0.5815438725905627,-0.2181593873947139,-0.7858638635280344,1.4303835498863589,1.1802922076156568,-0.3259379501878642,0.4416976842773675,-0.520004474667811,2.144242740986953,1.9374450215581873,3.5055368063776116,3.6861872001869593,3.4094998301537496,3.476658566204951,-2.004201863628351
2016-11-20,1.1728987289210637,1.3279045483375576,1.1735817162749242,0.4505229437913545,1.7158697831122869,1.1841012578136056,1.4097292998788897,1.061747900722033,0.8752232926414488,1.6704000452983911,1.1704174005764758,1.4734763490362937,0.6662437134098258,2.0093018037145707,2.317004755056936,1.2438349102148252,1.2434370523490985,1.3391920116120557,-0.31008007938050763,0.8839042327986084,0.21779616445300362,0.14117234561640252,0.3825137687628935,0.01200648333366613,-1.6485183727904158
2016-11-27,1.446665982564954,1.3909956360969535,1.2640978899007296,0.44369650637926455,-1.950776281780135,1.2150652063176948,1.4477826827257392,0.7632481012262892,1.8602314329855292,-2.457943757401162,1.131447854340108,1.1330867670295142,1.0180335617754257,0.3735065768098969,-1.6060648993467361,1.0115845193264776,1.1213477127867548,0.8149713616226865,0.8461347926350256,-1.703356960993389,1.3022856215305971,2.4031389064828628,0.4529243778361435,2.853901722403995,-3.563566179739629
2016-12-04,1.4405035331979152,1.9276071206584946,0.9996388836871419,2.4084747020060018,2.5240874075719746,1.6593524962973356,1.7679187195086823,1.4269181312333417,1.0661814451022915,0.9366627977737263,1.3962262582982683,2.074230918628206,0.7154231507576566,2.923824159171295,2.7064080704730165,1.6761481699527319,1.8285992017679746,0.9910466315256724,2.1658648259981863,1.8413809969020607,2.436538738252334,2.106920945225952,2.60149095153574,1.7215249639369246,-0.12547188920658306
2016-12-11,2.256705306662553,2.069984037077078,2.4276633145147786,-0.8883022550438533,0.34635993972756324,2.08940641325017,2.0167865255649216,2.173445985698278,-0.45050865038178295,0.5695369058516089,2.3004343002838,2.105037158131256,2.2634759869332335,0.16430834717347945,0.49833830128704676,2.2123943143209908,2.0234907051735296,2.3619022366487603,-1.0944205427495484,0.16433683273055,1.2770993156903232,0.33170047363287636,2.2455990060711235,-0.626793446977678,0.5102876289892523
2016-12-18,2.062962357831984,1.9713387362555617,2.113260758582063,-0.4974648084563589,-0.5472134764464378,1.980355425419491,1.8902135816163712,2.028290183962175,-0.5627402317907381,-0.22565581672737745,1.885562095113468,1.6869396825251861,2.062514364336563,-0.4558857727468007,0.2349014106321183,2.0417206202277423,2.027618010811138,2.1808275150381893,-0.7678106537601472,-0.02737194993047883,0.6365884842731254,0.4596125886244683,0.17184998906415713,0.5199400913275968,-0.8536687714209253
2016-12-25,1.630081417082236,1.5122539878330428,1.6181401356538723,-0.5005529381892133,-1.3080399586812568,1.4816420600049474,1.5309163611354881,1.3571400489531513,0.32106494970994354,-1.5009921112928157,1.589603628632929,1.5547592923988094,1.3833945808230448,0.6349793921960775,-1.810142088431951,1.446851047964283,1.4771714506491915,1.531727113698388,-0.5238330653944665,-1.0459862461733183,-0.11612463840809802,-0.04486519276927491,-0.052486456505841966,-0.034103047685762465,1.124963063755665
2017-01-01,1.4549470880946287,1.4319708033636436,1.3671957128859535,-0.03778480144495755,0.7371463668289753,1.4881370004353622,1.4571410977047556,1.4563604330677427,-0.23509516684687076,0.5712796230377825,1.4168055060665297,1.2774090109685308,1.4374145219293906,-0.2538984946712795,0.4785341294986124,1.495973869281337,1.4421693619482017,1.2228168667294412,0.3433336183834984,0.8449552580597203,0.6425436935655757,-0.07692253082035878,1.4519140709552862,-0.813479101737182,0.24408894576201137
2017-01-08,1.2131562412044845,1.1354392024137694,1.2638123730948712,-0.6293274484011775,-1.2605009525478106,1.1052031191860718,1.1115482983074938,1.1519989747956405,-0.45976024516147185,-1.0031038194632225,1.1614770495225282,0.9666999235851236,1.2491160970914497,-0.6361501507179506,-0.7078506661164431,1.0709368692849073,1.058349890006204,1.1034588494276028,-0.4109987391997067,-1.096114412889213,-0.24023836503145762,-0.3388027250983134,-0.2986481418430396,-0.28866557909783785,-0.6249442286124528
2017-01-15,0.37517830974483996,0.2525544181229097,0.55833253041271,-1.0339242219389633,-0.7257008454779176,0.22580597569068608,0.07762217169681254,0.4656130395691594,-1.3602007404147862,-0.4805683820923639,0.33951223343673004,0.058995441107611596,0.581588979585451,-1.2352312999247868,-0.3491176588956591,0.2118179205895851,-0.02215475340057792,0.49995093951530223,-1.512886372666363,-0.12481997513123838,-0.3915754290932232,-0.5149913891620307,0.008465423723110705,-0.6664454791441198,-0.1878778119804989
2017-01-22,0.46239182283026653,0.36065558407503046,0.41515553212056355,-0.2636442382073336,0.9371441492641569,0.41001854268924437,0.33997590164983976,0.29177622647831264,0.06990132038936465,0.8073310011370001,0.6076287959220635,0.5119556268517806,0.5556065667718213,-0.0987962545489907,0.404859648283755,0.5560930588440421,0.37324587343011323,0.6232818115530127,-0.8315589338636,0.1808923859868799,-0.6608458988023593,-0.7598853625179076,-0.6820042058303094,-0.6458340885561201,-0.1380149713232767
2017-01-29,0.27666813793027767,0.05138460809344451,0.5196207363566191,-1.4385506916015687,-0.3644401535344769,0.334133667322776,0.8170961481168509,0.3731844173813411,1.286282527472463,1.3978450046321347,0.4046735590523672,0.1606742575280272,0.6676132205325247,-1.2059732735988418,-0.22940842900329328,0.4978742180382354,0.9505547827833997,0.5262966144754907,0.9735553524447363,0.9261234116165736,0.3652720572663924,1.0435324163415918,-0.2622484393388221,1.423099105857405,2.284324931452818
2017-02-05,0.7531956197665073,0.7313624893147711,0.7700875630286984,-0.3786713877610264,-0.8221882666584398,0.5908830035847,0.520436021932515,0.7399031397019412,-0.9472716714933592,-0.8064979393652346,0.797483731670219,0.7462583866472077,0.9292943550503268,-0.5221074642344686,-0.96712659020984,0.6399290994110599,0.5278042015721713,0.7875119795455309,-0.9842893715123923,-0.6731881799111195,-0.6545932092607781,-0.7172056855086942,-0.6312242132674398,-0.6020577482673637,-0.35462249133590656
2017-02-12,0.4433823702927995,0.23997541219044918,0.4699598521572318,-0.8011334138640779,-0.7612518210401626,0.5248971620799241,0.7448375756569235,0.47335404692418376,0.6983464744692277,-0.6103371278773789,0.4837143238687773,0.5075164594971322,0.13297445208205555,0.8512037060914239,-1.1608318603218646,0.6440306329724179,0.9311982448480702,0.6389317421580125,0.6232183960329696,-0.4402732664498131,0.9538452272483993,1.9790823373748736,-0.034511245562556137,2.3298745735091098,0.6399376658847002
2017-02-19,0.31227981759751416,0.1768903525993456,0.35188552549244323,-0.6087743122240321,-0.6140952670123938,0.22733706266093964,-0.003317913681308575,0.3199695238864361,-1.1019408865314348,-0.6177353504456818,0.37490075723952304,0.3014368826585563,0.35996625920175124,-0.172235020753123,-1.013395137100872,0.22084804249419912,0.11562740360746562,0.20921744380643245,-0.3230400766587995,-1.0230946897308961,-0.23960356895999296,-0.4283855577799311,-0.03928616146506492,-0.48187357326214386,-0.4500022171704465
2017-02-26,-0.23534700383978485,-0.40749876545801533,0.036437105511907555,-1.2793195315095784,-0.22572885524581096,-0.3841911634813948,-0.7287342356545737,-0.1364928748594258,-1.722027077579308,0.012923401123443428,-0.1535605582680679,-0.3546997798519962,-0.005540350579360414,-0.8259357228640288,-0.3643894619287988,-0.297456198436775,-0.6123570059862509,-0.02615736245211456,-1.56052964834207,-0.4098878008688768,-0.2606570320293094,-0.30453109744727547,-0.027959690752804824,-0.33828103715341046,-0.026592330171438812
2017-03-05,-0.7755082455428265,-0.9128090084584997,-0.5907123111029777,-0.7431912392599129,-0.5535064168354572,-0.8552740884076446,-1.0840062965681705,-0.6211241665798569,-1.2280541608277473,-0.4459555237163982,-0.6835034306470607,-0.8172994273757793,-0.576015340100795,-0.5332196125041712,-0.7672473517711444,-0.8648765147795191,-0.966201099805575,-0.6878960830770608,-0.5958796589057938,-0.8306383870565903,0.14466778612813222,0.4314352922433892,0.014969263730758872,0.47881119841662134,-0.01576129875130351
2017-03-12,-0.7704256503846844,-0.41947930241438885,-0.8901712896740327,1.5632643308570573,1.6528083915796867,-0.7360492237765273,-0.6698812402771143,-0.8285352178684473,0.6662790922256745,1.347766271674278,-0.7073163204697057,-0.5071489098507762,-0.7035170051068321,0.5201929399161689,0.39997087211491944,-0.6966207762074028,-0.4736895852726311,-0.8042558516126965,1.0543702661293526,0.3308171700501647,0.6752302660297435,0.43248321811737184,-0.08871094710356234,0.5074331719663867,1.187348860685721
2017-03-19,-1.449710850234199,-1.3645512082732538,-1.5340814034075287,0.97292195845405,-0.7562045173458307,-1.5411516528385845,-1.5564227490645222,-1.421102152505544,0.06788044515826124,-0.7236995951540326,-1.484427810761428,-1.5924913496986264,-1.419396346932333,-0.2313456494628532,-0.2463972407898068,-1.5648530893010713,-1.8419609767149714,-1.4256276105894095,-0.7047788397897695,-0.23073779479630244,1.851563671149729,0.956040123046331,1.3684520440042796,0.5829709992852922,-0.5879362063969611
2017-03-26,-0.39163809574171315,0.8251147936338469,-1.2969312495734715,3.3346823193823236,2.232674541394202,-0.35978643107810904,0.8400458244406755,-1.213051262122186,3.320207334642705,1.884344593703292,-0.550997588421587,-0.11849803867675322,-1.3303282161527203,2.2314667079091453,1.997486887436675,-0.39171377790984047,-0.22158955491781368,-0.9110407806799804,1.507491233433194,1.4005137641075909,2.224703438429639,2.7345518982690797,1.1003549426356316,2.7383215560020076,0.013147192424249415
2017-04-02,-0.9290212756342404,-0.4954087825427877,-0.8668434000997158,0.6784464740166216,-1.2776663765541767,-1.0342815879539164,-0.7251142131371053,-0.8696097015841163,0.290529892659259,-1.3412003418680183,-1.0305975371470517,-1.0559516452854747,-0.7455755385637748,-0.35798505055201235,-0.6440421746183584,-1.0819771417987951,-1.1653337085880395,-0.8121394490298847,-0.7495041514615377,-0.6208318366782706,0.8044980283164925,0.14095030474199532,0.6850626404217467,-0.028738988568879815,-0.8452597116253102
2017-04-09,-1.5278373389381248,-1.7435541233796135,-1.1661018902389193,-0.537095746879836,-0.5131618284641076,-1.5548312104431314,-1.6593289008135592,-1.2806270521588452,-0.5438200729116089,-0.6372825130929803,-1.3742359082564153,-1.5728980615465744,-1.008533809621918,-0.8660545386287793,-0.38087013130009545,-1.4484404531663055,-1.5862574365459614,-1.2120581534399493,-0.918308900376471,-0.6117960345756955,0.5341382120355517,0.15082235047772702,1.1522147240779095,-0.15384309856523892,1.0905887457142551
2017-04-16,-1.4453555559470284,-1.6861688728077926,-1.1751568775290724,-0.5712087868490883,0.37367480628017996,-1.5585033476228818,-1.795445140506992,-1.3007516118145748,-0.9335943744209897,0.31920274358762746,-1.3761560569641775,-1.450131579759176,-1.1965427643638884,-0.4199761852040987,0.04231993638315632,-1.384664924269324,-1.4766755473555027,-1.1555928580575465,-0.9333895260638833,-0.006703777372576975,-0.19913306157346425,-0.6147953884457386,0.8388715217030145,-0.9083035623221597,-0.0724666934498343
2017-04-23,-0.8083141938457449,-0.4412764678927908,-0.6611813004247095,0.44700387463127367,1.3598608871213647,-0.6488039404489052,0.5114748023194781,-0.8594398380612769,2.06533332689949,2.473570462574773,-0.7756534347016583,-0.4189279463455004,-0.7036007236210554,0.6421876517080634,1.0954091371029062,-0.5983757830715355,0.6432216637972676,-0.9018782838035435,2.933294541547078,2.56489068598265,2.43705359843269,3.033613456753495,1.3184246605779448,3.0150056885577095,3.7545082345026253
2017-04-30,0.8887213851617554,0.7516337552162793,0.9597737892673444,-0.4635595736916907,-0.666642316024367,0.8231166524838782,0.8383145029260508,0.791507951357014,0.11511699078650764,-1.1203996685078192,0.9066027801313898,0.9173236351435837,1.02493784700532,-0.3317762812692816,-0.7711718329963517,0.7271590998390075,0.5828942827695436,0.7920586479138566,-0.29474252550689284,-0.951529872476804,1.1198062182724462,0.6663260564559669,1.7011151507035887,0.39563270278548474,-1.395195746652307
2017-05-07,0.23028333446287713,0.10525986946581353,0.3368807882157477,-0.37155304932231503,-0.39203539827423456,0.28684149497225425,-0.1200333328951971,0.46302817129694385,-0.7882606860760455,-0.14670705212274976,0.3139719634129173,0.07158963434710726,0.6290889802150359,-1.0870509813423794,0.25422541699185125,0.30216721749860725,0.16686881870584996,0.4221253198357151,-0.3898207595413766,0.04017105678543398,-0.5222604524696923,-0.5648495019193793,-0.1694535994528018,-0.5876486690449257,-0.2324580932447564
2017-05-14,0.07422256976050141,-0.06352703316089794,-0.022759469609916934,-0.04959560283415444,-0.4165885275558892,0.05023394483096609,-0.21649340688499072,0.2145895641264434,-0.5668214672399244,-0.4205874676853565,0.17034196549324881,0.3442414636522967,0.2192164382773764,0.17852913270231077,-0.8941820174081823,0.12584285497919592,-0.032517428116904785,0.03369950072485356,-0.10942460315424331,-0.3739447356409007,-0.2658075720195077,-0.38143303099849596,-0.49602536870646574,-0.32247039446830167,0.11760429229533208
2017-05-21,0.050015508656498835,-0.3026142484909824,0.27961598081242567,-0.7369989281028694,-0.10399282947488085,0.00010221400152486081,-0.14371472983183622,0.21367435006553906,-0.43252450888583893,0.34871996397447286,0.1200985585041033,0.03648364265346466,0.2940861948675791,-0.4735114821455918,0.2731243078344433,0.1625966415780708,0.09782230259977631,0.16426083655075996,-0.08134554495382862,0.5556321051815418,-0.5928211623288888,-0.6106244675688055,-0.8216007252148395,-0.5207118161683737,0.06482777608364194
2017-05-28,0.7335028031028556,0.341231347112313,0.9643170653555323,-0.8511689480380794,0.18122717258349402,0.8601499804115764,0.5061843492161343,0.8281654529532937,-0.2815560939169607,0.6314918895391045,0.7734085151694066,0.6030925563845982,0.8648042054090124,-0.5720454436705692,0.5334411530647806,0.8530453142790712,0.668820831018362,0.9360744062934557,-0.2627212535509261,0.7339291943807114,-0.04100515117323857,-0.24152749292182485,0.13676706889687662,-0.293080492143333,0.2042880125028052
