Date,AVY_stock_Open_average,AVY_stock_Open_max,AVY_stock_Open_min,AVY_stock_Open_volatility,AVY_stock_Open_change,AVY_stock_High_average,AVY_stock_High_max,AVY_stock_High_min,AVY_stock_High_volatility,AVY_stock_High_change,AVY_stock_Low_average,AVY_stock_Low_max,AVY_stock_Low_min,AVY_stock_Low_volatility,AVY_stock_Low_change,AVY_stock_Close_average,AVY_stock_Close_max,AVY_stock_Close_min,AVY_stock_Close_volatility,AVY_stock_Close_change,AVY_stock_Volume_average,AVY_stock_Volume_max,AVY_stock_Volume_min,AVY_stock_Volume_volatility,AVY_stock_Volume_change
2016-03-27,1.599663327072821,1.5525558893626101,1.6131886461531573,-0.8444687763669447,-0.06335381098102827,1.5784524775951314,1.5120228958159867,1.575811015713444,-0.32406638309410213,0.36595157887023094,1.5795345961820773,1.5051594359752545,1.6114793819262871,-1.1284529718468024,-0.4954873825331224,1.6027784939651137,1.5945212741264128,1.5630764722785142,-0.4629771972858478,0.2727806007607983,-1.159144229651436,-0.5098024179556521,-1.9251652767425704,-0.12531287179817663,0.4489442462069616
2016-04-03,1.4358288123792697,1.3648752525483263,1.4686687288837632,-1.16959203841005,-1.0228087331732933,1.3958456948522093,1.3226304344077235,1.4692849048571595,-0.7960322260914899,-1.4099307967054409,1.3672727932492568,1.3547336386780218,1.376064803601235,-0.7569226200881644,-1.604483250481709,1.3458772914770765,1.3629186533734066,1.359557749215178,-0.512035380150366,-1.7521659732676185,-0.27992562883739924,-0.315640889320617,-0.5224728190852416,-0.23086383849889036,-0.4984244447862881
2016-04-10,1.1304272076677955,1.0441752399778856,1.1358853030830298,-1.0470782053614316,-0.45680042312944136,1.1124003913884717,1.0487650675396982,1.1489833594451695,-0.6791676779497611,-0.6635154979615855,1.1513839315596273,1.1232985116397376,1.1662885880374372,-0.8824322956847516,-0.39805404119493526,1.117864312021384,1.1118675786254986,1.1328044772554673,-0.7107659623417367,-0.13743733775775013,-1.0565100634585753,-0.7029334221847185,-1.343351247286438,-0.4681515815293208,-0.3314333108602033
2016-04-17,1.2234221197603474,1.2094682377492838,1.1486129310987512,-0.4643306229554561,-0.05595388766748726,1.2540746767496147,1.2808547915821837,1.2872395208941836,-0.5786018299620639,-0.7510931845451398,1.2158713250627693,1.242971154514041,1.1534672310498684,-0.32227627712216156,-0.6114679116186142,1.2159336890289105,1.167390714499989,1.2281802685377803,-1.051326151029099,-0.9211849235445569,-1.0808187534901013,-0.7653718278753254,-0.8852301862982297,-0.653493636543024,0.018341874364885536
2016-04-24,1.1654223522034828,1.1483267933686225,1.134993533906306,-0.7879877031160792,-0.5896512233610878,1.1449275362439195,1.3861528842541213,1.066788714667725,0.2665199871746346,-0.7659016701305746,1.12311242936564,1.2056735309975057,1.0785983351282362,-0.3140174871037326,-1.178393711727775,1.104368248651737,1.2757357780918244,1.0685100335038296,0.008223343339488232,-1.0102791189571634,0.12527124660779282,-0.0670867836819897,-1.3231113752684938,0.2777478493349325,0.5697787689547362
2016-05-01,1.1330559342172823,1.1894303673171511,0.9747678714647717,0.3650059815423704,0.6640327967041556,1.2466991558023608,1.194242587840991,1.2866724205138638,-1.168865206151895,-0.3988588907528168,1.09088492529969,1.1107398612083768,0.9629366325500667,0.11384821867519242,0.4559963459481921,1.2581231676807247,1.2691660902346387,1.24593382114971,-0.508137934819342,-0.3394605467264416,0.0948084000495374,0.45840390537054626,-0.3036138691665546,0.5765342660219048,-0.565696366709655
2016-05-08,1.4998990801724414,1.564832073106232,1.4031779837921188,0.08769095001019604,0.609620095857551,1.4916217484850132,1.4712749188697116,1.375208950054158,0.0640542901652707,0.7747809051501444,1.4665168803676307,1.4905542726329368,1.4411229278660982,-0.3775153723640287,-0.26756714273692955,1.4703526946328707,1.449251134496554,1.406545385713864,-0.3106770479977164,-0.3355331439324198,-0.7482690584250918,-0.5369660873097535,-0.3361136606456461,-0.5083588487205603,-0.06077653177603943
2016-05-15,1.1668463412671812,1.4006334396243145,1.0298355343624515,0.9124698119668756,-2.04760350391886,1.1408278480301186,1.3778471985208305,0.946559842041988,1.7888116142703352,-2.543328326638657,1.093747086887517,1.36140836157776,0.9227062639132916,1.1041433244804149,-2.361951880345529,1.076689834059846,1.4129326530066308,0.7801984561827434,1.9992780225190503,-2.528605424329995,-0.11072246222558009,0.43423092054137197,-0.6199094740803901,0.6203724335636822,0.9527022734432002
2016-05-22,0.809579295060344,0.8466458089494676,0.774320304384172,0.1536042055432415,0.035357997930787054,0.8388412207178682,0.7911773597576293,0.8312753990486048,-0.2497181608728735,0.0049079305108358845,0.8879537789550533,0.9583510211045518,0.8809725528965555,0.10813472434717891,-0.3402869190294121,0.837325422407513,0.7260825521422029,0.7389721892634423,-0.19803909936993205,0.47766480451632165,-1.1393025831607775,-0.6279092393532023,-1.1220153280141882,-0.4094895992017115,-0.6597293550440483
2016-05-29,0.8467307648535649,0.9121498986763008,0.8976168332632521,0.08214772390033051,0.09476636709581143,0.8316137225993002,0.8623063902985801,0.8132340627522067,0.17031495232213667,0.5047218574116306,0.8692755807135637,0.9199580959079329,0.9338295333473791,0.03768148955622519,0.6902906838177167,0.9687700183926821,0.9626814394843192,0.9867735925854378,0.11682755574185529,0.6997740876545582,-0.40660939883037106,-0.5191352517521003,-0.15082705370908958,-0.5480551903098547,-0.30931422293434385
