Date,DAIO_stock_Open_average,DAIO_stock_Open_max,DAIO_stock_Open_min,DAIO_stock_Open_volatility,DAIO_stock_Open_change,DAIO_stock_High_average,DAIO_stock_High_max,DAIO_stock_High_min,DAIO_stock_High_volatility,DAIO_stock_High_change,DAIO_stock_Low_average,DAIO_stock_Low_max,DAIO_stock_Low_min,DAIO_stock_Low_volatility,DAIO_stock_Low_change,DAIO_stock_Close_average,DAIO_stock_Close_max,DAIO_stock_Close_min,DAIO_stock_Close_volatility,DAIO_stock_Close_change,DAIO_stock_Volume_average,DAIO_stock_Volume_max,DAIO_stock_Volume_min,DAIO_stock_Volume_volatility,DAIO_stock_Volume_change
2016-03-27,0.8953656258377629,0.7692291890509014,-0.4813966506146623,1.8568131845117801,2.4326693332424263,0.9656384002239046,1.077423887491754,0.8923810540458778,0.7582981838675814,1.076299338049459,0.9503877756723361,1.106605743337003,-0.027049161302686045,1.6818855661288663,2.3708323937164404,1.5147374046231294,1.65986022143898,1.527302631721929,1.0931127239006502,1.3841719382442443,-0.5994582789845242,-0.6147481993477901,-0.14299686670556638,-0.591800601301773,-0.24955150876983972
2016-04-03,0.8928966467935243,1.1466793694279833,-0.25506242717395555,1.6017746193675761,-2.010121767189816,0.4653360204279822,0.5928828015222392,-0.8804884882611768,1.7660466604185507,-1.7180529527076318,0.870008605649328,1.2813638572587827,0.2583459016887522,1.4033441416028767,-1.8008504428267795,0.451081308334317,0.9072227443593038,-0.22096511489585197,1.7088905183711616,-1.8932982725788459,-0.6544943030071683,-0.5057390954017099,-0.7042067986179644,-0.4494441450191706,-0.03550224847831714
2016-04-10,-0.1302671797651721,0.5947886892886115,-0.6417978930426105,0.84026822531708,0.8252824316185854,0.48178734669368745,0.47526307256486183,0.11527936017427415,0.49053051036621487,0.2818078725240804,0.09377611048762413,-0.2288357839197788,0.22586797287747956,-0.3409783241381187,0.7188051873119231,0.2557700133026645,0.390712695284412,0.6039470376543772,-0.009883324222151263,-0.5975155172783638,-0.6313427380115334,-0.5512884670053038,-0.6911370504376994,-0.4723907087708173,0.14296487398655433
2016-04-17,-0.060768550354846566,0.08280728294477882,0.9577198230341586,-0.38161177617175657,0.5954462554011571,-0.2289485840136643,-0.05341981179452307,-0.2093188355150979,0.10200720229995745,0.12591415580863372,0.1979218666506842,-0.1921537845661048,0.9975135653932493,-0.7119737371971661,-0.15044759734435612,-0.2155648494983728,-0.46965749762044356,0.1947015747405351,-0.900157154099804,0.48847134848808543,-0.7034974178897713,-0.5380142958936057,-0.6144141013881611,-0.4756419775734704,-0.2953600966701451
2016-04-24,0.2585736207529065,0.33251237830942754,0.49238666305549805,0.0569906737741026,0.23815619108788585,0.05682557698812739,-0.015399429654187807,-0.4059457222118445,0.28828167811947114,1.6251317249282395,0.31460579696774466,0.11121388014750969,1.0906025610508647,-0.48608426803668087,0.40696311466186424,0.15962543489738043,0.7227823521679559,0.1655473363238562,0.9320631859008858,1.9266060812757693,0.11933868144663963,0.36539167709996134,-0.809569719407006,0.403569344968077,2.768046959886517
2016-05-01,1.9565392157620187,1.409447392312397,2.721199746302583,-1.0191073265863189,-0.07235746052924091,1.8835156617509459,1.1111342584077188,2.3677050691377244,-0.9975135653932496,-0.3814670417274654,2.2849538837097443,1.6292365588538338,2.616437301134483,-0.5365230821666165,0.017223232305425617,1.967003426345541,1.3068674668014835,2.1027745712924815,-0.4682278786564946,-0.42308109549488865,0.2973070033248466,-0.1926103874928516,-0.2741104168852415,-0.17260038019253238,0.41176589533345304
2016-05-08,2.0442023540899417,1.6286292644444014,2.358035057045979,-1.2758086239892765,-0.442992966827233,1.7880152469032773,1.2661559889800198,2.0574829650822166,-1.2168330298954884,0.09072719012893703,2.0003075575579587,1.7200231094832814,1.8429389184002494,0.1548989629885739,-0.8245576579822346,1.7217627561230835,1.3407126364154185,1.4252905744980526,0.45477719055433785,-0.5459421753558388,-0.6660631485207805,-0.5731311600585854,-0.8666125483496828,-0.5298734827383568,0.280204526687393
2016-05-15,1.900514228011561,1.9939073276359922,1.2265357780628086,0.7062826272095969,1.055854220485298,2.1072010846359275,1.9161218951886356,2.1432003193081743,-0.7277386544293702,0.24424656999543223,1.2588702449998062,1.2298927466975969,1.4405175375804093,-0.22844089864194014,0.11212358344682057,1.7025158618724718,1.5811009693775593,1.4207029408905016,0.8133005645189235,-0.9078778066323822,0.9813902759108354,0.5167643626937172,2.6354258830439328,0.3893449699602218,0.03938108018000995
2016-05-22,1.5399696217079126,1.5397765137038109,1.6770842120032732,-0.40627241093971206,0.1790954355514862,1.6027086867785614,1.3752095843077947,1.5459028358362668,-0.7276378380259981,-0.21322674660005697,1.750615005428933,1.5238472509376815,1.7327037444428524,-0.14028204495588184,0.350458715980009,1.6303682972649718,1.4280026409315019,1.683092874733531,-0.06414636367021265,0.8134619021929874,-0.9733293239410882,-0.713146637263772,0.25610616964364497,-0.7264832070210558,-0.5236178635758897
2016-05-29,1.0594967715880237,0.9554099048499246,1.3566772892022398,-0.7379470889237714,0.053678429923447527,1.0161323660905215,1.135016864680276,0.9685267055093147,-0.16082458273688205,0.9767339298080671,1.2967495826040838,0.9304848268775306,1.5754924183331187,-0.8666199973345984,0.1644430321086971,1.0054377257613791,0.5794377221105849,1.4697216810921414,-1.32789915485928,0.1972267364356365,0.3397523703455493,0.2097866167766742,-0.08920470789606169,0.21430498487247918,-1.3132356768713225
