Date,LLITStock_Open_average,LLITStock_Open_max,LLITStock_Open_min,LLITStock_Open_volatility,LLITStock_Open_change,LLITStock_High_average,LLITStock_High_max,LLITStock_High_min,LLITStock_High_volatility,LLITStock_High_change,LLITStock_Low_average,LLITStock_Low_max,LLITStock_Low_min,LLITStock_Low_volatility,LLITStock_Low_change,LLITStock_Close_average,LLITStock_Close_max,LLITStock_Close_min,LLITStock_Close_volatility,LLITStock_Close_change,LLITStock_Volume_average,LLITStock_Volume_max,LLITStock_Volume_min,LLITStock_Volume_volatility,LLITStock_Volume_change
2016-07-24,0.8577999777932807,0.6571702284012626,0.9745249209057151,-0.3358404757610898,-0.30042605358335994,0.9169500729881223,0.2558447456284325,1.195986541579399,-0.21600050013110877,0.12742281986217263,0.9127441986318848,0.7879122995288328,0.9497173623419269,-0.33722456500613984,0.6343203542571236,0.995855657032909,0.8597441221996306,0.8339437305870064,0.003947559069911784,0.8714599134299679,-0.17983963867996516,-0.28424332834077926,0.37170678448013805,-0.29211869564086435,0.04580191594455104
2016-07-31,1.0779330638815654,1.0079677064576686,0.7418406950098289,0.3888722529543878,-0.8719899320855901,0.4240222145098695,0.007279413303792612,0.896999354217425,-0.34873593268955255,-0.6547034818721634,0.6958374979262214,0.8451862867918688,0.5288279226132461,0.2809976456166566,-1.5634893837413157,0.687933106994903,0.5173459205396347,0.6662608768314042,-0.1580307308159682,-1.0452110443617408,-0.09582022509209645,-0.22763693952631833,1.0617497863749776,-0.2463301262442004,0.32362941067251244
2016-08-07,0.3065623355578518,0.16138536632337852,0.4460061174685836,-0.29962704601869644,0.6015245782105882,-0.1716399561208821,-0.3256033249616343,0.18466898772204,-0.3921201544981221,0.05392629912652824,0.33647632877894174,0.3117973986983539,0.4428298585042996,-0.19805728467448322,0.3918023963737797,0.35778278889404763,0.1802905587037398,0.4065916123065296,-0.2037950667059837,0.18331164090349292,-0.4151641234870785,-0.366691123020323,-0.6668985007160959,-0.35858032927675587,-0.2816508508324667
2016-08-14,0.03730090002536451,-0.2801336678121904,0.17542460873665736,-0.5053020344444493,-0.11379165012594951,-0.31819394304395754,-0.4748763520277151,0.1101955617887167,-0.512991397896597,-0.269585964031804,0.19336315790181716,-0.2241279460687713,0.4369342000297277,-0.7298104172781966,-0.3742613643333609,0.008737629415552877,-0.19187150192439076,0.3661430571730928,-0.4713246922347528,-0.18726708016665508,-0.3606916163154146,-0.34082808448499724,-0.01618870670957687,-0.34284907215705246,0.18672955884999906
2016-08-21,-0.232104008160127,-0.20757783887997577,-0.25184496452146155,0.018948687388747946,-1.1312291633279437,-0.6626807890243135,-0.619917219462195,-0.5603258538354281,-0.43259133546766865,-0.46126971472932815,0.01759127578446118,-0.07342940182663492,0.14788538756666003,-0.23755275755174488,-0.8744067214809371,-0.3000173774925705,-0.414329988860258,-0.14287546332998918,-0.2388944405391944,-0.8682821645693725,-0.4016689876336008,-0.3535170821021637,-0.4558290819981999,-0.3488701142886192,-0.13564963904570287
2016-08-28,-0.8453088899172504,-0.8266213478351601,-0.47420901953146694,-0.48279563042896906,-0.21260693549764378,-0.8488858720970736,-0.5882254123338355,-0.61501415386044,-0.3836636141573827,0.2759058252102303,-0.3686744114586761,-0.7493747692047417,-0.06499492294826256,-0.6699084136032915,0.04350033187442286,-0.5832851822234613,-0.4651205053813738,-0.29125589769996724,-0.1656594579485941,0.4063674910372868,-0.4797970869616455,-0.40345994842330835,-1.0019357051404494,-0.39077050213339154,-0.10992024574307073
2016-09-04,0.8323421362568221,0.7941693120533296,0.4065875276003967,0.53750733134301,0.97889560493242,0.4544888122534661,0.07678371809200134,0.6903220094351862,-0.1655965204427272,0.0806701703113311,0.8728702161870646,0.5482438787688382,0.6700805685573887,-0.19362731915895784,0.7017751507793466,1.1954836230175043,0.7810141403177149,1.1830617491293554,-0.3071865158720109,-0.07032908662979927,-0.2718649300194694,-0.3301576713647693,1.443488613261614,-0.3550571311718748,-0.16450647940798152
2016-09-11,0.3271848157596273,0.19277705469895973,0.651071809902581,-0.6240072010603211,0.013723873434617662,0.41714371356184715,0.2736751287568453,0.5281171433532605,-0.07554348373261661,0.24559258540285575,0.307344400123027,0.42035577389286083,0.24931938921455274,0.5554709780420147,0.4920765217237975,0.43563758467833347,0.4392692225613597,0.45085223942577557,-0.04393326185548465,-0.11046674127877637,0.2715729279211753,-0.10541699666359398,0.9929698455711111,-0.1612902913092789,-1.3743724183106645
2016-09-18,0.451385037717773,0.10203377685278396,0.8610610015349237,-1.5244018183692876,0.32082394738121894,0.006482752334298365,-0.2621633736891425,0.3382278123249038,-0.615066833981002,0.06808296844315401,0.6224846505694045,0.3635731367716393,0.7746304336860776,-1.0210149217222144,-0.0822292045915703,0.37427237584593853,0.09931787279364715,0.5409340590733074,-1.3580334848084998,-0.13493759367113195,-0.6159227299382602,-0.5531062369660713,-0.8273333386517717,-0.5254380467832966,-0.26731812879804867
2016-09-25,0.5511568046306035,0.37560410409838385,0.4433493747891506,-0.06822414929147672,-0.49914325968508216,0.24943492836549674,-0.2771466308867888,0.6275863430315892,-0.8683141374845988,-0.35242948370573834,0.768554903628521,0.7307543777360841,0.5262490048659614,0.6257895458444471,-1.3926520123381367,0.4000272996043955,0.6144772820790495,0.12870333233453543,1.4220501441966664,-1.8024166779302584,-0.7006590904186527,-0.6182968382468143,-0.9235580200666588,-0.5871195199028314,0.06577606457708998
2016-10-02,-0.34135214925304924,0.36298184348350504,-0.7574984149698342,2.010367104611993,-2.3362482292611864,-0.6766529487395175,-0.2678061091845958,-1.0733787110939308,0.5607420468230063,-2.01954765495435,-0.8884511256005962,-0.28973353995862633,-1.347591010456269,2.2829842446590862,-1.2486518291919264,-0.7843385437790776,-0.7835061931783552,-0.7562746224765676,-0.054323080598893445,-1.2613672183799383,-0.0809065686180627,0.09147520953394314,-0.8887322024289859,0.14274757008895594,-0.11698503752656012
2016-10-09,-1.3896851309482818,-1.5480512077310633,-1.0276288757647907,-1.291167258274106,0.3304261672638433,-1.339245561307595,-0.6492254408623157,-1.4719693360651451,0.30940962903050556,1.3903250600314525,-1.0471410048618048,-1.3699990592631355,-0.6782256996518692,-1.4357689541547038,-0.27605838763106266,-1.388211309029175,-1.2881548441587911,-1.212274884773545,-0.07341946459325151,0.8323624043736202,-0.6158860953373471,-0.5041272768927705,-0.8711578086270834,-0.47137935876722054,0.38225887629184746
2016-10-16,-1.2609346880373735,-0.4427109270404397,-1.5071608215601766,1.4680649890737123,-0.4768762128774249,-0.7818337919848485,-0.9334208073847003,-1.2406368060044606,-0.19087314597515181,0.2526389308050393,-1.2603634353361606,-1.3172974810491058,-1.1659289801972834,-0.28004835102882125,-0.8494612436703791,-1.351156281269097,-1.0662426631251314,-1.541136645546165,1.3312495133599274,-1.4670206717846892,0.06151136306072051,-0.1699897774754194,0.47965274083964066,-0.2013556298783232,1.2773710188189356
2016-10-23,-1.3822208387556052,-1.4666407716527528,-1.454576365896615,-0.3057853239086849,-0.6936058174643515,-1.437247002275037,-1.4498854841071764,-1.1005488031792305,-1.0039101022429329,-0.40301298729940976,-1.213475675965622,-1.3227016272929655,-1.0419563478888907,-0.7172033924957538,-0.6109264811167318,-1.4217606802532854,-1.8626286284594813,-1.169275625023743,-1.671672158650681,-0.44443017196045737,-0.6187508088610795,-0.5857566049722637,-0.7045325403037875,-0.5662106557306538,-0.22817726458690565
2016-10-30,-1.4849014089290067,-1.3636090186004786,-1.318036714123022,-0.34322343564944563,0.6740286991688348,-1.4572165876914474,-1.484998348095317,-1.1992438425298582,-1.014414128798522,-0.28225153301156214,-1.2491692013873508,-1.5307352694672238,-0.9826646378880883,-1.3796306152805873,0.35112913346054025,-1.222038311112127,-1.8021897567413296,-0.82997554872315,-2.4431956237235064,-0.06743071353864642,-0.6755335171202441,-0.5975781005821832,-0.7837238241343946,-0.5743456869124024,-0.048614588701521445
2016-11-06,-1.3781748395008593,-1.2637994768630818,-1.136081516959136,-0.41213621186924243,0.6439867464300836,-1.2905906750022822,-1.029703723618709,-1.482998736617206,-0.15295264974239153,0.7400864642481856,-1.1829145465959032,-1.4443239069203258,-0.9971423100271999,-1.2448860510648498,0.48032775180746773,-1.327436549079145,-1.2947275726647125,-1.2103360319282357,-0.5218572458909061,0.3745146702935742,-0.42660520829268994,-0.2882341166450032,-0.6406907935146371,-0.2631540577314936,-0.04255411607388214
2016-11-13,-0.7909187464723716,0.24020004524251892,-0.8512957926239574,1.761730007388589,2.464643097772347,0.02563477351419395,0.7873725580559193,-0.5142123628062406,1.4319693087417495,1.8584905398302793,-0.6587509057424095,0.28894808852785325,-0.7378081196544656,1.7654349112485956,2.017838274062574,-0.436021350016535,0.14708806149150644,-0.9391122712720484,2.2842661765932384,1.9716840320982767,1.0180446758250015,1.3431870968326414,0.5087876863028843,1.3595116451122073,-0.17393695245144472
2016-11-20,0.08213578192933581,1.0552263429841162,-2.9759396849646294,3.794639432114468,-0.2628651953461281,0.5107560189271484,0.20525303374307527,0.07142406786776484,0.25312220399480856,-0.5860833639492113,-3.2312098148527273,-0.8848249004720324,-3.9276306005403976,4.08771658286009,3.968234296573647,-1.5978597771770084,-0.896794749065446,-3.2083682410078898,3.7649785256644126,3.04367202881284,0.28927655954930737,-0.12179951241481579,-0.6548908895270594,-0.08766239951096264,1.1582742352261006
2016-11-27,-0.3212825552251755,-0.88718592548743,0.22935675108625964,-0.9207727779791545,0.08673358230661327,-0.4733786238665142,-0.40953784866232185,-0.3300450407377467,-0.2601801886889627,-0.3906905213713928,-0.3876759257591669,-0.28463776209682395,-0.9322836673284519,0.9352040551219893,-0.6414178957081529,-0.6578596698838254,-0.7413759903116609,-0.5190748180844277,-0.04134454368430412,-0.847759814036722,-0.659025303974204,-0.45171545041968086,-0.8773275424292805,-0.40957489519804935,-0.32987742343183396
2016-12-04,-1.1645560937519348,-1.149870124658283,-0.8501154087592036,-0.11159567583801855,0.7109906208422389,-1.105987924217781,-1.3485893044265365,-0.913235002702583,-1.050556991986432,-0.43181836768576026,-0.8370792689683704,-1.1126934180623511,-0.6503916321620891,0.171311154386211,-0.6475613112120293,-0.67516530869716,-0.888127853091085,-0.3686837358606612,-0.4448909747597624,-0.48200196415890895,0.11631430356649276,-0.07920482004851641,-0.7344141798316725,-0.014285303665989648,1.3710971647775176
2016-12-11,-1.5389735061472172,-1.5189205693859216,-0.8585801084218808,-0.4591658728847306,-0.602599853355782,-1.6317140181520449,-1.2676271684701301,-1.4950327399399335,-0.1362804956822579,0.6531524053940387,-0.8733505904421804,-1.4529056719160438,-0.3233314359202939,-0.37780942131599077,-0.04214233273590622,-1.420580363742814,-0.8252649091185986,-1.0776255244987076,0.7060741024350934,1.2741326711589303,-0.3488795858182938,-0.0920055702732396,-0.4754049175571556,-0.05160991075841544,-1.3033932085086304
2016-12-18,-1.3103690745604941,-1.135176829399127,-0.9589100716838522,-0.0013247891303493496,0.7735210208840204,-0.8159894200010962,-1.1635712697180733,-0.46319605067765507,-1.2166151479491993,-0.17421434567071065,-0.8248254783344154,-1.5905133986269342,-0.2182843027985079,-0.524224122888446,0.019996432792310236,-1.165874047400321,-1.2620867608705792,-0.8948705191212042,0.048811317590928535,0.09874092441052432,0.4035958508893136,0.013856531139793269,2.545953095997943,-0.2552394498866161,0.8456605568132887
2016-12-25,-1.4031581985104864,-1.5274865311888035,-1.139862025052841,-0.1825697824004743,0.6461344186471467,-1.2151768890388033,-1.3080086249084846,-1.0513379313788722,-0.8685536075497606,0.08729610936222036,-0.9344577070845203,-1.3316984569028256,-0.3309368651120024,-0.2742129251716107,0.23061299918263095,-1.2676102002705116,-1.7314100622304245,-0.8081328614441496,-0.5742533073036745,0.4139336943709808,0.23335751704310786,-0.09100163126692587,-0.213196593141233,-0.07110802257193496,0.20983269038201968
2017-01-01,-0.883383245814066,-1.2673807606170024,-0.18458102517398053,-0.8565926465803965,0.09568886832019581,-1.042635312361118,-1.262161755186334,-0.5163369941138152,-1.3841950741674136,-0.23253817308571226,-0.30053140784836846,-1.0640266802999792,0.15488392295562523,-0.6755364980430045,-0.17131343332040377,-0.7198774379112722,-0.9570117458936023,-0.2670506194792022,-0.5742533073036747,-0.5450274400947008,-0.9455817799018272,-0.7441040509642317,-0.5681030509939449,-0.7075583172120753,-0.29940805846431423
2017-01-08,-0.8249492083639378,-0.5541463770866718,-0.44242090723771854,-0.0675265128930177,0.4267924108113598,-1.0498777999048308,-0.9972819611042555,-0.7855798572005799,-0.7538013200684616,0.33675383116291413,-0.40595369040252377,-0.985157677390281,-0.09496504388943651,-0.37480996829897006,-0.33782270537547626,-0.9232193705183248,-1.1066057433370027,-0.69325045861979,-0.18711624620007347,-0.7890695774505369,-0.1890932721390307,0.022643370354062116,-0.5976191893190048,0.0870101491013638,1.3959964324485437
2017-01-15,-0.12312299536021419,0.23940044019630022,-0.5016234718946198,0.6150690614802886,2.314049236725027,0.7994811147123441,1.5826386133392383,0.20419821533624052,2.072675038418813,0.6432129466915563,-0.4726018377523894,-0.8013134652543222,-0.1216804077308592,-0.26755363368899293,-0.17051194724488694,-0.3909952553565376,-0.28741728488762486,-0.45166179414899726,0.3089187010601129,-1.012520899248182,2.2975668126292623,1.970149638530857,1.3339148548799136,1.9101547090337685,0.29857937400528944
2017-01-22,-0.06275407721855208,0.07283314902196651,-0.43143613982658563,0.4041702826732569,1.8049967340417161,0.3610818630879518,0.3349850743387152,0.17274351167515753,0.3162248220413524,0.6780604946479253,0.2863297133653779,0.5434010890618918,0.10476234874570468,0.13885758344903623,0.5771644812415565,1.0030717410231766,0.6930635458972605,0.6760046522852429,-0.2127762435397539,0.6208016275116656,0.28828683241118586,0.11179628843943197,-0.20643714970498864,0.13522707248181087,-1.0987362962600882
2017-01-29,0.4956546055323622,0.14067885593882756,0.3051142756624266,-0.13488409385074823,-0.7331183255811161,0.05956205266179273,-0.3083462244315843,0.11687126568284416,-0.4611904420200434,-0.3562060635035691,0.5477051246325939,0.8556137282536033,0.4352815341213096,-0.07489674836957758,-0.6648044176126208,0.5052834340386417,0.6738045401960779,0.21234946237123498,0.2770115488412494,-0.30963943073999367,-0.4061076744093602,-0.2939351970226283,-0.6954237905021063,-0.24707915946361342,1.055352774867142
2017-02-05,0.33695502575878356,0.19127579063829137,0.566607181875127,-0.2572775975627872,-1.0594665944075792,-0.2588228951942169,-0.44209637867013557,0.19638457421392375,-0.654514688628139,-0.6686938136266624,0.607544221288103,0.593066378195719,0.5462148760723232,-0.2973430634885652,-0.45729002467248203,0.5981193419135534,0.4183820488938841,0.5580327460527241,-0.2678507301789503,-0.44443817817474585,-0.8086947214648625,-0.7138308256863779,-0.49875677847494865,-0.7010682420997771,-0.8575958679112067
2017-02-12,0.6870528377177266,-0.0006999560478224841,0.9551485704178112,-0.5954881510181567,0.12481718770723069,-0.03645200979617249,-0.3860823718885437,0.7508099928507241,-0.7952333646477479,0.2130837643325435,0.7448584485114321,0.24471368613116923,0.5239844693699734,-0.4136056806741321,-0.20404105449287316,0.763657283366669,-0.4184062715415937,0.8816307204678884,-1.0763079571225893,-0.3430162054253702,-0.5728789196923572,-0.5382251939020232,-0.6760787170742437,-0.5025705201188286,0.39220890681547504
2017-02-19,0.6151591563344044,-0.03229092174478828,0.9298589087653184,-0.6041743619181009,0.19137490495924367,-0.1755020688854326,-0.4238982133506235,0.010709227417206917,-0.5230368709846503,-0.6132990328002427,0.9210554676245326,0.8718190182624264,0.676092759961165,-0.36484949448569415,-0.07485720004528344,0.9527612578437216,0.4766640751494653,0.8593604947759695,-0.5467823486172411,-0.6091487097175029,-0.7289506499603434,-0.6283828716108354,-0.6216885584225356,-0.6032635603395722,-0.4342022936458548
2017-02-26,0.2862005019969671,-0.10172921753593658,0.5097419319135177,-0.3847165905290256,-0.5169456433079404,-0.5285806436066371,-0.5666096803153275,-0.8728020345024589,-0.30535608276603576,-1.268038931354908,0.5918373387887608,0.09912093039724072,0.485644095183372,-0.4328121911992255,-0.34500991545607385,-0.028402097117294998,-0.5830088986247843,0.4548788541441349,-0.7551458142894291,-0.47505216469323125,-0.6258976979238536,-0.5625130462328263,-0.7044275217258513,-0.5272831916295615,-1.135059750112139
2017-03-05,-0.8677519986639313,-1.1654683631842906,0.08962495506171687,-0.7440227075893969,-0.5654089001630646,-1.2109293800914707,-1.0595312057597037,-1.508921617769817,-0.6198776077879645,-0.8734782601657884,0.08087531505481683,-0.4367573015741649,0.3551183487973509,-0.4791711093888197,-0.35451790091423774,-1.1096063862839276,-1.4859027119987112,0.05933202445358218,-0.915944251131115,-0.3579299314497703,-0.6093710663875669,-0.49464049879550775,-0.6629153728267646,-0.4615641131712927,-0.45562789681197646
2017-03-12,-0.5720292941916749,-0.5859694832618237,0.11621473206853619,-0.41955323149745044,0.5869172696999478,-0.5813046411470683,0.33793686202459433,-1.2810733260924645,1.074744391901725,1.1067418179051478,0.22104754313769695,-0.061052095918968846,0.2951954304055789,-0.3011205087142189,0.04630141160168194,-0.746230306021362,-1.027402333828164,-0.02776806759289633,-0.5829797785404036,0.24647435386908,-0.06483200595693057,0.34371082822555754,-0.5709025196482193,0.4078146316775912,-0.1880756769759221
2017-03-19,-0.32243219973954007,-0.43667789516963923,0.2209762341313323,-0.39683994250245913,-0.0012629249149574183,-0.9456225069597353,-0.7349551113250409,-1.0711250830568073,-0.3654382549739645,0.2429586415678706,0.41092885435370985,0.44853045064313946,0.41844378574412533,-0.25736830836574315,-0.0060677499473182385,-0.31034589181023325,-0.24046660046559132,0.23211535334414193,-0.36157753063202247,0.2548348217578043,-0.9056057523618843,-0.7416611428745389,-0.5745480282019065,-0.72595106713066,-0.4252853440243879
2017-03-26,0.5047647814455676,-0.1458075172719521,0.484191417667278,-0.391799174764861,-0.1528139147098487,-0.05325932601147312,-0.43207848027039225,0.9275453758695332,-1.010282667297624,-0.19873446769054082,0.20671389680429444,-0.14821030884971537,0.35504321214653056,-0.3901237662373458,-0.3043727457874817,0.3415301603214866,-0.0418853908291696,0.30780306903357346,-0.3143142559755188,0.11364186123516123,-0.6732174340890913,-0.5920233319151447,-0.3503432134372454,-0.5890022664825548,-0.06178151819702983
2017-04-02,-0.05590574689960444,-0.06012853611682236,0.35309546831169664,-0.257822142415656,-0.4426328768349014,0.49135808118229474,0.7468270889409249,0.91678230547135,0.38229039140999266,2.1324678807407276,0.5584399284055672,0.9861660569611984,0.48184435934172004,-0.1851942221772866,-0.2340883514918338,0.9536326086583198,0.08657232437825238,0.7410951688847386,-0.665245750830817,-0.5229565176297876,0.8317696552944611,1.2334003136427139,-0.5341741254656175,1.3728081995469217,2.4476142554591873
2017-04-09,-0.211997482420463,-0.4731560504012713,0.2745614353016698,-0.6937708355290557,-0.6459435413967465,-0.8626335428840068,-0.5595171113419664,-0.48105501854442073,-0.40615843712517175,-1.2657371384457607,0.32203521838638405,-0.2751361082609037,0.7794608497531382,-0.9067836240068509,0.4268241017051384,-0.38328688781280457,-1.2526376665243246,0.5154002687944089,-1.800810034712612,0.2759271419639827,-0.7212353146826542,-0.6737556936191177,-0.4185722948234071,-0.6588133433188066,-0.8801811186916572
2017-04-16,0.5323786174494566,0.22127401536773506,0.9554756157757015,-0.6242369250204897,0.3419551781956339,0.13744900894757303,0.7149607927349018,-0.06305067993027898,0.8779226539897671,2.022739929235396,0.7596005599795855,0.45090464468003677,0.7485777605529507,-0.33817111347130574,-0.34524039385718824,0.3025054899500472,0.1268606507128096,0.7309574356004469,-0.6023913405821346,0.21310071757756568,0.0833231790299525,0.3987882609423747,0.037908238774263456,0.41672635515410134,1.5301630358891773
2017-04-23,0.9054408050564943,0.20859533855619428,0.619099836467042,-0.34337343470869414,-1.0375867022773413,0.3219944468340993,0.17789080740998964,0.4665894409223619,-0.0413428058873095,-1.6328339740528863,1.02029632555167,1.0167977900456262,0.9479708057997583,0.3615979450873452,-0.07716111720089862,1.0239513997905163,1.1287609326780998,1.150886894726708,-0.00987526787839482,-0.9362950017598117,-0.6429746649440681,-0.6642248472294313,-0.4470710578068397,-0.6457043183308719,-0.7633684991803336
2017-04-30,-0.04613880483338226,-0.5475622755442568,0.803197273576641,-1.156768456313777,-0.45717881243818015,-0.4668079108609194,0.025561103531636015,-0.4730601651676296,0.26588894844497096,-0.4530042648457773,0.4726049303017088,0.3065863129229534,0.8636708926704473,-0.5707160434596561,-0.0670294335531465,0.03573721675492505,-0.030912654259511285,0.3546470000519156,-0.42866384259929624,0.2534957145700026,-0.5428686419066445,-0.3566492098358259,-0.470879704309464,-0.3173247408871627,-0.46031958932635036
2017-05-07,-2.1337295882884066,-1.4945980854691372,-2.854875673657602,1.5010429309776634,-1.9640639110786322,-1.8467607596083926,-1.3552303211502097,-2.748932498884039,0.11494017542819435,-1.560440581676088,-2.128871458815158,-0.955932147021559,-3.2112150885513095,3.0003394670621333,-2.4260136015317446,-2.0518610466131313,-1.5362493744467027,-2.7122930583520968,1.5377696988730059,-1.3853874952500265,0.7316012601696507,0.3289874672346815,0.3584578607589318,0.3214103358396228,-0.7817876239472307
2017-05-14,-3.8412644892485406,-3.3543277676455934,-3.60482707733061,1.4920918892314214,-1.7636132977222116,-3.2542439596129964,-2.1195342626168174,-3.5506221815865806,1.1664156985748164,-2.1334883623475434,-3.86054464853218,-3.662448258108121,-3.555370439591127,1.0003990324484795,0.1620000585882317,-3.7444008800394375,-3.6149587562729577,-3.689749055755945,0.8979875195418203,-0.43867093539174357,-0.05913040965100251,0.1513304359868313,-0.43681741173850447,0.19336294346447222,-1.5779319634530469
2017-05-21,-3.187031425257026,-3.3340726762515867,-3.059270384847968,0.394034790545345,-0.4808179396584757,-2.8281312137968206,-1.6330732998702941,-2.904295811149912,2.0064245815284,1.899586804471269,-3.062999604245863,-3.2357559141133994,-2.8348914049496634,-0.7181838714918194,0.21025978030715434,-3.0171425864080135,-3.0140185680041065,-2.890300715039461,0.05790713582411591,-0.08443551876534774,-0.03850303583458326,0.14361528829116965,0.7325273891951652,0.09498294586277216,1.2138667716071285
