Date,IACStock_Open_average,IACStock_Open_max,IACStock_Open_min,IACStock_Open_volatility,IACStock_Open_change,IACStock_High_average,IACStock_High_max,IACStock_High_min,IACStock_High_volatility,IACStock_High_change,IACStock_Low_average,IACStock_Low_max,IACStock_Low_min,IACStock_Low_volatility,IACStock_Low_change,IACStock_Close_average,IACStock_Close_max,IACStock_Close_min,IACStock_Close_volatility,IACStock_Close_change,IACStock_Volume_average,IACStock_Volume_max,IACStock_Volume_min,IACStock_Volume_volatility,IACStock_Volume_change
2016-07-24,1.4240196722875917,1.3694585739117002,1.252037629523752,0.7003433265796868,-1.6277182955728067,1.3778560533045365,1.3379981357411124,1.3176318960106055,0.2414543583942624,-1.298044065247736,1.3749122537292244,1.4236804155398077,1.2065915751079035,1.1278339016037633,-1.7561161990974028,1.3574683081415693,1.4032272354805748,1.2332336143872291,0.7904218482070828,-1.4849927473017261,1.649252828894912,1.2411110543132293,-2.0471158569187753,1.5713792646882274,2.3882714045923255
2016-07-31,1.2136129944975234,1.3149031266993612,1.2699300739709576,0.42652171634834174,1.1437102886584303,1.2249207648087699,1.3396317125241066,1.2344569354201507,0.5403654375152893,1.1757035814733159,1.2451670791159024,1.3820367714896722,1.2555958951908415,0.8355054500612493,1.2487464648229294,1.2572711556761667,1.2576182418506077,1.2575152561745055,0.19092978430735394,0.45317498586357247,1.3300178162611038,0.787136054798314,3.3832516266897645,0.04225001762029714,-1.037705480449861
2016-08-07,1.3440333317246818,1.2655232238707448,1.46656301682083,-0.6526469210506362,-0.39461354414466815,1.2830322538147652,1.2183464110151063,1.3408688451279027,-0.39981791185532733,-0.6367052273368571,1.3763495558216343,1.2339109122063112,1.473619514207915,-0.5800952739332673,-0.5154957742115057,1.2898519585414447,1.1924209036526405,1.3542928125210334,-0.43889956996063717,-0.9616723695863134,-0.9086877631473211,-0.8904377214052333,-0.7113283959793609,-0.7732235413456241,-0.989384044730906
2016-08-14,0.7892046994883702,0.9078928527933111,0.7143182939406943,0.8002693538342569,-1.6046930513590656,0.7528973409833425,0.8956805481986594,0.7625984064061219,0.5017790051576229,-1.2964117791485466,0.785542539617314,0.8945975424272136,0.8093487326990617,0.4723058289652368,-1.3646446479018235,0.7163444461818961,0.7536300133811871,0.737729684147676,0.11048810433245013,-0.8935843754665751,-0.9760714402451336,-0.8653648531768339,-0.5264550380881614,-0.7958019175737693,-0.6969445564336462
2016-08-21,0.6191074139752296,0.45804583922352043,0.7402941122474946,-0.9583942342712338,-0.25399564008791675,0.5404722854661033,0.4022334091702125,0.6892181510664798,-0.9000524651370146,-0.40742140608170674,0.631969208061008,0.5316284220655945,0.7557873001282696,-0.6593143831367031,-0.1364279004278977,0.5731328477424258,0.4524748420643294,0.7349330160695277,-0.8390821377478769,-0.671152782695784,-1.331211368784117,-0.8389698091253159,-1.8322468683732263,-0.4292864666680127,-0.2032090359234767
2016-08-28,0.7514827418002189,0.7309938882272327,0.7543958030975649,-0.1447000314217452,0.796016751957647,0.704426300615739,0.7226341016482567,0.7162528890832477,-0.0040500632926825314,0.7632656051071193,0.827898905030425,0.7684186561093668,0.831366754696773,-0.183104865963316,0.6080049526487786,0.7829951613005911,0.667362130167873,0.7987806371697063,-0.42428190234873014,0.3205709066593105,-1.25631643128382,-0.939362304599889,-1.4927255539415976,-0.6172884912606598,-0.5724824243318561
2016-09-04,0.8960368354315222,0.8080552219521873,0.9836232118687969,-0.7507298665954667,-0.4276615871286873,0.8771299992832213,0.8158550070574907,0.8552294786215136,-0.25345347122868994,-1.0256717625969962,0.8902855581267801,0.8134434653209792,0.7681627656507194,0.06585676824204931,-1.1181923526726347,0.8115062876870116,0.7984110103269751,0.5990997901835107,0.3586027598484532,-1.5473883998645048,-0.6829622942908383,-0.5068297433718255,-0.8282988511436749,-0.32425925834671776,-0.8506638772741147
2016-09-11,0.330760125528324,0.1797235776487092,0.5059995890642934,-0.8953592927651267,0.2957169526688022,0.32043575393649737,0.11785231170673073,0.47160971422730164,-0.8024104939316506,0.02683504832194787,0.43226682186928883,0.2876851421966253,0.5707053474468485,-0.8018545578970936,0.29827313726201793,0.4914932392374267,0.3167871578458379,0.6642784160062897,-0.8710814221732379,-0.04748430175453481,-0.7428040801563114,-0.6168084155740732,-1.3135304706408497,-0.299934426098906,0.26483155737026925
2016-09-18,1.5105479777962876,1.8603432883533535,1.0440815007167266,2.306094300741968,2.273906579577447,1.6779959282931738,1.8913017988394916,0.9605245058213882,2.4776011107701015,2.336783554495669,1.6725384740877274,1.960231999126361,1.1577456104280375,2.297782110643342,2.0029543046695064,1.7659959992997005,2.0635803198686493,0.9582336286486133,2.381033557324713,2.0699795397666407,-0.46416883268011416,-0.2971940083239946,-0.8063011574530441,-0.03122782773103203,-0.4742099287045383
2016-09-25,2.1393991118184115,2.0450980524430507,2.2396992205324735,-0.3226953736792017,0.3572541424864905,2.126874947826021,1.9940427391755318,2.251272126602612,-0.14903644816726622,0.17065426477799575,2.120186031084472,1.8856038735086966,2.3084466797122167,-0.8905644119776857,0.241305207196906,2.0968426348126576,2.072328706353279,2.271870898016813,-0.37483390053768134,-0.0868699292753834,-0.25896519660510975,0.07445263970604231,-0.578334906513887,0.29341114282899966,-0.335246448403154
2016-10-02,1.8586282358515342,1.6729925848802687,2.0156767980058232,-1.0702908772066715,-0.06700141266599144,1.8596630948954533,1.608996837831451,2.025961616875475,-0.8233425573477825,-0.6998390491354395,1.747487938461506,1.5868280940662944,1.8307088591857352,-0.5644055291689717,-0.830971619167387,1.7284592968837142,1.638440684178852,1.8048025076928407,-0.44048220354362044,-0.94629699614208,-0.6325936933826873,-0.8028008116047168,-0.28726122096263634,-0.7775862935891219,0.0075044611746276435
2016-10-09,1.4958122410784942,1.5930022471617977,1.5720468118015534,-0.09844393607893574,-0.11059168787034597,1.4683502609719012,1.433706883234423,1.5325947137179936,-0.08417989414009991,-0.14754453158178188,1.4298476088220908,1.3256683362332944,1.629528233605544,-0.8886428616303317,-0.5131325592640642,1.4064431597543237,1.2702971473752553,1.6082164130005991,-0.9227501453348962,-0.629839503007485,-0.7746873108712291,-1.0251492215609228,-0.2773145401017326,-1.0278958948910593,-0.32357824365280363
2016-10-16,1.9279433973227735,2.0367736938529206,1.557850515223038,1.576650662564805,1.7527298911071874,2.104388879581284,2.142307736837327,1.6979808465504793,1.616156970721516,1.7596154697942696,1.9711650259883813,2.160466318833206,1.541556587727974,1.8561444012259223,1.7316262775071376,2.150709651359569,2.280707326762577,1.7029107282215998,1.4615749771267232,1.5909360698191966,0.40229478754634157,0.011130453679483884,0.9600764688207134,-0.34721458599528376,0.03181598611726006
2016-10-23,2.263748819780882,2.186718004850559,2.2737911522491525,-0.3162034381088059,-0.8209461404138934,2.2344299630973605,2.1445983455560826,2.3295873339713276,-0.2839138717113275,-1.122502878282792,2.212849407238817,2.2150278410599378,2.2794850452456985,-0.1335573364816399,-0.7047400016605769,2.176268852537119,2.2311020580312007,2.1915678615010554,0.13401073051941859,-1.302291713943507,-0.4058852130451713,-0.5696650597165407,0.1905324115269738,-0.7022084195338595,-0.2755483824644184
2016-10-30,1.5892988415045306,1.5506233348796201,1.593921540123631,-0.17362999911129107,-0.11620384646279797,1.6677640369781677,1.7921012773580398,1.7328513143185245,0.3949686274859496,0.13361902103923437,1.1671013536971042,1.3117131201812235,0.7480531475531165,1.5755972349145617,-0.1337050113478805,1.3962551534585868,1.4773813676322085,1.0788547904653376,1.119944982056164,-0.24049874882366015,2.4843112903739595,2.1157669145499853,2.3481508262784736,1.5187842835204972,1.1784668716664928
2016-11-06,1.485054303645526,1.3391579763305375,1.6340641303003929,-1.1002459010075938,-0.44294776081704973,1.5997881646645538,1.469451041447383,1.8193078334405954,-1.0276052091769075,0.11540567134024761,1.523797366109153,1.3690594909246405,1.7550964398927407,-1.0540670670063563,-0.13598786419706185,1.6382012217857982,1.645600152437596,1.79778410370844,-0.3777873819580312,0.5530891138797455,-0.24648772451340734,-0.26478243924760464,0.315998314031122,-0.4473419788909597,-0.926123542341787
2016-11-13,1.662945536350331,1.6144245210204042,1.7643309056638463,-0.5702521690792909,-0.09962533550183823,1.6317493671547671,1.53450069136953,1.7510188779486495,-0.5548929652616746,-0.12558275478302947,1.7339682214076337,1.6211989487288003,1.9018399447914263,-0.7111787116336775,0.3420666855301519,1.670004782454579,1.6065329495913139,1.8410570965542952,-0.3190732634272326,0.6816192347471314,-0.3711399473384991,-0.48838142202613966,-0.2296011478946837,-0.48409352588912885,-0.3940475239145664
2016-11-20,1.9554164645732168,1.8705327549655195,1.9077577117099291,-0.4122625024741386,0.436997262088062,1.89511080950129,1.7373387868321057,2.072684394086216,-1.3805901849743787,-0.18076793201166952,2.0445066967563528,1.9243282058436721,2.087996868626537,-0.7406767411056464,0.35456427059586787,2.0396560836134205,1.847732928346166,2.2503403373600395,-1.2826766416076756,-0.32893357558214364,-1.0024415691298165,-0.8015340677892013,-1.517112621237736,-0.2919273594684549,-1.013295067162243
2016-11-27,1.5462543188587388,1.6148234913867958,1.1570394418491883,1.7077459341810286,-1.6637360013003002,1.4878034564492084,1.5109857894454495,1.2540948049859286,0.8701721743434019,-1.4616724190680603,1.4614945809668523,1.5943904825233808,1.234462966148597,1.0498262212080596,-1.6230027086473044,1.3977264230167736,1.546860205638283,1.2462027664649924,1.0961938948563943,-1.230121414863779,0.13598702097039944,0.34172431214115,-0.6089451624352717,0.7764209392189753,0.28928332160394105
2016-12-04,1.3001811415585331,1.406792402076932,1.2337053827871225,0.7383657784376529,1.2109187628867193,1.301590093711199,1.2917623479180176,1.2780233409324275,-0.03204531598935799,0.8187409268293442,1.3355618240508518,1.3816581691184375,1.4219256173838513,-0.19346220976321893,0.746510462282007,1.374484035598137,1.3421540612104261,1.4018754888686935,-0.1296967168901508,0.8945217194069556,-0.521278744595816,-0.7163471975790329,0.04845949996294238,-0.9378927416152838,0.017995594662563664
2016-12-11,1.1172329136671924,1.085553760446638,1.0642122356856076,0.2203448738368041,-1.1816884446161335,1.0931823209822797,1.0988524570443587,1.0645412398242984,0.07844767004770316,-1.1106702041881644,1.1652203995665817,1.1261818928217235,1.2305385430273856,-0.3590863001740182,-0.7097439918822012,1.0421181848508174,1.0645704154259217,1.099705155236841,-0.016541086433504635,-0.715278183191909,-0.09830112976793895,-0.07724902675439822,-0.1018880886171393,-0.040418362059763596,1.3413914307201396
2016-12-18,0.8046874079656521,0.6898893773631681,0.9807386705118042,-0.9906521720957181,0.07220780255498206,0.8090015374674585,0.7537917725408547,0.9607425088882103,-0.8240281959521032,-0.4722192518886721,0.8866359207269189,0.6741363569966564,1.0897116119502162,-1.3483412081906372,-0.10970824722308745,0.8322167866478077,0.6812480777150616,1.0042834944761454,-1.0585784398490292,-0.3284557198049681,-0.3826629692008588,0.4388458027865506,-0.9659287505312039,1.1741203931998223,-0.6087700990385438
2016-12-25,0.6357676399431005,0.48670487330024537,0.8421289392529767,-1.2598571043997322,-0.2136390294583728,0.558909200837846,0.42496365112274265,0.7288193085771595,-1.1600524502434415,-0.3280453552302344,0.716080769646564,0.5801235642447276,0.7976042734236403,-0.7517362135453772,-0.5680709754687816,0.5846312587022413,0.4167471443653105,0.6759723260430709,-0.865663473961915,-0.5421403539302102,-0.7924799938053477,-1.0973978291746747,-0.5736548777853058,-1.132216664653712,0.08859381540017225
2017-01-01,1.0965945082350528,1.3110307180256033,0.7568188628100192,2.019275681449875,1.9104488902464891,1.222132464712474,1.3279257443447499,1.121879939080579,0.7544050121260903,1.2090782323150313,1.2418271561134009,1.4040977903085181,0.9034769786577643,1.5114250181187883,1.6704331165604893,1.3392867186643358,1.347819842610669,1.271300448561543,0.31354539866937364,1.044641404938706,0.30974669281306577,0.005383338279237159,0.7572752912521971,-0.4541134485411756,-1.2014021598286375
2017-01-08,1.6025232185590423,1.4549243640122818,1.7740150300317294,-0.9114608546318846,-0.010191428596028918,1.5841950816022088,1.6069390532995829,1.6665455676105174,-0.4457021104055688,0.46287996257721775,1.6758020831900677,1.574047224895705,1.7030403034214465,-0.48932462931838144,0.11785568791086605,1.642883874180409,1.5745986288954792,1.7148625593802451,-0.6608834922414896,0.44283865612822315,-0.1292102889026924,-0.4191437107879074,-0.0703514469282867,-0.5198694759084451,0.39934274335280756
2017-01-15,1.5309713085298413,1.4026635182983838,1.7230197641867788,-1.0101618002694321,-0.5445109612238083,1.5633430603563365,1.4826330510340457,1.6257601447004435,-0.806451960011192,-0.07654617976550204,1.5518290345851393,1.5148546486775853,1.6305343095071105,-0.54033090428064,-0.31921976006286695,1.4923786136843908,1.4920645584130159,1.512131855135129,-0.36698844433181665,-0.19331531074124944,0.8403323249532428,0.9988744585259834,1.3349650270761257,0.5402257702659565,-1.8453171787558083
2017-01-22,1.346300737453765,1.404381910451687,1.4708526148449652,-0.36976004048367095,-0.2024476365116995,1.2935801034573102,1.3023176328973878,1.3732445002413631,-0.5760614260507418,-0.30712672685240117,1.421240294703328,1.264911191755222,1.4866174817671474,-0.854925698500832,-0.04544257653626919,1.3473420249127228,1.1844356856758875,1.4379097333209334,-1.068577736940536,-0.3558920025900245,0.9262610656498339,1.8383872438181261,-0.4122284438936052,2.4588146417281553,-0.8539636403250663
2017-01-29,1.258579789800474,1.9847781340050674,0.7306738770644733,2.5750683399164895,1.3749196606558125,1.5023545697182286,2.3478935552692053,0.8224304943717641,3.157769072216551,2.4143727947417664,1.2561837643883171,2.066127051086512,0.6002705573787332,2.7239030095764627,1.6727834859048136,1.5310561144342103,2.3559892791527246,0.9609946229189276,2.9371910505162306,2.4170940063913964,2.681299700814812,3.092591277268799,1.8437429742507438,3.091711485490691,2.4549619664831983
2017-02-05,2.7899505230394954,2.6566201278208004,2.766556452793866,0.0994882812689646,0.8143042807627079,2.7112194412890225,2.5230868644240902,2.6522440371640394,0.19081192446630313,0.5162872315275006,2.693685429658812,2.510764073875231,2.6188028805191608,-0.009804913637438817,0.48689501975832694,2.69152919916653,2.44065439747499,2.6677809058545714,-0.2744100637999178,0.0851220904836452,0.7828001953036337,0.23414611890590617,1.2828061444838323,-0.2055097475070366,-0.0848637676379175
2017-02-12,2.299349752724046,2.1647045848197433,2.3991011408330927,-0.5856680979713069,-0.6320498850086489,2.2179919671283823,2.0337136714389374,2.2485556216397184,-0.2897907475866971,-0.8290615004133326,2.292480132138444,2.1145158756530136,2.310881982656553,-0.5444985779412573,-0.8315012681411292,2.198989627521895,1.9981600162812063,2.2225157998484777,-0.587706067090142,-0.7520216342253354,1.0801203720955652,2.5904332722936663,-0.22839855963407407,2.9409174794760995,0.8405312794592911
2017-02-19,1.750570771157701,1.6585581487369456,1.7306977945930542,-0.3063223592958983,-1.0368722621388577,1.7039918304615018,1.5529519438755126,1.6962999035510506,-0.3015594770421401,-0.9707902135705203,1.699597535889228,1.611546405759316,1.790399517272711,-0.6592508612298456,-0.3066186457282873,1.7101603865447927,1.5949577327775302,1.7276535490889469,-0.4667777501045036,-0.799997632534703,-0.2503963846297156,-0.3740876088839204,-0.1089382427458604,-0.3850504882412934,1.187577727781226
2017-02-26,1.4484493482674363,1.3124031604859285,1.5530208162101777,-0.8814304912426543,-0.5795413308784567,1.3959334230338631,1.3091089879730051,1.4358341949518154,-0.3048577783976907,-0.696782877957915,1.415443084565734,1.3588740332671012,1.4243224449370842,-0.4581226859967982,-0.9306941195200161,1.3722868633530207,1.2040848584578914,1.4619395356977523,-0.9758510155068075,-0.4703564651968696,-0.8137333475665509,-0.8184249893539993,-0.47092582834054014,-0.7785675085135706,-0.05979083152386311
2017-03-05,1.2056016488439845,1.1308935183280937,1.3153301241646935,-0.6616369416182633,0.318217970784758,1.1662972152919857,0.9978317154842536,1.2581933000937962,-0.6264220725636254,0.30818441497683274,1.2622580925522375,1.107346890612711,1.3337547551694604,-0.8243873333857336,0.13683857570201652,1.1881254600093853,0.9959531501084922,1.2598683222877085,-0.9435754356348514,0.0701984346836332,-0.9150418586472473,-0.607004024087696,-0.8405082465279855,-0.4455560992297056,-1.0801673646757255
2017-03-12,1.11132571476777,1.001014305835014,1.242005189323982,-0.8762864173302788,-0.3481423194617837,1.0641100965182304,0.9317853235833572,1.1860295246728458,-0.6600881982536851,-0.5312549674721897,1.145620232706279,1.0458562068965616,1.2171671552274614,-0.706502942195061,-0.5199722007548466,1.084685734272051,0.9255988844297851,1.1738402627871682,-0.9163221010165431,-0.27951969768658286,-0.7342237510349291,-0.6570638720763182,-0.9186491729033387,-0.47892669787468534,0.213785913242978
2017-03-19,0.7874975425521995,0.8712456464327878,0.7239477035166474,0.3038547219877048,-0.948105489111329,0.7325554017916609,0.7018354673551785,0.7619041536521935,-0.10569775163391079,-0.7596349508947592,0.7640108611223815,0.8306985432531218,0.8320204451024119,-0.08285744216249143,-0.8431651878038726,0.678922416436634,0.7398156496790197,0.7057806983729382,0.01071105677640657,-0.7451257884487932,-0.8565888507654176,-0.6557613530848105,-0.8127018795279005,-0.5214585979461259,0.49802703010765187
2017-03-26,0.8610087398872179,0.797259161707272,0.8245562944667053,-0.24717704902297916,0.5939917894693906,0.8883386264640248,0.7336741576951235,1.0368136155957963,-0.8057102262924932,0.0598609657236021,0.8739686919803067,0.8612519257152664,0.8347710983830241,-0.05345925004698995,0.12087838442411432,0.9066139881076054,0.7810241354934798,0.996468621084251,-0.7069662999138391,-0.10832177221547402,0.03986311320899569,0.06723665687325242,0.5483195779151709,-0.0590508746891599,1.5454723945619464
2017-04-02,1.0720328577364746,1.1976734782160525,0.9911499456124737,0.33664006912692723,0.4285136932671776,1.1451199489316322,1.1652502748436275,0.9803461108951279,0.504279451072939,0.49786298676546675,1.0956724873524795,0.9685770265449201,1.0602072897041976,-0.4371156779239108,0.4113183970798444,1.0535774356395722,1.094915385421293,0.9782994150391418,0.16925613779004534,0.27722351019270275,1.288519137564809,0.5650905689927486,0.3511754605288134,0.5374045950145133,-1.5151790190734824
2017-04-09,0.9579195794993628,0.835849504960558,1.0430976251627047,-0.8204549696289878,-0.02832812266434437,0.9589647610851976,0.7758725130394031,1.105856597749838,-0.9446253552648523,-0.2692033035519365,1.008322606424263,0.8891787329329577,1.0608094957174399,-0.6865765062104748,-0.16816330470889926,0.9613016195055297,0.771813689805833,1.054967163371853,-0.9366787387623138,-0.17561949584063302,-0.045164152155569806,-0.2820898733565959,0.5005388696831123,-0.4181133855605407,0.3462387939271405
2017-04-16,1.1494321296013807,1.2062505336691098,1.0744496673471777,0.17265849655730908,0.8065658884046559,1.238450964748058,1.5444174105434099,1.008025458655279,1.4641393068911657,1.7942494610153772,1.1429460232781887,1.1511205077131497,1.1000507477045711,-0.06551730432415116,0.4897713782507219,1.2818275053964157,1.6457193713944727,1.0502729742569508,1.5359057694502476,1.8240894628443698,2.526070277106056,2.2354922507228103,2.8188178324211974,1.8358890397164909,-1.6538102622999207
2017-04-23,2.1414594417475104,2.4457320714945308,1.9287402351369354,1.765594382268095,2.0553519209356437,2.215238657851297,2.332424566300211,1.9122047674256337,1.6497051298513437,1.8695237501225639,2.1279105189552383,2.398084627523699,1.8249079261819177,1.6760488611452355,2.1382365202630536,2.2278419735913095,2.2945070780575367,1.8699650224545084,1.5192077910698725,1.7267415723208652,0.8747024706250046,-0.09303612332416895,2.0794588843032074,-0.7357578584681183,-0.22098561074771975
2017-04-30,3.3176131768810264,3.44414475228313,2.4032533822295474,3.8314852397259926,3.7786295041878297,3.4357307946824487,3.52920172088527,2.5717804438868868,3.833485836439584,3.731306243604899,3.301790998030121,3.456252426797655,2.224364998007124,3.822391444097324,3.811751417243663,3.379854444719237,3.5356766002281157,2.524937443158511,3.852115582500549,3.7458112845062725,3.5961083676625214,3.702427885644266,2.6646531296583125,3.7034385348128445,3.1925671342022883
2017-05-07,3.121316108331175,2.962879195968377,3.507527002940291,0.03638465729460578,0.2692224366446075,3.044519905265901,2.842870979417471,3.541498703351709,-0.06479773091873657,0.15610847121130403,3.138862090322519,2.973383383566994,3.5038540247661656,0.1644953254905463,0.40238782757206365,3.0753096279526018,2.847123558111495,3.4981624464885317,0.09430072612635948,0.11945437471467205,0.41293082223355543,0.10719838276246368,0.7940792252987575,-0.027877928605879867,-0.926699146597904
2017-05-14,2.5028926633829376,2.420710970260113,2.65221913094077,0.2269150311737071,-0.5407354017539052,2.495752733237491,2.3623629148204777,2.804292233254879,-0.44613612052166596,-0.5242391523719592,2.5061070746038427,2.441982767406236,2.7014685581844464,0.2109847771971673,-0.5549136307082122,2.472073532715867,2.332952842662085,2.6975020627193076,0.01272174635238222,-0.5216061565314832,-0.028305649287941367,-0.23774874600935186,0.3741002679424583,-0.3380550693288642,0.6168134207317727
2017-05-21,2.162428946051007,2.0546616972402765,2.351404720817112,-0.3877941546151298,-0.07405158355292557,2.133676944521417,2.1518429272277064,2.3064701069924136,0.13530923286813515,0.24224818018624844,2.14741403216072,2.0744753033913668,2.320962883445134,-0.07069112627349346,0.21498217076065418,2.1569379267624997,2.15753504698205,2.3442429939853375,0.2648798263311482,0.4726415542109195,-0.21168012940215494,-0.38320825404625874,0.057513853823237183,-0.4432863061754291,0.2398584360859691
2017-05-28,2.0436713574138423,1.9355416520653355,2.1805983756086387,-0.6080775828396711,-0.41232028841872265,1.984765240504985,1.9074934734549422,2.1354174126696814,-0.4385256419992238,-0.19388368974238684,2.0359886029903174,1.9553892346081145,2.212368977788193,-0.4730659284285982,-0.19788565402649827,2.003974569799631,1.9106086067671852,2.158150989179465,-0.28585714848061194,-0.06133747336004693,-0.3378367532579829,-0.4134048157941436,-0.04953668022790688,-0.4562228292323056,-0.586074064817596
2017-06-04,1.7551459903260973,1.7275131269745256,1.8146488247708994,-0.14954370951683613,-0.5926003821714207,1.7109046701312842,1.6581401633949426,1.797252038328044,-0.32521270283429576,-0.5758124149084102,1.6848874447304156,1.664920796085444,1.6327339036857988,0.5326015072037478,-1.4885186914488011,1.643810859953095,1.5807385517619827,1.6078415147568121,0.3714388150418045,-1.3429978271825032,-0.290326946725668,-0.405021322793773,-0.3006284417969265,-0.4012321527272486,-0.28491876411689676
2017-06-11,1.2257021629066873,1.2195578316165978,1.279269917251313,-0.1431356611582684,-0.7615912087368688,1.2227487888518986,1.198942773091178,1.2748435022768274,-0.19553886200400106,-0.18312930920699805,1.2041916615003416,1.1618147077617922,1.2504141809510563,-0.1060334414996759,0.19585948213217724,1.2082556472251997,1.1271784368794426,1.3228183646863931,-0.47203986821839744,-0.1970010961761343,-0.23397789796734855,-0.14672719304665136,-0.3508998447705636,-0.10229194414276795,-1.1320311740452516
