Date,LYVStock_Open_average,LYVStock_Open_max,LYVStock_Open_min,LYVStock_Open_volatility,LYVStock_Open_change,LYVStock_High_average,LYVStock_High_max,LYVStock_High_min,LYVStock_High_volatility,LYVStock_High_change,LYVStock_Low_average,LYVStock_Low_max,LYVStock_Low_min,LYVStock_Low_volatility,LYVStock_Low_change,LYVStock_Close_average,LYVStock_Close_max,LYVStock_Close_min,LYVStock_Close_volatility,LYVStock_Close_change,LYVStock_Volume_average,LYVStock_Volume_max,LYVStock_Volume_min,LYVStock_Volume_volatility,LYVStock_Volume_change
2016-05-15,0.5975157836489531,0.5609452680711431,0.611831079301649,-0.10812071302887681,-0.24201850290760774,0.6771663318639929,0.5097333941365816,0.7220112559015466,-0.43782762917188384,0.013660762971535739,0.7206322916036085,0.5844680944526078,0.8442770831810766,-0.532144996809263,-0.25504108106698764,0.6899437242005751,0.5956461754174711,0.753890948376693,-0.2665367499068125,0.12466538694746689,-0.17254538406674041,-0.09253871831544354,0.3976276126837883,-0.22831110317842707,0.8561259623257045
2016-05-22,1.399293021499467,1.2289300068229985,1.3848427904499696,-0.4329627321612965,1.1309472727260919,1.504530508113792,1.6887448909000256,1.4394023574724393,0.6178573423129576,1.3113261880189437,1.5194170856668932,1.3899676963972218,1.5112272969548046,-0.34406275257796914,0.8477094753962447,1.5908689938026828,1.7124359994733245,1.4001260173859393,0.719954269143376,1.3823864721030883,-1.0801638590202312,-0.8297088860687425,-0.8613192688586557,-0.6351304624626407,0.5130100296556629
2016-05-29,2.025798098057875,1.9168793436305187,2.083527912536121,-0.7743260505170367,0.6155687906626679,2.1045301743770435,1.8715737143313678,2.249926436714468,-1.0065089933072957,0.28050008897511564,2.061464462297782,1.9084700139652615,2.106320053046892,-0.7838665082895753,0.38637945281927066,2.1162285586320295,1.8877696968521667,2.2053618920849423,-0.7438716556203876,0.19598944883349545,-0.3077218700148154,-0.7225753287672383,0.4198297459976538,-0.9365983477248495,-0.6681322568076431
2016-06-05,1.9013951493103376,1.8176527853893947,1.8496949236618254,-0.37176938437293733,-0.4853463979457779,1.8882344460720584,1.7935864947509383,1.8446145013452844,-0.2782912425908643,-0.6923235179237067,1.847675292869056,1.8347087420733312,1.6179481902295496,0.3116498669956351,-0.8669684874700048,1.8166493201823035,1.7270669114211388,1.5781223533526942,0.3596409197014221,-1.0201402284715106,-1.271910552835633,-1.1540156598647242,-1.4004432383194743,-0.8304445047956052,-0.33355602530760503
2016-06-12,0.9602509577469176,0.804787473665308,1.0409971081485776,-1.1101054675490145,0.09037029774045363,0.9693639903423548,0.7858812239177652,1.1730467032269307,-1.1515761714733572,-0.31010307687370015,0.9649820857978963,0.8540575137828933,1.0700357507770402,-0.7087649804220153,-0.04450921529379727,0.9236251394882269,0.730947069570532,1.1412598523461925,-0.9984597475850278,-0.04231938513670498,-0.43233505156822233,-0.4445053740011274,-0.5508994377179237,-0.312550400581193,-0.14917365521526013
2016-06-19,0.9998780726672111,1.0693784829077675,0.750737901968274,1.2954760810879336,-1.1717951257133739,1.056418281243731,0.9976874751117782,1.102831846559235,-0.4332021891416862,-0.5626451263140273,1.021826482446237,1.1085789281016853,0.8197184783336217,1.0530184117904315,-1.3829005077688454,1.024415971044941,1.019601500904022,0.9538950172004512,0.3260138047385714,-1.1869700974970594,0.10587390084251314,1.5403782853588188,-0.4245970555269094,1.9691741973374606,2.3305465441479383
2016-06-26,0.45758506808846616,0.6410803355212894,0.29457304913928417,1.1661762394314439,1.1681130520805303,0.39826840193582963,0.5938898437927442,0.14795014127004671,0.9905997733320483,1.072425219842697,0.46470887959628815,0.7171937195844037,0.2670322281669672,1.3238339306967117,1.719603055931184,0.43533384668903785,0.5748016392675012,0.13452960863446478,1.1895007668683975,1.528811673137124,0.5834043817232116,0.28106651694020446,0.5430264329162791,0.11983489903971263,-0.6918147720045841
2016-07-03,0.7637081336805815,0.7326029896056218,0.9499882334677607,-0.8495414934169739,0.3967797501533799,0.7437874940569152,0.7050061637569366,0.8629314329596621,-0.5976741362337002,0.21640288165856333,0.8356446371499235,0.7599351658456972,0.9698520300793284,-0.5471968404470477,0.2718000606108763,0.7796433671306924,0.6626257488807761,0.9665950480358948,-0.8121522034253933,0.12069115502653412,-0.4265143633356017,-0.5113993484089933,-0.7701863002734278,-0.29521785358352665,0.5659865686732113
2016-07-10,1.5823248714072387,1.5315153898777267,1.4973504689720876,-0.23116394879042915,0.93835717194342,1.5331016287820807,1.4243591329985006,1.3746680621507783,-0.17351875694962832,0.7370870350896778,1.5991347263517808,1.4930334670491001,1.5250594252026257,-0.1776667870650351,0.7995577490209839,1.564368888078444,1.467865341366833,1.6151459355195257,-0.3552136336048353,0.6843185914106302,-1.3558425937304064,-1.221203816891197,-1.4191127411193714,-0.8926476433056094,-0.6282038083709574
2016-07-17,2.008075753788609,2.076277927933825,1.9070551212223208,0.19379138003473795,1.1541636921179117,2.1030353502029118,2.2600345229787155,2.048586207787952,0.17121426802108364,0.9659266099338952,2.070823426758662,2.1623646259737352,2.048332247240747,0.19544561240078906,0.9912654765605495,2.1311330164985067,2.259468640796786,2.205712075683491,0.15659302519965348,0.9227230864977318,-1.1616645485275177,-1.2288780506952557,-0.7752756503599844,-1.1773667035536812,-0.12551878672174577
