Date,CLHStock_Open_average,CLHStock_Open_max,CLHStock_Open_min,CLHStock_Open_volatility,CLHStock_Open_change,CLHStock_High_average,CLHStock_High_max,CLHStock_High_min,CLHStock_High_volatility,CLHStock_High_change,CLHStock_Low_average,CLHStock_Low_max,CLHStock_Low_min,CLHStock_Low_volatility,CLHStock_Low_change,CLHStock_Close_average,CLHStock_Close_max,CLHStock_Close_min,CLHStock_Close_volatility,CLHStock_Close_change,CLHStock_Volume_average,CLHStock_Volume_max,CLHStock_Volume_min,CLHStock_Volume_volatility,CLHStock_Volume_change
2016-07-24,1.084513095164375,1.2959338906646962,0.8314952759777245,0.6973784717983761,-1.492246004311502,0.9752371469153331,1.0758312677453807,0.797836186192491,0.393923737511024,-1.3085862215873576,0.9673410619178003,0.9330916832327542,0.8104600061830295,-0.047837338024578374,-1.137845199367851,0.8945973786598945,0.8343654663328578,0.8792886868378565,-0.4761037138393857,-0.9553689016069389,-0.3362140391592002,-0.5170868031944879,0.2087047721434424,-0.6080446694191617,0.24341014775974995
2016-07-31,0.280804514984856,0.2527801309448446,0.378073669365445,-0.4467552810265945,-0.5498315920336142,0.27371073541637414,0.12324343065468735,0.3988911366461575,-0.8725875319995414,-0.5926216297311152,0.10978099152458567,0.21571645417178537,-0.4745994482274315,1.6490103911203673,-0.5161941608510926,0.2717602388700312,0.09239285937771473,0.3823200481453372,-0.7783716343259559,-0.8399749871214817,1.6561988565032035,1.6199760821842475,0.8729566736226397,1.5063721199379072,-1.064183598679932
2016-08-07,-0.36874952080393597,-0.4318727728078595,-0.30285951010851936,-0.14949763005879355,-0.8436249723613346,-0.5148676346708342,-0.46704070660601443,-0.5262309357902493,0.38614543314055,-1.1661990094904793,-0.34743912316840747,-0.48562781397738275,-0.28288880927162824,-0.319550656644099,-0.9130593344436492,-0.5683414322069746,-0.7437308870726844,-0.4645715435216225,-0.418688830011913,-0.999540503451126,-1.3128106619232394,-1.055863733220983,-1.502897437881479,-0.7263100012725492,-0.28106297109126727
2016-08-14,-0.8692296322553827,-1.1274019734458216,-0.608614681174091,-0.9224415223364573,0.024942632279749626,-0.9386710539005235,-1.1627959528497813,-0.6503873518693708,-1.0277777216103723,-0.2746957881572078,-0.752908554190458,-1.0658506351419939,-0.5069871635583133,-1.0299707290852969,-0.27614648774037354,-0.8582240641575642,-1.1818514376027576,-0.5819870957357912,-1.0903728318518935,-0.21397056439416143,-1.704777184880682,-1.4010222757467823,-1.9467282366715393,-0.9705316229381584,-0.21684283484138242
2016-08-21,-0.9264926982817916,-1.2147686544454301,-0.6797399828706878,-1.0708084676502636,-0.16422391994988486,-1.0962459488994576,-1.4323717838761885,-0.7317144823103373,-1.5938310187557359,-0.024783604249749534,-0.8922749767535233,-1.1842649585760576,-0.647935026854052,-1.0071041178736024,-0.2974359677361686,-1.072891311631553,-1.4325573965956813,-0.7912995809259071,-1.144076033005843,-0.46287601771962034,-1.3726340721822188,-0.9927658783755242,-1.408080155846169,-0.7045142374879092,0.30557471325097674
2016-08-28,-1.1911087282158468,-1.1581716772731019,-1.0482322779672977,-0.08814468434679892,-0.10278424860176075,-1.3595531490697539,-1.303607177836358,-1.2909951588424566,0.1407503276855415,-0.49333062121825133,-1.2820100519011794,-1.297806260962406,-1.260601735198355,0.06521943412254054,-0.6477997164791054,-1.3679654230807945,-1.3317545761374676,-1.2079128674739714,-0.12230804028016638,-0.9435886365098053,-1.115866168712027,-0.8434465216909982,-1.1557771994163495,-0.6291118559962965,-0.07909663492041039
2016-09-04,-1.4686377916066715,-1.6720507367281408,-1.2668096677185674,-0.8782321608739283,-0.11649721745845032,-1.6202886440200468,-1.8129533426478133,-1.3265478092141372,-1.2365923081697332,0.0530460904693299,-1.4194782734074507,-1.5716946942604673,-1.137023597059388,-0.9198466155556418,0.16754499649473348,-1.5167031772375967,-1.7945209591535292,-1.2452521627230555,-1.1917495585007738,-0.03483361032891472,-0.4622267530128051,-0.6430258796227933,-0.42800354475449204,-0.626383956769036,0.3682231815985085
2016-09-11,-1.8794995098876939,-1.8091098025984431,-1.9866469952516748,0.797380379637413,-0.9869312492079886,-2.0038430204903266,-1.8890848561848297,-1.9925403867463256,0.43616485304507985,-0.9647050406170615,-1.9780579907157558,-1.8146136882757202,-1.9583201712368872,0.5273678253568241,-0.9755197792503049,-1.972722374057428,-1.8012214742810324,-1.9615138546000097,0.5635599067149044,-0.9413776662711203,0.6955892062183975,0.2974813043401362,1.4887753884976334,-0.1289829026557301,-0.08976727004366601
2016-09-18,-1.6133122871720988,-1.6127680657277412,-1.6108167575279007,0.04695850327422282,1.5423084918173016,-1.6557326729127855,-1.6814907740458103,-1.6688115404305628,-0.1986792286455829,1.0091692769982936,-1.5674946660457991,-1.603841321877426,-1.548384230323635,-0.2085782562565415,0.9919764826991597,-1.60447977669111,-1.5653940258019354,-1.608649784867704,0.0962866379479688,0.3129039322644811,-0.5300795987103134,-0.7228473663347065,0.24409414750447403,-0.9117863296755675,-0.5587995620227817
2016-09-25,-1.318219596149585,-1.1747178120379047,-1.3314673435874538,0.6786324148976676,1.7739166411347906,-1.27836473627489,-1.210482742548686,-1.2939311813284826,0.31393081578608717,1.1750994548932037,-1.2751779762268802,-1.2478298581798413,-1.219231690686715,-0.08139032619290226,1.1144542786951568,-1.2519405398419736,-1.276595959015351,-1.3721447910557698,0.3120864350699603,0.7202231581443356,1.0733274264222255,0.5614174530664757,1.2523888164812171,0.23613382605437927,0.9133311606946791
2016-10-02,-0.808426069409575,-0.8132347299981,-0.7279842868368372,-0.24124213729338656,1.1522323551153146,-0.776928078508644,-0.7828699097924188,-0.7884521494309612,-0.02593516288541906,0.8109421780522882,-0.8050255767462582,-0.9393426121563153,-0.6343401612393358,-0.9222117898250325,-0.046591696574171275,-0.8186413000800938,-0.7953735456383144,-0.7792136154907534,-0.077207369882966,-0.2562731811500323,0.8871856079094078,0.057752099622712466,0.8642959714522561,-0.2269490696101888,-0.4185092183332595
2016-10-09,-0.9544837998533533,-0.9547664060840209,-1.0413920942856358,0.4337648162474768,-0.7403129669766974,-0.9539272568323989,-0.9537143561073392,-1.0636618406727223,0.4586285952193565,-1.1264885684146542,-0.9803163241099724,-0.9389835776296627,-0.9940994003322965,0.16284439141791499,-1.0477288047407594,-0.9982189966055405,-0.9111969413604084,-1.139976938308078,0.8118043072716996,-1.400842644784579,-0.8243601159566448,-0.2955393067246425,-1.1929390617150422,0.08019676303469148,-0.07313323471849116
2016-10-16,-1.2772329332121024,-1.3338288141673642,-1.3579701922148795,0.2545731901189958,-0.5087982485352535,-1.3390618330624602,-1.3671107578309802,-1.517210559049913,0.739894742592683,-0.7753169166516806,-1.2724170575388853,-1.3371936208221609,-1.4120177134808896,0.24893924573554915,-0.9077308561390027,-1.3595853842596204,-1.3987493894460803,-1.5035272575739607,0.44840334262530995,-0.9879407614388916,-0.791309936240739,-0.3327705143037035,-1.8732644790370074,0.31922432295885483,1.0111514141321658
2016-10-23,-1.4768786272811,-1.5870861341308955,-1.383657904281528,-0.7384491628491653,0.4244648400496436,-1.3610321909500056,-1.1795756343948172,-1.274954314136368,0.6014007543224277,1.4178290944401846,-1.4022794020322036,-1.5189522374520372,-1.2266820173150814,-0.9934335177429707,0.5336829189362242,-1.35974466027854,-1.2764616041060661,-1.237559130771208,-0.01543055861767708,1.1829211846607186,-0.16616265171330225,0.33531353372858863,-0.016077618243953387,0.41037781523097816,1.051510933743977
2016-10-30,-1.5197925499854148,-1.0107195564930078,-1.8990081382950397,2.9508034475951823,-2.3182954535162263,-1.4339330649959663,-1.0293371995898872,-1.695651628699197,2.82270285356325,-2.2246695307084887,-1.5737698516692962,-0.8855279310493661,-1.904813767485606,2.7417080890555368,-2.2838460659839055,-1.5771694377733532,-1.0255524239891034,-1.743799234947985,2.507730349463648,-2.0614456623892026,2.7406668490224293,2.2858668696338538,1.373478512255847,2.3036710012374635,1.7724117824383503
2016-11-06,-1.3835687102085799,-0.8058720606942016,-1.730323580637198,2.69621767833741,2.942466849047533,-1.0670177474191205,-0.4900729725129361,-1.564430414590093,3.0804718476091066,2.3322443435132185,-1.2816701661713563,-0.6617993147029245,-1.6384067579249983,2.3901048557251516,2.6681405969992498,-1.049281416753936,-0.7764464633859944,-1.4675622373473114,2.20659259857209,2.1042448003457856,2.4683579748858935,1.9508473067705119,1.9789985513975168,1.6864730262220895,-2.51547093933171
2016-11-13,0.159130609622288,0.06850193995393121,0.04342927313486657,0.03152940613475163,0.7584833581448935,0.24650220920661906,0.06412103147390069,0.2752865021121477,-0.594463538814701,0.5956044325647629,0.21050778455187039,0.058929244912159943,0.1997459971074809,-0.35194915246803316,0.7758217978200665,0.25751717482055053,0.06397649545546769,0.4236653063964475,-1.129545361381654,0.202010364227708,0.052743874643616066,0.02866869801010388,0.041222618191508846,0.019442987324466348,-1.0203920085395097
2016-11-20,0.6594350581476752,0.8119745230646038,0.6057802257449791,0.1522243006339482,1.0365227411165678,0.7879625655137706,1.0141140731178302,0.6176470198749414,0.5812658567975887,1.3963383169350534,0.8259284358801817,1.0526689247315768,0.767382145911311,0.21973128643714185,1.1525009778069077,0.900388433346171,1.1348117370705797,0.7185255942591283,0.6164156930794503,1.4784561043318967,-0.15724589817005297,-0.14293042328096625,-0.7353469922505087,0.14242803410632793,-1.3650345587130017
2016-11-27,1.6568256943322783,1.899970337628869,1.4782201109878648,0.4103192900917925,1.146376978475712,1.7380923113936753,2.0109455555936644,1.4959938617318607,0.702635216856691,1.3803684522010196,1.7474786564722342,2.026063977193015,1.632545224405339,0.3010444475377061,1.1309061509747549,1.7317761545189254,1.9515607991088058,1.4920275044583597,0.5290769016996211,1.2389613275580684,1.1206981697551763,0.6973812998432507,1.6674227205555134,0.11363891470094198,-0.6655839689554074
2016-12-04,2.2997327309822913,2.3994761842509598,2.137559124643887,0.21606230855956268,0.973693077196607,2.355286793347369,2.5585674578937696,2.2406424636706177,0.6371047715733801,1.2545382713452127,2.3373990806177893,2.52562677783552,2.3236792895154803,0.10308115394699358,0.9884059769392717,2.381926518143402,2.52558940386279,2.224593794078677,0.25067093317264166,1.1582228878865455,0.3242837344603117,-0.06289004869575258,0.9871492906920811,-0.5777373570907772,-0.2001494706594931
2016-12-11,2.51701559317234,2.58263896678579,2.430638209562977,-0.10879297498904503,0.6825790558666296,2.5745888218184394,2.589109025842086,2.5016322291284725,0.10730844247281195,0.8545791299826495,2.536441317042644,2.6155485670132577,2.478244610736197,0.10306490492863643,0.8997066694392147,2.566683030069363,2.724584522869597,2.51783175525053,0.31233488593068,1.0909922095572708,1.54591268208193,2.4452805079638167,2.187825869162357,2.2548502572099323,2.3529753507237503
2016-12-18,2.393884075831526,2.355078570089068,2.241793961782049,-0.012044354178993497,-0.8703546903101899,2.3463270888056416,2.2491606376248945,2.270002173552417,-0.19711609268596386,-0.8179427606025195,2.341279968211996,2.28758629061826,2.2338057317256763,-0.12369295689974277,-0.7879682338504606,2.293339004675313,2.227676944350041,2.2655002232250983,-0.5650062772947753,-0.5761116731860021,0.3069571895728343,0.19005429113913144,-0.09421658463864828,0.3118501183685289,-1.0197502106302163
2016-12-25,1.774128439655162,1.748066774430867,1.791215750648778,-0.5443909805324351,-0.7205266598984815,1.7180168674558078,1.68895744005561,1.7695291793268408,-0.48017184442891786,-0.843127414605337,1.727349832737781,1.704495855649432,1.7615933970441402,-0.5046361911199909,-0.5726969765137248,1.6608265231351973,1.6390852839818693,1.7367738240183852,-0.8337340134478956,-0.5425338162957349,-0.8946732084342017,-1.0089113453632244,-0.242666534753315,-1.246789956668084,-0.3476449191882486
2017-01-01,1.5410069273039901,1.4954242165598906,1.5903208852079944,-0.8214279812184858,-0.027332470067812226,1.5586113177048457,1.4469822262463614,1.6029873700808273,-0.9133426904287842,-0.04072617691283954,1.5309947232688386,1.4348708816267421,1.5176446979494993,-0.6520673328418574,0.196793588737741,1.553676818114785,1.505781528501533,1.5600038151780338,-0.7127994457506137,0.32324335156562445,0.45363667423621756,0.038682190067448725,0.9466661736055539,-0.4188135764879411,-0.2981435151518621
2017-01-08,1.0630079203169482,1.29479473864351,1.0332602710093401,0.878365302997017,-1.4711048921011782,1.0851904094803144,1.2030414178256903,1.0920573306331616,0.29682314244479036,-1.286228251808228,1.0508654091350456,1.269734638539195,1.0256630155166977,0.8062567337498597,-1.3144772543589665,1.0314368229093223,1.2271431402481392,1.0267553993733314,0.6984677377902747,-1.2019155174416973,0.093560861361664,-0.05675483068212785,0.21178470196553173,-0.17793112196647148,-0.9297151013581441
2017-01-15,0.8283688161973697,0.6996383893860945,0.8981927281056077,-1.0803481496847769,-0.31069697243030536,0.7870253293755413,0.6698193873828119,0.834535954855297,-0.906079505426836,-0.3953961168700149,0.8182024219808857,0.6976443492351585,0.8666180677466031,-0.8562237865935111,-0.25324402263138585,0.7762552820046008,0.6557861380355647,0.8582743332967042,-1.230415987856509,-0.32190223195655676,-0.9963704155401305,-0.9048934202029848,-0.752336751964544,-0.8216481913263434,-0.29531076622243735
2017-01-22,0.7107107551350076,0.6292185040066084,0.7216743154490652,-0.6426264599741542,0.22605222163303837,0.6755364740578295,0.5456936348588408,0.7410047062979098,-1.0884951878612565,0.04067503329691185,0.7220988986828741,0.625750563592222,0.7367211138124987,-0.645073749010992,0.26078473830448745,0.7072334140359443,0.5869101468137456,0.7241513144082932,-0.9585420634748001,0.30555609787932875,-0.12307690741326446,-0.006992989741662707,-0.3705703547876884,0.16846984657451708,-0.23156000399987256
2017-01-29,0.7906604788769124,0.9527050854816069,0.6897066203591905,0.8861583610977066,0.5681423701584304,0.8548183810977259,0.9138142045609757,0.6601134573476327,0.8931736969895152,0.7136208689444742,0.731750962976248,0.7407757398158962,0.626374123839657,0.2904149917365318,0.8707653005212789,0.8006575523797071,0.8509313315436084,0.601885662034741,0.9372102240525084,1.1005359095651979,1.5294013975241252,2.456707139197472,-0.25837526620923396,2.9287963055989445,-1.30543824760463
2017-02-05,0.7191428161277599,0.6303686478510013,0.748676983394998,-0.7377379882312252,-0.36441807100764867,0.6849955911658708,0.6308907248602283,0.6967451793156425,-0.5135707784245903,-0.3123466812574549,0.7028405447294048,0.621490134208601,0.6934734998426701,-0.4885013529048469,-0.13425088502965957,0.687978611120726,0.6208878385452687,0.7836339717199706,-1.0382829527617412,0.08621121394863268,-0.7329787468432514,-0.550853155845797,-0.5175549240664198,-0.45624183939051444,0.19442903363528785
2017-02-12,0.7663355787768141,0.682490132068571,0.7880729099218242,-0.7143768195142474,-0.3031082730559083,0.8008586172474451,0.6408425561140395,0.9227143663934397,-1.4532107483639,-0.1884500906234789,0.7828012074655885,0.6609773248016793,0.8432640631459993,-0.9740078455105474,-0.3054303160087195,0.8032696224421167,0.6785577925767561,0.837233414502552,-1.0421251514191547,-0.12134202143153362,-0.7663713645603288,-0.6938948091580366,-0.4830896254554678,-0.6395246083122055,0.43351295091957864
2017-02-19,0.7907928320494421,0.8546718153203627,0.5197984971613219,1.0679329848246022,0.43516810098846387,1.0592989623349427,1.0453284562336167,1.0599180355006579,-0.5506602803247609,0.30220785327656186,0.8552122791917456,0.9620969239663074,0.5574212179676954,1.2432612669263703,0.6025920865230514,1.0648210981243647,1.0351711357028723,1.0804168637067642,-0.7346989234806436,0.2350201666252024,1.165474199637408,1.2162829389979395,1.459373980636605,0.9151249701859291,0.14813392808788198
2017-02-26,1.1964510450391954,1.2330710476054991,1.1605858684167856,-0.18566874482053283,-0.38817164250338004,1.2007222182604531,1.2964079123899621,1.1230414992910356,0.13076217362592105,-0.6984450319700523,1.194343912937152,1.2594061603741527,1.2042856758044578,-0.26654212515169,-0.38445177569496625,1.1561697063591916,1.1944310003810776,1.1328525650050245,-0.3183459103743823,-0.5643834169513808,0.41467442890563505,0.25501311434720914,0.6912542094917575,0.052586041995898836,-0.9695971706586028
2017-03-05,0.7987540548430792,0.7307828232961431,0.7981363474627853,-0.613436870654201,-0.7593326084359545,0.7451636723616604,0.6851836277837257,0.7496772223689285,-0.6229284472878299,-0.7499897031615828,0.7863495079632722,0.7458859562615361,0.7560502050570733,-0.3651445410628794,-0.7825873770646895,0.7370388720637003,0.7940836961347456,0.7126823478947533,-0.06359460794137013,-1.014960610228403,-0.4825784718325012,-0.7548027295498653,0.3936079095288225,-0.9901747223254833,-0.2157593146112387
2017-03-12,0.6893878494831901,0.8185992119155691,0.6431127549541781,0.150991337700141,0.713352086082085,0.7132696557624274,0.847311814605622,0.5681082455123387,0.5477697207171713,0.4639740885032873,0.7284021105438587,0.9069418216090603,0.6206004184694329,0.4910725912650697,0.6378688868407663,0.6961294155404426,0.8482579973753948,0.5948503588207431,0.5300903525933434,0.7750082405263713,-0.5240155348603933,-0.5567023468249095,-0.5478719015543948,-0.4728743010879433,0.6031055461959999
2017-03-19,0.5638555764859893,0.8021159582549368,0.4502099152366405,0.8790617370732068,-1.69145701790457,0.4974159815292374,0.6661628247122174,0.43334242300199727,0.4610517651477688,-1.6477567823178607,0.4099499229565553,0.654865401513339,0.3518485238784915,0.7724874434964891,-1.7711533399529111,0.30921157018808193,0.5526184494869436,0.22722616340132,0.9872151762776266,-1.8380335345036969,-0.8721170261479033,-0.3499876101634391,-1.0382902250761035,-0.061491178512881946,-0.22685562635966447
2017-03-26,-0.18060813839626613,-0.22210177353169414,-0.14730368896801832,-0.25644632060544986,0.655271387339704,-0.19104967352141977,-0.05214385938067732,-0.26839565983322067,0.6921093954110938,1.1863434570379858,-0.157916978785832,-0.12006620683534416,-0.25463706977630146,0.41348042920644806,0.8661530471161624,-0.059980127513533786,0.021886578716870685,-0.18489189039183104,0.6533101530678894,1.0728356065337439,-1.0036525082047503,-0.7440895130960559,-1.3027604655162501,-0.4187118938843057,-0.1017872859523942
2017-04-02,0.2173546306069594,0.4349500852438182,0.07365749644750419,0.9207292268572445,0.4626795330739989,0.2542078547050851,0.3857845274373076,-0.018350229272459332,1.0146473788530954,0.5031719417511067,0.17742155636952361,0.4281740743993281,0.17799119454020032,0.6413140810743504,1.0708761037761354,0.21459281294994892,0.42088383460371037,0.001139407962472207,1.0610267083052356,1.1561765535107107,0.28638050062960907,0.5819279748358811,0.2035002212502052,0.6047895113748273,0.11553193572542472
2017-04-09,1.0498275603103864,0.7823351247611181,1.3269787236953248,-1.0937133423592276,-0.03146852028179037,0.900413326975712,0.4953709375910208,1.141150232883392,-1.3296929623199918,-0.389373129550433,0.976004250693196,0.5599064737151638,1.0080171755439205,-0.8698255610172232,-0.8414893565424084,0.8578403608279099,0.6698093836186351,0.6691016305648305,-0.04921288519846484,-1.1281353997708734,-1.311128539142998,-1.1037265374695613,-0.7733069689404893,-1.02936445442809,0.11501644601709721
2017-04-16,1.3538459988853406,1.4500934740025109,0.9229734840210614,0.99833830614373,0.9163926234596942,1.4129043519753424,1.2613922146903382,1.5347665763276352,-0.5044700761485377,-0.1731014101782685,1.379044065137749,1.1160162397415203,1.2212448668213929,-0.11662561330939133,0.468116172974938,1.4981356168696722,1.2436259356968755,1.658491511802988,-0.8932427758358317,-0.3958307773017651,-0.7643770286683981,-0.8553020449205696,-0.25983214220476913,-0.9064463428567049,0.09804971696306483
2017-04-23,2.09943654841967,1.7861248597399326,2.087214043168548,-0.49792940170409794,0.5310868203937656,2.0311817639940934,1.7777549688638024,2.0130662015660024,-0.5061741054082926,0.18776707683101967,2.1234362016939174,1.8761554471719475,2.214839545515329,-0.7243350942727357,0.024714518478434117,2.0592747691874913,1.8539311715835722,2.033970483796325,-0.554533868264548,-0.3027352584443487,-1.1447726734451378,-0.9115799242109472,-1.1420358811755325,-0.720306114116067,0.19590303952337595
2017-04-30,1.7493033032248066,2.00635407780274,1.5612883953825283,1.1423220856494924,1.1573726411639786,1.9631069622655406,2.563981833816753,1.7508371865809012,2.2657199400402463,2.4228366786071995,1.8062620616826228,2.1038712154527546,1.6645516110431533,1.1392892021806855,1.382720701059073,2.115984917457414,2.6627114663305598,1.891406218879469,2.158360715709533,1.9673173637681358,-0.21518829661739808,-0.3927908244884223,-0.02467433110096363,-0.42607093063504065,1.2739331496968782
2017-05-07,2.1908855121656616,2.2065271607715142,2.335174752003257,-0.005991989404348989,-1.3662509411329768,2.0620691751068656,2.1021302383254357,1.9842930292344245,0.9528331406474309,-1.6575527147174183,2.090524552392498,2.0312869623551912,2.0570876192266185,0.1707086311066003,-1.320516307225024,1.924456340778778,1.7049599787775809,1.7350251378296997,0.3086215715502205,-1.196625721739908,-0.3829473677439924,0.17100188835641408,-1.0420766380604587,0.46227967476322607,0.22674371216485562
2017-05-14,0.7711398395156228,0.8198830327797096,0.7898849561324305,0.18493416202030605,-1.324687863801617,0.7197964008793777,0.776893359576616,0.6325839617598242,0.5824118785533743,-0.9696300071872449,0.8547247322945682,0.9583758871226434,0.7711478955821841,0.5975434932117503,-1.083715304005313,0.7014732164653456,0.7274771715874006,0.744567934294043,0.12269575181202226,-0.7192319361212315,-1.4280016458114495,-1.1541768181029723,-1.5430820558890253,-0.8486540887410273,0.7426186992856532
2017-05-21,1.1022820082498996,0.7063793787401332,1.1627243378402252,-1.0453233222817029,0.6015976649654288,0.9861238161211797,0.5640043244742761,1.3147888025800774,-1.4988513519882007,0.008889861942696175,1.1782659447781574,0.8146856150734009,1.2956529118131996,-1.1665184186281046,0.305999380371017,1.0830173227021427,0.7238463238113682,1.2831097765508577,-1.2603926459019825,-0.35487063069315566,-1.4738351474994267,-0.9891541539382189,-1.6849474837321554,-0.6419683917573802,-0.06785730140927382
2017-05-28,1.1506490003740586,1.0814061222979021,1.1981834702981564,-0.17076845046437755,1.0636583040530414,1.1371447306191502,0.9931674794486942,1.1445754899344116,-0.07964555658826396,0.9122606376196577,1.2210166674643714,1.172767725522517,1.2381534182967777,-0.049002386328201836,0.9352404910741473,1.246688744595175,1.0731380333542502,1.2282273921755207,-0.21272788346502647,0.737114774289322,0.14626716868006504,-0.28214556654477846,0.8814213183593481,-0.5711156847917657,-0.30935167086277365
2017-06-04,1.1227186130912463,0.9397208466339638,1.225306958955958,-0.8219332520151671,-0.6286141021170063,1.1109363913903083,0.8059390034751267,1.1698219586287655,-0.6773814281725159,-0.03740962415076506,1.1139108856471223,0.7632763558590491,1.2958348311617254,-1.500319363491254,-0.29339016926168165,1.0658182308932915,0.9050767146683479,1.2589291390090926,-0.9065444373349046,0.3363648817443528,-0.8486860033717688,-0.4867768573530178,-1.1432731064346293,-0.211600152879814,1.8008424633298905
