Date,CETStock_Open_average,CETStock_Open_max,CETStock_Open_min,CETStock_Open_volatility,CETStock_Open_change,CETStock_High_average,CETStock_High_max,CETStock_High_min,CETStock_High_volatility,CETStock_High_change,CETStock_Low_average,CETStock_Low_max,CETStock_Low_min,CETStock_Low_volatility,CETStock_Low_change,CETStock_Close_average,CETStock_Close_max,CETStock_Close_min,CETStock_Close_volatility,CETStock_Close_change,CETStock_Volume_average,CETStock_Volume_max,CETStock_Volume_min,CETStock_Volume_volatility,CETStock_Volume_change
2016-07-24,1.6314904009639248,2.019528134144327,1.524907819319537,1.7788517346852195,1.5263936012525885,1.7414267329914963,1.9292050477893679,1.5547938982805367,0.8675080731760829,1.150488497496617,1.5925359096135459,1.8712110431622608,1.5892826298544385,0.5510517016356508,1.1412728664230292,1.7652748116912402,1.8439374290718598,1.5399232384931452,0.5853058711178023,0.9799880387418926,-0.3490682048819877,-0.677406733988475,-0.1568785709167332,-0.6831477763896754,-0.4476377146293747
2016-07-31,1.6738943764961103,1.6489680684969181,1.7879299010662768,-0.5521255521719414,-0.8355974612934951,1.8652341648104318,1.8717920682324374,1.8144671293027852,0.17794573847274278,-0.7729603907966542,1.5163015529442554,1.4597266527897925,1.3472020054561114,0.10862519342153339,-0.14336366929458974,1.6080143736743489,1.5683061885291518,1.6057033710004431,-0.35054308519004335,-0.05015483074501952,1.6661066927647648,0.5519480898600337,2.6874140994389353,-0.2554058231270241,-0.22749585282789878
2016-08-07,1.825141224907162,1.6843677538388546,1.9558090987719026,-1.341832886902035,0.037355282843079984,1.8283332762773832,1.7320724454677354,1.9775696197233634,-1.082536054497264,0.1273651288176741,1.8484065680334474,1.7759593972553516,2.0566099274303964,-1.1581270031265962,-0.027558906377416013,1.8369550281317621,1.7812434255293883,1.8945295583792245,-0.7018772984704631,0.10134570902767161,-0.24991216166962366,-0.542274990706152,0.6086488171750224,-0.7624175268856352,-0.19063218167349139
2016-08-14,1.8269965475532315,1.8005323061476708,1.922358281610761,-1.0324776461353784,-0.17980540480467294,1.8350033592900794,1.7220404776282348,1.9675919185740853,-1.3978052920967303,-0.20385125752451627,1.7923755605947116,1.7101842336180322,1.8107710686400729,-0.9146880351524364,-0.5333753304416285,1.8757712325555405,1.799456115938315,1.9350580844409042,-1.0477065255032714,0.11293798665016232,-0.1036950922569361,-0.22005292794962633,-0.4147415287191273,-0.10560602790433339,0.2726757268114903
2016-08-21,2.0100812890042836,2.0420361274773238,2.030935578029996,-0.7537672687403231,-0.30848175768488045,1.939568925911735,1.9446330595652808,1.921791172182474,-0.6685944808810445,0.09944441628009823,1.892868044897742,2.038982632464363,1.7010388461981223,0.21459692337984512,0.08267123063134234,1.9232667139750972,2.0145296050475463,1.857811012751311,-0.3895987313969892,0.3042559805019235,0.7196609204664638,0.6382054629233485,0.5718016423404585,0.4976560296341707,-0.7382544355127245
2016-08-28,1.8956635466476075,1.8482707688434725,1.8956776281991317,-0.8855243363458621,-0.20303795577431014,1.8342732020185122,1.8260240120517373,1.8882287586547624,-0.9724465933662682,-0.3513684371508164,1.972165505744276,1.950126691164091,2.035686470538785,-1.0633594560462736,0.006680510840915506,1.8544706738773091,1.7722901562906153,1.8619837903398626,-1.079075706968866,-0.06361334680332456,-0.2426648974477968,-0.1313044622421149,-0.5638833670100687,0.0342713124924056,-0.8195842482038685
2016-09-04,1.6441712770975347,1.5734756623436372,1.5928143718317216,-0.6573355475199759,-0.7945398964349791,1.4977705663397394,1.5221323563827425,1.4269046213789933,-0.3063872828414202,-0.8632509977875997,1.521314575732144,1.6636095946043121,1.5065211951905502,-0.11245562931787567,-0.9063537160493695,1.516735445744706,1.574770197553932,1.3045115316260918,0.15471013835887504,-1.0771734412801615,0.24504577620648893,0.6232041814533434,-0.7926833178966867,0.8775929240928775,0.4560818519833119
2016-09-11,0.9712182013198548,0.9996665243138038,0.956842422065222,-0.13555666983058953,-0.6147183533648884,1.0432686809231846,1.0819016412948217,0.8863799389346213,0.2758435901066588,-0.24538698443888307,0.9503034864489982,0.884855659567761,1.023109168329441,-0.7789346875559717,-0.18518988991723329,0.8965450985171154,1.0343533857499847,0.8158913755307164,0.25715858816917686,-0.6386181217811124,0.4252283399859506,0.34882962070011053,0.018705244071972413,0.3526932649370404,-0.16325832327772788
2016-09-18,1.435717658958247,1.5575549168714542,1.1600562441850817,1.4188885269249683,1.4911241874778896,1.4847839662754074,1.60596714974735,1.3772812711967872,0.28317605697743187,0.2051777569219633,1.539777645081142,1.6129120125181169,1.2728482903439293,0.6458050237424383,1.100816188517923,1.4632477638366066,1.587378455477466,1.3062994257319318,0.29857141086148414,0.6297243721576773,-0.34093379612478936,-0.38260985349149457,-0.32280810807638843,-0.2946518108407277,-0.5683806066267264
2016-09-25,1.4920516827308834,1.5411854111571806,1.4094823302384505,0.31921327954865364,0.41246569787702775,1.6183584846319305,2.0406829714966475,1.3663360926334362,1.9689094298128875,0.8972652880347834,1.4753219577085062,1.5053304508018512,1.348326208308328,0.04335549847621374,0.6370205981249392,1.5249459788384936,1.570901907492536,1.1838401521612243,0.6561734700520061,0.9839789122234331,1.9977418007989722,2.3915990732302204,0.7138029470562284,2.3061942063334255,-2.5878008363275105
2016-10-02,1.3967036661306749,1.2618949739806151,1.4994503206451766,-1.2923732889717885,-0.42124339455794835,1.2971566534510486,1.202908863728949,1.3938136625557584,-0.9634212542748848,-0.4803766820987803,1.4058483842452039,1.329493153764815,1.3740656027448894,-0.6878900107555541,-0.4785080376711542,1.32115102637273,1.2584626392931866,1.3762108152910892,-0.996213193432049,-0.6026750272429647,0.21219795513854434,-0.20357286380702752,-0.13808253740932136,-0.17340535729719048,0.19002604275916177
2016-10-09,0.9567476096738784,1.1536969743493155,0.7787284835327125,1.330003172270337,-1.5544887439463233,0.9547558092087539,1.0365303049163956,0.8651842220627186,0.3028583863309194,-0.9906888032477843,0.8068912116529644,1.1273242207293879,0.725607755936852,0.9438445888215743,-1.2392440526566169,0.8214236768872424,0.9629733831550722,0.7244479307163757,0.29409631988431856,-1.2617329977841938,0.7497088839533026,1.1240817284768794,0.5218711946048025,1.0524509090966174,1.3521360548344787
2016-10-16,0.4219282408375557,0.23040852507303752,0.5921948641899456,-1.4311757843386388,-0.021518004150863163,0.335778548336928,0.18789990407869772,0.5137971004091808,-1.1273818169068393,-0.06658645204372465,0.4289605656221773,0.2090954469478049,0.649124982381597,-1.4901084566460656,-0.07727730798205386,0.3502818172578261,0.21885682509005386,0.4827948998117673,-0.9414446247245655,0.08745229394079745,-0.2783003686654594,-0.5672165630292703,-0.10925691440604875,-0.6001460940095306,-0.3243960512371849
2016-10-23,0.7128628441219816,0.7100382638336713,0.7825033434464755,-0.4203189258173756,-0.1344995942189772,0.5889289916899826,0.5534076674901276,0.6697525288873838,-0.5519948069153986,-0.4209054420225613,0.7204362737244945,0.6758991808731343,0.7768272646479718,-0.5922269270536669,-0.3323095811056825,0.6332309626148801,0.5739621667849483,0.7047069027128855,-0.7091854249560697,-0.5078688008293516,-0.22646591717684542,-0.10159521529118588,-0.22408298821520187,-0.023586635014409694,-1.039641687323458
2016-10-30,0.3612945516513979,0.24381242235170447,0.47810568406419945,-0.8991377134826145,-0.7887306436067222,0.21489532620187346,0.06196650656985623,0.3545630600322658,-0.9336156195822273,-0.5215913073249204,0.42069572271540845,0.34813139110942104,0.566467390194947,-0.8445166452284079,-0.6151262458764843,0.2710511124259614,0.1575474182928165,0.4390534229317809,-0.9540704779437198,-0.4050749857784979,-0.7872474352256708,-1.0636363376295401,-0.7013328360543443,-0.9201954945809312,0.9544615587735704
2016-11-06,0.26829805946513136,0.4070406694108322,-0.3128609220130667,2.0678082538816605,0.28318173503743466,0.4782423047699843,0.7214009023852197,0.20105276303993336,1.2126083175879852,-0.32813837638342963,0.24477342680923772,0.5012744777945223,-0.4483877813780164,2.3161553427129777,-0.6632241325208198,0.6122409381551297,0.8865132211920218,0.3241119656657557,1.1868827274672868,-0.3655547014855754,1.1899504652840969,2.6045793788550737,-0.4334509541795985,2.854766546420526,-3.1539131996313583
2016-11-13,0.8512422442775798,0.6343178425238604,1.0368166540597221,-1.0120945296012047,-6.396334215363555e-17,0.7555896639859931,0.6114930410375795,0.9740423869279409,-0.9736274799347169,-0.011449793506347544,0.9196620612572315,0.6988439991504971,1.0368372952081606,-0.7587797635910104,0.2706728920904814,0.7631679967716746,0.7364301747281063,0.7479085822304095,-0.07590453565115811,0.7919602925316458,-0.8165844275742683,-0.8760648826411596,-0.5053686922940869,-0.7888008251787176,0.09434892727864498
2016-11-20,1.8922306248457068,2.2268947212233843,1.392754837723528,1.5525493230706686,1.9028077237149859,1.8845492096033107,2.1836860333056447,1.6622736965217084,1.5632183531476096,2.3580332717646675,1.9098883560436855,1.9630577116904568,1.6430859382874037,0.5118289865385218,1.392285719639443,2.035319150856308,2.398375976058252,1.9037328488278102,1.7600188718232355,1.9436800008675472,0.06827555904561526,0.032009629656289285,-0.6374208353385612,0.19461099843577034,1.2008436538219829
2016-11-27,2.081591272600579,2.023165641545959,1.537228146656969,1.300479720734261,-2.1245471346606495,1.947935972146332,1.843850851871619,1.3784764935675935,1.577593695068655,-2.4025655891224935,1.9606948175157102,2.1533298477962246,1.5978339902010552,1.2875184041387564,-2.2022583158079874,1.7494073872903761,1.7875262372103145,1.4572981269548126,1.4074516356669844,-2.061801199499265,0.1953324380960412,0.637988277898251,0.16198514236055517,0.62614009297444,-0.5992343907865388
2016-12-04,1.7890434593974425,2.3348034244601186,1.568228677933616,1.9084729208004003,2.0487705079863816,1.98016721514355,2.086980565112435,1.7460684348747624,1.5427551256094314,2.0276137474587324,1.9335508489508781,2.327303675522098,1.707273642186968,1.5384950819807277,2.036724816571115,2.0323249004696606,2.070381938433887,1.8869697808883643,1.2232771816537742,1.5029063490816186,-0.4156255036317626,-0.4346516956570826,-0.434255823381656,-0.3418987863005148,0.3394984032232436
2016-12-11,2.377535978824396,1.9093100466237125,2.7436201324223153,-0.9782645023266455,0.0666271459225938,2.347514366515615,1.9787676601476545,2.7158568643815424,-0.32901470975722963,0.6975420554897901,2.472184891474995,2.043040379049544,2.5639125880171956,-0.8039628188488097,0.37910715660803174,2.330841462735966,1.973155620680616,2.6590007478980966,-0.8345010023060068,0.12718067104988437,-1.1945694584325464,0.1325456605254707,-1.1885746844900666,0.44763037763882746,-0.8134982170924001
2016-12-18,2.3362745572761217,1.9799156264827136,2.54063803720285,-0.9157743244881054,0.027413314202402415,2.281825024664412,1.7874851272634273,2.640177901084263,-1.157923263716105,-0.08163525264421838,2.37417889397822,2.0902456553153956,2.504255774488259,-0.8336354919195983,-0.13764144019883193,2.291140783068967,1.9898335600122354,2.5452181448955304,-1.025165814740877,-0.2547139030196376,0.5432672043758368,1.5609176978940493,0.3535278446434436,1.5578478949893402,-1.8086708030534928
2016-12-25,1.858490443111204,1.7769349879439635,1.894574701260946,-0.19032900369579686,-1.0125351990899512,1.7814073303559168,1.6218533773645787,1.9059892724005192,-0.26884813956894155,-0.9548293975582562,1.7747702598632922,1.7245948365386874,1.6745050054929735,0.12340310536752468,-1.175712867231314,1.7639911268076247,1.6061882370074023,1.8081597670116105,-0.3838732475137008,-0.5619962324645738,2.0020538288166887,1.6165239045955158,0.3869227589346178,1.63916223557974,-1.32167266899479
2017-01-01,1.6548650442426283,1.4041853464263447,1.8061064465058507,-1.0512392915212543,-0.017763775422634197,1.6517971249837335,1.3524774231039696,1.8596476375088304,-1.1254876790701407,0.10016613351350696,1.6154037586056624,1.495144535883391,1.7426495085395914,-0.7760428423780926,0.28288453803209357,1.6912466353292246,1.5269052202402342,1.749371641097675,-0.678131585525345,0.4743078594718417,-1.0997806023595638,-1.2359404514292334,0.5884388370182126,-1.3584003196296592,0.7264302721350379
2017-01-08,1.744843660235791,1.7134878503745994,1.6930259056038603,-0.12186864009244701,-0.4261306701930806,1.8592686994548064,1.7156779060172027,1.806831300056005,-0.22242603669798672,0.30458681415331473,1.6376937881214624,1.5793665157340968,1.6658564234892437,-0.41108190082152035,0.46394559597511087,1.7724141337240438,1.766770957103337,1.7919311456979463,-0.15055126977424024,0.7281958643590184,2.9683197953467038,1.1384309857834416,3.5410986971672,0.40437327665993145,-0.8751474646057117
2017-01-15,1.5989653476468835,1.52520591553415,1.5850025962035459,-0.379381513253992,-0.7653803689577445,1.5807770974718103,1.428354379378695,1.5814339653500389,-0.5158593115547961,-0.4218981405799066,1.5757673176813283,1.468307543180371,1.5967579089010007,-0.6364527309281133,-0.3535771797932572,1.58915296488455,1.5515488557632169,1.523109524688339,-0.017553957408350498,-0.43765101875717943,0.4367063176588851,0.23991367001316072,1.6044251100277507,-0.1380018550539329,0.859051367749297
2017-01-22,1.7256682854862953,1.8359938357956083,1.4214399094939105,1.059280302338517,0.9772937157237397,1.7622662739489088,1.7833226680741583,1.5908329184380205,0.5348349346516221,1.1617132618261248,1.7033379297378162,1.7973571415900553,1.4015071883577674,1.0488511664771842,1.574684820438377,1.7643902649000114,1.7954248399899362,1.5618528242391494,0.9104942006100425,1.0603550682201939,1.475606507014855,0.5462607826033167,2.6904110788889537,-0.2399617346689038,1.3471413863755677
2017-01-29,1.6885999373406533,1.6140182264864802,1.6267721340398495,-0.15799337966994176,-0.270270931884499,1.7466559384630451,1.7725137637247554,1.8100254636099014,-0.15826003820938825,0.3264463339055545,1.606096028393563,1.7043530007484862,1.5822468412885808,0.2237045956761781,0.940486016796225,1.7069160270461026,1.6522506533241443,1.8348427751392444,-0.7402275278913917,0.23297095992389621,2.225868613231395,1.76588237757413,2.0480537553417784,1.305387041928941,-0.7498743149125802
2017-02-05,1.8369921219028265,1.979569470661119,1.73492904558603,0.8586186458750986,1.141580187863797,1.9681090016790375,2.127829768312513,1.8211337252889888,1.2525203948237826,1.6326969283478083,1.9371655564337127,2.087643227639897,1.8226611323761222,0.9752216456644371,1.4333079464169411,1.9833104454645873,2.162931049373977,1.840050808523209,1.6448670487846677,1.6432910612832972,1.1326507413020601,0.11576072862298709,1.9942911083460053,-0.6229480781833264,0.5964015530281253
2017-02-12,2.2163284955706155,2.1436993406807177,2.2058332993078142,-0.14551236524716307,0.27848575772784867,2.2353055696607598,2.156174506191421,2.2699704073831883,-0.17682330652045047,0.04724245117238106,2.2427756629990396,2.198960697453404,2.1581095097669,0.3378152845133506,0.2377095079687437,2.2574221666369536,2.130018178941719,2.2885050766862087,-0.4359276059857837,0.18556901041560153,1.3834375024085228,0.5664646207595742,1.8039905064370956,-0.14511219936233696,0.9637181800819524
2017-02-19,2.0404576313243545,2.038755944055972,2.0818606237285366,-0.2387591634232137,-0.01589059990347206,2.078270964545795,1.9641296797038141,2.1086284831284408,-0.6504573504426306,-0.6227525739737841,2.0580327028997383,1.9006557486838922,2.130569060790912,-1.1057548645975463,-0.06782118385124553,2.0696492985455195,1.9747950408816666,2.1205851228302444,-0.7848302615150763,-0.8347011177849825,1.534185328631272,0.9043914443530812,0.564541530182425,0.7736560775961808,-0.07873476460263382
2017-02-26,1.9271343744841105,1.9661160791713286,1.8443739042491392,0.7141454161505741,0.7848983241686326,1.9145683602230315,1.916807378873931,1.886565083595201,0.27685626355738885,0.32958977766295783,1.8832060774586672,1.812352505754993,1.8894754448644333,-0.48798388090630396,0.034207923472713286,1.9113567443715813,1.929720907435434,1.9432122318635494,-0.03937049984642163,0.03089389600167901,0.14009707302601598,0.21749971241006638,-0.48654734087217083,0.4554426127339472,1.1106379048590478
2017-03-05,1.6275058996962215,1.5778560409220204,1.6653008773236833,-0.48813465434944997,-0.13822806949203287,1.6094481352731245,1.5362120111581063,1.640171193504271,-0.6786736712202287,-0.031074112743577763,1.651278889000517,1.5710304415194893,1.6548431367563239,-0.7964339316765835,-0.16374692148624959,1.616839841194663,1.5922848594969092,1.607577099482679,-0.21943673428829197,-0.3653365515024666,-0.778042982140908,-0.870900758116219,-0.8834262439138276,-0.5851692062534458,1.1673759878332206
2017-03-12,1.5898846090060517,1.5350449963155957,1.630205415569118,-0.6835929318388551,-0.07195788547532558,1.5481393441198872,1.5073547043130404,1.581755715587934,-0.6702448257864151,-0.3899029672775343,1.6614197494466425,1.644107960116716,1.653396511729633,-0.5854580557357684,-0.10927327137442258,1.5927697079092158,1.54677625981588,1.6080084552273173,-0.7082519164760062,-0.4660378472742522,-1.691773824203144,-1.8233561308606951,-1.0705703720964286,-1.6307031542592696,0.4269430344517302
2017-03-19,1.4237568002783652,1.3973673314813435,1.3907926217446875,-0.3127489302202077,0.03377414492323641,1.4188390636657873,1.4193991277128715,1.3546106455649183,-0.018030049818978048,-0.03153317954722078,1.3867294761763724,1.4045383408978491,1.338844480711374,-0.2525545001957705,-0.5525748983275254,1.3778050869573217,1.4711199060142797,1.3012895800807645,0.7097279834479682,-0.6701433828766543,-1.1359470802286287,-1.189550232822275,-0.6981151030957021,-1.0606715693580573,0.33960428028759376
2017-03-26,1.4318624709070213,1.5277033696234088,1.2988755182456568,1.1305001934072894,1.3880764120578486,1.4666515839945744,1.529381669468481,1.330161807549973,0.9829698054663083,1.1471218271369086,1.4888555672671646,1.6365626762264955,1.3055834380380213,1.6953081864566306,1.5575197190165728,1.5205739482504834,1.5667389898337718,1.3914242194128705,1.0402575615350818,1.1856460213303615,-0.6683435722543639,-0.6485576431892064,-0.8879493979259095,-0.3562660765233075,0.27143167867451573
2017-04-02,1.5394082915941232,1.507469931340729,1.55120181668223,-0.46444689262359795,-0.7042815374601908,1.4929413745736202,1.479824254008927,1.5136446133778045,-0.5365152426331277,-0.6217293538768949,1.5500596298432403,1.5223312292947504,1.6020344815097782,-0.7849850752576101,-0.3707225180815447,1.493298334688326,1.4596313148802333,1.5720163061017856,-0.9981228535250205,0.08624893776836055,-1.038195356472732,-0.8450853435962558,-0.9397017590505727,-0.5594399201854251,-0.4199825599978157
2017-04-09,1.3961918638520558,1.3107851288351768,1.4754715998027081,-1.0464017305120012,-0.6970969757399148,1.342780620114698,1.303035157717747,1.3999496972854346,-0.8308383867388611,-0.8400862768764578,1.3828837629768163,1.3887437758772474,1.3643921143585411,-0.1491756945280612,-1.2493101573402454,1.3258442709106757,1.322198481691812,1.2949194229480683,0.07190033986959986,-1.4527585314489457,-0.749219624279218,-0.7828015604184687,-0.9678392151236808,-0.47154339577591,0.37351089099166485
2017-04-16,1.2123204102754435,1.3709654533501727,1.1540130666153523,1.1836193526823497,1.2941440998257299,1.24408623594514,1.3470157112721564,1.1794465918875292,1.0532032834174623,0.9112005045623127,1.2507718792607705,1.320619295544485,1.2120562873291507,0.5298579352985164,0.6443506942765869,1.2551826923043492,1.3526031109956764,1.2231488894244549,1.0438958595532186,0.9296561852893386,-0.8183583717438107,-0.5160978236631911,-0.8563600117737953,-0.19360612782179815,0.38439239319881946
2017-04-23,1.6620660870956678,1.7149602445100367,1.5223425275008546,1.7636713995923814,1.91751287455733,1.7110857694957624,1.9021141912585005,1.589757001523223,2.5730658704315412,2.3235548420093677,1.6729340138461646,1.682194925751972,1.5559213464469432,1.1232046600855816,1.0379538383289086,1.7493569833217288,1.9152130663941962,1.6245657848566482,2.5649998644837164,2.2453833756827954,-1.083720300544076,-1.1438592286087967,-0.8268260952764883,-1.010514551820016,0.24328398380265168
2017-04-30,1.6622283313469277,1.6367831789982803,1.713077685680725,0.10946930397308711,-1.3083250595915306,1.6107499612683092,1.5806390200703506,1.6976659621721328,-0.042384478723423526,-1.017907934355403,1.6098453704055329,1.5107158355379993,1.7283630197256117,-1.3258628223087598,-0.5787126535014573,1.5644287426325505,1.4921629145372948,1.6802870120772362,-0.6705287955864092,-0.00635044062910051,0.16770416357874343,1.684921934456135,-0.6204605475567939,2.248660163102199,-0.33423658726979905
2017-05-07,1.62092253295429,1.612581335295503,1.616913619994958,0.43502765398419724,0.9695590058706944,1.61986985058107,1.6114218464509404,1.5532817502891392,0.9724812870351552,0.9741408810840256,1.619917445033278,1.6593939821926724,1.580380278053759,0.5053844579930323,0.8038994127143,1.6380729209522245,1.6377793067982747,1.5641768383370498,0.9896350579767028,0.6455307044354888,-0.7635145779406111,-0.9652959188054085,-0.5545851177977997,-0.9056238878108561,0.1574824185823376
2017-05-14,1.568609777780968,1.6157787182754055,1.4095370195754364,1.8013386325108378,-1.5873151441270097,1.593202123393021,1.6091595838091504,1.6089869000027555,0.6421213782210132,-1.19241397457293,1.5445909274145615,1.707398483397948,1.429788518861079,1.9104244209456303,-1.6801222087010332,1.5649032893979187,1.6333653668949824,1.5429576917265053,1.1393457539504523,-1.2014328729062296,-0.7708134574020298,-0.8500191837606869,-0.5897355072848237,-0.7744748401240495,0.5089587714570281
2017-05-21,1.623067820130528,1.5209612234213477,1.6857371554132026,-0.7746531411308392,0.3704868240496609,1.5847595139546458,1.4807210391954613,1.6211551455543565,-0.5843663370042766,0.2936133991195017,1.4965981517387905,1.4162788970378293,1.5467357455912862,-0.7105043197650285,-0.19673166944751977,1.5498605930934128,1.496190735338051,1.5852769016473887,-0.1826260908530215,0.13856639516039082,-0.7466688731402951,-0.8219383513736738,-0.5130526440855347,-0.7802485998240091,0.3424025716477417
2017-05-28,1.5586365700760303,1.3980724193586516,1.6580711365552192,-1.565091784608544,-0.8246319632073101,1.5289427911863398,1.4080093637713662,1.6614945717703729,-1.5039601641606128,-0.39019948628584916,1.4796731624272488,1.3775936684955614,1.5807266066745904,-1.3051664655072006,-0.5973257168995615,1.4137535294832486,1.2826495624287495,1.5234059561535818,-1.3202724211521657,-0.7586211511047972,-1.0129011072758651,-1.202639351447906,-0.3429958136292599,-1.3176056630371549,0.3175108643755938
2017-06-04,1.456201140266387,1.4530038522906015,1.4754368185962317,-0.3204023906372036,-1.0510781043717714,1.4505702091403632,1.4200984640015548,1.5424566777949085,-0.8877887932494078,-0.5514360680722206,1.4372283022066816,1.3650657722460118,1.5211635596993272,-1.2424709151846656,-0.582652781069291,1.4242722108638015,1.3199471523626818,1.485656119962211,-0.9324419257306245,0.06356304622114166,-0.6555419025279287,-0.24136254508666463,-0.718599737378305,0.03548597705583324,2.084025145359441
2017-06-11,1.196682657831305,1.28679511973627,1.2534699377644103,0.19167637227551812,-0.5401876532295202,1.1969118228199034,1.2625888310948923,1.1959141804022355,0.3291866002111176,-0.40359833655937927,1.123451442284382,1.1227388191268644,1.069764787943129,0.04880456061397366,-0.5078723932123153,1.1693409990736654,1.2120205185175832,1.2081885086691502,0.1306853154925737,-0.6676841311207928,-0.2766610295661521,-0.428271411995711,-0.29828489688740045,-0.39229490563543135,0.10403110071513036
