Date,FLWSStock_Open_average,FLWSStock_Open_max,FLWSStock_Open_min,FLWSStock_Open_volatility,FLWSStock_Open_change,FLWSStock_High_average,FLWSStock_High_max,FLWSStock_High_min,FLWSStock_High_volatility,FLWSStock_High_change,FLWSStock_Low_average,FLWSStock_Low_max,FLWSStock_Low_min,FLWSStock_Low_volatility,FLWSStock_Low_change,FLWSStock_Close_average,FLWSStock_Close_max,FLWSStock_Close_min,FLWSStock_Close_volatility,FLWSStock_Close_change,FLWSStock_Volume_average,FLWSStock_Volume_max,FLWSStock_Volume_min,FLWSStock_Volume_volatility,FLWSStock_Volume_change
2016-07-24,1.46630796381772,1.3461242620592417,1.5490527774575467,-1.227163655172036,-0.16439091123499514,1.4229835559130544,1.321180002724264,1.4706389665574209,-0.8664740633307354,-0.5074684674557636,1.528928709022416,1.4839938082027324,1.5080504339133223,-0.6759404430249893,-0.5985968089200114,1.4720377251180021,1.3687168282859272,1.5198192535692419,-1.200263619519504,-0.4151830640865211,-1.217187279383823,-0.8757659700008437,-1.1611151213268625,-0.7086351700927169,0.458464763107221
2016-07-31,1.224025465759247,1.1499349921036943,1.292385609576216,-0.9940123675418999,0.5629047153021528,1.2549309420420467,1.3634461575613352,1.2571546275928627,0.17172577095897995,0.785379478573545,1.2994591925962768,1.3366494313739765,1.3027198331982712,-0.42183062020960566,0.4696686764371409,1.3123720634993898,1.4091774137843884,1.3436141410498081,-0.4578325146620835,0.4766171803302985,-0.9859296415991052,-0.7538427698668153,-0.6439993380716085,-0.6914116950937542,0.5214320475968337
2016-08-07,1.2601195728153782,1.2475437890201906,1.3015438155863523,-0.6531982822625833,-0.36857700494998574,1.2707679386929787,1.2389204987129292,1.2975415756450344,-0.5571161320064607,-0.5080719841135993,1.2585978602376653,1.2044726205304555,1.2923936081723177,-0.8621231769050322,0.2598859977008688,1.2597946416679868,1.1362825550472078,1.3335098933653857,-1.3382456991789153,-0.08389296082642292,-1.6220687433537322,-1.0779859532034786,-1.6386479344772433,-0.8670705369527576,-0.049363883760025616
2016-08-14,1.2504537627498196,1.1365757252296236,1.251975131127116,-0.887630004193258,0.6214095211691126,1.2882408384796649,1.129796338767608,1.3366250258771295,-1.2018737730814615,0.27658026222609716,1.3486605992454557,1.3002388104454439,1.316658921758151,-0.56530609744076,0.6428686901696253,1.3496977513618194,1.296256079980511,1.403014030810238,-1.0990712115401229,0.1281497851202324,-1.3633359366132423,-0.9519023914198693,-1.2957423523498541,-0.7746844003090675,0.21789090625687274
2016-08-21,1.2786953766800018,1.2062034493653042,1.2385335104308512,-0.5611359937894425,-0.3925018723875655,1.3497727600323097,1.446213404612088,1.264473053197446,0.7625903275924929,-0.24675296930024312,1.1697907622485875,1.3624938818812267,0.7589598962859727,2.622117948247547,-0.8198839394751857,1.239881254633035,1.328920769302027,1.1900815204069612,-0.02637739199127941,-0.46169209780118314,0.9618613529274859,1.1271410364732863,-1.016449197879343,1.4470214357063151,0.7761086619555767
2016-08-28,0.9493601942967554,0.9019920839241636,0.9728111570597278,-0.6012523802686881,0.4630084352268894,0.9260798569260714,0.8130312594825724,1.0202820820365957,-1.069263919426148,0.3264107137368952,0.9811212016197395,0.8701637714163368,1.075618862919783,-0.9658631410316563,0.3320942789657746,0.9614012554190241,0.873304551074207,1.0062489712779878,-0.930818603004609,-0.13034215303690777,-0.6415669583565025,-0.46402109661971325,-0.9930749934753251,-0.28977124453892794,-0.5286005741383354
2016-09-04,0.9042389754910176,0.9056185447462902,0.9034367301223822,-0.33119010923336845,-0.26523819747421573,0.9012983361284732,0.7963211278365884,0.9114959633957481,-0.6639757278515815,-0.2784173131769625,0.8970872734755179,0.8610192244113808,0.87861087974262,-0.2192201327723048,-0.8683330203115845,0.8538360929907554,0.9626602102350096,0.6937705866592238,0.6866364963562188,-0.8043309226901855,-1.1077674934889874,-0.8459702589962929,-1.0299401745232784,-0.7030809375104797,0.3418821581129781
2016-09-11,0.44885080991630055,0.35165811211572146,0.5249006929884174,-0.860365755444805,0.32902069328979366,0.4059058076991176,0.27045501763553903,0.49296336534058266,-1.0289466240660299,-0.054468287557328,0.4774976606006095,0.4024706345111733,0.5687492497777942,-0.7783012032217286,-0.16390019822282034,0.4749801035263459,0.35520969536661967,0.5551981947341948,-0.8980948065659146,-0.08415175824155945,-1.2489869864312768,-0.8197530412466066,-1.2779557727516682,-0.6743057059953844,0.4186768480403988
2016-09-18,0.5643086441902818,0.6350012402280636,0.6067938998186657,-0.09856222548132705,0.8725662007957414,0.5775322416719186,0.6010547943987186,0.5420975537419063,0.11463136658431483,0.748765103709021,0.5952999669234791,0.6602936979765782,0.6935820471456171,-0.22968800819634191,0.7881419473255612,0.6261410253017697,0.7067849575744037,0.5749880601840249,0.16405793259269916,0.507279208460085,-0.8734350989485495,-0.5758904131531511,-0.9018724031785109,-0.48018113793905065,-0.30291868006878636
2016-09-25,0.4919337597290107,0.39505245259110344,0.5041301546684815,-0.5304568751076306,-0.16659252068979552,0.45241253560966166,0.3075363004647689,0.5569644241938427,-0.993683688981532,-0.430963756020754,0.5413191228534372,0.4067448374626976,0.6616637506981982,-1.0208951835282891,-0.414006888760971,0.4926265627481793,0.40034982423646975,0.5442998487020339,-0.6440569797238157,-0.5667516305201884,-0.9468035185690239,-0.6505182555780971,-1.3388026064084608,-0.4834936313900194,0.11196454028169377
2016-10-02,0.4589827666187753,0.4342780331805039,0.42859073599322345,-0.10609137502152442,0.14132356328133594,0.4600705551091139,0.3804204146997317,0.5423231476262342,-0.6071401041450015,-0.03609855247706545,0.5800341560200033,0.5381371740477819,0.6810239819699492,-0.6019986629285117,-0.24871050074992793,0.5416250616849305,0.46398955362046135,0.6325937938291114,-0.7068765150580794,-0.41612875437091806,-1.3585771724762805,-0.8738199124529298,-1.5466826628893309,-0.6853721736231839,0.09073983227804557
2016-10-09,0.3311415867103277,0.598647373548961,0.22800763351860004,0.863787951206034,-0.4797778385423717,0.3144705368194657,0.40438434079293356,0.10490229006720879,0.8310618669906921,-1.1250046632863049,0.3547443964235163,0.3646906058296052,0.4611715827284309,-0.3182974051820145,-0.9811838600970297,0.29137067802022626,0.649623022761083,0.26073707213219594,0.8077086405808805,-1.602968635739432,-1.3083515515207695,-0.8858522201470316,-1.6469749122930712,-0.6683529799705822,0.12416633746118146
2016-10-16,0.18973626033213276,0.17760807822332794,0.158604776503442,-0.005961704518034685,0.8625953022337532,0.3070350371022596,0.32025154472919815,0.27567847456811073,0.09441907767496704,0.9224360209675705,0.3161883830032249,0.38009384238414434,0.3577948181117172,-0.011607028412062787,0.7326947607958343,0.41774987265680313,0.6114050105976702,0.19210173489905052,0.7702247445105886,1.2238577279401142,-0.5343581647835141,0.06058991070037215,-1.360580019383586,0.3314355505137062,0.8175446430751283
2016-10-23,0.9641840105448822,0.8873204138351637,0.8574609674241793,-0.22630360224983498,-0.32140577944967774,1.0627766748221952,0.9461824977763941,1.0067992858460908,-0.2346332529069535,-0.8436584295167757,0.986805595507324,0.8990140820804575,0.9176874342206724,-0.2468562041522935,-0.3883630093722657,1.1110309691824238,1.0955980336523852,1.07151318315575,-0.3156379546665228,-0.8353687875207413,-0.9534205292953946,-0.7854435291427305,-0.6837473095105069,-0.7491289692962698,0.042784379741741756
2016-10-30,0.6492866661760848,1.040656600583742,-0.47312614487095966,2.39557672714376,1.0468664326465102,1.367097266358589,1.4461462312133073,1.2080236935759272,0.3108757739511696,0.6940759387414852,-0.11873683231974994,1.4137367261413742,-2.199691907595503,3.6762094034600636,1.1440613827531025,0.8878978231260605,1.3189641677286121,-0.5073763992727642,2.4610283518599205,0.4675760282686768,0.37714273788923475,0.0436696895214756,0.1369210772984369,0.023188218351902972,0.7824457511895878
2016-11-06,1.9167098803115377,2.4343174144460358,0.10130215365587747,2.587264848046945,2.703014452375731,2.5860815214976722,2.497635961937631,2.131382221008544,0.27275337339965666,0.8041384554056498,1.86717253477169,2.263534272354037,0.4304649411910067,1.164010466220157,2.457462791652293,2.692776615615757,2.7852865672041207,2.3030637957644915,-0.33869728183242803,0.02402043871076671,0.6600508684195657,-0.009945687219792575,1.1223337449180741,-0.2193163105736968,0.16922324794390015
2016-11-13,2.7747340625946366,2.7566691416018596,3.0115421849840667,0.9978109774469264,1.1943721607318338,2.7400123020781963,2.621838258918772,2.855897372599337,0.07810916601352133,0.21835711690391252,3.1076294566959084,3.09236629034483,2.470047550800767,0.5005545994703184,1.3379578779460857,2.9123228622715343,3.0842312003587415,2.5793265880167753,1.3661602670975306,2.270835652500962,-0.24546684989298048,-0.3793803563064046,0.310431761226854,-0.46249829785771945,-0.03107693698193552
2016-11-20,3.0390956710323036,2.749219245515114,3.2215279356523814,0.05274940193782707,0.7686831233229985,3.0721449982720688,3.2331313583674754,3.0559436189785805,2.6703104516175182,1.4243386200353152,3.266978964233491,3.0200615038457435,2.96079594490487,-0.09551405877591784,0.8680146721997674,3.1701759454061165,3.2628573332953503,3.1455049910627135,1.4661996015374534,2.13829825226443,-0.3109385443358252,-0.26949191646095344,-0.3905722959620586,-0.2321214286217696,-0.22572705686423955
2016-11-27,2.8285641980105622,2.766880215769879,2.7407183253285385,1.1214646332648794,-1.398278230294996,2.449002686830824,2.362460432466415,2.6066755638042465,0.18430277061479236,-1.144964071392476,2.6517394271575627,2.623448801201828,2.3762255593564596,0.4393917490808386,-1.618887142447304,2.4203690695651154,2.3443969409208045,2.340011349772096,1.0868386380282116,-1.4982411704099885,-0.42750592593894193,-0.49519758782264306,0.2769847439871754,-0.583088503606189,-0.1361178149868918
2016-12-04,2.079476091697684,2.231656444780197,2.22420096659589,1.015410240079658,1.3333657331470397,1.9833645127924748,1.9790078013431198,1.9193262220360565,1.475040855989741,1.325394543192642,1.952377263450497,1.7137563677712164,1.9986481713793836,-0.5612328776357942,0.24440448712905682,1.9178132141987942,2.0767735068575046,1.9643995332230741,1.4302051569329655,0.03291610479830283,-0.1785501945023485,-0.3451988082624369,0.3925133742601559,-0.44304472238303605,0.11016614776351723
2016-12-11,1.356884742391307,1.2352217223587827,1.4747824267078877,-0.11565148311867827,-1.2442337657147688,1.2321216519377722,1.1869742527215972,1.2736338925191677,0.2756667573253544,-1.4863810410174756,1.330248525214415,1.3741235654598734,1.2596010989701363,0.15751130012411974,-1.547128627750339,1.1948406538562737,1.134450774527088,1.2808885508839334,0.15061561124516978,-1.1385778250556413,-0.14406570801480306,-0.13509092251325436,0.6448109482133326,-0.2778944246271518,0.508052805104038
2016-12-18,1.6477598661319504,1.8318992521837978,1.4582531691322747,1.8080912541525547,1.4820583036057062,1.7240732186538161,1.8092555023183405,1.480505941804458,2.6063845354500565,1.5065019527353112,1.585556765505514,1.561106756182613,1.4129381376416428,0.2444405400228124,1.2908051148271527,1.6777301747218545,1.6793884560160377,1.5725373905068372,1.266564903602288,0.855484073867212,0.4027058774362278,0.24818873501411534,1.227655281276933,0.004135096589984651,-0.4282434119375
2016-12-25,1.476106608445612,1.382144592706305,1.6930100809329705,-0.26264004112908607,-0.47519500767459105,1.2771814336107363,1.1584481054110798,1.3216257821675284,0.09366338601035874,-1.6090085435978696,1.4316159944770315,1.1970053359869495,1.4863650204555465,-0.7058269568658442,-0.4431184128933464,1.383519936581464,1.2627201630199978,1.5246401127948652,-0.23854197346455785,-1.0492855442134217,-1.0205707340610828,-0.8276897853851426,-0.9272956420104221,-0.6691238043718775,-0.1371142293784372
2017-01-01,1.4682333659412936,1.239484095557088,1.492716130566659,-0.3022200572630275,0.4754595915017139,1.2662957499962522,1.1023286829156056,1.3727116020900354,-0.5785419118798962,0.5066487648452217,1.4138574244552817,1.3585496234035366,1.2938494140208014,-0.008715048238954654,-0.8056226354368261,1.332348774573379,1.250088998349974,1.2340085648635133,0.6867012299787212,-0.9600104837372224,-0.4332618338632009,-0.5966738062133811,-0.20605993174854897,-0.5802858083492316,-0.2145298221308727
2017-01-08,0.9494021294128788,0.8324241346716066,0.8991027134488453,0.07734215992259857,-1.1255418919170073,0.7866321925296305,0.7236237276673722,0.7726163072481692,0.22520581196882244,-1.1578996090213924,0.9216067805508369,0.8215589409685541,0.9247051353002438,-0.2939436919701068,-1.0322142196830837,0.8328250632467166,0.7872537758044814,0.7230767382687235,0.629995263211319,-1.0718346090151052,0.0017839024209724721,0.5862514948340771,0.1441493544410391,0.596973478628557,-0.017214201854541516
2017-01-15,0.3056550863409023,0.3265137727307703,0.3498420493075668,0.028593444726025548,-1.571031803665161,0.12724574467736616,0.17478808374306634,0.18993044637433662,0.03389292478770879,-1.3586203941970798,0.19098924260168607,0.13190680776556216,0.3336843456753575,-0.4612665063219519,-0.8866090383839312,0.07923530713436931,-0.08811848014822939,0.2387805764805575,-1.1969550448510031,-0.4905976314707671,0.4501752395565613,0.31585702268734744,0.4689235264129918,0.1580169293695218,0.4783775572678315
2017-01-22,-0.08295155894354463,-0.10955384175994272,-0.32299449975538014,0.6193554340503319,-0.11051116461625869,-0.07034165992641102,-0.06437149935138696,-0.0007309764314004345,-0.3378866314972119,-0.2823559778053252,-0.09477007266061462,0.008925667450547748,-0.2454523962696245,0.5488452361886754,0.7700424698084435,-0.16066115266506187,-0.06810688822206684,-0.398117697823001,1.0689146489449013,1.034868619632458,-0.36466963013842835,0.018274513811491533,-0.4995536027399046,0.23119993837852404,-1.61361835847648
2017-01-29,-0.8841221097954866,-0.5197107133120921,-1.0585182529621922,1.542589526620325,-1.3390646935470731,-0.7883552708017071,-0.6618989217920701,-0.8606306846481772,0.6199042981586118,-0.47712452774206465,-1.020339734926502,-0.7351076850878046,-1.294024659057886,1.371359208734593,-0.7629859528330303,-0.9719036615124761,-0.8067551770057557,-1.230308976424287,1.2072022894381962,-0.5407051761386247,3.6209188404924992,3.47840706310561,2.5370901618542794,3.3500395459971513,0.9399816167362363
2017-02-05,-0.5661150498318553,-0.36740331189099756,-0.5076687984326793,0.39758411770233,1.1633740264981514,-0.42097240644158224,-0.3783560362190786,-0.4716392176428299,0.23769481660816175,1.2235262604908634,-0.46086425238706946,-0.18777848844533412,-0.39255330850216996,0.4833427437669272,1.6043589696445486,-0.4112074258036822,-0.30555264632753637,-0.44564460390370614,0.38596564605803646,1.467482212201117,0.7257819061142748,0.3334636845828575,1.9902027393589106,-0.3294288014354361,-1.0820290820258835
2017-02-12,-0.019480779840451663,-0.22735099176523293,0.25120577378319225,-1.3694564054191236,-0.6264451470465051,-0.08083513445391213,-0.1754788184119598,-0.035642977149954666,-0.7228743395341756,-0.5905241339690734,0.12167401878951684,-0.08951122948426768,0.31632609592726907,-0.804098539509652,-0.594977226632963,-0.02883573011064038,-0.09407566082157197,0.11737038615996326,-0.7269058728541058,-0.22285412799359375,0.2896268465441166,0.02942093134586546,0.5377121832825542,-0.1609522855998332,0.08916942899365554
2017-02-19,-0.027564893759862572,-0.15414666720862993,0.1888678521487756,-0.940890568751871,-0.07869106489867123,-0.12836407560007396,-0.3380927268611591,0.023693894488222372,-1.653249197685581,0.3713934616344658,0.03446144247724277,-0.08157075109860146,0.060281278211645056,-0.2547053137806035,0.7744926095701934,0.05085449923251514,-0.2557313070611339,0.29671142794323624,-1.7924799042401836,0.10133625586305678,-0.26656732159276864,-0.11690226981435844,-0.22709463693806758,-0.057623499393086065,-1.0028679411974228
2017-02-26,-0.09518807929889406,-0.32209776578278354,0.03928500142525497,-0.8919770389784005,-0.8834822426885266,-0.22609838195167173,-0.3520112275806142,-0.02243276299804287,-1.3432002179332336,-0.5220248654608027,-0.1257939219283206,-0.18090681767435615,0.0775252010585831,-0.42326436792839484,-1.220036283383127,-0.2776630308681526,-0.3409806911505852,-0.20000239120597746,-0.43533289718231916,-1.2543325691756575,-0.5942162035231437,-0.46882300854347353,-1.071169267688719,-0.1798533625433244,-0.8910737300291709
2017-03-05,-0.8912802907131773,-1.1667487579887528,-0.458577037796031,-1.4593120296747988,-0.43318419629770505,-1.0721703463085743,-1.0844281879231534,-1.0022375461480482,-0.7441864198002952,-0.244182277842567,-0.8016131780884563,-1.2224473747168596,-0.3429434318790392,-0.9833546628578517,-0.4112429893868034,-1.0274873540100233,-1.2118286089121721,-0.6489275194387324,-1.5841456255172242,-0.342723947825654,-1.2488759747280904,-1.1341266953784703,-1.539443705939348,-0.8672216786350965,-0.552935054475929
2017-03-12,-0.7749222941434911,-0.19686490701715292,-0.9933865444849882,1.8198323002319063,0.5973684367976898,-0.7074183518451825,0.1948369478822892,-1.2614875089917508,3.1781543082614716,2.3211284825235925,-0.6655344235032863,-0.2688437889604487,-0.7300427807647011,1.0507590557174218,0.8851359274419747,-0.8241529814577312,-0.3697132990243757,-1.114680949930974,1.8639435920342962,1.80296309003308,0.5403811166454199,1.5680554058979885,-1.933769001550342,2.3857970059115075,3.022012184341221
2017-03-19,0.08686523307955843,-0.18529724820808344,0.06428417194822789,-0.46136181308727997,-0.31326527074900845,-0.15535231667224758,-0.42095086613919114,0.19727680686657292,-1.2796318977480343,-0.14578411345409936,-0.023458863452757762,-0.061750759206589664,-0.033061102455827766,-0.03273801723083408,-0.893862824223141,-0.13551580149625575,-0.35040865486243966,-0.09717446386039581,-0.623974568628463,-0.9856677127661713,-0.4171319847668408,0.4855638285890679,-0.8603286271798163,0.8230847175306383,-0.5552782206826424
2017-03-26,-0.39886474396626803,-0.5458553585157567,-0.43553157954270766,-0.1691015012522129,0.9806600845808506,-0.46864160196033394,-0.6407859427293222,-0.29086282252082,-0.7821789489574058,0.35151732012129705,-0.1824629544720848,-0.36198950031049704,-0.1131559483096439,-0.39466975049983605,0.8037460356047648,-0.22154268713896927,-0.47370005239485957,0.09741383967292525,-1.338605165051606,0.25776116750219685,-0.9973395790643056,-0.996380892607445,-1.3458262853368355,-0.6532142362185239,-0.25465948519240433
2017-04-02,-0.3267228933345661,-0.5193079128460436,-0.11840609122558576,-0.77752521151758,-0.958335733727945,-0.43349908233041534,-0.6137848849899067,-0.27742890975932843,-0.7532337692317777,-0.29947216465952115,-0.2817434171721036,-0.5775432219748633,-0.1131559483096439,-0.7820525227647168,-0.06362301510964315,-0.3171022114739914,-0.5421415837611,-0.11906135960024154,-0.9949615925070762,0.3414296450171437,-1.0976349238179357,-1.1242858243021951,-1.1308733058319704,-0.8837076148056081,-0.29143247588823185
2017-04-09,-0.23775811519997656,-0.46489280637985586,-0.38296261628185135,-0.1343764197145095,-1.1460110943976358,-0.3628444937823026,-0.49639381680263156,-0.5541344870667205,0.04996795167435554,-1.1601248458027218,-0.16858704007829056,-0.25340662075570436,-0.15500017861162116,-0.10377459311816903,-1.1421846597761018,-0.29660417793568933,-0.25946829199851895,-0.2663953592632868,2.427177870742588e-15,-1.081164906985584,-0.7894843838273208,-0.925848440088055,-0.49370491889965046,-0.8815097318445331,0.08415580801984791
2017-04-16,-0.24676498594380042,-0.3890822515147951,-0.20596132198097253,-0.3152136711574017,0.9116472887527391,-0.09713444990057786,-0.010870615101732128,-0.3560799065565672,0.5942380556624625,1.562038956560228,-0.07688166011684074,-0.3046888106810551,-0.08891518250925116,-0.29038374595293165,0.9001381717475706,0.11880598343807436,0.2567327350528283,0.13589935249406487,0.2562741467905295,1.5709761369309871,-0.30844541420520244,0.13317620191678928,-0.7767593478433569,0.4155222703599492,0.6509591491900041
2017-04-23,1.1980773867140768,1.1738785676443317,1.3959600712043703,-0.6951964048322534,0.5186776924763234,1.117900488017378,0.9314915222984258,1.2453823435946136,-0.4766272970195461,0.3100459251894225,1.2369969494893582,1.0563184900167841,1.2379666536876053,-0.9032039569743437,0.4468041521294289,1.229563209550073,1.063104137158974,1.3176328524424348,-0.6449284010547575,0.6786796450506374,-0.46828802882042386,-0.4562769562591139,-0.9217074843489944,-0.19764154608738588,-0.27614667954562766
2017-04-30,0.6415273347593349,1.110573763029534,0.49561776990924283,0.9979692001109953,-1.9725650239529817,1.1626195533623205,1.8401511587020638,0.5901616595032063,2.1866199226296223,-2.060023106135821,0.4903633175227353,1.1725899582525845,0.38545373025059193,1.0293474001594047,-1.8747989330327466,0.7263923224533856,1.3340499866144946,0.3864567727564127,1.7896052707054277,-1.434318895334053,0.8312306603545134,0.5948034640670626,1.1757209109067996,0.260942716918241,-1.3089679384757449
2017-05-07,1.204207620693715,1.3650057448419504,1.0596727012672738,0.21408141371319697,0.3365417368360216,1.2617590170034312,1.18099385835103,1.158368868943242,0.13136045731494184,-0.4475906490161065,1.322220062459336,1.3675345994240702,1.1724595602424437,-0.29729196623388704,-0.34585241216767054,1.2271022450373317,1.3089708800634359,1.0214998861647608,0.4690371703813458,-0.7053122055362371,-0.0713778240135481,-0.18034488009049865,0.27997958591793376,-0.3062737557494759,-1.0141799811871979
2017-05-14,0.44121252448764375,0.3844917619644915,0.35242338938055723,-0.04790288081460288,-0.43836036861427663,0.5564501927343983,0.5984476409499304,0.6867914706908833,-0.07389025723966085,-0.6529530007590804,0.6496882274816057,0.8026442200622539,0.6811471637449654,-0.12693673078283313,-0.8048986337378689,0.5471361309182606,0.5086433125320589,0.5098331526068431,-0.011503495474628185,-0.8553727793699337,-0.41603676290133734,-0.5688834867557291,0.2077300009977182,-0.7221757682948455,0.07268661513893541
2017-05-21,0.4675383007039776,0.04826039421395519,0.597368436797688,-0.963846159024584,0.39995704236683977,0.3855743056691516,0.11798532225187354,0.6855679348403773,-0.7128417731797689,-0.38660335123636397,0.5700142267024421,0.30227925835447506,0.7383251462800268,-0.9464624196313836,0.16656115652354503,0.4444045222563731,0.0804988953799569,0.5980607362701295,-0.8500686047961341,0.23906816501605202,-0.5663984213864316,-0.46603090073538306,-0.7724147754445924,-0.25498603045152,-0.573643807944049
2017-05-28,-0.11836188975674156,-0.36299353817117985,0.24622706522197252,-0.8962121512913658,-0.5795295920009319,-0.3057601981419419,-0.6413814638006791,0.10674779316345187,-0.9959219412684207,-0.09190509613762315,-0.049627735784942034,-0.500170886914917,0.314373130842606,-1.1517668844062623,-0.104198974602477,-0.24791274090369295,-0.7170550299955887,0.22002101621005038,-1.3625341322137792,0.025325130570083322,0.15604265055888636,0.0882494422291446,0.5169447369724882,-0.08740583768601859,0.7056580827526833
