Date,AXASStock_Open_average,AXASStock_Open_max,AXASStock_Open_min,AXASStock_Open_volatility,AXASStock_Open_change,AXASStock_High_average,AXASStock_High_max,AXASStock_High_min,AXASStock_High_volatility,AXASStock_High_change,AXASStock_Low_average,AXASStock_Low_max,AXASStock_Low_min,AXASStock_Low_volatility,AXASStock_Low_change,AXASStock_Close_average,AXASStock_Close_max,AXASStock_Close_min,AXASStock_Close_volatility,AXASStock_Close_change,AXASStock_Volume_average,AXASStock_Volume_max,AXASStock_Volume_min,AXASStock_Volume_volatility,AXASStock_Volume_change
2016-07-24,0.11260319421337855,0.3596720276834144,0.27887659872046355,0.22076023491583588,-0.9508065816158807,0.013771400105420358,0.1686817140108889,0.2533339977037499,-0.03775755072439089,-0.8803551048976271,0.09074641774864942,-0.038533900465415376,0.4180722215955063,-0.479538325538669,-0.5724283575442684,-0.021801826326735316,-0.3253067297952018,0.44108682620633505,-0.914334980926765,-0.2624320950192759,-0.6541891036147703,-0.41813207181123857,-0.7661544666995478,-0.3672555549180892,-0.28374234018307665
2016-07-31,0.23711261254210605,0.460330785471724,0.313935481223407,0.3390577471528636,1.117614753829193,0.22289363031887455,0.3444218831228455,0.028901510994316423,0.47373094238958524,1.0457741467023571,0.3526800684734272,0.4919861481084444,0.44866702554968235,0.22395128244969098,0.8978104933154437,0.4239368643098952,0.5146668875786087,0.1939593108375964,0.5099554449422911,0.972204923629835,-0.10372874061400121,-0.10539530807236226,-0.19010180172880164,-0.09279615674211156,-0.08241484624857415
2016-08-07,0.8912832834861316,0.5322760567216792,0.8910257009752403,-0.11759014276573815,0.006799335272219266,0.8544568851881038,0.549362672555683,0.8175769713187458,-0.08207487343521257,-0.07251427673950107,1.0566686911149101,0.7789562091533639,0.7634060747979886,0.31776306345948185,-0.2040607589113964,1.0593684714207923,0.8636697383828531,1.0403697670251881,0.09494728030798964,0.09293742094764114,-0.08240995590232959,-0.31130425649105437,0.6795687577155886,-0.37381684460115266,-0.10078120323974397
2016-08-14,1.7210584915573761,1.274446621894505,1.9960611361288152,-0.3294826119513661,0.6388870202259445,1.605565188002117,1.0994824469582696,1.9906968314346003,-0.7465838031099957,0.05454867838079604,1.9091024233039222,1.478691833142787,2.1767535045551827,-0.28289360888131043,0.47596680276462044,1.8442720008171127,1.4407737450494145,2.221629033549087,-0.6067443551122217,0.134154802004987,-0.5355424943033988,-0.3432284597873526,-0.843826082166894,-0.28321307605841,-0.437084518228851
2016-08-21,1.3589354531554705,1.139582664245402,1.5998572775395052,-0.1755297386679967,-0.6094620574623874,1.240727349515867,1.0371574701310708,1.4927988292452816,-0.2789139894141285,-0.6696220204718744,1.4003607343950564,0.8435878561243716,1.808213349590832,-0.8659646180894275,-0.2969336015422656,1.2282039200916441,0.7321553845053124,1.6026121931045876,-0.8858841522522535,-0.2781572592213898,-0.7933796315137028,-0.4498497275380094,-1.279893901486276,-0.3579078197842602,-0.3872937733641632
2016-08-28,1.3928562272680842,0.7657472095715134,1.6803570015407467,-0.8042024195836605,0.31582742220859755,1.3244295982537264,1.2980632511856465,1.47929390700844,0.03091343589515175,0.6979606687915045,1.5595520568485384,1.1364974261171046,1.6965945993096065,-0.482127571067918,0.32935008696195534,1.6141547220884032,1.7257723139676102,1.6104250666823765,0.2775556993311153,0.7457526629955507,-0.6669818950192228,-0.365335347240251,-0.7578282305435435,-0.31330923742733074,0.04469298758264884
2016-09-04,2.7747653422985135,2.3455524117658197,2.434839577993967,0.2813657169355685,1.0437893001720946,2.8191244856528326,2.4117794044757455,2.761314587330101,-0.243535296307185,0.21350481601948762,2.7854083660700524,2.5666466112193214,2.5584628506439424,0.33720918054242094,0.2408238261126906,2.8379781277434124,2.5131168133518504,2.782215884883712,-0.30184637623081034,-0.523575079147369,-0.15740157131973295,-0.22188561185286193,0.9190873544464747,-0.2978293237186795,-0.4681982795439519
2016-09-11,1.7881640588469983,1.6953450834954786,1.8147838829139682,0.010584966430251502,-0.5710758380121477,1.6514864954604755,1.5624843822430494,1.6690631082013456,-0.20401424948583452,-0.6804766561341894,1.6606030553811757,1.7255009768821012,1.6637921845791135,0.23483379555806508,-1.0662411365453963,1.666287844250817,1.8394225417085701,1.6725922275833451,0.267442888371984,-1.1321045071290048,-0.5823247584619433,-0.31235149951466173,-0.9011923421712608,-0.24872034132599408,-0.11058848913953616
2016-09-18,1.7222282100003479,1.7977964240093571,1.6361372104860288,0.4619595582503675,1.2390156646917736,1.7028100054275583,1.8151801302669854,1.4489784027547339,0.8121675054828693,0.9656165876597045,1.7283604725187955,1.656901469630651,1.628203910516,0.21162566947407682,0.779930674473802,1.79642968346159,1.9190586783686956,1.4655692258644506,1.0283606308079802,0.8989908841566578,-0.6174617535542015,-0.3790724715876945,-1.0162568980348103,-0.3074031158803056,-0.07958415842699275
2016-09-25,1.96552133358364,1.7755730433024384,2.1163091902344173,-0.527110001356052,0.5213138820130925,1.9539863766786734,1.844803598732838,1.9538270762818641,-0.12964072012271127,0.5574094195937465,2.039935858329311,1.9415956137586392,2.0796801441314425,-0.1387304044830243,0.6692732531921439,1.9851432142112695,1.812866924649044,2.0024770462318506,-0.3151987428984345,0.5580281438461705,-0.36365756968555163,-0.36841482626449434,-0.1022243045831172,-0.37000770913017733,-0.12051391046641971
2016-10-02,1.9855829741456257,1.8224567855118425,2.0753806568172593,-0.7859796445901944,-0.01035546134349002,1.956282328906178,1.8918567668764308,2.0257117763207164,-0.3134429378877513,-0.2375821396730675,2.0019988672257893,1.939793932494576,2.05100998964995,-0.0045990021080305156,-0.12624430700099123,1.8938069496038026,1.7425248105166125,1.8682851875076762,-0.22243913025065004,-0.2643121001826965,-1.2293692165766932,-0.9953960452025052,-1.0663387476310382,-0.7622152093936259,0.0350458345631715
2016-10-09,1.8565714301746745,1.962141401836156,1.7222441282963443,1.7765247728237235,-1.5875222298090714,1.8130701857264409,1.894730676132535,1.6891089737830736,1.7968491535881925,-2.090910653255833,1.7881530993711037,1.8111533686446686,1.629612723568866,1.813263793525642,-2.243751024291181,1.7306728567142609,1.7941651991899075,1.640884165352619,1.3050366462989926,-2.121108671410975,0.43006717703523134,0.6512340708625419,0.1677023253917935,0.7302644487963227,-1.1517666495508017
2016-10-16,1.3823880836110893,1.665366607304944,1.3149956209607954,2.1702734677978164,1.4562059312767954,1.4680960145625175,1.8157339538534045,1.232665546730954,3.0521707988002005,2.158085731251485,1.474038711316818,1.7943653066351495,1.4077868786,2.622202461439181,2.1789703375809415,1.5502066995248616,1.875802554932153,1.3126553693404626,2.850367049697399,2.304514990460486,-0.1495057342430891,0.4250971413601866,-1.771249610983531,1.1296555318640742,1.7941732898573353
2016-10-23,1.6470007663049733,1.7668794765545808,1.687388399082407,1.2870833810958926,-1.7981082496087164,1.6402396770980217,1.6846630768071091,1.590924213150495,1.2911810510963162,-1.8364418885772202,1.573910271937437,1.5720517616181064,1.6149913580758468,0.8361880260662683,-1.6366029412507554,1.5136095536005363,1.4068787107700984,1.5512856585528034,0.14264311518364045,-1.4324682219529428,0.49475605177902104,-0.4368080717835095,0.39591290532263823,-0.6352973053894377,-0.7811039544642234
2016-10-30,0.812087147272234,0.8063816802264931,0.8327151285397221,0.2932850091284518,-1.2284386848927122,0.8007205143487802,0.721226701501031,0.8817648340763802,-0.24788176690140362,-0.9737373303271861,0.8107946082174714,0.7351147718015574,0.878442847830549,-0.12750554184809323,-0.9685244687856529,0.7091527335482928,0.5749876480886751,0.8316530471968023,-0.650585759043251,-0.939367895960769,-1.3784907992491429,-1.367324397203288,-0.7519162563733985,-1.2088099342897223,-0.45106163710676367
2016-11-06,0.8850871079066622,1.0301753546174852,0.7951653185281846,1.4709524355381638,1.1165287533548387,0.9711629623343178,0.9395594859202302,0.7966465954945801,1.006471349885331,1.2362300053986295,0.8910039206322771,0.9432327866262159,0.8384875092631471,1.0039563449041442,1.2716121838135706,1.045557949435455,1.0089776904306875,0.9207215929753256,0.7231456950258247,0.7944557367399291,-0.052610710089610484,-0.16746383689607472,-0.2413568932166127,-0.06605382399367687,0.8386560544915258
2016-11-13,1.4727121862441486,1.2857032970626527,1.6014548297557318,-0.7868317182670375,0.17270723519392084,1.4690941192529263,1.281940136998754,1.4634498751470892,-0.14009747503351472,0.5012444881021345,1.4581801148418778,1.2583976765196445,1.5029985853929202,-0.22859449329898182,0.33974136295444335,1.4753388187601901,1.3384647305880386,1.5962482189536968,-0.41548068624766077,0.2731434235762092,0.5322834109923185,-0.28948192105049186,1.0625648553760831,-0.8145748548842765,0.4706119373740639
2016-11-20,1.7292902253135236,1.535315344580829,1.9045493220532468,-1.3556257314721278,-0.008439178373162857,1.7040668109652246,1.5583734686443986,1.9536239278558793,-1.2464976245164088,0.20042741422178212,1.7843487364170312,1.5406705252391382,2.013963541231041,-1.5726810333080548,0.05136231555176495,1.8496566165452433,1.7252752955197457,2.0343270123379065,-0.721013722794402,0.2781238862892616,3.281246082641876,2.3993122189592913,3.4868122923798963,0.10275476429382017,0.1276260876831656
2016-11-27,2.0143496965952457,2.2869584079817593,1.6113529031861877,2.979181790069403,0.9267651542968481,1.9783483004823659,2.1876066921452813,1.514848955600069,2.892467107852927,1.1044261308754606,1.912341506966686,2.1493828187002544,1.4433946372919013,3.074200778427244,1.527406821869125,1.920698110520658,2.048175129891864,1.505915968771919,2.471263413143743,1.5998093162639297,2.5526030350567606,2.3616768446768646,2.201270255847581,1.3642713294205508,-0.7931019648988625
2016-12-04,2.0990663759782526,2.1563090849215096,2.186952363315751,0.6861117106848618,0.5813672340465397,2.175275529541246,2.1692864989406866,2.222083945918381,0.6807132400150986,0.7250757005199355,2.1111391142583558,2.234018803627547,2.2075106135223055,1.1548670517051949,0.9627021121901884,2.1484079233320243,2.1428916115339303,2.145318577910045,0.9028945634803214,0.8764559592953018,1.9462207975460104,2.218657628314102,1.346256879718807,2.2506062048898596,0.06022830116455973
2016-12-11,2.5155096923089575,2.4146055260382853,2.5045999983344203,0.6509292743361564,-0.801050936101474,2.496943406691142,2.423745485161023,2.6084887990285797,0.08002632206080101,-0.02393190545825725,2.466816844769885,2.359090846030277,2.5050116516225334,0.421658764535379,0.3849290100562314,2.4893646839535264,2.449500478259593,2.524729505205553,0.5633537446636326,0.4907884817504627,1.6342731223082778,1.4024192462400191,1.4362766005908323,0.8762475294297022,-0.35668157015367197
2016-12-18,2.4672813919816687,2.3729932649804315,2.642190976361095,-0.5378021773932065,-0.05758815011950306,2.4165788974004903,2.2851225569414546,2.5632113861955435,-0.7582345343364142,-0.4609319793795586,2.5489647901420667,2.351744272296466,2.6667565954037453,-0.8649471506904005,-0.17159123540524376,2.477899393715237,2.3105849377989873,2.593758792768998,-0.7488074916297184,0.03831421626314457,0.2171752710890504,0.3835998245774487,0.21109314701371532,0.43609799062640653,-1.5496302991708273
2016-12-25,2.1599825159979837,2.010149525258424,2.2949227937763794,-1.2544099062095109,-0.31853877686280746,2.0656424534704114,1.9315331956398982,2.1909236860983174,-1.1811049602813186,-0.6065555434569515,2.1474032386511275,1.9912911018700006,2.2301811980626454,-0.9310658694003919,-0.8619705274908409,2.147950293211285,2.020600720937717,2.2126328524611147,-0.7047960357213575,-1.0634411478300347,-0.3245804348670264,-0.6860136866058194,0.2810055845113899,-1.4396409969677109,0.8095740793983514
2017-01-01,2.138049435485217,2.2807871223071188,1.9841871504572492,2.091161686346508,1.7638358303388493,2.1505234570163325,2.242336740526813,1.946266245945916,1.8549581938767887,1.3780572499545296,2.0721634447403194,2.119197515310021,1.9407847312133675,1.3809119048300458,1.3928575076982457,2.145346728812105,2.172845040364481,2.0709543470198177,0.9489607035508661,0.4792887675546623,2.238819144490155,2.1023388902659614,2.549260452864776,0.8252946344210179,0.48949031942188564
2017-01-08,1.799499639343004,1.738393804150181,1.8890724189105825,-0.43661617627014954,-0.4749826398406428,1.8163137037398251,1.6945382319733553,1.9450889645430396,-1.2958078397520414,-0.4423457137316277,1.8512838577252495,1.740604637768789,1.9525001213770252,-1.16337128569013,0.008657025731000152,1.8174639138153075,1.7867186611705126,1.8859585398181011,-0.6168186676519879,0.12345299393384372,0.19132785369066294,-0.35250443469289355,0.5487925757753531,-1.276156660348421,-0.7671157019668478
2017-01-15,1.5140272979426224,1.5884983452651928,1.4325267091599958,1.1667389057160698,-2.106531060626156,1.46669387943549,1.5655815751753623,1.4120412538933231,0.8570886654780597,-1.914220807902146,1.4653408725435808,1.5181011971655884,1.3424575832243777,1.0281109582995975,-1.965353484998758,1.424131356368638,1.456047648448529,1.2752548378174018,1.257056943693971,-2.0272616914595027,3.7551844494376936,4.186559915853641,0.38727968887662134,4.228052511699944,4.194645182807862
2017-01-22,0.9722183757289944,0.8537205069117503,1.0601223229190575,-0.9513491537365694,-0.2353884213893907,0.9976822065438541,0.8884531983746732,1.118460725934113,-1.2018367175607991,-0.27984706956294425,1.0455642007885217,0.9292249695678021,1.1293991135393793,-1.1260518288650272,-0.36228508740342646,0.9885895737744865,0.919408648990321,1.0901119268396862,-1.0323622155892582,-0.2075738209066042,1.299330186807992,0.45275628944312735,1.8481905402708845,0.22880672546744094,-0.5348872133063621
2017-01-29,0.8087631238465365,0.6910712656071456,0.8222443938860825,-0.598828161212525,-0.4082139081446091,0.7618599822488191,0.6517617821816618,0.8499399149809996,-1.0500807435556638,-0.20515431221781508,0.809096676942542,0.7782086011382525,0.8414490190840822,-0.3855285413836973,0.5367199754693627,0.7822412134561699,0.6866076689236496,0.8055881584895727,-0.726612786135081,0.24384847900191792,0.6308360722426074,0.20682317472060874,0.5627075786824299,0.14098459865270377,-0.11022265467303415
2017-02-05,0.4716613293869397,0.5119460726974409,0.4454860348148148,0.3901585262492306,-1.0556408248909332,0.43488406869738233,0.4494440068482827,0.42702919880939905,0.05462985215697793,-0.8063206549563271,0.430605388984676,0.45516066415597123,0.43219444517061323,0.0854700192024585,-0.7784667764192397,0.41843711905599057,0.4372257651876557,0.39860421701712967,0.23207349565167285,-0.9026186207233217,0.33082611632671133,0.03203518459855491,0.9158055308138352,-0.08178989557983715,-0.35304651254593467
2017-02-12,0.3368183500217881,0.2882741690336893,0.40175510070179277,-0.5332146313734168,-0.10398306379861524,0.2981628179911592,0.24473328153207166,0.31750222460013056,-0.367639443286758,-0.3089506011619302,0.30849227574810595,0.24575478966582398,0.38972543787050895,-0.7421361933004071,-0.4990887518590346,0.3291463916643171,0.36859025140175505,0.37963571619832054,-0.07162738049832221,-0.329377115431866,0.09369741018393896,-0.2193729567574767,0.3383895231906694,-0.265416269322476,0.06983045663452075
2017-02-19,0.1219167266797675,0.1274896769721532,0.13189444992307658,-0.023491366963470543,-1.1413631498389432,0.08484578095653633,0.13021074605455987,0.09859054452598903,0.11354301154825122,-1.1881440560903074,0.09138255313722012,0.008414059064168389,0.06609142265753107,-0.27959748483340013,-1.0244413541311246,0.02446696092387019,-0.06230102426804172,0.07705754667253654,-0.7537929090537889,-0.8807322873704045,1.370513321991667,0.4553854517839103,2.3082756060227676,0.14037567791734407,0.008940428167897045
2017-02-26,-0.1600208459146373,-0.24737447313038968,-0.10105596726178659,-0.6734703444501624,-0.28872424869440927,-0.17806694483559954,-0.2796270378803434,-0.10651869659915256,-0.6760838861395491,-0.5142960374911586,-0.16787644065811486,-0.3123301032280864,-0.04995048029148326,-1.1277799096151062,-0.5052615066447758,-0.1796426525918584,-0.15135713263792372,-0.1258107810301445,-0.12287634872677562,-0.9722958964676685,-0.08029339665826486,-0.1159970590290239,-0.16101785700722077,-0.09597271425883142,-0.5752859293811974
2017-03-05,-0.7733783286300608,-0.5627396259071517,-1.2029367233867663,2.4336633816801463,-1.900817992145466,-0.8357958662504966,-0.6393187305362815,-1.0791788092065266,1.834934074647385,-2.0631591231345867,-0.9683913309870698,-0.5779378515750323,-1.1840674190152045,2.381072118317095,-2.526009600602906,-0.9546036610014444,-0.5159865169656089,-1.271287881141308,3.061208316463122,-2.820643775802461,0.5383296529305608,0.2383967152729467,0.10915542571523644,0.22808611312177773,0.03616017674949691
2017-03-12,-1.332634869721465,-1.190591790034175,-1.3978858022102918,0.9196153433507338,1.5613995512922558,-1.2637516962261874,-1.0430786236511749,-1.5121803798835178,1.95780394263667,1.8803908782522458,-1.3418167962097467,-1.1231928791213925,-1.524339954710871,1.7211503539562918,1.4697012955569448,-1.2566168023549826,-0.9735400771806266,-1.5131778319555518,2.1518260636047257,1.8083372764782424,1.2134542091629967,0.2880762070563316,2.6231267055400624,-0.11787620000873751,-0.14857109786488804
2017-03-19,-0.7731246655876841,-0.7754331969241902,-0.7005379911170554,-0.13257445608940155,0.7212522815299058,-0.6441232069433717,-0.6636592056997644,-0.5005913447908438,-0.33465524337937774,-0.6513072485202999,-0.770144018673307,-0.8473978271893132,-0.698517674504726,-0.22851688650335833,0.6223702415630394,-0.6755989420081124,-0.7496689838109196,-0.6388207912410848,-0.09621712335882857,-0.5729766380177432,0.17736181408362706,0.00010620429788116685,0.16627249419956167,-0.02450583438279574,-0.7255699884332546
2017-03-26,-1.0064406416130476,-1.1211255638005164,-0.8301618912857138,-0.8190687451844032,0.07919269126866235,-0.9501198718135987,-1.0845237943374233,-0.7639921211787095,-0.6835964533964628,0.23680032182633753,-0.9140947195667601,-1.1028574233582518,-0.7660403806268689,-0.7293859875402255,0.14328999899081535,-0.9477028584608901,-1.1137972923415655,-0.7585159362556328,-0.7104914742504697,0.45416195442684304,-0.99615460885062,-0.6546165380220785,-0.5202411510086521,-0.5837947821690166,-0.1436259129407725
2017-04-02,-0.5683706161559503,-0.3755038721044888,-0.6270237505739186,0.8592796579697762,1.6653416110771497,-0.5169333549257223,-0.312200205304861,-0.6860522845301944,1.1864671471067942,1.8988819514598636,-0.557648896163833,-0.4527908513595289,-0.5927038584002101,0.5825768151185103,1.2352427370823003,-0.4726640525175956,-0.4791306561551371,-0.577936985313874,0.5241218354685948,0.9926500819894999,0.004555659860818229,0.13679415095068553,-0.9649746983351648,0.2687324444903335,0.1235182665009709
2017-04-09,-0.43539825919716446,-0.6129868447030086,-0.3700006238085508,-0.5844433805999233,-0.7970729612372917,-0.5557672049939041,-0.69378291483924,-0.48272882187394356,-0.30840770391915634,-0.8227498196424027,-0.4744248374369933,-0.5276722476839328,-0.6129541096550783,0.5115460177253506,-1.4088842095959475,-0.6013727849242646,-0.6503450238753326,-0.7375601842014107,0.6362399613594092,-1.4062731065866414,-1.049400410826163,-0.6738171448922895,-0.8293200725065509,-0.5593504885156638,-0.08822805279814175
2017-04-16,-1.2564301422981838,-1.3008788700571405,-1.2898330101242759,0.2740526190875826,-0.9576412284372269,-1.2645152215860929,-1.3652334521159681,-1.1264503650326716,-0.2716438667686631,-0.650313496921913,-1.262281622179138,-1.3774349598956022,-1.1922859708560272,-0.05600906674827944,-0.8944886024944475,-1.2914002506408615,-1.3889157035668194,-1.207984915165924,0.1306517163258269,-0.4493142228162347,-0.937422104574243,-0.6234170829289133,-0.6075899980610885,-0.5410998335515558,-0.12018174325844769
2017-04-23,-1.0813000929751193,-1.2607578685979934,-0.8304389569891808,-1.246685630714565,0.252560587149588,-1.0876505855719543,-1.0660238524715282,-0.8976825345277794,-0.19363732688025942,0.20862307586846993,-1.0646068646061202,-1.1999051985036244,-1.0066267404537728,-0.2172311272763652,-0.4033452738984941,-1.0867444369874701,-1.2466702031262047,-0.9415021456785264,-0.42494741736389746,-0.21816945141810934,-0.7048095163187194,-0.43276975309370475,-1.139695583851437,-0.27138148912393145,-0.034916616680705545
2017-04-30,-1.3247334028663504,-1.3720088844066542,-1.3276564139621454,0.04954574009697562,-0.7086368806285542,-1.4100491575477694,-1.4957771447132946,-1.345818109006013,-0.04777265723927451,-0.6957498457261799,-1.3492534003113472,-1.4138986697517626,-1.3027316025001043,0.12447191764097426,-0.6627544045622747,-1.3846532534703437,-1.4399981319501192,-1.2935942677177341,0.1595691140343559,-0.7874463591922569,-0.8738014703235099,-0.5164649698572795,-0.9566867699252509,-0.3802898085644814,-0.007500340454791702
2017-05-07,-1.1361492582176136,-1.0791701772203612,-1.1239744681344628,0.3000000000000003,0.7672269488131965,-1.0907363337582385,-1.0960859572011716,-1.126552590075321,0.4240636972312302,1.0403178693723218,-1.0701918594097486,-1.1687099331894444,-1.0261684973314367,-0.14830037033436844,0.7573440466675305,-1.045228771416033,-1.179430927465173,-0.9404120419980022,-0.36826275463052893,1.0141990378723227,-0.6915040312802023,-0.4844366058000752,-0.4211423176896966,-0.4274343741000512,-0.1733204721803339
2017-05-14,-0.8230440091069936,-0.8427946135495523,-0.7323229340221421,-0.36626473473128907,-0.7305765247514289,-0.8724406470556683,-0.9919366418507727,-0.7322774063941271,-0.675469810886465,-0.4190413386094288,-0.7843761165144996,-0.9347030304948897,-0.6600331585868413,-0.7673012623607987,-0.17155108953690082,-0.8593242708514365,-0.951646347087995,-0.7165426842538568,-0.5033270511312354,-0.2146738614687847,-0.7418673688981313,-0.5181226276090233,-0.5727872097990733,-0.4392681808741165,-0.17861999846789464
2017-05-21,-0.8088088474479814,-0.9357818103341565,-0.5689419954861034,-1.109351512244157,0.7944223880707191,-0.771841465749219,-0.6814032905087957,-0.6988381382446593,0.3439248970651765,0.4952276178966871,-0.7373755211643825,-0.9696352196981192,-0.4953458679430528,-1.2790231785979764,0.33822487964940695,-0.7864906718345486,-1.0241332563752643,-0.553345389932615,-1.1057377142503861,0.5101742026355012,-0.1347785749973846,0.18988590859758966,-1.1456476458037979,0.35534321549822306,0.2405318914654374
2017-05-28,-0.8658886682861906,-0.9117524776098521,-0.6645802364190934,-0.6643584922825553,-0.29095268575239885,-0.9778038748215392,-1.1180289880275907,-0.7375524760485503,-0.85758433308793,-0.2629137868769809,-0.8366980193461138,-1.0256672780267184,-0.5918098894302932,-1.079724890271186,0.09967302536887455,-0.9526589183752132,-1.2689495206375094,-0.6223251461684964,-1.3999808241584124,0.23736798662492414,-1.0053222860841604,-0.5732786087180392,-0.7806770051416815,-0.46430588178105253,-0.46132194593284664
2017-06-04,-0.8426226158309328,-0.8987018402674511,-0.6367135662449397,-0.48657692487020116,0.7391262212159706,-0.8075930006843087,-0.9997987165920293,-0.6929328189958518,-0.4210467244065818,0.9001384989169238,-0.7358553242832742,-0.8805272784665626,-0.5190691324536523,-0.6896509637987346,0.6162839418861145,-0.6641159251142836,-0.8307565877863812,-0.5115789218108501,-0.4887738325424891,0.7518303106123186,-1.2715114188916772,-1.268391183641201,-0.8096619375472567,-1.148876081231287,-0.03383616991299647
