Date,GENE_stock_Open_average,GENE_stock_Open_max,GENE_stock_Open_min,GENE_stock_Open_volatility,GENE_stock_Open_change,GENE_stock_High_average,GENE_stock_High_max,GENE_stock_High_min,GENE_stock_High_volatility,GENE_stock_High_change,GENE_stock_Low_average,GENE_stock_Low_max,GENE_stock_Low_min,GENE_stock_Low_volatility,GENE_stock_Low_change,GENE_stock_Close_average,GENE_stock_Close_max,GENE_stock_Close_min,GENE_stock_Close_volatility,GENE_stock_Close_change,GENE_stock_Volume_average,GENE_stock_Volume_max,GENE_stock_Volume_min,GENE_stock_Volume_volatility,GENE_stock_Volume_change
2016-03-27,0.7788632919686534,-0.028106599494189255,1.2807579659888013,-1.576053601286594,0.23591424543221948,0.7223602947141738,0.030256574383686143,1.130230779011811,-1.2863048443785607,0.44905382859391807,1.1205851075299724,0.6992573990406538,1.0972848801402049,-0.7703712157713455,0.15904272162680475,0.9547352465090511,0.3252136856947358,1.2377054955105535,-1.3429096895830521,0.2805010975842423,-0.9301907154496047,-0.785797105672315,-0.6264663564847278,-0.7210550965820156,0.8326941674458372
2016-04-03,2.381796301075005,2.572150407959779,1.591864131643329,1.3663163106145237,1.6227118284170448,2.551411345705173,2.438858431186435,1.900509190575149,0.3531305387768572,1.087380538853259,2.217813848772107,2.4338948337284516,1.5385022918698026,0.45506928424484056,1.1424624453492507,2.34556698583284,2.4784739578733332,1.6398587797066841,1.0234603178084447,0.9926601713991922,0.5652527932308593,-0.005592920074853707,1.3916980073075313,-0.2615019643824867,-0.37194726649468923
2016-04-10,1.9959277957589965,1.8357480675696471,2.132856460532396,0.18192205237828174,0.38117963610700945,1.8248747745128002,2.0098408953594378,1.8582327173468396,0.781830700569353,0.7783539681005922,1.9011527844371134,1.7750220511257266,1.9824256752081315,-0.3615901540823655,0.6271224286000017,1.8313052742255596,1.8801349843707944,1.966380659323812,0.2779775332267467,0.8089863558649516,0.067567229653455,0.5174774905966,-0.4877806695771273,0.6132762803654683,2.363707647211686
2016-04-17,1.7104022575878763,1.4579184251466963,1.5504757515620675,0.541863573967462,-1.6155719368763164,1.4898717110003372,1.363676987002088,1.6213078972833144,0.02629421694051742,-1.012457591855356,1.5108375655781237,1.6977197727824735,0.255128692381933,2.213713306833682,-2.3110914593311227,1.5866254385102805,1.352918436563558,1.7710601989476649,-0.33863346438674846,-0.7113967495475556,-0.06741967811989823,-0.36677255558697863,0.8940867821251435,-0.5230689695618477,0.45432455986268144
2016-04-24,1.119033420416243,0.7940245407903206,1.4466202274965714,-0.6635612396475373,-0.06394084182887808,1.0620008168549926,0.8117006711234105,1.250253788296764,-0.5572094749346745,0.09366743148478021,1.1361575533080532,0.7052051696055441,1.5553395511727124,-0.8960750382548035,0.2837741873836935,1.0746219103166148,1.0288777477923685,1.3157719024636607,-0.2926067823837806,-0.3542473834426117,-0.6389006213468109,-0.46940574321337647,-0.7412755177378421,-0.3659429648643825,-0.025627894168031802
2016-05-01,0.5048471232756981,0.20248308919201144,0.529610117185185,-0.4291080319791655,-0.8735917989774334,0.2174047451785703,-0.08313022286361729,0.1319529788158552,-0.4419537045020362,-0.834975106283603,0.2445442273334932,0.4882225581578832,-0.40099132741870164,1.1816472411929664,-1.4716473274373836,0.23787687193500948,0.06627130899973616,-0.09731332794963996,0.3304068464532233,-1.276631474635314,0.049508316128618376,-0.16287415058917726,0.9681831237687563,-0.33084156109938206,0.13371897216573658
2016-05-08,-0.7039145600313429,-1.10870286819735,-0.21851831880363407,-1.4702095747480632,-0.20662891824608295,-0.9247329438806027,-1.2054130756659647,-0.5188808799126844,-1.4756522928959412,-0.11265743435096726,-0.503852876616454,-0.9214737548924203,-0.052829329593456674,-1.1205094665842914,-0.048510692101068155,-0.7698054198477184,-1.1785977589687937,-0.33129610513523816,-1.5983008895735389,-0.29730670817720545,-1.0183358176767336,-0.7369402175930938,-0.866302983054136,-0.6109183034642852,-0.6236280926638622
2016-05-15,-0.7536413265083076,-1.039403898640231,-0.4466914127632835,-1.0971560451982254,0.33045100437800246,-0.7061916318699083,-0.8968579807339847,-0.4719399037242683,-0.9665212265399981,0.42754365611561124,-0.6129122872575598,-0.9424633581047075,-0.1508345501492015,-1.0346614332245263,0.21964004428349015,-0.6292874314680221,-0.8679269166622046,-0.41705515513203373,-0.9575530277753572,0.5495817724127602,-1.2352945207310189,-1.19098205340885,-0.5185162725171154,-1.011557047945832,-0.27763364929041573
2016-05-22,-0.1339461931938923,0.01718091645806956,-0.02398551712016825,0.05821171749717155,0.7837882840939924,-0.07672046517612639,0.13889503199674735,-0.021927878125384558,0.3667251034100746,0.8758462978558109,-0.06734602449871512,-0.020932703886702472,0.1653629881680536,-0.19488414094222448,0.7805872948554979,0.03749944011115467,0.11337365192806087,-0.06409011579404444,0.3328086020657805,1.0473812367422988,-0.021947211826602527,0.507793133171543,-0.09685838888053001,0.5796826150146231,0.5435124340225527
2016-05-29,0.2002136021349298,0.1028589555335418,-0.10729807718005346,0.2805249406914288,-1.1240639040401212,-0.09685676580458247,-0.16836620814804745,-0.23651503184192535,0.021548188044158527,-1.1081518443009086,-0.0316798848529093,0.2811526293242942,0.05089439954998299,0.2883741978324368,-0.7805872948554985,-0.08720706520410675,0.1545123008598213,-0.42743747307625674,0.9176699231270528,-1.4547848289898921,-0.4288386630605704,-0.6753347432553961,0.3397491057101658,-0.8120223881610253,-0.7240572838167109
