Date,NOAStock_Open_average,NOAStock_Open_max,NOAStock_Open_min,NOAStock_Open_volatility,NOAStock_Open_change,NOAStock_High_average,NOAStock_High_max,NOAStock_High_min,NOAStock_High_volatility,NOAStock_High_change,NOAStock_Low_average,NOAStock_Low_max,NOAStock_Low_min,NOAStock_Low_volatility,NOAStock_Low_change,NOAStock_Close_average,NOAStock_Close_max,NOAStock_Close_min,NOAStock_Close_volatility,NOAStock_Close_change,NOAStock_Volume_average,NOAStock_Volume_max,NOAStock_Volume_min,NOAStock_Volume_volatility,NOAStock_Volume_change
2016-07-24,0.578393182018492,0.4847480108833583,0.5750724525622257,-0.34044697007544683,-1.365060750253381,0.41009623042050236,0.35976954219065604,0.35778758952219214,0.006697443791521563,-1.1408630198323173,0.5223301685952095,0.5238606127654546,0.4576582193830541,0.4009603855360693,-1.6930302682092229,0.4251661626015665,0.4357393613985678,0.27028585754016016,0.8833697245157449,-1.913599709098603,-0.6097610178636975,-0.5518165122020413,-0.5723863787659501,-0.5167186302989479,0.4234527935002504
2016-07-31,0.0347543870874342,-0.1078383463886094,0.09015646656350529,-0.8376671639716576,-0.5021891523246929,-0.04773808200535832,-0.09038948230898189,-0.008418168112336638,-0.38756522778825725,-0.8015886705883976,-0.013932721466208723,-0.11111223419185665,-0.08097592926436363,-0.1605594055734436,-1.1956211362458204,-0.07018243453609091,-0.12339416177927134,-0.2393462518618873,0.5491696473652744,-1.5288768873798524,-0.8476439871962667,-0.6699764711659586,-0.4436147165281665,-0.647373501238552,0.3081664713977291
2016-08-07,-0.013730123139957915,0.0736737237081223,-0.13682374109188525,0.8160755978727093,1.2721797941336033,-0.010543295279765757,-0.02397157898551231,-0.11869176402372246,0.4224179135208899,0.5726987136252345,0.007579064742432246,0.04606572249492573,-0.006523792134060252,0.24182408393282637,0.5072930797130745,0.026493177599190405,0.08711005743427612,0.0579001527412944,0.13729241184131452,-0.08967397136583913,-0.37888939114603787,-0.26225633982825947,-0.6776646754219572,-0.19987309593046942,-0.2946158162576905
2016-08-14,-0.05401444269532778,-0.015033025415172187,-0.005050679841417391,-0.036071759252265925,1.1196464832359707,-0.014790777003132027,0.011335249137455365,-0.057066326323267094,0.2811798129067276,0.8017338633728347,0.09695376282578028,0.09091522215447291,0.17540876325666235,-0.34441611954069357,0.826701323106338,0.08726750385686134,0.12265623910759102,0.03613817966679962,0.3655424063137971,0.7928868031292727,-0.28207814690618055,-0.36629313337253877,0.028919402711822487,-0.3925615739688573,-0.010453044652056962
2016-08-21,0.16476916095980781,0.011446941713754833,0.317321872839197,-0.9752597735823192,-0.16250098591997922,0.1130511433511643,-0.06391049626558505,0.24801214842127123,-1.1072292326103663,-0.04021579488015706,0.22263238058595905,0.1334795122148869,0.37696824000664114,-0.905216885456573,0.1969356330111217,0.17741813287425504,0.05854547628673762,0.2473204962618881,-0.7092914765782624,0.4735713233015044,-0.17246984536804938,0.38477203482168654,-0.8811274102015536,0.5083653572233379,0.0931806061886989
2016-08-28,-0.17628781798165782,-0.13424870171005857,-0.07565695362298279,-0.1551349623497086,-1.4133754476644547,-0.3358702391648911,-0.2471545720836609,-0.3037578678303521,0.18115285066732717,-0.8470832620209905,-0.2001970479219916,-0.25317235012373485,-0.06110464478000867,-0.6499355114470706,-0.5093346682186392,-0.27876640237088257,-0.41289664968793216,-0.06137280909143642,-1.155916255669012,-0.4793804496960182,-0.9281850984870934,-0.7551193156683735,-0.5840120346367046,-0.7345206853645828,0.3567420745836321
2016-09-04,-0.4174570866107437,-0.6907939203775114,-0.0871106530616649,-1.4161657267273426,-0.501520320138999,-0.6291959070547302,-0.8347772563342905,-0.457981370306313,-1.0118862751556574,-0.300842178148207,-0.3311809941412818,-0.4795390046929224,-0.24690777542047498,-0.661070604867073,-0.7985998213862798,-0.5001966922507894,-0.5597301781576782,-0.44379977249265,-0.2835984929482794,-0.7624392578073046,-0.9152540928360118,-0.603291187861757,-0.9692305101047977,-0.5333084776828345,0.8365168405449871
2016-09-11,-1.2715306811607319,-1.559187536581446,-1.0951390531471847,-0.6268603589207238,-0.845485807198396,-1.2479092764315987,-1.323688357593616,-1.1834419568754473,-0.013530690723071304,0.06202249206156911,-1.1204196386157759,-1.241642892320233,-0.8984712092304026,-0.6175150956633739,-0.8316953265021275,-1.154870621391358,-1.1284746782094663,-0.98543402642664,-0.07757989249384976,0.23553015211378828,-0.24307438528211409,0.018648569004110455,-0.793462021343827,0.10490598090532578,0.9252456356902475
2016-09-18,-0.8671950390625568,-1.049430472382311,-0.6814135260745879,-0.6680499033315337,0.4230854222224225,-0.8459680237394346,-0.8108786461449128,-0.7580815826157812,-0.05281030358632205,-0.5763538078280106,-0.9061781416455439,-1.1375935559486712,-0.6576603983169164,-1.1609245437641376,0.0662946682389113,-0.985546947388486,-0.8851496820658816,-0.8583211915946355,0.21202047398308502,-0.6407072607972684,-0.7486594301713874,-0.6010758200686229,-0.8593276026636844,-0.5439644817343118,0.7633240109905954
2016-09-25,-1.1064952055481683,-1.2243177178626972,-1.0438567214189267,-0.8050970758275751,0.23071959904294487,-1.0760444917092733,-1.0274834199996166,-1.0295817646202796,-0.10347742123924505,0.19812818197650328,-1.0795579157135031,-1.2185652646999123,-0.7962612581149773,-1.5959571962779546,-0.1818302020134695,-1.1017718475857008,-1.136693303802067,-0.8887882938047014,-0.7761105081381678,-0.40639601045382434,-0.7270383237868377,-0.5643244827317092,-0.8028088950433616,-0.5083569537923563,0.5560818241032287
2016-10-02,-0.27439048563696866,0.4308500511063018,-0.8086519872468433,2.538185199302892,2.327279448584037,0.0074854962818741485,0.5508911617458722,-0.3704479007786016,2.2682641199163194,1.9660625997269305,-0.13545283323983845,0.4272793696962485,-0.5840933318372707,2.470663291493141,2.4381622573432336,0.09597689549793438,0.5065602884906967,-0.1077077387446965,1.6985493696969798,2.1320954460796426,0.23137047003943237,0.5027011711900481,-0.0012564844098059583,0.54999599434582,1.7467894648315936
2016-10-09,1.5595612388263673,1.5775482730622854,0.8806726124105753,1.7748228468368352,1.4980873409514277,1.7935450472388124,1.683065618035612,1.9297657925020244,-0.8634730488532477,-0.5646839155919932,1.4620073993690286,1.6703991409634587,1.2683417586166512,1.4729802456589387,1.6720082174888624,1.810506279678052,1.6473971973307457,1.7927132353405666,-0.4519201146579377,-0.4619440143887562,0.14877647649707568,-0.35609976811777116,-0.2133057098907766,-0.2957163886452714,-0.7589705648542325
2016-10-16,1.704532332894945,1.4808036557343327,1.9372173389396863,-0.5954672840854399,-0.21914670077666087,1.6780534189847875,1.5495925170950193,1.7366476584952775,-0.8096309860541205,-0.049300998552345064,1.906043544055334,1.6787619304638215,2.256119571012251,-1.1686940968117248,-0.11915773754804578,1.6933484134041523,1.5145405487748964,1.847717232688765,-1.2027744751312706,-0.014225402429121207,2.7566464694260984,1.9084245368189026,0.7460000979855367,1.8048442703820764,2.657646952528633
2016-10-23,1.6013568391360966,1.3703715141632928,1.7282256518167551,-0.5604526470500383,0.07681944390822937,1.5976490297743744,1.4179065321164097,1.5763360217735192,-0.786189749019243,0.4386111043212467,1.7161738646623879,1.5359696331125092,1.9830002529485145,-1.1076898795622208,-0.12790819038073836,1.5985187476136247,1.6059888691971451,1.6809711901578823,-0.42689119848761875,-0.023735985071379882,0.10994773576737564,-0.16711801338786683,-1.2611361973452577,-0.017247999218698174,-1.40900008695463
2016-10-30,1.5314588538609577,1.668365049018959,1.5431553030350644,0.6090405600116292,0.09473239186982582,1.4594334374494502,1.6970911459029447,1.2243434830087616,1.3418175095887965,0.4259069551025053,0.9768368155175717,1.5986322037087133,0.8269348361325809,2.1824686473107993,2.022288648348297,1.4435168428786265,1.6378194480273185,1.3198330262925608,1.0998492444531642,1.2685954775810042,0.4008624273772084,-0.006345245690410227,1.0170972711967265,-0.12491833217299556,0.025670619688093584
2016-11-06,2.0561841552387747,2.116923115638531,1.8150420962320548,1.2921603066351917,-0.8879578057746836,1.97777256720329,2.123625901915738,1.5311811625752971,2.059366979957134,-2.1606721986875073,1.9595975718007907,1.9907206510906121,1.684918298036753,1.3688875815819088,-1.221779687062377,1.9750876255252143,2.2257074798491145,1.423937394176599,3.0186917696247173,-2.0162201976874834,-0.37437228959895086,-0.6748854570617159,1.6859627165387927,-0.8828957020131698,-0.44528296036640475
2016-11-13,1.6183306798644908,1.855155709331982,1.4648978637799759,1.6649974410967356,1.2535498464189077,1.6365301503201735,2.0068305460108125,1.2485538700045458,2.6130681200458588,2.8651194694930417,1.7482570073259014,1.780336789730424,1.5230529491187488,1.3466491653402293,1.5727286215565968,1.688054304251489,1.918386118202068,1.330090128178553,2.3736297110299156,2.418494450759024,1.4523493638888314,1.257704568556013,-0.06475813545826128,1.2666926856456824,1.6816976535930455
2016-11-20,2.7190653466033474,2.922248265248784,2.5286179845028767,2.8146637592864545,0.47912167888957635,2.7642630615951167,2.809920680144677,2.7762335761621952,1.3192641946430494,-1.0625871022257276,2.546009591173117,2.4950482308519444,2.341399192496028,1.7188748483634768,1.1329255325951912,2.5829038511830054,2.5833003207616616,2.610796430440545,1.0960184996334559,-1.5570059125606015,3.5581265933473833,2.5919765729900788,3.7029851598470116,2.0980977778144343,-2.4211892836692095
2016-11-27,2.159655706516926,1.785731029429805,2.439811651819954,-1.0706083010782796,0.08814804809166242,2.094061090027428,1.9975573929472705,2.1654341519334785,0.15471906925434112,-1.1160110173073343,2.2247833926553144,2.0806276026530224,2.369976438947839,-0.005765517416882035,0.43242392344673364,2.124920012843583,2.0383836875713275,2.063320912365086,0.9921660665620886,-0.8266716520918843,0.4064883958209933,-0.16637988615665242,0.6382539360145584,-0.3134588714249342,-0.7958070973323761
2016-12-04,1.8653376273289524,1.7626528486236468,1.9326364489535097,0.20705210331686005,0.7428225952359141,1.836843792362704,1.7283995007163582,1.8520480302200986,0.11591832465798102,0.7656561559809067,2.068091649168639,1.9913601533602596,2.1336529583393595,0.3467753805519653,0.021325173962221167,1.917086165188683,1.8482134662140899,1.9791346943293984,0.38078664624723996,1.005777199933334,0.4220184861164311,0.14603996013796822,0.9411886066468637,-0.03756289425469955,1.0441988592248566
2016-12-11,2.038399850753949,2.0489454619373126,2.046338443130774,0.9741501587516175,1.6856988171721703,2.072185463070263,2.234753066810592,1.9402884317227458,2.4917499984768283,2.5154130475003598,2.1128097276915163,2.2255659254173668,2.1597366980562773,1.5409716319478983,1.612403423721165,2.0810488195617567,2.1690356068647114,1.89750149327568,2.494078761517921,2.344712771146556,1.0783498860642915,1.1689605405954338,1.1706900944976126,1.0484068334229837,0.39672967941859333
2016-12-18,2.01338280149275,1.9193835604058793,1.9321879926666774,0.8819580383631325,-2.3201716320819314,1.8392654934354449,1.8324866042538777,1.8051046854581427,1.2238056976617329,-1.865803289797654,1.982120252051467,1.8994964888038035,2.0254495645659962,0.42005965767886144,-1.450292337272427,1.8116292064606876,1.7126334225918656,1.9259155866794002,0.17507323901860958,-0.9649910879575209,0.33112771367479477,0.011534209329230686,-0.6202981790947555,0.15133365751381683,-1.4491698196436438
2016-12-25,1.621003003766404,1.4479920212234119,1.7674201360775608,-0.7339475035299003,-0.03897505369259042,1.5158273913287552,1.387003409606918,1.6692475061640935,-0.5683924723027863,-0.08242953670489593,1.6653550244300885,1.50105276672003,1.7549674901977697,-0.6235095528589367,-0.124851780857252,1.6031300279119003,1.3586738566042962,1.7598583930522713,-1.1282365309260014,-0.39376571746040057,-0.13851252806935085,-0.42337862108289787,0.03171253285070496,-0.47717367007939254,-0.916082842442307
2017-01-01,1.6871077322216514,1.6631778428416737,1.7118789520690048,0.4705325746522866,1.1963705571396621,1.629673556398552,1.5371088583471388,1.681428997397913,0.049677462886233203,0.8888046541223684,1.6837133406580036,1.5741661894910584,1.7064053958576384,-0.1127099756697815,0.291320822000251,1.7284738693735073,1.5955484906440924,1.7081165669794542,0.19167538512780916,0.9446825554305063,1.1104586288517153,0.03347086340460597,3.1001952398402164,-0.9381474023784219,-0.20298512233123134
2017-01-08,1.546119604808705,1.404360942967996,1.6560656553910347,-0.7817918428267239,-0.9561537124807142,1.446595220958551,1.302012984231516,1.5891680400755475,-1.054608788712182,-0.3703889641571804,1.631437865881902,1.475951086225424,1.7308582128728218,-1.1614018760839844,-0.1283954980196992,1.5027060306476485,1.3484177570128995,1.6566446229723282,-1.116533901763545,-0.11663126903538958,-0.29533422877134313,-0.6053946566173956,0.5782960176118384,-0.8698466422831176,-0.2894892025884707
2017-01-15,1.4720264678626693,1.538178072442523,1.471695058770888,0.8072928404334617,1.092739503454137,1.6086753937174323,1.655654070010804,1.4931707666052527,1.4881678240497016,1.6851547536587832,1.5994055216459075,1.7474674268976,1.532111098564607,1.7432898569430337,1.4250169861587634,1.601878819280819,1.7071302706264393,1.4730375774738902,1.7187299253864183,1.764647781098374,1.1822826004523,1.0507288920575408,0.4343729176921471,1.0232569995217844,1.0063068226614982
2017-01-22,2.192448901733696,2.4437898698492795,1.9765330065192364,3.064551930052097,2.9223654385395363,2.216743210119725,2.375853459309914,2.118735565537835,2.506942180302243,2.225086085267389,2.2059981886425173,2.4491596278740686,1.9177692962773947,3.350180835852188,3.0169170361728144,2.2276475992457954,2.416655234130331,2.117087869105907,2.5742914277156603,2.226057736613942,2.5890037443073126,2.495934270401096,1.362170793094001,2.3997884129125735,-0.4828145378509294
2017-01-29,2.362635242732956,2.22146263946257,2.4274803960389617,0.03642689391287315,-0.5563126549369687,2.3587712667562677,2.349326162532525,2.3757909079550505,1.2766506295133513,0.9857454686844492,2.3072869919007664,2.222383259698826,2.300060214939955,0.9179016653586992,1.064457832921537,2.373735493536786,2.414916836456446,2.424756109756834,1.3859675589839269,1.4150360718653174,1.8504609933795548,2.059346394734783,2.6179196424416,1.5694773133262474,-1.353012212438525
2017-02-05,2.144963420151922,2.097171499219869,2.1067234765882685,0.8567802795541356,-1.1646264901790286,2.1087789381066933,2.0114878913052086,2.167863133404592,0.1900159004868509,-0.9925590787948904,2.0923041870745824,2.034200455404238,2.04700845664653,1.103193752765892,-0.6324719023491419,2.104135636195529,2.0152926125815567,2.1155334620261725,0.6724135060184931,-0.7862797998599397,1.2163615819344702,1.0273754625483864,1.7703909924895993,0.582871912844997,-1.180929767519592
2017-02-12,1.926796697766085,1.843532802396617,1.9778517801114026,-0.10642299043842669,-0.05424777870699673,1.9291168978270226,1.821560214646555,1.9823858435243522,-0.20105010329667033,-0.12357105171537086,1.9491385604757308,1.823013231513712,2.1291813119447056,-0.8607828269714191,-0.28168017088618386,1.9277345167410376,1.8678968554055342,1.9907410881862169,0.2884672668420111,-0.5862086039668257,0.9468026672868737,0.7148371207517837,1.579004226564207,0.226745870435925,-0.8676259024324686
2017-02-19,1.6880961506512357,1.5899253794199044,1.6593951897792323,0.22008890456020158,-0.6560648906210564,1.6881574151793073,1.5720511717187575,1.795906138951157,-0.8431143288851987,-0.7148674082022173,1.6095472250739453,1.5723434960197966,1.7222052265770158,-0.22431686667239945,-1.0596292440099215,1.6406622343159734,1.5218573322535691,1.7081115211637188,-0.36370108745047386,-0.34173102518969695,2.0953658286848555,2.201246270421791,2.7628397941092246,1.5575089922672618,-2.121931541813714
2017-02-26,1.1836327071211354,1.0985269707668972,1.037104794099691,0.8037888147719642,-1.9178937822326896,1.2622919467086395,1.2720487453649543,1.0588851051320134,1.7321576398240974,-1.937458140394375,1.2043903773994695,1.1975508905079302,1.1794305520651882,0.5366399752235277,-1.7092334248321328,1.1865386473898134,1.1818288029839918,1.1239309347928303,0.8671739342937469,-1.2583057392117916,0.6021407849652614,0.1547800586425514,0.8223238639545843,-0.21514198400938175,-0.28088212913517985
2017-03-05,0.6919094042669874,0.7460085999638731,0.6660883440631482,0.7231492578406674,-1.686670365509244,0.7005371466981775,0.6596233857994287,0.69539405407174,-0.01409179177101863,-1.0678065622039978,0.7347994066438065,0.7453985608380425,0.7026096033900361,0.4666046824555691,-1.478131253678345,0.7024147991807159,0.6735474251489543,0.7515062951799596,-0.21297438856744333,-1.1661648463761458,0.2995503975591158,-0.1739507809380206,-0.09862533040511254,-0.18303613367039026,0.04939787600072497
2017-03-12,0.3328238343539714,0.3372902269705333,0.413521221597087,-0.27727824650902316,-0.8543069884219888,0.36200254122308706,0.3641690772053032,0.39181717229112717,-0.08971595563082342,-0.465488163031735,0.37011716203258915,0.3839979783268077,0.4235869012560594,-0.10592836055296079,-1.0040589298440528,0.3301031860355469,0.26740489214688284,0.44369584825228675,-0.9607571527021518,-0.7539972983720153,1.5318311782584646,1.8542475788903794,1.8867778189969677,1.5665510115747678,1.0558411247411532
2017-03-19,0.23268157361022687,0.26190311942697586,0.27557279993343126,0.01647744350961941,-0.622333563751618,0.22563189279729107,0.288545976664788,0.1941283168369332,0.5994028407068206,-1.2747315922379039,0.21332477924178214,0.1242113803273861,0.3074547023619166,-0.8290534509176375,-0.6452637380289037,0.16766974630801124,0.19131555655236707,0.18367905709081386,0.09152827456088433,-1.1789145643678238,1.3222233860667434,0.6585920544912545,1.5666154840450004,0.04413175171245462,-0.18627638335158989
2017-03-26,0.19575288701974264,0.3764368717554731,0.12974031559778998,1.2042033500390383,1.5704637175487166,0.29127361571986254,0.46453288799625797,0.1144203113116697,1.793231792119253,1.7099246116398756,0.29272611568878654,0.43962245614527656,0.13065862595579034,1.4084163471445272,1.5401392070892201,0.3140049834115947,0.49333421230843544,0.16959854641775188,1.7036287750840553,1.611883069274154,-0.6090631392362946,-0.3449738415374378,-0.2763015361110124,-0.3187234684698414,-0.030898368882917655
2017-04-02,0.7154487267921747,0.7058013559233979,0.6346415663415488,0.5345016253604935,0.3659134015715539,0.8517066607564345,0.9194674954552023,0.7422402597355874,1.0557779593147667,0.8868372417241479,0.7018875731269753,0.8481824411067242,0.6225992120539496,1.116624032660328,1.3215845118993141,0.7674234391580237,0.8125546066967695,0.5916438953775548,1.2607949715937325,1.375289831961308,1.6460540964798858,1.3149679134429226,2.0323784149052067,0.6233921166358797,-0.43228417355301496
2017-04-09,1.017785418492351,0.8342846702283874,1.2293527774359496,-1.2211373676160442,-0.3044538627117598,0.9450191175298563,0.7650419510874685,1.0888920724763753,-1.15433010054742,-0.47350892646964393,1.0355442293563202,0.9082978528665602,1.200570839571441,-0.724038661897211,-0.7634041708259475,0.943564082130416,0.7982450262614977,1.0318713034787128,-0.6570576766798434,-0.6278751646841515,-0.6580470263645062,-0.8999193096744132,-0.28182324660903,-1.125340740457956,-0.03099414214620092
2017-04-16,0.5311618920035802,0.3898360553403283,0.5892737991457234,-0.6794701437200865,-0.2864184430899415,0.6100829103184121,0.4712963854955861,0.702303553078787,-0.8372064465508728,0.0017169564322846405,0.4901986203632905,0.29110754509930226,0.5369296127117783,-0.7240386618972161,0.15815853431743962,0.48380242827221903,0.36019408641262746,0.5613368846651184,-0.6358107573397412,-0.6402984211608409,0.12169993040603512,1.4273353207911725,-0.6793912424104325,2.2169767056188157,-2.6730789596259474
2017-04-23,0.22172553950792975,0.14411630283576163,0.3412066609815295,-0.6794701437200865,-0.2524226660360238,0.17654828908293388,0.06868987501131675,0.3006600309880833,-0.837206446550873,-0.6354480057836033,0.32527460010822684,0.20860512263429484,0.46117877628151593,-0.7111479825961967,-0.5632159989973542,0.20479773287064482,0.04204486589402086,0.3145991500649022,-0.9257131328621502,-0.7472737096253578,-1.0845552503577094,-1.02579687419226,-1.2950287715606694,-0.6272347622721149,1.0746994211118834
2017-04-30,-0.23857629752514392,-0.28915590353815446,-0.11438309188033209,-0.6389783276395153,-0.6965800971442254,-0.21617647448622218,-0.3077584780834088,-0.13443351254899774,-0.6376061215660905,0.07852084067355335,-0.2557296220598577,-0.32156583865985555,-0.2088827932377329,-0.3904742867856343,-0.5373631437500754,-0.23536855148709313,-0.2777076810508166,-0.14405723542254414,-0.5430450802499485,-0.01736902628219996,-0.15633957260955075,-0.653015863869248,0.08200215543641032,-0.8891241119790125,0.5930503394692367
2017-05-07,-0.2812468533785335,-0.3724844224172717,-0.20389883847554488,-0.6001361425899607,-0.5592505874791309,-0.36213451444540046,-0.5180882293971016,-0.3230806877234069,-0.7084098539563896,-0.6425296206275809,-0.3433633953982249,-0.41124433283173256,-0.4026724191875016,-0.11614442675619241,-1.197236755434007,-0.39111515280701237,-0.4588699038454744,-0.43892931730580703,-0.24117061451620223,-0.8708327256837344,-1.2514391760046322,-0.9997147538678225,-1.086657491632214,-0.728052481262836,1.33966570817544
2017-05-14,-0.723938124629687,-0.609528943767429,-0.8441117995489658,0.6211323522337244,0.668572140949428,-0.5898734769858179,-0.3560370068578298,-0.7385491058159149,1.0750655379658758,0.5964368290812695,-0.793221534032681,-0.5453781528236954,-0.8912159030464557,0.7862474882030849,0.47924026141463777,-0.5983635648119225,-0.2983739501107801,-0.6538873328318308,0.9568795696573527,0.9367487994211046,-0.7639411039046038,-0.0518412396787642,-0.9903443806524578,0.4466791022711816,-0.7501128188073588
2017-05-21,-0.3586648722640621,-0.6056545566513196,-0.36620652986409996,-0.6983682961492135,-0.6823843028145993,-0.522270436675118,-0.6963483480435423,-0.39763818318486127,-0.8062347692285398,-0.6121981374640472,-0.41053665428918507,-0.5615916158686161,-0.21917221908316883,-0.7979825253404422,-0.7977008341440688,-0.49443880608757684,-0.6275587372695424,-0.4083118755885337,-0.7218565174608124,-0.6864515262172363,-1.5394331905241005,-1.442918994051235,-0.8455541763794219,-1.427981277478169,0.8778505782135195
2017-05-28,-0.8630346828496469,-1.121717126800376,-0.7074662466685783,-1.070381048023175,-0.3232346697542824,-0.98558696887119,-1.243792476316274,-0.7400007409736397,-1.1605124427494395,-0.25101929530236783,-0.9570504002656388,-1.185889492053241,-0.6935519929167037,-1.0211516278658592,-0.42259431608360093,-0.9973918178766438,-1.152122294864971,-0.8816307204678884,-0.8291458859192444,-0.49927060500918463,0.08847094298157378,-0.326654728292541,0.5262283208431512,-0.7054567044949572,0.42710842702341884
2017-06-04,-0.7727794524885154,-0.8406927297584861,-0.8202180792060675,-0.050970526096343026,0.9337890459568192,-0.7276715884264163,-0.8106843577355742,-0.8515509375285316,0.1385307401626036,1.0330726996220578,-0.6276436498411887,-0.4826949823323542,-1.0560991859829814,1.1792636914172616,1.4271423664609373,-0.6163498886337374,-0.7187381050321145,-0.7349944530253534,-0.07285096135146427,0.86413897844659,-1.633688281231115,-1.2479165804517938,-1.5350325068889636,-0.7801314288623231,-0.2636752559365755
