Date,ACETQStock_Open_average,ACETQStock_Open_max,ACETQStock_Open_min,ACETQStock_Open_volatility,ACETQStock_Open_change,ACETQStock_High_average,ACETQStock_High_max,ACETQStock_High_min,ACETQStock_High_volatility,ACETQStock_High_change,ACETQStock_Low_average,ACETQStock_Low_max,ACETQStock_Low_min,ACETQStock_Low_volatility,ACETQStock_Low_change,ACETQStock_Close_average,ACETQStock_Close_max,ACETQStock_Close_min,ACETQStock_Close_volatility,ACETQStock_Close_change,ACETQStock_Volume_average,ACETQStock_Volume_max,ACETQStock_Volume_min,ACETQStock_Volume_volatility,ACETQStock_Volume_change
2016-07-24,1.7842927939403426,1.60215968693749,1.922570151426279,-0.9369789998241511,0.07306380839356243,1.8373507269183997,1.9545126774974804,1.9562287034141164,-0.3823864554434326,0.5501520819628601,1.7522600676423092,1.718992600316764,1.8854344951007396,-0.7359034054252499,0.4030543295714864,1.7964767320265462,1.9329206450376493,1.7564196226197966,-0.12537851866441735,0.6941009520157592,-1.6112483754025495,-0.8563947095544512,-1.6015798367716,-0.4676822308859394,0.8003399466022391
2016-07-31,1.7726333070193592,1.6883269795360405,1.833759595127155,-0.5926515939322268,-0.3032710544980779,1.7235357623480096,1.5489212714630205,1.8832530347865357,-1.1860244540448046,-0.2534474975545176,1.6013180835467147,1.6666564114278648,1.3674872675386238,1.0212003439833268,-0.5889161683169988,1.6492385829311145,1.5286456550506689,1.7481566546676042,-1.211950501005607,-0.7091455896005063,-1.3009153144481114,-1.3311749024108763,-0.5437741848147843,-1.3138837872233367,-0.2676341296285797
2016-08-07,1.1849870576696837,1.1496320812102094,1.1983045213922867,-0.3917447746166145,-0.8571868213299103,1.1389622039489429,1.2348089975572925,1.1732858192919493,-0.2763281557657766,-0.9368563750262291,1.1251966666502753,1.1317106715347582,1.2270952198806242,-0.40104678204466626,-1.2065182178309148,1.0248441365611118,0.990534960086748,1.0688539704126918,-0.7110632631420587,-1.0916436582214486,-0.7842871712681939,-0.9912909007611874,0.050491527792890366,-1.1132057828942135,-0.4080700662502003
2016-08-14,0.8114898334113336,0.6665860706291756,0.9800971991207039,-1.090391065838527,0.16691501933642153,0.8255261288804063,0.6341064093089741,0.9493261227084957,-1.2128488790885208,0.24413368907863553,0.9292132051606898,0.7589298553192316,1.1620536059294286,-1.6525905777567567,0.043902398216852975,0.8382646971286962,0.7391003672292921,0.9253532338339175,-1.0330597936139851,-0.5204109944775691,0.182100034853221,0.12207102144859842,1.0153474108255474,-0.18055762501999562,0.9424907877922636
2016-08-21,0.9872721774669159,1.2850439975494405,0.25670346550734763,2.389811443578742,-1.1153423513092888,1.121315361480103,1.4339199903731963,0.15052836605447245,2.6885268709313412,-1.905141582676305,0.6722034417607797,1.430369413741211,-1.6350640729861503,4.02562056313184,-3.4633631368044266,0.726194232085455,1.3735425431775659,-1.4692136348086635,3.9135088292969287,-3.55243950487745,3.9981648424756235,4.19163425487137,2.046317657097673,4.202386066825823,4.165737373421463
2016-08-28,-1.8854005742193494,-2.0579496807248296,-1.6872851367434991,-1.0319389702152253,-0.09508147205115709,-1.983502487537789,-2.1680993363667236,-1.7925841470717903,-0.7393540222701975,-0.43812596279429755,-1.8629879439433001,-1.9343793110319762,-1.5325151650230808,-0.5766625661291811,0.25976921934391417,-1.9171502215693899,-2.0468198774378155,-1.4200774337774937,-0.7278154718779127,0.09354702013840235,2.340065154971104,0.9442725233104343,3.5523466778246235,0.6568314716114764,-1.0991097595208232
2016-09-04,-1.8398435342366923,-1.9294042360357841,-1.7350871142748123,-0.7156744373279766,-0.4144296683629274,-1.9179261314753668,-2.010036244354969,-1.80096257714783,-0.493454616173106,-0.5119399859368109,-1.8213052744280505,-1.781786594141721,-1.656180406399849,-0.23525844481399855,-0.5249273435176608,-1.9497446698009766,-1.9405490659840152,-1.7240504883513124,-0.20334931722351157,-0.5317340326281088,0.8548187913807644,0.08105452810832586,2.130910415657979,-0.14017018080982585,-0.5325511374798974
2016-09-11,-2.0226193125982275,-2.109307562981049,-1.9834686698548107,-0.6864969976515984,-0.20116678346332548,-2.0595174940010454,-2.222478658222446,-1.9691366112318907,-0.9317130703029982,0.07420601190343544,-1.996817978482159,-2.044362072295926,-1.7466881373092717,-0.6887743589603058,0.059441418539350505,-2.0199028964151418,-2.0719988724926854,-1.7389481162979012,-0.580787321050713,-0.030345282260657497,0.5589249323594047,0.14106386589704936,1.1115297178264463,0.027150432270564507,-0.2286245804091494
2016-09-18,-1.5863380130760103,-1.6362169767630275,-1.5740914729267137,-0.4819533305332319,0.7666648686197578,-1.6265986226805245,-1.6446735934411898,-1.621018777168001,-0.1853027367364148,0.8459908242077161,-1.5029865703831693,-1.4890540228608453,-1.4118624041484353,-0.3057517191140037,0.5627991986679528,-1.5088780832795456,-1.494215332340758,-1.3998355387056962,-0.19551975187006762,0.6553931828678888,-0.31330104023699545,-0.3606276764865919,0.4755269646175293,-0.4252199881093546,-0.1311530750178032
2016-09-25,-1.397885425520668,-1.386037051118026,-1.349356625331917,-0.4976662083970263,-0.7417201291212545,-1.4573358295105978,-1.4690434674749455,-1.3817371807534597,-0.5552403984371485,-0.5242309676476539,-1.3919717741232078,-1.438031676753199,-1.2358363280243685,-0.5770351267711836,-0.11639698316104975,-1.438713237225186,-1.4807456207072893,-1.2375236597363533,-0.5477118730906348,0.010350045911027094,-0.07296772601212517,-0.2433695584556548,0.16797763054157897,-0.2705013985392687,-0.11292709855219132
2016-10-02,-1.2270335276884288,-1.2494911939736815,-1.3406142500692475,0.10347099365363764,1.0624524580923216,-1.2123222908422988,-1.2667993781396958,-1.1372500666555043,-0.7699554249235883,0.05994249096400177,-1.205825273738924,-1.2521003000902096,-1.1736903703572865,-0.3325241624508834,0.4324898791353303,-1.1869492478119608,-1.2467329215825578,-1.0243126441339245,-0.5487632458793872,-0.09121352929213733,-0.3450756525998884,-0.2928205520383208,-0.8449200898995914,-0.2122503960709808,-0.21277459945626157
2016-10-09,-1.2316620277574108,-1.2198204971822166,-1.280216171409319,-0.016341187980136198,-1.0447160329066507,-1.2352309508688404,-1.204005774458067,-1.2488492236860682,-0.04571865499683417,-0.6279606596047645,-1.227307156427183,-1.150208140361042,-1.144877836948013,-0.1895284114131929,-0.5287190611243943,-1.2293404002348913,-1.165099560543792,-1.21759855421133,0.01513328604444344,-0.2728391931690323,-0.6138779834869911,-0.43708731335676404,-0.7684790701159708,-0.36967223190524245,-0.06552588669103267
2016-10-16,-1.2351337436288932,-1.2190377443397116,-1.1862883834198326,-0.5021456310599902,-0.6926276083351581,-1.2720210776491343,-1.280567160721516,-1.2562439881289567,-0.38923301280248507,-0.5713421470273317,-1.249062573457444,-1.2854737720426437,-1.1110365982960648,-0.5876906981962614,0.035634540024494205,-1.2644719847424342,-1.3356207942209124,-1.127319294877257,-0.6086527620439081,0.058024559640401284,-0.45299379550985824,-0.28716073689908184,-0.40474500498348837,-0.25380967541506017,-0.40303995094507267
2016-10-23,-1.1876260536351073,-1.2108394431989757,-1.1360287921103849,-0.7665116053025185,-0.44240690989282727,-1.202155105663348,-1.2051098882316622,-1.1812513250373542,-0.4017998318144163,-0.1628871996189203,-1.2179666381025667,-1.2456687378287794,-1.1454924382736942,-0.4833452259136071,-0.038105151407751545,-1.1941997547618637,-1.1847533101427281,-1.0761913745539684,-0.41605075693410415,-0.1856716396347817,-0.7559386969860831,-0.5029544368801455,-0.8662860864141582,-0.42687872114924263,-0.1168327195444819
2016-10-30,-1.448368606564078,-1.2312787845819928,-1.8847340855964612,2.8515430846281014,-2.7331488412973535,-1.4258102423991739,-1.2966026743251808,-1.6312171324660159,1.4403017429720866,-1.8224038890959136,-1.5324362780906156,-1.2604685886743594,-1.8200150354270697,1.0707719574132064,-1.6284576941670654,-1.5107884269056036,-1.2591486480932534,-1.8381966269149543,1.3159365061448407,-1.223477474518591,0.663693088330786,0.37751429834957934,0.3325645342449335,0.35591434279855216,0.2613398720452735
2016-11-06,-1.235910944313079,-1.0646428901336566,-1.3761670427513453,1.4663863711857423,1.9401193505968546,-1.1341423752050757,-1.0044711048236123,-1.2673010436398775,1.2217355470919369,1.5647424757404487,-1.2449340193234366,-1.0163069200437935,-1.4481700948231802,0.9328704124758639,1.6851881808463107,-1.0981397276193239,-0.9923812609136491,-1.162865032666075,0.4102367135746179,1.0730854321689651,0.928305814925579,0.20783034842039774,1.5935865339652924,0.025235994270313443,-0.5804274407796446
2016-11-13,-0.7430110469490002,-0.8063588548707684,-0.6850550403177966,-0.45578821654450036,0.48528671554015235,-0.71821012204104,-0.7788455960419842,-0.6335935349006699,-0.7254806778579598,0.3351667613608108,-0.7642215851773211,-0.818475256848879,-0.7802004618401346,-0.12858401499124117,0.7285545942050111,-0.6847229701667286,-0.767619167889813,-0.5578867082735118,-0.5185237739661164,0.25127533989281353,-0.02783891990913334,-0.0956807001280191,0.2658189998418517,-0.13165258087758303,-0.5290546678115824
2016-11-20,-0.4825397977251085,-0.5536047048061719,-0.36579297343852313,-0.7600334007524003,0.44969613832893374,-0.4981665166261696,-0.5854246921595501,-0.4159517444058623,-0.8479069679797778,0.34744506378523626,-0.4566964952472354,-0.5043783096815769,-0.30844477860574043,-0.4702322619404526,0.4311414673941413,-0.4543141717245895,-0.5514073089507423,-0.3302339324315681,-0.5349347034934129,0.26581984837020517,-0.6009351073216788,-0.32432718769327223,-1.425514016743132,-0.15738382200506787,-0.47112780981952923
2016-11-27,-0.26447105663614173,-0.2933941539577952,-0.23096351064847237,-0.22024070382647157,0.7198822600808468,-0.24034725089930284,-0.2732010860601823,-0.2673073803859539,-0.03155709907323684,0.8441899667702141,-0.2296581038116765,-0.3159995340210678,-0.11889148703206967,-0.4391980220239673,0.40479015527709805,-0.23887952227664122,-0.25607388819543936,-0.15362119669025398,-0.238644539636111,0.39667762106567067,0.0007710828987510928,-0.20993277716385142,-0.566965279754366,-0.1467291039770471,-0.47891091828490984
2016-12-04,0.01603497453225093,0.19683261230339907,0.0038590878059105277,0.7258497207356783,1.4767720374687643,0.057773637017790674,0.14800156799850714,-0.03904892711494468,0.8289874063878286,1.641453339395172,0.04620771140747971,0.15873745419322202,0.12982069724153683,0.07154740454362714,0.9227165461964778,0.13296054228133544,0.22541673490893205,0.08271665823741554,0.313954673906774,1.1320529697619377,-0.11541587734232533,-0.17903627463563548,-0.3440871960140535,-0.1437198201500091,0.0364904326401384
2016-12-11,0.35895068851171025,0.2984908799394982,0.4458258853134389,-0.5493366665302294,0.30873482901313926,0.3496643762643719,0.32799014741849475,0.4517312268005488,-0.46467259472159134,0.2752309898827624,0.295161093421939,0.2649254743573826,0.22506142281912253,0.1084972837811409,-0.4763790557908016,0.32985307171702155,0.2868308144613464,0.4563812222295309,-0.29775026773987345,0.20990205513117563,1.6425774171699976,1.935274204563161,0.27848855767063774,1.969227047657637,2.0486917858646803
2016-12-18,0.5566842892161511,0.5001217753728437,0.563536843936226,-0.22641186256246604,0.6809875790983432,0.5547190403592431,0.4719449532844713,0.6544237788957605,-0.551193872293808,0.42143000836536226,0.6224937601485947,0.5025807620606945,0.7776612048196339,-0.374830174376375,0.4341841802930074,0.6276188322562772,0.5501002702241783,0.8530236392427173,-0.4163598028360247,0.2864963807884543,-0.2499046476238088,-0.37250737459983824,0.3163206052452412,-0.41678883105996395,-0.40054130292270335
2016-12-25,0.8366521734605934,0.7443419161166753,0.9506801189398894,-0.6240168418962674,0.39580337982498515,0.8668554718527497,0.922883105908177,0.9879780518240253,-0.02827588910842864,0.35078831882847883,0.9299325697417653,0.8064310460179775,1.258156649728025,-0.5114554102363271,0.32987330998144704,0.9278613334584425,0.8003364867957997,1.1456666298913285,-0.3471585777963738,0.41193478938013295,-0.6961086344728117,-0.46146565400706735,-1.0469606242698999,-0.36231605496586905,0.0361011912937566
2017-01-01,1.2794775723914893,1.141017573412702,1.4324041864326464,-0.7472114634551181,-0.03076499564171218,1.2126757052732564,1.0786947415496215,1.4128113376691738,-0.5757730694067587,0.4506175304634563,1.2105291152596,0.9278094083213516,1.6746500328521148,-0.6407932194342594,0.0007242656716890804,1.2071612738072433,1.1456582206526034,1.4948209708028548,-0.10456786070639287,-0.09996397736854012,0.35338223128906004,-0.24014126423229748,1.7285331054919395,-0.4504782508847707,-0.06447996016773809
2017-01-08,1.1887815656715779,1.1852209257867992,0.964562835297853,-0.07273142998856467,-0.7463233065725579,1.1896173918779727,1.298665485395716,0.9813053086664328,0.6846546332052859,-0.9499132623609295,1.0985112068104788,1.1719004625805212,0.9480443821958919,-0.03808603540967329,-0.7857404701197588,1.0638982324592205,1.1874571323951586,0.8666201434831716,0.3847709331164877,-1.1538817404820705,0.6981952188610029,0.3331356785540754,1.1402366771470571,0.10693845921415145,-0.5791957657567071
2017-01-15,0.3582794168243679,0.47323374523062495,0.23572845407529944,0.355493563963441,-1.0410848049930697,0.24107710369263877,0.37959688675818093,0.13268641018219826,0.7156637757021019,-1.354263608081835,0.29347624070187717,0.4230453544784235,0.2938805946861338,0.1069903752367325,-0.7739926542605532,0.17289436478284123,0.22205013667079168,0.1932554051125914,-0.003528541785342832,-0.7375670401735911,0.44313542787629767,-0.06076830961503184,1.375432752114947,-0.3559158236794074,-0.205721157381146
2017-01-22,0.021550182694157587,-0.13432667141558402,0.2215639989046444,-0.8187104354902345,-0.13122402008297715,-0.12657867040850018,-0.27060451068977825,-0.0007290823106152929,-0.8089206504480655,-0.37402000076218017,0.020061131345137102,-0.10924075996313184,0.2164555973022717,-0.7227906163134313,-0.10145880648842426,-0.05276635478026374,-0.21087835523688733,0.0947692402978984,-0.6885022665615027,-0.08712475222541008,-0.09745981072371346,-0.4477639290633639,1.024689492805845,-0.6740709504440545,-0.11122447007586736
2017-01-29,-0.8209124091196928,-0.598640915093861,-1.4185558195702708,2.1976719564776284,-2.0869132708276843,-0.879524845195527,-0.7412094208221685,-1.5766536293649258,2.632596367102646,-2.4209196618202165,-1.0617025207316961,-0.668131477143155,-2.0817570780771946,3.0834691284390088,-2.8017478270145744,-1.095617699891853,-0.6485972044684538,-2.1958181591149484,3.226853059745211,-3.238297455354167,3.6753400014306203,3.681554321226719,1.2406110956975216,3.680400750411449,3.612134182753444
2017-02-05,-2.5900165864451354,-2.71457799335985,-2.199549984159794,-0.03926889890269771,-0.0943864244808005,-2.6214727476374775,-2.662724251901747,-2.3751516571419056,-0.08026216385089749,-0.08971774578109488,-2.6184964220952205,-2.844516334338923,-2.105908276497778,-0.3469834545837245,0.20886204783231385,-2.5974970415400387,-2.7772434779825823,-2.1288649149509715,-0.4182121616442027,0.4738131722689129,1.7394996522283737,0.978128775190815,1.9958411085252856,0.7865674010872619,-1.4063780882627892
2017-02-12,-2.065452888058673,-2.286038205088614,-1.7160477981114255,-0.8626726289762073,0.19172511635736628,-2.1103313253611877,-2.192813361723608,-1.8630405674381598,-0.7536228725980714,0.5452360481660949,-2.0072803280693976,-2.177898520537494,-1.6319274777337562,-0.5389583263517302,0.4386258828941909,-2.0559070246441125,-2.2003450214605733,-1.7377907519399651,-0.5145562127063951,0.6283679428539444,-0.18210385919424169,-0.3010961090930095,0.38015206905755833,-0.36003061795517743,-0.23179064543411707
2017-02-19,-1.8071983749799714,-1.9240547341169365,-1.5458470034890024,-0.6922045858304282,-0.20238290585480406,-1.8794258069860874,-1.9647652765710997,-1.7154618543163684,-0.7980415228223318,-0.2165057071804368,-1.7640320902507063,-1.93712477344987,-1.4097655867112777,-0.85031777714962,0.010039189170807369,-1.8245121505519166,-1.9174866420140375,-1.5198443541958853,-0.6727848514301991,0.013775437290977995,-0.6241608912079266,-0.5532252444919651,-0.6511636069254221,-0.5015148139051726,-0.28343322002196086
2017-02-26,-1.6032030493502398,-1.7172087140636763,-1.406249107682556,-0.7194582808173381,0.396133169026915,-1.6273039756129837,-1.7089162125802853,-1.494856572973657,-0.8717743041434171,0.4158847753398764,-1.5736408257767414,-1.6820069839172584,-1.3309693053098781,-0.6289419561238144,-0.007276346594190731,-1.6036452046381655,-1.65814807665982,-1.3811311679079838,-0.5439692866398922,0.11031941368652258,0.06706153944480894,0.0771284055776,0.4010829513147742,0.03425531879972249,0.4272339531548958
2017-03-05,-1.6012478277528308,-1.6484098716597524,-1.4378615410227271,-0.5472682146621806,-0.32041624452297596,-1.624017406206222,-1.6646155318250022,-1.557980745504735,-0.5290384970671653,-0.4005667581856258,-1.554521430499995,-1.6212070089812014,-1.358169241655377,-0.5407454673305869,-0.21237166337675326,-1.6164416359146236,-1.658486854572087,-1.4212427680278845,-0.5678789583957965,-0.07754328119508279,-0.6491728674833197,-0.5805474746778118,-0.5898547535882825,-0.5371037805109112,-0.2422832788468748
2017-03-12,-1.4486371011828314,-1.502132944815382,-1.3116135890815344,-0.6037580077283909,0.4282518029492686,-1.4260906974763152,-1.4163652897086032,-1.3555494292235695,-0.3659737583666163,0.46628002052177164,-1.3765981467011001,-1.4254546650208677,-1.215513750473805,-0.5005956044565514,0.38560946330342044,-1.3958468420817283,-1.4301632038846135,-1.267206230718211,-0.44604982854741454,0.4234250144287982,-0.596150283323355,-0.4060933961047925,-0.2458366266164155,-0.393969390230518,0.05369818892079758
2017-03-19,-1.382127934420623,-1.3605642421726574,-1.372823588799838,-0.018219124520072693,-0.41565047316924536,-1.3764656236649335,-1.3982493771736544,-1.383620475825229,-0.247550583058482,-0.15742700057962014,-1.3832723852340296,-1.4002515876664774,-1.3047242582737695,-0.3104255111401882,-0.08565594040054957,-1.407554167243384,-1.4324237367088186,-1.3401517123739093,-0.42623662496343573,0.019851292091771708,-0.5921303526321579,-0.497131106902525,-0.3959918825921402,-0.47252423460343906,-0.15560656358610006
2017-03-26,-1.1529145560251615,-1.0204621657183053,-1.2224330488525044,1.0354679922879213,1.4730674229125391,-1.0943192164060118,-1.0205083217486017,-1.1777510256486874,0.8706115731270838,1.464401285456898,-1.093712729432842,-0.9878909362311816,-1.1169549178398954,0.45691758848418296,1.136201863812919,-1.055108260836723,-0.9757530087704861,-1.0860728818055594,0.3406619414366234,1.0468110013576493,0.11150149625892282,-0.19474742750802837,0.28221969090607213,-0.23199036720161506,-0.31031431781416585
2017-04-02,-1.0423367224897255,-0.9661664384557801,-1.061266184994678,0.5107213344035687,-0.8744675552302376,-1.0491953540811207,-0.9984199762923858,-1.026065453837991,0.07944006791393032,-0.717174630247268,-1.0972014968014552,-1.0629009772286488,-1.0184788222705026,-0.18412859139462162,-0.33727624821873753,-1.0707170822422103,-1.033861454852201,-1.0460760658961668,-0.02864689875070922,-0.09232499673187824,0.07926501535725183,-0.1437653789567815,0.4802638721210236,-0.2003384681109836,-0.2380352593172482
2017-04-09,-0.9807986117494891,-1.022010255582275,-0.9375572694881631,-0.5257492664401561,-0.24509947090095122,-0.9700550469636197,-0.9899273634928338,-1.0057579678973514,-0.02198627989299141,-0.7901063177869628,-0.9871707575152612,-1.015565841657861,-0.9273746836598536,-0.3827802698854213,-0.2642137403324672,-0.9990574716938396,-0.9779395651943061,-0.9610843737340418,-0.16305201561164104,-0.22734518123402025,-0.6981971445792395,-0.5634396751628078,-0.6879414785619291,-0.5165009757833742,-0.3111324675930209
2017-04-16,-0.9384396609847966,-0.9998826205854854,-0.8780746872954309,-0.768201117498275,0.475645657233729,-0.9430981830280959,-0.9663805274595266,-0.9048777398497952,-0.5676958378029261,0.6955590437933692,-0.8900479897507506,-0.9265360330080009,-0.8297459019551111,-0.4444885508189449,0.5202358909480361,-0.89565366866537,-0.9164961081208216,-0.8194878155955078,-0.49509084530842795,0.5714277358378522,-0.9363317293962541,-0.6074921962651969,-1.5407347026378264,-0.4800560557155249,-0.14440739475087305
2017-04-23,-0.578787519350001,-0.5752601806261638,-0.5785469516743476,0.005001592866105483,0.9108087677292604,-0.5550586600281924,-0.5705731859391746,-0.5204015879878932,-0.4050007353187467,0.550136956510126,-0.5459805273119557,-0.5543477791728406,-0.5007244510514596,-0.23248363395155908,0.5762637433442269,-0.5534974274117521,-0.5773885866305798,-0.5047404231666764,-0.3337662406534316,0.51022385042925,-0.6260988546138253,-0.4821355647625221,-0.9055986396185075,-0.4125550321177067,-0.34569143767035754
2017-04-30,-0.5531923912175988,-0.5603127068631637,-0.6934446970501417,0.7012502863551032,-1.0806984615304234,-0.5784052597113615,-0.5741424789881682,-0.7616185900771569,1.148204627319658,-1.3060377958838651,-0.6004519154543748,-0.512949886472195,-0.9070998294598698,1.4016959507533133,-1.443135282778481,-0.6024739213539126,-0.5044719670479612,-0.8876721273126117,1.3234907645797143,-1.3453839464744557,-0.060890101783399195,0.35247075584628673,-0.43258001919084754,0.41292407192131286,0.709563846329339
2017-05-07,-1.1050826799038616,-1.1138646633713905,-1.0401495684936988,-0.4403632125674535,-0.2291378214674775,-1.088441925297923,-1.0539215086612288,-1.0608138578724646,-0.13381104441055972,-0.10578414699677235,-1.1209054346757357,-1.126143829157788,-1.0151884478704674,-0.36676397405919436,-0.03847847863287364,-1.0950660726108086,-1.1122645864226075,-1.0030799443028295,-0.507858100553608,0.426381187091136,0.0655577855928698,-0.1561404279148969,0.02032759531680567,-0.1650474768035675,-0.25041786723344195
2017-05-14,-0.9227389527631396,-0.9585058486611499,-0.8661601448462362,-0.5756489421880034,0.2855267077559741,-0.9005232371632718,-0.931031026520805,-0.8827683329861283,-0.45633020762471793,0.35419878545792954,-0.9065454876618795,-0.926583487650132,-0.8161762723941901,-0.3960337132544203,0.13444094603037215,-0.8875066813523355,-0.8880308058055973,-0.8173039924850088,-0.3880046992738443,0.20737926778318486,-0.5573361900699604,-0.49350951280546007,-0.5833654492104638,-0.4573969972166069,-0.30388355269924217
2017-05-21,-0.694614671001832,-0.7493398562787476,-0.681810240091424,-0.49275185908896313,0.8497238671029702,-0.6779592960435892,-0.7301450933872338,-0.5648115497681214,-1.0252299255058974,0.09654555013895455,-0.6856567142549644,-0.7460134829410124,-0.5740893147232544,-0.5819687220137661,0.519407051352606,-0.6734456262061833,-0.7293303207246506,-0.5995522114186581,-0.4955664390127722,0.22349769371626574,-0.7801713511513456,-0.5045384715698837,-1.3081425208976907,-0.4034406472752215,-0.3250594101664301
