Date,JNJ_stock_Open_average,JNJ_stock_Open_max,JNJ_stock_Open_min,JNJ_stock_Open_volatility,JNJ_stock_Open_change,JNJ_stock_High_average,JNJ_stock_High_max,JNJ_stock_High_min,JNJ_stock_High_volatility,JNJ_stock_High_change,JNJ_stock_Low_average,JNJ_stock_Low_max,JNJ_stock_Low_min,JNJ_stock_Low_volatility,JNJ_stock_Low_change,JNJ_stock_Close_average,JNJ_stock_Close_max,JNJ_stock_Close_min,JNJ_stock_Close_volatility,JNJ_stock_Close_change,JNJ_stock_Volume_average,JNJ_stock_Volume_max,JNJ_stock_Volume_min,JNJ_stock_Volume_volatility,JNJ_stock_Volume_change
2016-07-10,2.018093673708464,1.8505037297420923,2.197482285083412,-0.6247943808149868,0.03737009326041122,1.9810779863614867,1.9315447028215238,2.0172701266879356,-0.35488846186248746,0.12826533150586739,2.040367089267124,1.8592864014216406,2.1403382252311687,-0.8163863758880913,-0.1871648637191647,1.9462729675125174,1.7952710325678796,2.0887020487894334,-1.2018171315483461,-0.23036910064318925,-0.8803300789858834,-0.9724710919343812,-0.646926678867473,-0.7525540210700831,0.07901395298344165
2016-07-17,1.920124496052405,1.8402724533700754,1.8213199494183059,0.5402407144592226,0.5951268138513542,1.8562755403345708,1.843444464919315,1.6453788389772388,1.0663423557277547,0.8995995929419035,1.8789295599779277,1.864023068966061,1.7504007698401927,0.6500518048603222,0.7860445341539176,1.8592747698450964,1.8266626313812675,1.7177847060265048,0.4722111586982153,0.8060392874004539,0.21808315184799804,0.9386921484552845,-0.16205158620210752,1.072869180422057,-0.29918257048329344
2016-07-24,1.5797044395109217,1.39434121057479,1.7042220141138147,-0.8000024218561294,-0.8045741647231884,1.5265748668304688,1.4335738434204823,1.667494889778307,-0.724513740575477,-0.31394923631384725,1.588172118369751,1.483684558459499,1.7150882999913732,-0.7627405163991131,-0.2588155889399521,1.5488085553110817,1.4985064954059302,1.635588210668572,-0.6777710570117793,-0.14618898093140018,-1.4314459380176445,-1.005319651626591,-1.4177785022790812,-0.486153087517897,0.5956859599421028
2016-07-31,1.337046404276801,1.2899634399935358,1.4016203401473066,-0.4328344163257873,-0.8296121031516789,1.266929695539533,1.2874019067239917,1.294785314194005,-0.018019479129427494,-1.109621153877376,1.296661260536119,1.3247948269346415,1.3468445891271252,-0.2060519601830427,-0.9392872780742832,1.2348861499708854,1.308220200116791,1.2726191429248506,-0.058068943790897366,-0.9443556700449077,-1.2908134589959652,-0.9176966288455841,-0.999843362062888,-0.5747706908467747,0.10331978814378032
2016-08-07,0.939875187649639,0.80898970882975,1.0617766550996353,-0.9375451394988817,-0.5780378486230714,0.8845771764163877,0.7838978952101004,0.9974673893151403,-0.8753879850481252,-0.5308018410742229,0.9498429583473277,0.8391146496051399,1.0299155530628357,-0.8145125055888939,-0.38325712180846594,0.8831118636735615,0.8169420226304953,0.9750204790036219,-0.893719609303305,-0.5141244406118884,-1.6909313214578883,-1.5012167240036474,-1.4386604104671479,-1.1624416622298723,-0.34243375444337076
2016-08-14,0.3313967262756543,0.5097514969569589,0.23508100061766052,0.7479765329615594,-1.5993475174957823,0.2826686118680054,0.4818639851122047,0.09459612035685135,1.2194234197004579,-1.9002328519029619,0.21617951868557164,0.4718353696939601,0.18533273421835675,0.8280603038280265,-1.5236879881846719,0.22751223373905222,0.3854123828754785,0.18712749692645675,0.6798361447977865,-1.5371121134870276,1.3835522731996943,0.8388481214196147,1.1135190744202956,0.5181304778397736,0.37757116377995265
2016-08-21,-0.2592907637211481,-0.39023297911945026,-0.11371772211278647,-0.6512708286088601,-0.6304897756798579,-0.3282092868060863,-0.4593326222205665,-0.2201063109141385,-0.6213819864311766,-0.2704830935890964,-0.28560331870876493,-0.4534418315992757,-0.15231605375701548,-0.7364503434924228,-0.3203877433798884,-0.3754049065816602,-0.472150487638136,-0.2509230757856418,-0.61025944298486,-0.24340072004704924,-0.5467582288294216,-1.0101149947544807,0.09051123534937923,-1.2452845916707642,-0.09779646404544393
2016-08-28,-0.3723368771696351,-0.3715809560688308,-0.17318573514518357,-0.35661999236150843,-0.12613420264131334,-0.44772020120766387,-0.43441884265486325,-0.3533772397171152,-0.17851670637510986,-0.27594438907978747,-0.39799938685960595,-0.5782054444570514,-0.2403555378750165,-0.6769930925788032,-0.15162416597439204,-0.43758277202440415,-0.5229244793575272,-0.2868080797280043,-0.551556190100707,-0.422937573758323,-1.118076721928754,-1.1093454237162979,-1.5951775573062923,-0.661542702663514,0.05997291118453671
2016-09-04,-0.5410385998658838,-0.7819037109046725,-0.3274586119488092,-0.7237071264750627,-0.38807618410911043,-0.6444217621792759,-0.7791903587813205,-0.5416326584028437,-0.4933534305670175,-0.4515431686941951,-0.5026922583807083,-0.6486771730718153,-0.4575104661111282,-0.25468125775571354,-0.5302887395239447,-0.6063191675833769,-0.7012088696904797,-0.6270140433962618,0.012478296804190069,-0.810330648632723,-0.612714703853931,-0.3330936970634626,-0.571454776527272,-0.1558916696960842,0.6247263462594549
2016-09-11,-1.101476305133212,-1.3128519634489495,-0.7928746806268517,-0.688176355450154,0.20612865223139665,-1.0210253432539032,-1.0648772861673752,-0.9048986952429472,-0.2702049914342857,-0.2184750051203295,-1.099083926955721,-1.1940267700566893,-0.8204403949266629,-0.5087280656884814,0.2740212164027123,-1.043697358703612,-1.0447458284756885,-0.9317303567941667,0.044024822967313644,-0.49411308131339565,0.7593071521378844,1.2151689434737845,0.5484815919098002,1.3062680757233929,1.299786019716259
2016-09-18,-1.0548341857019137,-1.165548362621664,-0.8879556534451413,-0.21907065760019923,0.25520053512571905,-1.1139626997155627,-1.114185592071799,-1.004387589484303,0.00525065025186842,0.40186426555254945,-1.0206226322311915,-0.9967400108684358,-0.8568366501840212,-0.031867286456732945,0.3465306809131718,-1.1105323952884794,-1.0938066633631867,-1.0446869618476124,0.2540805851435541,0.5714014265939485,-0.6920397466454294,-0.8331125958832424,-0.46816520640275106,-0.9092102012272089,-0.40259634243254355
2016-09-25,-1.0994971861506508,-1.1605762894337186,-1.1665933091318703,-0.1773069225620442,-0.5235723996762148,-1.0913043011653503,-1.1208816153718015,-0.9998069013440927,-0.440722119071615,0.1440660052455417,-1.1811852865990313,-1.021378922662483,-1.2324924080493118,0.6641390957763531,-0.052379327681555905,-1.1245251465524437,-1.0158695413053052,-1.240029212382794,1.1820299510565793,0.4896296807969415,-0.11786279926411276,-0.07799397916568804,-0.0014377347072885844,-0.10297583316380465,0.5970062538487046
2016-10-02,-0.8914875117625604,-0.9509598911890748,-0.9403194771909527,-0.19998471598852724,0.9523900085844919,-0.8734060795393458,-0.9591818403397616,-0.7843515217600638,-0.67707641625226,0.5457574701511649,-0.8696783673575074,-0.9325638896666155,-0.9356398525786336,-0.030496255516085535,1.0071310190085314,-0.7753225048797573,-0.9319214793295952,-0.5945211617817097,-1.1441362121488106,0.5737475143924818,-0.5626335015968907,-0.7648502322922709,-0.6596631982412011,-0.7202794453123942,-1.196376656154272
2016-10-09,-0.8180962291082401,-0.7261807791798999,-0.955103893818281,0.6542213771399422,-0.5260945369201783,-0.753394794337595,-0.6148568092729735,-0.8109780677392231,0.48375674080107955,-0.8359703121089489,-0.8828879032958576,-0.5908293946939418,-0.9196494875567112,1.0962768328254262,-1.1374742615468738,-0.8949940430103315,-0.6144688764037549,-0.8861769442983349,1.1801880501517936,-1.4627225108410302,-0.3801062133101024,-0.21532776586102856,-1.4010768297004272,0.3877216848799276,0.5507577763251071
2016-10-16,-1.5315455209788422,-1.2742694445357319,-1.7791167513274084,2.131151666995047,-1.9204914015341763,-1.5167679723837155,-1.0853900873230657,-1.890351004071417,2.5077142037388005,-2.34503283200458,-1.6030126204581603,-1.1157653994233385,-1.8797481899880326,2.5889979101120506,-2.3087100227747004,-1.6535636138837204,-0.9815213233903847,-1.8852455788652998,2.811598565470698,-2.5328564465888883,1.6639733474074971,1.853325227653996,1.9945496801073381,1.5002482669000021,0.1810273838816765
2016-10-23,-1.7544039272904899,-1.626418748459616,-1.6610761740149984,0.6613912990859179,1.5418113201216284,-1.7503881607393064,-1.629448866333115,-1.6663636739212226,0.6988268640941409,1.4859248559361364,-1.7022603135598933,-1.8188256748683684,-1.6078484149464354,0.05089929909300158,1.053047458249893,-1.6731895304413293,-1.818109099663515,-1.5956531281459228,0.2698245792869941,1.4503211127989095,0.46883655944683916,0.27891755531428425,0.5530910699865044,0.0779437474402051,0.8305138958885544
2016-10-30,-1.400121451382171,-1.6081597308609314,-1.1843692294809163,-0.8600566775439067,0.14770486874547148,-1.4005410032650862,-1.655742663253189,-1.1213878489904174,-0.656510378128429,0.20403057910639377,-1.2977658481259091,-1.6032239521743312,-1.0457717747807367,-0.9024577816500026,0.6146534238503033,-1.3349289072473054,-1.6102736710453929,-1.073153064941774,-0.5152951136148803,-0.04300669339423675,0.5964273445651292,0.1314411810585589,1.0149070946910628,-0.4270603724314757,-1.2679693618096999
2016-11-06,0.17939984671663614,0.8030706030519497,-0.6776785429731128,2.4070840417953647,1.9478994414688562,0.40746513548706265,1.4338483343254236,-0.5247637468384624,2.4067850958557866,1.6786410310630924,0.009484366001805177,0.2722748404254423,-0.4314834186880354,1.1903488535883868,1.38263368908455,0.19265106594337952,0.6761126423823651,-0.25131005599148787,1.3492187373572315,1.28750678563458,1.95883785312655,2.272803416785772,1.0142049230241434,2.4720240348342375,0.26602440998536386
2016-11-13,-0.5864472769523077,-0.1295164568251315,-0.6099611909188745,0.7762033953752963,-1.4243497293856056,-0.8499989187134627,-0.24195257699555073,-0.7978135397065196,0.7152917713621232,-1.4642124182155172,-0.753058232946605,-0.9573755301893705,-0.8059383902245167,0.008902880703761152,-0.831970334351016,-0.8626466236233861,-1.3514516379589478,-0.7651585974493911,-0.5224558776543556,-0.3796037136669629,0.5592193721033564,0.34834282166001546,0.443124915253457,0.26081500981207545,-1.5918862041176847
2016-11-20,-1.7631579094270124,-1.633468683057712,-1.9030930111054607,0.9486624315577054,-0.8648428421782671,-1.8183082435576037,-1.7668885410721045,-1.6822128665340566,0.12394848750391763,-0.5280358705306157,-1.8666652390930776,-1.6075388611452286,-1.9056211277036172,1.1777037219028137,-0.6233530670858172,-1.8190048809032437,-1.8226781669566168,-1.7015635305005965,0.21592289044547197,-0.14539420966343422,0.381748136446792,0.7399442514606983,-1.5329134589545936,1.5264651483973537,-1.4106322356162426
2016-11-27,-1.9597810772510307,-1.9494040133609134,-1.8322115986206908,0.2793720901418365,-0.8687629760889259,-2.0453890268107635,-1.9459186097896977,-1.96459761692792,0.2762938660552804,-0.5433883034224728,-1.9122682091241439,-1.9376866187669886,-1.737226830709918,0.06024553250531815,-0.6541586452590348,-2.014964994156757,-2.0666762162762544,-1.8737263271909852,-0.2104228218731003,-0.2842829201909817,1.0044128426196108,0.4778518046723049,0.8046325268100577,0.21291613795524456,-1.3696249024513734
2016-12-04,-1.8006624995797011,-1.9610214988231234,-1.7558063532679173,-0.2590089196165501,-0.3148443909630388,-1.8092890439524592,-1.8115486470893762,-1.6974964279059899,-0.16519348039038154,0.26618329886244685,-1.8531074150220859,-1.90984298939342,-1.8891269536513204,0.4134358929529628,-0.09301847187880496,-1.7398578763123087,-1.873999789386978,-1.6246678119573816,-0.6687309244956305,0.45013315270944737,0.4501053821910966,0.5788232391760649,0.0833716064305127,0.6294678991693072,0.7104019340999976
2016-12-11,-0.33099486598239614,-0.3092751506136954,-0.8068063459411926,1.1338062693149662,1.6912645009727265,-0.18138489217995254,-0.21408597145123076,-0.0587619728508317,-0.28788843557206734,0.7439671642518373,-0.3189515634066473,-0.40032786768753215,-0.6056005011415267,0.6186284330875252,1.527643300379945,-0.13179294275237305,-0.4287902720974118,-0.00984680224155811,-0.9127744186596253,0.4947071829976925,1.0663233387315563,0.4560346151607838,1.1685918858856128,-0.0013053077362576708,0.7434942137452475
2016-12-18,-0.03653197151557284,-0.30431308365479576,0.17882766771301659,-0.9872475254873132,-0.17879382996092066,-0.10437712044344784,-0.3712564209629747,0.07556275032491584,-0.7864538849692478,0.07816657231949552,-0.04145983318370968,-0.11618300706401669,-0.02026255810970326,-0.2223958022824664,-0.15776128985814425,-0.012760303360304837,-0.289416992082514,0.20053470832851655,-0.959225928525585,0.23881593354377034,-1.5008677406130781,-1.2889601891964793,-1.7760252205833267,-0.587123944659142,-1.4599229182751416
2016-12-25,0.04631064193752563,-0.34196661146906465,0.38339334256720353,-1.3369268945719632,0.052699055253713364,-0.0894164347444108,-0.4716137070155584,0.32508755678763984,-1.2807926558660045,0.2505893890680818,0.11466754280023354,-0.2545860554813621,0.5094167672513061,-1.565095431671374,-0.03225941836573337,-0.02485993689706149,-0.2386475311245733,0.19141303035734442,-0.7789123217107411,-0.07303447623259468,-1.937157426592998,-1.3986529431013517,-1.4815632505338385,-0.9096998368879172,0.9722909645217452
2017-01-01,0.2993796105714342,0.07614124435609526,0.660830671559044,-0.9220171859695082,0.501144904182302,0.26685572514143974,-0.06688711458870006,0.5429037825230474,-0.8389395166743673,0.7518605434930308,0.40403702283057746,0.016203808446830233,0.7617633755333507,-1.3319523648666447,0.4806346689596988,0.4530576982045422,0.24346503334921651,0.6309121369696531,-0.5326460637423125,0.5768999770441215,-0.7810537097685673,-1.1747621781986994,0.01690986550303104,-1.4829101986028748,-0.3548359522583982
2017-01-08,0.2164792594875049,0.045592140841667225,0.1990226074993392,-0.20149116073650558,-0.510945496124883,0.09883541934210484,0.035668613445431104,0.05970237186307423,-0.013469922411114938,-0.5774840468184173,0.17965959014190083,0.2405979568857018,0.027601430140873684,0.3151278649566238,-0.5588055419508167,0.13550185371975063,0.12147477465749028,0.2353413017927264,-0.12278455299782652,-0.6625012429305986,-0.567663152451703,-0.3478047610860437,-0.2649586870615806,-0.2788934047186097,-0.18421552230243188
2017-01-15,-0.3020181986681774,-0.5503491701511382,0.016000915831711728,-0.9141445277749174,0.24777953879327946,-0.3316265549154423,-0.6808572215929275,0.13001487689926122,-1.2181985599374656,0.07582483943468901,-0.18220530599464163,-0.47882297165924953,0.160291159685624,-1.086062755547685,0.2770702757967021,-0.2782555531949338,-0.4645554011158799,-0.06268349634177713,-0.9494092088343924,-0.47886924058338337,-0.564310440750103,-0.6907188172320863,-0.10393978020071504,-0.7658349792385156,0.6268382255090001
2017-01-22,-1.1932111594639483,-0.6967838651190063,-1.0191612426816667,0.3183708963706685,-1.0635964190424019,-1.0652124013423225,-0.746087277871594,-1.0009512359536594,0.01961824241835675,-0.5833908812234059,-1.2534081073042886,-0.7740191441719205,-1.2140156221402734,1.0113599687341994,-1.1002099642891354,-1.1155383354922261,-0.865239298412333,-1.2975385536894912,0.7819865288582319,-0.17526367007452032,1.4222226038577075,0.8675601423821409,1.78413342296404,-0.009433127189434419,0.5648638882923067
2017-01-29,-0.898542011306457,-1.052909670501534,-0.6171215889401936,-0.9513531569686633,0.1775116354002761,-0.9010788235553655,-1.0756585678631918,-0.6117936727163159,-1.0548207841599777,0.2680162013187773,-0.7252733916257803,-1.14844371297887,-0.3053918352508528,-1.4035504030386947,0.06462845893096841,-0.6893596673084507,-0.8794994855179163,-0.46765340573537595,-1.093833372806163,0.8005184774235268,0.18217848008183687,-0.3669096520953359,1.0264886885012858,-1.0763894435422623,0.21412955513963097
2017-02-05,-0.46435213038696194,-0.6068201447848915,-0.06282126016996799,-0.901865250559576,0.7548620449551917,-0.3885358352169271,0.10562442055384276,-0.35133084519297986,0.7922124762564915,1.942410901866605,-0.2517143545371792,-0.27017535132262277,-0.09230407679388579,-0.2096735786197792,1.380868608899758,-0.2673073945745113,0.13538378945443175,-0.2016752208805956,0.8959445799224102,2.1727227736990065,-0.6562473119662805,-1.0637046727655508,-0.01908751043301842,-1.2619631188964755,0.26057343600709887
2017-02-12,1.3061395493179968,1.8612690180410099,1.1701874907910759,1.0123198041041341,1.587108701116945,1.5570388229235252,1.9106280728346257,1.1569394051563737,1.2596334556982447,1.8946712350578323,1.5413706313027207,2.0429192843501123,1.3169320400313984,0.8663313675015436,1.7680959361734534,1.7061086360665911,2.096999756130612,1.2553600346715035,2.060576089206114,2.2958327735745825,-0.15640272421347742,-0.11282620581196623,0.16787417253554848,-0.2570248691561691,1.3797601533241228
2017-02-19,2.29543024476293,2.4685942065316144,2.164738527935334,1.2235356713051735,1.4064569610354372,2.421822862578493,2.5454141158167736,2.259509253146871,1.3191797808174774,1.5892586826265072,2.327055028481413,2.4142997006702482,2.1384202077092556,0.715056170808326,1.3468931699296067,2.4330243908138076,2.555065023067355,2.2931419701844455,1.949178975242675,1.8250985294144195,0.9716791824615987,0.8045546669763834,-0.22129746650620488,1.3236894355198834,0.8778798982976492
2017-02-26,2.4353778141545246,2.3098378618157036,2.4835794985375697,-0.11474779331834219,0.37258325841749235,2.3682881228381527,2.2366496710941357,2.403556020335678,0.19122443664484176,0.30591264613792724,2.4107037509576488,2.3032212205546463,2.4094655192938808,-0.5055236018761812,0.379680101342449,2.3178858537739466,2.1402420990305955,2.3708362163609435,0.16174603105897367,0.5759430459917013,0.28697020324920236,0.2709719660163895,0.1610221205591657,0.24570682239683042,-0.6229973301101481
2017-03-05,2.1233362838289223,2.205015530714084,2.0497111233502565,1.3972880672893966,1.1268879369263283,2.1339341740158697,2.113252089489396,2.2129359108865523,0.46245407242993214,0.8827897626668317,2.08801547105787,2.203791862419118,2.0036755331570646,1.2196307092126657,1.2739733553496098,2.1050641480907086,2.113374619810563,2.1425839023122464,0.9952505007699464,1.161052858906632,0.3597275171240497,0.02231204814754878,0.8254559558636744,-0.7983473173920874,0.07843961540250467
2017-03-12,2.1531491693804217,2.049557630759704,2.141870764433158,0.7685111216818927,1.0167436328770416,2.0977166029337067,2.0130212010077044,2.089047752017533,0.4374984867395149,0.76583141961502,2.1255300882255144,2.048342270152636,2.1115811735938324,0.35563174706852324,0.876981069830571,2.0902152155409204,2.0347962090928333,2.1147014544975278,0.6386613945378826,0.377817900099021,1.1998484225695807,1.9285770623532126,1.1363011543846389,1.8301215304369949,2.319944761298188
2017-03-19,1.6647934593518738,1.6243850480112434,1.693536962016203,0.562060959535835,-1.502381801430525,1.573165685744371,1.5395282887478299,1.5770049232055185,0.4040329698880895,-1.6581514349600153,1.6072497723197905,1.6350939380990197,1.5812460322517017,0.9252824146181697,-1.820956290811336,1.4932494377339323,1.5110730608482945,1.5081765849339264,0.8471980585847986,-1.7913570241033288,0.4349919110366525,0.5555135433348304,0.09093554961695276,0.7111158881480651,-0.3113642783538855
2017-03-26,1.0734244736526777,0.9638369419684096,1.1416906540008334,-0.6291183619665961,-0.8526216300861209,1.0183516412618343,0.9597120046365254,1.091958191660331,-0.5602800628537355,-1.0952754524126445,1.0677741983848064,0.9652601925922232,1.1606690488086417,-0.7899605029622474,-0.8544434610133933,1.0407912248323026,0.9468337413008883,1.1275071161089467,-0.771317630248203,-0.995065561442277,-1.5920237094471659,-1.4491586080633956,-1.6440146663394621,-0.8951781502949356,-0.25207733202357313
2017-04-02,0.9011243548251777,0.7538287671245915,1.0429257931555065,-1.512560791664358,-0.10231546608310702,0.849884342383909,0.7421973050827161,0.9300807094137075,-1.0896875934998127,-0.22158737909574058,0.9079530369491919,0.7809352616838169,1.0260236868722294,-1.3179413053648297,0.017691807463661734,0.8519971870030175,0.7011251613660646,0.98874368683898,-1.5898863080962538,-0.17427142622668867,-1.5234599951337473,-1.3973763588201187,-1.6352397554007332,-0.7802802173300034,-1.2750553798993145
2017-04-09,0.7596652299539444,0.6432436609550308,0.8549158626144598,-1.0718750930447232,-0.24457534603540795,0.7097601373921575,0.6392853475084517,0.7993246056206407,-0.9081582535054724,-0.015528125150751105,0.7665364913786934,0.6862256893569628,0.837880767655464,-0.7877907189194111,0.02536407185525016,0.7136798821287015,0.6479937932911202,0.7752668254197608,-0.6509493682371487,-0.04568895490829383,-1.27188828594752,-1.2326268357527421,-1.1036002586054499,-1.0114444859874692,-0.20073236963477745
