Date,APOGStock_Open_average,APOGStock_Open_max,APOGStock_Open_min,APOGStock_Open_volatility,APOGStock_Open_change,APOGStock_High_average,APOGStock_High_max,APOGStock_High_min,APOGStock_High_volatility,APOGStock_High_change,APOGStock_Low_average,APOGStock_Low_max,APOGStock_Low_min,APOGStock_Low_volatility,APOGStock_Low_change,APOGStock_Close_average,APOGStock_Close_max,APOGStock_Close_min,APOGStock_Close_volatility,APOGStock_Close_change,APOGStock_Volume_average,APOGStock_Volume_max,APOGStock_Volume_min,APOGStock_Volume_volatility,APOGStock_Volume_change
2016-07-24,1.6244779635219642,1.5208177327700283,1.5854545625108039,-0.333202937727643,0.4250737362940419,1.5357212329690915,1.3216643413047626,1.4965912938442945,-0.40634943806188795,0.05732289467291909,1.724449355031659,1.6835212659093977,1.8160760008363819,-0.5675384727017124,-0.12323015780645684,1.6365188062085145,1.6309391723369926,1.6238130954770926,-0.344678476533585,-0.35784476557390715,-0.6621285886691783,-0.23070390335971974,-0.8633820011647941,-0.019645397027094558,1.369681475165557
2016-07-31,1.1595805328737314,0.9876304294352438,1.1826846769231034,-0.5144179966062351,-0.45858501452932804,1.1307295593075866,0.9229989751741918,1.3019906697893278,-0.844378792620915,0.037923583184441806,1.0906746618527392,0.9651021785212239,1.237239330253541,-0.759550834060441,0.2608213002056206,1.1802686326672844,1.2012743799998176,1.211918940455287,-0.22108888160165077,0.2563305114914379,-0.8130504347344342,-0.7104827737958254,-0.6762991755452097,-0.6403536512120527,-0.6388332915730235
2016-08-07,1.197042032574227,0.9621161377697514,1.3671020294486642,-1.1008240363559958,-0.5256754562940168,1.1422512546705905,0.8820400856622147,1.28755629897121,-0.9657165796721987,-0.565363198725542,1.275744405843597,1.1164258235088358,1.3971391881875885,-0.9156238936702865,-0.5930952825543578,1.177474110308007,1.0041502512414595,1.3908505826836688,-1.0321395608441861,-0.5059587031688862,-1.3305519911438746,-1.0330258407128396,-1.4084870761248873,-0.8092973662870266,-0.54316633180837
2016-08-14,1.0044311435898619,0.8374120455693018,1.0214953700086309,-0.6105123161949819,-0.007773344346578075,1.0790287249262844,1.0181265044294536,1.200792845140943,-0.5315165356953184,0.14588884472617028,1.132752983368834,0.967509633946059,1.130685683652714,-0.6671076594362865,-0.118278889585392,1.1680682276912393,1.2613637594098763,1.0964322615175497,0.057584270991469746,0.24293664718092897,-0.7958899238071805,-0.581127411083564,-0.6034063816035327,-0.5165633135089743,0.34135232430436124
2016-08-21,1.5150911110064187,1.491139012243382,1.564174839321197,-0.5770577818969626,-0.0011828801355041319,1.4334565458764819,1.3339120467804897,1.4938295393561274,-0.6022143895652351,-0.23277696702785972,1.525329218268799,1.5690914752220695,1.5494014880370488,-0.4031507077653172,-0.17519438710622692,1.499069523708773,1.4453851588357571,1.533310744849556,-0.5918029100745373,-0.5776585525987111,-1.0162571458429404,-0.8007764104835626,-0.8207863058769904,-0.7018666939614202,0.3377353575609009
2016-08-28,1.3515015622282127,1.293266440873279,1.3505633781619826,-0.5242865207700412,-0.2670382294547358,1.347566546514611,1.1721864093627448,1.4083692336874254,-0.8456311105637843,-0.4024150782001952,1.2905771526540926,1.4195323945783411,0.9588468149456782,0.9195572772090274,-0.4001352772045502,1.3983013479012565,1.4039356852004425,1.3149193462928284,-0.15724310299017388,-0.49246467842795855,-0.32156254711901283,0.023839909373619704,-0.4091218137732117,0.14172981214743205,-0.24376177810816577
2016-09-04,1.1246091162272571,1.0900915850884976,1.1156571675621907,-0.3964660546298179,-0.9594915161617016,1.0343274693854607,0.8982019369321309,0.9308215004204299,-0.270981112767273,-0.8691483231464124,0.9530294444795425,1.0226318126469867,0.4792751993763128,1.230079311810739,-1.7620992267707436,0.8816880515453547,1.0226852216318265,0.24851525637809382,1.5416059941840325,-2.0250688272632686,-0.750264953631759,-0.4370917421066702,-0.700036127063043,-0.31195313083897536,0.9547929383449363
2016-09-11,0.03426012173866232,1.0895705438689813,-0.4787397499921601,3.187953153018149,-1.2229126478866261,0.14071598756170206,1.0443737373221753,-0.27483945385866715,2.5708136089303024,-1.1194357467093878,-0.4764256734493806,-0.4493834508269968,-0.6828247086291879,0.6488376410839067,-1.0144299067492044,-0.273305713755675,-0.05995472344182572,-0.5067380892869997,0.9635624476927871,-1.0210827734610954,3.4880432435632187,3.7833880869675656,0.6857437699493211,3.8772666318090496,3.108238924964859
2016-09-18,-0.5876268931393159,-0.8036064614628888,-0.36966486352829414,-0.7179261954366611,-0.6495611390186377,-0.7579710401795564,-0.9506775462390938,-0.5083421222926351,-0.698154057923525,-0.5685308852739056,-0.5175189439947827,-0.7859798270749127,-0.20749345186094784,-1.1294141017175823,-0.12142242410341524,-0.7009946215103466,-0.9265726302454899,-0.4091435018566716,-0.79654255126135,-0.27887536155249615,0.18923911716227793,-0.2270495622123429,0.8943039868204901,-0.34193361225188873,-0.8550095734743144
2016-09-25,-0.9810580263508188,-1.2851474745514906,-0.6972602834422477,-0.6700040838479917,0.20291383169248672,-1.1037395950915072,-1.3520594388803386,-0.8350412267012466,-0.4938941934122455,0.3494937612021556,-0.7975038075602283,-0.9915152589205359,-0.5049857854878764,-0.6660707367480982,0.4853200802329139,-0.9496926840692855,-1.1655779951612122,-0.5737615094173272,-0.6125100114419462,0.4730617367667812,-0.14026599809613177,-0.35797409046415524,0.6811148036195067,-0.451236974407375,-0.07802412081673221
2016-10-02,-0.42686400228789967,-0.21877374966517557,-0.5341683900726572,0.5055006647415773,1.7296902660634033,-0.414279581407689,-0.4205510320258158,-0.48583384679622116,0.1548805414025087,0.828492799893796,-0.26304316833227537,-0.4513609323254018,-0.24850366121930353,-0.2585580220748044,0.813335779552862,-0.26232245342215993,-0.02021870839184154,-0.08026690827961161,0.09887433544928007,0.3052645262554571,-0.4466118853349374,-0.4787330715368041,-0.26369992891372024,-0.4675338517517357,-0.3206117686214046
2016-10-09,-0.7257091001939491,-0.6417229541839727,-0.6565935047828392,0.1481236399378481,-1.1891340806299242,-0.9279069761668458,-0.6138268515039623,-0.9930683542919521,0.6151633840604485,-1.5995780708684664,-0.5902499825731146,-0.28265455151138635,-0.41203810554208414,0.27500761201660506,-1.1950390731716336,-0.867879072529891,-0.5174000622895268,-0.6666308554043059,0.37117939479481826,-1.2731982349810453,-0.6139471865004946,-0.27756339197917956,-1.1250645530147207,-0.1551965554147024,-0.19112957024683092
2016-10-16,-1.5718393316146932,-1.444290427639727,-1.7556190019773434,0.8244294376965571,-1.7401745670809334,-1.8210544542778127,-1.7317298174767948,-2.011236950836402,0.8149433045883561,-1.60389667826393,-1.5539029408670328,-1.3373184229550332,-1.7592114611394696,1.1374295536562968,-1.7073756642261257,-1.769482341799729,-1.6678325891087784,-1.8596662249583338,0.9488369931990375,-1.5992732762024762,-0.235104386775119,-0.38027398694246256,-0.17184909204087118,-0.37569224301587667,0.3360963569330426
2016-10-23,-2.4494787970087186,-2.567389514868288,-2.198220234954624,-0.22121242699372587,-0.753991642861895,-2.5198833161691487,-2.5925622349316626,-2.265447193421249,-0.1349986112654453,-0.5812153439541521,-2.2930624651788074,-2.2766725521585873,-1.919714333386056,-0.21213552958513782,-0.6319488678112473,-2.3786413580617407,-2.4866281169719535,-1.915836005359279,-0.4600231022861692,-0.5496468239390115,-0.3736747707648473,-0.24744514485635916,-0.2818221095854816,-0.22456866877186563,-0.36005413179490303
2016-10-30,-2.257277591376622,-2.420080371515697,-1.9549863236293687,-0.746893241253485,-0.14480570757228717,-2.2410706350898555,-2.358759505039838,-1.9979282281388462,-0.4861195064443888,0.36085456830347834,-2.1703226628535854,-2.4787462919228225,-1.7806728017199527,-1.3357539347328389,0.051157123843052946,-2.1489458523340597,-2.4132619879548876,-1.8408122198876293,-0.7753702380904486,0.21050755024521872,-0.4256095376657235,-0.4248559951009521,-0.5995639176797631,-0.372236370595864,-0.7290804290750788
2016-11-06,-1.150352816211842,-0.3062870583067669,-1.3509158083381925,1.9876180561186654,2.55229819243039,-0.8522394736781812,-0.05396780054578254,-1.2864055068732836,2.205529939760471,2.4939840051529076,-1.0812327852592798,-0.16177683590111358,-1.2663072470912753,2.100164554322121,2.170554691940307,-0.7611708761227748,-0.16575879179722733,-1.155120077706049,2.084202406283599,2.2457687988121515,0.3018847053073813,0.09546007325774294,-0.7010627001309914,0.18304165867734096,0.8542637716590882
2016-11-13,0.35724142265493575,0.18381457996169034,0.4639692703088908,-0.5644185781469214,0.3387832383860945,0.33743756785935297,0.19170702032604445,0.32780217698462955,-0.3130273619429012,0.019997754764101955,0.3609038594442746,0.2584865529713421,0.4685854288678571,-0.4740855249470804,0.20746471976213215,0.41169245422725126,0.28821270518996583,0.5391907510832572,-0.6431728230520662,0.5522952058311604,-0.17429062789499566,-0.27474548426606205,0.47571786267479593,-0.3345409832374268,-0.993416664549225
2016-11-20,0.7315122814442372,0.6299022363196494,0.7705038138697268,-0.36627468320073914,0.7756593000007133,0.7102203274983558,0.6563524825345074,0.6591789831941987,-0.13145485379761807,0.8290997871114404,0.7752334119098474,0.7442617881903204,0.6968436659503405,0.05354356108131949,0.9755960682611011,0.8960326853721334,0.8638160592706955,0.9126306575839175,-0.25509356727528587,0.9784605220404269,-0.5113354300277385,-0.38161262002269203,-1.6491831937371637,-0.2168942439207672,-1.2101562062168474
2016-11-27,0.9207458372078914,0.7637011019353763,0.9799307545468934,-0.5685884348138237,-0.1920480426450055,0.909995628680935,0.6763513579240069,1.0349094681382474,-0.9045938909018397,-0.16357592429964565,0.8403624905211546,0.746777158835562,0.9136995244232792,-0.460169033798415,0.7038438442644485,0.877537005873447,0.6925982624066102,1.0901254213399438,-1.1216873554671427,0.2900246347980555,-0.2392657640467882,-0.31179354597098846,-0.3564939508332539,-0.28976395563252905,-0.6880674368164552
2016-12-04,1.3549219047753547,1.4202437556001364,1.2418444598919012,0.18488059932760478,1.187624020245386,1.4531573725482485,1.681878152821903,1.2553898418032148,0.6703515709234376,1.3694710127438514,1.4534096105620893,1.6925176533919513,1.4150498838405388,0.6813932856850258,1.3907528192945973,1.5220571850115021,1.6805081481443573,1.4752503248134587,0.298664202760048,1.2063448015072644,-0.21161177694671884,-0.20934494360101746,0.5681124520715944,-0.2651393710661663,0.46917523344907264
2016-12-11,1.3008633438451027,1.4556984487761366,1.0103032865901143,0.8325706350276761,-1.0944454712493887,1.3331431715456432,1.3078888810169578,1.2203925065798673,0.022313872134298245,-0.3123048704149436,0.8516328570422153,1.013311614569392,0.2289358389861432,1.7828829707412652,0.18179332068048143,1.0954188111879293,1.2669608453364314,1.0130583257529548,0.5546823946276247,0.8088500948638371,2.0898342512745547,0.9634706424636998,3.465343736657047,0.5006819094069904,2.0482842357357605
2016-12-18,1.9478395141629072,2.167805890656449,1.5772122505173123,1.465831107290719,1.9647560873762318,2.0436661269877163,2.160298566807318,1.5356812930691706,1.5075550080495013,1.789310858685084,2.1162243822990856,2.3418363911815447,1.7423709902136866,1.987188881891543,2.147040522240898,2.121428312926577,2.2198611385112565,1.666214402439029,1.7069857758588092,1.881531112425041,0.5241788564059962,0.1048101400581883,1.2715126938758456,-0.08684069997281268,-1.2819774543831552
2016-12-25,2.1351909228660304,1.9085962208738123,2.300979640706158,-0.9857686421320759,-0.3301868490943804,2.0707251905428925,1.9056690770540101,2.2187908765390594,-0.8979113437761304,-0.42883315064856786,2.2386939047473433,2.028519086928293,2.557149675798584,-1.0805152968703138,-0.3961517202002635,2.054269441052312,1.8589385955253634,2.295582863748945,-1.4123978667865154,-0.12173390075494538,-0.2860350891900849,-0.21594668931892014,-0.2629691101280195,-0.18653081116481418,-0.4456933963831358
2017-01-01,2.0855501558317253,1.9771504855639952,2.1167042706893673,-0.5288345960188237,0.21845464123743133,2.140890124123494,2.090113730540034,2.1572317005998554,-0.36038870290139474,0.2566265614347805,2.1332161235414513,2.058069411455488,2.3048843023465433,-0.6556867572803049,-0.09669799447900065,2.0485890259581194,2.063863472321393,2.0932547653347506,-0.23760360435071917,-0.499180546927851,0.7116623654973482,0.05703311225151532,2.2006184208060824,-0.3245951338531253,-0.8629258057514594
2017-01-08,1.7505992231496452,1.7332920811021042,1.762081181889227,-0.2127030298765824,0.7321029978669263,1.7465021719559861,1.7837731429178236,1.7151771745656739,0.15000608439177932,0.8617509011918957,1.8419502274188584,1.8690807931339677,1.8971862860651747,0.02241014586447907,0.8576112961123417,1.8295258198065487,1.8550496841339303,1.7877859163612897,0.2182222844540621,0.9574157279212596,-0.3520141326645113,-0.3779696882717555,-0.0946982986091991,-0.3765883975570355,0.07474157607314329
2017-01-15,1.8729491214899299,1.88627441301681,1.8887302331814404,-0.1431872302264256,0.30944368110855713,1.853730372397104,1.926521713539239,1.8298312351343484,0.38652725717565334,0.3228948335583445,1.8716033753622647,1.8319666012990639,1.9383663756336673,-0.3910993631521392,0.2977472211141626,1.8363751964523258,1.7565569222380313,1.8636112741343984,-0.5850190657346858,0.402758484402786,-0.272165816129527,-0.3201063254336399,0.20542053584424153,-0.36726445016443676,-0.3813656411146854
2017-01-22,1.8206615114549722,1.8162521594235588,1.7834189939122653,0.017262312603040633,0.8513600554326821,1.798086284365133,1.7749716975734469,1.7587551942245667,0.10860681771387157,0.6091269978377662,1.8210563715868642,1.7611348373585656,1.7707842496609238,-0.02078564033406538,0.4795133693111576,1.797995677424476,1.8486499863764514,1.8023072990791023,0.15203273297338823,0.1598052237677629,-0.4296598528229701,-0.271382276433491,-0.4205411620065025,-0.21032603456872742,0.4277875875971843
2017-01-29,1.485324341394797,1.4221157674758342,1.5065970772365644,-0.5122077984068972,-0.10830509159522317,1.4835500155912218,1.4045062700138113,1.5675071412962842,-0.8254766085888656,0.038988594856255034,1.5107086795318794,1.456692373009353,1.5234298863621552,-0.2992641402706695,-0.03283048915946451,1.5047374480027615,1.4931757172604667,1.5750154104552692,-0.5174101551018175,0.28807149225284007,-0.9221112695320897,-1.1172375311227636,-0.5391024611571299,-1.2317102385862535,-0.3203634258360904
2017-02-05,1.4411774241980302,1.3869761383658143,1.4903575172949715,-0.7771350113831715,0.038890490170867466,1.4088317893096571,1.408283374657867,1.4702246419825453,-0.4518411397237046,0.1018390559071707,1.4579196496884612,1.4501929237296638,1.5013410765771935,-0.3600343054479567,-0.043343470069446215,1.4490474284877755,1.425146762861324,1.486743548645053,-0.5464112259110615,-0.10608865640640769,-0.7646471759376232,-0.8239510758667793,-0.67888252354089,-0.7080855312985475,-0.23668531229685175
2017-02-12,1.4709319661015618,1.4051807240013232,1.5381748242708744,-1.1444128813156231,-0.34016168139871705,1.4455069461397498,1.3830416138262278,1.4827391665969718,-0.8183774885944503,-0.8799710248621914,1.4644720871891173,1.4337756189356923,1.485944459017576,-0.48386759127596524,-0.988511068651537,1.4367716168436842,1.3890281511750786,1.4293913589064873,-0.5315270661630788,-0.9568631203437652,-0.02909200320009268,0.7062065567104047,0.14592041557722152,0.9347990847809388,0.09193448799618087
2017-02-19,1.18999370917583,1.2144398196348196,1.1701810253307425,-0.04196626972944063,-0.6898584228462582,1.1723986394644883,1.1430890198211778,1.2134586766902697,-0.661474155104386,-0.5765054389584489,1.1957639400645963,1.1513543567920876,1.229992199443593,-0.6613567822802321,-0.626933663100729,1.1896074712042297,1.1531620854790767,1.259894422730929,-0.9500617254166732,-0.420718675574889,-0.24211193512434145,-0.3755663457970437,0.05832787143043491,-0.5987849080231511,-0.4338403755439045
2017-02-26,1.1117500407682124,1.1410370597050437,1.1527235287871667,-0.36899873104261655,-0.3359778097662675,1.2011877553021737,1.3151608683541642,1.1850951031096209,0.5479221218889762,-0.819516747909013,1.1150134033838506,1.0609091270404278,1.1468136108766667,-0.7237252473571498,-0.6382658424266924,1.0917459539911039,1.1651572974674458,1.037466359925302,0.5493266685910521,-0.5955057216390942,0.05962136629506651,0.3613709206426942,-0.29820163333189764,0.7466102364216745,-0.9405330239792988
2017-03-05,0.7781990832255623,0.8442810435581161,0.7218069336425472,0.5606652709118436,-1.5852853880701772,0.7543214199195025,0.7610907482394128,0.7496790746335629,-0.020668461646289098,-1.1166120271305322,0.7748291723910716,0.8125225445478073,0.825065286290062,-0.22574500826967364,-1.363240460226341,0.7347144602146946,0.7872092306469632,0.7302866730291155,0.25941744329488725,-0.9340355515741109,-0.7209313457412245,-0.8206289140768321,-0.4125639641331379,-0.9108847516373542,0.14078669340887606
2017-03-12,0.7960000809466072,0.8346553727369357,0.7821544708370226,0.10062203600532249,0.32821906355767794,0.854500780276533,0.9350867036723232,0.82071744462008,0.47033216513597825,0.6368286978289546,0.7953201741377844,0.8295449570115301,0.8149277001066713,-0.12695497914677212,-0.827576675931898,0.8948328957953919,1.0266536869162792,0.8864918599342088,0.6490068254622396,0.8291795086983282,-0.9876703633195112,-0.3075747584556567,-1.145847879324935,0.3897667366754753,1.3382703738230999
2017-03-19,0.8047077795678012,0.9863145657001238,0.7265623245605654,0.8947095902240005,-1.5549619837236839,0.7621876695933932,0.8848725011895426,0.6790109257686031,0.731585471096797,-1.4172350232698658,0.7278162387591163,0.8302390541574869,0.6964571454999379,0.22911182106657144,-0.9816209565676256,0.7130625439987657,0.7727084725182317,0.7624191064636515,-0.1609754725170523,-1.4302009383091172,-0.8774229619460889,-0.9538637531269233,-0.6042353256948269,-0.9581171395052458,0.09301924142037071
2017-03-26,0.78431625187676,0.9377653824485527,0.5632415174593962,1.7496214519692588,1.845908977116151,0.8599907792051456,0.9341691237378752,0.6974097642501125,1.3259611600909222,1.5655210380443434,0.8374151540200293,1.0256539853075233,0.5545711736355129,1.8795911231098787,1.994873099152087,0.9312518120118124,1.0048981195865538,0.7331352429092151,1.4616951997905168,1.5514779469360218,-0.7177643157573774,-0.7230360572021983,-0.7345738042026071,-0.5592895953822573,0.26576919070968935
2017-04-02,0.8625098841591283,0.9612426898449773,0.8398281409019391,0.4897272738282953,-1.5774765386872929,0.8068713629350187,0.7971238026489692,0.82536726143119,-0.02455229717067818,-1.55309411322738,0.7793496588770734,0.7804645510735191,0.6944222878015985,0.13681339157546163,-1.4819561250080964,0.7530300320832137,0.6358865709009514,0.8704110419251846,-1.0695308523361786,-0.834921771726781,-0.16277153055336674,0.093570257922361,-0.46286926958587415,0.5102313255840524,1.1423387928309487
2017-04-09,0.5796660087140532,0.43267739308633296,0.6093383528685901,-0.7371686945393943,-0.7964589077989938,0.6253645050371762,0.685786593952795,0.47499939444022365,0.9048848791953576,-1.829797986424319,0.14099116647821627,0.42258095401711737,-0.8541692049396624,3.150405355013648,-3.0287786792394362,0.15398904948400385,0.49676297701541444,-1.0720998226095353,3.5513518056645474,-3.3881645133871583,2.997014825189546,3.899689728569867,1.4780085610017122,4.066464022094606,3.9389582774978367
2017-04-16,-1.3007441098835162,-1.4841479400650175,-1.1791537080174894,-0.738156781207647,0.23695060328521528,-1.2969107762508807,-1.5176666951104063,-1.026781338055974,-1.7429585390170392,-0.3982006664587453,-1.1998822556627622,-1.4582022533748953,-0.9274658855649776,-0.7450915225163283,0.30023648101514067,-1.2615949349494193,-1.4850723704639952,-0.9460637221711646,-0.8798236284998795,-0.1154410796680963,1.038337343491225,0.7725616826739765,1.2251401810077316,0.5870531357337762,-1.3548397360704938
2017-04-23,-0.6962720663207633,-0.7971837751565378,-0.7266490081743531,-0.028384194725980524,0.7806077540252462,-0.7710051736395125,-0.889687115638485,-0.762553402082075,-0.5036363163100895,0.4333631425083822,-0.5606785529123821,-0.6931442208347528,-0.557859309696044,-0.043391789900335945,0.7631147003276028,-0.6320529803756696,-0.8091985677254608,-0.4831615219408802,-0.4853795638362117,0.3483049993640373,-0.19421482698748704,-0.2967532028374782,-0.4975247047230435,-0.21855939755856893,-0.4820289436451713
2017-04-30,-0.3665819576313189,-0.5248607651657623,-0.34233174572457187,-0.42693520133111956,0.23625548368845573,-0.3389811209524448,-0.28100983954342473,-0.23164362572013733,-0.15907585592958554,-1.1481585813250752,-0.3946211491213377,-0.3962843822060964,-0.10455866321627345,-0.3813631398785853,0.02344412699630629,-0.33775630838693793,-0.4808529597839017,-0.02205931779416484,-0.6332208651640211,-0.302940607166725,-0.1253394657370611,0.03493000749764527,-0.7521152645478836,0.19106508073165432,-0.8711503645881239
2017-05-07,-0.9795502874798506,-0.9370381668414841,-0.8929994562823397,-0.3870301804774708,-0.9015886764300062,-1.0479988949330437,-0.948907968475885,-1.2007256609881838,0.14901429332652597,-0.7477807690392546,-1.1290662274850696,-1.195218030774048,-0.8456518062626107,-0.45817100830058644,-0.4989894652947887,-1.0924126922950226,-0.7745894630159367,-0.9789026405671528,0.3240216779649036,-0.39040627295575864,-0.584471108405142,-0.5094093170412022,-0.5130379037071343,-0.46610407116628216,-0.06697007365300107
2017-05-14,-1.9472904727936087,-1.6991605352938954,-2.010205382655207,0.822287410616817,-1.5165171363836598,-1.998312117941523,-1.6921188742853566,-2.0663791352936673,0.5230076761907123,-1.3323936500162625,-1.8866796461135302,-1.618451191549438,-1.566241923177567,0.13239376875342582,-0.8627971600995992,-2.0284403704723246,-1.7892908839763895,-1.7575159500142048,0.198985677394643,-0.8551618979798488,-0.5044832932250999,-0.5146172218700079,-0.09275112838438025,-0.5535557435393137,-0.20037974522626292
2017-05-21,-1.9620477995398244,-1.9931372325504075,-1.7698520778328048,-1.0647818456905949,0.47836638213509713,-1.9029090536173148,-1.830137566453357,-1.8772291736662765,-0.4383581416473779,0.5793705573971862,-1.8998388165805384,-1.8839739664543709,-1.5068628986002512,-0.4899845610662586,0.4914123818426853,-1.8698974315165282,-1.7415116849294219,-1.5404759640591275,-0.11503351088121043,0.8155326728991356,-0.6219175332077906,-0.5532045299068407,-0.6986332780927712,-0.5091233875808474,-0.2164678072128511
2017-05-28,-1.148884994842872,-1.0827167478392874,-1.0197499619407662,-0.4052090578536929,0.7823986388666858,-0.9974570082007168,-0.46456781826285154,-1.0982612434826835,1.7770928043382919,1.8930618926726324,-1.1343326556881677,-0.870641003082848,-0.9913761716240326,0.3123546733886843,0.8791778196342807,-0.862089234496268,-0.471095825247884,-0.7872717710426971,0.5921490657925298,1.2378867484517075,-0.05095778546661515,-0.19825264485389443,-0.3057652667852512,-0.17409828393751728,-0.03836723313488954
