Date,AVEOStock_Open_average,AVEOStock_Open_max,AVEOStock_Open_min,AVEOStock_Open_volatility,AVEOStock_Open_change,AVEOStock_High_average,AVEOStock_High_max,AVEOStock_High_min,AVEOStock_High_volatility,AVEOStock_High_change,AVEOStock_Low_average,AVEOStock_Low_max,AVEOStock_Low_min,AVEOStock_Low_volatility,AVEOStock_Low_change,AVEOStock_Close_average,AVEOStock_Close_max,AVEOStock_Close_min,AVEOStock_Close_volatility,AVEOStock_Close_change,AVEOStock_Volume_average,AVEOStock_Volume_max,AVEOStock_Volume_min,AVEOStock_Volume_volatility,AVEOStock_Volume_change
2016-07-24,0.9030976894926407,0.4273788431909116,1.1025821631774164,-0.49853467563079473,-0.02018149927144034,0.8025015964338583,0.7627763365975495,1.3072590248319833,-0.025458528595091515,-0.579314120880493,1.1639718406688906,0.6294778850388159,1.1700850442494304,-0.43858607682592365,0.8669001315284778,0.7071024206839466,0.13325012470875544,1.209682135859604,-0.7189981848236345,0.21862388334999105,-0.266496202695642,-0.03328698017868982,-0.35783959131094284,0.032743587702020856,-0.914302569523581
2016-07-31,0.40091497790904934,-0.019572937820678354,0.36818879360580903,-0.4356150080317649,-0.3005708259938086,0.2765605992526791,-0.011509608107306394,0.7997418793639711,-0.8705399041337544,-0.41978067290302323,0.40040839076838247,0.32879067702986076,0.8410893810572516,-0.7282047941055336,-0.5815514671873924,0.3070169103811148,-0.007166629355025341,0.5527943108314678,-0.7192827875776868,-0.17547976022750394,-0.14421983342886227,-0.28873051006836714,-0.45423213118684386,-0.23013500098611253,1.0311161997011757
2016-08-07,-0.30947531356198904,-0.03837630174912063,-0.3099044547021506,0.2933870244003677,-1.12914127605799,-0.10684190198522324,-0.18334010323328775,-0.22522781285344107,-0.014424028638057303,-0.0920354161510236,-0.3420098741910531,-0.10574444911374778,-0.348435805192376,0.35752405022775274,-0.9599194207738131,-0.15328129499316723,0.15213718916904553,-0.36983270681832286,0.7137303552053987,-0.5426768661413031,1.2110854248461116,1.2203304043468408,1.2283318426430776,1.1066961913961342,3.035070492132899
2016-08-14,0.9306306957329635,0.46891350755021716,1.1681857645323477,-0.6972778593423473,-0.09371072633372703,0.49797428838652497,0.25481559961039923,0.7422517021836179,-0.4664223559348281,-0.2683736960178983,0.6533811007314775,0.48601220128138384,0.6881082581255263,-0.20489535539135703,0.10436816547528598,0.5662434712816545,0.2796353946525474,0.9247613150701822,-0.7489462944640264,0.04059914791753054,0.6590084828515226,0.3934090871101269,1.3627536063181631,0.16527158563853228,-0.6326724974094792
2016-08-21,0.43920154905008424,0.35632097311289385,0.255622002659006,0.18722910156628253,-1.0154068426586371,0.20070341692708316,-0.01229336676159559,0.5097288068740121,-0.6264828959148332,-0.5747970476471663,0.23020926910959227,-0.09229423568950589,0.5165981186045363,-1.0830722211234296,-0.03307429919025296,0.46991895576371406,0.3365994677801954,0.6751205221393856,-0.3915924717429211,-1.0254738586463945,-0.1951871018046871,-0.16428695107356436,-1.1127880793981055,0.03563823859494804,-0.7965040981623746
2016-08-28,-0.46040388223098366,-0.6289679709403423,-0.3214274937932896,-0.5049659283299274,-0.4940777026745752,-0.49096667278699624,-0.8070656446144444,-0.35388754486802815,-0.7373427299678632,-0.4259217028997876,-0.7699490205199131,-0.5140278012770536,-1.2795504591614615,1.3292639936024546,-1.5051409416524575,-0.6650496890563747,-0.44207205919907894,-0.6754323153747761,0.23697188051449256,-1.3640470063593488,0.23298226046438425,-0.14083958930263113,0.26384827721568727,-0.1970285373220736,-0.2145789115670196
2016-09-04,-1.4673509387307877,-1.6309221170137045,-1.1375355118257546,-1.0251809300186674,0.27245379216220555,-1.2842919543350555,-1.049294790388526,-1.1743645661456616,-0.18146850684815535,-0.8607413194793496,-1.507788717250792,-1.7867878167469298,-1.3665852748147178,-1.0396415789876052,0.7463164225922166,-1.5162236082208387,-1.4485515281521764,-1.2800559172723294,-0.6728487662351011,0.23655571101705167,-0.3347286726732235,-0.625523851418183,1.0122296783439602,-0.846017131059085,-0.21315440508181374
2016-09-11,-1.5574997400546282,-1.6496137237717796,-1.2174251119894182,-1.073287397710269,0.25625852014119194,-1.6726372632983617,-1.7745697509129785,-1.6049590760223382,-0.8850601918728241,0.09673871574942298,-1.9133865278463869,-1.8977855954805811,-1.93360620624111,-0.2541539108912144,-0.6225499983015331,-1.7187170539077234,-1.4671023956369031,-1.7868106076291017,0.10126399242083524,-1.3013491651662294,0.17088686006685141,-0.1927580771438241,-0.8465318875805294,-0.0628450636101106,0.2661300799100322
2016-09-18,-1.5651050491485166,-1.5109049464919244,-1.6324042531768996,-0.2905535611536335,1.165872603101457,-1.5379890529933522,-1.496836212885873,-1.4462875857229238,-0.6532105372291008,0.6169665431241095,-1.4943894897609187,-1.399446074807101,-1.3793945061243509,-0.2812526848420603,1.088991337205783,-1.3514988267627799,-1.2412701517611577,-1.3657367175005928,-0.1120634484420165,1.0645042306415413,-0.1047427856088993,-0.07222900791473594,-0.3710918550206466,-0.013905486467745832,0.7880051658132015
2016-09-25,-1.1524232640418486,-1.2909243637317676,-0.9405949822803555,-1.0107543533936556,-0.1674282431366768,-1.2748876526909947,-1.358160555832095,-1.0915535036398334,-0.983473964113049,-0.14785615526962484,-1.0470954027587898,-1.1768918854812536,-1.0342475920721665,-0.6162976999388239,-0.4950120092875329,-1.114204536169128,-1.2505065146227572,-0.881546672625601,-0.9915782876854508,0.03105720522882302,-0.5199138287778969,-0.6033002660164603,0.5637501216458243,-0.7462754885639699,0.1518318597090782
2016-10-02,-1.5682373982555418,-1.6382219326904528,-1.4621455246696746,-0.9606272130626159,0.05871863632624024,-1.575553922367946,-1.5031222469482062,-1.508334306133102,-0.7341713408936946,-0.4036037387930697,-1.2914286751607746,-1.5039557401891115,-1.112776913996758,-1.244105204120989,-0.12791195116230494,-1.5358842540559903,-1.66867626842527,-1.2977208233279014,-1.1582967932485007,-0.3347919359230834,-1.0090227842024446,-0.8395567012335001,-0.36120554848365205,-0.8541395931704945,-0.07822635317548261
2016-10-09,-1.904930771083012,-1.7465317343431574,-1.8980481086395518,-0.6697654312656393,-0.2730216989025616,-1.7662706545027451,-1.3834327778991304,-1.850742279792568,0.0111300781152618,-0.9476240789518332,-1.7060021976463369,-1.654271529007462,-1.5200468521428543,-0.9366602259365687,-0.16166376193160714,-1.8259197179871003,-1.8695817351236188,-1.688996907646139,-1.0984713561273016,-0.22814630996363192,-0.7139913531358879,-0.44822675737001644,-0.7260033017319221,-0.3687378657332097,-1.0583415639968214
2016-10-16,-2.3826812212291215,-1.9151948041468263,-2.596761033808652,0.9238890769940087,-1.1900322434740078,-2.3803261679932683,-1.9941572865520834,-2.5788673637588992,1.2791281609342464,-1.5312058021879325,-2.5819307648806755,-2.2290625076403123,-2.6777538562541037,1.1478697824971746,-0.9267021118261685,-2.5273000711360454,-2.249313284754039,-2.621366607386535,0.3706561002894023,-1.21121216323705,1.401522705802981,0.5813222315156844,1.1418491666534532,0.268741450126402,-0.9389122561424685
2016-10-23,-2.4885078463863683,-2.359834949074036,-2.6836625113558052,0.24935107108767923,-0.7017198172775791,-2.3734398890049477,-2.043261521315191,-2.614055067787496,1.7684028706709327,-0.7689371991471289,-2.5270645898752253,-2.344902911335507,-2.6796618512366814,1.3989009076250947,-1.3498693375234505,-2.5193167903033107,-2.3011331910840065,-2.7817112140978013,1.3508169491764466,-1.8402223488604772,0.06407892342578125,0.01985176116863377,-0.06421848445668282,0.0432743306361087,0.7216857088499369
2016-10-30,-2.809166471411286,-2.7730763632045843,-2.7765362518425873,-0.6178909236039994,0.8463258842929955,-2.694878314585179,-2.8143176681517152,-2.5978974062211937,-0.970031993958868,0.40729070324576877,-2.737878602407911,-2.796880155268233,-2.708513306476719,0.1546631388619423,1.03203488731643,-2.7038730945214593,-2.786351903251408,-2.6128426331784684,-0.8067813405551439,0.33233989420044946,1.5802745654300907,2.25601953042776,1.2074134598382669,2.197042563306478,-2.3092638070516522
2016-11-06,-2.335038373343625,-2.274242604474768,-2.335913210673516,0.030106352353448173,0.9759905298869377,-2.268489791443608,-2.2837266777633496,-2.253047025360207,-0.1731699884884438,0.08577955725113061,-2.3138224906434814,-2.355154116744475,-2.3176810337443343,0.5459033777329352,1.595890720759777,-2.2517805040179826,-2.2232242302366823,-2.3433784360007905,0.5638779112208702,1.4603421523212017,1.2949572287615827,0.45094146194256307,0.5407594842809701,0.3513888501983339,0.19784331913814848
2016-11-13,-1.6933637492650082,-1.6763871497292528,-1.6991021035555478,-0.1567646035804672,0.5975145083559092,-1.6095473010013344,-1.6295586816027052,-1.6049983974018456,-0.2045319844849138,-0.6537654438486052,-1.7130386219565932,-1.8390899090135526,-1.6502838511538886,-0.8760414042630427,-0.11323865540666525,-1.626511628444348,-1.6656825239907405,-1.6242424289568693,-0.16610842271751947,-0.5977981552250677,1.1863040611948028,1.2063685713899799,0.09365628514718158,1.3272691351319006,-1.5373694073851891
2016-11-20,-1.604959160713258,-1.6539270792992666,-1.5426821015866972,-1.1763319703555808,0.6437080928472938,-1.5960554744601831,-1.6696627606995125,-1.4775251078877623,-1.2351814861712465,0.3278883970702008,-1.5629557483866399,-1.6488382978271394,-1.4469326955768311,-1.3027507694278944,0.16908080674522605,-1.5541631940456588,-1.6229725706652205,-1.4298574285001864,-1.0643015145776997,-0.10010038975064482,-0.3899406887347747,-0.5346555035943855,-0.9831961027422191,-0.3189286154890449,-0.4794499083244444
2016-11-27,-1.279391933775468,-1.1735465467223631,-1.3616708879431338,0.8901487782741944,-1.0538516174562569,-1.4042846676149325,-1.312469441505422,-1.3864718900863242,0.24558244732736317,-0.8118823883592987,-1.3957608137658908,-1.422345417452646,-1.3382180639950927,-0.668700930656511,-0.06456205008546323,-1.4335163997425775,-1.3717950180792133,-1.4006183995255204,-0.05175293105125762,-0.0008120031319727391,0.6092634134867199,-0.20221170232914756,1.7329543785145936,-0.7427097815461365,0.4537278230826922
2016-12-04,-1.4045557023896966,-1.4443539923860005,-1.3538102958478675,-0.8975925453323832,-0.15159869983168583,-1.4071321639216894,-1.4215328056466883,-1.3311757685334304,-0.6239194031269863,1.2449348354983854,-1.3543652316340675,-1.4006050089331155,-1.287798508717738,-0.9483518825621619,0.12028086519638059,-1.3491890744705122,-1.3905678299318742,-1.2542669986773272,-0.9313038465587001,0.675387505539591,1.2252009541422924,0.7811986903370999,1.502803483928189,0.4138024522027175,1.3754221277318956
2016-12-11,-1.4165607632697592,-1.394159114216375,-1.402518939982185,-0.15574188727716573,0.09238196115045849,-1.4240914665631734,-1.4187009253355047,-1.358106484516219,-0.3425775331101371,-0.307318703066315,-1.4286764447030906,-1.490726614354076,-1.4193030596358747,-0.7322512793301781,-0.13737546954147167,-1.417974630160896,-1.4424320453985477,-1.3771094128103591,-0.6165993913016009,0.020767360473078717,3.0428748517198967,2.0933201900566436,3.014481605258833,1.3239662687472664,-1.1041490688710325
2016-12-18,-1.3989746731399366,-1.3722213187075498,-1.3806532193163035,-0.13115011473947621,1.0171255542205904,-1.3615376198704228,-1.3405204419070198,-1.3796294009426338,0.2569676990039619,2.126083490966498,-1.351314730800034,-1.3281266321468095,-1.3480065405259554,-0.1036359724887614,1.3937326472900606,-1.3542163742812257,-1.2625538998512635,-1.4082736533945674,0.822735229770182,1.7482036035068016,1.992572268909709,2.0792795530800574,1.7709758826293853,1.8891132103027588,-1.0744674414366908
2016-12-25,-1.0746311316932715,-1.0695974469391174,-1.1567358106973777,0.7480812637824198,-0.5371180701762667,-1.1179171592711314,-1.0342903872464653,-1.3054842049156943,1.8478269099393052,-1.8799524358521786,-1.109527832665552,-1.0532232252999083,-1.2175806217673613,1.1330701431288723,-1.2628900139831853,-1.1635698364009084,-1.0989011368824437,-1.2802958192257736,1.3799859304586508,-1.401559809140199,1.9287666175718055,1.2133500757972087,1.5771207564093184,0.8560046404495133,1.8734282186278175
2017-01-01,-0.6616532903186345,-0.32284047986257014,-1.1617761243500861,3.58861612883417,3.0912371140661574,-0.4304988329718798,-0.2623722626063685,-0.9205383790793793,2.8791006074437058,2.973617127443583,-0.7679238756022906,-0.564258772563498,-1.0569671580279307,2.680795046950228,2.3799009521287813,-0.5450301614196938,-0.343777249314695,-0.7848308523741319,2.409291093975183,1.3110439161518312,2.3032297887825033,2.662742880697754,1.1210657107877258,2.874367575214523,-0.4747511755612825
2017-01-08,-0.6345165051896139,-0.6220285207888887,-0.6681786003505559,0.34334066923022,-1.0161277225160998,-0.6052075522128617,-0.5640332483530668,-0.6349694369154342,0.4019271336230428,-0.08586845411818132,-0.670681550507676,-0.710937500662526,-0.6214019151264021,-0.42097790950852904,-0.40391800123676774,-0.6808657964929381,-0.6408181479344496,-0.6302876784241719,0.04472197787871969,-0.7966559299210308,0.4289001858716921,0.3613668242957454,0.6651259698580909,0.21873569757129835,1.1194441332251615
2017-01-15,-0.4881771316611294,-0.6999139422804745,-0.2911827567859853,-1.2738318341270607,0.10796498078855972,-0.5327410791017189,-0.5710124908532859,-0.44430178331693837,-0.3742436803949049,0.7308113480129063,-0.5663354476595657,-0.6386835864550939,-0.4683915168432148,-0.7363010553527417,0.6405356948121247,-0.36576345229618845,-0.40685034132897574,-0.28462533822909075,-0.4708523144983804,0.8358494155412989,-0.590024334651298,-0.8296654191061481,0.1817493108264936,-1.0585907197118123,-0.15962194228279822
2017-01-22,-0.33085844429267264,-0.19242134432193822,-0.36790761973466896,0.6109101205323002,-0.7979497417804959,-0.4673444368060232,-0.4060369470610464,-0.3228123420426838,-0.213153907303838,-0.5733719025106214,-0.37392598866237875,-0.4782215796425512,-0.21542679861577904,-1.1383714771048694,0.33691650020637226,-0.40336601970369634,-0.5137073471999523,-0.29108127405763046,-0.8496354272896048,0.10470426537003356,-1.0035205238303908,-0.582674951262109,-1.4775742336381894,-0.1843287215804977,-0.3672908631528556
2017-01-29,-0.6132633620125112,-0.6685303969559839,-0.5625655044618402,-0.23734115763925887,-0.2304102942327576,-0.7737474715534611,-0.8918535214737124,-0.7070695411756761,-0.5213132493914713,-0.13372303778540856,-0.6372332442813174,-0.7441936621051299,-0.5958235366210557,-0.5714617159082194,-0.3614181992495938,-0.6787057128726012,-0.711527903387836,-0.6123365079254661,-0.2406137228568772,-0.26201803040852945,-0.632703926771675,-0.5131896091773015,-1.2896443767608248,-0.1584171605871972,0.0014919716703984966
2017-02-05,-0.7058633814190672,-0.8582251218305296,-0.5816941593244499,-0.674853199828509,0.4441746041066756,-0.7090408876740019,-0.6192918748230317,-0.6283885845324279,0.0477810752153574,0.9588025175575873,-0.5437854177395348,-0.5954224078092526,-0.4677052272269079,-0.4429717989577399,0.5106666713302759,-0.6073989452063204,-0.5223126545269862,-0.4908284980750692,0.034761177226296465,0.9107839096548278,-0.7377866952560805,-0.3527390601284937,-0.36832990824939377,-0.30007263860782085,1.2352816946829923
2017-02-12,0.7399743954347042,1.6713133448019417,0.06453215570577733,2.9576776875899435,1.7571307410353465,1.133797860645893,1.5239142955064409,0.026817613685988506,3.0241070985893206,2.5024796126727145,0.7065604636260294,1.1117676019813048,0.22699274500916838,2.4393309657259348,2.242920381703078,1.1415344641862717,1.7649349773348648,0.05379852314186187,3.3753417773304886,2.684542306890345,1.7910408230115729,2.8171093541934993,0.13579329152168598,3.127371317744616,-0.1294984501295594
2017-02-19,2.0618861030493068,2.099670108921625,1.9031385489938588,1.0116099330419068,0.2560112697279317,1.8901400267574282,1.890465825782342,1.9634317058853406,0.6712257899617445,0.5988506905009997,1.761056680882072,1.6149537854053506,1.851672432453357,-0.3488782261792349,0.2074991823668066,1.7366343422690595,1.646265210207322,1.8019012507531045,0.03790665833087381,0.4332107418671724,-0.1853628484265275,0.11326700457581519,-0.9523146925347943,0.3793753618612218,0.8686550886377383
2017-02-26,2.3613707865469915,1.9387622546290593,2.5708696987211748,-0.15581635523135,0.04406303529868842,2.5035189950974464,2.465808804119679,2.528550377272513,1.3783684318222111,0.8207178890444982,2.5629154088143524,2.485194932806301,2.487615404577836,0.8816003341309654,0.7564753996191251,2.5438592376767466,2.192750959663288,2.7125930670372727,-0.2741291954887306,0.46493966938923587,1.1114479138214726,1.7335057703754968,-0.17095731655188076,1.9107550036164898,1.1848816652022123
2017-03-05,2.677404298451991,2.52023014067568,2.6636497371915273,0.8231190507136253,0.5355177093690193,2.660340974688588,2.3482763655291525,2.797805800479537,0.46523880880042023,0.7150982084575837,2.8233594846708536,2.7152844501079603,2.769760030073223,0.8581214431098365,0.8764241118937569,2.682348266482397,2.621944417131491,2.6978534252133444,0.6957864370494719,0.5023269302574989,0.9705627732200305,0.8654841985385979,0.19603227091281136,0.8881477576548331,0.4237646400368774
2017-03-12,1.9546783702227124,1.7813029417845956,2.0964930137980837,0.07026252898936262,-1.3526509616666174,1.8090090006271276,1.6282586803439243,2.1823780996661752,-0.4824357044504328,-0.8584247861872576,1.8998216328691127,1.7728142480024764,1.8783850466009175,0.2852679646153079,-1.441520319375356,1.948398698378055,1.8052275966275473,2.0178065160948115,0.0020789777210965723,-0.6032992412288039,-1.0724858990622705,-0.885156486903441,-0.7848290889566276,-0.7725283215674239,-0.8493926663408926
2017-03-19,1.281447789160119,1.232594639739397,0.5974033950208927,1.70207154870571,-2.456072294128635,1.1525082446375983,1.1560902623664182,0.3800336503075393,1.991526673083184,-2.4960604425867254,0.9844126906848387,1.4052680933655688,-0.18503859397261363,3.3851451473185254,-3.21772351873821,0.9755165314733578,1.252359236183143,0.2050474167808661,2.442253583966383,-2.948783110943752,0.5760274391491577,0.5564070229040066,-0.5969952820342478,0.7345105042697521,2.5467401070373903
2017-03-26,-0.7664810022268617,-0.4407087654833895,-0.9997364973216623,0.8726535464761588,-0.9260570308146541,-0.7669518727547353,-0.543748755451516,-0.9401993271671497,0.5525289068970537,-0.9567415045308417,-0.9041029340564634,-0.36120414300104764,-1.3541863564798347,1.6616604534484667,-0.9869632168983004,-0.7331959850494094,-0.5798134831043738,-0.8352743324878616,0.32526057598815317,-0.8853118895026202,3.875548014332556,4.0666069716234645,0.6654574609028873,4.085300867827774,0.8864088437325559
2017-04-02,-0.5443062084640972,-0.5189164800497787,-0.5724402349894335,-0.08657959132530951,-0.8399747802036733,-0.6507967141719329,-0.533101158928985,-0.6939838314229129,0.1146277046410873,-1.038915932317987,-0.6706013970859303,-0.6357814653872391,-0.5763209185334807,-0.2461752072361769,-0.5311616326019077,-0.7404341264110902,-0.7186752075827745,-0.6973712004414723,-0.25743775217395765,-0.6171780512426419,1.5381550608394094,1.0004264346922698,3.0430429361228204,0.7528710092316087,-3.541505305497731
2017-04-09,-0.7632255058057578,-0.9237588927230088,-0.5907272703889881,-0.9769113769401804,0.4447807669463751,-0.8664685475752784,-1.0069231489636208,-0.6653431320858868,-1.0994155522124769,-0.18900166622426812,-0.7133801636758903,-0.8209377624387177,-0.5498865458986619,-0.6795467779618917,-0.01683550627705446,-0.7869726912896811,-0.8914750382885441,-0.756751077870756,-0.5479482099350618,-0.5230653235242896,-0.22900583057291896,-0.3237457618265261,0.6114650386788952,-0.3857079563484902,0.4600348795398472
2017-04-16,-0.79805955686427,-0.9356883989766209,-0.6251196332800494,-0.9526420070956756,0.34290167378505876,-0.87877324679812,-0.9647757950904573,-0.7257727196723628,-0.891856230706316,0.2923046477327499,-0.7845531894768734,-0.8843518649094305,-0.7197274870824345,-0.5146976994941734,0.5554659326979795,-0.8353385735840246,-0.943853488083876,-0.6363276987054618,-0.9328987910833975,-0.18625917304388576,0.278875006652737,0.02045939457118659,1.9590527790269008,-0.17660685453237387,-1.1162524283363306
2017-04-23,-0.7470066526621081,-0.8445079319446869,-0.6101525702548432,-0.7804216691318292,0.16802145746735594,-0.7934556006242593,-0.9345092341455871,-0.6111014225418969,-1.060719809947592,0.12606488774350433,-0.638423758334633,-0.6957852478371519,-0.40481221836058273,-0.7054533664033378,0.3794165095091264,-0.6965574071608153,-0.8633763601733127,-0.5233684921602306,-0.9810643901902971,0.08835411151940084,-0.34981546585923007,-0.20793698064203392,-0.5211399010105359,-0.1597023067802788,-1.12015305026666
2017-04-30,-0.6522639989210957,-0.6595236084435367,-0.48673264249100295,-0.5852520889257885,0.06537468693989697,-0.8122484859844961,-0.8111612362692964,-0.6628253341024483,-0.6515032624339145,-0.10934510170781751,-0.6125144020518486,-0.6910336444343996,-0.4241015504508272,-0.6500716259249687,-0.08336620733363084,-0.7105292775533253,-0.805847973931954,-0.5893326600821178,-0.7053003385158123,-0.23155892028007813,-0.43417578431062753,-0.5003267916043628,-0.06007807423246733,-0.5070986605948653,0.3322333213376107
2017-05-07,-0.8536419715098172,-0.950097587744918,-0.6949513992380978,-0.8503543654358579,-0.0350886521231595,-0.8815555022595288,-0.9910857252308843,-0.6543477603275225,-1.1049368923447878,0.07578221888538744,-0.7468835175405653,-0.8224682096808776,-0.5493652249174283,-0.6869621833786825,-0.04978524630785312,-0.8366683960324067,-0.8612571556267274,-0.7231125285909463,-0.5776593600437419,0.03206757281927317,-0.2980337111924881,-0.33683083790365365,-0.16457212141436392,-0.32958350169482264,0.7500694226914328
2017-05-14,-0.5074056323936722,-0.2527886023845031,-0.6474419748209248,0.6192848736020246,1.6500463787160038,-0.31434767718551193,0.27317151276421525,-0.5564624462489793,1.6112116325451447,2.071848434844408,-0.3850376976069244,0.06031517100638152,-0.46261199845385675,0.9160209843966761,1.5559279828175525,-0.26398457152208293,0.12952998043108446,-0.4323923452910169,1.0932149961031132,1.7857603886169333,0.15671033012906174,0.16654223335038984,-0.26474995626672837,0.19671310109390977,1.9871498825114033
2017-05-21,0.986896560758781,0.8402992865873412,0.9345887290228523,0.2005030948801351,0.683282327190175,1.050113240414171,1.1075535634152496,1.1248909732230403,0.4752481746202073,-0.3413021199688937,0.851504329396327,0.9983602303039812,0.9186646523185537,0.42007286571988167,-0.10033233692217426,1.019569154690435,0.9986426496485905,0.9632677947930041,0.4520292185452197,-0.9181167177428193,2.516764650091869,2.134670901547064,2.2261401992403447,2.0114735359741154,-0.5324351912908588
