Date,CTOStock_Open_average,CTOStock_Open_max,CTOStock_Open_min,CTOStock_Open_volatility,CTOStock_Open_change,CTOStock_High_average,CTOStock_High_max,CTOStock_High_min,CTOStock_High_volatility,CTOStock_High_change,CTOStock_Low_average,CTOStock_Low_max,CTOStock_Low_min,CTOStock_Low_volatility,CTOStock_Low_change,CTOStock_Close_average,CTOStock_Close_max,CTOStock_Close_min,CTOStock_Close_volatility,CTOStock_Close_change,CTOStock_Volume_average,CTOStock_Volume_max,CTOStock_Volume_min,CTOStock_Volume_volatility,CTOStock_Volume_change
2016-03-27,-0.37259707471979575,-0.41462939725331177,-0.2828904342857051,-0.25270831312129893,-0.33090317687568416,-0.40007834780278606,-0.5992119187352275,-0.21787453459300304,-0.7875317584787747,-0.012938568265500395,-0.26091187013235323,-0.4933860309124893,0.020652815347061433,-0.9003123285818474,0.06448233204817921,-0.32795096407773366,-0.42614094864011304,-0.22931280622204525,-0.4274278968117951,0.2120547895532859,-0.7194990188952702,-1.0214665418672981,-0.4567532899008953,-0.9580068143758359,0.15044397053101755
2016-04-03,-0.3828216824245336,-0.5658494776493422,-0.12213968072599234,-0.6231926181755054,0.22840893157093164,-0.5133784603999969,-0.7761115146132691,-0.25749765547857134,-0.8540995592891464,-0.05827040425236332,-0.18543413917863785,-0.3646389807059623,-0.04727281402028536,-0.4595934115629258,0.012973267584626916,-0.3798752958625224,-0.5784701820504276,-0.21870879195618873,-0.6085748385232149,-0.2975949139585146,-0.7005623136758392,-0.40418317326592396,-0.42588602694893174,-0.2511974814410306,-0.042050065520198215
2016-04-10,-0.19752259409960868,-0.2796320632512555,-0.053080424878964715,-0.7218538200666328,1.0081964651404247,-0.23449101673869202,-0.43334506900313885,-0.16546024488547253,-0.5860950035653585,0.44962796776638475,0.02065795564775444,0.016540207183412852,0.17922025360276342,-0.4395255982761889,0.8418241737352896,-0.11537568324011849,-0.2739783054652282,-0.13642012677671472,-0.32602766039961634,0.4739506969561545,-0.6353485815039972,-0.7070955630660841,-0.5896833951541631,-0.4947634958708158,-0.11286909880147747
2016-04-17,1.1094301302297238,1.447558780179618,0.4627880517049823,2.4042197570685757,1.9506402131685756,1.2333337829457303,1.1587868270343653,1.1015379160661918,0.01934144850945796,0.5039567926702339,1.088763941774843,1.1174514095021795,0.6437108638343378,1.400848930522692,1.4694622167296585,1.1586600983112543,0.952153906455317,1.1933220706214092,-0.9381633967756203,0.15170435208358463,0.007143080274630642,-0.2809385460235136,-0.6371370160013281,-0.10034503846248911,0.11164344448872678
2016-04-24,1.2836705070973966,1.3434755136087817,1.408520128150845,-0.3995801974441054,0.17092577510934986,1.2986713434175035,1.136292643594839,1.2687257059503405,-0.5150074081767116,-0.2278157927985261,1.2567330216915737,1.0203527276923092,1.5849551763985883,-1.3967136093169135,0.06288644423979904,1.2704684400587078,1.3332689852937993,1.342839331002666,-0.3961699525067795,-0.28463863466916073,-1.1443799082575854,-0.9403117295379355,-0.24440907978025336,-0.9134713435089883,-0.10876703779099064
2016-05-01,1.028520871617879,0.9897166667937775,1.1683999887696437,-0.6655789743247176,-0.5375149320637291,0.9710973078780186,0.7900304964410453,0.9753806625888016,-0.59678102805496,-0.7685186085406788,0.9927623310583614,1.0240570019611681,1.1026791984838162,-0.20496347887638694,-0.8975412660312526,0.8912102008162625,0.8377571402736035,0.8434979906651147,-0.3075661394516952,-1.2213166327270333,-0.7928123818469339,-0.9226799694530173,0.1077873282823746,-0.9919097660765909,0.08332178991182966
2016-05-08,0.5267101380693491,0.4146528273498599,0.636198054141047,-0.48860412772690504,0.3501190100031309,0.5790923495942597,0.3856722118349014,0.6953993444947737,-0.5679803176109508,0.2395875202911076,0.73635952639276,0.49408641389479313,0.866604418521656,-0.7865897839480911,0.3106295858517336,0.7160297974500756,0.6218378656709289,0.8538987582154011,-0.5990880759291498,0.18886105770829711,-0.26246181973389304,-0.6722055962944262,-0.31297997347093853,-0.6234182040947637,-0.33677002944308754
2016-05-15,0.8229018469210381,0.6779417181936187,1.0478461928558727,-0.7591174231969182,-0.6481558141208265,0.7753719618728102,0.5204283613976595,0.8970621278773072,-0.7852282250869239,-0.3941705828846154,0.7760613714035457,0.861434436199382,0.8821174920404251,-0.005988002704947181,-0.90573592599315,0.6841210016575116,0.6642135315167823,0.7442856254185318,-0.22180398233394175,-0.9939506768219958,0.6381106347593871,0.8489971806163933,0.6339506577579541,0.7727953603348591,-0.21107299258405443
2016-05-22,-0.015352269765455813,-0.3495265966985961,0.24024804391024027,-1.1492207902801241,-0.28774123182622263,-0.15591834296236343,-0.4147178728779439,0.0006881105528077443,-1.0402013879267824,-0.34194148585776496,0.09058253093566959,-0.15613639551602163,0.3236288356104168,-1.00372720130422,-0.15526146258217946,-0.03793171289075481,-0.41041725585213845,0.21054511830876624,-1.3967015760422254,-0.10786359738559512,0.06100443554256445,0.18342958028564393,-1.3256942884898666,0.2781647589921796,0.14425911542542846
2016-05-29,-0.019840904533290706,-0.2906031124190919,0.282792579290778,-1.0633104845801207,0.25677357110407195,-0.15091885059984203,-0.4095593512039044,0.12243721175661544,-1.2490974980342295,0.09997686190674743,0.083796776508842,-0.13779581733839041,0.3409112478329675,-0.9730791023646691,0.3516089096030351,-0.06451642155499021,-0.32929327981749146,0.20881436337565767,-1.1720466370684122,0.022741498504277095,0.15129128625839858,-0.7959937694000457,2.9563235036626887,-1.2121256606299156,-0.45693401310858045
2016-06-05,-0.10099692420222108,-0.23827777932366642,0.1543253923284849,-0.7123319088534228,-0.18906933833847928,0.1482926221179964,0.26219963254494977,0.1542420281335821,0.4281798146467621,1.3230528290721808,-0.16630131451927685,-0.18257945797336492,-0.4170316844270772,0.47082625083915486,-0.9556889535639687,-0.28417332992370903,-0.24299555716769933,-0.6538225335515071,1.4366788945938778,-1.4588454055906577,-0.4641178366601881,-0.6374262465249331,0.6088974067776928,-0.6818663376825909,-0.6314438499968801
2016-06-12,-1.4110650487442935,-1.2454518545591848,-1.5200295214990804,0.5772167435307656,-0.1593778685029572,-1.2461371106518357,-1.0375333856648348,-1.5470029913858774,1.8456380010592754,0.7214566190082957,-1.6558706435971724,-1.2224201102036054,-1.9240467690307255,1.884529440298822,1.879260895954953,-1.3661266347930252,-0.9645587778145126,-1.458457593144715,1.8362592418800434,1.898917221303027,3.2241772112709466,2.9646285480118455,2.22317850052256,2.7702549133385515,-1.7275411761927564
2016-06-19,-0.8861585027679819,-0.6254630584312301,-0.971704084070742,0.7363306798142507,-1.4505321143998091,-0.5041386841781654,0.1627512229563356,-0.7904959262498962,2.4179393136901077,1.7391299015798334,-0.9059634889036623,-0.9201076233626418,-0.807465241950191,0.05891142984920289,-0.7878394758466138,-0.5606219653032977,0.3124596169169292,-1.089415120466529,2.6774678598583286,1.6769081530205485,1.6879372176657919,2.8788780875443902,0.27357415868653123,2.928091053253448,3.302588034621198
2016-06-26,-0.5399100660113046,-0.5819265445231461,-0.5605329277461611,-0.0035342190447124025,-0.5221915465863796,-0.6671903578430959,-0.6233031061258686,-0.46334016240853004,-0.30928540640744256,-1.3935672435325783,-0.68737485499012,-1.038974197394278,-0.27230226106156413,-1.236726562039485,-0.12450818993632184,-0.7653058538947534,-0.9638392764657977,-0.4717778494050812,-0.6476952407633694,0.008572128943987293,0.45132758928696565,0.056823808348530555,0.25842950502090123,0.03446210618838963,-0.9774137895347089
2016-07-03,-0.8885296801205228,-0.9995907421523763,-0.7493839749623116,-0.36840355742066716,0.41543657085838936,-0.9025920045077896,-0.8764740733846629,-0.6571758503021762,-0.3123620799289734,0.8067822470455916,-0.7556705832065368,-0.7552407810783027,-0.5072053273044753,-0.23132401308913594,0.5282375996612775,-0.85073523887816,-0.7941394038636498,-0.6095508878006317,-0.05497514819273723,0.7128381286031336,-0.4702742973441168,-0.38404889140156023,-0.17618594247761019,-0.3776990541423659,0.01594845480568988
2016-07-10,0.32402632794189823,0.5567834058283813,0.3169732773124925,0.3505090439595372,1.1910484347290868,0.18679197267214562,0.3437781144893466,0.02916414595294117,0.5538628904627955,1.3594128715383775,0.47669361560988877,0.6670509030548415,0.4704544741237335,0.1501304136444091,0.753613971469888,0.389701016316995,0.41874255998981935,0.32024947256821745,0.005726667454770302,0.7544295593424566,-0.39271466873436084,-0.48526927036267054,-0.13435480541878136,-0.4846414275855453,-0.4306443658360174
2016-07-17,0.24190869980776553,0.6560148097175813,-0.7329399558848873,2.5451000980482696,-1.7455672204452082,0.42387570403257185,0.6014802780269087,0.24604097650727685,0.5435822043338066,-1.6659499488968144,0.36472204506086897,0.8154683820051355,-0.4340151595541363,2.0053576203675703,-1.4864057393128924,0.5247800267843393,0.6700866363231618,0.08886417851624329,0.7122272978803873,-1.129580558092973,-0.7443964678520087,-0.6114028808783707,-0.9451634115879944,-0.5452847318634698,-0.19355291809326824
2016-07-24,0.7514808745245353,1.2408134319447255,0.40455197548954075,1.2143762869320611,1.8523792091105575,1.4502225223074734,2.619362699257269,0.3595363226910696,2.888806702054829,2.7175017947624402,0.6024437949279084,1.2731680308722397,0.2256225461355862,1.5015529604101956,1.2450483689161984,0.9603655033966321,1.4917930291502097,0.46104226945299553,1.107168947211655,0.6566403766330001,0.33398924946841724,-0.15177903152744715,1.2953966702034028,-0.27460811008418456,-0.15480093960760727
2016-07-31,0.7591485565157129,0.5840237982744675,0.9379838908859256,-0.6411850794440095,-0.08105545357517252,0.5892787613854209,0.2811697817427047,0.7396449141100375,-0.3106882887773129,-0.5861877108602745,0.7745565214202841,0.489313020517264,1.0689063996506192,-0.9310909122824553,-0.35594227243792387,0.7324962424729144,0.309349922981803,0.8792163982760784,-0.8128792880903862,-0.11121377777028886,-0.608780300850179,-0.39853684965820885,-0.9496287996713056,-0.3149263304891505,-0.5316750863265176
2016-08-07,0.8059443895712327,0.50782881435584,1.0340058752145522,-0.9120540333768665,0.2715029409442692,0.9325273744710216,0.6034271305291322,0.9047298499921,-0.057739064556714854,-0.7709841477526773,0.8202558062779554,0.7002412459023215,0.7345863441135106,-0.14088112413284992,0.10052336390876922,0.8555893507640108,0.6166477992554363,0.7968274777585317,-0.3557775152878017,0.07835006935538738,-0.4690826109434743,-0.23950621535981817,-0.7816267683932775,-0.16709806347951198,-0.8040299274318016
2016-08-14,0.8831270230264431,0.6400494282922954,1.0061027740707154,-0.6631895486481992,-0.3087983842558658,0.7446729169746911,0.16865594716347584,0.8896703758537464,-0.5433202372896004,-0.34919336746458335,1.0401290081440955,0.8043700495361622,1.1819578320739843,-0.6973480683773943,-0.40555942137329754,0.9789532164011763,0.6313688708327317,1.1339038798506615,-0.7672502015501964,-0.46982738852249906,-0.8512535092582396,-0.43780440511182184,-1.445924921881953,-0.2928752691463012,0.1546695968447844
2016-08-21,1.8507304896250338,2.311192611667263,1.296662872924599,1.7895313312756684,2.067725757373118,2.001881739371048,1.7572719648002302,1.3201658860097936,1.251427060610991,1.405677640822086,1.7839023101558202,2.0700942804211757,1.392812094373791,1.1372246186316088,1.4832569098689554,2.0626619891994893,2.3931016464060444,1.4613736846888004,1.4109337490102847,1.5530986989490931,0.11640703573415698,0.21177109212798056,-0.11052479589804236,0.2281242645498317,0.15229663372109367
2016-08-28,2.5682970590841383,2.307995025598776,2.5258157442855027,-0.3964369346005983,0.20902935426408858,2.4954527804078075,2.0285859307188647,2.759043928304604,-0.8925150272669593,-0.3261777902381445,2.473511118294173,2.2774705510641837,2.4635041806815434,-0.6536703180942246,0.04649265308348805,2.4939837144159975,2.3443899201874645,2.596483522786844,-0.8708444417942098,-0.7387861775905707,-0.6786415335969005,-0.48610501192721345,-0.23530940142483606,-0.4817538764782217,-0.5600616762708204
2016-09-04,1.904404464683925,1.7096767206044245,1.9631178921315626,-0.9362467012031438,-0.546123039856086,1.7520419107792773,1.4309572967908184,1.865603302007643,-0.846607045633122,-0.7336285891068607,1.6685535419202904,1.6207495844432203,1.3654262169103575,0.6404711709601483,-1.383478360618294,1.684772602849386,1.7035126869204371,1.3235158685574093,0.8530609969603365,-2.100532373320288,-0.5263693097312097,-0.6522411154367823,0.43003389814445664,-0.7147040178624686,0.03236436147070837
2016-09-11,0.5012362923707299,0.5397652052983269,0.42534652895510067,0.23813116829286782,-0.016458513767357887,0.46226256137739724,0.28340993596356223,0.2929780639876815,-0.0173343927905227,-0.3791612199856197,0.5077044749965299,0.6072652031047933,0.516685823110888,0.3455911164485295,-0.27900965775171643,0.547672360984938,0.513058320585504,0.513819192538729,0.029353432083340573,-0.3639039117401961,1.0858087593065169,0.6437441433893876,0.3558874984509167,0.6278458591005779,0.854946546279931
2016-09-18,1.0412826306437002,0.9326230622005709,1.077243976176151,-0.461239155459114,0.45859296948666195,0.9882712965281015,0.8612361399681183,1.1330005763559696,-0.4583541913155235,0.10523346644208004,0.985006140731165,0.8510794729937767,1.10969686986348,-0.4365501446246022,0.605998015847321,1.1203881034872836,1.0779712730071809,1.3987183207504106,-0.5393595460554426,0.19767517161453624,-0.12940576989643546,-0.4483198356453661,0.7348406526292887,-0.6109589308979394,-0.4977346837673495
2016-09-25,0.808951995788412,0.5632377776140797,0.917030680679343,-0.9468239516886733,-0.34607799240250736,0.8548080550718169,0.6153963251175631,1.053927721741502,-0.8128566652865424,-0.535615014876763,0.950491384256195,0.7152476533633665,1.1726973024488327,-1.1465907150916217,-0.13173154138736798,0.8398252854063846,0.5907464983341365,1.186164396720823,-1.3904342461965264,-0.036829214483317795,-0.39283390029141674,-0.6489789375302303,-0.3901611364885911,-0.5921328678631118,-0.27051120949700225
2016-10-02,0.21131877023958934,0.05290736341798996,0.2512864849352799,-0.44315476366427137,-0.8552562945793619,0.13126542208270953,-0.04934766044133736,0.22905803419614423,-0.42963894891612875,-0.5478062446431959,0.2650084087612438,0.10376294478509977,0.4245013090318011,-0.7004569159358573,-0.6615890125143536,0.16819250736520422,-0.08051663455841725,0.45861389431231475,-1.0765216101134158,-0.28906830661214145,-1.0080783266966247,-0.836314957047934,-0.5695647977427419,-0.7566286296699493,0.09651183169243495
2016-10-09,0.23773450766065934,0.18043834261222888,0.37204057544647423,-0.4544551504295081,-0.37587324232654357,0.08531259131600104,-0.14614241861406996,0.195795788992195,-0.4789178861368717,-0.4521916762922538,0.11381493198055809,0.05115754726348942,0.20812239249509146,-0.3343686933766463,-0.8121529511930524,0.11443316455785413,0.13431502427410769,0.17782879338925422,-0.09261574136338879,-0.7507564862698849,-1.0177327390985387,-0.9478501435628027,-1.118514089660732,-0.7696697113787794,-0.28619659423368893
2016-10-16,-0.23906000301405392,-0.41824559412882667,-0.16179104254339283,-0.5112071148012164,-0.10678708140087934,-0.2220797274007228,-0.31654068783967226,-0.11366000615273263,-0.21835292819818042,0.36496819689297494,-0.10546174947725924,-0.3479872949659478,0.04152775219944363,-0.7498694329038142,0.17073168536457595,-0.1594341088828787,-0.16131371811788192,0.09137185853926628,-0.4538485395515108,0.638604276357358,-0.7920135519749557,-0.5239993128244826,-0.7211595925051336,-0.3989109470995577,-0.47727873569404894
2016-10-23,0.12348240633932477,0.32403024987313267,-0.14196434019836118,0.9826802678964853,-1.1696590940155402,0.09739883778437497,0.10055102052967882,0.10106497122666548,-0.030629995440469824,-0.6636211924653412,0.12721222561825726,0.2648463970307698,0.08790666989692572,0.41495873494604585,-0.9085652746553967,0.06261963320528408,0.10897598830964433,-0.07022503782932465,0.33554575481808513,-0.5995332399384204,-0.980989114874179,-1.1027570446948198,-0.11234935523792569,-1.1360776192558781,-0.009138374567504659
2016-10-30,-0.4540173105424035,-0.09384299893467664,-0.7955509629131777,1.3023026862785827,-1.5396355966780748,-0.5732787342658777,-0.33309800286297037,-0.6114500031873353,0.7276586194348599,-1.4056509514170075,-0.6696079043244727,-0.22034424789468482,-0.779385283799434,1.1323481733936946,-1.3887562323105358,-0.8333629931926385,-0.21600105400359226,-0.9273111299076344,1.1763962673088455,-1.5320242254935883,0.09916577533476441,-0.5653009697300688,1.9616331394459858,-0.9217500071658592,-0.04780061683961538
2016-11-06,0.6588778289698555,1.921601515386578,-0.6212961039784214,2.76565816659703,2.603087067810874,1.3859295374565537,2.4703972538413033,-0.07944021702236699,2.950080738657399,2.7296576363568925,0.6040278770148366,1.5882717635516357,-0.4880272999932885,2.5687225828774842,2.3670811105486065,1.606958804240818,2.5288026359913656,0.20820759066871883,2.8179446489351494,2.6577932910140443,1.5975963773074362,1.2262787513255051,0.14444653461338697,1.2310885206282256,1.4048448138087417
2016-11-13,2.593181676527876,2.469581591507864,2.5297561482997333,-0.30214000679254377,-0.10768371873372312,2.528552236874239,2.0773927124434226,2.4107733517528436,-0.2640910742388259,-0.1664015046993641,2.643671302920053,2.6438188621320324,2.698831704935832,-0.3212051152512245,0.5326710089503233,2.494101810458001,2.0304538652391537,2.63798935349609,-0.44814156310518793,0.1315805875230932,0.07518177033379474,-0.016181149676226816,0.8867611045877251,-0.14429007942099037,-0.02147443160513546
2016-11-20,2.093865004596591,1.8636034628198266,2.105529640288598,-0.7570547949902282,-0.03864837909554914,2.0486786777903623,1.7955607355195111,2.1594538053876025,-0.5577266301128521,0.09847794862840537,2.216099239222153,2.047119880096986,2.2649988110380472,-0.9738112819813161,0.174792361030705,2.075610058719291,1.7776013071082974,2.2220289898637615,-0.6422006850928698,0.2353940246743225,-0.6348368452186749,-0.6076086591778204,-0.45958523952261043,-0.5491204388572302,-0.7634049669933677
2016-11-27,1.458965417494159,1.629939427420976,1.112410848769147,0.9672043886031092,-1.4903794366440437,1.4951192468919925,1.4599534688327793,1.0906973589362783,0.7909334689208817,-1.3707273226814085,1.3575412262754096,1.5812704350508116,1.0891492437457773,1.1526513394407563,-1.4481623034350124,1.1869470584431312,1.294136925574796,0.9902321405118013,0.6316132674358826,-1.2075293323245304,-0.7821029327414851,-0.4102327138576202,-1.243640772081324,-0.20946249300877515,-0.10472523647656329
2016-12-04,0.9179678637940551,1.212704728716612,0.9392155711178088,0.6235110197685911,0.9481387564898875,1.0502666901981035,1.285581584866215,0.9851033137013046,0.7759072992460554,1.0935276881577196,0.9909494425972004,1.3450085918917243,0.9841681766260478,0.9962214859322369,1.297937439865995,1.066835901906589,1.181776096077159,0.9697971726416506,0.5458952080441913,0.9277678039521534,0.6323160795964249,0.7461399026451841,1.7427712784117573,0.4496634242325649,-0.48815908841292516
2016-12-11,1.155926146955117,1.1485591281193228,0.8880102730289257,0.6496103461966128,-0.9413815109144946,1.0906494545713827,1.0055354786259711,1.0155539784076468,0.2079572361950489,-1.0370948047691666,1.0379645566040219,1.111855851591791,0.6848399201766909,1.1725962276875135,-1.141101255058719,0.9891626839146793,0.9689925138206955,0.7020377310741834,0.6283743019291664,-0.8277693630933686,2.814631867012278,3.15061543426683,-0.30624511762377826,3.180930858522746,3.1745947584302816
