Date,CEFStock_Open_average,CEFStock_Open_max,CEFStock_Open_min,CEFStock_Open_volatility,CEFStock_Open_change,CEFStock_High_average,CEFStock_High_max,CEFStock_High_min,CEFStock_High_volatility,CEFStock_High_change,CEFStock_Low_average,CEFStock_Low_max,CEFStock_Low_min,CEFStock_Low_volatility,CEFStock_Low_change,CEFStock_Close_average,CEFStock_Close_max,CEFStock_Close_min,CEFStock_Close_volatility,CEFStock_Close_change,CEFStock_Volume_average,CEFStock_Volume_max,CEFStock_Volume_min,CEFStock_Volume_volatility,CEFStock_Volume_change
2016-07-24,1.193885852072368,1.2976576335419658,1.072941144116785,1.2761013540353712,1.0768157894035835,1.3321832955421367,1.4306976457681773,1.073275274865709,2.2752809587731804,1.7075763258748942,1.1643336810813487,1.1391475171739913,1.15752347153087,-0.21929537110329456,0.887164294040235,1.268648912364524,1.5140429920480492,1.0607314435492352,2.6642686054627776,2.1212608581689993,0.9123792299545015,0.19814165038451503,-0.4047623514864284,0.330806915407268,0.12037035750019814
2016-07-31,1.6378323706922708,1.558944616524555,1.6195890673017812,-0.25939695263377893,-0.7570748144130693,1.5389961836836945,1.425630439392335,1.556131824652955,-0.43883022363773855,-0.7777664822820675,1.638817669103551,1.6244148287702551,1.483196082728999,1.2630350755290547,-1.3373785605193032,1.531037915319638,1.4234616665126023,1.4128943751075171,0.5823344648429679,-1.4490690634416237,-0.6788651030364872,-0.9357991346111353,-0.025100861360451792,-0.9006398567350116,0.6876364608592859
2016-08-07,1.173882738528875,1.0378546527182544,1.2531224602241904,-1.3065813185931117,0.46378782061510665,1.0968369474112971,0.9585483597663748,1.2384966820012835,-1.4040628166207099,0.026610035957004233,1.1581542338458628,0.9872140742212525,1.2590353674848198,-1.8185134217156989,-0.6178541638836442,1.058343736940529,0.824209201967167,1.2124507126912982,-1.500730595184444,-0.6779658849915603,-0.9356616331923465,-0.9329806050919364,-0.5389192330810539,-0.7279603774974357,0.5408957797287907
2016-08-14,0.8714177314872907,0.7009030057446551,0.9591671456433732,-1.528499676339747,-0.539869535568376,0.8526359625437062,0.6728134048786779,0.9468754109352281,-1.3719548830952086,-0.7396329562072649,0.9602441161348054,0.8392176892882999,1.0514392355223339,-1.3734975439862427,-0.6917454466920013,0.8975281002166478,0.7151492963413979,1.0265934482571395,-1.1846646459502264,-0.6864399427938584,-2.033733017227369,-1.449666140171377,-0.9539949066792949,-1.112146262079126,0.028919090417663634
2016-08-21,0.4769735064346689,0.4801080062469953,0.2895218863040887,0.9360744062934545,-0.6762604696420453,0.47351273635830377,0.393135515548207,0.3664865257698533,0.1338720796414076,-0.4039095069801476,0.4785464767423399,0.5030504499745367,0.4364872895661027,0.3563569817643495,-0.6486378936615432,0.4378681376709342,0.4353713706102286,0.4395353001105386,0.07338630550134208,-0.8753783373452693,-0.4700945508598658,-0.49572414155123035,-0.6757581488929676,-0.2698865421031275,0.45486309772031197
2016-08-28,0.26654301764834293,0.2832222077518185,0.27253118634637297,0.010363262950316187,0.5669680747631087,0.2451698960423406,0.2223204234736863,0.2847038640596446,-0.3252436170012076,0.22816448965375605,0.3112245042863867,0.2500586182518381,0.40471735686681154,-0.8440033778629292,0.12331801880285405,0.2801267459225606,0.2402128853365914,0.36741232898691295,-0.440593522880007,0.1456646096833386,-1.1880818738954284,-0.7642798343934447,-0.4662584996943914,-0.583834403457302,0.1504862397750444
2016-09-04,0.7756159545196056,0.6644215886432974,0.8790898217688022,-1.1195515575826067,-0.22989384984704983,0.7574417726089043,0.5988824133012642,0.7916714497426975,-0.951925762270934,-0.9326221401929597,0.7102151332737567,0.6523124871110606,0.5858011744514362,0.2813344592876459,-0.9587820024866356,0.6862806995693902,0.640644814861753,0.5269205200055892,0.48194068893242076,-1.4594396163250114,-1.5503284141937925,-1.0378550312820696,-1.1768096628749714,-0.6438171050563082,0.3110693351080403
2016-09-11,0.0011326345438476167,-0.20710491370617576,0.14467274187126866,-1.5268270051403838,-0.2229688186233842,0.0023991101145841008,-0.2037596300361441,0.1345354346868957,-1.3795938543461648,-0.5846525566167655,0.10719278255902437,-0.07832321507576429,0.2878124142437993,-1.6578201514172097,-0.19313463760937377,0.043203336652700965,-0.11285165014987834,0.19286153675188997,-1.0314719508831882,-0.5960691110420162,-1.9307862889678937,-1.8100560263101508,-1.369544651688795,-1.2987599320728571,-0.8900439644062929
2016-09-18,0.2894914782084668,0.4195465528466833,0.1812128959788856,0.9485784573152634,1.2658842068999854,0.2881732919805593,0.36714268551273876,0.18360899733816213,0.6872809094390889,0.9055758783871363,0.3541576858761329,0.47115647772187874,0.28848665005152563,0.7487315997059621,1.0917858508747293,0.3288443698290707,0.2880390184517515,0.20190846872201423,0.309855344758228,0.9202059685697612,-1.3351105525025075,-1.4446068793884186,-0.9038008968000824,-1.1936146196577881,-0.8576746404800046
2016-09-25,0.22323263399713492,0.1710146171676913,0.3022238350664227,-0.5625399370199108,-0.6322695849474352,0.12890215929593407,0.03671356625695183,0.2304587521912003,-0.7675723658488991,-0.3580663430957063,0.18072540004834972,0.22793516994511748,0.2270717195615529,-0.034841101829496166,-0.7341651233523083,0.14089165123184877,0.02196256087395874,0.39265085985225595,-1.1721866892603954,-0.4919779635629753,-1.1967638701159538,-1.2947004472493397,-0.6587262467474078,-1.1857785018172524,0.5153447759584783
2016-10-02,-0.6957216247431759,-0.29312620826896546,-0.9597427342255331,2.3378950841852477,-2.517860348540425,-0.7662142189434068,-0.3619307194368788,-1.0483894270066072,2.3372075297450325,-2.2585834696913216,-0.8733407041536865,-0.2687818266137627,-1.17779734723678,3.021512740078912,-2.5898662078562933,-0.8315735244435777,-0.3895571933902105,-0.9894378312402866,1.714982785627983,-1.687239970500735,1.2611353641038243,2.417280110981904,0.5678587632489809,2.575462887994733,-0.7209868067864055
2016-10-09,-1.2910909772957413,-1.5534267819903314,-1.0965385540079258,-1.2035084840789925,-0.2681450980693988,-1.3336805877360485,-1.669631364187006,-1.124960618986058,-1.30215245171121,-0.33953562611044946,-1.2364492860389025,-1.4996714181319688,-1.0845578034842291,-1.0691139118069741,-0.27137228395657925,-1.2698026226626977,-1.526895431469351,-1.0369771842767537,-1.2461728228030136,-0.37585180695767917,-1.2159563354579286,-1.182143591834978,-0.88110064906147,-1.000894684688469,-0.457795919678059
2016-10-16,-1.3738524367704736,-1.6680825910885537,-1.254389374281485,-0.8176249346010126,0.4621171565955793,-1.3465328699959989,-1.6529811859042538,-1.1961172356499101,-0.9379780590785689,0.3323666257028876,-1.2351392004140629,-1.5317147228816053,-1.1462210997761633,-0.8234872460391183,0.5265751527276034,-1.3207216292685198,-1.6235429323626112,-1.1886092641513493,-1.0060643781883827,0.39849499184129356,-0.5566008243632472,-0.5624690891195748,-0.4269279524775618,-0.4822202035836071,1.0510617078793436
2016-10-23,-1.1396429507457022,-1.4396584532056869,-0.8701995799333172,-1.3511123452993599,0.3044021056154455,-1.1650848944168313,-1.4221544611138617,-0.896086363830106,-1.2352757735701976,0.19323818344659535,-1.0955923474857752,-1.3802346228661542,-0.9213158547720154,-1.1208034311859942,0.40097025569460476,-1.1184747427118482,-1.356897094392439,-0.8983469322132859,-1.1482976005944476,0.3082544862692554,-0.9690720770802549,-0.8997646243621452,-0.616749378383284,-0.8148601895738837,0.40152486609842003
2016-10-30,-0.5386598442391434,-0.44970781277511074,-0.6622491354803697,0.5278742229488745,1.5240890008346624,-0.4250292862987267,-0.4175905987074791,-0.6162997661779129,0.41988919368640604,1.2266814935062098,-0.376909709356751,-0.2763457172314707,-0.5759700575017177,0.6727710152805639,1.5663540876565163,-0.3298885809222653,-0.2672188780853296,-0.43387046713700805,0.267114710462654,1.1769334399663711,0.11977447850095524,0.3131412115407417,-0.4315132327279644,0.6020565707873107,1.3936396971833451
2016-11-06,-0.5305931519504071,-0.4345110983146618,-1.0684241072176004,1.5085619925435876,-1.8357177152158644,-0.6005328138980026,-0.3553607806722118,-1.133208573581413,1.6634759658761928,-1.6373772322145923,-1.1336592522183786,-0.9431403982124394,-2.1921251936940354,2.6819763593766597,-2.3703661082773393,-1.1590669784358352,-0.9483062687532788,-2.1660035801741686,2.2450937307543803,-2.1216985885848523,1.964936554421496,3.0323052897850324,0.9371663050040796,3.222680284589416,3.6657401730424746
2016-11-13,-2.7439032656616167,-2.707630583525495,-2.6646358228316624,-0.03534537466275838,-0.4939311735415912,-2.6746351854345005,-2.6198440718604457,-2.596354561326986,-0.12314509588481572,-0.8034820545353095,-2.7526235599384137,-2.8499598867216873,-2.442446178142189,-0.9049871213352512,0.28923559838972596,-2.7294267960433864,-2.7422639320458333,-2.5392755095594404,-0.6215233533138822,0.16785045250885391,2.6526453159862147,3.2140425258362755,1.4193223529928969,3.2944003647240074,-3.500972335043919
2016-11-20,-2.55440518063931,-2.506945267969959,-2.522639538276334,-0.033661543208033745,-0.8109488430677075,-2.581703625011592,-2.4867015358718865,-2.599307487853665,0.39275056820955345,-0.8589336044769549,-2.5383094190294835,-2.4573197893650818,-2.4921073263953355,0.14403760630542692,-0.4948290802238399,-2.5579260836252784,-2.5208946614445686,-2.493787399505509,-0.38399605526234926,-0.40864483828685355,1.4914176822016503,0.8137583517637628,0.8922559483900212,0.7825114660174478,-0.6736311379809221
2016-11-27,-2.2798610904409786,-2.335243845152856,-2.187837778251281,-0.8915235132005513,0.2776049413330639,-2.202751952421126,-2.3001720037578894,-2.061136072013277,-1.0856031874465373,0.31337221815253713,-2.229475593087105,-2.3055434401127086,-2.1392881211793564,-0.6051088320615867,0.3921773658191049,-2.1779523293944743,-2.1889135519237524,-2.1338200306964668,-0.5459613378071045,0.42959273629835176,1.007035143355275,0.4555155341571381,2.6990080618785726,0.01836563644194523,-0.0292974967980948
2016-12-04,-1.7826436088446762,-1.8079878459139445,-1.7019980217673527,-0.7622661297863346,0.1314939539748252,-1.7870237661014936,-1.7812067445579667,-1.7167388564139545,-0.5176031119640389,0.14987709048165979,-1.757310573619303,-1.7459344539847552,-1.6888368074644493,-0.3230008362850067,0.2348289730530466,-1.7705435434401606,-1.7476604208543525,-1.7683072099341415,-0.2560403915128466,-0.09121990299723126,0.016441076097300146,-0.07857121352739942,-0.03714575396155588,-0.08204066581512172,0.2999984621974076
2016-12-11,-1.7647374471582558,-1.6586381974775815,-1.9314932211338438,1.307463096785831,-1.2678535178679369,-1.7753824104756675,-1.7028566155571931,-1.8983191516603475,0.9079498971989088,-1.1312088552169652,-1.8100474967707867,-1.7137075653967688,-1.9250610509342474,0.7716621926535455,-0.9519116186810525,-1.815782637029415,-1.7166996964543866,-1.9513029448230954,0.9335600994810869,-0.8355527928080281,1.0478492068664287,1.0017676047751247,1.3203286693976213,0.8910587778288979,0.5659680304977917
2016-12-18,-1.8800926289706035,-1.9226636447935983,-1.8014392794095009,-0.6633350238993535,-0.08030867797708381,-1.8954472539585392,-1.9443136235388387,-1.8098236932044867,-0.6987211030322992,-0.25586866963240734,-1.834896826663273,-1.9024970804838512,-1.7127685687659036,-0.7501960694777996,0.10097492529518201,-1.8460023993925172,-1.921047737600845,-1.6964088910213202,-0.9690913315208067,0.09635898496994263,0.48259246304873593,-0.11853552964958636,1.0564393002341124,-0.34170541565596707,-0.27933571758185943
2016-12-25,-1.559620736304618,-1.5824921837323735,-1.5009233415499519,-0.6169907868171084,0.9204092866060388,-1.5664911004126616,-1.5889268383112947,-1.5241090101244088,-0.5228355534829161,0.9947057816194735,-1.5669305017456845,-1.6106202085253993,-1.4704076069609109,-0.7565188268720052,0.17937733512337242,-1.5708705974629587,-1.573728605711768,-1.5484681560616222,-0.29439640426852687,-0.04380268375738004,1.2380829838954095,0.557563067271619,1.596982796018912,0.3018874773887845,1.1722509825751481
2017-01-01,-1.2274310193385134,-1.202252627608427,-1.368581871131436,0.6571287406727734,1.6014709197227341,-1.1884222517294178,-1.204998265764637,-1.1658082757227655,-0.4512041369292767,0.9166081604867483,-1.1815439007187014,-1.1511788343532943,-1.2763351983567963,0.285018216669124,1.3260546855475992,-1.131188130855919,-1.124769887685634,-1.108788737064435,-0.28121999887511595,0.9870484227210236,-0.30301340761734874,-0.46072668822975965,-0.41099987066708554,-0.44088666561587236,-0.5343086938496905
2017-01-08,-0.7819386071022689,-0.7390474125426904,-0.7720739908591879,0.09288513788307164,0.8161904150304429,-0.7845971763982976,-0.7821040535482233,-0.8084356686778094,-0.03693157066584475,1.029679031470406,-0.7712814930832939,-0.7532582465274351,-0.7033672784562292,-0.3177879175649014,0.6410868830475619,-0.755703488331008,-0.7724725338699112,-0.7463096962862827,-0.25501407738800097,1.078158467581678,-0.601257053378944,-0.612998487040327,-0.4298595302881379,-0.6116734118730547,0.04888941360831266
2017-01-15,-0.42375325853274903,-0.4926900516722997,-0.3463548031333056,-0.7701413466769029,-0.26343025995955544,-0.4354777054510614,-0.5221954544376229,-0.34703128808151895,-0.8979250559097867,0.05749395065831223,-0.41056985811195296,-0.49658467632331066,-0.3042814651964129,-0.7980193952136261,0.03177692478378289,-0.40981505573351457,-0.4930293908224305,-0.26224548102265066,-1.0062841404631055,0.03764047380538129,-0.7192982160504113,-0.6152555082143488,-0.2225189632907448,-0.6572189866416249,-0.2998845917373685
2017-01-22,-0.5599794545769945,-0.49942198764117923,-0.5719886321925658,0.25387778182458126,-0.901755638176149,-0.5713061158349552,-0.5396899871127836,-0.5843811411041349,0.04349298128240217,-0.48751334535969176,-0.5207057365873168,-0.4333760474469354,-0.5000449987708551,0.1336903313295316,-0.6144451305095914,-0.5047820928164818,-0.49048988965266843,-0.4715701326494064,-0.15875757907996063,-0.26467027519700603,0.1064486096122088,-0.14129598269760785,0.6962882886154294,-0.30359899430285003,0.38572413029665165
2017-01-29,-0.30193566730035004,-0.37116665252934533,-0.2800091143679053,-0.5080595736932894,0.7080689592822753,-0.3473102997405957,-0.429692626934581,-0.28327728865854374,-0.7374818456701367,0.5539065579825404,-0.2771301313834257,-0.3782878137758173,-0.18569058021128979,-0.7380874401476639,0.5931564231704177,-0.3216207260052306,-0.432626731999571,-0.24003537407129225,-0.7824550372586275,0.5771155827222139,0.31216168327968713,0.5460351952870544,0.7815347150285348,0.4616949554045239,0.03863909198473915
2017-02-05,-0.13028478450410735,-0.20223502873552987,-0.036837613344410707,-0.7430979365452088,0.20775712903711013,-0.1195195009501547,-0.19252204162581898,-0.01891158955635332,-0.7084603516485816,0.7077214771313886,-0.058098342669225166,-0.16293716225221927,0.10043251733895894,-0.8170139596613475,0.2562155630754489,-0.0821584303918948,-0.14737463756941033,0.04867176569559007,-0.6706662887547377,0.6969311114378107,0.5343896965573314,1.4259391507951347,-0.002822863734116023,1.5759568021923658,-1.8819463861687535
2017-02-12,0.10663584522242453,0.021585542561894162,0.1455466006060861,-0.46519020802116917,0.4782564875943035,0.06850673569258206,-0.0447301581882366,0.19554247135643246,-0.8092897429222909,0.5435723878342265,0.13482830713925884,0.07805743899540765,0.25669064295050636,-0.4399916964069022,0.6840025600143721,0.13025233709030862,0.029397189430584843,0.24758462370097784,-0.622353455906521,0.36765710937506496,-0.5675630797655612,-0.1672730895574339,-0.5740856623889667,-0.08193140124319152,-0.15998270113011387
2017-02-19,0.3022233149140703,0.31613388441834717,0.3657346276745544,-0.20549369849831556,0.9228170970894642,0.27052536683456313,0.27471135064357033,0.3578195681640716,-0.2880558236286675,0.8268928614699979,0.390829141901569,0.41901420657333976,0.4465117791380605,-0.013682416199666174,0.9876926374594251,0.3802216866866397,0.3958530168686509,0.4454352353169899,-0.10078000722965326,0.9441237349831563,-0.6659999863967623,-0.5943493583491893,-0.5952319904307439,-0.5477831590778902,0.6214813436578102
2017-02-26,0.39854794623686574,0.4128287069630837,0.3109715289733708,0.5094313035160578,-1.2040876236605784,0.41551818820848535,0.4505146761944335,0.3829345019774138,0.389117926532191,-1.1251624343848035,0.36851383630951795,0.3640393877638406,0.3758238565882841,0.04377381165753461,-0.7321979604186252,0.37925953722782046,0.3697106891170125,0.3909834552479454,0.0072916393682234525,-0.2973795736914309,-0.31316979010010315,-0.5076251985373262,0.8382349714416272,-0.6958202154832012,-0.033633320413256465
2017-03-05,0.2137203245578731,0.1812692740322108,0.2915970373613493,-0.43527219461857564,-0.033799055347395635,0.2005455478982206,0.2598892129369515,0.14523674731417308,0.520243773714227,0.110923075249577,0.17902644827977537,0.04640687606532379,0.28542593404376143,-0.6347944073556714,0.15828682920110423,0.22254530245816964,0.2809340481694554,0.13635655825030432,0.48907540069800565,0.38586771446965346,0.720297810596256,1.4328332977951754,-0.31462213703292113,1.5742227211942332,0.27097963751158693
2017-03-12,0.3741905410845204,0.4425556578945875,0.2300206418959621,1.0120736269632433,0.6242343313426649,0.3996467723132402,0.3989444873857011,0.5135867447000902,-0.223163177041723,0.6843100052177791,0.3880608939866399,0.44351539955028496,0.4182101332546251,0.23086164597592543,0.7077041857431386,0.4050922900496806,0.3528803139776445,0.38415133445838273,0.05220902422651228,0.5696385243585566,-1.0205804670551177,-0.9563462899825724,-1.0026444708327438,-0.8557610285696648,-0.00247074950230212
2017-03-19,1.057666334321309,0.9694848306747039,1.1643111660714396,-0.3892674307114708,1.0378446068839653,1.0637057939706291,0.9085400304790129,1.1703448993344543,-0.47960356270502585,0.9328133870288708,1.2783418457174205,1.1056971168704692,1.4651330165472403,-0.4110315355779748,0.8519293070445241,1.246166117129767,1.1485247772048335,1.4766180961213295,-0.344167134883756,0.9353124659065586,-1.6625176768616876,-1.2455981541964396,-1.9324337228613448,-1.0178980514354723,0.09123915192891416
2017-03-26,1.73882872010427,1.7239421134347253,1.7559611786744895,-0.3020262120391558,-0.8710811580075565,1.773961922910086,1.6631187519730468,1.8548779290432547,-1.0918299363974113,-0.17130623567420994,1.7513908590677598,1.7288644678154037,1.8014944733306026,-0.6909824199578799,-0.6724707511548199,1.6860348720959748,1.7231501634587738,1.7222170861935404,-0.36130353933801673,-0.769970191716407,-1.3797790429538048,-0.9959429803508186,-1.5482476728788328,-0.8001530349939416,0.19369909185971926
2017-04-02,1.5455079389505717,1.465513462001167,1.6931126772143956,-1.1928359792797685,0.5490578650698167,1.5177175778041403,1.497264169136647,1.5812434485464881,-0.7469598780595001,0.47636076142361816,1.521398811145786,1.4374379031919766,1.5961685778599806,-1.0955543202523765,-0.172429966226722,1.505702129418696,1.396799586136737,1.5293052911465577,-0.9500107711582532,-0.3983671301704321,-1.518473524933492,-1.0981263995702126,-1.616784640339011,-0.8264534439131542,0.5275572843487459
2017-04-09,1.4631655455650217,1.5881991081464868,1.4099438377895692,0.5287829598869044,1.2469720045176977,1.4948089704295797,1.6380710418857483,1.2475836062961876,1.617599022683308,1.7278796932726892,1.514575030473752,1.6828903565109017,1.3337257815862336,1.2108758276473799,1.6504343820004184,1.5625150822395393,1.711601200612702,1.3272351436942367,1.4347146979083734,1.9161602597277363,-0.4505642111332637,-0.7599383536683959,0.3105021412298525,-0.9118941224577992,0.07075648082454856
2017-04-16,1.5661183776890255,1.5346842002037158,1.6150019600503105,-0.7210315436076941,-0.6120976732495523,1.6180844425564627,1.5237155697275386,1.6615620352176863,-0.9628239470877045,-0.6217705334213899,1.5161850713058074,1.394798777130604,1.5989583711174398,-1.2468398248934698,-0.4223435885433268,1.54217176587747,1.5616559049124359,1.636236562509489,-0.5883839761814381,-0.10200697925714776,-0.7667770619005965,-0.41558068811443005,-0.5075326617893828,-0.34981809394213825,-0.23254986956222395
2017-04-23,0.728678741236317,0.9593434361780797,0.5459965072012353,1.5537970416195712,-1.7812600254743935,0.6436115308871876,0.9046532169140684,0.5176667100052381,1.5928237342342944,-1.901724143412706,0.6962490740093816,0.976001549174892,0.6223892922619051,1.2495396073373828,-1.6146046304485473,0.674267611706731,0.9305056079256966,0.5779692762644763,1.3981239493267887,-1.7483744441145896,-0.06169994677916941,-0.4384535198007359,0.0525198677390516,-0.4909708980819123,-0.2111734714755579
2017-04-30,-0.17873116475597137,-0.0010154789629825355,-0.21541918520513365,0.966595950916138,-1.339088931639487,-0.24013943360758955,-0.0933193152662006,-0.33141979519171766,1.1144970737448106,-1.596019454556891,-0.20891329702078457,-0.198279424211868,-0.21906245433504307,0.09471686323815064,-0.9943455263418532,-0.24067320039329318,-0.18873672756864632,-0.23655094554848136,0.19454233991590641,-1.234453527327498,-0.5188178273347791,-0.6745737228889755,-0.08869902316585881,-0.7125790111641647,0.45077129102633035
2017-05-07,-0.7286055869427267,-0.8376205743114289,-0.5344103996206995,-1.101076041437327,-0.1814568719778698,-0.8252209390101477,-0.9252052080135722,-0.765166839102599,-0.6529872722822048,-0.06041025149379345,-0.6793307826071602,-0.7599781068490592,-0.5392215806460974,-0.8073485009346908,0.17436116659685386,-0.7806920393635532,-0.8439159569283973,-0.6323017852190644,-0.9575611387526528,0.33851450140592326,-0.8136463956980665,-0.7001842462726958,-0.877936223856642,-0.5883487784508934,-0.005646355089112074
2017-05-14,0.07294104106800771,0.10183120491416384,0.038687097642491786,0.1968487259955649,0.7993440459607962,0.03054819237245609,0.10378107350234377,-0.11325184524418394,0.7551323995201469,0.9520376128363511,0.0636235995861276,0.024036292565988635,0.007919571347712054,0.05053084559382937,0.9453618478518597,0.040860559294429256,0.17864026988128556,-0.1389974344441087,1.1197816005844203,1.0859233600743443,-0.8374853569426448,-0.44223086205358686,-0.6294771843634639,-0.36579764789788166,0.29933524573927484
2017-05-21,0.31599271403233126,0.20011863614787795,0.4643790431568689,-0.8217260156888077,0.1250581077013245,0.3035445547867427,0.17518554754943225,0.4173602889955264,-0.7483696693418705,-0.241112170268454,0.37639364108210516,0.21363176230474906,0.5315307965781088,-0.9715198526819372,-0.11285971962791905,0.28036853809581,0.16909043720263506,0.47674411748007944,-0.8883362753756349,-0.33287387592205464,-1.1415878372585317,-0.7376805980298817,-1.5790492875942583,-0.5056829450822158,0.2094612407010731
2017-05-28,0.25554755349104896,-0.043852545885449574,0.5165474864798619,-1.491845098789818,0.2893263399457116,0.23665076424402254,0.06421331768807835,0.43557517478504487,-1.0218697478046845,0.30736106549501396,0.4475336384911992,0.20114921905113375,0.6179672434755691,-1.1428592808828624,0.1415586476377978,0.31482061083203,0.12200420283575032,0.601025717707424,-1.2376654063064736,0.2587190214780697,-1.2618990736969393,-0.9038261150842515,-1.0233851911777554,-0.7907495006828853,-0.047603425869315624
