Date,RMDStock_Open_average,RMDStock_Open_max,RMDStock_Open_min,RMDStock_Open_volatility,RMDStock_Open_change,RMDStock_High_average,RMDStock_High_max,RMDStock_High_min,RMDStock_High_volatility,RMDStock_High_change,RMDStock_Low_average,RMDStock_Low_max,RMDStock_Low_min,RMDStock_Low_volatility,RMDStock_Low_change,RMDStock_Close_average,RMDStock_Close_max,RMDStock_Close_min,RMDStock_Close_volatility,RMDStock_Close_change,RMDStock_Volume_average,RMDStock_Volume_max,RMDStock_Volume_min,RMDStock_Volume_volatility,RMDStock_Volume_change
2016-03-27,0.018012505542095603,0.03690288412355014,0.057310067722830586,-0.04115684737878655,0.7799758522065863,0.10972572172053273,0.2863624076688445,-0.07184069354756999,0.5596088815132849,1.0414000574341942,0.08811091508629904,0.09405183348871232,0.007918589119234964,0.15771379260503587,0.7636301733748215,0.2599276159890053,0.5816632724621525,0.04533579475178498,1.062649822346342,1.3709335543007324,-0.35957196257726376,-0.35888403922278284,-0.28616278017077756,-0.36067359845215685,-0.6480559589868695
2016-04-03,0.8742232353076276,0.6086150994698273,1.0082950331769318,-0.6739560538440346,-0.11502313093126999,0.9288895913830021,0.4426017522460068,0.9736527543678473,-0.7092088843658619,-0.10950634232624476,0.9528406358575524,0.6034825821369112,1.002057697186362,-0.6883107664440856,-0.12039053780298056,1.001567279078764,0.7942333593238535,0.9878583722060402,-0.46020397283012143,-0.29738421162709316,-0.6342585503006113,-0.6584120844032694,-0.892313611863034,-0.397433153255164,-1.043692510258148
2016-04-10,1.3200928612106848,1.3486314648090683,1.3225013456792805,-0.4226591900147363,0.14333919585594787,1.4551772098942815,1.1088500208343033,1.2493398512858316,-0.493206259602188,0.11331777258732348,1.4285008361089333,1.3727577829222921,1.371306761508226,-0.5674362525889539,0.01192112751961094,1.4666117867930595,1.3072355491541356,1.2720415572497275,-0.31509863335501187,0.3382147588642921,-1.2058753540905707,-1.1776109869162596,-0.9772665756057228,-1.2157175958576294,0.18825612975009842
2016-04-17,1.6700092863081817,1.3672110331881941,1.8976074811424792,-0.7226620848398527,0.5841574556139335,1.7766992282071064,1.311307479114576,1.878530824933245,-1.0800910360573066,0.30902552105163855,1.739372628827946,1.3872109746926606,1.7793778421696154,-0.8077352031314424,0.35049656158240167,1.8723225824081435,1.4682886726757942,1.8193846773296778,-0.5896205264968053,0.41889735231649716,-0.9713765084734509,-0.644166299363426,-0.9936831502960236,-0.28258646905717827,1.0277132953070225
2016-04-24,0.5900709807227824,1.5857749764243163,-0.5923090458223714,2.3414320854376958,-2.017766434178676,0.33782761619479,1.5058061607295632,-0.8559814212510423,2.3767747188704003,-2.172681820650836,0.07958501342414372,1.5437509092084933,-1.0432336541338703,2.710561880187615,-2.4312473951085973,0.09418843894176002,1.5116123948992535,-1.150389562707094,2.5872726169716906,-2.41263819537926,2.3573021166107995,2.126993476349636,2.518075327295654,1.6910038186419718,-0.0331573108480276
2016-05-01,-1.512079993319281,-1.6144448882918214,-0.9722578610784831,-0.9694589661503781,0.4020616575133917,-1.676356571106296,-1.9889687551699167,-1.0572159844486966,-1.120518327757775,0.286838011859348,-1.3869357521413452,-1.5804978360535324,-0.9186580261043434,-0.8244666525783994,0.2953871054022796,-1.527841529828169,-1.6817530279546014,-1.1219785765400563,-0.7037715247049602,0.2112742508559713,-0.8992301429802981,-1.0949875687222446,-0.49187499946657365,-1.279275988552108,-0.17046632833199657
2016-05-08,-0.49567194379503005,-0.7242362086305817,-0.5655653993148357,-0.3099834917806123,0.7695672401069497,-0.6264453271889986,-0.8716096231980857,-0.502125537707481,-0.47234677577694567,0.5021166689126744,-0.41215669407742644,-0.7395958531775249,-0.3234225647725703,-0.49372672398917883,0.5583299621310515,-0.4699226017053767,-0.7914527519888007,-0.2494555166910782,-0.6195286029004995,0.335977597294754,-0.9631834619328349,-0.8733275288975899,-0.682587820199631,-0.8746937206859245,-0.19270427557715386
2016-05-15,-0.45344578282598047,-0.5286139757239557,-0.2384844244946456,-0.40402779852748366,-0.17964802525381882,-0.43980810314577334,-0.5987383389707082,-0.3055819958117991,-0.40050814022775294,-0.17874335934651311,-0.3959221670701863,-0.5361802343387754,-0.2731008664230005,-0.3358686808654729,-0.12322689583600656,-0.4549131982163427,-0.5400774607999801,-0.14614952226744327,-0.48608102007773923,-0.14582894566127796,-0.9243979734480844,-1.0753993830978317,-0.5528787661462712,-1.206828114253146,0.42196123364341465
2016-05-22,0.13112521184038653,-0.15959325995373233,0.504700250247639,-0.6535559503100586,0.2740954536835031,0.09092476020080054,-0.34698683779093076,0.38225211787947344,-0.7730464268891047,0.397643129579672,0.24585474440530755,-0.04959855097340312,0.5121111200742086,-0.5649242707444172,0.5313583194048609,0.09461471862131204,-0.2692739806088626,0.2986960444220817,-0.6026376034950565,0.45531691068526525,-0.8904618335794118,-0.6670501397093621,-0.6011954962661885,-0.6521983368313156,0.09767408225702112
2016-05-29,1.0084775163445385,0.5369539507814514,1.2093610873076308,-0.5834841861749973,0.4786704600179804,0.9234733266094892,0.4277278158651129,1.2224712779652354,-0.7831242068831545,0.33385796263553497,1.1413008433171987,0.5972745225395191,1.2375215997130853,-0.6635325035478707,0.4649337047196757,1.049850273123308,0.37643266097568795,1.3162793360607432,-0.9539786576113778,0.22176608907074813,-0.2814752748828257,1.0912782390181337,-0.9389969524646654,1.8487106252613863,-2.2617532436135463
