Date,COTStock_Open_average,COTStock_Open_max,COTStock_Open_min,COTStock_Open_volatility,COTStock_Open_change,COTStock_High_average,COTStock_High_max,COTStock_High_min,COTStock_High_volatility,COTStock_High_change,COTStock_Low_average,COTStock_Low_max,COTStock_Low_min,COTStock_Low_volatility,COTStock_Low_change,COTStock_Close_average,COTStock_Close_max,COTStock_Close_min,COTStock_Close_volatility,COTStock_Close_change,COTStock_Volume_average,COTStock_Volume_max,COTStock_Volume_min,COTStock_Volume_volatility,COTStock_Volume_change
2016-05-15,1.3511275470346804,1.3345689072805205,1.3784648507164043,-0.3569286002873873,0.2503159194712664,1.374280130928604,1.275153161804387,1.4424222925951289,-0.771195258545162,-0.50385460423051,1.33138244389472,1.2507658580728342,1.3304394542602025,-0.5539656680535024,-0.0084448077295856,1.3454235915468038,1.290059945601708,1.3554784705706628,-0.21384505619608102,-0.6964331994924718,-0.5819709290674455,-0.4355847181536776,-0.9334885988986728,-0.3606239847247977,-1.2348843285562152
2016-05-22,1.2131667515004596,1.1220464473223288,1.2756400514193078,-0.9810896009726916,-0.386628850724549,1.1707123189562345,1.0858468410189288,1.2751690980756998,-0.9614540005713057,-0.21129806312194657,1.2015136869881653,1.0657273914965997,1.2694667061614195,-1.3267142337352806,-0.023564438993209206,1.175003426807159,1.054282781904291,1.2820317444279237,-1.0863327387382813,-0.18707395932637594,-1.0072851975179413,-0.6834218541291538,-1.5656348821511838,-0.5571214352503928,-0.7545748993267806
2016-05-29,1.1755663184698888,1.16321858855973,1.1594594756941194,-0.07959710208816473,0.13551444464523316,1.1555350302957215,1.1083540677899624,1.1809714877756807,-0.4465585707772727,0.08282399604471698,1.1718928120838796,1.2159949447166039,1.1324680592169423,0.38300959834755866,0.4895008369870013,1.175838220102962,1.1148816854977552,1.207291561288755,-0.4585698644048728,0.23838282263103922,-0.3275026452512178,-0.49949495898551555,-0.342905074217895,-0.5048654300953315,0.720800792132968
2016-06-05,1.691436000767468,1.7765139523909892,1.3771124344770225,2.0668901939419864,1.8554240424864934,1.752413578939845,1.8867288039359522,1.2876642987747366,2.237069647847117,1.688269892541444,1.6646168611890042,1.8014984667306118,1.2652136010699415,2.6613286754997603,1.8297156188954142,1.7073683740503323,1.8285202508612315,1.1925731949161382,2.55168601806095,1.8157582148747238,1.047018806372073,0.6428635597438632,-0.1693163340443573,0.7210605911159534,0.5784186762120057
2016-06-12,1.5055586724917966,1.4197021250569182,1.6028358990907057,-1.069853731823631,-0.7656421417813238,1.4993296269965657,1.4537971284409923,1.5779936760819993,-0.5682374896686446,-0.5909426661814554,1.5029867283643161,1.4039251773884223,1.5976453681595844,-0.763499783043053,-0.6787112947676471,1.490355655992348,1.4208663483128945,1.6273261122064524,-0.7522571662793243,-0.5287231138261047,-0.5403919137328085,-0.4171520870289566,0.18040146826592746,-0.4739157701021902,-0.25707228740795385
2016-06-19,1.1831922152405465,1.3234535346417575,0.936613122671178,1.588026220663398,-2.1062849875901133,1.1664809285011633,1.288163104356233,1.0962937441282776,0.5401373124774583,-1.6208216399554383,1.1572513554325214,1.332263057052545,0.6757759342691373,2.4080909303164093,-2.8179059646249445,1.0963762082961148,1.2570383406172396,0.682141282410157,1.8574359242848766,-2.526111311778788,2.28443151655579,2.2208781740903416,-0.39869188945731626,2.3858302540278933,3.165086919006384
2016-06-26,0.18706507580106752,0.18854731978199005,0.03838845194712558,0.5274502501990971,-0.3775424811985138,0.2736583100757313,0.2644431048654375,0.3191379610190948,-0.2112512322889772,0.04551219994040656,0.07304834702860503,0.10058924835312028,-0.04501771440188248,0.419498343824376,0.9711817684510098,0.11008339891230562,0.12615393365714825,-0.04831279670325632,0.43612056161109725,0.6048943762054111,1.3447908401755937,1.322823415762456,-0.22648652137301198,1.4061030967623844,-3.451502847584331
2016-07-03,0.30686281626654976,0.27452173500777055,0.38390977706206325,-0.29502136913799787,0.5494566607591564,0.36259014447995297,0.18399868009217585,0.5521708872328785,-0.9316214085314801,-0.19825419212605142,0.37974759427442495,0.3101932169264243,0.570240200964478,-0.5183860560719941,0.1343781521871813,0.3701443453545885,0.21072268257381319,0.5837652776020272,-0.7276901149394304,0.03750704564366531,-0.1793315740452646,-0.44769146206628746,0.08898845601884667,-0.4766033056495634,-0.559379033610943
2016-07-10,0.5715045750344692,0.526174643968835,0.6494568709196462,-0.18640626681382616,0.26011831582178035,0.5307416930196496,0.4190290200019037,0.570118124071763,-0.24102592626005354,0.10522713052381164,0.6306211281349887,0.5098650214974779,0.8125676324638395,-0.47003018992307094,0.1659648094822095,0.5917839086633853,0.546082678594358,0.6869733904202939,-0.08272273984499362,0.16138725850393665,-0.4108676578458568,-0.14819290647820915,0.04224471637341977,-0.15902477757636962,0.11364546361904959
2016-07-17,0.2927347688632537,0.14479748658207325,0.4450947931409892,-0.6978559840185421,-0.7501932102455614,0.16619839653778148,0.04671957464274017,0.38653861201287937,-0.7173712972372402,-0.6559901726788842,0.32290356954584903,0.1375211374284475,0.5365393360746502,-0.6526758473892138,-0.4549760243813537,0.22500335769348184,0.09623116196515508,0.5087682122196702,-0.6647466073918019,-0.5559455968117911,-0.9956767747563005,-0.7728200484988578,-1.5048962245518396,-0.6620946082940475,-0.049061545369041365
2016-07-24,0.15487890094824086,0.27838691036096724,0.3034970749544114,0.010340227499991295,0.6084600978758171,0.2084904575033658,0.31629039062359726,0.27643415607134647,0.15706806936725393,0.8027667530109183,0.20481585119639675,0.31312587826178884,0.412502725119036,-0.071855217732291,0.6465893211888191,0.2986480645446168,0.4715584041336363,0.4342799227373821,0.19569747946104615,0.7959050507170967,-0.14211758294371393,-0.27219080562063047,0.35423639676821783,-0.30188468659135664,0.16735881247751178
2016-07-31,0.9806726314424374,1.5224315588593733,0.9130189432659346,1.7758093867353164,1.3469738830280085,1.1794553833135077,2.065409845549076,0.77282016099082,2.7057820896887232,2.2662308638537567,0.8998078615240077,1.6476710876330236,0.6253963110332341,2.0296036103017894,1.6177801776841072,1.1640470147485955,2.061293522999755,0.6828296029456888,2.5291773971503355,2.16965039279729,2.0720371412961023,1.599687172304484,0.2662613907002154,1.6017613510084001,2.1100575705068727
2016-08-07,2.522444028932412,2.404790378985183,2.575573535456258,-0.11227888783066198,0.05023384109783776,2.552743105198897,2.2663845816044383,2.6030448784210125,-0.08285139322078287,0.27936244823301637,2.5457753634611535,2.3368753913686633,2.6545503484870574,-0.0029894907444507645,0.43316848915973366,2.560075818618017,2.18343564458027,2.7729545670048217,-0.5085824051349837,0.017723626594879277,0.5295965782930028,-0.08041869750852675,3.4810963750699786,-0.4711677109563883,-0.23695217302586077
2016-08-14,2.0683869304749884,1.9141082565383436,2.2734721287472497,-0.8828138924232458,0.08432526470975008,2.0857126446285923,1.8714882499390828,2.306674037110398,-0.47212771233455264,-0.5251888945630062,2.1069047690076586,1.815633587808401,2.388646279107191,-0.8709938137279217,-0.2825877751682881,2.124346642743738,1.893556238434372,2.369767650615053,-0.5969448892700294,-0.43127017690654373,-0.5151460149937386,-0.5336022736399267,0.37431437536307427,-0.5744638659654685,-0.2925933249666982
