Date,LVSStock_Open_average,LVSStock_Open_max,LVSStock_Open_min,LVSStock_Open_volatility,LVSStock_Open_change,LVSStock_High_average,LVSStock_High_max,LVSStock_High_min,LVSStock_High_volatility,LVSStock_High_change,LVSStock_Low_average,LVSStock_Low_max,LVSStock_Low_min,LVSStock_Low_volatility,LVSStock_Low_change,LVSStock_Close_average,LVSStock_Close_max,LVSStock_Close_min,LVSStock_Close_volatility,LVSStock_Close_change,LVSStock_Volume_average,LVSStock_Volume_max,LVSStock_Volume_min,LVSStock_Volume_volatility,LVSStock_Volume_change
2016-03-27,1.1717499214506175,1.10824278556991,1.1530707230616704,-0.3709123580257776,-0.7115927797609395,1.128670098823387,1.1149304804418954,1.172734309477698,-0.5945276187883609,-0.499766372890484,1.1029284783663873,1.0441668991059185,1.047246281428507,-0.5478580497406841,-0.9378103441051427,1.1041101302723784,1.0117643901993927,1.2092793774619208,-1.001445391373093,-0.3068331097745636,-1.2483958578244223,-1.0854395752206767,-1.0687761474366242,-0.9162146491756441,0.25844208230919963
2016-04-03,0.7454448539153795,0.7030138156146298,0.8493689772942656,-0.8977026433317662,-0.44355492754792275,0.6754397226083839,0.6502782647984674,0.7077102025423218,-0.4350134323216039,-0.7146674425318001,0.7016030817396356,0.6900807781758314,0.7468348086750952,-0.7412998481915856,-0.8440346157473203,0.6299262344579131,0.5319889728541531,0.7100877765138787,-0.7782645614502977,-0.8254888748887088,-0.27934145847820036,0.7508991754161782,-0.514476471863068,1.5339371784135314,-1.1358884262732134
2016-04-10,0.5808805633307259,0.6071459660085984,0.6166154647587221,-0.1143080606382193,0.010075803008425328,0.5540327494542524,0.5248034586122045,0.5714272218098704,-0.3445665393283375,0.04474153697712175,0.6184405016986311,0.5758243048569666,0.7057057480079671,-1.1106609360925501,0.11465910614874797,0.5703567675151759,0.5097804860032633,0.5657085034778073,-0.37854724503543635,0.274582168779968,-1.6101664703984235,-1.495845614825379,-1.2575624584557983,-1.3206877999443403,-0.5378653511047036
2016-04-17,0.4164454074721841,0.7834581859127272,0.04936058175676336,2.353672430812462,-1.615077516588258,0.4443356679763823,0.7758285237390276,0.08363130142986447,1.7329839375531533,-1.5220609471679243,0.39895832667787756,0.7320830355714754,-0.017142745834636295,2.4512384819529363,-1.7587171430915443,0.3990958436850824,0.7781731281272444,-0.05220531685316342,1.5867153452509506,-1.8169563593317715,2.1503999794571818,2.9903412697211533,-0.552626419225678,3.1751431124099865,1.5835279780365863
2016-04-24,-0.673455662100118,-0.774986625681832,-0.5224706255691047,-0.8660276668026327,-0.41631359374922783,-0.7465802200590066,-0.9751861804958815,-0.5653100265466615,-1.0634509687485787,-0.3897454409934149,-0.6195687354411509,-0.8469879252250894,-0.435179483370055,-1.339131075857045,-0.3164637672521006,-0.7681371687561436,-1.0518368884856475,-0.6360055979264331,-0.7614209238466991,-0.35972988888394114,-0.7362975332451865,-0.5626620014752175,-0.46348210908000814,-0.4937059906364255,-0.5283993656341627
2016-05-01,-0.8795334412589662,-0.9174657887085659,-0.8777349962580258,-0.33436570913783553,-0.9236217682031701,-0.9713397682393082,-0.9458844864310596,-0.8598132501755218,-0.22637511806119237,-1.037295897522256,-0.8440446119233687,-0.7874146219197055,-0.7676260206938194,-0.16455387519436468,-0.9930036294052518,-0.942126448555336,-0.9731151905879133,-0.9313407878014475,0.06883110448860583,-0.7157681134367049,-0.6550946084219211,-0.625110899652401,-0.43728861214179665,-0.5667025356353778,-0.8396525052224557
2016-05-08,-1.3020841134269099,-1.3836586370860637,-1.079273697886133,-1.0668628324295188,-0.05093183935212987,-1.3443415476420049,-1.4241923674556163,-1.1732384886745824,-1.0078954193126657,0.062405396501323825,-1.2872857464774035,-1.390063088211454,-1.1031963886066278,-0.981345907718306,0.3243770637668126,-1.3369834777283167,-1.3189439730928192,-1.1929618056635283,-0.46482118454438087,-0.0033887059634215566,-1.2637544365900524,-0.7202904137396515,-1.8925350286415032,-0.4836381148846111,-0.9120992864229925
2016-05-15,-1.4185001165068978,-1.4582184757697063,-1.2459891153003442,-0.9872434792686656,-0.07394115538521347,-1.3959733542347084,-1.4084660605440906,-1.404329791396225,-0.49155624157768907,-0.34559653271763396,-1.373060220737641,-1.4363700496295126,-1.2482849358961416,-0.8169585883293556,-0.055164900070335046,-1.3947880114035331,-1.439445825348483,-1.2949063214597687,-0.49876868302384003,-0.26771698007654304,-1.032056843426947,-0.696690564555312,-1.334582269848496,-0.5384548567403015,-0.6910251239092585
2016-05-22,-1.122239773539115,-1.1067605281850263,-1.0537482470771464,-0.5717874322674099,0.264201487876403,-1.1146837364185638,-1.1981276605116495,-1.0901263189393917,-0.661030374922936,0.6015428014605896,-1.0879876785885134,-1.1612045124003718,-0.902546188089851,-0.9523520824198357,0.3202370685986539,-1.0777733301280954,-1.1225596635917938,-0.9563272554231985,-0.5231299056662608,0.6412289786419297,-0.5151078496820968,-0.3314434245329374,-0.23893095816581603,-0.313811759816457,-0.1765163716876844
2016-05-29,-0.8427263968483792,-0.8744064140485777,-0.9125168349588095,-0.29912119108149493,0.4707072240025654,-0.7954741353625056,-0.9229964227777028,-0.6536096911990386,-1.044779133895765,0.4924557767054733,-0.779740311901283,-0.8695170729077908,-0.7411924063214264,-0.6101326744908304,0.331204055553352,-0.6938795415859511,-0.8372017154891287,-0.49984014766794,-0.8954923057892303,0.5160654826970447,-0.5517640342931971,-0.4919623266706474,-0.7500857984397621,-0.4277936876150191,0.2336234126382751
2016-06-05,-0.49414072184727487,-0.5156429520121913,-0.401726093270314,-0.47847134473937447,0.4022621235224997,-0.5008762167398451,-0.48243069482707085,-0.5061907321404591,-0.1454663481554182,0.23567994895454808,-0.4329293898609497,-0.46258754920399053,-0.37193825713618545,-0.3699369758306707,0.5667233620422495,-0.4511989843522842,-0.48901447442535584,-0.4268369796900978,-0.2093702661928055,0.0020584427566159,-0.4574610167657455,-0.4347940288088677,-1.5850478066433291,-0.25872494714010846,-0.25056275219614305
2016-06-12,-0.5432066588152944,-0.6050318165730749,-0.4753069276022187,-0.5041747508864509,1.0678293810164625,-0.5124061160950424,-0.5526021187279425,-0.4003416781564326,-0.5759028358617844,0.788264983221109,-0.462989558842776,-0.4973427145170573,-0.39052047363901904,-0.4014643778646029,1.0690102541292124,-0.4547582450856345,-0.5753912162381224,-0.39239364790257686,-0.4445773711049294,0.9123182118594328,-0.3364516330705986,-0.36625545172033797,0.6421834534338731,-0.45104776719840173,-0.15934236155738335
2016-06-19,-0.8396472122500224,-0.5706789001189472,-0.964301485053292,0.4016801690932248,-1.3089941669832255,-0.8559154889684751,-0.6310605246017829,-1.0186585740881613,0.4098765225213592,-1.289649967998298,-1.050620946569441,-0.8146462304221327,-1.2929266813274978,0.3999026279761534,-0.30369995790863985,-1.036168625305519,-0.7406244411957802,-1.2770452123295712,0.8729433639972715,-0.40477249221981704,0.2292698372410024,0.07996465488653182,0.5861353629767655,0.01908273822674858,-0.9152792588276013
2016-06-26,-1.5234372671895684,-1.3721946011037864,-1.550970184073705,-0.4326009682363444,0.9332777774186666,-1.57480870508926,-1.4002099611384993,-1.766991146039933,-0.1336026322177685,1.3984896522963541,-1.6553154827327323,-1.391379113435108,-1.860082697454616,0.25485728389849216,1.6489588478509898,-1.5992709205257318,-1.4956681378064896,-1.7794302491932708,0.09816090130660013,1.3279911256003931,-0.2082323943543309,-0.21429895000053825,-0.9405552287817653,-0.11737994547442407,-1.5621897722937057
2016-07-03,-1.3028657724012418,-1.1964561090362695,-1.5290688642400265,-0.3041843897064972,0.6983217945183837,-1.2764029699032204,-1.2109440837775103,-1.3633324786642407,-0.4723272334283347,0.90000953582413,-1.2862955692531488,-1.2112207643553092,-1.285447655594719,-0.34419688224261563,0.7607403999657502,-1.2094326945330798,-1.1432763063506433,-1.1993084109718937,-0.3477152191454941,0.8467742591059122,-0.5600458074621153,-0.42494379924676595,-0.861718722590909,-0.3519055867233877,0.14600464399611734
2016-07-10,0.1433446396264265,-0.08905624439841377,0.08726430575206015,-0.23326685126429425,1.0126800478126372,0.10962919560375663,-0.1230905595070691,0.382288097393236,-0.6467601587655856,0.29883189502019186,0.18370423037599592,0.08282065515983679,0.2854219923942446,-0.1679770748096376,0.8300674450338973,0.1865665352868186,-0.01179917634591327,0.6612561240041401,-0.753410968325842,0.27159684470735007,0.10607672975610903,0.127709873563257,-0.7051049133506965,0.2091303389272691,-1.9410885437976237
2016-07-17,1.027760871818097,0.6890443536266023,1.3446852858839489,-1.63257469281588,0.20646734858815097,0.9445522853118263,0.7562620776178787,0.9554045492535793,-0.6016652829483736,0.4108013387550847,1.019014400707941,0.916987568686208,1.1422630655495813,-0.9704996486068773,0.5809172558089781,1.0882668791609054,1.0273439311512131,1.069776453752744,-0.573936107908034,0.1940391911881268,-0.3539281958311591,-0.28049718001273083,-1.5335744581285697,0.5413169822429547,0.6687627228374197
2016-07-24,2.331833456645546,2.4160037361611466,1.8453497723015222,2.0539865291511283,1.6350024059024255,2.455721934667797,2.49543820959022,1.90372252930181,2.1809709573145954,1.96655643236207,2.2917922441793674,2.4116872759424277,1.8805250658202581,1.592260537597701,1.3802721638953934,2.3824337377869202,2.490979980998313,1.6825513253733833,1.8923655761258056,2.040435332390447,2.57043027051311,2.8173132721938816,1.4992028785248255,2.7269913638032515,-0.20520176255081726
2016-07-31,2.0599385589826507,1.9065758337857042,2.2122818997663503,-0.5994215039968482,-0.3877488643231312,1.887077548420949,1.8295707877596334,2.1158482892946076,-0.4709981745206126,-0.35564115425806225,1.9206099529173228,1.8391527901814753,2.049464950884653,-1.0905135591798243,-0.5293165740594648,1.8296739227768455,1.7300909897284285,2.0694640562654563,-1.154525955373003,-0.8342511421011192,-0.8317183182115622,-0.9128770729055211,-0.7741153298233281,-0.8292354918006924,0.730139726484576
2016-08-07,1.9862061814255298,1.9748368107201775,1.945102508651576,0.5263381181567104,1.2702037484119941,1.937447094586589,1.9428525131847565,1.931614308316561,0.49816286618675,0.6626097076606375,1.9730080066121696,2.0526655570935044,1.9207350700740438,0.43340662984251926,0.9714109803151015,1.9554757161368086,1.964578094821082,1.9544595174468817,-0.30128410864953464,0.22211784547154,0.02779862016270343,0.22254804516426308,-0.7259916754930278,0.48200942124334956,-1.0631547087114321
