Date,YZCAYStock_Open_average,YZCAYStock_Open_max,YZCAYStock_Open_min,YZCAYStock_Open_volatility,YZCAYStock_Open_change,YZCAYStock_High_average,YZCAYStock_High_max,YZCAYStock_High_min,YZCAYStock_High_volatility,YZCAYStock_High_change,YZCAYStock_Low_average,YZCAYStock_Low_max,YZCAYStock_Low_min,YZCAYStock_Low_volatility,YZCAYStock_Low_change,YZCAYStock_Close_average,YZCAYStock_Close_max,YZCAYStock_Close_min,YZCAYStock_Close_volatility,YZCAYStock_Close_change,YZCAYStock_Volume_average,YZCAYStock_Volume_max,YZCAYStock_Volume_min,YZCAYStock_Volume_volatility,YZCAYStock_Volume_change
2016-05-15,0.32933796824373174,0.26449494120105405,0.39581484420633234,-0.6391847048222906,-0.24059063851289866,0.29228401832933015,0.21708737882066723,0.36173282388813427,-0.7772068231147657,-0.4510736362370433,0.32369874004428434,0.25751370105629146,0.40467471163343677,-0.7866766577262545,-0.3508585184620215,0.28888178442120654,0.19313812595009902,0.39847185507184246,-1.0223281918046547,-0.4327936731708098,-0.5470904089609663,-0.2158683136542539,-1.292455417417146,-0.1259920976621587,-0.26836668840535916
2016-05-22,0.4309036912387496,0.5037466474534513,0.3353216197528732,0.8838603873898075,1.334290636781731,0.4149487913689434,0.44631361258407043,0.3471646942931527,0.6621364872346972,1.288610338762673,0.4466520698476815,0.5113189630734853,0.3731468588624719,0.8460706105528553,1.279433214617552,0.4266975290572164,0.46198623164529157,0.30014835220142666,0.9127225993495915,1.4336734363223578,-1.1479347429514943,-0.8721666299237961,-0.938122576996237,-0.6822905753429527,-0.20246207244422484
2016-05-29,0.674525396533624,0.6552113497977494,0.7406767838639143,-0.30732829093534353,0.5191820295180802,0.6796810486808382,0.6763764647200871,0.7830897537970339,-0.4039042172189794,0.5706196450778569,0.6980513214938698,0.660358228748402,0.8049495769163976,-0.6539663729414897,0.5502448266036609,0.7096718817119532,0.708922159550076,0.808190081867,-0.31929805546801854,0.5850543659025453,-1.3016807539720732,-1.0140721157535733,-0.7693939061351366,-0.8945308889483814,0.22923216604945942
2016-06-05,0.7534077599008245,0.7983497554679859,0.6785613580861873,0.7818138958622941,-1.166804279351743,0.7327187989833439,0.804311034265654,0.6331674293208479,1.1804693831963413,-1.185722168994964,0.7627686943555471,0.8429259464360166,0.6700170585670332,1.157798682912876,-1.1168399900929473,0.7473086471197001,0.8303403400084864,0.6575458615786757,1.0426692163138285,-1.1264826216707828,-0.7480687944322235,-0.7216771515561937,-0.8486943725499446,-0.5898171531450098,-0.5968120767579599
2016-06-12,0.6121762542108007,0.7948978210819031,0.5880228028164093,1.1072312010493504,0.760264680244334,0.5947797802406527,0.8146091606409216,0.6054145259540239,1.2763577914466893,1.1021677973026751,0.5032171510470116,0.8243228048059061,0.4224127799599365,1.971905014805368,1.8562787421598304,0.5183475434841627,0.7682306631009641,0.472590047058185,1.4360909366829822,1.7333504752038036,-0.3484876744789136,-0.3106210900761232,-0.14388539676945603,-0.29443358472675396,0.7912748662702787
2016-06-19,1.5876290444022871,1.8101228413816928,1.4162519767869644,2.1004690617970825,0.8423141309974481,1.6192337344875074,1.7308768553646992,1.5414705505918056,1.5372397742642323,0.6451828843325248,1.5349769453679623,1.7255366117381374,1.5054725969228855,1.5499558443486925,0.384086703983301,1.5770691294029755,1.7105805081574843,1.472927241919274,1.5567265538234207,0.5719370189096916,1.3763119135864141,1.4188123691342365,0.3561716265465171,1.378430918590482,0.5369647796407179
2016-06-26,1.9149274361872652,1.7789814684033682,2.0661156654752166,-0.6374276908331598,-0.19488223753623166,1.9264791232655505,1.7364717568340138,2.0479982350085346,-1.027386013142233,0.43695797526506314,1.904863986523379,1.7684003228264966,2.029914942374073,-0.566663711425559,0.3102589905265536,1.9205134859928803,1.7739740203026881,2.0135090848488426,-0.3934268117323854,0.4529312103819001,-0.14454723712811596,-0.09811595975669139,-0.18881980186408806,-0.07152668164185151,-1.4020733401972327
2016-07-03,1.7681614850676006,1.7137610263346315,1.8203386867769398,-0.23887888181336722,0.783245142530896,1.814166407360503,1.7835051617593694,1.783456155324351,0.12887334201928174,1.0345830034125947,1.8194267616014717,1.7688805502246614,1.78321917775662,0.1927032890539861,1.05784914612128,1.8226292884826392,1.7673156970730062,1.8093030778955042,0.13727283526976072,0.9513355775907781,0.7780032494103981,0.8078686584854525,0.2035904747289602,0.792003115426532,-0.12183696551733347
2016-07-10,2.322115692939746,2.3472340924985255,2.190257008702304,0.8582580570200944,0.08660816728552401,2.2898347726846136,2.3074296722564323,2.226927844946312,0.4635628395436037,-0.4611996521236893,2.334480455025254,2.2812354333812377,2.269714472269147,0.2916086002737004,-0.1705514397843837,2.306436644504755,2.2828999999723836,2.2559744479305475,0.422805054290421,-0.5207426540725653,1.0422595590201638,0.5898260588809849,0.09414069831933031,0.5876533692969731,-1.7770196153716458
2016-07-17,1.5001038808251586,1.4636563657515258,1.504169980104096,0.38989489749658063,-0.7012721245266945,1.4926663927608343,1.5236774734812641,1.6028481685285412,0.02237599490742596,-0.9884309435583772,1.4863882907759605,1.5152820072177413,1.5668466324179684,0.23140206278903716,-1.27099473310154,1.484901845066006,1.5644028680627495,1.5637203911556643,0.6049755795353784,-1.3345994584471361,0.7574200766033532,0.263438927670039,0.9777123327469315,0.1353554989963541,0.06484160528744565
