Date,CHHStock_Open_average,CHHStock_Open_max,CHHStock_Open_min,CHHStock_Open_volatility,CHHStock_Open_change,CHHStock_High_average,CHHStock_High_max,CHHStock_High_min,CHHStock_High_volatility,CHHStock_High_change,CHHStock_Low_average,CHHStock_Low_max,CHHStock_Low_min,CHHStock_Low_volatility,CHHStock_Low_change,CHHStock_Close_average,CHHStock_Close_max,CHHStock_Close_min,CHHStock_Close_volatility,CHHStock_Close_change,CHHStock_Volume_average,CHHStock_Volume_max,CHHStock_Volume_min,CHHStock_Volume_volatility,CHHStock_Volume_change
2016-10-30,0.44863829434479163,0.3795005806648667,0.48144121482784147,-0.3524478306825499,0.7896749684155732,0.5739875437191813,0.4645322493688634,0.792767242151821,-0.8063231144876227,0.08319582137193886,0.4807632292749749,0.3326382930398444,0.6035517582123473,-0.6679344848168136,0.4084114338095833,0.5217350497001512,0.41282565001118265,0.6006539574509397,-0.4258527712016756,-0.3810163617044353,1.4219058790626335,0.4577273689154589,1.161782123336197,0.0559917866140227,-0.659522105447779
2016-11-06,1.0434134117122051,1.4448481995175388,0.9345349872237332,0.9173969758804732,0.8028289044447785,1.2294872943564275,1.3080218399027783,1.1477299056375139,0.09115765429734093,0.5806221564304591,1.0203377526225308,1.1290123842298112,0.8503521568405227,0.4370325060339643,0.579576756226417,1.2465041757355213,1.220882343067354,1.291286033772882,-0.3610027464274559,0.2404854343055667,0.8900673545611697,0.2828758612306932,1.3561274305285027,-0.26656902064531235,0.4390059254335136
2016-11-13,1.4605039934117243,1.521551222298982,1.4684309735046759,-0.03176298395874449,0.6343540520018337,1.4884387513257396,1.476315811360769,1.5292099162642787,-0.414681912647962,0.06364793088630752,1.4962958487339413,1.3926159437426358,1.599430024494683,-1.0567832268802468,0.41100224628206655,1.457703735117684,1.4005471445566504,1.5661398600695327,-0.7140144040141728,-0.049484989858723925,1.1914419050146408,0.9431888030637405,1.2814122950942863,0.5816400969685517,0.024180861813794308
2016-11-20,1.8446236064401074,2.1527279436163607,1.5258224931559727,2.011788731057443,2.546604203951189,1.9272648084436206,2.136311377623482,1.7465077174420045,1.1581134897664775,1.8733432985254386,1.8259033929777237,2.1987398641305487,1.5824176544235389,2.7013920833594653,2.639900969381681,2.0623390035299027,2.2623515530522544,1.8898632385298493,1.3019477941597515,1.805946185851608,-0.9924107519410966,-0.39780758348654877,-1.4075722393177483,0.1294963667504171,-0.5462964591275996
2016-11-27,1.9211903367199865,1.863240905438052,1.9437788972206438,-0.0859536456599206,-0.8097584929017554,1.8490450321626124,1.8053870142101707,1.9390743318987833,-0.6150525518962221,-0.3225712452959625,1.8522863500519258,1.7074096595670085,1.927650761396726,-0.6763098579671393,-0.177947027364545,1.7624290518914245,1.6569999503492272,1.7900465476512217,-0.5266209149383037,-0.18794932990933655,1.0928427453895022,0.19268323576986118,1.5779794887943386,-0.4571599016812234,-0.5506469613317363
2016-12-04,2.179887522242587,2.240339636627645,2.05778545822609,1.134680621377889,1.7222935947788787,2.1613224137596716,2.278340596204807,1.9445996231715916,1.456325340138134,1.6514260571609098,2.1319650504100727,2.1997474223553475,1.9985167174812974,1.5414602233456005,1.6406074193548141,2.168658903290682,2.2533457107929915,1.9964193270338522,1.3217812883721882,1.6921965373144354,1.731027493517562,1.009104461677818,2.393805400991421,-0.0554181457087831,0.29247433425946157
2016-12-11,2.2200185941576156,2.225840216289992,2.2399752819842003,0.48313741212276223,0.44066647919954055,2.306802212748609,2.474421194306868,2.351131908997808,1.0859233189302875,0.2740340400265364,2.195564588573087,2.127709711166916,2.2585431703015653,-0.23429417312626818,0.6527366560279997,2.206677972722148,2.1925409473346096,2.2217712318267906,0.16726306452173678,0.12301350163844064,1.2486426030425226,0.9549402009541955,0.3096822996323731,0.9590550293324686,-0.41745101036138527
2016-12-18,2.159882459453168,2.018176677143904,2.2112012738527076,-0.7224439409902425,0.25169329731108114,2.1145461180598577,2.0044287917092394,2.175111200766,-0.6410694540509858,-0.3278336449134654,2.14689785804023,2.054284668022167,2.2310658455783656,-1.0026309967620661,0.059369728288838144,2.111528462882712,2.0872942978847693,2.2062771315572456,-0.5656591296858946,0.15634284938796134,-0.8842319108768288,-0.6015673965787541,-1.2187519489432173,-0.07590963820069012,-0.7099366393870445
2016-12-25,1.826142690223092,1.7089016213044401,1.91591993185089,-1.1356357124060479,-0.4812290222966731,1.7717544473479887,1.6502720037263514,1.82921113698524,-0.9760299410750733,-0.34684620162501145,1.8460872413731373,1.7564671532730343,1.9023314152975215,-1.1089044768147045,-0.6045599198880998,1.7816894522840465,1.7147470043202204,1.88323536378236,-1.1407367815790799,-0.3422929544343256,-1.1636880997810597,-1.0865210717040972,-0.9661317642322782,-0.7721162897012274,-0.3592042559480162
2017-01-01,1.5014108435100868,1.553477695136237,1.4422453533042157,0.7175608714594648,-1.7146608353325876,1.4986996359895195,1.522694925111874,1.3776663543484238,0.9875787101084019,-1.703438779252808,1.3544694215952953,1.3856135468325605,1.3276040230806543,0.39681972019362455,-0.6588143340094599,1.363505707880716,1.4568250083734606,1.333624858388153,0.7703313052639204,-0.8365664616954678,1.719088437819598,0.6298089189752801,2.5003361756295415,-0.8241848860692063,-0.5756554997225733
2017-01-08,1.1168771227189649,1.0941796315967651,1.1495918234378006,-0.30431322356156243,-0.09351052636172098,1.0298140384203478,0.9972857479743626,1.0940706962850506,-0.5401638726919497,0.24935173258160584,1.0786273659207117,0.9987725830367651,1.1579434365395767,-1.274934724860915,-0.27278617780032677,1.0574449192706319,0.9937747031341395,1.1298725624760213,-0.9587717514383363,0.2769392194060384,0.8634513314800717,0.3301787851751145,0.7396758610559414,-0.0853126954371247,-0.5364372927459959
2017-01-15,0.9276042917015803,0.8515711683243752,0.9136049203279002,-0.38370459414874425,0.05676071971870508,0.9624715285450753,0.9327575258653478,0.9977737988207045,-0.38054320188010615,0.8296613337117597,0.9799797364627204,0.9920643182108421,0.9719653771515027,0.06492163891624485,0.9119073861966855,0.9772103525081951,1.058355408252984,0.9026863164280003,1.0058260895944593,1.5466396458373197,1.148306767211479,0.5050477722838898,1.2854869335041792,-0.285769933733054,0.437698777217233
2017-01-22,1.155517422888098,1.1339078500293738,1.1891384595535464,-0.4202946062015565,0.6947778723845074,1.1313205648263145,1.0827014045542687,1.1005853373197125,-0.10149921872612612,0.8908046061595805,1.2178305556334783,1.2112416292023855,1.199587521031198,0.021820421872069756,0.7723020874134994,1.167504061890023,1.1455244162962208,1.1711815498770048,-0.15500137693915064,0.6100267373086797,-1.438748137504554,-1.363615570930327,-0.9823038350638623,-0.9101926090533662,-0.22957823157965754
2017-01-29,1.034053243374375,0.9645836815285819,1.0930793676727906,-0.9745070427575864,-0.28376172045221315,0.9955227586601855,0.9084461362729277,1.0451624384520832,-0.9298050807464454,-0.030556731734696276,1.0488230560803833,1.0225295894166582,1.0728064155019885,-0.5508594631464476,-0.19461590539785034,1.0366106846552559,1.025088459140903,1.1177624265525323,-0.6595987916664724,0.20958068476052952,-1.4055102063435385,-1.3516509108026757,-0.9802934819007803,-0.9071095462283756,-0.25875962468357877
2017-02-05,1.0280498483366094,1.0561090809171665,1.0278476992412071,-0.014903285579699404,0.6544235288434789,1.016532692943602,1.0254744833313958,1.0354822902954233,-0.16471709130772325,0.7086197153177952,1.0795765960917307,1.1575249806254222,1.0897097234238218,0.4243813024146583,0.9316344575390222,1.0667659756943908,1.1203362577908162,1.0409130609300472,0.5243739315010882,1.0402569437692537,-1.5184306019244762,-1.5223048244249855,-0.9225367272111615,-1.1929727821361236,0.11997217896558739
2017-02-12,1.3955728297020484,1.9842346388910532,1.1879679602066628,3.7455515428325366,3.3121819468262537,1.5714866705935275,2.073742611849394,1.1556739641346783,3.715136486643908,3.5644963440756388,1.3631131511391348,1.994463025872723,1.1648094793321342,3.761629143796036,3.4729755621937684,1.5752580738118556,2.0331842937028406,1.2430645526138155,3.584364832208991,3.2868341580733906,1.563645051836667,2.045409388575651,-0.11707155995994513,2.4082047674960476,1.8438478239880192
2017-02-19,1.8137867815200899,1.7499084662377062,1.7271067792882164,0.6268699188581963,-1.7440207244992494,1.8275614885106535,1.749604704224258,1.8719338475447131,0.09298557351842218,-1.2761781458642034,1.779283055309847,1.6504336725395825,1.7982540718992333,-0.2252663451558255,-1.2314160304530273,1.7244077006860832,1.6174978763954901,1.7975487849093137,-0.35716366717650266,-1.1039673798556664,1.271632649606015,0.7451623154287407,0.8877522746879215,0.28963268821150273,-1.2104303462518857
2017-02-26,1.6166132050161908,1.509272538228502,1.5996364897439466,0.020014362434722027,0.605474225711739,1.6525689482007766,1.5122932376286784,1.7083428921274657,-0.3289174725879094,0.21982357580615897,1.6651945142913105,1.6105485183014139,1.6679262251247464,0.10239895717048714,0.4469539456406401,1.6597564097215776,1.6032460461107259,1.672529849452187,0.0051881361189895685,0.18240785450539726,0.2923042431581734,-0.3935724477524347,0.6494619498509537,-0.9528520255765398,0.3434500346759095
2017-03-05,1.645984033983265,1.459885506719552,1.7155943943757654,-0.6911818184898122,-0.2760034804525162,1.6563263517115243,1.5065670000286633,1.7274360854463724,-0.5529580691485335,-0.6083186463219755,1.6948039392847674,1.5082949433796942,1.75117740949575,-0.7258424484913515,-0.3255265119181038,1.6650299638431008,1.5595566355634636,1.7383184288831885,-0.5485475567418414,-0.5472235635161898,-0.7891113093341425,-0.646428744327174,-0.5068827840451124,-0.4309825201581003,-0.9901025088140248
2017-03-12,1.7503397913498286,1.6690372625937708,1.7998275400705184,-0.15568607143906563,0.02807950715142291,1.7125931674889616,1.6375356928782896,1.7610029055804017,0.02709692497153153,0.09395157236441713,1.8018862772891728,1.6704090313941926,1.8046231928951173,-0.2541422821235576,0.00845561817806248,1.749878084245439,1.6414869874124156,1.8004725118371085,-0.22065662513062842,0.1596195061873992,-1.1683094320153509,-1.3729469644716439,-0.6800106660713279,-1.2668677523507013,0.6318538142854443
2017-03-19,1.5954877187492744,1.5131484192849556,1.5129020940803797,0.24285584936554866,-0.7103379471110284,1.5394917049809678,1.4098332072597373,1.5524665887084086,-0.19383763803077203,-0.48152599071276336,1.5414910078249093,1.4400678332273458,1.4857769787799884,-0.039802973654177745,-0.5469335232045578,1.5219218031154766,1.4439446925214434,1.4815801960042767,0.15749843597108956,-0.785621612568314,-0.7442913320834318,-0.25952508698285526,-0.46333359454358997,0.006160089132130947,0.22129455799017936
2017-03-26,1.4785738341015788,1.3453652013734738,1.5084558222297892,-0.34384614022306725,0.3269998367129031,1.4617724780671406,1.3284512698061661,1.494091636470559,-0.3176829749493954,0.21523286195181207,1.493457470421351,1.392016348135255,1.4530201008038388,-0.0701388571993707,0.06182515952571391,1.5017475976329002,1.41519032545145,1.546256231835324,-0.260941612436813,-0.3252737537995057,-0.5869457736868073,-0.9188301623400839,-0.09450009115293195,-1.1004854128975772,0.4046807872405354
2017-04-02,1.3468887943765078,1.178404959503242,1.4315059025683934,-0.7586456897042901,-0.3711689724092368,1.3018938363362478,1.2302861862595793,1.3890135776648278,-0.38712145756590277,-0.4963266307727809,1.339615414972463,1.210971775387615,1.3502780043916478,-0.4544847760531365,-0.4678380315864784,1.314351288556325,1.2004254551508868,1.405578957622844,-0.6721469106073877,-0.6583238535816075,-0.21868499950633152,-0.29135095598286975,0.04072384203508167,-0.39573569934644215,0.6172543219019114
2017-04-09,1.1999215770859,1.030651039152281,1.315033162730604,-0.8041793753687858,-0.04736597594558592,1.160389170735885,0.999265321053997,1.2314137532486453,-0.6078266399705858,-0.20191155312700715,1.2358713444479736,1.0924007579898098,1.3120540060171075,-0.6565553814876623,-0.4352673345816659,1.200766006747809,1.0828485924201599,1.285945136204293,-0.6545815771415897,-0.3408123264675842,-0.7966197471082385,-0.32972884108833417,-0.6917908260008553,0.058302302049513345,0.11946556498633919
2017-04-16,1.1962847408105877,1.1104891546587108,1.2712990406635272,-0.44431454135174925,0.14433074911240232,1.10997914769498,0.9944652019700594,1.1669080778110918,-0.4936228131883148,0.002648059962320441,1.1749608958732263,1.0583344279794125,1.1688650903054352,-0.3508956922970174,-0.3701108740529174,1.178862359244345,1.1284664149075947,1.1969233203617717,-0.25934202501411135,-0.2091684234771355,-0.813126602803401,-0.4598413876385847,-0.7071978715790712,-0.09683686487511993,0.1698561117327953
2017-04-23,1.3916179469146042,1.4241687606082174,1.3865031540817827,0.2671541087346534,0.6197823032913816,1.350091664139817,1.2981986139587645,1.3406473237227552,-0.069977563665625,0.459015898192915,1.301414055175229,1.28560167138152,1.2724901867060818,0.12573854750866428,-0.8034318785252442,1.2869536468220948,1.4070430163346492,1.1832152265492557,0.8143254513308962,-0.918451660016412,0.12159758369566014,-0.33020689030394995,0.5945831377424011,-0.7770505060903099,0.9142567277516975
2017-04-30,1.3430068773004495,1.2678038943265535,1.0751399558796875,0.7903306463260711,1.1188639925878279,1.4174824120340077,1.5627303950936275,1.3693842891720172,0.7441426510857523,-0.06978626726762428,1.1618918232406947,1.2472645193294178,0.990420523563251,0.9296152228081539,-0.906227956375071,1.3827969442179016,1.564332916855307,0.9690000471386523,1.9736910931643654,-1.7111470172439158,0.9720688751858592,0.9047267894241424,1.0158267585448681,0.44005779349742086,0.7339945525653192
2017-05-07,0.6692268812197238,0.5599898334056378,0.790744659138587,-0.6279535501113745,-0.3493865313285754,0.6122555484681609,0.5435641941941219,0.6610818142360015,-0.2880217496011252,-0.38558010228169826,0.6993823679463811,0.6725069459994099,0.6535639250112297,0.11902401646831123,0.11666366204918488,0.6752268178417417,0.5965092379234014,0.6925014812723134,-0.16504007639382914,-0.07325599736511387,-0.841445833290189,-0.8908918559053861,-0.9248565118746411,-0.5187972034510488,-0.7465401425160276
2017-05-14,0.6390770238787589,0.6357117732549563,0.7123421830753931,-0.1954924790931044,0.37758354014981865,0.7139059266741921,0.8513462965067027,0.705504828646837,0.4755352078342383,0.9047268122123422,0.7257066012746631,0.7841167519972208,0.7459922765131067,0.1634927202328713,0.6360960866799426,0.782989485489521,0.9246673585147221,0.8480490673134705,0.34832487767497217,0.915096526126297,-0.15113955052094988,0.40787687788704824,-0.6466403338587386,0.9129247798964099,0.8683108022294544
2017-05-21,1.210241308076908,1.067000461492787,1.3009479425481518,-0.6670744677827143,-0.27893098046182946,1.2010148740278597,1.054191908173481,1.2805923401960053,-0.5759309567354971,-0.203707016286806,1.2844335667288356,1.148339866888893,1.3553715458853728,-0.6093270558441554,-0.31262001485891056,1.2601691592309234,1.1657811365371193,1.3995554271632071,-0.5276428794630277,0.13115744472689256,-0.8431124987422365,-0.7523234368375988,-1.093249761380991,-0.3397550498932437,-1.123508803657878
2017-05-28,1.231392267917216,1.1264695586737201,1.2952444273560044,-0.5233139862500562,-0.46110351571352454,1.2259144412051657,1.1251937531444154,1.1876535914267874,-0.15905558523299748,-0.5111203538382804,1.2868888094256645,1.2112903681783593,1.3350150684474662,-0.49968972618772334,-0.19874558567168307,1.2479189153644432,1.2303718591118682,1.2827747991712886,-0.11858380514229463,0.48201921644297485,-0.13976197548376884,-0.37158177436147377,-0.13212142356448148,-0.38290420683673515,0.9873504916613719
