Date,IXStock_Open_average,IXStock_Open_max,IXStock_Open_min,IXStock_Open_volatility,IXStock_Open_change,IXStock_High_average,IXStock_High_max,IXStock_High_min,IXStock_High_volatility,IXStock_High_change,IXStock_Low_average,IXStock_Low_max,IXStock_Low_min,IXStock_Low_volatility,IXStock_Low_change,IXStock_Close_average,IXStock_Close_max,IXStock_Close_min,IXStock_Close_volatility,IXStock_Close_change,IXStock_Volume_average,IXStock_Volume_max,IXStock_Volume_min,IXStock_Volume_volatility,IXStock_Volume_change
2016-10-16,0.186646659619578,0.012067387028545932,0.4107770287583436,-1.0635696669843984,-0.012714011903529766,0.18031193743667148,-0.0023566731342057595,0.3355645594121651,-1.041946405166866,0.3406262135192813,0.24425276405416674,0.06772678672609322,0.4425021384854129,-1.12297625740354,0.13124332706439298,0.21595129861993856,-0.014095545597412539,0.3653131373075627,-1.1209037664945187,0.28779914859182903,-0.960890253949183,-1.0574105936786422,-1.0672803176538999,-1.016789334411366,-0.03923224573627387
2016-10-23,1.2730422495583267,2.1172043855781215,0.4409060174513957,3.3320332847327476,2.9547303644432072,1.3268790777275417,2.1626310209707005,0.4118260381139208,3.598071541780924,3.0690930414735806,1.3178274151870994,2.217975174486285,0.5039511689621174,3.4544520438178488,2.92225576319121,1.3354724502826802,2.1785095360362425,0.44910641531238576,3.5421298494750593,2.9963057013297787,0.25169479846683485,0.05412311211946278,-0.8985258623299371,0.21427886750812344,0.8802200590299084
2016-10-30,2.0703132280081507,1.858774010107053,2.093614519869722,-0.08008286541471375,-0.9734032225182749,2.0352270579954777,1.7852729208587936,2.1520246566616272,-0.22653278857706816,-0.8639721191148949,2.0193383148186554,1.8432443760774035,2.1043651877189906,-0.24477681271100932,-0.9154238975012512,1.9905767634283438,1.7520995430220878,2.120893107046283,-0.26524943519171196,-0.8932288210567194,-0.5872703693044191,-0.8356900699458172,-0.05540027179287356,-0.9153465430330273,0.19164952579623903
2016-11-06,1.8161759091478331,1.724675266476888,1.849405549940651,0.07912089748393743,0.6772537702579003,1.8925809989194815,1.726664837538609,1.9236130242114855,-0.0010250352424291604,0.6678794382427432,1.842477058152063,1.7776907277785288,1.8871612207166921,0.007708521200305564,0.5974843757523745,1.905866949717362,1.7654767683461146,1.9845735204360966,-0.039900488158303604,0.624482719158644,-0.42472638809288804,-0.42834895239171056,-0.7099632310417411,-0.3672649752212879,-0.24615054371248718
2016-11-13,2.0401907939998662,1.7605002521876032,2.1476853379330074,-0.698305120206356,-0.4222439223337625,2.041161023705094,1.8283089262296908,2.140480539453759,-0.3748689776283312,-0.4993266043515117,2.055361044448459,1.8123173672099329,2.126341311536383,-0.5552982118928488,-0.5130383197610032,2.067005725861756,1.8594564689973376,2.137668090950181,-0.26580610739998023,-0.5369282261861944,0.057628781778109726,0.3040003125077123,0.03534306418054928,0.3287413769676516,-0.462229464099437
2016-11-20,1.6567819981925542,1.313712915953139,1.7727138860029894,-0.9180339548198759,-0.4342355347241059,1.644201811302978,1.374971652875727,1.7715686108030644,-0.6595528546980979,-0.46287156561285253,1.6974092077486123,1.3798774930414492,1.7372100587470525,-0.7274238257046812,-0.5854627089192947,1.6848508474901591,1.3958044577266686,1.7251539024301017,-0.5109762846732854,-0.6239167543285199,-1.5259213854606504,-1.4534112639647851,-0.8511900435182407,-1.4320859827331143,0.35383369466288617
2016-11-27,1.3840385265380064,1.2594368439614694,1.206580561791932,0.19482669056602556,-0.9970601167469441,1.3937180613383469,1.3020145422880174,1.2979735288230356,0.15456200621463226,-0.9537316120772392,1.3915091908061825,1.3147602051162794,1.2795337294401472,0.15072928035910185,-0.970112841411485,1.3298008457493087,1.254569115059962,1.2402133396535338,0.18653614258988838,-0.8969716411206589,2.5189307700268393,2.241173172922064,2.6928471014997295,1.9067097453122497,-0.7548553723550934
2016-12-04,1.251789775381737,1.502989100803461,0.927227575395854,1.2475263832603725,1.4828638075400407,1.3463339992660217,1.6525887600115514,0.986390066696807,1.5024569894746844,1.6177193287876186,1.3049940974305965,1.5617108765971497,1.0092805339874846,1.2336707743425883,1.4558777901188715,1.3914872118915904,1.6691620466214052,1.0091161103137845,1.5334020828457893,1.6155870505350505,0.685970322716869,-0.16663152037404505,1.575840638778242,-0.6670322877724026,0.2752989727087383
2016-12-11,1.5516948292497965,1.5251840016287153,1.5005072738948502,0.2080772659278332,-1.1190457271850374,1.500307588644349,1.4508930071044852,1.529628141943459,0.048466568106290304,-0.998101795529152,1.5090935558261565,1.450798585669021,1.4349165431711384,0.1655502891430751,-1.0713403929836087,1.449314884429264,1.3865031084344113,1.4622255229400136,0.06881453064103944,-0.9864698834024073,1.1642924897696403,1.888138135532701,0.8011026309836122,1.9746888298590612,2.0854520792656137
2016-12-18,1.127462827511458,0.8847634680720992,1.343994501523216,-0.7492004062801885,-0.27355827955740464,1.0478744954158623,0.7920736151622787,1.278491299417276,-0.8146910710555058,-0.34812194279922876,1.1407164415012998,0.8785794861756121,1.3335739710981374,-0.7955526609737926,-0.23456497822838532,1.0987969176480221,0.7935756013269516,1.3178824872766068,-0.8797301168866876,-0.33673354029854846,-1.0712985561221766,-0.7860637718035135,-0.9444691417533323,-0.6511862427689097,-0.42414179403544966
2016-12-25,0.8682404209452014,0.5964809470176327,0.9748359555559225,-0.6567839344374127,-0.47731135526662516,0.7946341527466508,0.5398880856725318,0.9550758511216525,-0.7285413410906014,-0.4618378945632837,0.8307448133041506,0.5998903671146119,0.975515591692002,-0.6718637757804269,-0.4680593847466654,0.803756233473991,0.5687129471581278,0.9927181169775925,-0.7245502528546055,-0.47556260881058493,-1.0342230497480212,-1.2102794546810094,-0.08055832040015949,-1.394451008570857,0.0672227701862683
2017-01-01,1.1767496383316849,1.1358850710609802,1.0511293834551385,0.18728268692232466,0.48839049324978623,1.1773808926642109,1.0383664288319132,1.064418801605352,-0.03271912642545955,0.47936743073482113,1.164922016784804,1.0438373990083074,1.0110191615402704,0.08309647878012487,0.5795495033313097,1.1911598894860045,0.9975241289694218,1.0728704354935916,-0.10367264763077529,0.47226829628972217,-0.6151784663898381,-0.9156262708911928,0.36159963909711973,-1.1472813518573959,0.030409737168317012
2017-01-08,1.0599363679121803,0.8085042015111257,1.2410625416475798,-0.7915661076268803,-0.22545728551068817,1.0321221957570508,0.890501598994912,1.2493440803451608,-0.6651399734131198,0.04279680815590088,1.0480210387120843,0.8546683372225524,1.2319774148880376,-0.7131933186989742,-0.05550522964245091,1.0691359056524696,0.9232203996056852,1.3034797229235755,-0.6750416618128238,0.12642898343475317,-0.6494128835051574,-0.9069888905149978,-0.02347046293175467,-1.0289489348308558,0.20371879453444436
2017-01-15,0.96206568579754,0.7647764266343628,1.1497990534074713,-0.6890824025502632,0.19524518099424068,0.9091003911558788,0.6830109803460498,1.143027943516661,-0.8308125825860795,0.13574554023955318,0.9474934033219026,0.7383914637352943,1.135676490329814,-0.7423101342442653,0.19205242598966055,0.9241287115343879,0.6799064088532665,1.1114805173185864,-0.7557875753734342,0.2039243187938376,-1.083030995982684,-0.8945968351134551,-1.087548544338584,-0.7514859225602799,-0.3692013651038124
2017-01-22,0.2013227731603146,0.1544878284333798,-0.01118141334269791,0.30579905837828647,-1.0989462530018221,0.2289393554434505,0.18764891963223487,-0.06557215057594432,0.4629397425899197,-1.1726192677741119,0.22543022335385562,0.21407487014698293,-0.0551571111487334,0.5112458499959095,-1.2177116142684474,0.25683373991900366,0.2182801426786952,-0.10808558503001411,0.5987282465424906,-1.2823195173442563,-0.4173996430154209,-0.6006391584669499,0.1592562236697819,-0.7256597884169274,0.3420634257485156
2017-01-29,-0.35359524976051104,-0.4908832118182643,-0.2499976388390517,-0.420139506559267,0.07598944220041327,-0.3394257187740333,-0.545612829120708,-0.2397782782306185,-0.5344046476013871,0.2211782833127262,-0.38231489103003113,-0.47801961672499677,-0.3465620472563609,-0.2250203313632297,0.3280400849795213,-0.35020793384360627,-0.500972509356152,-0.2645592132355428,-0.4270774784236955,0.3011680986884323,0.34702725317751054,0.2852306505147803,0.4916436141954263,0.20079737147648313,0.6880568057274294
2017-02-05,-0.29190236430356725,-0.4838196795466344,-0.16098743735996873,-0.5740639964658472,0.2837923101412216,-0.3314674029608072,-0.49000321335099367,-0.2062844551804367,-0.5018297385585636,0.3485526074750222,-0.2634645093388455,-0.41873260423410175,-0.1620946589943261,-0.46119817978258787,0.4178135581424695,-0.2701960835739878,-0.44589915467279473,-0.13659410638597905,-0.5485651931644107,0.33480842713064507,-0.6891358240173278,-0.8038377392110861,-0.02123623327360971,-0.9033276085788058,-0.11870487010015729
2017-02-12,-0.12327433116152786,-0.2473486982059553,0.034307666311964496,-0.48530207093451233,0.004434230426913357,-0.13276781794438608,-0.23436437920729875,0.07304745604310894,-0.5220808849312232,0.042054727242303434,-0.0754653787770732,-0.26287893703759796,0.1427286532503144,-0.7146684726009899,-0.044195687833207695,-0.06021874783749176,-0.18154787529536626,0.16409756647176627,-0.5819678315784226,0.0647023349503344,-0.03847465795569249,-0.3581180317240387,0.7590879136327826,-0.573290820109105,-0.36251106639854314
2017-02-19,0.10674348404944597,-0.16730121176983442,0.39090910468045353,-0.868692865830816,-0.048478680217114385,0.07553716773457644,-0.21188425401665772,0.3918317587096792,-0.9194464124207818,-0.2885024571010316,0.14215154174826422,-0.19683337606972998,0.48148124728603175,-1.066265470565508,-0.1543866395100183,0.14431549957382736,-0.17462371148974737,0.4770715946798331,-0.9804036110050421,-0.27603164015207576,0.40247778999575284,0.8065255154177062,-0.5323210440881218,1.010274655974183,-0.35301562755028565
2017-02-26,-0.09838589320089938,-0.3957172683752511,0.1639892905793492,-0.6965964493845465,-0.18731193984204336,-0.11689736449213979,-0.40231126188741123,0.16275157442737778,-0.6937562825685912,-0.3016763119072459,-0.08034774716599741,-0.34530263177180465,0.188445442913226,-0.65885528063173,-0.2793271850513658,-0.11179055940169348,-0.3916418750420963,0.2156764003179877,-0.7396336400811064,-0.29906380239734787,-0.031267179440985324,0.017839393669629836,-0.05359375372520318,0.03196673958303922,0.32412284091801624
2017-03-05,-0.9670252784243786,-1.2268262378382828,-0.5717902115836946,-0.3712014038392289,-0.575654877486314,-1.0638841735323892,-1.338501528598116,-0.5800125408913432,-0.49393904758048146,-0.40509193736562044,-1.0201199664361107,-1.3711254914245639,-0.489578990653923,-0.5551295410345878,-0.49105464676212157,-1.089228976752794,-1.386221784753912,-0.5317516676401451,-0.5560258084713349,-0.44936605358889736,0.3085881764396035,1.0380584542059614,-0.207980870963251,1.1671795588008635,0.4115724991948691
2017-03-12,-1.2225559264802326,-0.7565927205446964,-1.049439093632369,0.3140388206625746,0.4147364993596606,-1.2954381705057658,-0.8970735643116569,-1.1628418238402523,0.17985900024951723,0.42657511995883357,-1.2795889777629805,-1.0544260472817426,-1.0436902569786342,-0.11135886942634896,0.38755076641083497,-1.3264763695905921,-1.162309317850914,-1.0795212924447808,-0.30306217226172416,0.4016728656274145,0.6087884772938134,0.9239334564390125,0.520650363423684,0.9072591686311442,1.7244020201056285
2017-03-19,-1.1657473188557714,-1.3059432635662749,-0.6835268893738241,-1.0003344082624632,-0.17779286451956558,-1.2545174209620804,-1.3270800188727598,-0.7496547834469793,-1.0103188915380639,-0.2299987531361703,-1.30660371181921,-1.409728002909361,-1.1905804816614585,-0.47260428578954394,-0.11174784524518051,-1.3773486242567208,-1.4552155479574596,-1.2489259962034909,-0.5588165106160139,-0.07634764758426152,-0.6741836555540468,-0.8226552303358712,-0.590314019475072,-0.7821050445155949,-0.18606755616665055
2017-03-26,-1.5265887081254192,-1.2515347249354754,-1.700482267440314,0.540646612927349,-1.0359889773887907,-1.5216534382096942,-0.9525934892055136,-1.7389430439419715,0.9289257788403011,-0.9436821179948557,-1.4672363200892147,-1.1245002833477802,-1.6275378619053074,0.6865436057553675,-0.9151128564851289,-1.4677158984638399,-0.9583207131304725,-1.5992287854537501,0.7108850965631142,-0.9198392128522616,-1.0265755892081352,-0.968947995170111,-1.14277247504413,-0.835242297651282,-0.1001937452780547
2017-04-02,-1.810382290079108,-1.6304333519114116,-1.5874580172006432,-0.2809505492059378,0.5479190373287557,-1.7135428483754942,-1.5354075425692066,-1.532094144875182,-0.22735171690026773,0.48653967074977156,-1.8382314571219582,-1.585098205611912,-1.5914247958982997,-0.10832351466615962,0.5439415558276397,-1.8159919024665003,-1.658981032660766,-1.6750979556661398,-0.2170071273185263,0.3713871115014416,-0.002500483046084921,-0.005322930403927341,-0.7747359830500795,0.16472612869297318,-0.26700248583063024
2017-04-09,-1.1058896180698456,-1.2487558614814953,-0.9131083607159409,-0.7567500638469166,-0.3578926804247966,-1.1533119513748584,-1.1586428812237457,-0.9695183316444974,-0.47650234155599663,-0.5573154571965442,-1.1291457070132613,-1.172287178924955,-0.8389713007818979,-0.6577208951536886,-0.5015308814838672,-1.1596809495032316,-1.1626595422966035,-0.9679067480655658,-0.4719119216575658,-0.5906475455688421,-0.45156767896468164,-0.6268124182507071,-0.7568248606756173,-0.533514232438784,-0.786598147677311
2017-04-16,0.0487841453550676,-0.17508946036549494,0.018324819143437306,-0.3255959021393625,0.6432714188146046,0.09316885917244673,-0.029744926784885002,0.19033212570208133,-0.31126124774322034,0.4903971254205171,0.13377536443643234,-0.06817277424043267,0.1814622836223175,-0.3906558418691168,0.6111227910214216,0.14394085591635447,0.06801642081088778,0.3411121212840724,-0.37051330996831827,0.3749492677641411,0.043164864760101514,-0.24686247664909394,-0.48810573239571536,-0.16826457943149603,-0.23425522692746917
2017-04-23,-0.03660254520331111,-0.15998683209101877,-0.13489183179281133,-0.07680164276428172,-0.8113110540746223,-0.06755772078459098,-0.19355543151642193,-0.1917683749328475,-0.009208596068466619,-0.8405448759675711,0.05600567247269185,-0.10355662430892783,0.012197487748144779,-0.24289572801613124,-0.6655227256161256,-0.04412631964750193,-0.22036485682756712,-0.07285243467860884,-0.3134236196780509,-0.7049442956365748,-0.9958329204449418,-0.5817555950224806,-1.3189715711175944,-0.39973297948845593,-0.6411442223491199
2017-04-30,-0.18358880233990904,-0.18171966835009767,-0.12336755458392197,-0.12485514264281947,1.089764415343817,-0.19627746192470955,-0.263371078323632,-0.1933128537563629,-0.11230557732385324,1.094292623228067,-0.09634998462882251,-0.11817323425590874,-0.12022034067454497,0.029832390216627428,1.0963465867742115,-0.07302721056691681,-0.13812644096859855,-0.05127741244851425,-0.17112406346816655,1.024379495578337,0.17970035765716252,0.3547622425764555,-1.459029915154536,0.6718910973330946,-2.122499448881254
2017-05-07,0.03950199586723977,-0.10945646124920348,0.2238695164359157,-0.7196089997212326,-0.5998636403949251,-0.05939545371899252,-0.2606909919607967,0.11147391524198753,-0.7312568841698696,-0.5979130480440363,0.10994530979808809,-0.06454229510270382,0.21664097580601052,-0.5936481842916835,-0.729400619932309,-0.004000250287836998,-0.2574404102884693,0.1549505352972647,-0.8468287213916758,-0.5539651121975651,-1.3761408112639748,-0.7259470977177137,-1.8323083514325051,-0.3486344511104201,-0.9598848914005366
2017-05-14,-0.13208708828989443,-0.2457734986749191,-0.1460862626127352,-0.21179586062104064,0.09280309705473737,-0.09762524665928761,-0.14566805332802873,-0.14490706605668097,0.01238263602553395,0.19064081951043876,-0.1017121432155846,-0.11004905033256532,-0.20991058235420978,0.23093729468759172,0.23982691263742822,-0.12025953591341862,-0.02182304814445773,-0.22960080365738883,0.4389014332346098,0.43803331676327034,-0.8625867176086343,-0.9047389158294913,-0.02182679345627068,-0.9425181009409408,0.16641289706577259
2017-05-21,1.297467852483937,1.2096134419033753,1.2363981912295061,-0.448920662732732,0.8808482910811404,1.2664259985901434,1.1721904141458925,1.182976473998411,-0.3713044396116698,0.8616629191901201,1.3757293711916518,1.3200454705978353,1.2643412890823715,-0.4076257490795637,0.8968573253155624,1.2702780901141402,1.1948891816274685,1.0870839010337885,-0.10203425201820902,0.9992750373946941,-0.9163129942689409,-0.7950437893850334,-0.8266372799492062,-0.6655072025497011,-0.5754557423889157
2017-05-28,1.8019319224853838,2.3118331735133406,1.7210293952789446,1.0853051155979583,1.5865659819096398,1.7922752727382216,2.428221666639754,1.6336180750447826,1.1785741311130837,1.591938477342815,1.7725575669969151,2.3276215185159725,1.6430142841978321,0.9046441723690536,1.2885084768310346,1.8203564934880325,2.4275920687335515,1.6811725567615876,1.1935440688793038,1.521558057205292,-0.6929754796486833,-0.7883849966092034,0.09624416177131169,-0.8664399982820505,0.6564780850656414
