Date,Vanguard Russell 2000Etf_Open_average,Vanguard Russell 2000Etf_Open_max,Vanguard Russell 2000Etf_Open_min,Vanguard Russell 2000Etf_High_average,Vanguard Russell 2000Etf_High_max,Vanguard Russell 2000Etf_High_min,Vanguard Russell 2000Etf_Low_average,Vanguard Russell 2000Etf_Low_max,Vanguard Russell 2000Etf_Low_min,Vanguard Russell 2000Etf_Close_average,Vanguard Russell 2000Etf_Close_max,Vanguard Russell 2000Etf_Close_min
2016-07-24,1.8843150968770341,1.8843150968770341,1.8843150968770341,1.980145709119053,1.980145709119053,1.980145709119053,1.885830210580476,1.885830210580476,1.885830210580476,1.9676536506045996,1.9676536506045996,1.9676536506045996
2016-07-31,1.7715743564166253,1.7715743564166253,1.7715743564166253,1.8921892279247143,1.8921892279247143,1.8921892279247143,1.8111465332504613,1.8111465332504613,1.8111465332504613,1.9162661400320777,1.9162661400320777,1.9162661400320777
2016-08-07,1.7312221263539092,1.7312221263539092,1.7312221263539092,1.686858209371788,1.686858209371788,1.686858209371788,1.7935108991024045,1.7935108991024045,1.7935108991024045,1.6993382643965689,1.6993382643965689,1.6993382643965689
2016-08-14,1.698180364633997,1.698180364633997,1.698180364633997,1.6207046032427945,1.6207046032427945,1.6207046032427945,1.687380377153848,1.687380377153848,1.687380377153848,1.6386928717640865,1.6386928717640865,1.6386928717640865
2016-08-21,1.6243023361808837,1.6243023361808837,1.6243023361808837,1.6935564243130532,1.6935564243130532,1.6935564243130532,1.5067831546973973,1.5067831546973973,1.5067831546973973,1.4924341573569662,1.4924341573569662,1.4924341573569662
2016-08-28,1.5377079457518736,1.5377079457518736,1.5377079457518736,1.5206491912295115,1.5206491912295115,1.5206491912295115,1.5809825121779482,1.5809825121779482,1.5809825121779482,1.5856602732147134,1.5856602732147134,1.5856602732147134
2016-09-04,1.3856670126953559,1.3856670126953559,1.3856670126953559,1.297976577205813,1.297976577205813,1.297976577205813,0.9738863728089547,0.9738863728089547,0.9738863728089547,0.8331129891722607,0.8331129891722607,0.8331129891722607
2016-09-11,0.7872229538903678,0.7872229538903678,0.7872229538903678,0.7717384532356328,0.7717384532356328,0.7717384532356328,0.873976522898396,0.873976522898396,0.873976522898396,0.8577974981012585,0.8577974981012585,0.8577974981012585
2016-09-18,1.3566675550607346,1.3566675550607346,1.3566675550607346,1.3495530538651859,1.3495530538651859,1.3495530538651859,1.3829153945147399,1.3829153945147399,1.3829153945147399,1.261577425331131,1.261577425331131,1.261577425331131
2016-09-25,0.9410952049340623,0.9410952049340623,0.9410952049340623,1.0986290654388868,1.0986290654388868,1.0986290654388868,0.9893356751316855,0.9893356751316855,0.9893356751316855,1.1274154557146714,1.1274154557146714,1.1274154557146714
2016-10-02,0.9892117665340433,0.9892117665340433,0.9892117665340433,0.9175621621664394,0.9175621621664394,0.9175621621664394,0.767511336683901,0.767511336683901,0.767511336683901,0.7505124338063595,0.7505124338063595,0.7505124338063595
2016-10-09,0.2975894902711396,0.2975894902711396,0.2975894902711396,0.23733114864952418,0.23733114864952418,0.23733114864952418,0.24102110732045798,0.24102110732045798,0.24102110732045798,0.08073949969148592,0.08073949969148592,0.08073949969148592
2016-10-16,-0.013155180085048805,-0.013155180085048805,-0.013155180085048805,0.06270444884103257,0.06270444884103257,0.06270444884103257,0.10892609137609781,0.10892609137609781,0.10892609137609781,0.18247173741259634,0.18247173741259634,0.18247173741259634
2016-10-23,-0.6173909599990787,-0.6173909599990787,-0.6173909599990787,-0.6320187263552831,-0.6320187263552831,-0.6320187263552831,-0.6007279807610034,-0.6007279807610034,-0.6007279807610034,-0.6922144308358743,-0.6922144308358743,-0.6922144308358743
2016-10-30,-1.4012503740542752,-1.4012503740542752,-1.4012503740542752,-1.30886951967003,-1.30886951967003,-1.30886951967003,-1.4106788968200767,-1.4106788968200767,-1.4106788968200767,-1.4244252120328924,-1.4244252120328924,-1.4244252120328924
2016-11-06,1.1907744389938255,1.1907744389938255,1.1907744389938255,1.8052634144141904,1.8052634144141904,1.8052634144141904,1.353216585163016,1.353216585163016,1.353216585163016,1.9476898122888742,1.9476898122888742,1.9476898122888742
2016-11-13,2.513036762236429,2.513036762236429,2.513036762236429,2.479926599481637,2.479926599481637,2.479926599481637,2.6845203833632145,2.6845203833632145,2.6845203833632145,2.5908840438102723,2.5908840438102723,2.5908840438102723
2016-11-20,2.6952256501147303,2.6952256501147303,2.6952256501147303,2.6563554497851443,2.6563554497851443,2.6563554497851443,2.7934911298543703,2.7934911298543703,2.7934911298543703,2.6765608919222363,2.6765608919222363,2.6765608919222363
2016-11-27,1.7192906581461858,1.7192906581461858,1.7192906581461858,1.726035986506881,1.726035986506881,1.726035986506881,1.765690575059467,1.765690575059467,1.765690575059467,1.6501884630935573,1.6501884630935573,1.6501884630935573
2016-12-04,2.607366967781668,2.607366967781668,2.607366967781668,2.6179652947179455,2.6179652947179455,2.6179652947179455,2.5891077840523358,2.5891077840523358,2.5891077840523358,2.552181509203413,2.552181509203413,2.552181509203413
2016-12-11,1.803946951382099,1.803946951382099,1.803946951382099,1.9086461901052312,1.9086461901052312,1.9086461901052312,1.8028062870363413,1.8028062870363413,1.8028062870363413,1.7237291839087208,1.7237291839087208,1.7237291839087208
2016-12-18,1.533306429962575,1.533306429962575,1.533306429962575,1.541367212553388,1.541367212553388,1.541367212553388,1.5892194554722683,1.5892194554722683,1.5892194554722683,1.6116338170797972,1.6116338170797972,1.6116338170797972
2016-12-25,1.3825293086986208,1.3825293086986208,1.3825293086986208,1.3113628301122238,1.3113628301122238,1.3113628301122238,1.29294244228013,1.29294244228013,1.29294244228013,1.258524265078066,1.258524265078066,1.258524265078066
2017-01-01,1.3583203108502513,1.3583203108502513,1.3583203108502513,1.3170962342819181,1.3170962342819181,1.3170962342819181,1.332723067870033,1.332723067870033,1.332723067870033,1.2611420235752444,1.2611420235752444,1.2611420235752444
2017-01-08,1.1244783366135305,1.1244783366135305,1.1244783366135305,1.2110277916964236,1.2110277916964236,1.2110277916964236,1.1981176714537456,1.1981176714537456,1.1981176714537456,1.2180923671468087,1.2180923671468087,1.2180923671468087
2017-01-15,0.8326225865761666,0.8326225865761666,0.8326225865761666,0.8330538151500784,0.8330538151500784,0.8330538151500784,0.8671237532527304,0.8671237532527304,0.8671237532527304,0.8691887876773267,0.8691887876773267,0.8691887876773267
2017-01-22,1.0745236816305044,1.0745236816305044,1.0745236816305044,1.0398202502962184,1.0398202502962184,1.0398202502962184,1.0100891032673267,1.0100891032673267,1.0100891032673267,1.0002262210412878,1.0002262210412878,1.0002262210412878
2017-01-29,0.8592131540720396,0.8592131540720396,0.8592131540720396,0.9285257079329621,0.9285257079329621,0.9285257079329621,0.88584292838747,0.88584292838747,0.88584292838747,0.9865204091720203,0.9865204091720203,0.9865204091720203
2017-02-05,1.0004730444833134,1.0004730444833134,1.0004730444833134,0.9975731623018879,0.9975731623018879,0.9975731623018879,1.0179805882723625,1.0179805882723625,1.0179805882723625,1.0389888160545424,1.0389888160545424,1.0389888160545424
2017-02-12,0.996247435529094,0.996247435529094,0.996247435529094,1.0277950915722163,1.0277950915722163,1.0277950915722163,1.0463419852399656,1.0463419852399656,1.0463419852399656,1.072061463194486,1.072061463194486,1.072061463194486
2017-02-19,0.7889487244214007,0.7889487244214007,0.7889487244214007,0.8606138666586999,0.8606138666586999,0.8606138666586999,0.8323202868914297,0.8323202868914297,0.8323202868914297,0.9051098408400112,0.9051098408400112,0.9051098408400112
2017-02-26,0.8853242858019512,0.8853242858019512,0.8853242858019512,0.8870606451309611,0.8870606451309611,0.8870606451309611,0.8273818431564427,0.8273818431564427,0.8273818431564427,0.837786624971425,0.837786624971425,0.837786624971425
2017-03-05,0.4321516092251406,0.4321516092251406,0.4321516092251406,0.3518158337283738,0.3518158337283738,0.3518158337283738,0.3331582906569162,0.3331582906569162,0.3331582906569162,0.36093142071842194,0.36093142071842194,0.36093142071842194
2017-03-12,0.7028427930229201,0.7028427930229201,0.7028427930229201,0.6859926684489381,0.6859926684489381,0.6859926684489381,0.6467387456377954,0.6467387456377954,0.6467387456377954,0.7238746565526177,0.7238746565526177,0.7238746565526177
2017-03-19,-0.07953230259061117,-0.07953230259061117,-0.07953230259061117,-0.14623745330060028,-0.14623745330060028,-0.14623745330060028,-0.21377817208405628,-0.21377817208405628,-0.21377817208405628,-0.2697658765339106,-0.2697658765339106,-0.2697658765339106
2017-03-26,0.6973120821334586,0.6973120821334586,0.6973120821334586,0.7548050558800544,0.7548050558800544,0.7548050558800544,0.782124478492268,0.782124478492268,0.782124478492268,0.7197144563411846,0.7197144563411846,0.7197144563411846
2017-04-02,-0.4517782648656191,-0.4517782648656191,-0.4517782648656191,-0.33941455653041097,-0.33941455653041097,-0.33941455653041097,-0.39106157173740186,-0.39106157173740186,-0.39106157173740186,-0.2988312661400721,-0.2988312661400721,-0.2988312661400721
2017-04-09,-0.6902100687277052,-0.6902100687277052,-0.6902100687277052,-0.7222025583062377,-0.7222025583062377,-0.7222025583062377,-0.9888793931477827,-0.9888793931477827,-0.9888793931477827,-1.2010188391888141,-1.2010188391888141,-1.2010188391888141
2017-04-16,0.6051830435507174,0.6051830435507174,0.6051830435507174,0.38535843654335594,0.38535843654335594,0.38535843654335594,0.690301291155923,0.690301291155923,0.690301291155923,0.4912916321223848,0.4912916321223848,0.4912916321223848
2017-04-23,2.6995903773985557,2.6995903773985557,2.6995903773985557,2.495781379738465,2.495781379738465,2.495781379738465,2.0622199037150293,2.0622199037150293,2.0622199037150293,1.5821103338875524,1.5821103338875524,1.5821103338875524
2017-04-30,1.1156809607146074,1.1156809607146074,1.1156809607146074,1.027704441838865,1.027704441838865,1.027704441838865,0.9696963166997091,0.9696963166997091,0.9696963166997091,1.3252407813810783,1.3252407813810783,1.3252407813810783
2017-05-07,0.5217740595942238,0.5217740595942238,0.5217740595942238,0.32627396574402173,0.32627396574402173,0.32627396574402173,0.66660769171869,0.66660769171869,0.66660769171869,0.44594363656752256,0.44594363656752256,0.44594363656752256
2017-05-14,-0.7098187298263401,-0.7098187298263401,-0.7098187298263401,-0.3994154863457037,-0.3994154863457037,-0.3994154863457037,-0.355163856862884,-0.355163856862884,-0.355163856862884,-0.541528587726839,-0.541528587726839,-0.541528587726839
2017-05-21,0.3060386726662727,0.3060386726662727,0.3060386726662727,0.18676953832907903,0.18676953832907903,0.18676953832907903,0.3532340323357592,0.3532340323357592,0.3532340323357592,0.3672449366422027,0.3672449366422027,0.3672449366422027
2017-05-28,1.285022359276172,1.285022359276172,1.285022359276172,1.868894493516442,1.868894493516442,1.868894493516442,1.6158748604006583,1.6158748604006583,1.6158748604006583,1.5565663286083156,1.5565663286083156,1.5565663286083156
2017-06-04,2.177650915400374,2.177650915400374,2.177650915400374,2.468252099152971,2.468252099152971,2.468252099152971,2.216574071576154,2.216574071576154,2.216574071576154,2.144746229806855,2.144746229806855,2.144746229806855
2017-06-11,1.438622829715577,1.438622829715577,1.438622829715577,1.1043185593336051,1.1043185593336051,1.1043185593336051,1.3061902453807122,1.3061902453807122,1.3061902453807122,1.3992748130006585,1.3992748130006585,1.3992748130006585
2017-06-18,1.2686388565341151,1.2686388565341151,1.2686388565341151,1.3005639193817033,1.3005639193817033,1.3005639193817033,1.3067828673621553,1.3067828673621553,1.3067828673621553,1.4744133757416678,1.4744133757416678,1.4744133757416678
2017-06-25,1.35228179404084,1.35228179404084,1.35228179404084,1.1777483535585733,1.1777483535585733,1.1777483535585733,1.4869698483416027,1.4869698483416027,1.4869698483416027,1.1677644173994337,1.1677644173994337,1.1677644173994337
2017-07-02,0.6362536479828905,0.6362536479828905,0.6362536479828905,0.948589000632955,0.948589000632955,0.948589000632955,0.9300638191184091,0.9300638191184091,0.9300638191184091,1.157795313580244,1.157795313580244,1.157795313580244
2017-07-09,1.3059767199713974,1.3059767199713974,1.3059767199713974,1.4730683757715526,1.4730683757715526,1.4730683757715526,1.60131893966832,1.60131893966832,1.60131893966832,1.5206167152376437,1.5206167152376437,1.5206167152376437
2017-07-16,1.9103599758797833,1.9103599758797833,1.9103599758797833,1.6986889182871405,1.6986889182871405,1.6986889182871405,1.8720977491228017,1.8720977491228017,1.8720977491228017,1.6423775250450894,1.6423775250450894,1.6423775250450894
2017-07-23,1.3199730682736057,1.3199730682736057,1.3199730682736057,1.1955470309071674,1.1955470309071674,1.1955470309071674,1.3805815371342394,1.3805815371342394,1.3805815371342394,1.258850560567256,1.258850560567256,1.258850560567256
2017-07-30,0.4016554021996352,0.4016554021996352,0.4016554021996352,0.3606201327609064,0.3606201327609064,0.3606201327609064,0.5606816679943291,0.5606816679943291,0.5606816679943291,0.5414114960172705,0.5414114960172705,0.5414114960172705
2017-08-06,-1.0404199415011242,-1.0404199415011242,-1.0404199415011242,-1.1628480603700715,-1.1628480603700715,-1.1628480603700715,-1.0207532470205372,-1.0207532470205372,-1.0207532470205372,-0.9715272951951708,-0.9715272951951708,-0.9715272951951708
2017-08-13,-1.6210117601823992,-1.6210117601823992,-1.6210117601823992,-1.4945622046274283,-1.4945622046274283,-1.4945622046274283,-1.5479033134300326,-1.5479033134300326,-1.5479033134300326,-1.4751971485495492,-1.4751971485495492,-1.4751971485495492
2017-08-20,-0.7946092248213186,-0.7946092248213186,-0.7946092248213186,-0.8803335979568917,-0.8803335979568917,-0.8803335979568917,-0.714340021320415,-0.714340021320415,-0.714340021320415,-0.7620283660498104,-0.7620283660498104,-0.7620283660498104
2017-08-27,0.343734698335461,0.343734698335461,0.343734698335461,0.4142798647684106,0.4142798647684106,0.4142798647684106,0.5576512725246132,0.5576512725246132,0.5576512725246132,0.6187204358606867,0.6187204358606867,0.6187204358606867
2017-09-03,-0.09388942730002175,-0.09388942730002175,-0.09388942730002175,-0.07746707283076586,-0.07746707283076586,-0.07746707283076586,0.025962026113176245,0.025962026113176245,0.025962026113176245,-0.016169734138994737,-0.016169734138994737,-0.016169734138994737
2017-09-10,1.1309368724333353,1.1309368724333353,1.1309368724333353,1.1005169470646146,1.1005169470646146,1.1005169470646146,1.2517095575372057,1.2517095575372057,1.2517095575372057,1.3099212814863312,1.3099212814863312,1.3099212814863312
2017-09-17,1.632582825947897,1.632582825947897,1.632582825947897,1.7372221893504785,1.7372221893504785,1.7372221893504785,1.7874031232503955,1.7874031232503955,1.7874031232503955,1.8266417630938563,1.8266417630938563,1.8266417630938563
2017-09-24,2.592697671786439,2.592697671786439,2.592697671786439,2.508108258972176,2.508108258972176,2.508108258972176,2.6323912453631153,2.6323912453631153,2.6323912453631153,2.5557699676443173,2.5557699676443173,2.5557699676443173
2017-10-01,2.5683445698489558,2.5683445698489558,2.5683445698489558,2.4849482906514355,2.4849482906514355,2.4849482906514355,2.5263232998638525,2.5263232998638525,2.5263232998638525,2.533086295356021,2.533086295356021,2.533086295356021
2017-10-08,2.129688606436243,2.129688606436243,2.129688606436243,2.029843503095954,2.029843503095954,2.029843503095954,2.0438373794611806,2.0438373794611806,2.0438373794611806,1.9680960528608709,1.9680960528608709,1.9680960528608709
2017-10-15,1.8230882472372532,1.8230882472372532,1.8230882472372532,1.800287543902002,1.800287543902002,1.800287543902002,1.8665646845394133,1.8665646845394133,1.8665646845394133,1.814338632446477,1.814338632446477,1.814338632446477
2017-10-22,1.3982829467094988,1.3982829467094988,1.3982829467094988,1.5050284817508146,1.5050284817508146,1.5050284817508146,1.3577658629677922,1.3577658629677922,1.3577658629677922,1.566992106301595,1.566992106301595,1.566992106301595
2017-10-29,1.2064044293830032,1.2064044293830032,1.2064044293830032,1.159111206130034,1.159111206130034,1.159111206130034,1.2037907515878172,1.2037907515878172,1.2037907515878172,1.1764509758506492,1.1764509758506492,1.1764509758506492
2017-11-05,0.6964741624621664,0.6964741624621664,0.6964741624621664,0.728099172953115,0.728099172953115,0.728099172953115,0.7587417965472806,0.7587417965472806,0.7587417965472806,0.6867430108804624,0.6867430108804624,0.6867430108804624
2017-11-12,0.8597294640211377,0.8597294640211377,0.8597294640211377,1.0131575090296567,1.0131575090296567,1.0131575090296567,0.8855952044916857,0.8855952044916857,0.8855952044916857,0.9832585986567683,0.9832585986567683,0.9832585986567683
2017-11-19,1.4344533646366724,1.4344533646366724,1.4344533646366724,1.3610538672615768,1.3610538672615768,1.3610538672615768,1.3977399988575099,1.3977399988575099,1.3977399988575099,1.3403677726735148,1.3403677726735148,1.3403677726735148
2017-11-26,1.6548180454634733,1.6548180454634733,1.6548180454634733,1.5979849078629034,1.5979849078629034,1.5979849078629034,0.9318814466966175,0.9318814466966175,0.9318814466966175,1.5161793716367464,1.5161793716367464,1.5161793716367464
2017-12-03,1.2441937925141353,1.2441937925141353,1.2441937925141353,1.1908405403601432,1.1908405403601432,1.1908405403601432,1.239431998239604,1.239431998239604,1.239431998239604,1.105573558464857,1.105573558464857,1.105573558464857
2017-12-10,0.8262072070096727,0.8262072070096727,0.8262072070096727,1.1126845306174296,1.1126845306174296,1.1126845306174296,0.9427406883436155,0.9427406883436155,0.9427406883436155,1.0583449593399616,1.0583449593399616,1.0583449593399616
2017-12-17,1.2332166798867135,1.2332166798867135,1.2332166798867135,1.1601679731244585,1.1601679731244585,1.1601679731244585,1.2639847907869408,1.2639847907869408,1.2639847907869408,1.170433365330585,1.170433365330585,1.170433365330585
2017-12-24,1.228776316925401,1.228776316925401,1.228776316925401,1.1690303512694318,1.1690303512694318,1.1690303512694318,1.0973116000351697,1.0973116000351697,1.0973116000351697,0.9506396417896085,0.9506396417896085,0.9506396417896085
2017-12-31,1.3000866106952642,1.3000866106952642,1.3000866106952642,1.2459879928890218,1.2459879928890218,1.2459879928890218,1.3569724296000722,1.3569724296000722,1.3569724296000722,1.361132041073263,1.361132041073263,1.361132041073263
