Date,DMLPStock_Open_average,DMLPStock_Open_max,DMLPStock_Open_min,DMLPStock_Open_volatility,DMLPStock_Open_change,DMLPStock_High_average,DMLPStock_High_max,DMLPStock_High_min,DMLPStock_High_volatility,DMLPStock_High_change,DMLPStock_Low_average,DMLPStock_Low_max,DMLPStock_Low_min,DMLPStock_Low_volatility,DMLPStock_Low_change,DMLPStock_Close_average,DMLPStock_Close_max,DMLPStock_Close_min,DMLPStock_Close_volatility,DMLPStock_Close_change,DMLPStock_Volume_average,DMLPStock_Volume_max,DMLPStock_Volume_min,DMLPStock_Volume_volatility,DMLPStock_Volume_change
2016-07-24,1.2884093053071424,1.2332262766745616,1.3711130603257595,-0.7104745262696863,-0.4185413260466242,1.1801814394992252,1.0429995511711756,1.2665448419323508,-1.0980248707696163,-1.0223927275424158,1.325707320314345,1.3998040869602373,1.3050375221371635,-0.0840764151686688,-0.6490471583517066,1.2995417254785548,1.2567837947986853,1.2968832668243286,-0.6133106550254084,-0.37605408461131484,-1.1029657241316901,-0.9251768020383793,-0.6198723081968233,-0.8318120415339952,0.1320989387947178
2016-07-31,1.13787358623782,1.1088646516980187,1.0891880045044926,-0.13955967653420592,0.1650755092820946,1.2001162071877503,1.4004492293117181,0.9859079209151143,1.7637194226324941,1.4962674816414272,1.138211257428621,1.2224442047822686,1.1045070995482544,0.0649606492669401,0.3593415728891858,1.2599300251594092,1.483422713875481,1.1201488871039533,1.8478163945243198,1.8954224920330156,-0.6636962159732923,-0.575464870492167,-0.07941334637248423,-0.6126978438471026,0.8163927213754768
2016-08-07,1.7772984383352675,1.6930006525869605,1.7654900254395716,-0.8482244525365227,-0.12611287782165395,1.6619116030974546,1.473478407469752,1.7504455627094013,-1.1420931843507045,-0.5584488800548469,1.710070860657849,1.7577147996421811,1.6624305019538164,-0.42511334311617205,-0.8136204828653228,1.6631677062149832,1.60709426728768,1.6542364704436012,-0.6053014125385469,-1.0674204887452672,-0.8279243926064224,-0.8610361385339486,-0.06304650723508264,-0.9294828423819642,0.16073764895313825
2016-08-14,1.5788918353646322,1.5375685621687356,1.6103354147487936,-0.9407279971056653,0.03440500122588311,1.5474143595001675,1.392561479742192,1.5908080891672447,-0.9149675698130425,-0.49936708835390803,1.6224677351284784,1.633365578641856,1.5694569261879783,-0.56338754403146,-0.34574532764417387,1.6143545440941396,1.587081186830763,1.6632502239966127,-0.852265839744835,-0.6311879693397554,-0.6504236324191173,-0.28834619317144944,-1.2937239404410315,0.08099686955071043,-0.1662157905933039
2016-08-21,1.7065940676306148,1.916766122618062,1.375967949790277,0.6735826205608999,-1.024441494076427,1.8377701622542033,2.062519754431683,1.5271199269152336,1.3364730364267394,-1.8906771479769697,1.6345375966692595,1.9585433592558317,1.3912786425319759,1.59380984589846,-1.7127502624004738,1.622622124835778,1.9083619427216296,1.3261086983540926,2.197643109212778,-2.656187433671054,-0.46164106277330125,-0.6324818053218503,-0.5531083132859758,-0.5269839989867059,0.14880655505647897
2016-08-28,0.8320092868143625,0.7352945030470176,0.838171181888256,-0.595153840354099,-0.7386948255425486,0.9303592383482902,0.9012083334616946,0.8761449207231872,-0.007748691448265157,-0.6147607579921952,0.7956828829353715,0.94452592979953,0.6091286185783711,1.1638959807652636,-1.088686170922935,0.7576703210689809,0.6750215203205647,0.8982364137309825,-0.9532391932108211,-1.0504704365832425,-0.8260000773616605,-0.5150938346796393,-0.8406400229101767,-0.3126045890756528,0.017881786990943626
2016-09-04,0.864680675796795,0.9333318214008123,0.8594367073600337,-0.12374215188254133,0.4518859390524114,0.8537950422306625,0.7773256746833433,0.9308284443579754,-0.5607148452936931,-0.007727177056453499,0.8332490406493082,0.7213214361998028,0.761588271086303,-0.23283063426062123,0.9053046818856489,0.8763991525179411,0.8255831173013498,0.9909787257814651,-0.7613187941638643,-0.29586999550706466,0.3054396553004349,0.19254838441790434,-0.45778145269457926,0.33731034564156326,-0.5490365437169451
2016-09-11,0.5555330954787804,0.4383830662704496,0.6456225030951663,-0.7816215977325103,-0.4265350751374245,0.5477090107989397,0.6173555142054558,0.5961512336815554,-0.009217585254840208,-0.8044640205272343,0.6256903721958779,0.4839725162880844,0.7978732240168808,-1.4354489019680834,-0.468049046825725,0.5388545312376755,0.5868200590033377,0.651441734106352,-0.35120844240764004,-1.1828406380396697,-0.6807845976588605,-0.573313901231293,-0.12059595592623437,-0.6046448781252485,-0.22670039201548975
2016-09-18,0.710676563402597,0.7298405417451375,0.693830238321727,-0.030842973669427565,1.0434396131232564,0.8915044336989162,1.1243678454143298,0.7811285643885281,1.210576996486613,0.7668525050396318,0.8180854908380235,0.8042943877325764,0.8476625360208128,-0.1677065087139727,0.38624274764752764,0.7654929223026937,0.6613059763838026,0.8312413197533911,-0.6931426541205215,0.7195017986861257,-1.2844725631019966,-1.0619611713883637,-0.7857441446395931,-0.8593718824788109,0.24462208331044052
2016-09-25,0.8880981717987638,0.807156250683263,0.9319823876741116,-0.7344569488004984,0.06128352397757849,1.0693594957017278,1.0354297312241838,1.136118261231505,-0.3686271065545242,0.5671485127948181,0.8606500268542121,0.8164539865838142,0.981548308335855,-0.6504498942832956,0.08581178437663571,0.8800702593175799,0.7033478408585311,0.9208014654456844,-0.918124393969787,-0.320145914946402,-0.3723218771806174,-0.5798934717791585,-0.06909026983547657,-0.5885339392868093,0.9909954433240087
2016-10-02,1.165909908784001,1.3377780640867687,1.0804176870348976,1.1547548184034662,1.4435118142646193,1.481429176216699,1.4432768994333551,1.2115813442726915,0.7807132305713778,1.4374651601287092,1.2510238785494479,1.4705812156531644,1.154497171010383,1.4268595147006058,1.9156292634760854,1.4275092895271178,1.6800033049302099,1.4075309631753945,0.8634534817008284,1.4404854308497348,1.6250377596484495,0.68238140217907,3.1242545305019296,-0.16416934091354474,0.3408486445816753
2016-10-09,2.2715542507143156,2.430528623975731,2.332448178492491,1.2748276845070523,0.04616776282966558,2.3197653561442166,2.505727454850373,2.276418153218327,1.707982820059646,0.24927325178428206,2.216342354895858,2.0944613048370577,2.2177947760680667,0.2903358317568298,-1.424133908333677,2.2678771290917985,2.564380258162514,2.17137931416891,2.2878338920187007,-0.9082907169259398,1.9770307294243035,3.39061436918581,0.7375095402055185,3.402427917466265,0.11472963037143646
2016-10-16,1.2108321087562415,1.2795996228351814,1.3638022864004369,0.07238648342405096,-1.7699090790677816,1.4391739424318546,1.2289233086664764,1.5356810945103445,-0.2279650152091251,0.614969795913559,1.0355076885915333,0.9380359413269728,0.41264137769974624,1.7593958429132817,-2.1476652900172386,0.8949352194208187,0.8506116693172917,0.1910388420570702,1.866665319193402,-1.5916819479775142,3.2322106631361547,3.725449578025122,0.8340968169166654,3.765713860364827,3.887568895635148
2016-10-23,0.12209833112003392,0.022277240598657086,0.06001950166067516,-0.13356351433779104,0.6142015917641271,0.1669843775989851,-0.01138859051136238,0.36988202173122425,-0.8909278354672305,-0.6961579263341089,0.1965392132881642,-0.03875629592367349,0.41514001056958033,-1.0713811759166971,0.2843376666227295,0.2370493730946262,0.24040672544380354,0.5732203560767543,-0.557540489320417,-0.044018873910438065,-0.13398151591501367,-0.244018622339104,-0.4180700263674381,-0.18908652405164048,-0.4702674354783985
2016-10-30,-0.417509342425701,-0.45142326392331517,-0.6505498692614947,0.6256245549157471,-1.7971357682982578,-0.3582719178028181,-0.2745266787602513,-0.2719920911121239,-0.11866157887150675,-1.155339166773824,-0.2791100099403437,-0.3674005128657206,-0.38047355943471306,-0.14904102202152864,-0.8286604857793352,-0.43288217798304596,-0.5231476244879896,-0.1948824979736583,-0.9098080292663591,-0.22044189142105272,0.9853563288281846,0.2843513125349002,1.8166134314037086,-0.02115613541485234,0.10367188988353995
2016-11-06,-0.23599631181691255,0.2753083852369237,-0.4341345284991176,2.3834726343449164,1.8595215745584293,-0.17312419631812265,-0.20264270550679148,-0.2744455853770657,0.08277373316724558,1.0324879831771454,-0.26491668187920125,-0.016371821230729906,-0.37658673429115097,0.822641390552643,1.3602773008667575,0.02201263237073817,0.04452740688944872,0.025531474266650242,0.059220375252655555,0.6836359213016631,1.141488940159629,0.3664887029649608,0.6045357174089618,0.27826146280035113,-0.8963235435018501
2016-11-13,0.7312045033249097,0.6221838748925602,0.48806882229525017,0.6124943563216382,1.1748625079785848,0.7906055801957187,0.6416954951163883,0.34441392337148546,0.9355260715985444,1.210817066009132,0.7008268735277403,0.7950582694276929,0.8959592120675347,0.111754644392511,1.2042727810737952,0.9590739956561843,0.7588838988177676,0.7670726251712708,0.372070104821884,1.031864056125673,1.117525633262851,1.095141407312019,-0.8633769198850082,1.2865523810686197,-0.6045607874054577
2016-11-20,1.9405565015571684,1.911418361230826,1.46359783529859,1.9565402608478566,1.685832423495341,1.9487740541205256,1.8731215561177867,2.1723581997951054,-0.23898715254800418,-0.061784319136284564,2.0498995812844365,1.8487941572560052,1.9300368179074032,0.4380878025785772,1.3041627710454842,2.138172413887016,1.7054819103898298,2.490953155453467,-1.061064089929676,0.27012153468389893,0.021878455817685882,0.11786016244000101,-1.607086042029689,0.4193350459005569,-1.106891396305982
2016-11-27,1.7009461563662027,1.6824896375113383,1.541449006368082,1.1991030753391854,0.6918989756847547,1.7415051932647465,1.4586971651503187,1.6255279809000491,-0.06893504442396438,-0.03468200155096844,1.807731557993721,1.8600095297488406,1.5790085888126462,1.335729090092962,0.9148406154298104,1.6452257380262105,1.5189899048097566,1.5310665791400524,0.5364763766425154,1.1121966629989208,1.257655792729452,0.6135164408401441,1.90096386878405,0.26290183930842453,-0.4908757005246023
2016-12-04,1.749915857590757,1.6401082668783984,1.9096256999674062,-0.12951722765277868,-0.6871243233051166,1.621241583578315,1.4881262380787954,1.7682400961480493,-0.39951428030901465,-1.4129841995924188,1.7463021923266726,1.8384342372257403,1.723334220809323,0.9842324220220272,-1.0182567496943102,1.7675246379096627,1.6659576981729387,2.0202982771180364,-0.28231411853264887,-0.8615512333029409,0.4681270642557725,-0.037415985356882835,-0.5556098216664724,0.07129064169949619,-0.7171499410023098
2016-12-11,1.733891489979533,1.4599311110157192,1.9955726507399258,-1.3670739269995646,-0.2925061396246893,1.5298374204915872,1.2395321767971206,1.7275572668970505,-1.298415385781966,0.08462202619428978,1.8671968481102614,1.5568369220079838,2.1210091156938593,-1.1292196661161287,0.4781191186032644,1.8897102832568582,1.6447754241809265,1.919213094449332,-0.29691002842053266,0.6444527523610013,-0.3279481304141545,-0.2527526964689013,-0.31507574153316864,-0.1988437758004535,-0.31288930471679804
2016-12-18,2.722487966147575,2.802558489868685,2.3558652240350946,2.6254798464531413,0.9705071498768879,2.7206013766224943,2.7816762179993066,2.6399231961882452,1.3573445274088016,0.394081948040218,2.7201077447717767,2.72533779960594,2.6298973434398403,1.2643264915876433,0.8743549733606983,2.7734530784448563,2.8981645281986403,2.712397546410388,1.9477793746830288,0.675735126104874,1.9170891048797134,0.40838994474542006,3.00943506981202,-0.43638837093190885,0.4380882888721373
2016-12-25,1.9386034605156204,1.7106962168963415,1.93933389210008,0.07349780259375181,-1.5272644691958839,1.9015836117957916,1.770958316995704,1.9980596668587391,-0.5400454794290599,-1.3577389371005575,2.0110052084639,1.9966184444759976,2.1425766447704135,0.13840235363015543,-1.4715715696439773,1.7941006336837149,1.6139386877915773,1.870251794755254,-0.04108464810435282,-1.220333082035339,-0.10760107428390919,-0.5275100693497714,0.9187804912481418,-0.8139139423070578,-0.14776129565235635
2017-01-01,1.615377636168739,1.3563470090889287,1.9160388039836402,-1.5678759313736217,-0.20876380330112987,1.5163071309970968,1.4500682932409297,1.5984720904186087,-0.4915546208337342,-1.102736571731798,1.5073719353779773,1.4062029720918054,1.635381357867641,-0.5242320903343329,-0.3767196431803324,1.4965696299657607,1.2132960754641686,1.6324098449778464,-0.9372482841913398,0.7507146095670655,-0.5998822392060579,-0.7041743048819499,-0.1858902966369021,-0.668974710971453,0.10156535040359242
2017-01-08,1.443597367528068,1.411957329556906,1.4783711608856887,0.1398011396183252,-0.0883107938984187,1.3350830702733079,1.2245222652327123,1.476755661975966,-1.196813520308744,0.5291991199747873,1.4793104027241675,1.5503661535043274,1.64033748066336,0.018550258313547213,0.7337515092343704,1.451877070190381,1.4251302875475487,1.4447181491505774,0.5206395463532616,1.1910401656619671,-0.6187085948607152,-0.4749176293988,-0.3948834263279743,-0.3729677482153076,-0.19589343072932988
2017-01-15,1.627493230910742,1.6831350200882957,1.6871490351901712,0.42390984140969373,-0.8871130572203865,1.5933859720518835,1.5414547705759694,1.6548404777121517,-0.5883065546793946,-1.2562155151648384,1.6565571988775927,1.5765565120082539,1.756292568927196,-0.4077023189987207,-0.7884099286182036,1.6320842831076103,1.51561610316153,1.5523875611340263,0.4588499211012618,-0.6927472894368356,-0.6015404973005575,-0.053257426814897514,-0.5334376224569942,0.09698660179936446,-1.016343349439902
2017-01-22,1.5180389183334984,1.458608645533862,1.5282014166794922,0.06045701874680936,-1.5571300866486324,1.362919831846138,1.2778225511641716,1.1918143363914393,0.4440003776341619,-1.553909350462896,1.443493168155538,1.4567245460076343,1.4481047875361477,0.48362905411634816,-1.2508759261514641,1.3689130295701546,1.2909666604321344,1.3126253546512945,0.40041161800654135,-1.1540480592579,-0.6370112402297143,-0.387999358346004,0.3158081960725668,-0.4801890523515022,-0.04370421405764932
2017-01-29,0.5476342125432557,0.565290213549621,0.5884236861104754,-0.0017985005241971126,-1.4435622774596701,0.3776552211995385,0.543834064520515,0.217172526702934,1.5633900682225297,-2.126776944221291,0.3029353361373419,0.25929518015066966,0.19303947998050888,0.4061464291207546,-1.3783801951827086,0.40590245978645767,0.2661341654375948,0.4463466098379612,-0.6002503506810163,-0.9672966408442455,1.3720235387438575,0.9435509412766789,1.2812617243187663,0.5895608604554621,0.033354442240714474
2017-02-05,-0.13073126929925502,-0.1549701657888904,-0.06910375320963928,-0.372100440782858,-0.5924059826512856,-0.284282703320953,-0.36504393031620047,-0.19533094194112663,-0.8272875986226955,-0.2843785471460491,-0.17953411196326635,-0.13966189991511585,-0.08244631084241852,-0.3217388424500042,0.32432380265687705,-0.22476587022302352,-0.40016636205938366,-0.09437999327977144,-1.2253960944941298,-0.05837562668277594,-0.20659443804240563,-0.44281053857111435,0.23167863623957613,-0.5112610694433163,-0.46837995721633574
2017-02-12,-0.40333238334369553,-0.30575953181185467,-0.4660270589307391,0.6355167718465087,0.11044476158852004,-0.45082155843329674,0.23829734757678075,-0.6340644953054558,2.9242133856823926,1.4485826073058081,-0.47397652244529104,-0.2438791237983201,-0.5699738766245895,1.6108920011066716,0.5043916067309971,-0.49447991585494105,-0.25979883942757226,-0.462542291786811,0.663443076155805,1.2381525655649712,2.3515551401429517,2.1256449121596512,0.5268100304302467,2.0124860727307885,2.2414189710104884
2017-02-19,0.5264202214267006,0.8162824000881286,0.5122128514865556,1.2536095151751807,0.16936931910370298,0.45880139254833363,0.5407609351825959,0.23334319093044098,1.017168947828987,-1.7376881754532827,0.19650472484472467,0.17332961604841363,0.3039565685658996,-0.630081920368678,-0.8079103948355658,0.44290367837168493,0.7623469905941646,0.28360077058270355,1.7515807595260253,-2.3695708902133465,0.5898375932218033,0.08063147204053671,1.265443027777085,-0.2543800363844272,-0.9510479761339554
2017-02-26,-0.17409666778985466,-0.15719634587411346,-0.03464977088370803,-0.4838533382680679,-0.9299990239900457,-0.5020809303556214,-0.4770171770091712,-0.40544904340961263,-0.2698713312819508,-0.7776269836817786,-0.2516294054071256,-0.278902162496876,-0.06926462634779515,-1.0329322191948622,-0.7063496319893707,-0.33920060589965884,-0.42074841762133647,-0.1422557077608212,-1.055247748139253,-0.5783346109735142,-0.9644317450881686,-0.6907817506257755,-0.2862108853556185,-0.6304622446724485,-0.19965550973578014
2017-03-05,-0.4120014316706574,-0.404110641128962,-0.41551806434805566,0.008905360812805971,0.3426460995766507,-0.5497493697045567,-0.5310637268965559,-0.4758620443535638,-0.21515268092352938,0.7077004581239041,-0.4613185693023569,-0.5835114874461002,-0.5050720301542865,-0.5052853890219637,-0.271023261450784,-0.48215655177068817,-0.5803233464477162,-0.4168068613851434,-0.8188458884326552,0.291421384562212,-0.043258222140907195,-0.09965290528839404,-0.9944364033201749,0.29068684258254546,1.1709645066292798
2017-03-12,0.8604288507429885,1.4956836049086863,0.1134273954815282,3.361896493091884,2.9232556915768373,1.1752741088377043,1.336931780542068,0.9523532885330221,1.3121839264738293,1.8658200550406319,0.4599717556743895,0.6554961791089133,0.11192289007968066,2.413210538000993,1.3952841372126983,1.0391038529519596,1.397484343461887,0.8602914688701532,2.21041162599353,-0.47125144252078727,4.07628808700758,4.12445628777135,3.6652723208777656,4.090589315890622,3.8946288223676637
2017-03-19,0.3158948381161352,0.005289131395794876,0.6922882733381935,-1.313943276311847,-0.4637214364669906,0.2554094610128018,0.15522080565440194,0.3222486101483912,-0.4855741099394291,0.315510105557205,0.5419546334873291,0.26698215762962363,0.7110186881857098,-1.6531400742705091,0.3785609280265952,0.32179143267654675,0.0577032685289042,0.6373334975981926,-1.377453620238248,-0.3622469926232856,-0.4731473383752092,-0.49522909644173696,-0.34823029968434394,-0.511120908323541,-0.06657309675041777
2017-03-26,-0.056401438821195124,-0.10417453460284314,0.1423781903513281,-0.4157662640404467,-0.8541276449134461,-0.18003592393832393,-0.4544430799157697,-0.04020307326693256,-1.0054240153074887,0.047763987875821416,0.0039285811173382715,-0.2098239586112359,0.1578748099811896,-1.1198891389582757,0.10838008409980827,-0.08158801116783572,-0.20869466784032795,0.12094728029454088,-0.7616019398443389,0.4396017495938486,-0.5725833400734629,-0.4433730661196132,-0.6029869115351645,-0.39574976378323823,-0.27401780510102286
2017-04-02,0.22516705273770118,-0.15733886298939953,0.53571323401545,-0.9862210084365288,0.08841452687745717,-0.06874613326023828,-0.35645606165548815,0.24083241789021217,-1.2527572415003347,0.2659290671453564,0.3240373872612428,0.0982423368334909,0.6808366059638016,-1.546198766260866,0.1642887589536357,0.14691555067784015,-0.18588996406415426,0.3873917567301185,-1.0761306999519809,-0.09221551966196395,-0.5668334225398112,-0.4991149890059811,-0.3899083628341677,-0.5087791621779881,-0.23053461327451835
2017-04-09,-0.22094545950384833,-0.3277506593428128,-0.21422322706585914,-0.2197081934905956,-0.6817484364472277,-0.5045379385479946,-0.5027480492165618,-0.5383312870487027,0.04527501767864262,-0.8161815273446384,-0.4350172018469049,-0.09464033362258781,-0.6995904308437892,1.488114718211852,-2.1185360814681014,-0.4667645405256975,-0.22369766158312052,-0.7801064905669346,0.8630537054596348,-1.6788947147494564,-0.1602188749993289,-0.2838951044769018,-0.12976520558635637,-0.3089248522901163,0.02174610363347392
2017-04-16,-0.5741334730508109,-0.5622175237786635,-0.6720142263072028,0.005244534213644702,0.7923022369521864,-0.5769068705764139,-0.5318429500966687,-0.4964779435768102,-0.10077342644599672,1.2836390785260308,-0.44687171008428583,-0.27514720627312117,-0.2487992083996597,-0.052664634709573256,1.3678955618244646,-0.4294783134193488,-0.32344558367503545,-0.5323127515977693,0.19062737949782435,1.0983580760216605,-0.1482605934094257,-0.20610270565891325,-0.01238306586163734,-0.240868904071373,0.09059505455474297
2017-04-23,0.16048400798570264,0.15213709541251538,0.34655925873403065,-0.21008266720877952,-0.37865976968846404,-0.11709877730650094,-0.2125183510715468,-0.15962069367107726,-0.11583168779794618,-0.8175521397500658,0.21018531813850044,0.2909122833528537,0.13418086744190796,0.37606843471644225,-0.810405615734564,0.020190014294583416,0.08338420343316719,-0.07033952778014438,0.29307109289919864,-1.2353568713393595,-0.5115793688279798,-0.20612348867512392,-0.6631509721291388,-0.10877719681983963,-0.8005073649367562
2017-04-30,-0.7810815739569865,-0.8448208173216534,-0.8611065118664226,-0.1507446329045406,-0.9598789578367365,-0.9325139852096388,-1.0505680429800728,-0.8459028848321272,-0.46004831968411714,-0.3883635547782581,-0.729109773784265,-0.7069398759049594,-0.8030826150796379,0.27490571409757764,-1.1266772941675685,-0.7229263206365071,-0.6134664847593322,-0.9326117222282374,0.25959670643167965,-0.6046295153298155,-0.45399458367399964,-0.2535774897502605,-0.8003556255943542,-0.13554438543731895,0.3698285549775293
2017-05-07,-0.9617179651058839,-0.9738154844504474,-0.6270844558110109,-0.6129202863842518,-0.32424248414077284,-1.0892635632882233,-1.180161443372035,-1.0201516941996764,-0.28168195468970597,-0.24948203815769535,-0.7753021455202682,-1.0028073075042983,-0.5213368701459005,-1.1007004222458738,0.06416470115769747,-0.984060770430583,-1.000517215742267,-0.8517316976738114,-0.6217565799569787,0.19320479886005115,-0.5650034712181631,-0.48830783642971737,-0.6374538536024443,-0.4520065542581256,-0.0480671247598313
2017-05-14,-1.0938387446424,-1.335996188646215,-0.7915396348632637,-0.9880609661768793,0.0714069034896542,-1.0613379776317475,-1.3914423267523384,-0.8440703446424134,-1.1636428686957614,0.0861763988002871,-0.7390229252367855,-0.9859345710352719,-0.3604257769940446,-1.3625603919851805,0.5277459653465268,-0.961831541932137,-0.9688756588129757,-0.8473902306810486,-0.5868397609419178,0.6961044267038619,-0.22712433760496473,-0.10232910138189008,-0.15813824967563292,-0.08997827080203612,-0.20424658819378155
2017-05-21,-0.8999938145899025,-0.9532154975835053,-0.7904706541659385,-0.4825627796483593,-0.6321677775567788,-1.0683784650378478,-1.2501056788055933,-0.9983236947521847,-0.632720930731991,-0.49576092171436825,-0.6636367218958314,-0.9666989685185935,-0.30260004366829235,-1.4055793069260392,-0.025292800430627697,-0.9417065539437063,-1.0060844922873144,-0.7638450067603197,-0.8766371737527506,-0.3144584392915864,0.07182020669191855,-0.16186986117854918,0.7276202390763472,-0.33936929908555563,-0.38769544969608194
2017-05-28,-1.1281181824296855,-1.3546333575204261,-0.7905103823153815,-1.1681246154842468,-0.08950555206811826,-1.2850643222831981,-1.5465550442749056,-1.1205558625965637,-1.1860878664427459,-0.07365343111038371,-0.8391083579327926,-1.0345376395729668,-0.5563660448763827,-0.974216183772941,-0.2890341436260661,-1.1671027002637067,-1.3360672028541623,-1.0151578242847823,-1.1820479016844108,0.06990864070422853,-0.602643951955156,-0.5626027171887197,-0.5721870968671988,-0.5512551563773367,-0.30866186727821415
