Date,DYNTStock_Open_average,DYNTStock_Open_max,DYNTStock_Open_min,DYNTStock_Open_volatility,DYNTStock_Open_change,DYNTStock_High_average,DYNTStock_High_max,DYNTStock_High_min,DYNTStock_High_volatility,DYNTStock_High_change,DYNTStock_Low_average,DYNTStock_Low_max,DYNTStock_Low_min,DYNTStock_Low_volatility,DYNTStock_Low_change,DYNTStock_Close_average,DYNTStock_Close_max,DYNTStock_Close_min,DYNTStock_Close_volatility,DYNTStock_Close_change,DYNTStock_Volume_average,DYNTStock_Volume_max,DYNTStock_Volume_min,DYNTStock_Volume_volatility,DYNTStock_Volume_change
2016-10-02,-1.8818131113165584,-1.5049043935581912,-1.9773407909772958,-0.05585068957247123,-0.38335639645375563,-1.5816597594911523,-1.453664581578456,-1.4795170552800612,0.043549847155932936,1.002414555544738,-2.175373381332395,-1.8912520687925085,-2.2221984466756144,0.06712842696330854,0.26736521410633257,-1.796553023987933,-1.5169389870619168,-1.7891732235649258,-0.05502471236919923,1.1577938686946394,0.7711194420515697,0.32903188574405173,1.9426220717297948,0.250268967806389,0.4611722543795076
2016-10-09,-1.3495634519465365,-1.1128433337917056,-1.735493532542979,0.4482890021650906,0.4095257742549003,-1.413808424013304,-1.5202265282572633,-1.09010677554462,-0.7143627403142576,-0.014394203850494945,-1.5626949158543675,-1.6266489103993715,-1.1429636776858496,-1.1294418430228432,0.3196539414235038,-1.6968018535438127,-1.7817035643692103,-1.5898409575863504,-0.8531881753357514,-0.24549435742409906,1.0480604016550918,0.5891518984953954,2.292776071580535,0.4815600335185268,0.4729544835160916
2016-10-16,-1.4693064143932966,-1.4421382155635005,-1.5260992761691834,-0.4711176770053584,1.6880643290088193,-1.762413918813314,-1.7961554165467444,-1.582800663161516,-0.516590035562454,1.2241191900901127,-1.44758097794073,-1.5203203112471297,-1.0329157655904775,-1.3068692777398083,0.37163019206146974,-1.5478501940954623,-1.7654354842338496,-1.4106568019347423,-1.2769074021865572,0.6624496083856656,2.0925625928127376,2.456947837972741,-0.3716736634157052,2.4749203826402364,-4.0339252899943725
2016-10-23,-1.1299232759008588,-1.2796912636700584,-1.0054556811814273,-0.9617846746998985,0.4815606976586956,-0.8536969225254641,-0.3338142448463803,-1.0985566290634354,1.2834696663868896,-2.3311078453233,-1.0936336589920417,-1.0815368765688125,-0.9349231529960901,-0.605435804813521,0.7495853139063003,-1.1275317682172519,-1.2817656846211265,-1.2296351206120457,-0.5846676001167225,0.5375713839401843,1.2286312163610853,0.3223993820216519,-0.6080863417275937,0.34528962587449696,-1.1532699706155631
2016-10-30,-0.4019335542423772,0.0688495371678785,-0.9100914698259467,1.5869710047030225,1.4846546845649549,-0.4060160579354529,-0.26106957289821575,-0.3306647879298327,0.14390067872052306,-0.3439671479006273,-0.646656789945294,-0.442699550141302,-0.4790637614457552,-0.09581692103529835,0.2511739498870592,-0.46910588247015617,-0.6042884372690558,-0.7921789576121019,0.13690317142968259,-2.03172378185511,0.14887363568217782,-0.19626507088163545,0.25146738455151474,-0.20569870252572628,0.5419323975682985
2016-11-06,-0.5612157899967462,-0.5516877019993924,-0.8228933663996835,0.28457379115930237,-0.15841408604639437,-0.6559429470602053,-0.5806381453932336,-0.91351293664582,0.6463034160971368,0.6827760438075665,-0.7773058459314562,-0.666107069500035,-0.4084098334038441,-0.6138659625392313,1.0906390145747566,-0.6212091517779982,-0.5411917172389347,-0.7132017286546909,0.12322501037098763,1.420056849267097,0.15417495464175276,-0.11591667020675134,-0.1858972553795681,-0.1089883092184447,0.5401520363458393
2016-11-13,-0.04960406217362311,0.24872632141884243,-0.7586718550932987,1.9907662833569015,2.8291459678953688,0.04689064912964716,-0.11585855969124302,0.10028702166285969,-0.4328671421263551,1.0904811565800758,-0.03737595647582828,0.41650350665379415,-1.117575787203051,2.256398331034419,2.045882675955927,0.18014853381143975,0.22180603682385666,0.11151102387695354,0.2955006376142452,0.4653611405954234,0.16521960218717388,-0.22975057395843537,2.8686426956096964,-0.37368165086953836,-0.024497534758954644
2016-11-20,1.3351118214147677,1.2968740427197412,0.7526623073703039,1.0501085351461883,1.9081921058179574,1.196315822722436,1.3552948951987562,0.43936655229042143,1.3876611504538885,1.6658863343136332,1.0169986104335103,1.2924709429062782,0.9396171745889957,0.6399711050251421,0.22693191595224965,1.00465637457024,1.4271710706082963,0.6657326445725333,1.8128209394726205,-0.378160024239255,0.07727090035833328,-0.3736720768999006,2.3024327343561195,-0.5085246402074344,0.008654916235522794
2016-11-27,-0.8346620393420482,-0.4630653498444143,-1.6344687622186571,1.6299861116565628,-2.0172487370490617,-0.763434300792347,-0.9139638947835035,-0.5498835418679595,-0.5269037823488207,-0.9668166211303805,-0.773100591067184,-0.9471731772407919,-1.0153281534322438,0.005578877033394614,-1.0384054504141413,-0.5079873424304792,-0.44754226849198436,-0.6364285604717249,0.15984141104655505,-1.3695195628259504,-0.30722840102840265,-0.3072423925726817,0.015109520240726216,-0.30544031550460804,-0.22438731799424422
2016-12-04,-1.1109577504359218,-1.2577587204671428,-0.5720108427576414,-1.0999216560303842,0.43707140527192073,-0.9478497356524496,-1.2390490761407125,-0.4775485935010155,-1.204754952594551,-0.018027002749241128,-0.6895718251215064,-0.8602714934763331,-0.13192086572439193,-1.1128155666173964,0.564893404147223,-0.6821741565171262,-0.7522559085184238,-0.5632857100467498,-0.6680963163374348,-0.16341173626016028,-0.3149749304622235,-0.2796895350636069,-0.653970474332027,-0.23850384608088024,-0.25303545853481335
2016-12-11,-0.7628844710197905,-1.1350943212422466,-0.49676745130602873,-1.1340273958133968,0.4476672566167422,-0.3510061297190518,-0.256333820801423,0.04903061264962201,-0.45714950694109924,-0.0009515527498626763,-0.8189885502309859,-0.7819647861150063,-0.48726557119391223,-0.5214454395703612,-0.28210394955997914,-1.0024544666568305,-0.6753312169362841,-0.9801495515855484,0.1493168259503033,-0.7508346850444239,-0.2845734865548274,-0.4301869276786964,0.2767995667670702,-0.4426100629689937,-0.04223922060459757
2016-12-18,-1.79747400223073,-1.4806264723001947,-1.4908519064704884,-0.399618372571434,-0.9110019060839636,-2.0310982908232607,-1.9154013955747113,-1.8865657215876934,-0.5654210872652476,-0.8723559165938858,-1.930252327702726,-1.78717132199379,-1.601829154649367,-0.4568657012244768,-0.35473397574842225,-1.9288889886148235,-1.994769286405821,-1.7656796623809587,-1.3686569173179148,-0.702344049072482,0.1298740523435651,-0.17071385474473263,0.29704793799105716,-0.18631283248302055,0.5386366625055474
2016-12-25,-2.228388933512212,-2.0842778472075096,-2.27213547310224,-0.3559510187197426,-0.9362295322653964,-1.9468493588266866,-1.7092697513064423,-2.288955720517882,0.167724785045621,-0.3946489920368539,-2.0098441786678873,-1.7713117533244758,-1.5666299383988103,-0.5570605781674502,-0.6070305675103508,-2.0449843702475343,-1.8936601702521592,-2.0552815136199434,-0.8989267003920766,-0.3610409687643799,0.8388416888644125,0.057005602726535605,2.2617674696844223,-0.10015086786219059,-0.2767367563691923
2017-01-01,-1.7775160109801706,-1.8627244504760019,-1.5624731115386967,-0.9553023873508454,0.3600341216503526,-1.710759853614191,-1.158857170896299,-1.8230332575198045,0.7208864508515941,1.3879030641535013,-1.5776671193139216,-1.6104839405495142,-1.3320264314485128,-0.6289353395781268,0.8199192503768301,-1.3211088852482575,-0.9140727959104384,-1.417652700727955,0.39492671886270536,1.2278960021771212,-0.7238086223009179,-0.5208532638003822,-0.20786609627597866,-0.4993708066190838,0.27106869617288126
2017-01-08,-1.0589141741421817,-0.9068799033333287,-1.3641343176675238,0.2922583387437076,-0.8176020423896667,-0.6052194461516076,0.6822610961499672,-1.699906235077008,2.9805765379907525,-1.1422094012035147,-0.6543267190135142,-0.5737844137465957,-0.7649464009339765,0.13424646629101267,-0.7445257854219748,-0.7787439147582487,-0.7708121105922349,-1.2397166815989495,0.4048646446061005,-1.6278506650326277,-1.137633478541052,-0.694391936154581,-0.7311063561943367,-0.6346574934201342,0.13756313952616006
2017-01-15,-0.4068308418599622,-0.02324786299234083,-1.2946819665501508,1.5940747081121163,1.9179605106263344,-0.17267948142500741,-0.24270847659417236,-0.158065823514468,-0.13759522680182346,0.5142752167495075,0.0024471622535363288,0.25847985121344025,-0.7372528422221113,1.3363777916010295,2.049176372634501,0.3512568736456657,0.3115130658002062,0.30445896344803103,0.22614696718672464,0.6159482994372183,-1.0289384500851981,-0.6634458647331201,-0.6580914439299099,-0.608641946961298,-0.054093876579826
2017-01-22,0.4283717930765188,0.48464222400679874,0.45159561257931463,0.2109296251514941,0.29451594784545343,0.7464079031303757,0.3802028394375518,0.9280541200828742,-0.6257601760789221,0.8908063429372971,0.8917543587082848,0.7611340249882775,0.9096673894456427,0.06846717338373343,0.3928203311208202,1.0141985096443848,0.8619076855177539,0.9242164005154688,0.43344383877995424,1.5931621046313742,-0.9936061486729796,-0.6540043717354708,-0.9441149707622963,-0.5792044362832128,0.2874131057288022
2017-01-29,1.5771143134308865,1.2929316597228155,2.03627007285843,-0.5092180653633013,-0.8692530395298471,1.2948241919092338,0.8229616620517948,1.3701648222033638,-0.6442389163955646,-0.951747137062783,1.9434290412324293,1.5061319617818376,2.1094515477704916,-0.49221161609330527,-0.9006214047190391,1.6246222049089714,1.2073640529253098,1.8886765670331844,-0.6353165582566133,-1.1277870119358022,-0.9483627278658416,-0.5314964613679675,-0.8353866583326857,-0.4666923043626458,0.17272163145634042
2017-02-05,0.7055700257689695,0.4717759783709493,1.3525653809733627,-1.043886272615063,-0.544224894332175,0.3924981275601324,-0.031873381886959595,0.7862983396328034,-1.0165678536429448,-0.5323640996649751,0.6674376374678505,0.5619338344258764,0.6398253297045288,0.018640714184574282,-1.1201553836946534,0.6244884787527859,0.4420810788586002,0.7697349619924237,-0.40700927324532177,-0.9196498856538063,-1.0644626195183473,-0.6776052344409773,-0.5539417799361016,-0.6160498229481056,0.3092867631505278
2017-02-12,0.28453296755311236,0.36188543271375834,0.3103278113644717,0.17073623204089136,0.1905560935110114,1.3944975709492438,2.5237328387507887,1.17537352015535,2.0748723230738224,-2.452042846286431,-0.04155939458250514,-0.16486256120719628,-0.8007141642133085,0.8713818616006364,-0.06843636155007651,0.9562399899841063,1.790590912267808,0.6966009550506489,2.8442837789453663,-1.971288966521961,3.185397439204837,1.810410912090901,3.6402114485699455,1.2318314705924174,-0.5438158320230293
2017-02-19,0.619037668965894,0.7333364412199388,0.33335342127186945,0.7436087187123674,-0.8454226341925656,0.9834079764284948,0.8732078998337887,1.069197651189906,-0.046967815568915695,-0.5439941503367549,0.4490306848382015,0.5897518348751043,0.3167894453383634,0.5490534060024371,-0.8936278712167484,0.8882389025855492,0.5523425227536194,1.1036651182114376,-0.5597375574257489,1.1550285683496844,-0.3707130346839563,-0.44278541069563665,-0.0825486096462253,-0.4498093838451214,0.3533292945263505
2017-02-26,2.0573875169053992,1.8918695958784688,2.1479475118878817,0.13768034008971622,0.8060609633638492,2.159288372509485,2.0549951406493228,2.066765897017659,0.44525157343016564,1.5559111621988355,2.186682912840435,2.0143663660602296,2.247470380816717,0.12095413030065791,1.0122896631587759,2.1402131689180712,2.0025542657022726,2.4278820097729943,0.20284045063387293,1.4705651058870985,0.5742645899142175,0.1502904583970767,0.949586511270351,-0.02085932308327237,0.5117010522776143
2017-03-05,3.0518219502666186,3.1043671756135933,2.85356931560163,2.016943016923719,1.6979761136897422,3.1168971986251592,3.0611575908349544,2.8972629923666267,1.3909324386812536,-0.8519444644547597,2.5457154105513355,2.328233801462849,2.5206970378893465,0.05272057754757755,-0.08494738432101584,2.627040761077679,2.5497430612418914,2.500302995574659,1.652851657957643,-1.93970150549525,2.2958603715100914,2.513988233821425,1.9391467713929746,2.546641813218639,-1.1539142357743497
2017-03-12,1.9020019863280209,1.760999221205807,2.14416292217786,-0.07093909130248144,-0.5371744861384474,1.6229318126862136,1.3751421866993585,1.7053279690479268,-0.16676681590329817,-0.22561604857178477,2.1779370099200905,2.151216681127586,2.283144749007785,0.019511815928402138,-1.2679336883828445,1.8912535336453833,1.733638375645439,2.0676986675645654,-0.003285895756173327,-0.20846763393151277,-0.8989318774535969,-0.9015957996673654,-0.661559296663407,-0.9534177268734468,0.18805227649026585
2017-03-19,1.2890480111025406,2.0798760472284994,0.09510683516946854,3.526779827994153,-1.4223707800587526,1.5878389746278423,1.8029811268457636,1.0467472951046717,2.110846497006305,-0.6552915731875829,0.6213145214342465,1.2305177825193803,0.28570316683290636,2.3772841849977624,-1.15871030982502,0.9262150530738723,1.1201778801017375,0.2513054610761523,2.5138556409451294,0.5719357712478136,2.0632287224551185,1.861688905181128,0.1332157120288838,2.2772848740156677,2.2340723434656726
2017-03-26,0.9540587600778153,0.7259092272997321,1.3838232171568794,-0.5735974487850608,-0.6915749534325423,0.8939754165590034,0.44654044384989705,1.3723340831278839,-1.4204623286534783,0.23513967353712445,1.1830130776861976,0.8576727282965814,1.5087096579235193,-1.363565717712969,-0.22472665025779776,0.9707724715370213,0.8058979222632279,1.2942115449292533,-0.7525196803319624,0.26739325004432934,-0.3257058196434358,-0.0559237756401168,-0.4992362681204134,0.08306122398590916,0.0057040020280696895
2017-04-02,0.8987660333129439,0.8940160893508008,1.2464572114998078,-0.13236387318165482,1.0313855774395972,0.860789929616269,0.8142842396428652,0.9592370715842169,0.023985839919022013,0.6433794561105418,1.0512394248227312,0.8581144931730753,1.1225579392607374,-0.6139833172777611,1.1485352028481335,0.9756424157694431,0.970053011158878,0.9437274493630666,0.5141868626290397,1.7861340666508627,0.467771297269093,0.85121581046071,-0.40024923959110587,1.1623447797043573,1.3687805750614248
2017-04-09,1.0249696997497888,0.67503905732844,1.3872724412931488,-0.807695794376195,-0.3028814802053219,0.7338903212465919,0.3851489354832523,1.0123321224920274,-1.0046464873944643,0.11081231398192422,1.2979372311717665,1.0781808428477113,1.4992807220167785,-1.185933886046416,-0.23432719037554442,0.9808238751346979,0.7384815117177509,1.3723939882152516,-1.2870770957131867,-0.28869801054935895,0.23806996220521007,1.3460507036999412,-0.5997045910220937,1.7618611183610808,0.26927845298328335
2017-04-16,0.8280533918922709,0.4302961453239052,1.2448560062300975,-1.060219223019455,-0.028109575709835025,0.7453733014870026,0.33489178152735094,1.1344302554337162,-1.335875785272602,0.2795464747315075,1.1146403138039171,0.7584126529505143,1.3369612400132833,-1.6366140044062893,0.17050880726925488,1.0274699606137934,0.6752355664514653,1.2942085526084086,-1.3241684552427877,0.08742934275739132,-0.19971560685917608,-0.4190541287526069,-0.03565773753633398,-0.48671888802989344,-1.0280664328127425
2017-04-23,1.0393837405499655,0.940392952993907,1.124662931931302,-0.02179019763020369,0.37741165431382256,1.234064076949209,1.452675413494961,1.2389671736383943,0.6990678000995213,2.009841431398686,1.09673365850803,1.1193121812542008,0.7978302644741108,0.8218829972430892,1.8580998013915229,1.2556807287573122,1.7667448428097505,1.1049074798288072,2.0707763879893557,2.393374797962623,1.4589508188628337,2.034566957064146,1.6064887632605938,2.0052526227201413,0.40899718208394903
2017-04-30,1.7532610090763063,1.5380155002929918,1.7802388686285529,-0.05902390559113745,-0.009401187960566729,1.6653070191364523,1.2983668588400772,1.8478682996958937,-0.9766921889186203,0.15403216879602089,1.8814616410845113,1.775652904980407,1.8552758013402766,-0.4633132455138895,0.06487331778910002,1.9379848389478525,1.5523460760536754,2.131268865902031,-1.061452991941928,-0.06765534134711136,-0.311605334207388,-0.19481654848194652,-0.6466334919187894,-0.0631172500394187,-1.9420230971921217
2017-05-07,1.4230682091861948,1.379104096690359,1.571219053720797,-0.07823631889211363,-0.44410069787184553,1.6299931729995862,1.9875525225497859,1.612780373941276,1.0522787847409762,-1.5241630694914086,1.575923879864044,1.4485368778681222,1.6430996569498475,-0.9453693672672587,-0.37946447528692734,1.6279467028061727,1.5931378023855094,1.693382194262494,-0.07621831184408867,-0.7432445018438038,0.13687417419280065,0.39176709047680097,0.15646285669260931,0.4249156954728164,-2.0698328197095206
2017-05-14,1.3472615436161808,1.4352110247289045,1.431770503500569,0.25644357052503525,-1.231139677952509,1.123142279757089,1.142754925554686,1.2034364259666994,0.04245668546751327,-0.8097504608324085,1.4054894586421571,1.3077459179496203,1.3113404639878776,-0.4371023288522158,0.022898560751255126,1.2668860336184191,0.9544629036554645,1.4279126121735688,-1.2028443190152363,-0.06529097041089368,-0.43046259777915236,-0.5092808631677633,-0.41693171019576797,-0.49863424431283354,-0.8909591356063743
2017-05-21,0.9089838472459477,0.7887472622154813,0.7408278543786481,0.16861704284080328,-0.7510184467475631,0.770274344693357,0.4708090298385573,0.84502870356079,-0.6014940138501785,-0.3893405748012296,1.0243365541489886,1.0894483787425944,0.8407134901258057,0.2855638848867792,-1.1207159360187156,0.8511765034572406,0.8442706888114948,0.7344108656457997,0.20332669475996193,-0.9471174000536453,-0.3786903430601359,-0.27446230586869713,-0.6252752769974566,-0.16346414293571893,0.3453200576309806
2017-05-28,0.5580193217866306,0.5044626276600032,0.644727306295846,-0.1751407161396562,-0.3807619634797057,0.41314932195134985,0.19803285848286753,0.29870462894867883,-0.10321093639668,-0.40935669538911723,0.7576811346079807,0.9328427320121949,0.7407012330731333,0.14144844499227086,-0.3435471265884587,0.5691013675129789,0.5350442512544303,0.5510555848529205,-0.06724230925399796,-0.6840721271210138,-0.8157864470203631,-0.8893854800299927,-0.6507653910323757,-0.890047339969475,0.10802993916803873
