Date,KALUStock_Open_average,KALUStock_Open_max,KALUStock_Open_min,KALUStock_Open_volatility,KALUStock_Open_change,KALUStock_High_average,KALUStock_High_max,KALUStock_High_min,KALUStock_High_volatility,KALUStock_High_change,KALUStock_Low_average,KALUStock_Low_max,KALUStock_Low_min,KALUStock_Low_volatility,KALUStock_Low_change,KALUStock_Close_average,KALUStock_Close_max,KALUStock_Close_min,KALUStock_Close_volatility,KALUStock_Close_change,KALUStock_Volume_average,KALUStock_Volume_max,KALUStock_Volume_min,KALUStock_Volume_volatility,KALUStock_Volume_change
2016-05-15,0.6854672801711339,0.6273862109152856,0.472140947958858,0.8339771321814129,-0.6907957849210502,0.6662013869912642,0.725176413452791,0.528112891730308,1.0618074348277653,-1.3516913208097643,0.6475102053340448,0.61338241457546,0.4786469249995139,0.5579531245623548,-0.658181136338847,0.6333469661807537,0.622034771134832,0.7195771854107973,-0.31518607336642407,-1.1105788360959425,0.21405973354465774,0.33455370218521213,0.14120217847968733,0.34165542707041424,-0.4275813052823912
2016-05-22,0.62348848636885,0.5826587415678441,0.7294587147198859,-0.38724150732575124,0.6042942763157333,0.7075007587827808,0.7061748691784171,0.6378047720835156,0.6125798084887869,1.1194052662496818,0.710136584121188,0.632791548591613,0.75237417902481,-0.34835245223565475,0.6447877311297218,0.6245609996657648,0.5504625818889444,0.6795486070636158,-0.513086005547585,0.30025929942759566,-1.0486170370036785,-0.2002074149042626,-0.8868857675439802,0.27574340498674693,-0.2585680201920672
2016-05-29,0.689827678116016,0.46691758689050533,0.8758535027042186,-1.4666329289422422,0.13162898544633644,0.6606802678353051,0.5176234774147163,0.8053329405950505,-0.7987595972522096,0.3250962360468349,0.7681962148267505,0.6314235633975456,0.8578852229918188,-0.7953750147741595,0.15383166392426748,0.7568031102403462,0.7204979981378978,0.8764017513804628,-0.6478852834529254,0.5538820984655586,-0.9000469114732972,-0.9699212515187486,-0.4387888736517741,-0.9614650249449124,0.17877712213111915
2016-06-05,1.0490517849276577,0.8969519007293526,1.121648539535278,-0.714853724514573,-0.2422728291481492,1.0110366091305365,0.9524210210015529,1.0820974316906282,-0.05185528061428182,-0.589140460808636,1.077799346875591,1.0091688531267744,1.0140990524034215,-0.014262260869235063,-0.8271749820234359,1.068233198564305,1.0597691549250268,1.1263063226200953,-0.1263694951209531,-0.8351335934220495,-0.9362960356941831,-0.7221833577581405,-1.219203257159013,-0.16326915830956204,0.3798997994709161
2016-06-12,0.6330049937928521,0.48936070634871276,0.7324220538516938,-0.8822485044597734,-0.39567912749073697,0.5281832842854941,0.33267332451115555,0.6018140311740559,-0.77267476985947,-0.11179715115533012,0.6423865750791731,0.5521499154049391,0.7310143969877698,-0.7310893223133309,0.3119242913588251,0.6071084395288177,0.5063132759242956,0.6361619276694551,-0.5220138338677799,0.3915085243315708,-0.3239821068377185,0.45514453442429276,-1.1634882509833708,1.2632593107761625,0.8014903953878982
2016-06-19,1.1057442102484014,1.1131766168003487,1.0475013641126683,0.32978561930634537,0.40989057876113444,1.1380126869649243,1.0835819837250453,1.198273382309697,0.12993259850271274,0.32790053757752896,1.1085608611579558,1.1908436619644234,0.9608480608482051,0.7287514500562601,-0.680698971382379,1.1039710176125843,1.2767789658224724,0.8256351061517933,2.242783011916417,-1.3904320101489116,0.8413743147022047,2.179800647617998,-0.3588724312746348,2.6104395312712234,1.9025581884889218
2016-06-26,0.6804560739090018,0.8348566489602807,0.5863623171414903,0.8635471162013401,1.1820802776336383,0.783576065234013,1.0025423658382815,0.744782695863447,1.2218204346367945,1.4689618998902645,0.6202151042934332,1.0433845067877234,0.5070181925204578,1.6512841602773236,1.9219373554429662,0.7388881079381939,0.950361307987132,0.4304309414735802,2.0093242736138617,1.9550351165480513,-1.0085289939934055,-0.9706695717560626,-0.9423806316613292,-0.6238051064216461,-0.0029987542806179748
2016-07-03,1.0269478256573203,0.7785063911932509,0.9532249225615574,-0.24775073900735237,-0.26517271200278686,1.0856633840988672,0.9620442969848336,1.1962192757730616,-0.2655469430544742,0.2418686841494474,1.1326549568103284,0.940712960462775,1.1610818592592738,-0.3156546397957833,0.11676686395676386,1.1163842426638544,1.0073150732585425,1.3403753313474553,-0.7421562481438323,0.33740451559291795,-0.6228147507273278,-0.24257265414890028,-0.6284730172442672,0.09607566275938413,1.1074343496876693
2016-07-10,1.8228267975134038,1.5251394646366065,1.8796949388197013,-0.456896784366689,0.6764335661095454,1.67748074335149,1.3295708349400963,1.8980024876465322,-1.1032931945683437,0.1652570922579201,1.82279480091394,1.4994702385200445,1.9785890911108992,-0.811085739241101,-0.07184986295716021,1.8096529845930562,1.4609690172092737,1.9935646570511996,-1.3128967853812963,-0.14081361543509446,-1.130446168526136,-0.7544024904635349,-0.5820491777339495,-0.5062011954652827,-0.4397476190805342
2016-07-17,0.36796784382732556,1.3401260627991258,-0.6183879225015988,3.3777760370158503,-2.798027445907192,0.2999856391559282,1.171377126890884,-0.43355653888310935,3.0378491823136637,-2.7335413578999845,0.006676362991872428,1.2060019901995827,-1.1025283022370378,3.3757307861006396,-2.8535728485071123,0.10329027350709365,1.3024274875406023,-0.5029132323360583,3.240032690551951,-3.011618323768806,2.4328228236572635,2.744538783906264,-0.44291039607702254,3.0158768845395834,1.4844359307653376
