Date,CHAStock_Open_average,CHAStock_Open_max,CHAStock_Open_min,CHAStock_Open_volatility,CHAStock_Open_change,CHAStock_High_average,CHAStock_High_max,CHAStock_High_min,CHAStock_High_volatility,CHAStock_High_change,CHAStock_Low_average,CHAStock_Low_max,CHAStock_Low_min,CHAStock_Low_volatility,CHAStock_Low_change,CHAStock_Close_average,CHAStock_Close_max,CHAStock_Close_min,CHAStock_Close_volatility,CHAStock_Close_change,CHAStock_Volume_average,CHAStock_Volume_max,CHAStock_Volume_min,CHAStock_Volume_volatility,CHAStock_Volume_change
2016-07-03,-0.7082629177942501,-0.6885846777746103,-0.7450392461264591,0.10002685969657012,0.6674639710731863,-0.7202212715830667,-0.7608396594022984,-0.7120657477385708,-0.3591406836931634,0.6205467924165198,-0.7183917104755526,-0.8047432880667615,-0.6782535115800802,-0.5588980535150037,0.45157898473079283,-0.7067615503686147,-0.7683126878482791,-0.6127909983719638,-0.5810310722195029,0.7195139340551722,-0.5513794903687688,-0.8149671810243129,0.37452601778160594,-1.0748850689758476,-0.21330939058343354
2016-07-10,-0.058512224630982546,-0.09755281373492036,0.0959412831606117,-0.5627516933775883,0.7097087979169054,-0.10962349247963635,-0.1905334521850095,0.05990065193277998,-0.6562457508307333,0.5391576997778245,-0.024304976331075947,-0.08416927061855982,0.15310306669167242,-0.6169093322965429,0.638945528015414,-0.04695151310134892,-0.17911768374959225,0.1783233284177661,-0.7464509092226688,0.5630515172715299,-0.47800492294149605,-0.43873756037687034,-0.9618392608986952,-0.07658306809729369,-0.2784774054832166
2016-07-17,0.44296813571248533,1.0743528788071857,0.09061091668348936,2.29468463632698,1.9066404826756707,0.4059025292399581,1.0465166779184678,0.01911102968376513,2.2184296626602356,1.886625995717659,0.43328436781255514,1.105151406875859,0.1683296271440621,1.9430330412081522,2.0164817200774694,0.4696330693198088,1.161717428786439,0.08548711017063847,1.7746617050526492,1.8621087073435052,0.09013460585743821,1.2871336991706857,-0.943299893415219,1.7346313664203168,0.6673409457518297
2016-07-24,1.6270784195275292,1.3876453264108248,1.7208331081569157,-1.2295544801235723,-0.44884073724585244,1.5991733205893912,1.3169719227515597,1.7499501828908426,-1.3398598071011387,-0.39353411622540446,1.626721820619531,1.2683702534142256,1.6980363531577465,-1.5359910539170691,-0.25860502121314094,1.643032094002956,1.2208212974045727,1.7523342804969213,-1.3860534409301397,-0.03303698704083307,-1.083866457867408,-1.1049940780529446,-1.3429333722738495,-0.6797043634623336,-0.3637986040310641
2016-07-31,1.5526364009304308,1.5343438809154561,1.5918188057572344,-0.7402557199327242,0.5077796026003537,1.570920274257922,1.5903076654898831,1.5331440821522626,-0.244372569933775,0.5024028594044239,1.5594460093757931,1.620571271988983,1.4883888759638577,-0.288058315176671,0.5840153788366347,1.6282282636364553,1.6820001642706333,1.5052232015031404,-0.13285727690818364,0.735735819287213,-1.2291162368297126,-1.360778020757166,-0.8434450295070116,-1.2518391609962127,0.18745593690668053
2016-08-07,1.648154755478134,1.4261685445994794,1.7134334314148991,-1.5775394323322545,-0.20761905660304722,1.6542442001309456,1.4619284525714247,1.719135747597351,-1.2333196674447433,-0.17069641074619346,1.6169554872868181,1.4558681698907836,1.606586903606128,-1.1158770363879278,0.11809064155197792,1.6200277305347035,1.497596322429786,1.5268617731390723,-0.5429292096221217,0.33324727851498204,-0.4657691674469941,0.6684225074906579,-1.1475850557840739,1.1904690707035714,0.23672099910509933
2016-08-14,1.6949719046794707,1.981134486730846,1.5095796759426352,1.1467525920288728,1.8362808880704578,1.7363190050471509,2.0006785202754336,1.5526161213428564,1.1232414788625793,1.2348095800511145,1.6863239519786737,1.9774940635687794,1.4629128754849776,1.1825369118748257,1.5397071819100225,1.7664059828883147,2.0101598181888076,1.5553105726300507,0.9192627065143583,1.0967346865429235,0.2791164137367766,1.5278952484943737,-0.18476321639554927,1.697976093800506,-1.977788698928967
2016-08-21,1.6665434666915595,1.6498053946602922,1.6071492868934,-0.17590946562572574,-1.0071212214771963,1.6466620534598566,1.6035957615502365,1.6502029441324182,-0.39488070261848,-0.816169549478167,1.613111114553137,1.6356203899298125,1.589178701699344,-0.13871816353324515,-1.3196152540103538,1.5671544266336899,1.5828840169620941,1.553166082106309,-0.07960261248235637,-1.2435302999730813,0.09359454985568463,0.7034573374407964,-0.3210902031461238,0.8486365954200453,0.314742520693853
2016-08-28,1.2484303781427866,1.1825347616809054,1.2283363037726915,-0.4741554025194917,0.2945717369010247,1.251103877269501,1.2413082766746732,1.2074105893387763,-0.04437451182405734,0.3511305283888321,1.2738952014009117,1.1791520864305582,1.2283623354431372,-0.445799391366821,0.087041971996461,1.237996765529241,1.1670655154175045,1.2089696567446684,-0.28003529799345966,0.20750549630254342,0.60369510162588,2.1621025722974445,-0.5667704504859783,2.31073960357695,2.4102814429424897
2016-09-04,0.9351755921559092,0.8269146928654268,0.9201735573237736,-0.6061415779479706,-1.2174637075630794,0.9109525005635942,0.8169370524504413,0.8878052846120933,-0.38418520275168067,-1.439682628544846,0.9121020481791021,0.7846649508321362,0.8060283391430071,-0.25213281067617704,-1.3231765249188612,0.9003144797681791,0.8350581049321534,0.7437229240658598,0.21370543476022136,-1.7607909915808262,-0.3082047408662509,-0.5357998054209562,0.21201450620044346,-0.578199510352397,0.15876513083006896
2016-09-11,0.2408996456505168,0.03774666845689113,0.3384045683997519,-1.0838537739635652,-0.4607987768489439,0.29698321192614785,0.26484399759780497,0.30152636153025475,-0.20756710664477207,-1.2324683746320673,0.25014051296993306,0.0364847308640493,0.27945699848243083,-0.8366617507928821,-0.3991832113444172,0.30381793727332773,0.2500027649949642,0.2943983174160517,-0.19840425529112937,-1.0457928775862355,-0.3734976397072016,-0.7777788479598076,0.12329864145284247,-0.8127812525840366,0.16809478528104455
2016-09-18,0.4035531057543188,0.3928560800570047,0.41003178285590763,-0.15339834269719768,0.5164388805027122,0.3924334947186123,0.3512281416413896,0.3448777287434733,-0.046118506672913104,0.4665601246575702,0.4206951304710913,0.4399503873376357,0.4034829389597441,0.0482620867104507,0.346337712257211,0.37653895858828623,0.33784481801952365,0.3323704505530762,0.006831667663340383,0.46257556456481264,-1.6829997083875288,-1.0286062747487106,-1.4186980849311626,-0.804863275309254,-0.4663519356708502
2016-09-25,0.40534903191915944,0.21077604748492895,0.5420431454913045,-0.920871828600099,-0.394286141870877,0.4065323595443066,0.20385926557219494,0.4938496521548448,-0.8041520593928722,0.027320230061335854,0.42249911546094243,0.16561381533991265,0.5565063336870972,-1.0096844012231807,-0.10551867559637836,0.3859332808886883,0.20579819256691043,0.5082944597784891,-0.7038382895535813,0.1426859925582398,-1.3651463038084932,-0.9080183555483691,-1.3211365341001335,-0.7250315807796954,0.020313123122527477
2016-10-02,0.7703488479690151,0.5718755464591221,0.6396730747273436,-0.2233510700104738,0.4338146234110498,0.7537774244715962,0.614378386085955,0.681727638187789,-0.2109831443028867,0.2901539025859074,0.7767250791634407,0.6449200048077924,0.7847556879088471,-0.3027434394483302,-0.019626347293622545,0.7349897030477098,0.5593078821728187,0.8350348298943957,-0.5204295117203678,0.0671491337581345,-1.1617152804304425,-0.9364255609900496,-0.6298302645728204,-0.8968532161706125,-0.23314903968365297
2016-10-09,0.7005668009848149,0.682514712756246,0.487089825616802,0.21428950003167377,0.07185367234846061,0.7043065040933205,0.6028403441155374,0.47811306400008763,0.08411987210767405,-0.2796276357788508,0.7290850022692374,0.6630143676996881,0.5293275722164629,0.1662105587350047,-0.11537981723717522,0.7168284683166944,0.5182159924432943,0.6677618262545091,-0.34879620840099046,-0.28102019043071985,-0.3973385881057739,-0.3950569308696665,0.46420059079406645,-0.46003642208936263,-0.24201807398905925
2016-10-16,1.3732117724100676,1.0952000605907741,1.2010737743758613,0.5240815455051437,0.7342056030745838,1.367107469126169,1.1289399116412706,1.1585414718692657,0.5134611981240952,0.9965395906249283,1.5246527115740371,1.1042348214703477,1.4527486976827935,0.08687936013641241,0.7063618457354855,1.4602625537708072,1.0350542739531807,1.3480100225251213,0.03293768128862078,0.7976061963559754,0.38842216100622945,0.4991663246724805,-1.093047600575216,0.6404446727726765,0.13686122748720653
2016-10-23,1.2208511689373134,0.7827535188564672,1.601861574076719,-0.8606042399952567,-0.5084917889512119,1.1052987267364678,0.654414863529914,1.392205619021759,-1.128934890626814,-0.48303920163440933,1.0539040478030148,0.7678746466982701,1.0276949051490145,-0.1008661275595008,-1.3214205275766429,0.9720625316557958,0.6367562931328064,1.071269524850158,-0.6997010409413321,-1.1237697013934462,-0.8055261240308357,-0.6197862558020777,-0.8441011817121695,-0.5338489990704005,0.17421916258675132
2016-10-30,-0.2283393847739718,-0.02724479913247267,-0.33740948693042094,0.4020858537443395,-0.9619915645271973,-0.41049820051454955,-0.30225094503137134,-0.3552392019890416,0.004140604335065976,-0.9157617399284586,-0.42150470195195067,-0.4359822932225712,-0.2478533631449027,-0.48325850105981427,-0.8117025919177036,-0.4933836186307671,-0.595838694976631,-0.43925315723300246,-0.425608848675538,-0.9085281124303902,0.3267505992980005,-0.32413232763919647,0.6496274432888334,-0.41395280064530743,-0.5373898290814559
2016-11-06,-0.9472789645974369,-0.37935370308202626,-2.2297828109281665,2.4852002178297985,-2.3000258478592364,-0.9447002321815385,0.11160497505393206,-2.2486033506948133,2.8703556405463897,-2.4198964860568815,-1.1122835771940875,-0.35784332283088977,-2.367572745724891,2.697013612280233,-2.2142889680867044,-1.1217870458437307,-0.3453924699222678,-2.2358238609986096,2.7386539919885786,-2.167471989735031,3.072855415495761,2.865987076449147,2.08513990602045,2.842851792144864,2.8537336450326927
2016-11-13,-2.629114605413463,-2.6100441386069853,-2.3254146778055444,-0.714689865594814,-0.11876766568440168,-2.656338436894227,-2.696255094272599,-2.2639345392325994,-0.37390769308349986,-0.10062771541208135,-2.5808184811569577,-2.52850469271892,-2.124980319159887,-0.685434302967884,0.07177082590414975,-2.635889082864711,-2.663711947936808,-2.1829779493940755,-0.5140612549048255,0.12662505918297493,2.6632070672920287,1.5421025196443585,3.2694348215748725,0.404631530812874,-1.378644568313116
2016-11-20,-2.045872482373131,-2.0826904691725208,-1.9783424637254376,-0.4510212568628887,-0.19250268398790008,-2.101144465774123,-2.2623238472555087,-1.8321952374067947,-1.0303516087855595,-0.21071470255512628,-2.0650771537119734,-2.171362194140218,-1.8290448285299845,-0.9892492428179523,0.17224629465402963,-2.06806512907663,-2.269876687117161,-1.7512077655998484,-1.2640676222761407,-0.032790398262131634,1.6259639617522326,1.1942295668471716,1.6608719689492895,0.6666356659682802,-0.7193664485439237
2016-11-27,-1.3699870204759743,-1.237642162085029,-1.4550111871058244,0.5229900993974926,0.9579915482480452,-1.3943789044529602,-1.275861816501816,-1.5041769265954081,0.43457930973469266,1.1682363742984927,-1.3697296858490873,-1.2324931850176397,-1.4857644138819182,0.43811283809919815,1.2423610181621876,-1.3865671731723912,-1.2401014335262073,-1.5122283316881788,0.5673782736828742,1.2551421910801797,1.942494511321686,2.0017526987286463,2.0035942772208286,1.6580708693896333,-0.08891701548229977
2016-12-04,-0.9814044747665013,-1.0052736014417643,-0.8791051437111013,-0.39263133063153816,0.28383708414209224,-0.9945669386147501,-1.0725297781956984,-0.9154479447209792,-0.40303212214374023,0.47135590108249037,-0.9740282412233447,-0.9897705204078486,-0.8705449949400103,-0.3613651586926762,0.3908025062656351,-0.9685796097502621,-1.1096377211492732,-0.8530392921095686,-0.6234847406515586,0.5199099237398905,-0.16896540394129783,0.20409992527475104,-0.3136655102335079,0.45269886722833225,-1.1826288045252238
2016-12-11,-1.0825834382571022,-1.1083506791001771,-1.1436849369408741,0.05167802355168537,-1.013189421857064,-1.1199476146255631,-1.1137310634478415,-1.2099358272729106,0.15590265480905027,-0.9335535667966309,-1.1478469843793329,-1.031660044431821,-1.22594491146594,0.4075589213959804,-0.8298636267424785,-1.2040955641883802,-1.12538835631276,-1.3188246865743394,0.46692597289495574,-0.8736890713165723,-0.3960040697201726,-0.5348389667602335,-0.2577111432304362,-0.5890976370381402,0.0034003475718927894
2016-12-18,-1.4051434112428824,-1.4336215935532992,-1.295447325292711,-0.5748884259993413,-0.5647119212633599,-1.406082330672844,-1.450703551585044,-1.242965008077613,-0.6698980580448278,-0.4417521666116122,-1.3925418675870322,-1.391514548179837,-1.335952767858747,-0.2299576975267754,-0.40970940054538085,-1.3921206135631132,-1.5253246057423693,-1.2159870903394276,-0.9254004236746485,-0.15673702462886188,-0.01293852336211304,0.013686206498789391,-0.2374346634961772,0.15107541642267847,0.019985599145833064
2016-12-25,-1.2372502591829524,-1.3609784500547588,-1.0505160966063893,-1.3182051221343447,0.1049512863263923,-1.2794079908454783,-1.393919942252338,-1.0918404565247262,-1.0800272250621519,0.15878702337187245,-1.231965680063423,-1.3651944073544635,-1.0051147247154544,-1.2246766327087408,0.1330106576367373,-1.31073188550783,-1.433200457467817,-1.132124854438657,-1.0929160197111352,0.17399414063653953,-0.48505544110883525,-0.6801705661812325,-0.35979798177376365,-0.7176701082131188,-0.26260217121215734
2017-01-01,-0.603189596095477,-0.5434440015254518,-0.6519661856595576,0.14870876030809957,1.249909562163462,-0.5953426310879181,-0.5222792440761391,-0.6548316530765735,0.1515856021066545,1.0999304552100722,-0.5964772274595436,-0.5572461883455716,-0.6047592433012041,-0.03383909451240326,1.1274192486749381,-0.5727992162918865,-0.4767063747706822,-0.6043911703895176,0.16839558913644642,1.040558836192862,-0.6409713212580848,-0.7775443511245774,-0.41178617078210145,-0.8137670572389568,-0.2914949124007577
2017-01-08,-0.31678266115082493,-0.455436429980512,-0.09746250934436324,-1.0639102415882276,0.353807585060537,-0.3225329893545564,-0.49573893478681363,-0.1028713190818097,-0.9455185299911337,0.33959138485714746,-0.28413669903196104,-0.4301699135490148,-0.016108009956333467,-1.007907029909413,0.4540333495601365,-0.3019656049191889,-0.4665935829448329,-0.05997229071791109,-0.9903448943451563,0.4676261080940549,-0.8138919304236745,-0.9291828273963944,-0.4993880498650166,-0.9646496859413948,0.0016673510269705153
2017-01-15,-0.2792459988947423,-0.32749005180300406,-0.19318014724126575,-0.3955089241566224,-0.16200737450351807,-0.34578404268252955,-0.4249930608717706,-0.17666755182776075,-0.5565515636339249,-0.023141903831347916,-0.30538592761511507,-0.37968812274388936,-0.09577635302060121,-0.6134968199204083,0.07725184508293025,-0.34726515155400284,-0.4813008895928565,-0.21079715512563083,-0.6299655594253168,-0.1066598956422292,-0.8087065339301601,-0.8134425011793995,-0.7083838493505102,-0.7072987899263666,-0.20402104838903592
2017-01-22,-0.3086382768085186,-0.4262333955599337,-0.05258336587270875,-0.7854664879495985,0.6405770806097055,-0.2572128518320208,-0.2633463066916533,-0.03948734156123874,-0.39954904364389765,0.6968391332496747,-0.21748290691887082,-0.3293396635962656,-0.05490706514757344,-0.46414231700416225,0.730754326669575,-0.23176332734484392,-0.3001082496566733,-0.007546334901091824,-0.4823837221698524,0.7432266993381443,-0.6465586126789651,-0.31007149889359653,-0.6967942778237467,-0.03613467602884516,0.299433897952785
2017-01-29,0.13533032631164404,0.05340555839100213,0.7453074133944075,-0.5202035259733497,0.313646707216694,0.10705377301400694,-0.0845636945081249,0.8811616193863848,-0.6395975692759265,-0.028921297205699935,0.1615240180345856,-0.008368866143708438,1.0967073800635052,-0.7176012589167171,0.1643950177848513,0.10525742571816984,-0.13076953704104788,0.8381746853030839,-0.6914514128467966,-0.14593835984396886,-0.3258308718972575,-0.5950114218737252,-0.09116783172457739,-0.725626337843317,-0.12922018292451923
2017-02-05,1.2221343668751823,1.2102023728623748,0.5718313510053122,1.1617675056569976,1.5771798758627953,1.372419814037605,1.256251599968836,1.5892068993670012,-0.1200694427321858,1.0029087240571748,1.311624628462426,1.4049102317473825,0.8000648363081502,0.936171319232444,1.4105852680106097,1.2260854103945347,1.181465100140232,1.0197178948772003,0.511406453172861,1.324693975279957,-0.3571998623829744,-0.5286554119592316,-0.11416712818845788,-0.7527280754288326,0.13213236334698833
2017-02-12,1.2284372743172993,1.2344449615720012,0.990134192623494,0.7310995688556008,-1.4931822768006626,1.1821907551345552,1.2640753799315922,0.8053447199573697,0.9414427787871229,-1.6312496572136421,1.2891140061916113,1.3804533884722723,0.8650914380623302,0.9336608698747323,-1.6473017228914821,1.2671980722928333,1.172373232420949,1.083568907576493,0.4723744430448863,-1.3457576261484316,-0.6633435898968547,-0.5120779331166366,-0.7035372314423785,-0.3524121578574276,-0.7596544981018538
2017-02-19,0.5628966371282643,0.5101025563284175,0.7622422288093698,-0.1588963732943761,0.7776470282421122,0.3703694905041201,0.2032819612850428,0.8303753121030331,-0.7449373034843817,0.5560006326159341,0.4805446834104615,0.38618687185759076,0.8493650050574444,-0.5181644843707939,0.5642340902524433,0.3864062562709096,0.34355320883748086,0.7844204923224438,-0.41427802098936717,0.5757241312421904,-0.45117766919803654,-0.5712004662007891,-0.281311554831709,-0.6747158746944727,-0.10497765031507711
2017-02-26,-0.874731206404349,-0.3443677798126923,-1.0258195554935257,0.8990183980163697,-1.0102730153645625,-0.9443950503197043,-0.5102300893229779,-1.2350562503083866,1.012736343001627,-1.0887248671998604,-0.8523152445994964,-0.5707909558435886,-0.9567910749636743,0.4625861304671576,-0.8927968773037052,-0.8596378868278803,-0.2958196536312437,-1.2327731706277754,1.217364564410868,-1.0661193670123004,-0.5297648509801005,-0.5873633285813564,0.04661243323133929,-0.5968978113737421,0.4778999622680487
2017-03-05,-1.5969731054775564,-1.7627549168129857,-1.3989202381900383,-1.2410686845713361,-0.005778528003359829,-1.6681402000882188,-1.7519132857626765,-1.28760388358786,-1.1593686627052118,0.38232572150505556,-1.6725319628687758,-1.7566422347203552,-1.2415874494658061,-1.1641172988441313,0.30593651709774045,-1.7304164493335523,-1.680957755579457,-1.418748093993996,-0.8266371626317839,0.6464629028310407,-0.6447305805564787,-0.14720880267236752,-1.1908776182021807,0.3030029969071393,1.238352450648656
2017-03-12,-0.2517726974325141,1.065902928359132,-1.012322660817689,2.5004256916179153,1.796530323973829,-0.23101130837160241,1.1088862596049207,-0.6460777899439435,2.390152202416004,2.146847622179503,-0.3961076438141705,1.0411014878047933,-0.9742616695996111,2.4495544696119094,1.8072946426843086,-0.26105686530000166,1.1018168925610883,-1.0060977254295047,2.5774269671500645,2.0466965213477413,0.548937968770304,0.4605257928743695,0.19376495642924535,0.39209009627292857,1.489436065382015
2017-03-19,1.4712969896573591,1.4111333995863182,1.5568360112678525,0.2823249373207541,-1.1108475623464533,1.4143215595898797,1.2020601692865238,1.3893045741464687,0.07050360166725564,-0.9196357413827674,1.2724806218224876,1.3519772828999816,1.3337752413854285,0.44505789549195773,-1.0325601155889774,1.2086136678674628,1.329021764795369,1.2153570398634277,0.44202443222872406,-1.0444321154839264,-0.5078415118335501,-0.9010334734827627,0.36218843958289443,-1.0139813569850182,0.4328424082231193
2017-03-26,1.0798315955447861,0.6848332773842534,1.3865882138150423,-0.7230044148359456,0.2884684675804555,0.9735136095331552,0.5787742599820633,1.130762609813882,-0.6267920536614437,0.38845150934041617,1.185588961658271,0.5978299832422078,1.4164076935194012,-0.8250494334371471,0.1702411777691413,1.0227701847740753,0.38266396547012244,1.353098128154192,-1.0604169270627393,0.10236686778220838,-0.8511344724481212,-1.259632951962124,0.08076739537550923,-1.2150001419129053,0.311934671674845
2017-04-02,1.9050612704928707,1.932955106050272,1.6388407602495516,0.7828332302655976,0.8518504543331272,1.8812168398052709,1.9518377752383345,1.5334349122674533,1.0022235390113625,1.1136223407771138,1.9448018219188705,1.9176018600633906,1.5705021186591475,0.8499594169226825,0.9703927779611724,1.8802321163405382,1.871252134638685,1.5656417776664255,0.556471263364127,0.8696626432267632,-0.07208975159365194,0.3675850922812051,0.16784357917852158,0.2684790740641488,-0.018738603583579316
2017-04-09,1.7276051814687414,1.5815277719613319,1.7628352599132155,0.06490343704684112,0.8075936748843643,1.7269012289377,1.5796682024781095,1.9975785997890023,-0.5094411047618367,0.43961444692727425,1.6621777103556992,1.38420695873916,1.8856667142878918,-0.5330017908890206,0.38048361421334354,1.6792080273797687,1.3173348249183037,1.9375591249275144,-1.0069174760225448,0.1357655252012893,-1.6693307208805113,-1.6939478258928056,-0.8492323940912653,-1.2772634441259456,0.18943223390436795
