Date,LPSNStock_Open_average,LPSNStock_Open_max,LPSNStock_Open_min,LPSNStock_Open_volatility,LPSNStock_Open_change,LPSNStock_High_average,LPSNStock_High_max,LPSNStock_High_min,LPSNStock_High_volatility,LPSNStock_High_change,LPSNStock_Low_average,LPSNStock_Low_max,LPSNStock_Low_min,LPSNStock_Low_volatility,LPSNStock_Low_change,LPSNStock_Close_average,LPSNStock_Close_max,LPSNStock_Close_min,LPSNStock_Close_volatility,LPSNStock_Close_change,LPSNStock_Volume_average,LPSNStock_Volume_max,LPSNStock_Volume_min,LPSNStock_Volume_volatility,LPSNStock_Volume_change
2016-05-15,0.6978166632361249,0.7229229545664894,0.6111023228769178,0.003847382185102022,1.0194464350188932,0.851026288032004,1.2678401636576762,0.5481062878841277,1.483680185415521,2.2821773036831723,0.8457028424491201,1.0000939575647765,0.8178067361701599,0.05752014819469672,1.1402451681457861,0.8970919094775149,1.1838113184312313,0.7223098652163481,1.036597572330609,1.9090751115949351,2.920663762397417,1.5573226745279982,2.715676872077115,0.6528093869483956,1.574073131419512
2016-05-22,1.7316349531504869,1.7933112094219112,1.5215945789661796,0.14711241639690767,0.5095402468320829,1.7147970716171994,1.613596274906732,1.5607485226990336,-0.23427315013563527,0.7704387593997574,1.7154022344521485,1.8101054767483333,1.4451382105222397,0.18681100823032443,1.1279708021775,1.7463253372293321,1.701739066902573,1.47200419326395,0.25219794245117755,0.9918881487558859,-0.2185706239954164,-0.3132387525440746,-0.36034420664515576,-0.20162263012412632,-0.9087390206880207
2016-05-29,1.9712093345869368,2.023827859193716,1.8040415258089144,0.09227719153057164,1.1197118665285062,2.047874258241586,1.9456649444383434,1.9272036726108692,-0.4020795991925031,0.5031152949374531,2.040668486766452,2.123217144153266,1.8670627349982363,-0.029064493770757358,0.9136807815347504,2.124921000723194,2.0766463934296966,2.0792207277115957,-0.5301103470179387,0.4935481167928237,0.15010285533034826,-0.05659434453569123,-0.1493315883577646,-0.006788187377553096,-1.0670160540176108
2016-06-05,1.8647735707338857,1.7535318340227042,1.9324797680526746,-1.077436950940251,-0.06669232055644445,1.77657854489447,1.6551107464761432,1.7775754375244464,-0.83115104335793,-0.35135738583256276,1.868079724334364,1.8136038855273582,1.7775173989914264,-0.5481249351884193,-0.35767658265062385,1.8068448326751612,1.7519481727045625,1.7320685567824154,-0.38793505508804355,-0.7808287861719506,-0.3477424112254884,-0.5841076518872858,-0.07673313915687172,-0.5944679212332705,-0.4933596986989959
2016-06-12,1.2671427292162705,1.217087854960006,1.3260119105023676,-0.7702428879336831,-0.2735163153130401,1.2207404260982984,1.192053243478852,1.2173697955021165,-0.4311116023140658,-0.6734008549891094,1.2300285850063444,1.2427125448565381,1.2191044475169517,-0.38986061048011994,-0.48211400008198074,1.232964640694815,1.1382444391730782,1.297045579304122,-0.9207762083040649,-0.39619448194146856,-0.0720459500830366,-0.10261612881854308,-0.2544937850266267,-0.017672867278547964,1.2859031502690736
2016-06-19,1.1369378758480835,1.1253879755659486,1.0377222028933208,-0.14462381946564676,-0.4117311790078198,1.2184849092581602,1.1755729268533728,1.1695483399102882,-0.3505299944048931,-0.37906855514118903,1.1500338381315456,1.2064475226033529,0.9978457458462964,0.23993901979640092,-0.5895971010273008,1.1883934773281362,1.2502642131579615,1.136407718042889,0.050558929833734216,-0.5827228409784856,0.24349536704936853,0.4994498160719763,0.35084746800064537,0.40247580778890313,2.3331254272900033
2016-06-26,0.408043321071058,0.5422160178995903,0.2001338109293792,1.6145252122485243,-0.850051858930065,0.40864672294000814,0.38400080097130374,0.4014918915645481,-0.08047007590149603,-0.1694095570723027,0.36629988038766126,0.4707682139829485,0.321782641316053,0.8851924710946333,0.734690023375433,0.371603065569471,0.4181426026556146,0.31406314902488086,0.5463059157545191,0.9006331211550427,-0.22756197781470436,-0.5677883463884136,0.09636100329397079,-0.6955305756894372,-0.1053173442265952
2016-07-03,0.6254359711545768,1.1828727058475197,0.46238297794869804,2.518857187892497,2.312157510035915,0.9115584946361146,1.416724138291437,0.43858463033035106,3.070264266230685,2.598174282398226,0.6524634457046331,1.105376688574552,0.5850702559120496,2.321047819465213,2.0322361258361776,0.8559114001786418,1.313810984913815,0.5292551779622496,2.8221049226963753,2.626385369544228,0.30257921528030096,1.0178769727348718,-0.35013169365719826,1.318577240797211,1.1048845725504401
2016-07-10,1.879801126672329,1.877191451395989,1.6989730571565695,0.899269820821654,1.4699842042536235,1.8147471436717297,1.6863370400724282,1.7796275153153074,0.006957048119462802,0.6743427286319831,1.9071509162481695,1.8658992361032025,1.803887631538717,0.8989508221710326,1.2239130571617505,1.8855342815019982,1.807862158749426,1.873929611515587,0.14903234915795388,0.7565066766951782,-0.3728848536239814,-0.5716886879448697,-0.24936678855180844,-0.596166111091336,-0.866586086034124
2016-07-17,1.7625079654816709,1.6364999160987441,1.8414129042599132,-0.6237233438976496,-1.008837686933838,1.7144317567099645,1.6432126985795261,1.839288423155453,-0.5963779897021493,-0.850841535239293,1.7614185466219507,1.6995782124883725,1.935299074081528,-0.7547780896694677,-0.937692331991609,1.708162787122929,1.654741572106625,1.850742422137714,-0.6981024913193086,-0.6508475323176418,-0.5971907046336414,-0.5186498112474364,-0.5772139636300795,-0.3939138091404084,1.0163707143667338
2016-07-24,1.464848716132366,1.8729251467536803,0.5849709533047227,3.0444312251911336,-2.7483348851921514,1.4164001953803242,1.8575170977986957,0.6189227851722137,2.7655668247687712,-2.4765929307827044,1.2471158872889445,1.7617050658658946,0.09827159060840167,3.6913664909820385,-2.5164902776159574,1.370096986413952,1.958014330311405,0.5220974566771324,3.3096134684672855,-2.7018930284888008,1.7311644595419522,2.8998583400541307,0.2721704301195563,3.224328742831424,1.4580134563253733
2016-07-31,0.5144923372203197,0.576228210469676,0.635740790442623,-0.007635098287603662,0.7660157407155747,0.6246338050964834,0.7947557422649589,0.7030433395519923,0.3145578205181369,0.6939113231257906,0.5559218189158351,0.5930212273232317,0.7334332986276539,-0.13733166714776193,0.6711709338831631,0.6298175373840952,0.7482083438551226,0.6269326329748213,0.4232007760642188,0.672788530711921,0.019942370958106543,-0.29120942012050527,0.40040793507892725,-0.44943325179958576,-1.4044885879767268
2016-08-07,1.4034354750408884,1.3668756509032347,1.466742260781394,0.059190742779536426,0.6622254393765743,1.4022703303720603,1.261836148485957,1.4832342214921597,-0.26786288303722594,0.49549836844629946,1.5030087200729567,1.415525731676821,1.6149133350114342,-0.10302230048082105,0.703267793473992,1.4639365246956526,1.2898716810540234,1.6584874265496115,-0.472385149975014,0.3599614805245933,-0.8006113828305096,-0.7218514912252374,-0.7410421398553022,-0.586346320707716,0.7098736050467301
2016-08-14,1.6060239050499834,1.3456684690898466,1.821296524026848,-0.8368426746014348,-0.06700658918279397,1.5673539597046482,1.3249314613308787,1.7222205441520997,-0.6964519489674381,-0.5275816919229331,1.5890870225743152,1.4036118426877686,1.7645090819193985,-0.5115148324672382,-0.460607595456493,1.547854008963637,1.3088751733295498,1.7845849392449704,-0.8239722550788315,-0.6640651008687102,-1.036092696938776,-0.9068809387158923,-0.35878246158441274,-0.9074522826366582,0.0753641693333359
2016-08-21,1.6065033278406302,1.7928607706347641,1.6160641916193976,0.5637111990379742,1.2063053750127095,1.6287186310286996,1.720614228918765,1.5311937624262826,0.4693821791570375,1.0625675525492435,1.6544897337366504,1.7789603664301668,1.6212862364823117,0.4966762792320399,1.209016009253408,1.6835781520464728,1.785410333338635,1.610138897198121,0.49813152704591,1.1501324366470405,-0.8648730782758056,-0.9124418049319932,-0.11428124105216989,-0.9831903241349356,-0.22795766211284535
2016-08-28,1.7115701902777343,1.5201548501843025,1.7947806197997314,-0.4192993304725301,-0.23309522101604674,1.7319958738933263,1.588265274386295,1.931847952149089,-0.6349159404388399,-0.05355704890976125,1.7376045489502057,1.5969524587898865,1.9049883843041477,-0.591806215488111,-0.2794945508107229,1.7160070851265716,1.6116200417483757,1.8582572726810094,-0.41219358718544136,-0.11670648561351647,-0.7541773355482987,-0.6628600012352283,-0.5843252915732474,-0.5679036356169125,0.5605314533819237
2016-09-04,1.8433720335199602,1.6484169695931785,1.8975190760544576,-0.5956894673435517,0.2659866610844866,1.833120191182248,1.682893416049012,1.9737538106838963,-0.7604376008708742,-0.33368989345392286,1.7794261196185075,1.7229912402448633,1.7733865464411271,-0.16519764897897818,-0.4997068746330195,1.742356335230468,1.600258650404004,1.6443515295916475,-0.04357204804357534,-1.1946566064428665,-0.568248901477556,-0.5423048220434852,-0.6710274493129706,-0.40914402329990707,-1.2705195596271657
2016-09-11,1.2014432254652072,1.1561214085250466,1.1971559471397046,-0.16890302570194957,0.22630366425718157,1.3049829991010926,1.3957524718142036,1.341614630408526,0.005409221643983316,0.3333850702483893,1.2224460199449896,1.2515076174690458,1.3107723645906377,-0.27761952622062835,0.4142319212406055,1.316984214713195,1.41799305319326,1.3081143624920115,0.27182841652242756,0.2670003915071781,-0.38000532819720567,0.6001797410851638,-0.7064366321286462,0.8629306548657649,2.311429440740201
2016-09-18,1.785326690183687,1.824959787090889,1.8214051189968212,-0.1772259999287199,0.5976568496533688,1.7768021046653522,1.744828835680449,1.7300447791273603,-0.2716074967415812,0.336784839073175,1.7604835272289145,1.7601584190103228,1.7744976423304015,-0.21636178743056902,0.5288245883824277,1.7851083853595164,1.713060322974523,1.8600838844853333,-0.49502156719891993,0.12768139795499178,-0.75268625133969,-0.8508469559226134,0.05015162084819733,-0.9487309526444914,-0.24255883152860783
2016-09-25,1.7714889788429116,1.738565706768986,1.841268421310525,-0.701116412078105,0.1826684776799809,1.7930627513647135,1.765742874948253,1.7805679054035604,-0.5733807507261772,0.20901326636506434,1.7878494757224164,1.683333891386592,1.889534699591846,-0.9425250499386324,-0.021250031455662517,1.7423353842590512,1.6575250962516117,1.8027620982284895,-0.7639359165632131,-0.0174958938370342,-0.6036802177564471,-0.6695432821759081,-0.6008055222564699,-0.571943064899641,0.3863850134781163
