Date,HLStock_Open_average,HLStock_Open_max,HLStock_Open_min,HLStock_Open_volatility,HLStock_Open_change,HLStock_High_average,HLStock_High_max,HLStock_High_min,HLStock_High_volatility,HLStock_High_change,HLStock_Low_average,HLStock_Low_max,HLStock_Low_min,HLStock_Low_volatility,HLStock_Low_change,HLStock_Close_average,HLStock_Close_max,HLStock_Close_min,HLStock_Close_volatility,HLStock_Close_change,HLStock_Volume_average,HLStock_Volume_max,HLStock_Volume_min,HLStock_Volume_volatility,HLStock_Volume_change
2016-07-24,1.669266810255928,1.7817728051442656,1.6070581256676864,1.8619105473031219,1.420699873443901,1.6590209680691743,1.7242187946349854,1.5906351014782814,1.6115332185209172,1.4962572935533984,1.6618572040032005,1.7531891470637804,1.6106003739156864,2.0300997368746474,1.7955078972845322,1.6667726553457205,1.736111695819718,1.5629286078760731,2.093249309002258,1.9054450749973073,-0.05482323087986809,-0.1920800067939967,-0.4945567989505893,-0.0030302807895020542,-0.6399315476304276
2016-07-31,1.8382139510670095,1.7774677625339341,1.8806447214859707,-0.14704817986207744,-1.0727287808461832,1.7601089542832853,1.6601604589338959,1.8199345792542583,-0.4989108718233832,-0.7296883553852341,1.7836417016464148,1.679407381171833,1.7761579031685721,0.2610770652900637,-0.9588474926398738,1.7985504852770187,1.637095316081475,1.9602599128732991,-1.203548759194274,-0.879763227601355,-0.2204254428523532,-0.687441283687929,0.5372676135572712,-1.0782170233174047,-0.6588668754675224
2016-08-07,1.9321272484909935,1.9017307211371923,1.8331216200973912,1.2163042320298054,1.3363790656784629,1.9310531173417427,1.8469573703602302,1.912977302438166,0.04766956578225213,0.20317694793240587,1.9667368952324373,1.8894847222473725,1.931713444421424,0.7877513232227981,0.7532186434296099,1.9114517947755574,1.830664926140365,1.9558306328286288,-0.1847028190246312,0.04120685975207271,0.1165810359007763,-0.2667937810457937,0.3220124921345789,-0.47102561706979396,-0.47030468302944606
2016-08-14,1.7556628997447197,1.664879020062384,1.8637080511099382,-1.188515552246662,-0.6434417723637045,1.7141349270592512,1.6084378689883754,1.7622088098819304,-0.9713286699558912,-1.2309682651775444,1.7505880954223165,1.6811619924485868,1.8342704324044508,-0.5422615780669178,-1.3558934247726544,1.7098463715842116,1.6336501039987223,1.726227455761237,-0.30590067745450006,-1.5215151619097964,-0.17062502131988047,-0.10813436276583147,0.07461339675000173,-0.15805362557483446,0.7018204007678882
2016-08-21,0.9716683378867401,1.1738852438504974,0.592304013034078,3.134800485002443,-2.4154938196930895,0.9691309150287916,1.1073755842837238,0.7671331193030417,2.2154374555726837,-2.168394744438353,0.7864674187107056,1.0558291150281185,0.5829012970598554,3.0936649629302604,-2.4585524526385125,0.815811061699206,1.1333898484613778,0.6175453972765772,2.7928184100841995,-2.4611292828692988,2.824022179667856,1.9057651635877166,1.7604050503466315,1.5178016264939833,1.5397459652682208
2016-08-28,0.5093033400188339,0.5399263046950894,0.5688370747631125,-0.09926226825924254,0.4567575043592693,0.515905720698635,0.5057099259792822,0.5194511257990412,-0.09831632158748516,-0.10982861757234329,0.4952256234902008,0.4538801061840437,0.5973857120387562,-0.7182843909046679,-0.1409418057141715,0.510445341410132,0.47484983779040557,0.5774358357398327,-0.43383789275360307,-0.14188488511627043,-0.14388207333064956,-0.4711085738751164,-0.07049067024867181,-0.5160744078565219,0.5289975538035713
2016-09-04,0.8939595976153668,0.7912668002440739,1.0260428117147988,-1.0295020337204255,-0.20146685342802528,0.8469358605609962,0.7746579933109258,0.8958030402227299,-0.6930635458972619,-0.7769291055354743,0.8121860290046297,0.7851443814047763,0.6825282906519139,0.777777582801509,-1.4507910960643928,0.8018582376501528,0.7508175629447961,0.6138924211740788,0.7400920530074679,-1.633127775509152,0.5350542878146299,-0.27535771868769493,0.684478820844463,-0.5882164330748713,-0.36502987948737703
2016-09-11,0.1666869529404368,0.20960657175457859,0.22460281912080318,-0.04861908915292892,-0.29027943567624326,0.22410651581094618,0.14314313936867398,0.3033731075685059,-0.8909655045422915,-0.5280395512078736,0.1302360296939555,0.06496454808832922,0.2114661951123348,-0.7217681763809507,-0.09768678151156757,0.15985686843454863,0.2005702183077163,0.22759932004101877,-0.07357159585416999,-0.7309675576653122,3.7932137411375857,4.050103610589207,3.0175733545971535,4.061675836911918,3.9243319746991974
2016-09-18,0.392851786128022,0.5001078081527068,0.33665540332331684,0.7399037958536531,1.2669207901740502,0.44993875235006325,0.6366256021351494,0.30807557489902315,1.7064359208344775,1.1711913093345396,0.4739439296983144,0.5464483043489238,0.4775002878428779,0.5043202038546512,0.8995749522120865,0.46089518325280443,0.4943722511236971,0.40586149052899534,0.46810602104036225,0.8688044517372344,-0.1361997677342863,-0.2108587303875921,-0.2543874564537701,-0.19760408246801203,-0.5004939567164499
2016-09-25,0.286371572106441,0.2374757685526102,0.34910312346393907,-0.43011822663905086,-0.4472511437148726,0.2792182791028221,0.24420105014707086,0.34277225943796374,-0.46266813405341106,-0.6655786805223863,0.2813710818836684,0.2512655855827296,0.32025056856077205,-0.24967147314947952,-0.5243570403540662,0.22608015574469265,0.07191176562586998,0.3450901376240062,-1.019625088191729,-0.3242242631127093,-0.362381295442616,-0.35930715333389146,-0.4215092061965081,-0.34058945238494603,-0.1866915018622926
2016-10-02,-0.25818965717458114,-0.1045570108285227,-0.41044883079033173,1.1201959951245173,-1.4259465441180923,-0.2978853283113921,-0.1579993416208379,-0.3061667610368172,0.6620715481318886,-1.2675151888761187,-0.32274779590738795,-0.08600698761491347,-0.35488681761028457,1.1233460681348344,-1.3123054347080685,-0.3434067972826803,-0.1797967957462354,-0.2399639921451927,0.18129491464294586,-0.9703355666906783,-0.39705091039957413,-0.30138302788888455,-1.162399591527174,-0.1547038901022443,0.016892389763819776
2016-10-09,-0.5257231501270598,-0.6314539958178638,-0.34807960011371125,-1.0004870636742325,-0.6456984937936325,-0.5154458482817877,-0.663704460107319,-0.396863746699975,-1.1459215499114734,-0.5414545007518906,-0.42341815555450635,-0.5481195706759605,-0.2453668568215571,-1.3081651092913984,-0.47035025903525696,-0.513674992270087,-0.7303109438171275,-0.3851995049281621,-1.2318735160025496,-0.11680300945003828,-1.0393915335313497,-0.7001194065503787,-1.0078892583576606,-0.6310237568741253,-0.3114611074546943
2016-10-16,0.11679392120046196,0.18349226498817262,-0.3132274954592316,1.4372793090003573,1.5684897698283682,0.17844843292374735,0.1937766939407957,-0.04562684046913866,0.8752660205737338,0.8890426688502789,0.21479285891746733,0.22703584963647702,-0.14285590498299647,1.2705566841671336,1.460018822498531,0.23139500964865228,0.16334549249093708,0.15655128472080615,0.05809283927587947,0.7068767337741007,-0.7099760422782451,-0.4870821435188196,-1.0566508979317428,-0.3780339929408133,-0.5048202000272963
2016-10-23,0.14372417679750124,-0.03253792990515156,0.2572789279487517,-0.7743505809982485,-0.8890694362652537,0.11319110509417035,-0.026738066058900955,0.2735849238431324,-0.9708434673073689,-0.5447377998634729,0.09728689622370422,-0.04133641408280242,0.32921232431993436,-1.126552668478293,0.02944093601402601,0.05072781086559445,-0.05297949999416566,0.3153113677024206,-0.9598262992187453,0.05760289113134239,-0.8087400885184693,-0.5649978955761439,-0.6864861298089056,-0.5291970450622911,-0.412040015333033
2016-10-30,0.4518436417831323,0.51496749970685,0.27705503587825353,0.5312822519334521,0.9582982675148312,0.5541560497383687,0.4819931423829294,0.3315713162726297,0.4197494301531597,1.1294562245926114,0.553922605300786,0.522324611803548,0.42632352982709404,0.29514668206292805,1.1007054227300233,0.5872341876801129,0.6167990034028883,0.6133850676807904,0.06091138219493459,1.0040255338981492,-0.11306028709270086,-0.12952535677403298,-0.38767732977126196,-0.08385191995774885,0.2800304550863707
2016-11-06,1.4056932302821987,2.07992642502786,0.9733371225253992,2.28086359615831,0.2395965447368839,1.680271954849771,2.305680189414681,1.2155195643423817,2.647890861672587,-0.5581750263505165,1.1417610195727181,1.9501004876161898,0.7013373646624351,2.748239924508503,-0.8325130531383034,1.2985814626721623,1.8812269344397599,0.6138967922925415,2.508450482883548,-1.3222681481062333,2.000301339766024,1.1099263508425665,1.930080841545207,0.9284761514490981,-0.9585374432732489
2016-11-13,-0.0283304522678371,0.03717213924044956,0.17200680814736985,-0.21167612046068343,-0.0979846577066758,0.0767513069043903,-0.08945938864808935,0.20275178811592792,-0.5885770023807247,-0.30935256886938195,-0.11609741925259202,-0.4598956159279346,0.041639600047350366,-0.9476673725343824,0.37083241242744036,0.0533094288187215,0.07810973044014154,0.3561761560400167,-0.44041355044801545,0.0477646326740413,0.0059725318257467215,-0.18595776373278253,0.7915135525568056,-0.35332052672160263,-0.1511788153905529
2016-11-20,-0.0007239318900782672,-0.11485203579852878,0.2775003989409201,-0.6674819287791832,-0.388918558103468,-0.05549198661025016,-0.18813736720823512,0.09044200933545923,-0.5755214548728962,-0.45044445673100536,0.05212440471396129,-0.23402222850043986,0.32961266711277015,-0.9638814966155345,-0.4155732341286981,0.0666447200818286,-0.04174512217078727,0.24851667525254778,-0.4775009350558433,-0.12072654548782893,0.4541994546301182,0.09287128982748616,0.6322102599920677,-0.0071025405055129215,-0.4637243621585275
2016-11-27,0.04994898361012859,-0.22965262355649446,0.3938090354247697,-1.054650369600773,-0.4326870998135765,0.11203325747838912,-0.001920428516028797,0.40387194660814174,-0.7659074499524067,0.6136084484667927,0.08255842686388147,-0.1810990335499456,0.4378977128049097,-1.0181617789009343,0.15400970697033436,0.24550630127087758,0.1450560839560135,0.48932873659799164,-0.5299393103374176,0.6501313928522701,0.8118170892868255,0.028793606940148007,2.355537246452339,-0.47218475850815866,-0.37230774843170245
2016-12-04,0.6431487217043299,0.4485561231655888,0.8379492551770112,-0.6142497921284932,-0.17228027086026873,0.6193370187752159,0.4580652790937622,0.6428494797545778,-0.24690598786768791,-0.9978934674469824,0.553243030392894,0.3933380925665007,0.4757465276533176,-0.04481505017937788,-0.8452633809217411,0.46513363049337486,0.39484502459401577,0.3450481311774782,0.15594160587827538,-1.0823539977946295,0.6772260944922025,0.2653532018625319,1.205162279030767,0.03837549290283077,0.1739134186944126
2016-12-11,-0.3909363749311298,-0.18352716482526246,-0.7093789737241334,0.8684411818175635,-1.6621531551774265,-0.46702811434899283,-0.24202744208822474,-0.9054709000988466,1.2272557988902213,-1.895095755771921,-0.43338039073282947,-0.21241790027815427,-0.7780328856259509,0.8661877549270272,-1.7507208782187305,-0.5734395698002179,-0.3022391674989764,-0.904931060892176,0.9591932872037181,-1.356038414688555,1.0121962675176948,0.5034665203575821,0.9574042231551616,0.3638598279475937,0.7031224081168598
2016-12-18,-1.4342835259536626,-1.5761271699221056,-1.263777275975192,-0.7384466806042148,-0.7001251147572283,-1.4671881775069344,-1.4952016444853409,-1.3013248202197816,-0.7720260055244977,-0.483474713951378,-1.3492818528837391,-1.4046073199656095,-1.1025898495193796,-0.8307269181118606,-0.4017943245558408,-1.3930610668201382,-1.4270775993919775,-1.3314419249047886,-0.5337687045953076,-0.15196034036662798,0.25725933427727515,0.09478339597805899,0.4439110643603993,0.009362757782317627,-0.8176997482615272
2016-12-25,-1.1374844603865513,-1.2242263453941662,-0.7763866516442156,-0.8881273979771565,0.4332740002482158,-1.245108346354584,-1.2129847972764558,-1.1332744940645596,-0.5500412116890556,0.9589618942127948,-1.1674734371661937,-1.3625306807314768,-0.7827636746760027,-1.2295750673672774,0.2556555694102148,-1.248179516077552,-1.2866927696855386,-1.057244231456502,-0.8363857067671868,0.18428679365418582,-0.10407359708220089,-0.30030948256533213,0.47661978092304125,-0.4477571744816774,-0.15533168558217592
2017-01-01,-0.7209169299878847,-0.6985007689858659,-0.8092142131508631,-0.09755780752354148,1.2687010662707072,-0.6165863883681295,-0.45902968787356396,-0.7458178478979883,0.19250675041428986,1.1827286800551795,-0.59210640620461,-0.6401159011621523,-0.6908281746869039,-0.2755400447301277,1.053439412943302,-0.5114930306228289,-0.5444155560152989,-0.329644852051572,-0.5382014419745373,0.8369119968522687,-0.6607109794882151,-0.5973914199520108,-0.261370016813943,-0.6205618478434093,-0.4110397032492849
2017-01-08,-0.08642385374287928,-0.22186408654363135,0.264787772751306,-0.7734120816685801,-0.10863585744027214,-0.11283048649901102,-0.319377318198026,0.13441913918282575,-0.8593922522629768,0.5841343147899627,0.027522695756417578,-0.2652618711610951,0.494423877761548,-0.9455418761357802,0.3131407340461507,-0.05294530423968894,-0.17573610539625492,0.1634864836880923,-0.5473358793150594,1.1377992353105857,-1.04416436895775,-0.6814348443226775,-1.3034536131200412,-0.48028221251279274,-0.3636748568901974
2017-01-15,0.5149305928007752,0.22613928357297558,0.7792449658018417,-0.728508275620191,-0.5260447453545556,0.4169800508164384,0.03871158404105843,0.8755554080828325,-1.2466664956238722,-0.03368381372851608,0.8180947862541723,0.3901013632572188,1.3907959597323216,-0.9361133535040898,-0.09094645999522434,0.6064536766478346,0.18399639411397334,1.2568299496685464,-1.3245432124195016,0.39054761811724825,-1.119214446165231,-0.7424124167515748,-1.105445685811415,-0.593237942823264,-0.25600324513212924
2017-01-22,0.9189147182503619,0.7458517566753966,1.252969443767177,-0.49772614292017975,-0.31603688256098184,0.9501089327808717,0.9004013028335883,1.1446164010857016,0.028650103153633977,-0.37844476589535997,1.2000498328863236,0.8568612386951038,1.7099814895129057,-0.7199511329866053,-0.09508376343156173,1.1454722805605078,0.860269478131631,1.3847543105840667,-0.37060505451884546,-0.15652673300062728,-0.7854975707408238,-0.44035931450979127,-1.067604811043959,-0.24915149717283985,-0.45774615159262044
2017-01-29,1.3524158268640476,0.9652252911722967,1.6163408254888894,-0.7555428456454601,0.08827383201135715,1.1120884273166642,0.7964337291777731,1.521271593897357,-0.8947511155615716,0.42642439950647415,1.5646559852566189,1.1450068176961592,1.8683767023590452,-0.6297145845022274,0.5717375645223017,1.3347316640046683,0.9629035775294664,1.6222924448678233,-0.6148584693971925,0.8699146363424581,-1.1380627468054898,-0.9881398196411413,-1.3529229222929722,-0.559654122939964,-0.4865445706465119
2017-02-05,1.559174219404853,1.1539894102263286,1.5673200754896017,-0.4401024251478528,-0.5427681835204778,1.4180153594324005,1.054323294485238,1.6491317636038518,-0.7714317821595517,-0.40704689578537967,1.6986457240916952,1.4044871992563435,1.8690956178689668,-0.37264340735980317,-0.45685992974225953,1.5488738863671054,1.2423592401114034,1.8514710142228283,-0.6287646393086608,-0.25751189472451846,-1.1023087034693364,-0.9248876306165973,-0.949944799848792,-0.727090271063682,-0.14694519514801724
2017-02-12,1.199259807364074,0.8160079868835936,1.3973150923671536,-0.8820449358530824,0.19171787367081058,1.0438976695151374,0.7836640558438825,1.254874917919307,-0.6956400478271659,0.21629072446297412,1.3799880865984937,1.0437285419857496,1.5914224747942798,-0.6796884437725729,0.17005722718636807,1.200813170067914,0.8587892934113666,1.5394453413182343,-1.0048236579510998,0.451378116153412,-1.0813616523377012,-0.9837123814149673,-1.1305253808138958,-0.7008516436035777,0.496512842619651
2017-02-19,0.9184977817615028,0.6795811534323655,0.8669222745277182,-0.15818973838898237,-0.8518010238526511,0.8114263348364406,0.7781144504171494,0.6456424101405579,0.48064018324495766,-1.5561611639072628,0.6290034344194155,0.7537084673457526,0.3689359341700547,0.7486025286328357,-1.6558939034918967,0.48900573214626114,0.8329893547928783,0.1772500437797721,1.2490028533272308,-1.9267177043102528,-0.41750661247704896,-0.30944620049656724,-0.5235433850205079,-0.11734621232453138,0.5193804029626085
2017-02-26,-1.259313062150928,-0.8271739724553698,-1.5239425201890584,1.061993481015042,-2.0366026107095125,-1.233186004968063,-0.6334865151335592,-1.617513542171403,1.559722078014434,-2.1852955077153515,-1.430868825511257,-1.15258320103632,-1.620594384494877,0.478944543610122,-1.338402469808512,-1.4776019328711028,-1.440656734528529,-1.6905125309529248,0.1454647557023178,-0.7085645436461517,-0.31552055387034883,-0.43388001022212014,0.010759032272362148,-0.6331357337719725,-0.34578377345483036
2017-03-05,-2.250902236045628,-1.8797212493427298,-2.19104480166707,0.395820046948152,-1.3554936450177029,-2.2522949115490936,-2.037757420613785,-2.1990176303131395,0.016052943735557358,-0.7831672071468387,-2.2456510997970796,-2.063962956750731,-2.153552931490997,-0.3461076383086093,-0.44780374087579516,-2.323538752159022,-2.27538292475813,-2.287024970686395,-0.45434267487283053,-0.1742703722588093,-0.9395453970899909,-0.8453290344316556,-0.8529992327660725,-0.6843994672602722,-0.1316173269767302
2017-03-12,-1.849548456271048,-1.6701228332031213,-1.8760493825605875,0.3497539034726207,0.6927404267783047,-1.814459406921794,-1.7564765528886133,-1.806276853432553,-0.13627068371179746,0.7491511429991905,-1.9073574929496726,-1.757467543418871,-1.9814231592088183,0.07118499142295125,0.7244832596724977,-1.8546289188387162,-1.8560860753749455,-2.021236966775021,0.022155446878572894,0.7209299507015742,-0.6184706036700872,-0.6720246451049213,-0.5996991065706376,-0.592771058919768,0.5716796777413091
2017-03-19,-1.3950740711724907,-1.5461169606231058,-1.1975128763089025,-0.9570981059167084,0.42970633741613845,-1.4237352475407086,-1.5969756568505526,-1.305301966296912,-0.975085635554783,0.6098000052933994,-1.3192737074598666,-1.3904124476919562,-1.1462201716571934,-0.8197514957005345,0.668088531864168,-1.3778451046015787,-1.4977028563247852,-1.1433769193448275,-1.1139288032189358,0.2447505142826621,-1.024212371485998,-0.7710018321715436,-1.086217448144783,-0.4262796756613318,0.06529351480977649
2017-03-26,-1.2006415410762863,-1.46915968743241,-0.970319556298318,-1.344413210732289,0.36018213598157167,-1.2299859573227916,-1.390108702412994,-1.0561939468605075,-0.8984549380966601,0.633305410626373,-1.08081947579495,-1.2136730871615613,-0.9208172378746744,-0.965543652377674,0.7089918713919703,-1.0988966247117007,-1.2078937047957183,-0.8554613169658803,-1.2054884915189144,0.5990963718690094,-1.3100681958251688,-1.1227521091516437,-1.344446613826767,-0.6424216163359262,0.1471724821328117
2017-04-02,-0.7582984074107894,-0.8728793136562787,-0.5944401822766435,-0.7571709123765683,1.0317073510052708,-0.8135267444633779,-0.9143554976393484,-0.667875077444813,-0.6988138573145843,0.8146565230809227,-0.6310170454091415,-0.7529666420165251,-0.4763488551740664,-0.9104361550439876,0.7307865915112037,-0.7144710952722779,-0.9201578206062977,-0.5109779616143969,-1.3355372852911775,0.5465471400659125,-1.073965984682335,-1.093828961447032,-0.8724946236678959,-1.0571748172835431,0.06788817233652243
2017-04-09,-0.37109253974113476,-0.22018764997673163,-0.4377572899610778,0.7158363663402565,1.7638628153758968,-0.2589750850124,0.21863878761270705,-0.5245389070320883,1.9508994945000155,2.1885003353263945,-0.27470488005666055,0.058871732435086505,-0.37631756115320714,1.2964680223982992,1.9322504734452326,-0.17628208569873732,0.14840683569097038,-0.39109285756567386,1.5170942488827046,2.072052358735891,-0.1939931880089445,0.7247529886060258,-0.9012139327441764,1.9198219328151025,2.1658321616720646
2017-04-16,-0.0278846808356986,0.15358155176746327,-0.11182407038624216,0.7990056212477423,-1.151997791424612,-0.16632563387838203,-0.0018351054682070873,-0.20698159125607324,0.5313155369106297,-1.064748526227723,-0.1530711249804542,-0.024596959875775197,-0.1165729714706692,0.27004208506950667,-0.746578148157817,-0.16665371545209715,-0.08842332172017503,-0.16109337564975057,0.1897638277449864,-0.8020287602461083,-0.050281464659389694,0.08980551953963996,0.16873307965734108,0.014106210263791358,-0.4805553896918653
2017-04-23,-0.5790881984800688,-0.7084055646773753,-0.45626756577361355,-0.6715236391661308,0.2512856372229327,-0.5368630619097361,-0.7969539512825768,-0.3059712377971443,-1.1853608553442354,-0.01825588358464058,-0.5624969486934217,-0.6759097917329914,-0.5031415622304775,-0.5434006491241992,0.14669074014063932,-0.5002517616103144,-0.6037353339427879,-0.3827608762259616,-0.6465096485282922,0.009630277340269186,0.10303280132173961,0.021494847506955204,0.3049175121735511,-0.17327578835852223,0.021718483679794412
2017-04-30,-0.7698902098111392,-0.8533559663606268,-0.6805395433656994,-0.49423312491817556,-0.5682929243542159,-0.7295762176393342,-0.8775091157603467,-0.7686464423288357,-0.29077292587580245,-0.05195237588893993,-0.7166631318126866,-0.7669646269824585,-0.7153361179044253,-0.2205668378201705,-0.2312205186948726,-0.7534413815317307,-0.8984146736762624,-0.689017430255152,-0.7468412362168176,0.14080731177431255,-0.2212106686315563,-0.6170913833880901,0.18438253606026947,-0.9588452249933952,-0.05660928522290365
2017-05-07,-0.41091704241821675,-0.33148226595590696,-0.4257126779048764,0.37984863457465035,1.3727276130011643,-0.3686449052591587,-0.27860739978756677,-0.39517766924312775,0.31856133936043424,0.8412419433483289,-0.295674811072694,-0.0809653725779208,-0.4131333041711419,1.1763713790520984,1.6098007838293578,-0.264843286813494,-0.11370884583265804,-0.2525417039735227,0.4224460278787158,1.1041372524546431,-0.2323275092488783,-0.35751090770906563,-0.39941027575931193,-0.1255783563245396,-0.38097623848719336
2017-05-14,0.36661294407769984,0.38032466377280383,0.46224237408981633,-0.3621210363842673,-0.04758724231814622,0.29755058497966164,0.348669113247827,0.3939398624249204,-0.13195808784071383,0.17465747391954226,0.4078204419270003,0.5087874616715748,0.3509742775870506,0.5720230408510003,0.2115040192627242,0.359276133889373,0.33147327462244547,0.39479529069527525,-0.16731904983718435,0.09043932970636787,1.0238137324886252,0.9402584332005824,0.21703469150633994,0.8755077175164666,1.139612548988992
2017-05-21,0.4346605373303801,0.36766046016958576,0.5037113402248221,-0.5573482869290485,0.4619891818162727,0.4409900844297689,0.27720998140645814,0.51644303425888,-0.6566523499611994,0.04588811975163597,0.5072349959917664,0.47074917321690224,0.5433343410933597,-0.27316015242113784,0.30714235364170117,0.4876997360805062,0.36491796989829933,0.562373602314404,-0.588212669652051,-0.12335120237119102,-0.9317881667956919,-0.7716227175115237,-0.5355669705432677,-0.5673945530001813,-0.8494750491385927
2017-05-28,0.16616808714422582,0.18766938371830794,0.13798823115773903,0.1443918650556018,-0.5592227624263695,0.08985958474965673,0.03394757416329958,0.13300343417232158,-0.26955521319394,-0.349045713917333,0.1563968660267827,0.19966351981969732,0.17442063240711422,0.0951525425497868,-0.5378537637543606,0.08978254821716311,0.028318144865076864,0.27615238970707623,-0.7598245221674783,-0.4142401021013309,-1.2081786748418084,-1.0789358856742415,-0.4881725334275641,-0.9370536751906489,-0.23968512358150842
2017-06-04,0.21747066893213884,-0.01784222113348543,0.38097509476321106,-1.3565454448117495,0.5287193951871183,0.2211521433457424,0.0710476866911609,0.2422865090049844,-0.4699876241395462,0.6336233675864466,0.2787333088440038,0.0950784154070178,0.28275042554425545,-0.7029535012606895,0.685888265562299,0.3051488326315357,0.2638038664878892,0.32979737815342064,-0.1767443984670451,0.3875095780675109,-1.0119917325093106,-0.943734393327439,-0.9088737651820749,-0.5871533991209175,0.1667475509652591
