Date,KOSStock_Open_average,KOSStock_Open_max,KOSStock_Open_min,KOSStock_Open_volatility,KOSStock_Open_change,KOSStock_High_average,KOSStock_High_max,KOSStock_High_min,KOSStock_High_volatility,KOSStock_High_change,KOSStock_Low_average,KOSStock_Low_max,KOSStock_Low_min,KOSStock_Low_volatility,KOSStock_Low_change,KOSStock_Close_average,KOSStock_Close_max,KOSStock_Close_min,KOSStock_Close_volatility,KOSStock_Close_change,KOSStock_Volume_average,KOSStock_Volume_max,KOSStock_Volume_min,KOSStock_Volume_volatility,KOSStock_Volume_change
2016-10-16,0.9249245158511826,0.6132241266375118,1.1393141509642475,-1.176335593205659,-0.274855363670187,0.9991050829980934,0.7353462529989571,1.2131671336797691,-0.881715771604119,-0.1812352404641639,1.114878259049328,0.7202517390848182,1.3278661652670565,-1.4799335738486468,-0.1042728954203232,0.98559526712871,0.6939916746022498,1.150613256615551,-0.968164236265731,-0.033395112727904394,-1.3807386235781738,-1.2538095172114812,-1.1191849064290396,-1.1265736154174861,-0.07316974467391323
2016-10-23,-0.020742080726213162,0.3033685271179193,-0.3487126605828485,1.51697294412221,-2.07868161256838,-0.14723388286147868,0.15133711300244074,-0.32423817383533,0.9292359521576177,-2.0018439439994204,-0.18426706938199666,0.19346342275590542,-0.43599180878310567,1.4472188440699907,-1.9907904080454286,-0.36815007554390533,0.2023219712983086,-0.6590191382767976,1.7026603831186495,-2.153417811861281,-0.9611177812003243,-0.7731360758640445,-0.7858645852801355,-0.6748626400336157,-0.1565346732429491
2016-10-30,-1.935603491980987,-1.679783529522708,-2.024095463525175,0.7763443917343466,-1.5797450726304008,-2.025356334556724,-1.8613785228405486,-2.1305881981545642,0.5191945747627215,-1.581920617258017,-2.0110706845554853,-1.9304558552845195,-2.0841996476480196,0.5178122469608228,-1.3977623748239245,-2.2172406062227337,-2.177276219677703,-2.2650278310531493,0.2872005787685338,-1.2565341990020638,-0.5191064279127501,-0.5902710970106348,-0.05355676154635271,-0.660709313111713,0.5332127069854419
2016-11-06,-2.4993238856636077,-2.4100035200754997,-2.375167195973585,-0.2303788873967754,-0.9537161360096127,-2.4945097347589535,-2.408584956527898,-2.410975994547351,0.020090318128477443,-1.1990826855583858,-2.530039590745561,-2.605408410529076,-2.466230417633806,-0.40773867141379916,-0.5984710311886523,-2.523960463971225,-2.552646610028753,-2.2824779137380897,-0.9415196205047406,-0.27130615651959544,0.18889680626308472,-0.019703446346052027,1.0788328368004614,-0.30178070012638103,-1.2787484309992723
2016-11-13,-1.9764487948448173,-2.011609393909522,-2.0369950653770497,0.020081903894199483,0.5911143545458243,-1.8811328101397533,-1.7837335059706352,-1.8870719506379394,0.35500484127324516,0.5722232550425423,-1.8560908318845746,-1.877945268207782,-1.887104724878571,-0.03699722394447029,0.6192764185574687,-1.90296242025495,-1.9096550028438581,-1.8092644066164014,-0.7446291866122052,0.4609100100120197,0.07589397328786066,-0.4529395589873811,0.761400617216659,-0.7042414676563823,0.22762580292609766
2016-11-20,-1.3966389868068654,-1.6191341752998907,-1.2123339389746777,-1.5283202762405514,0.12623207838773204,-1.4308394092094754,-1.6104144612984446,-1.2329415491388513,-1.1813474158300292,-0.3490337627139007,-1.3439166791128547,-1.494209033520625,-1.2290458733151628,-1.0471309938612128,-0.4489389497767668,-1.3937525746301038,-1.4856835986331274,-1.3220492021884294,-0.9343947987522918,-0.32229658395407085,-0.6877353266188987,-0.5796233100629464,-1.3987301250977255,-0.27630887188001,-1.2349859437304083
2016-11-27,-1.0642259132809064,-0.7369668142889371,-1.3165776581187054,1.780889802469814,0.5959846289998153,-1.0159886447363897,-0.8363938365831843,-1.3106002697046235,1.3927078377692599,-0.03167236296813655,-1.1597555226672365,-1.087314577380148,-1.5124255660547312,1.4499428269979533,0.5215398842941978,-1.199801076817984,-1.0235541591343618,-1.6672875764426691,1.8616516308877318,0.2376948166081665,2.0560374500356176,1.7761025451543992,2.1278701066720775,1.4107168941311043,-1.186733283440211
2016-12-04,-0.6639628904999749,-0.3658172303432052,-0.87821111807659,1.524460908182569,1.592420705607396,-0.5601458390671651,-0.4018730152122329,-0.7245645643480684,0.9433253792502696,1.7814851528290008,-0.5528757305188837,-0.25496501146537015,-0.7386007464568474,1.5617584303536447,1.631190189843774,-0.4214638682343548,-0.17371769972493512,-0.706875935782104,1.5347592313680334,2.037241534185371,0.2596278739755575,-0.2571883235669777,0.9144864246528706,-0.5310003405073912,0.5457608675199588
2016-12-11,0.24938166648694718,0.22222179734322622,0.02488649222647703,0.5831644341563041,-0.5979162263795843,0.19994797957283397,0.11397777757182781,0.34257290033001064,-0.6701721100739293,-0.7099559730208624,0.19042092778995692,0.12856429867694244,0.17827956951507543,-0.17961971381950134,-0.16780681263004207,0.16445959338095628,-0.0009272242694346909,0.24776608190188357,-0.7481709930105002,-0.35415854598343327,0.01139365044409326,-0.008395995451617419,0.3157289785829062,-0.09434050481699387,-1.673135174742233
2016-12-18,1.378692684045463,1.3442790615125457,0.7995341175870958,1.5892188364827073,1.9631315852287632,1.4933050602126012,1.543677829583642,1.3214809165218262,0.5722300804546829,1.473109215713935,1.4769327693582155,1.5336918382393157,0.9128521871355731,2.0023059170084,2.1130109050919947,1.5784673160614027,1.6995744664317327,1.3706966765969089,1.2019933453317477,1.7573486294812912,1.5040725520132492,0.8306393097184276,2.1693548091679835,0.3257101654263833,-1.7776397572707807
2016-12-25,1.934957278659477,1.8144266874180923,2.0946140156420365,-1.124237063351549,0.02259403525381786,1.8504134136763517,1.6482535959851898,1.9608093598368412,-1.3392652559613496,-0.16367880174599345,1.934651062861472,1.6990674822513485,2.0539062112767867,-1.3204214418662163,0.018923535195239243,1.9098496034845427,1.655265696335932,2.1053571087103533,-1.5722795823161346,-0.17194293236063543,0.8110570140900433,0.64174648664637,1.302998689922898,0.30354660812584106,-1.58412999434879
2017-01-01,1.8887194946307722,1.7525528025099428,1.960193669326728,-1.117335765777689,-0.275568937162419,1.8604280836270595,1.786015869544036,1.8362156798457865,-0.6076218619882864,-0.7059387796929865,1.8224581024329594,1.731190513360575,1.872225720026649,-0.7883001027082908,-0.5703436059024198,1.843313171268762,1.737315367462959,1.9147248833943453,-0.9233211021203109,-0.49457661545641163,2.505569603147851,1.7124828847465818,2.8118209298988006,0.8810641935141414,0.6000581376693989
2017-01-08,1.280408644519403,1.290250972905749,1.2031266477852653,0.06066130080295699,-1.1053099093810266,1.2125436846825137,1.2078262853265225,1.1297651534030566,0.020289316776504397,-0.9396019515465583,1.279763894629112,1.3051046998307287,1.0345361662662451,0.939121091270328,-1.040603241726003,1.2596234668805046,1.3240117176616195,1.091328535821765,0.7382025871317459,-1.1136264024865927,3.930471122683881,4.191375984869893,0.4647574317951247,4.208229526543519,2.4579896102058854
2017-01-15,0.9437671372042933,0.9308457876744369,0.9144631659960055,-0.14639924103961618,0.5618232866396898,0.9467064270830926,0.8778745390947601,0.9332598870750117,-0.46730504993278027,0.6938030326771728,0.9233125696577111,0.8494606591892417,1.068308137852383,-0.9543713859227139,0.09066925047659372,0.913863278356545,0.8050560184099116,0.9840100945974495,-0.7820551607121674,-0.03620805080229317,0.6930251895650944,0.10093634392550196,2.528516362523519,-0.08033456730650396,0.7406524381047117
2017-01-22,0.5621754571067049,0.4367451342769265,0.6858834156637243,-1.0600751865213767,-0.2001364306140541,0.5196154353170529,0.3685054982516479,0.6338498241398,-1.1432543428318296,0.03623298309318942,0.6160028349775444,0.44822465295193603,0.7571957170399124,-1.2352269906242115,0.03502758422821565,0.5610546914381536,0.3781531041408482,0.7180146478620902,-1.2943877267359107,0.12830280030799124,0.4292849681806163,-0.09678672684781266,1.064711849615624,-0.1770616153984118,-0.6346991625351515
2017-01-29,0.682693981971868,0.5761672744089047,0.7237663803701624,-0.7130310242024307,0.5192673581680647,0.6544426236873057,0.581925880670917,0.6319471341393704,-0.37873093685872566,0.5752113504314986,0.6708832548899359,0.6605218509750774,0.6271053648831829,0.024619083506110074,0.691794703885678,0.7165640199478749,0.5734945710559726,0.8045733351737704,-0.9429058133760427,0.3688421640691392,0.9940975581743047,0.6511257015814575,1.6796015236084048,0.5265030600124332,-3.6703112266083378
2017-02-05,0.504296139987538,0.49252329634133657,0.5627542874726585,-0.3993181468943448,-0.5702835155643018,0.4306731387858779,0.45824188655074755,0.4239377982934324,-0.007597314064534841,-0.5412997977243375,0.5126442875144757,0.5470775783598166,0.5194202734414066,0.02215724583714137,-0.7056530598641942,0.43409304269410276,0.461006646915462,0.5386531361031389,-0.3734607060625846,-0.5791922731569179,0.2762893419179051,-0.16579591564528612,1.3651460430255626,-0.28227234781253197,0.5556070015262984
2017-02-12,0.2022637050658414,0.11545126788662212,0.19421560368035465,-0.3705943635307552,-0.8103147079637014,0.13921919190742313,0.08662395112894791,0.05969275141729793,0.10106615669097463,-0.8849464398100928,0.216159560886032,0.19568928514849793,0.21984325696530155,-0.1376453504312514,-0.8229384683998404,0.14393680432444775,0.0980947967500731,0.09312221850787607,-0.0025375136368750253,-0.7479405256761096,0.14903702793794332,-0.11765022994543518,0.7607535809628191,-0.1820045770038162,-0.5585354332544331
2017-02-19,0.020736408398398343,-0.03712264409922254,0.14395714809946283,-0.7534201785921197,-0.04900428452771829,0.012801203210824168,-0.12214736931901587,0.11633090324754436,-1.171532762930733,-0.02968303900199274,0.05778324963574154,-0.06234231317987958,0.21011533870697083,-1.1045387381671228,-0.09769810128130761,0.05820383348376861,-0.06284914993898433,0.20806019645990376,-1.033803656406769,-0.10110575653670434,0.8348049073964804,0.030152823319338596,2.439017727409357,-0.2127759561925666,0.7746139501269095
2017-02-26,0.12433315628189347,0.09585063477406479,0.1487098233864659,-0.24801369189402894,0.6669745787840082,0.1612818064411998,0.21592488331814041,0.125715360353404,0.3788849273801936,0.646110900122306,0.1644027736067987,0.23839834509964036,0.05502393124483196,0.6955058937750731,0.8118643707635649,0.1818865693949693,0.25090774311277686,0.2225147821638765,0.05170024028666264,0.11148248155566051,0.7503920390246296,0.11618818400354797,0.44783210504730875,0.07367020020523214,-1.3254264561879274
2017-03-05,-0.10120229529369686,-0.06345054222059499,-0.2532007112118126,0.8216063492897624,-0.10052456670882054,-0.08697861877649693,-0.14616926022902083,-0.009865466188241847,-0.6495044478321039,0.06303764566819177,-0.15575694784255004,-0.1121458875087786,-0.15881262191765078,0.21197036216214402,-0.293412034018817,-0.1450839652204035,-0.08912684830249426,-0.25917882131766556,0.6725406686706445,-0.38526334917669863,-0.226960246006685,-0.20981057970992617,-0.11326537669184458,-0.1998478904542,0.7909540654038953
2017-03-12,-0.10746314542212805,-0.23440971704296373,0.06010412362611621,-1.174804453078842,0.00918503967929019,-0.15041267156101099,-0.22143770699319532,-0.04810823977820221,-0.8320557172728175,-0.5090188417699935,-0.055712004674122094,-0.199095067586234,0.13109448576908814,-1.3203449009998791,-0.18651632747045455,-0.09455967231068015,-0.12445354767635099,0.04825051116608298,-0.675275285909225,-0.48258021815732777,0.6605165699965232,0.4229918822035531,0.28642509135209193,0.3978798450173557,1.1802297949758147
2017-03-19,-0.34309989424552023,-0.2550501905998225,-0.24532657106611017,0.019590501528078466,-0.6034422552211219,-0.32211674051169403,-0.31824380239555566,-0.3714956741340287,0.3716403599099808,-0.2316458266448169,-0.3335139438939729,-0.3721006853030858,-0.26616733871218423,-0.37540299121823156,-0.48905229967338737,-0.2932103633226135,-0.2267448557407372,-0.26282856201776256,0.18477712172962432,-0.2926028679903288,0.08376406009437899,-0.18603396354487337,0.9765812848102009,-0.2684419124983757,1.2120644503504523
2017-03-26,0.1276536424060117,0.33077055917582177,-0.10487650092935832,1.4579797651133097,1.8945108424777852,0.28767497127066155,0.6177828275043886,-0.0431140077349391,2.3990409003572677,2.482921757731093,0.24323827171848572,0.4289852630288724,-0.02395601803900345,1.4594426997059546,1.9466382354543297,0.36860818169418624,0.6535383571705783,0.09739443945684219,1.710797658366608,2.1985336802382323,0.08991926596075635,-0.13352913882620454,1.1531700042695512,-0.2333317571899133,1.1633781890265522
2017-04-02,1.0995346435929838,1.1219134851629313,1.0297446201665577,-0.018424343466472776,0.9517543382378756,1.1268932994705478,1.0428109483965413,1.065132438526594,-0.28840732458435325,0.6065323973003782,1.0659855147784398,1.0953754824685993,1.0820799530300156,-0.14544274326966602,-0.2565476461240233,1.045448717558217,1.060557578289,0.8700993963165347,0.30380325231117183,-0.5568414661791338,1.1358912303561888,0.4085922029458136,1.0180877751764963,0.3159134243534056,-0.5193737638885255
2017-04-09,0.4069147900257264,0.4299252205294111,0.3726070131722893,-0.03898335878825815,-1.3918989534767885,0.28498460760730737,0.27866684252033397,0.21267247750990276,0.11761249895725383,-1.2025906098004997,0.28550282148172995,0.4792625029090208,0.06466075105817397,1.0471106542882649,-1.8787883536985097,0.1537566730874548,0.32451195010921136,-0.08376902594018486,1.028170477480613,-1.645569723888316,-0.20019366161265328,-0.40523436048525324,0.8467170720102775,-0.46422396530146526,0.2456232696832251
2017-04-16,-0.8604681834612021,-0.8932698185977195,-0.7693035057921602,-0.011993840535098034,-1.108939816942464,-0.995580727572638,-0.9350599046717111,-0.9203725004071797,0.15537184497326847,-1.0821429776854852,-0.8861008009148668,-0.8573002912160919,-0.6981882209617981,-0.24070185788703483,-0.9197326746651583,-1.010506419723262,-0.8049951980899476,-0.8859330265327516,0.3942827567662193,-1.079586233802342,0.04258307707907837,-0.18314240749958127,0.4459322973498431,-0.21423019460995804,-0.5758848843405414
2017-04-23,-1.0994217298029962,-0.9342233003126234,-1.055223419169532,0.6359995895608854,1.149243018770083,-0.9669894881987852,-0.8614806395812475,-1.0438680827024518,0.6384630847805534,1.1178002660740753,-0.9889124349203842,-0.8644895135347263,-0.947594560787551,0.23991048565609616,0.9858922572758876,-0.8829416440570553,-0.8664314422141577,-1.0498729368655608,0.5425441089973873,1.2527224341578926,0.5240867821631776,-0.08711975398108911,0.7275912295123051,-0.13909351762600997,0.6776993903627202
2017-04-30,-1.012213281815164,-1.191304879983779,-0.8613108790967585,-0.7133740712206115,-0.8031060183814065,-1.0472913187590713,-1.2325981163416968,-0.8703428800089111,-0.9954934425924652,-0.2500503643022945,-0.9591355610766263,-1.015099097191111,-0.8891932031486066,-0.23689165084087346,-0.8358060579845586,-0.9789888446229559,-1.190805306718883,-1.003662232428601,-0.2971606821569134,0.0685255329304432,0.12948930839043754,-0.129841766980999,1.066803601401684,-0.1997407733852124,0.3421757732320153
2017-05-07,0.6437957336564422,0.9365606952223646,0.003400571033651054,2.509745607938173,2.132485820582651,1.1773178907845898,1.5057932582810303,1.139840720349182,1.0883660844856167,-1.0899677700633865,0.6131913277023222,0.9336502831850655,0.13736518673035766,1.8622977383442303,2.1872427538873347,0.9148960411127838,0.9004460028218073,0.48729906008384544,0.8987323417478326,0.27548057930371256,2.062042826880752,0.7808684170558055,2.126840829386488,0.6028795373191136,-2.8567562073529396
2017-05-14,1.8364258521494654,1.962551084391227,1.9087807739634994,0.07295207775251844,-0.08208382650884728,1.9821808891078623,2.1097136510438688,1.7278896168929572,1.7056733348058049,1.0077812176109455,1.9354033652746176,1.7987297444605226,1.9902053379477576,-0.40413710450979007,0.09186093502716003,2.0442881701196187,2.3637613973495037,1.8773533734903223,1.5977710146295798,1.323011853808159,0.28184018650480114,-0.34382001795256784,2.586448869785029,-0.5657473066738398,-0.005249052281540366
2017-05-21,1.899985921425075,2.3390632848374224,1.292075874722788,2.9727742939270776,-2.5838684810872636,1.801134223136524,2.3862270219229806,1.088455192160725,3.417805579913995,-2.9745999461080883,1.7654273516283938,2.423890083729897,1.3063621913464718,2.902003487623131,-2.568965576702878,1.6702802006595143,2.4918812742274947,1.2628894035548834,3.197996904235999,-2.882505482320203,1.9448902371147518,1.5775656533224096,1.4377898380736427,1.423975235634884,-0.10314001053201587
2017-05-28,-0.15470386625125618,0.22299954185945514,-0.24935207738355725,0.9660239943002719,-1.3262990628175686,-0.18727691259319787,0.10803080931789565,-0.1787556906080667,0.5108645708330325,-1.051413175456269,-0.43821303767488057,-0.07420781953863322,-0.5573038549513435,0.7846607682741915,-0.7708089290804684,-0.3903102860573547,-0.28446656978470153,-0.2818501105197069,-0.1502749376182645,-0.4503134346461699,1.3619202278291245,0.5326086094261795,1.43901414197714,0.30893314180065057,0.849579278534117
