Date,MHGVYStock_Open_average,MHGVYStock_Open_max,MHGVYStock_Open_min,MHGVYStock_Open_volatility,MHGVYStock_Open_change,MHGVYStock_High_average,MHGVYStock_High_max,MHGVYStock_High_min,MHGVYStock_High_volatility,MHGVYStock_High_change,MHGVYStock_Low_average,MHGVYStock_Low_max,MHGVYStock_Low_min,MHGVYStock_Low_volatility,MHGVYStock_Low_change,MHGVYStock_Close_average,MHGVYStock_Close_max,MHGVYStock_Close_min,MHGVYStock_Close_volatility,MHGVYStock_Close_change,MHGVYStock_Volume_average,MHGVYStock_Volume_max,MHGVYStock_Volume_min,MHGVYStock_Volume_volatility,MHGVYStock_Volume_change
2016-10-30,1.170352999850404,1.216997732991037,1.1117221161675985,0.08683831133845395,-1.5378151967833413,1.1379941347005857,1.2158427962706007,1.0453210469991339,0.40308699130030234,-1.6317594999711997,1.1171343504634061,1.238961411810567,1.0601065465999029,0.28755294343645926,-1.3072471498992322,1.0610107635226569,1.1869490338726383,0.9915181825617281,0.2851500470709938,-1.2585652507877922,-0.7060970434477519,-0.6622891748951583,-0.7484112703152586,-0.6043985187881489,0.054217810238343114
2016-11-06,0.5867140256309402,0.8024531450119476,0.24860963454769835,1.4692017113908036,-1.4765327557295198,0.617702370737406,0.883252775945304,0.3248366921763812,1.5211409928905826,-1.5049565945513002,0.5799767232134153,0.895328611892638,0.2863293090450058,1.6195893722119357,-1.4126017591453144,0.6406775587705806,0.9676251341552553,0.33820571942312505,1.6942222877470845,-1.4791224348724195,-0.3334722845257167,-0.2595664457333198,-0.37951384096002044,-0.225726174161743,0.02429560494445839
2016-11-13,0.5053595060943284,0.3820688241941219,0.37562972666954203,-0.03883515482272312,0.6503752743614276,0.5275440782069637,0.40736937533763395,0.4417913021271853,-0.1164361671498496,0.40039349926630413,0.5333865326806717,0.4040938535065637,0.39933869223931157,-0.035541534779930425,0.7165994993834619,0.5590760099835784,0.4370003263856352,0.4838812828198692,-0.23016449907363037,0.4942397811283493,-0.5032137892288832,-0.5843765311089685,0.26132564860285723,-0.6426331520744369,-0.28147113707805854
2016-11-20,0.7760587069956918,0.8158865580210405,0.8193832027382207,-0.1736865412568824,0.4473699845670446,0.8018276012247768,0.7661114341416769,0.9332075974192292,-0.6124843765496097,0.33415376713954675,0.8345328217148502,0.8346862663829618,0.900531801596056,-0.3652804459203878,0.4459171564623381,0.8330020392257631,0.7531477060691679,0.9196654056393446,-0.7428657019350462,0.2227044576664951,-0.6685078572052177,-0.5960549337980103,-0.5566588839200601,-0.5592561270257026,-0.5853934377497604
2016-11-27,0.9855322368808029,0.736009493393102,1.1630694805077997,-1.5613390214694491,-0.4482228064826488,0.9980919684788735,0.8527725959865396,1.1054286120069525,-0.9432192920683677,-0.4075506549901298,0.9870117276973998,0.79128027798928,1.04953748343696,-1.0260533844056505,-0.47517134266587874,0.9984347303655019,0.8726966017197347,1.0348371424919338,-0.7940952873528931,-0.39816244842076765,-0.5003946150666712,-0.3657184287080795,-1.1810267008737307,-0.2429159781594362,-0.4182103178621929
2016-12-04,1.0194514720193393,0.8207605444356522,1.1109003417552725,-1.1994011463108025,-0.45432636820450534,1.0374984866983576,0.8179790075890145,1.1488516871708043,-1.2615231391797512,-0.35349342148844204,1.0219411876494942,0.870546373321127,1.1364739476591021,-1.1364195529979477,-0.6533762479166833,1.1144103892870705,0.8969817689994575,1.2164791911479225,-1.396886747002642,-0.25621090858488244,0.2950585631938701,0.3377891714800297,-1.0702562707381122,0.4862038115654717,0.6734990658351966
2016-12-11,0.9229853795776704,0.9509377779996502,0.7976138792797933,0.22317614187576187,-1.1292431151020728,0.934314289430691,0.9482549869102963,0.7635709278057355,0.4523638674812469,-1.1470810673601735,0.912694288031714,1.0013150002037936,0.7509930009759525,0.6294885183011514,-1.23421673007518,0.8783209099373409,0.9744414411488546,0.679805958331531,0.7005094086777656,-1.2773305732149025,-0.12468486545355403,-0.35075048003396386,0.6800917216028742,-0.44732560343087285,0.7449739167297118
2016-12-18,0.6891775975570922,0.6082450296054491,0.7403663968037316,-0.6919001724404151,-0.19166228785711995,0.7404784587959946,0.9252912477606073,0.6739395093131796,0.7335221951945297,-0.861857453159224,0.7345815470823921,0.6479623834258382,0.7781040072798774,-0.7122486480478295,-0.006626062030986608,0.7214335238912224,0.6093998994703282,0.7636251066461736,-0.8036523725355645,-0.09561037095728,0.2530855499252116,0.5039752920318303,-0.2833108128110059,0.5551523376290763,-2.824466454225455
2016-12-25,0.8229895914509074,0.6652359364892518,0.9816239894516601,-1.3495610761755483,-0.020061333618312836,0.8046683120834619,0.5924505510294465,0.9658549427466862,-1.4300607999751664,0.08316794109440759,0.8435786579250619,0.6333927194963137,1.001475132569795,-1.5746201387994272,0.008773610938534624,0.8369166418328533,0.6476149091935038,0.987310273038688,-1.467205436392321,0.16536665334567077,-0.32247062157562933,-0.2795012184476627,0.5891888090547697,-0.41149340669956386,0.7497301009772755
2017-01-01,0.39887650621802084,0.29474369028477143,0.4459964198440212,-0.6136533565170476,-0.7366595471533777,0.44880109971840415,0.4196455562285018,0.47926773204165973,-0.29711052902448193,-0.5196360064641122,0.4180232064944755,0.29600349501977985,0.434424027849936,-0.5901803219712918,-0.5412173896227505,0.4968846022709107,0.48112967359727743,0.5494209892481879,-0.4455892698418256,-0.41428908002269865,3.363726378377628,2.23329048335902,3.361862385108663,1.136365049328292,-1.8717855539159227
2017-01-08,-0.10276905219775703,-0.10654516776983047,-0.13349232183355778,0.1282952861232126,0.6979947433377048,-0.06734908752449094,-0.1566611364462747,-0.05218842165493193,-0.2848681068744733,0.6000357057039479,-0.07172380374304166,-0.05801704412478268,-0.07054922387115602,0.06171260732951375,0.7206308448525468,-0.012652770815604866,-0.11052313836664848,0.017162724302273568,-0.350978005598725,0.6308232587434807,1.515313798482933,1.4510383568613636,1.851930359093132,0.8873881215920303,-1.5290152708322127
2017-01-15,0.8730107236860796,0.990667390775211,0.45539046179572146,1.0288272798127902,1.4091401717956977,0.8211442151630526,0.9138606809951088,0.38586152972168164,1.1731960773360994,1.5858909635631522,0.8685558102080162,1.0341444367176926,0.5034034769118688,1.110670763506162,1.534712668374049,0.8364442269677895,1.0107589761966336,0.4766936112324089,1.0157285275613859,1.4898758387698954,1.724984819914504,1.9883669409174627,1.2615659275962494,1.9194915524813907,-0.7094333934370173
2017-01-22,0.7708204152559214,1.0072618150918056,0.5420450886913484,0.6303645960015732,-1.4810340832553837,0.8313367241775103,1.0875668383693402,0.6387807844636353,0.6853302530099674,-1.3174335117394929,0.8360055135529654,1.089078459015076,0.6036557546017952,0.7558905788182154,-1.4201801088232373,0.8545123314991557,1.2140375341434329,0.5358288024828016,1.0556433300030932,-1.4868456895813928,1.132040482184885,0.8758446272086623,1.23540875495932,0.5164226067230402,-0.18708570545445993
2017-01-29,0.2889842201433612,0.023857384085616565,0.276933742970612,-0.4391315729344229,0.40739235768746807,0.1791294626674812,-0.08989302240363325,0.19668798734288923,-0.4336423319026352,0.6278837015205426,0.1634613766911737,-0.04859468039296268,0.3321383319523128,-0.6227207379655469,0.5288075322093029,0.10674399227930716,-0.00668382429448397,0.298451383089284,-0.484435577258162,0.5848598492910282,1.0420087675296321,1.020750267566684,1.169036261748247,0.720071491642294,-1.4231010388455545
2017-02-05,0.6456993239050502,0.9894034564700155,0.45655124086874793,0.3194236252888679,0.21406135749119787,0.697573059150551,0.7639082305800414,0.4303885812687213,0.2098270559803407,0.47740859375050604,0.7773347540924965,1.0633603907322138,0.6185844191530094,0.2426638501887842,0.3286504494382642,0.8258038051484988,0.9329907651835277,0.6021779608470944,0.15955647095454603,0.4164141488175997,0.1811750441988333,-0.34139600518791285,0.6561125802971638,-0.779580748792662,0.6121804629799563
2017-02-12,-1.0213237335063579,0.011945670789637299,-1.1416952036039776,1.5262927131365847,-1.7895880902837888,-1.0713096677457128,-0.18420887960483667,-1.1396909444486794,1.192649261134246,-1.7294137449815385,-0.9306779745249472,-0.08563536461905397,-0.9757440906634323,1.1651583436330337,-1.7655863958807727,-0.8839751419437306,0.05318543533083897,-0.935529965548975,1.1279561505525042,-1.6705154834269655,1.548344235401084,2.0543113764755248,-0.21184752862900041,2.5280344643783663,1.4611183900430464
2017-02-19,-0.9700063378156206,-1.082710303651575,-0.9348074185480116,0.06306503508191062,-1.1342165608715291,-0.8365165833859094,-0.9065628868484188,-0.6710154022192192,-0.19047755444494455,-0.9653177064915013,-0.8590706047692119,-1.0674132905554043,-0.7847140146221748,-0.18534066249220105,-0.9924323613620258,-0.7349515346372621,-0.7561830659722049,-0.6819971217253005,0.007322726914676983,-1.0482484341324738,1.5442138750634269,0.9760145253454663,2.1618450969512324,0.14869043563629247,-1.089297728315446
2017-02-26,-2.0185585258529155,-1.7696741582188487,-2.373193495416596,1.5599782926162764,-1.8335214145857563,-2.101687565662445,-1.9837079617500142,-2.400583605899567,1.0171974822705971,-1.4285582435957125,-2.0163929415555764,-1.9341049667545835,-2.4094653117756746,1.2436582496077309,-1.6314302391257456,-2.1250293383701337,-2.0540993556435625,-2.335100996510121,0.7477621453282486,-1.3522333053566635,1.4647091950467266,1.995891698310544,1.3910256996478894,1.8527087083167375,2.6499951795220364
2017-03-05,-3.046712907505813,-3.2108730946464763,-2.4157558342874332,-0.9015083782672015,-0.31907060552706384,-3.1535734894836325,-3.234710697729002,-2.5956894408783078,-1.2093134955209976,-0.0374149693615475,-3.1235760674648803,-3.2017588005664037,-2.6737657472750325,-0.6587433900927187,-0.5112129806676224,-3.186673298910437,-3.1814877232329692,-2.6846435740632684,-0.8625340683716712,-0.011359769069535003,1.603476008767784,1.7801555686183848,0.6138023381827954,1.910750383273655,-0.7442752075070257
2017-03-12,-2.3951959848151745,-2.4309252233762746,-2.061750200059024,-0.7303685733210324,0.587567715037495,-2.3705615504996738,-2.2231285299522514,-2.2438803103903457,-0.2053780708852474,0.9956898958290814,-2.324788955486187,-2.313111622876866,-1.9952822799969172,-0.7699202561803979,0.6670643547652959,-2.362131948010106,-2.2469264004538267,-2.252454606906334,-0.13937787616524894,0.957088556335781,2.096985916408789,2.322107859843187,2.275187302599804,1.9740698324321595,2.2238371628681057
2017-03-19,-2.0267567752583844,-1.7147400600891392,-2.196743612658312,1.2551661930676692,-1.196270739841567,-2.0492723017061176,-1.859503759463064,-2.329615727507309,1.1575915642159795,-1.3820913064362512,-2.019339622037144,-1.7487004936500405,-2.211170142694729,1.2456591294036514,-1.2517274037645054,-2.0527615904817793,-1.9369681009870494,-2.314575004587801,0.9884334817999406,-1.4184436380568146,0.18968240540729153,0.019085744706419407,0.4716274497013086,-0.18039631975373419,-0.3553789933922664
2017-03-26,-2.5911759861126247,-2.5621149538147194,-2.5213400504232566,0.20117296703262766,-0.7007508675384377,-2.5330751637480113,-2.436089652347536,-2.4955864570307256,0.3703754498858418,-0.6790432146106863,-2.5567970670436955,-2.5125713968747347,-2.4778144188649445,0.11023813951889996,-0.6140540162448456,-2.5171101693387596,-2.4140786136355405,-2.476206286091274,0.44359589133212707,-0.6776670575374383,-0.6226342370846889,-0.7916329280071556,-0.2933992696927506,-0.8619691469692368,0.5037520069482267
2017-04-02,-2.3049474043780096,-2.2869437841329994,-2.2052506518384334,-0.044906281481857116,0.7452166119770977,-2.360602704029255,-2.3663749439308366,-2.2424408524950707,-0.4024025707212375,0.703040770937424,-2.304588463995477,-2.2726379888657866,-2.179519739690652,-0.23814092085052083,0.633935833558745,-2.381911288492021,-2.3654215467960116,-2.285044487182173,-0.1282356707914973,0.6193457774271027,0.01297542339583447,0.41102868488943073,-0.8080344414136212,0.8548106582296082,-0.8377312335616469
2017-04-09,-1.7986840915130216,-1.949514368497316,-1.6046565220388085,-1.2482428200273274,0.5388590715880262,-1.8352622004533155,-1.9875257771028794,-1.6447529978207829,-1.5514848505463006,0.487215043127249,-1.7833713156193756,-1.9322701882514624,-1.5818792891054212,-1.5100099958596473,0.5475799637632701,-1.8201316349785637,-1.9872681754896586,-1.6022831013102397,-1.6657104301461618,0.33992630193938206,-1.4996935436184495,-1.4985381259297,-0.8211660607013724,-1.4692113156355349,0.13572082714326006
2017-04-16,-1.376676433670724,-1.355695439696456,-1.4265013411951677,0.1507200695107719,-0.2596555856950967,-1.4109771162370968,-1.296068586396298,-1.481940939137559,0.5191598278956532,-0.21463421894121418,-1.4213910547282476,-1.32722592073371,-1.4136660269714039,0.158360747115112,-0.08471535002464044,-1.4603799321631068,-1.3058989062990227,-1.4707813369948457,0.5169616651924346,-0.04274447792280166,-1.1361168296102768,-1.100944735679432,-1.013504000148327,-0.9046950438251438,0.30907969943056957
2017-04-23,-0.8107594299513136,-0.6678628731809464,-0.9307395605469053,0.9400708277038744,1.719130249597084,-0.7955433266268709,-0.654242941562597,-0.9438100397663107,1.0314472603076452,1.7597212813147523,-0.7984485850031412,-0.6513182292597894,-0.8978768102980687,0.8791530375261447,1.70123555270242,-0.7885881719415834,-0.7516508867527815,-0.9163974562289358,0.556611134408066,1.5399023125072009,-1.0877320601592626,-0.7988332350827456,-1.210417334826372,-0.48558869394090487,-0.6939776318331273
2017-04-30,-0.2982605094619751,-0.111547000735019,-0.24940094842439253,0.5079845369087791,0.9816271167545929,-0.22076585473439297,0.23242486713864507,-0.2690376544415445,1.8206953562745005,1.7177617479624323,-0.2896523668430269,-0.08530199254302218,-0.22432136656445162,0.5419098793242216,1.2546755908942844,-0.2111725516732636,0.2774516596726686,-0.27427527955577297,2.0514478447009727,1.8489504320207526,-0.7013234617138864,0.5386699749402425,-1.3090803404882363,1.1700529615084954,1.8761450963267428
2017-05-07,0.46869636443918977,0.5015756394966465,0.5448784753771803,-0.09372516044971964,-0.050301772401844386,0.46853899549341504,0.42038414505305677,0.513040150482537,-0.2757005264580162,-0.088963334483237,0.45713742086490644,0.41770003441625697,0.5440058906529973,-0.432912590647324,-0.03061181233488076,0.4382933268907094,0.31155423707193564,0.4709641171685835,-0.535379450575371,0.07687981425428936,-1.8359140109399017,-1.7026781410712064,-1.471227621430306,-1.4629223920824312,-0.03534379263237447
2017-05-14,0.9182824224133945,1.010904482287816,0.8620007851628502,0.9033066736283706,1.4919873741726708,0.9594037739642277,1.0814855751622794,0.825824972347884,1.2497858806071134,1.5221745558495696,0.9241156100390417,1.05779196810076,0.7913000414361436,1.437302673995354,1.6408090513870601,0.9275233642633858,1.0703095845493502,0.7653377542665899,1.4549368886343543,1.6158981613173447,-1.1859428284220594,-0.8092270064497127,-1.4159544425588841,-0.3797123841154451,0.33738296451890604
2017-05-21,1.0401517637904691,1.0090549891768537,0.8707534212076741,0.9680536657723133,-1.4002281831082855,1.0251676479124914,0.950504212777719,0.7904214465075219,0.9266639507684513,-1.457273078371171,1.0295576533938484,0.954569075175827,0.7906233183127676,1.0695965961441714,-1.4059515673851553,1.0240391200617587,0.9241342993901656,0.8257583906604612,0.7269539742218729,-1.3522392946494335,-1.1732172817207513,-0.9319559983285003,-0.830188526703444,-0.8008125700130883,-0.504936912936141
2017-05-28,0.6659800365560028,0.5151788208240426,0.9012345376390251,-1.2883308135726417,0.4230643565348374,0.6622606449016464,0.5465825584069544,0.9024120448375861,-1.06115722082435,0.1949211742839711,0.6869362637507677,0.5279015851927127,0.9185272544340845,-1.2919115742930471,0.4352457919148102,0.6990531346702294,0.5586280762379356,0.9264491236888605,-1.115975824504005,0.24280338467770876,-1.4362869834663374,-1.4024764779368275,-0.9840873981174877,-1.3389166077190642,-0.016958215748365937
